timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 13:57:28.857,75035,97871,100,802.38
2026/07/11 13:57:58.875,75034,97871,100,780.40
2026/07/11 13:58:28.897,75033,97871,100,792.57
2026/07/11 13:58:58.915,75032,97871,100,551.67
2026/07/11 13:59:28.945,75031,97871,100,783.68
2026/07/11 13:59:58.962,75029,97871,100,756.32
2026/07/11 14:00:28.981,75028,97871,52,549.66
2026/07/11 14:00:58.998,75028,97871,100,792.11
2026/07/11 14:01:29.019,59546,97871,100,800.25
2026/07/11 14:01:59.035,53742,97871,86,340.34
2026/07/11 14:02:29.055,70824,97871,100,784.93
2026/07/11 14:02:59.072,70824,97871,100,776.96
2026/07/11 14:03:29.091,76166,97871,100,789.51
2026/07/11 14:03:59.108,76166,97871,100,771.15
2026/07/11 14:04:29.127,76166,97871,55,561.27
2026/07/11 14:04:59.145,76166,97871,100,752.91
2026/07/11 14:05:29.165,76166,97871,100,765.57
2026/07/11 14:05:59.185,76166,97871,100,789.60
2026/07/11 14:06:29.210,76166,97871,100,765.74
2026/07/11 14:06:59.229,76166,97871,95,429.04
2026/07/11 14:07:29.248,76166,97871,100,790.46
2026/07/11 14:07:59.267,76166,97871,100,761.42
2026/07/11 14:08:29.291,76166,97871,100,669.89
2026/07/11 14:08:59.311,76166,97871,100,789.33
2026/07/11 14:09:29.331,76166,97871,100,474.99
2026/07/11 14:09:59.353,81546,97871,100,785.16
2026/07/11 14:10:29.372,82326,97871,100,800.21
2026/07/11 14:10:59.389,70846,97871,50,513.43
2026/07/11 14:11:29.408,75266,97871,100,828.17
2026/07/11 14:11:59.425,45346,97871,100,564.74
2026/07/11 14:12:29.447,73910,97871,100,578.38
2026/07/11 14:12:59.465,75930,97871,100,778.08
2026/07/11 14:13:29.487,75930,97871,100,757.53
2026/07/11 14:13:59.505,75930,97871,81,471.06
2026/07/11 14:14:29.524,75930,97871,100,760.02
2026/07/11 14:14:59.542,75930,97871,99,442.80
2026/07/11 14:15:29.563,75930,97871,100,800.13
2026/07/11 14:15:59.582,75930,97871,100,717.04
2026/07/11 14:16:29.602,75930,97871,100,791.24
2026/07/11 14:16:59.618,75930,97871,100,760.12
2026/07/11 14:17:29.637,75930,97871,100,453.20
2026/07/11 14:17:59.654,75930,97871,100,795.67
2026/07/11 14:18:29.672,75930,97871,100,769.21
2026/07/11 14:18:59.699,75930,97871,71,491.71
2026/07/11 14:19:29.720,75930,97871,100,792.74
2026/07/11 14:19:59.737,75930,97871,100,787.28
2026/07/11 14:20:29.762,75930,97871,100,761.69
2026/07/11 14:20:59.783,75930,97871,100,794.05
2026/07/11 14:21:29.804,75930,97871,97,789.64
2026/07/11 14:21:59.823,75930,97871,100,779.14
2026/07/11 14:22:29.844,75930,97871,100,753.60
2026/07/11 14:22:59.862,75930,97871,100,652.52
2026/07/11 14:23:29.882,75930,97871,100,787.56
2026/07/11 14:23:59.901,75930,97871,100,788.48
2026/07/11 14:24:29.921,75930,97871,100,786.63
2026/07/11 14:24:59.940,75930,97871,100,492.93
2026/07/11 14:25:29.959,75930,97871,100,790.83
2026/07/11 14:25:59.978,75930,97871,100,822.28
2026/07/11 14:26:29.998,75930,97871,100,790.74
2026/07/11 14:27:00.015,76710,97871,100,801.16
2026/07/11 14:27:30.035,72326,97871,100,621.69
2026/07/11 14:28:00.054,61604,97871,100,821.05
2026/07/11 14:28:30.073,62824,97871,100,786.72
2026/07/11 14:29:00.090,76728,97871,100,723.28
2026/07/11 14:29:30.111,76728,97871,95,628.43
2026/07/11 14:30:00.127,76728,97871,100,760.40
2026/07/11 14:30:30.147,76728,97871,100,785.94
2026/07/11 14:31:00.166,76728,97871,9,518.04
2026/07/11 14:31:30.188,76728,97871,100,796.32
2026/07/11 14:32:00.205,76728,97871,100,410.21
2026/07/11 14:32:30.227,76728,97871,100,789.40
2026/07/11 14:33:00.244,76728,97871,100,769.29
2026/07/11 14:33:30.264,76728,97871,100,791.32
2026/07/11 14:34:00.282,76728,97871,100,769.30
2026/07/11 14:34:30.304,76728,97871,100,785.72
2026/07/11 14:35:00.323,76728,97871,100,785.25
2026/07/11 14:35:30.342,76728,97871,50,353.60
2026/07/11 14:36:00.359,76728,97871,100,787.96
2026/07/11 14:36:30.387,76728,97871,100,777.53
2026/07/11 14:37:00.405,76728,97871,98,601.98
2026/07/11 14:37:30.424,76728,97871,100,790.16
2026/07/11 14:38:00.441,76728,97871,100,670.81
2026/07/11 14:38:30.459,82068,97871,100,794.57
2026/07/11 14:39:00.475,82068,97871,94,522.43
2026/07/11 14:39:30.501,90052,97871,95,656.62
2026/07/11 14:40:00.519,71282,97871,100,542.67
2026/07/11 14:40:30.537,71282,97871,100,793.11
2026/07/11 14:41:00.553,76244,97871,100,779.24
2026/07/11 14:41:30.571,76244,97871,100,442.61
2026/07/11 14:42:00.590,76244,97871,100,789.09
2026/07/11 14:42:30.609,76244,97871,100,619.16
2026/07/11 14:43:00.626,76244,97871,100,784.30
2026/07/11 14:43:30.644,76244,97871,100,778.42
2026/07/11 14:44:00.661,76244,97871,100,442.26
2026/07/11 14:44:30.680,76244,97871,100,790.98
2026/07/11 14:45:00.698,76244,97871,100,749.81
2026/07/11 14:45:30.717,76244,97871,48,529.27
2026/07/11 14:46:00.734,76244,97871,100,794.58
2026/07/11 14:46:30.752,76244,97871,100,791.50
2026/07/11 14:47:00.770,76244,97871,99,572.25
2026/07/11 14:47:30.791,76244,97871,96,380.45
2026/07/11 14:48:00.809,76244,97871,100,786.01
2026/07/11 14:48:30.832,76244,97871,100,487.92
2026/07/11 14:49:00.849,76244,97871,99,638.93
2026/07/11 14:49:30.868,76244,97871,100,790.47
2026/07/11 14:50:00.886,76244,97871,100,769.65
2026/07/11 14:50:30.905,76244,97871,34,519.58
2026/07/11 14:51:00.923,76244,97871,100,790.40
2026/07/11 14:51:30.943,76244,97871,97,788.51
2026/07/11 14:52:00.961,76244,97871,100,792.73
2026/07/11 14:52:30.982,76244,97871,100,789.95
2026/07/11 14:53:00.999,76244,97871,100,747.02
2026/07/11 14:53:31.021,76244,97871,100,657.22
2026/07/11 14:54:01.040,76244,97871,100,786.95
2026/07/11 14:54:31.060,76244,97871,100,811.03
2026/07/11 14:55:01.078,76244,97871,100,787.62
2026/07/11 14:55:31.097,76244,97871,100,782.85
2026/07/11 14:56:01.115,76244,97871,100,794.54
2026/07/11 14:56:31.133,76244,97871,100,781.60
2026/07/11 14:57:01.151,76244,97871,100,682.72
2026/07/11 14:57:31.173,54384,97871,100,703.63
2026/07/11 14:58:01.190,92892,97871,100,689.80
2026/07/11 14:58:31.208,72284,97871,100,780.71
2026/07/11 14:59:01.225,72284,97871,9,487.02
2026/07/11 14:59:31.248,72284,97871,100,788.49
2026/07/11 15:00:01.267,60922,97871,100,816.87
2026/07/11 15:00:31.289,59408,97871,99,552.08
2026/07/11 15:01:01.308,76032,97871,100,790.51
2026/07/11 15:01:31.329,76032,97871,100,598.00
2026/07/11 15:02:01.347,76032,97871,100,790.60
2026/07/11 15:02:31.366,76032,97871,100,788.84
2026/07/11 15:03:01.383,76032,97871,100,783.34
2026/07/11 15:03:31.403,76032,97871,48,426.92
2026/07/11 15:04:01.420,76032,97871,100,787.14
2026/07/11 15:04:31.440,76032,97871,100,523.54
2026/07/11 15:05:01.458,76032,97871,100,788.38
2026/07/11 15:05:31.478,76032,97871,100,794.14
2026/07/11 15:06:01.495,76032,97871,100,738.41
2026/07/11 15:06:31.514,76032,97871,100,784.59
2026/07/11 15:07:01.532,76032,97871,100,637.36
2026/07/11 15:07:31.553,76032,97871,100,783.17
2026/07/11 15:08:01.571,76032,97871,100,762.84
2026/07/11 15:08:31.590,76032,97871,100,448.07
2026/07/11 15:09:01.609,76032,97871,100,791.90
2026/07/11 15:09:31.629,76032,97871,100,792.29
2026/07/11 15:10:01.646,76032,97871,100,790.34
2026/07/11 15:10:31.666,76032,97871,100,791.22
2026/07/11 15:11:01.686,76032,97871,98,646.49
2026/07/11 15:11:31.704,76032,97871,100,389.69
2026/07/11 15:12:01.722,76032,97871,100,793.22
2026/07/11 15:12:31.741,76032,97871,100,778.23
2026/07/11 15:13:01.758,76032,97871,100,787.32
2026/07/11 15:13:31.777,76032,97871,94,568.93
2026/07/11 15:14:01.794,76032,97871,100,794.01
2026/07/11 15:14:31.818,76032,97871,25,471.77
2026/07/11 15:15:01.834,76812,97871,100,837.96
2026/07/11 15:15:31.853,63246,97871,100,757.62
2026/07/11 15:16:01.870,75910,97871,100,788.96
2026/07/11 15:16:31.889,81310,97871,100,585.15
2026/07/11 15:17:01.906,81310,97871,100,791.77
2026/07/11 15:17:31.927,81310,97871,100,836.17
2026/07/11 15:18:01.946,81310,97871,100,774.50
2026/07/11 15:18:31.965,81310,97871,18,562.78
2026/07/11 15:19:01.984,86650,97871,100,782.58
2026/07/11 15:19:32.007,86650,97871,100,767.24
2026/07/11 15:20:02.025,86650,97871,99,661.75
2026/07/11 15:20:32.045,86650,97871,100,788.37
2026/07/11 15:21:02.064,86650,97871,100,800.95
2026/07/11 15:21:32.084,86650,97871,100,784.27
2026/07/11 15:22:02.102,86650,97871,100,755.16
2026/07/11 15:22:32.121,86650,97871,100,388.37
2026/07/11 15:23:02.138,86650,97871,100,790.59
2026/07/11 15:23:32.158,86650,97871,100,428.53
2026/07/11 15:24:02.176,86650,97871,100,783.13
2026/07/11 15:24:32.197,89852,97871,98,654.85
2026/07/11 15:25:02.214,70944,97871,100,709.93
2026/07/11 15:25:32.233,71344,97871,100,761.45
2026/07/11 15:26:02.251,95646,97871,99,818.24
2026/07/11 15:26:32.269,74106,97871,100,792.21
2026/07/11 15:27:02.287,75746,97871,100,792.51
2026/07/11 15:27:32.306,75746,97871,100,436.64
2026/07/11 15:28:02.323,75746,97871,100,796.55
2026/07/11 15:28:32.344,75746,97871,100,799.66
2026/07/11 15:29:02.361,75746,97871,100,786.08
2026/07/11 15:29:32.380,75746,97871,100,753.86
2026/07/11 15:30:02.406,75746,97871,19,529.85
2026/07/11 15:30:32.424,75746,97871,100,789.37
2026/07/11 15:31:02.442,75746,97871,100,803.19
2026/07/11 15:31:32.462,75746,97871,100,795.43
2026/07/11 15:32:02.482,75746,97871,97,790.47
2026/07/11 15:32:32.502,75746,97871,100,787.58
2026/07/11 15:33:02.520,75746,97871,100,763.73
2026/07/11 15:33:32.541,75746,97871,13,590.49
2026/07/11 15:34:02.561,75746,97871,100,797.68
2026/07/11 15:34:32.583,75746,97871,100,563.22
2026/07/11 15:35:02.602,75746,97871,100,794.48
2026/07/11 15:35:32.621,75746,97871,100,841.42
2026/07/11 15:36:02.640,75746,97871,100,787.05
2026/07/11 15:36:32.660,75746,97871,100,579.59
2026/07/11 15:37:02.681,75746,97871,100,790.17
2026/07/11 15:37:32.702,75746,97871,99,617.82
2026/07/11 15:38:02.721,75746,97871,100,372.31
2026/07/11 15:38:32.741,75746,97871,100,788.99
2026/07/11 15:39:02.760,75746,97871,100,624.63
2026/07/11 15:39:32.779,75746,97871,100,789.46
2026/07/11 15:40:02.798,75746,97871,100,769.79
2026/07/11 15:40:32.821,75746,97871,98,558.62
2026/07/11 15:41:02.841,75746,97871,100,790.63
2026/07/11 15:41:32.861,75746,97871,93,361.91
2026/07/11 15:42:02.880,75746,97871,100,782.60
2026/07/11 15:42:32.900,75746,97871,100,718.39
2026/07/11 15:43:02.919,75746,97871,100,790.76
2026/07/11 15:43:32.940,75746,97871,100,768.24
2026/07/11 15:44:02.957,75746,97871,98,637.94
2026/07/11 15:44:32.977,75746,97871,100,555.79
2026/07/11 15:45:02.995,75746,97871,100,792.11
2026/07/11 15:45:33.013,75746,97871,100,770.63
2026/07/11 15:46:03.029,75746,97871,100,753.40
2026/07/11 15:46:33.051,75746,97871,100,784.98
2026/07/11 15:47:03.071,75746,97871,100,788.18
2026/07/11 15:47:33.097,75746,97871,100,750.07
2026/07/11 15:48:03.114,75746,97871,100,790.37
2026/07/11 15:48:33.133,93032,97871,100,724.04
2026/07/11 15:49:03.152,70806,97871,100,772.69
2026/07/11 15:49:33.173,70806,97871,76,577.69
2026/07/11 15:50:03.191,75968,97871,100,434.22
2026/07/11 15:50:33.211,75968,97871,100,793.47
2026/07/11 15:51:03.229,75968,97871,100,769.13
2026/07/11 15:51:33.249,75968,97871,100,726.35
2026/07/11 15:52:03.265,75968,97871,100,787.26
2026/07/11 15:52:33.285,75968,97871,100,828.72
2026/07/11 15:53:03.303,75968,97871,100,775.45
2026/07/11 15:53:33.324,75968,97871,100,783.29
2026/07/11 15:54:03.341,75968,97871,100,661.62
2026/07/11 15:54:33.362,75968,97871,100,789.77
2026/07/11 15:55:03.379,81348,97871,100,792.01
2026/07/11 15:55:33.399,81348,97871,97,435.36
2026/07/11 15:56:03.416,81348,97871,100,790.03
2026/07/11 15:56:33.437,81348,97871,100,792.59
2026/07/11 15:57:03.456,81348,97871,100,779.58
2026/07/11 15:57:33.475,82088,97871,90,775.21
2026/07/11 15:58:03.493,42866,97871,46,666.79
2026/07/11 15:58:33.511,70808,97871,100,787.26
2026/07/11 15:59:03.527,76150,97871,93,610.90
2026/07/11 15:59:33.546,90132,97871,95,637.24
2026/07/11 16:00:03.564,72468,97871,100,794.37
2026/07/11 16:00:33.584,72868,97871,100,746.53
2026/07/11 16:01:03.601,76150,97871,100,789.11
2026/07/11 16:01:33.620,76150,97871,100,785.72
2026/07/11 16:02:03.638,76150,97871,100,782.88
2026/07/11 16:02:33.660,76150,97871,100,784.23
2026/07/11 16:03:03.680,76150,97871,100,550.43
2026/07/11 16:03:33.700,76150,97871,100,780.38
2026/07/11 16:04:03.717,76150,97871,100,755.50
2026/07/11 16:04:33.737,76150,97871,98,548.24
2026/07/11 16:05:03.757,76150,97871,100,791.79
2026/07/11 16:05:33.780,76150,97871,100,674.75
2026/07/11 16:06:03.799,76150,97871,100,756.94
2026/07/11 16:06:33.821,54404,97871,100,706.22
2026/07/11 16:07:03.839,92972,97871,100,754.21
2026/07/11 16:07:33.856,70866,97871,97,792.28
2026/07/11 16:08:03.874,70866,97871,100,724.26
2026/07/11 16:08:33.896,70866,97871,100,787.17
2026/07/11 16:09:03.914,74988,97871,100,791.83
2026/07/11 16:09:33.933,76208,97871,100,790.41
2026/07/11 16:10:03.953,76988,97871,100,840.99
2026/07/11 16:10:33.973,72220,97871,99,441.57
2026/07/11 16:11:03.991,72220,97871,100,795.89
2026/07/11 16:11:34.012,72620,97871,100,759.91
2026/07/11 16:12:04.028,76102,97871,100,788.31
2026/07/11 16:12:34.049,76102,97871,100,452.68
2026/07/11 16:13:04.067,76102,97871,100,797.84
2026/07/11 16:13:34.087,76102,97871,97,800.32
2026/07/11 16:14:04.105,81462,97871,100,787.48
2026/07/11 16:14:34.125,82242,97871,100,805.43
2026/07/11 16:15:04.145,70786,97871,100,803.45
2026/07/11 16:15:34.164,70786,97871,100,792.58
2026/07/11 16:16:04.181,70786,97871,100,804.97
2026/07/11 16:16:34.202,70786,97871,100,789.61
2026/07/11 16:17:04.219,70786,97871,100,790.36
2026/07/11 16:17:34.240,70786,97871,91,525.41
2026/07/11 16:18:04.257,75948,97871,100,742.43
2026/07/11 16:18:34.278,75948,97871,100,791.66
2026/07/11 16:19:04.296,75948,97871,100,784.87
2026/07/11 16:19:34.323,75948,97871,100,337.35
2026/07/11 16:20:04.340,75948,97871,100,785.25
2026/07/11 16:20:34.360,75948,97871,100,799.25
2026/07/11 16:21:04.382,75948,97871,100,779.50
2026/07/11 16:21:34.403,75948,97871,100,789.48
2026/07/11 16:22:04.420,75948,97871,100,297.97
2026/07/11 16:22:34.441,75948,97871,100,760.84
2026/07/11 16:23:04.457,75948,97871,100,766.86
2026/07/11 16:23:34.478,75948,97871,100,762.98
2026/07/11 16:24:04.497,75948,97871,100,792.36
2026/07/11 16:24:34.519,75948,97871,100,785.83
2026/07/11 16:25:04.536,75948,97871,100,757.83
2026/07/11 16:25:34.557,75948,97871,100,787.33
2026/07/11 16:26:04.577,75948,97871,100,758.40
2026/07/11 16:26:34.599,75948,97871,100,831.28
2026/07/11 16:27:04.617,75948,97871,100,787.63
2026/07/11 16:27:34.638,75948,97871,100,787.72
2026/07/11 16:28:04.658,75948,97871,96,358.74
2026/07/11 16:28:34.683,76728,97871,100,826.03
2026/07/11 16:29:04.701,93232,97871,100,758.04
2026/07/11 16:29:34.723,70824,97871,100,784.33
2026/07/11 16:30:04.742,70824,97871,100,788.52
2026/07/11 16:30:34.762,75244,97871,100,792.71
2026/07/11 16:31:04.780,62742,97871,100,787.55
2026/07/11 16:31:34.802,70844,97871,100,625.83
2026/07/11 16:32:04.820,70844,97871,100,788.60
2026/07/11 16:32:34.841,71244,97871,100,760.26
2026/07/11 16:33:04.859,76006,97871,100,788.56
2026/07/11 16:33:34.880,76006,97871,100,756.81
2026/07/11 16:34:04.897,76006,97871,100,612.59
2026/07/11 16:34:34.917,76006,97871,100,791.50
2026/07/11 16:35:04.933,76006,97871,100,782.85
2026/07/11 16:35:34.955,76006,97871,100,447.30
2026/07/11 16:36:04.974,76006,97871,100,791.62
2026/07/11 16:36:34.994,76006,97871,93,513.30
2026/07/11 16:37:05.011,76006,97871,100,688.01
2026/07/11 16:37:35.032,76006,97871,100,773.49
2026/07/11 16:38:05.050,76006,97871,18,533.97
2026/07/11 16:38:35.070,54242,97871,100,747.87
2026/07/11 16:39:05.087,93172,97871,100,728.54
2026/07/11 16:39:35.108,71288,97871,93,634.51
2026/07/11 16:40:05.126,93112,97871,99,730.88
2026/07/11 16:40:35.150,70908,97871,100,782.67
2026/07/11 16:41:05.168,70908,97871,92,361.90
2026/07/11 16:41:35.189,76070,97871,79,598.70
2026/07/11 16:42:05.207,76070,97871,100,776.29
2026/07/11 16:42:35.227,76070,97871,100,659.04
2026/07/11 16:43:05.246,76070,97871,100,791.46
2026/07/11 16:43:35.267,76070,97871,100,632.41
2026/07/11 16:44:05.286,76070,97871,100,764.92
2026/07/11 16:44:35.305,76070,97871,100,835.79
2026/07/11 16:45:05.322,76070,97871,100,767.44
2026/07/11 16:45:35.344,76070,97871,100,838.46
2026/07/11 16:46:05.361,76070,97871,100,790.83
2026/07/11 16:46:35.380,76070,97871,100,749.46
2026/07/11 16:47:05.398,76070,97871,100,794.26
2026/07/11 16:47:35.419,76070,97871,100,790.94
2026/07/11 16:48:05.436,76070,97871,100,793.10
2026/07/11 16:48:35.455,76070,97871,100,793.15
2026/07/11 16:49:05.473,76070,97871,99,668.55
2026/07/11 16:49:35.492,76070,97871,100,763.63
2026/07/11 16:50:05.508,76070,97871,100,754.89
2026/07/11 16:50:35.528,76070,97871,100,785.16
2026/07/11 16:51:05.544,76070,97871,100,783.87
2026/07/11 16:51:35.563,76070,97871,99,445.42
2026/07/11 16:52:05.581,76070,97871,100,755.35
2026/07/11 16:52:35.600,76070,97871,100,789.78
2026/07/11 16:53:05.618,76070,97871,100,556.63
2026/07/11 16:53:35.637,76070,97871,100,799.14
2026/07/11 16:54:05.657,76070,97871,100,752.81
2026/07/11 16:54:35.676,76070,97871,100,745.79
2026/07/11 16:55:05.692,76070,97871,100,785.64
2026/07/11 16:55:35.714,76070,97871,94,550.67
2026/07/11 16:56:05.732,78130,97871,100,813.41
2026/07/11 16:56:35.754,70844,97871,47,585.32
2026/07/11 16:57:05.772,74566,97871,100,787.08
2026/07/11 16:57:35.790,74566,97871,100,793.49
2026/07/11 16:58:05.807,74566,97871,100,713.94
2026/07/11 16:58:35.828,74566,97871,99,439.86
2026/07/11 16:59:05.847,74566,97871,98,646.54
2026/07/11 16:59:35.869,74566,97871,100,790.03
2026/07/11 17:00:05.886,74566,97871,100,802.55
2026/07/11 17:00:35.908,74566,97871,100,783.32
2026/07/11 17:01:05.930,74566,97871,100,447.49
2026/07/11 17:01:35.950,74566,97871,100,788.82
2026/07/11 17:02:05.966,74566,97871,100,777.23
2026/07/11 17:02:35.986,74566,97871,97,596.62
2026/07/11 17:03:06.005,74566,97871,100,789.66
2026/07/11 17:03:36.025,75986,97871,100,837.74
2026/07/11 17:04:06.043,70826,97871,100,785.24
2026/07/11 17:04:36.063,70826,97871,100,767.83
2026/07/11 17:05:06.080,70826,97871,95,638.78
2026/07/11 17:05:36.099,76168,97871,99,431.48
2026/07/11 17:06:06.118,76948,97871,100,824.02
2026/07/11 17:06:36.136,72686,97871,100,800.83
2026/07/11 17:07:06.153,75788,97871,100,550.50
2026/07/11 17:07:36.174,75788,97871,100,658.37
2026/07/11 17:08:06.192,75788,97871,100,790.38
2026/07/11 17:08:36.212,75788,97871,100,790.38
2026/07/11 17:09:06.228,75788,97871,93,650.99
2026/07/11 17:09:36.247,75788,97871,94,243.10
2026/07/11 17:10:06.263,75788,97871,100,792.75
2026/07/11 17:10:36.282,75788,97871,100,760.09
2026/07/11 17:11:06.300,75788,97871,98,598.83
2026/07/11 17:11:36.320,75788,97871,100,701.99
2026/07/11 17:12:06.336,75788,97871,100,792.07
2026/07/11 17:12:36.358,75788,97871,100,181.43
2026/07/11 17:13:06.375,75788,97871,100,779.14
2026/07/11 17:13:36.394,75788,97871,96,446.62
2026/07/11 17:14:06.411,75788,97871,100,792.61
2026/07/11 17:14:36.433,75788,97871,100,788.65
2026/07/11 17:15:06.450,75788,97871,100,788.15
2026/07/11 17:15:36.469,75788,97871,100,789.84
2026/07/11 17:16:06.487,75788,97871,100,678.57
2026/07/11 17:16:36.505,75788,97871,100,785.48
2026/07/11 17:17:06.522,75788,97871,97,802.49
2026/07/11 17:17:36.541,75788,97871,100,775.38
2026/07/11 17:18:06.558,75788,97871,100,796.34
2026/07/11 17:18:36.577,75788,97871,100,729.48
2026/07/11 17:19:06.597,75788,97871,99,447.18
2026/07/11 17:19:36.617,75788,97871,100,789.29
2026/07/11 17:20:06.635,75788,97871,100,524.52
2026/07/11 17:20:36.654,75788,97871,100,787.07
2026/07/11 17:21:06.671,75788,97871,98,676.14
2026/07/11 17:21:36.692,75788,97871,100,709.10
2026/07/11 17:22:06.710,75788,97871,100,789.03
2026/07/11 17:22:36.729,75788,97871,100,743.65
2026/07/11 17:23:06.745,75788,97871,100,756.32
2026/07/11 17:23:36.764,75788,97871,100,791.11
2026/07/11 17:24:06.785,75788,97871,17,673.81
2026/07/11 17:24:36.803,75788,97871,100,742.90
2026/07/11 17:25:06.819,60804,97871,100,792.34
2026/07/11 17:25:36.840,62788,97871,100,794.91
2026/07/11 17:26:06.857,70890,97871,100,774.24
2026/07/11 17:26:36.876,76052,97871,100,787.82
2026/07/11 17:27:06.894,76052,97871,82,688.06
2026/07/11 17:27:36.915,76052,97871,100,800.25
2026/07/11 17:28:06.935,76052,97871,98,570.12
2026/07/11 17:28:36.957,76052,97871,97,837.58
2026/07/11 17:29:06.975,76052,97871,100,752.57
2026/07/11 17:29:36.995,81432,97871,100,791.26
2026/07/11 17:30:07.013,81432,97871,100,759.05
2026/07/11 17:30:37.033,81432,97871,100,789.91
2026/07/11 17:31:07.052,81432,97871,100,787.90
2026/07/11 17:31:37.073,81432,97871,100,688.84
2026/07/11 17:32:07.092,81432,97871,100,787.99
2026/07/11 17:32:37.112,81432,97871,100,789.68
2026/07/11 17:33:07.132,89912,97871,98,268.73
2026/07/11 17:33:37.153,72468,97871,100,790.17
2026/07/11 17:34:07.170,96452,97871,99,756.38
2026/07/11 17:34:37.191,70868,97871,100,770.37
2026/07/11 17:35:07.208,70868,97871,98,386.84
2026/07/11 17:35:37.229,70868,97871,100,792.06
2026/07/11 17:36:07.248,51246,97871,94,463.27
2026/07/11 17:36:37.267,89872,97871,98,624.34
2026/07/11 17:37:07.284,70808,97871,100,787.15
2026/07/11 17:37:37.305,74930,97871,100,768.80
2026/07/11 17:38:07.322,75970,97871,100,430.03
2026/07/11 17:38:37.343,90132,97871,94,609.34
2026/07/11 17:39:07.360,72342,97871,100,785.97
2026/07/11 17:39:37.378,72342,97871,100,145.62
2026/07/11 17:40:07.394,72342,97871,100,143.16
2026/07/11 17:40:37.410,72342,97871,100,142.55
2026/07/11 17:41:07.425,72342,97871,100,141.40
2026/07/11 17:41:37.442,72342,97871,100,141.10
2026/07/11 17:42:07.458,72342,97871,100,140.68
2026/07/11 17:42:37.475,72342,97871,100,141.14
2026/07/11 17:43:07.490,72342,97871,100,140.13
2026/07/11 17:43:37.507,72342,97871,100,140.04
2026/07/11 17:44:07.523,72342,97871,100,139.88
2026/07/11 17:44:37.539,72342,97871,100,139.89
2026/07/11 17:45:07.554,72342,97871,100,140.35
2026/07/11 17:45:37.572,72342,97871,100,140.64
2026/07/11 17:46:07.590,72342,97871,100,139.89
2026/07/11 17:46:37.608,72342,97871,100,139.79
2026/07/11 17:47:07.623,72342,97871,100,139.90
2026/07/11 17:47:37.640,72342,97871,100,139.87
2026/07/11 17:48:07.655,72342,97871,100,140.24
2026/07/11 17:48:37.672,72342,97871,100,140.33
2026/07/11 17:49:07.688,72342,97871,100,139.76
2026/07/11 17:49:37.706,72342,97871,100,139.75
2026/07/11 17:50:07.721,72342,97871,100,139.71
2026/07/11 17:50:37.738,72342,97871,100,140.01
2026/07/11 17:51:07.754,72342,97871,100,140.54
2026/07/11 17:51:37.771,72342,97871,100,139.69
2026/07/11 17:52:07.786,72342,97871,100,139.69
2026/07/11 17:52:37.803,72342,97871,100,139.79
2026/07/11 17:53:07.818,72342,97871,100,139.71
2026/07/11 17:53:37.836,72342,97871,100,140.53
2026/07/11 17:54:07.851,72342,97871,100,140.29
2026/07/11 17:54:37.868,72342,97871,100,139.73
2026/07/11 17:55:07.883,72342,97871,100,139.68
2026/07/11 17:55:37.900,72342,97871,100,139.69
2026/07/11 17:56:07.914,72342,97871,100,139.78
2026/07/11 17:56:37.931,72342,97871,100,140.63
2026/07/11 17:57:07.947,72342,97871,100,139.64
2026/07/11 17:57:37.964,72342,97871,100,139.67
2026/07/11 17:58:07.980,72342,97871,100,139.54
2026/07/11 17:58:37.996,72342,97871,100,139.52
2026/07/11 17:59:08.011,72342,97871,100,139.91
2026/07/11 17:59:38.028,72342,97871,100,140.31
2026/07/11 18:00:08.044,72342,97871,100,139.59
2026/07/11 18:00:38.060,72342,97871,100,139.47
2026/07/11 18:01:08.077,72342,97871,100,139.81
2026/07/11 18:01:38.094,72342,97871,100,139.71
2026/07/11 18:02:08.109,72342,97871,100,140.25
2026/07/11 18:02:38.127,72342,97871,100,140.04
2026/07/11 18:03:08.143,72342,97871,100,139.69
2026/07/11 18:03:38.160,72342,97871,100,139.55
2026/07/11 18:04:08.175,72342,97871,100,139.55
2026/07/11 18:04:38.193,72342,97871,100,140.26
2026/07/11 18:05:08.208,72342,97871,100,139.36
2026/07/11 18:05:38.226,72342,97871,100,139.37
2026/07/11 18:06:08.241,72342,97871,100,139.54
2026/07/11 18:06:38.259,72342,97871,100,140.04
2026/07/11 18:07:08.274,72342,97871,100,139.98
2026/07/11 18:07:38.292,72342,97871,100,139.30
2026/07/11 18:08:08.307,72342,97871,100,139.42
2026/07/11 18:08:38.327,72342,97871,100,139.43
2026/07/11 18:09:08.342,72342,97871,100,139.62
2026/07/11 18:09:38.359,72342,97871,100,140.30
2026/07/11 18:10:08.374,72342,97871,100,139.96
2026/07/11 18:10:38.394,635,97871,0,89.71
2026/07/11 18:11:08.410,633,97871,0,89.47
2026/07/11 18:11:38.428,632,97871,0,88.86
2026/07/11 18:12:08.445,632,97871,0,89.10
2026/07/11 18:12:38.465,632,97871,0,88.95
2026/07/11 18:13:08.482,632,97871,0,88.75
2026/07/11 18:13:38.501,632,97871,0,88.75
2026/07/11 18:14:08.517,632,97871,0,88.67
2026/07/11 18:14:38.537,632,97871,0,88.76
2026/07/11 18:15:08.553,632,97871,0,88.67
2026/07/11 18:15:38.570,634,97871,0,88.84
