timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 12:36:29.979,78857,97871,99,453.71
2026/07/16 12:36:59.997,81716,97871,100,836.91
2026/07/16 12:37:30.014,94301,97871,100,768.40
2026/07/16 12:38:00.034,82893,97871,100,757.34
2026/07/16 12:38:30.051,71812,97871,100,824.07
2026/07/16 12:39:00.070,76631,97871,99,722.56
2026/07/16 12:39:30.088,79330,97871,100,823.19
2026/07/16 12:40:00.108,77937,97871,100,531.19
2026/07/16 12:40:30.126,89798,97871,97,795.68
2026/07/16 12:41:00.146,89798,97871,100,787.05
2026/07/16 12:41:30.164,89798,97871,100,787.02
2026/07/16 12:42:00.185,89798,97871,100,683.71
2026/07/16 12:42:30.204,89798,97871,100,788.71
2026/07/16 12:43:00.223,89798,97871,100,806.34
2026/07/16 12:43:30.242,89798,97871,18,208.80
2026/07/16 12:44:00.265,89798,97871,100,231.63
2026/07/16 12:44:30.285,89798,97871,100,198.16
2026/07/16 12:45:00.306,89798,97871,99,695.28
2026/07/16 12:45:30.324,71966,97871,100,786.27
2026/07/16 12:46:00.342,76808,97871,99,658.03
2026/07/16 12:46:30.361,79508,97871,100,842.79
2026/07/16 12:47:00.380,69852,97871,100,783.07
2026/07/16 12:47:30.399,77954,97871,100,708.09
2026/07/16 12:48:00.418,89236,97871,100,793.21
2026/07/16 12:48:30.436,89236,97871,100,785.60
2026/07/16 12:49:00.455,89236,97871,100,484.41
2026/07/16 12:49:30.473,89236,97871,100,786.93
2026/07/16 12:50:00.493,89236,97871,100,771.31
2026/07/16 12:50:30.514,89236,97871,98,618.85
2026/07/16 12:51:00.538,89236,97871,100,799.41
2026/07/16 12:51:30.562,89236,97871,100,559.37
2026/07/16 12:52:00.582,70126,97871,100,813.00
2026/07/16 12:52:30.598,70746,97871,100,834.66
2026/07/16 12:53:00.619,79108,97871,100,837.74
2026/07/16 12:53:30.635,79108,97871,100,795.11
2026/07/16 12:54:00.653,77794,97871,100,792.24
2026/07/16 12:54:30.671,77794,97871,100,661.14
2026/07/16 12:55:00.696,77794,97871,100,786.60
2026/07/16 12:55:30.712,91234,97871,94,663.29
2026/07/16 12:56:00.732,74466,97871,100,486.46
2026/07/16 12:56:30.752,74466,97871,99,631.17
2026/07/16 12:57:00.770,94334,97871,100,756.69
2026/07/16 12:57:30.788,74468,97871,100,786.75
2026/07/16 12:58:00.809,74468,97871,100,705.31
2026/07/16 12:58:30.828,74468,97871,100,791.70
2026/07/16 12:59:00.848,74468,97871,100,789.40
2026/07/16 12:59:30.867,87290,97871,100,737.93
2026/07/16 13:00:00.887,70668,97871,100,794.81
2026/07/16 13:00:30.905,79408,97871,100,732.78
2026/07/16 13:01:00.924,84408,97871,100,813.60
2026/07/16 13:01:30.945,78994,97871,100,798.05
2026/07/16 13:02:00.964,78994,97871,100,791.01
2026/07/16 13:02:30.982,78994,97871,100,541.49
2026/07/16 13:03:01.001,78994,97871,100,791.38
2026/07/16 13:03:31.020,78994,97871,100,647.16
2026/07/16 13:04:01.038,78994,97871,100,796.91
2026/07/16 13:04:31.057,78994,97871,100,767.98
2026/07/16 13:05:01.078,78994,97871,100,431.08
2026/07/16 13:05:31.097,78994,97871,100,791.14
2026/07/16 13:06:01.115,90278,97871,100,732.54
2026/07/16 13:06:31.137,96878,97871,100,810.26
2026/07/16 13:07:01.158,75548,97871,99,723.01
2026/07/16 13:07:31.174,79448,97871,100,795.81
2026/07/16 13:08:01.193,69812,97871,100,794.63
2026/07/16 13:08:31.213,89196,97871,100,754.91
2026/07/16 13:09:01.233,89196,97871,100,466.32
2026/07/16 13:09:31.252,63448,97871,100,810.85
2026/07/16 13:10:01.272,71050,97871,100,795.33
2026/07/16 13:10:31.293,79732,97871,100,768.52
2026/07/16 13:11:01.321,79732,97871,98,533.59
2026/07/16 13:11:31.341,79732,97871,100,782.78
2026/07/16 13:12:01.360,79732,97871,100,678.30
2026/07/16 13:12:31.381,80192,97871,100,799.53
2026/07/16 13:13:01.400,82052,97871,100,813.76
2026/07/16 13:13:31.418,82052,97871,100,784.51
2026/07/16 13:14:01.437,69548,97871,100,775.83
2026/07/16 13:14:31.454,69968,97871,100,823.81
2026/07/16 13:15:01.475,79288,97871,100,803.47
2026/07/16 13:15:31.495,79288,97871,100,812.57
2026/07/16 13:16:01.519,78716,97871,100,758.72
2026/07/16 13:16:31.536,78916,97871,100,792.92
2026/07/16 13:17:01.558,90198,97871,100,802.03
2026/07/16 13:17:31.575,90198,97871,100,564.28
2026/07/16 13:18:01.594,90198,97871,100,784.48
2026/07/16 13:18:31.613,90198,97871,99,585.33
2026/07/16 13:19:01.634,91094,97871,96,675.69
2026/07/16 13:19:31.652,74350,97871,100,734.33
2026/07/16 13:20:01.670,79752,97871,100,789.89
2026/07/16 13:20:31.687,79752,97871,100,427.80
2026/07/16 13:21:01.706,86612,97871,96,669.33
2026/07/16 13:21:31.723,69406,97871,100,838.72
2026/07/16 13:22:01.742,76288,97871,99,686.97
2026/07/16 13:22:31.844,78988,97871,100,805.64
2026/07/16 13:23:01.868,69632,97871,100,787.80
2026/07/16 13:23:32.202,78114,97871,100,538.63
2026/07/16 13:24:02.223,78114,97871,99,649.27
2026/07/16 13:24:32.240,89398,97871,100,680.61
2026/07/16 13:25:02.260,89398,97871,100,791.57
2026/07/16 13:25:32.278,90198,97871,100,826.80
2026/07/16 13:26:02.296,62908,97871,99,621.51
2026/07/16 13:26:32.315,79592,97871,100,793.53
2026/07/16 13:27:02.335,79592,97871,100,786.59
2026/07/16 13:27:32.352,80392,97871,100,811.22
2026/07/16 13:28:02.373,66368,97871,100,788.78
2026/07/16 13:28:32.391,74470,97871,100,647.07
2026/07/16 13:29:02.410,96230,97871,100,805.23
2026/07/16 13:29:32.427,96230,97871,100,775.63
2026/07/16 13:30:02.561,96230,97871,100,836.95
2026/07/16 13:30:32.580,96230,97871,100,786.09
2026/07/16 13:31:02.599,81354,97871,100,766.84
2026/07/16 13:31:32.616,89456,97871,100,773.23
2026/07/16 13:32:02.638,89456,97871,32,512.27
2026/07/16 13:32:32.657,89456,97871,100,554.70
2026/07/16 13:33:02.692,89456,97871,100,797.15
2026/07/16 13:33:32.711,89456,97871,100,707.07
2026/07/16 13:34:02.734,89456,97871,18,489.43
2026/07/16 13:34:32.752,89456,97871,100,792.06
2026/07/16 13:35:02.773,89456,97871,100,789.03
2026/07/16 13:35:32.791,89456,97871,94,635.15
2026/07/16 13:36:02.810,96876,97871,100,846.29
2026/07/16 13:36:32.830,96876,97871,100,828.94
2026/07/16 13:37:02.849,80208,97871,100,838.24
2026/07/16 13:37:32.866,80208,97871,100,812.20
2026/07/16 13:38:02.884,86694,97871,100,759.06
2026/07/16 13:38:32.903,94796,97871,100,782.37
2026/07/16 13:39:02.924,94796,97871,100,789.08
2026/07/16 13:39:32.946,94796,97871,75,612.86
2026/07/16 13:40:02.967,94796,97871,100,788.44
2026/07/16 13:40:32.985,94796,97871,100,452.42
2026/07/16 13:41:03.006,94796,97871,100,769.41
2026/07/16 13:41:33.025,95596,97871,100,814.12
2026/07/16 13:42:03.044,75870,97871,100,430.53
2026/07/16 13:42:33.061,75870,97871,100,790.86
2026/07/16 13:43:03.079,75870,97871,100,774.32
2026/07/16 13:43:33.096,69648,97871,100,845.57
2026/07/16 13:44:03.133,70548,97871,100,845.21
2026/07/16 13:44:33.193,79648,97871,100,828.99
2026/07/16 13:45:03.212,79648,97871,100,842.16
2026/07/16 13:45:33.231,78534,97871,95,668.62
2026/07/16 13:46:03.251,89816,97871,46,495.70
2026/07/16 13:46:33.271,89816,97871,100,797.96
2026/07/16 13:47:03.290,89818,97871,99,675.46
2026/07/16 13:47:33.309,89818,97871,97,833.90
2026/07/16 13:48:03.330,89818,97871,100,788.68
2026/07/16 13:48:33.348,89818,97871,100,769.41
2026/07/16 13:49:03.368,89818,97871,18,533.39
2026/07/16 13:49:33.387,65788,97871,100,830.79
2026/07/16 13:50:03.407,68972,97871,100,740.47
2026/07/16 13:50:33.426,82114,97871,100,774.55
2026/07/16 13:51:03.445,88654,97871,99,635.57
2026/07/16 13:51:33.462,73148,97871,100,854.33
2026/07/16 13:52:03.480,76708,97871,99,640.92
2026/07/16 13:52:33.497,81708,97871,100,820.88
2026/07/16 13:53:03.517,66528,97871,94,544.13
2026/07/16 13:53:33.535,94254,97871,100,698.41
2026/07/16 13:54:03.555,74588,97871,97,786.09
2026/07/16 13:54:33.574,74588,97871,100,793.28
2026/07/16 13:55:03.592,74588,97871,100,800.67
2026/07/16 13:55:33.612,82570,97871,100,783.50
2026/07/16 13:56:03.631,82570,97871,100,780.36
2026/07/16 13:56:33.650,82570,97871,99,395.85
2026/07/16 13:57:03.670,82570,97871,100,796.00
2026/07/16 13:57:33.688,83370,97871,100,814.86
2026/07/16 13:58:03.707,66788,97871,100,750.01
2026/07/16 13:58:33.723,79652,97871,100,796.02
2026/07/16 13:59:03.744,89492,97871,100,756.97
2026/07/16 13:59:33.764,95932,97871,100,800.12
2026/07/16 14:00:03.784,78168,97871,99,768.74
2026/07/16 14:00:33.802,79048,97871,100,802.87
2026/07/16 14:01:03.822,70508,97871,100,807.22
2026/07/16 14:01:33.840,66670,97871,100,533.75
2026/07/16 14:02:03.860,79772,97871,96,645.84
2026/07/16 14:02:33.877,82472,97871,100,753.71
2026/07/16 14:03:03.897,82472,97871,100,757.98
2026/07/16 14:03:33.915,87852,97871,100,794.71
2026/07/16 14:04:03.934,87852,97871,100,769.89
2026/07/16 14:04:33.953,87852,97871,95,487.40
2026/07/16 14:05:03.972,87852,97871,100,791.36
2026/07/16 14:05:33.992,87852,97871,100,772.50
2026/07/16 14:06:04.011,87852,97871,100,769.98
2026/07/16 14:06:34.032,87852,97871,94,578.84
2026/07/16 14:07:04.052,87852,97871,100,794.95
2026/07/16 14:07:34.070,69208,97871,100,835.94
2026/07/16 14:08:04.089,71868,97871,100,846.38
2026/07/16 14:08:34.134,84768,97871,100,815.76
2026/07/16 14:09:04.155,84768,97871,100,835.12
2026/07/16 14:09:34.172,78014,97871,100,833.01
2026/07/16 14:10:04.191,91496,97871,100,776.40
2026/07/16 14:10:34.210,91496,97871,100,792.86
2026/07/16 14:11:04.230,91496,97871,100,570.71
2026/07/16 14:11:34.248,91498,97871,100,787.14
2026/07/16 14:12:04.268,91498,97871,99,545.71
2026/07/16 14:12:34.286,91498,97871,100,787.23
2026/07/16 14:13:04.308,91498,97871,100,790.83
2026/07/16 14:13:34.328,91498,97871,99,654.17
2026/07/16 14:14:04.348,91498,97871,100,780.13
2026/07/16 14:14:34.366,69288,97871,99,680.40
2026/07/16 14:15:04.385,71968,97871,100,809.83
2026/07/16 14:15:34.402,79368,97871,99,737.68
2026/07/16 14:16:04.421,84468,97871,100,843.37
2026/07/16 14:16:34.446,78216,97871,100,664.54
2026/07/16 14:17:04.469,78216,97871,100,790.23
2026/07/16 14:17:34.487,90298,97871,100,839.57
2026/07/16 14:18:04.507,62104,97871,100,739.15
2026/07/16 14:18:34.525,78946,97871,100,788.51
2026/07/16 14:19:04.544,94214,97871,100,759.91
2026/07/16 14:19:34.561,74606,97871,100,797.12
2026/07/16 14:20:04.582,74606,97871,100,783.39
2026/07/16 14:20:34.602,84208,97871,100,670.84
2026/07/16 14:21:04.624,84208,97871,100,794.71
2026/07/16 14:21:34.645,89608,97871,100,798.99
2026/07/16 14:22:04.666,89608,97871,100,786.63
2026/07/16 14:22:34.684,89608,97871,98,728.57
2026/07/16 14:23:04.702,73208,97871,100,830.62
2026/07/16 14:23:34.720,77408,97871,98,722.04
2026/07/16 14:24:04.742,80108,97871,100,829.28
2026/07/16 14:24:34.759,83556,97871,99,441.11
2026/07/16 14:25:04.779,94838,97871,100,790.12
2026/07/16 14:25:34.798,94838,97871,100,842.37
2026/07/16 14:26:04.819,94838,97871,100,794.11
2026/07/16 14:26:34.838,94838,97871,100,766.80
2026/07/16 14:27:04.859,95638,97871,100,776.06
2026/07/16 14:27:34.878,74390,97871,100,788.13
2026/07/16 14:28:04.902,74390,97871,100,776.14
2026/07/16 14:28:34.923,74390,97871,100,791.70
2026/07/16 14:29:04.944,74390,97871,100,662.23
2026/07/16 14:29:34.962,74390,97871,100,794.01
2026/07/16 14:30:04.992,96330,97871,100,777.48
2026/07/16 14:30:35.009,96330,97871,100,801.55
2026/07/16 14:31:05.028,96330,97871,100,813.56
2026/07/16 14:31:35.044,96330,97871,100,839.34
2026/07/16 14:32:05.064,89158,97871,100,759.97
2026/07/16 14:32:35.083,89958,97871,100,822.19
2026/07/16 14:33:05.102,63030,97871,95,612.31
2026/07/16 14:33:35.119,82914,97871,100,791.34
2026/07/16 14:34:05.141,82914,97871,100,600.91
2026/07/16 14:34:35.159,82914,97871,100,783.98
2026/07/16 14:35:05.179,82914,97871,100,766.12
2026/07/16 14:35:35.196,82914,97871,100,786.90
2026/07/16 14:36:05.215,82914,97871,100,792.80
2026/07/16 14:36:35.232,82914,97871,100,437.72
2026/07/16 14:37:05.252,82914,97871,100,793.62
2026/07/16 14:37:35.270,83788,97871,99,746.85
2026/07/16 14:38:05.288,74370,97871,100,779.26
2026/07/16 14:38:35.305,95630,97871,100,830.28
2026/07/16 14:39:05.324,95630,97871,100,832.45
2026/07/16 14:39:35.342,95750,97871,100,838.46
2026/07/16 14:40:05.389,95750,97871,100,833.62
2026/07/16 14:40:35.419,81116,97871,100,768.59
2026/07/16 14:41:05.438,89218,97871,100,761.42
2026/07/16 14:41:35.456,89218,97871,48,467.33
2026/07/16 14:42:05.482,89218,97871,100,795.61
2026/07/16 14:42:35.501,89218,97871,97,536.73
2026/07/16 14:43:05.523,91274,97871,99,643.34
2026/07/16 14:43:35.542,79730,97871,100,782.71
2026/07/16 14:44:05.563,79730,97871,93,587.58
2026/07/16 14:44:35.581,79730,97871,100,788.66
2026/07/16 14:45:05.600,79730,97871,100,721.40
2026/07/16 14:45:35.618,79730,97871,100,773.37
2026/07/16 14:46:05.635,69364,97871,100,808.27
2026/07/16 14:46:35.652,69504,97871,100,814.39
2026/07/16 14:47:05.669,80004,97871,100,836.97
2026/07/16 14:47:35.686,80003,97871,100,820.23
2026/07/16 14:48:05.704,37582,97871,100,140.25
2026/07/16 14:48:35.721,66408,97871,100,687.70
2026/07/16 14:49:05.741,78849,97871,100,787.85
2026/07/16 14:49:35.758,79928,97871,100,857.11
2026/07/16 14:50:05.779,74522,97871,100,786.10
2026/07/16 14:50:35.798,74981,97871,100,761.15
2026/07/16 14:51:05.818,78702,97871,97,575.14
2026/07/16 14:51:35.835,78701,97871,100,792.17
2026/07/16 14:52:05.856,80141,97871,100,796.16
2026/07/16 14:52:35.874,74561,97871,100,791.34
2026/07/16 14:53:05.893,74560,97871,93,584.97
2026/07/16 14:53:35.912,83021,97871,100,789.01
2026/07/16 14:54:05.930,85320,97871,100,760.83
2026/07/16 14:54:35.948,70454,97871,100,820.68
2026/07/16 14:55:05.968,70754,97871,100,824.98
2026/07/16 14:55:35.986,78954,97871,100,819.07
2026/07/16 14:56:06.005,78954,97871,100,797.57
2026/07/16 14:56:36.024,79522,97871,95,654.93
2026/07/16 14:57:06.043,90803,97871,100,766.77
2026/07/16 14:57:36.061,90802,97871,100,784.63
2026/07/16 14:58:06.088,90801,97871,100,479.06
2026/07/16 14:58:36.106,90800,97871,100,789.83
2026/07/16 14:59:06.126,91600,97871,100,816.21
2026/07/16 14:59:36.144,74689,97871,100,799.09
2026/07/16 15:00:06.162,75148,97871,100,768.92
2026/07/16 15:00:36.181,77850,97871,91,342.86
2026/07/16 15:01:06.201,77850,97871,100,838.74
2026/07/16 15:01:36.219,77850,97871,100,766.40
2026/07/16 15:02:06.239,86330,97871,99,667.16
2026/07/16 15:02:36.255,96790,97871,100,831.58
2026/07/16 15:03:06.274,75408,97871,99,710.59
2026/07/16 15:03:36.292,78908,97871,100,835.37
2026/07/16 15:04:06.310,69692,97871,100,810.14
2026/07/16 15:04:36.329,89258,97871,99,574.19
2026/07/16 15:05:06.350,89258,97871,100,484.74
2026/07/16 15:05:36.370,90058,97871,100,781.83
2026/07/16 15:06:06.387,63066,97871,96,676.24
2026/07/16 15:06:36.405,79750,97871,100,800.93
2026/07/16 15:07:06.423,94314,97871,100,767.97
2026/07/16 15:07:36.440,74732,97871,100,759.06
2026/07/16 15:08:06.458,78914,97871,99,684.19
2026/07/16 15:08:36.475,80354,97871,100,817.71
2026/07/16 15:09:06.495,74474,97871,100,837.62
2026/07/16 15:09:36.514,80996,97871,100,818.77
2026/07/16 15:10:06.532,62968,97871,93,510.61
2026/07/16 15:10:36.548,82912,97871,93,580.56
2026/07/16 15:11:06.568,82912,97871,66,576.86
2026/07/16 15:11:36.589,82912,97871,100,792.57
2026/07/16 15:12:06.608,79944,97871,99,744.11
2026/07/16 15:12:36.626,74517,97871,100,798.34
2026/07/16 15:13:06.644,70515,97871,100,857.38
2026/07/16 15:13:36.662,71934,97871,100,830.77
2026/07/16 15:14:06.680,79594,97871,100,832.46
2026/07/16 15:14:36.696,79593,97871,100,815.16
2026/07/16 15:15:06.716,77900,97871,100,563.56
2026/07/16 15:15:36.736,81079,97871,100,771.29
2026/07/16 15:16:06.756,89181,97871,67,553.19
2026/07/16 15:16:36.774,89180,97871,95,659.47
2026/07/16 15:17:06.793,89179,97871,100,745.70
2026/07/16 15:17:36.810,89178,97871,100,793.86
2026/07/16 15:18:06.829,89178,97871,100,769.91
2026/07/16 15:18:36.848,89178,97871,100,800.49
2026/07/16 15:19:06.867,89178,97871,100,786.28
2026/07/16 15:19:36.886,89178,97871,95,626.45
2026/07/16 15:20:06.904,91074,97871,95,675.56
2026/07/16 15:20:36.921,82670,97871,7,443.68
2026/07/16 15:21:06.941,73168,97871,100,835.61
2026/07/16 15:21:36.959,77108,97871,34,711.51
2026/07/16 15:22:06.979,79808,97871,100,822.29
2026/07/16 15:22:36.996,49488,97871,100,819.32
2026/07/16 15:23:07.014,90938,97871,100,489.92
2026/07/16 15:23:37.032,79444,97871,99,749.55
2026/07/16 15:24:07.051,74410,97871,100,761.58
2026/07/16 15:24:37.069,74410,97871,97,507.65
2026/07/16 15:25:07.089,74410,97871,100,791.32
2026/07/16 15:25:37.106,74410,97871,100,813.85
2026/07/16 15:26:07.124,79812,97871,100,787.24
2026/07/16 15:26:37.141,91854,97871,99,763.70
2026/07/16 15:27:07.161,74490,97871,100,795.11
2026/07/16 15:27:37.178,74490,97871,100,790.53
2026/07/16 15:28:07.197,74490,97871,100,630.92
2026/07/16 15:28:37.215,78672,97871,100,772.68
2026/07/16 15:29:07.233,72986,97871,100,817.64
2026/07/16 15:29:37.250,73126,97871,100,813.63
2026/07/16 15:30:07.269,79508,97871,100,842.14
2026/07/16 15:30:37.285,79508,97871,100,834.47
2026/07/16 15:31:07.304,70532,97871,99,767.34
2026/07/16 15:31:37.321,74530,97871,100,788.46
2026/07/16 15:32:07.339,74530,97871,100,787.71
2026/07/16 15:32:37.357,74530,97871,94,396.37
2026/07/16 15:33:07.376,91034,97871,95,639.22
2026/07/16 15:33:37.397,79732,97871,100,797.10
2026/07/16 15:34:07.415,79732,97871,100,547.02
2026/07/16 15:34:37.433,79732,97871,100,795.04
2026/07/16 15:35:07.453,79732,97871,100,733.54
2026/07/16 15:35:37.470,79732,97871,100,785.47
2026/07/16 15:36:07.488,79732,97871,100,790.41
2026/07/16 15:36:37.505,79732,97871,100,738.36
2026/07/16 15:37:07.522,95992,97871,100,727.97
2026/07/16 15:37:37.538,95992,97871,100,825.03
2026/07/16 15:38:07.556,79008,97871,100,771.30
2026/07/16 15:38:37.575,79008,97871,100,810.44
2026/07/16 15:39:07.592,77856,97871,98,609.14
2026/07/16 15:39:37.610,89138,97871,92,377.28
2026/07/16 15:40:07.630,89138,97871,100,725.56
2026/07/16 15:40:37.647,89138,97871,100,778.17
2026/07/16 15:41:07.665,89938,97871,100,812.77
2026/07/16 15:41:37.682,66804,97871,100,763.14
2026/07/16 15:42:07.700,78628,97871,100,761.96
2026/07/16 15:42:37.718,80068,97871,100,807.33
2026/07/16 15:43:07.738,74492,97871,97,794.87
2026/07/16 15:43:37.757,74492,97871,100,795.22
2026/07/16 15:44:07.776,74492,97871,100,793.74
2026/07/16 15:44:37.794,79714,97871,100,781.91
2026/07/16 15:45:07.813,79714,97871,94,565.23
2026/07/16 15:45:37.830,97234,97871,100,723.66
2026/07/16 15:46:07.848,97234,97871,100,824.51
2026/07/16 15:46:37.865,78988,97871,86,749.98
2026/07/16 15:47:07.883,79028,97871,100,796.66
2026/07/16 15:47:37.900,78036,97871,100,759.68
2026/07/16 15:48:07.918,82016,97871,100,834.34
2026/07/16 15:48:37.935,66706,97871,100,781.13
2026/07/16 15:49:07.952,77970,97871,100,743.08
2026/07/16 15:49:37.971,78990,97871,100,795.65
2026/07/16 15:50:07.990,78990,97871,100,773.27
2026/07/16 15:50:38.008,78990,97871,90,566.89
2026/07/16 15:51:08.026,84250,97871,81,683.70
2026/07/16 15:51:38.043,65788,97871,100,831.47
2026/07/16 15:52:08.062,79454,97871,100,785.95
2026/07/16 15:52:38.081,82014,97871,100,825.45
2026/07/16 15:53:08.098,74708,97871,100,784.08
2026/07/16 15:53:38.116,79910,97871,93,399.58
2026/07/16 15:54:08.135,79910,97871,99,565.23
2026/07/16 15:54:38.153,86570,97871,100,747.53
2026/07/16 15:55:08.171,70706,97871,100,829.96
2026/07/16 15:55:38.188,76368,97871,100,729.97
2026/07/16 15:56:08.206,79408,97871,100,810.74
2026/07/16 15:56:38.222,77754,97871,100,794.38
2026/07/16 15:57:08.241,77754,97871,100,724.24
2026/07/16 15:57:38.259,89036,97871,100,792.79
2026/07/16 15:58:08.278,89036,97871,27,520.05
2026/07/16 15:58:38.295,89036,97871,100,602.03
2026/07/16 15:59:08.314,89036,97871,94,579.69
2026/07/16 15:59:38.331,89836,97871,100,816.84
2026/07/16 16:00:08.349,74590,97871,99,606.89
2026/07/16 16:00:38.366,79812,97871,100,786.77
2026/07/16 16:01:08.384,80612,97871,100,827.58
2026/07/16 16:01:38.402,94354,97871,100,770.95
2026/07/16 16:02:08.420,79832,97871,100,786.50
2026/07/16 16:02:38.437,79832,97871,96,430.00
2026/07/16 16:03:08.456,85952,97871,99,630.22
2026/07/16 16:03:38.475,96632,97871,100,832.98
2026/07/16 16:04:08.494,75428,97871,99,606.86
2026/07/16 16:04:38.511,78928,97871,100,834.07
2026/07/16 16:05:08.530,66528,97871,58,542.55
2026/07/16 16:05:38.548,91234,97871,98,606.96
2026/07/16 16:06:08.565,74490,97871,100,787.07
2026/07/16 16:06:38.584,78672,97871,100,793.87
2026/07/16 16:07:08.604,78672,97871,98,573.36
2026/07/16 16:07:38.622,78672,97871,100,587.91
2026/07/16 16:08:08.640,78672,97871,100,767.44
2026/07/16 16:08:38.658,78672,97871,94,570.30
2026/07/16 16:09:08.679,78672,97871,100,685.42
2026/07/16 16:09:38.696,84212,97871,100,813.38
2026/07/16 16:10:08.715,62966,97871,99,638.32
2026/07/16 16:10:38.733,79650,97871,100,595.25
2026/07/16 16:11:08.751,80464,97871,99,745.42
2026/07/16 16:11:38.770,74428,97871,100,799.37
2026/07/16 16:12:08.788,79830,97871,100,762.30
2026/07/16 16:12:38.804,79830,97871,95,566.08
2026/07/16 16:13:08.823,96490,97871,100,826.09
2026/07/16 16:13:38.840,96490,97871,100,820.22
2026/07/16 16:14:08.860,79068,97871,100,824.55
2026/07/16 16:14:38.876,79068,97871,100,824.75
2026/07/16 16:15:08.894,78194,97871,100,797.04
2026/07/16 16:15:38.914,81374,97871,100,677.05
2026/07/16 16:16:08.938,90278,97871,100,802.58
2026/07/16 16:16:38.955,74454,97871,97,797.49
2026/07/16 16:17:08.976,79054,97871,99,783.70
2026/07/16 16:17:38.993,74590,97871,100,776.57
2026/07/16 16:18:09.011,75050,97871,100,755.03
2026/07/16 16:18:39.030,79812,97871,99,608.03
2026/07/16 16:19:09.048,79812,97871,100,794.93
2026/07/16 16:19:39.067,79812,97871,100,774.48
2026/07/16 16:20:09.085,79812,97871,100,792.35
2026/07/16 16:20:39.102,79812,97871,99,650.86
2026/07/16 16:21:09.122,81952,97871,100,822.60
2026/07/16 16:21:39.139,74452,97871,99,649.28
2026/07/16 16:22:09.158,96054,97871,100,755.67
2026/07/16 16:22:39.178,97154,97871,100,838.31
2026/07/16 16:23:09.196,78230,97871,100,744.54
2026/07/16 16:23:39.213,79030,97871,100,819.47
2026/07/16 16:24:09.233,77956,97871,100,431.97
2026/07/16 16:24:39.252,89238,97871,100,788.06
2026/07/16 16:25:09.271,89238,97871,100,765.83
2026/07/16 16:25:39.287,89238,97871,96,680.19
2026/07/16 16:26:09.307,90038,97871,100,811.09
2026/07/16 16:26:39.325,62946,97871,93,606.55
2026/07/16 16:27:09.345,79630,97871,100,792.37
2026/07/16 16:27:39.364,79630,97871,92,552.47
2026/07/16 16:28:09.384,91114,97871,95,651.40
2026/07/16 16:28:39.401,74828,97871,100,704.40
2026/07/16 16:29:09.420,79770,97871,100,776.89
2026/07/16 16:29:39.438,79770,97871,99,636.27
2026/07/16 16:30:09.457,79770,97871,100,795.58
2026/07/16 16:30:39.475,79770,97871,100,782.17
2026/07/16 16:31:09.494,96210,97871,100,838.74
2026/07/16 16:31:39.516,96210,97871,100,820.92
2026/07/16 16:32:09.535,78908,97871,100,823.29
2026/07/16 16:32:39.552,78908,97871,100,821.47
2026/07/16 16:33:09.571,78154,97871,100,793.89
2026/07/16 16:33:39.589,78154,97871,100,771.20
2026/07/16 16:34:09.609,78154,97871,76,554.41
2026/07/16 16:34:39.627,78154,97871,100,787.43
2026/07/16 16:35:09.645,93696,97871,47,221.49
2026/07/16 16:35:39.665,82210,97871,100,725.55
2026/07/16 16:36:09.683,82210,97871,95,634.50
2026/07/16 16:36:39.701,87510,97871,100,476.94
2026/07/16 16:37:09.720,87510,97871,100,788.93
2026/07/16 16:37:39.738,65448,97871,100,809.25
2026/07/16 16:38:09.756,68568,97871,98,595.96
2026/07/16 16:38:39.773,82390,97871,100,789.74
2026/07/16 16:39:09.792,82390,97871,100,731.47
2026/07/16 16:39:39.809,69388,97871,100,830.45
2026/07/16 16:40:09.826,69528,97871,100,781.78
2026/07/16 16:40:39.843,82828,97871,100,817.69
2026/07/16 16:41:09.861,82828,97871,100,826.52
2026/07/16 16:41:39.879,89196,97871,100,533.98
2026/07/16 16:42:09.899,89996,97871,100,824.02
2026/07/16 16:42:39.917,63128,97871,95,649.83
2026/07/16 16:43:09.935,79792,97871,94,415.56
2026/07/16 16:43:39.954,79792,97871,100,685.06
2026/07/16 16:44:09.975,91254,97871,99,606.67
2026/07/16 16:44:39.993,74470,97871,93,617.45
2026/07/16 16:45:10.011,79872,97871,100,787.24
2026/07/16 16:45:40.028,80672,97871,100,801.44
2026/07/16 16:46:10.047,67144,97871,100,748.93
2026/07/16 16:46:40.064,77948,97871,100,795.80
2026/07/16 16:47:10.082,79588,97871,100,792.67
2026/07/16 16:47:40.101,79588,97871,99,497.86
2026/07/16 16:48:10.120,94314,97871,95,666.73
2026/07/16 16:48:40.138,76830,97871,100,767.46
2026/07/16 16:49:10.156,82992,97871,99,813.55
2026/07/16 16:49:40.174,69588,97871,93,573.09
2026/07/16 16:50:10.193,87150,97871,95,580.19
2026/07/16 16:50:40.212,69448,97871,100,819.42
2026/07/16 16:51:10.230,69888,97871,100,782.07
2026/07/16 16:51:40.248,80488,97871,100,812.21
2026/07/16 16:52:10.266,80488,97871,100,802.03
2026/07/16 16:52:40.283,93956,97871,99,556.50
2026/07/16 16:53:10.300,80568,97871,100,781.29
2026/07/16 16:53:40.317,82368,97871,98,629.26
2026/07/16 16:54:10.335,91274,97871,95,649.50
2026/07/16 16:54:40.353,70090,97871,100,762.11
