timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/10 21:03:51.475,15,97871,0,84.87
2026/07/10 21:04:21.492,15,97871,0,85.07
2026/07/10 21:04:51.511,15,97871,0,84.86
2026/07/10 21:05:21.530,14,97871,0,84.97
2026/07/10 21:05:51.550,14,97871,0,84.76
2026/07/10 21:06:21.569,14,97871,0,84.61
2026/07/10 21:06:51.587,14,97871,0,85.13
2026/07/10 21:07:21.606,14,97871,0,85.00
2026/07/10 21:07:51.627,14,97871,0,84.93
2026/07/10 21:08:21.648,14,97871,0,84.93
2026/07/10 21:08:51.669,14,97871,0,84.93
2026/07/10 21:09:21.688,14,97871,0,84.95
2026/07/10 21:09:51.707,14,97871,0,85.07
2026/07/10 21:10:21.725,13,97871,0,85.07
2026/07/10 21:10:51.745,13,97871,0,84.80
2026/07/10 21:11:21.764,13,97871,0,84.72
2026/07/10 21:11:51.783,13,97871,0,85.09
2026/07/10 21:12:21.806,13,97871,0,84.89
2026/07/10 21:12:51.829,13,97871,0,85.09
2026/07/10 21:13:21.848,13,97871,0,84.44
2026/07/10 21:13:51.867,13,97871,0,84.73
2026/07/10 21:14:21.885,12,97871,0,84.73
2026/07/10 21:14:51.903,12,97871,0,84.82
2026/07/10 21:15:21.921,12,97871,0,84.99
2026/07/10 21:15:51.941,12,97871,0,84.90
2026/07/10 21:16:21.960,12,97871,0,85.00
2026/07/10 21:16:51.979,12,97871,0,85.04
2026/07/10 21:17:21.997,11,97871,0,84.96
2026/07/10 21:17:52.017,11,97871,0,84.77
2026/07/10 21:18:22.036,11,97871,0,84.93
2026/07/10 21:18:52.055,11,97871,0,84.68
2026/07/10 21:19:22.075,11,97871,0,84.79
2026/07/10 21:19:52.094,11,97871,0,84.97
2026/07/10 21:20:22.114,11,97871,0,84.99
2026/07/10 21:20:52.132,11,97871,0,84.89
2026/07/10 21:21:22.153,13,97871,0,85.18
2026/07/10 21:21:52.173,13,97871,0,85.54
2026/07/10 21:22:22.192,20800,97871,96,489.66
2026/07/10 21:22:52.211,20800,97871,97,720.01
2026/07/10 21:23:22.230,20520,97871,0,146.14
2026/07/10 21:23:52.250,20799,97871,97,728.59
2026/07/10 21:24:22.271,26381,97871,100,707.26
2026/07/10 21:24:52.293,20539,97871,0,134.38
2026/07/10 21:25:22.312,20799,97871,97,726.93
2026/07/10 21:25:52.331,29301,97871,100,711.52
2026/07/10 21:26:22.351,20819,97871,97,724.45
2026/07/10 21:26:52.370,26121,97871,100,714.08
2026/07/10 21:27:22.391,20559,97871,0,138.10
2026/07/10 21:27:52.409,20819,97871,96,727.83
2026/07/10 21:28:22.430,29261,97871,100,708.87
2026/07/10 21:28:52.449,20819,97871,97,728.33
2026/07/10 21:29:22.469,25741,97871,100,703.66
2026/07/10 21:29:52.490,20539,97871,0,136.73
2026/07/10 21:30:22.510,20819,97871,97,727.92
2026/07/10 21:30:52.529,28941,97871,100,700.16
2026/07/10 21:31:22.550,20799,97871,97,725.93
2026/07/10 21:31:52.568,25821,97871,100,712.47
2026/07/10 21:32:22.586,20539,97871,0,136.54
2026/07/10 21:32:52.604,20819,97871,96,729.90
2026/07/10 21:33:22.623,28860,97871,100,707.94
2026/07/10 21:33:52.642,20818,97871,97,727.12
2026/07/10 21:34:22.660,25839,97871,100,711.78
2026/07/10 21:34:52.679,20557,97871,0,137.38
2026/07/10 21:35:22.701,20816,97871,97,715.12
2026/07/10 21:35:52.724,28618,97871,100,695.35
2026/07/10 21:36:22.748,20795,97871,96,721.24
2026/07/10 21:36:52.766,25897,97871,100,709.89
2026/07/10 21:37:22.784,20555,97871,0,136.17
2026/07/10 21:37:52.803,20774,97871,96,728.31
2026/07/10 21:38:22.824,28456,97871,100,706.61
2026/07/10 21:38:52.845,20813,97871,96,723.66
2026/07/10 21:39:22.866,25415,97871,100,724.52
2026/07/10 21:39:52.887,20552,97871,0,136.64
2026/07/10 21:40:22.907,20812,97871,97,736.67
2026/07/10 21:40:52.928,27633,97871,100,709.15
2026/07/10 21:41:22.947,20811,97871,97,722.94
2026/07/10 21:41:52.965,20810,97871,97,716.72
2026/07/10 21:42:22.983,20550,97871,0,139.53
2026/07/10 21:42:53.005,20810,97871,97,724.19
2026/07/10 21:43:23.029,27592,97871,100,704.83
2026/07/10 21:43:53.049,20830,97871,97,726.95
2026/07/10 21:44:23.067,20830,97871,97,734.91
2026/07/10 21:44:53.085,20570,97871,0,138.77
2026/07/10 21:45:23.105,20810,97871,97,717.66
2026/07/10 21:45:53.124,27692,97871,100,697.22
2026/07/10 21:46:23.144,20810,97871,97,721.43
2026/07/10 21:46:53.162,20810,97871,97,732.40
2026/07/10 21:47:23.187,20570,97871,0,140.60
2026/07/10 21:47:53.206,20810,97871,96,730.41
2026/07/10 21:48:23.227,27292,97871,100,707.22
2026/07/10 21:48:53.281,2,97871,0,133.86
2026/07/10 21:49:23.297,1,97871,0,86.74
2026/07/10 21:49:53.316,1,97871,0,86.19
2026/07/10 21:50:23.335,0,97871,0,86.07
2026/07/10 21:50:53.350,0,97871,0,85.61
2026/07/10 21:51:23.369,0,97871,0,85.78
2026/07/10 21:51:53.385,0,97871,0,85.74
2026/07/10 21:52:23.403,0,97871,0,85.59
2026/07/10 21:52:53.423,0,97871,0,85.62
2026/07/10 21:53:23.439,0,97871,0,85.61
2026/07/10 21:53:53.462,0,97871,0,85.79
2026/07/10 21:54:23.480,0,97871,0,85.51
2026/07/10 21:54:53.503,0,97871,0,85.60
2026/07/10 21:55:23.525,0,97871,0,85.47
2026/07/10 21:55:53.547,0,97871,0,86.12
2026/07/10 21:56:23.562,0,97871,0,85.67
2026/07/10 21:56:53.582,0,97871,0,85.84
2026/07/10 21:57:23.597,0,97871,0,85.20
2026/07/10 21:57:53.619,0,97871,0,85.58
2026/07/10 21:58:23.637,0,97871,0,85.10
2026/07/10 21:58:53.659,0,97871,0,85.39
2026/07/10 21:59:23.675,0,97871,0,85.47
2026/07/10 21:59:53.697,0,97871,0,85.54
2026/07/10 22:00:23.718,0,97871,0,85.35
2026/07/10 22:00:53.738,0,97871,0,85.59
2026/07/10 22:01:23.754,0,97871,0,85.46
2026/07/10 22:01:53.775,0,97871,0,85.41
2026/07/10 22:02:23.790,0,97871,0,85.45
2026/07/10 22:02:53.811,0,97871,0,85.47
2026/07/10 22:03:23.827,0,97871,0,85.66
2026/07/10 22:03:53.852,0,97871,0,85.54
2026/07/10 22:04:23.868,0,97871,0,85.79
2026/07/10 22:04:53.890,0,97871,0,86.29
2026/07/10 22:05:23.907,0,97871,0,86.81
2026/07/10 22:05:53.927,0,97871,0,86.21
2026/07/10 22:06:23.945,0,97871,0,85.85
2026/07/10 22:06:53.984,0,97871,0,86.24
2026/07/10 22:07:24.001,0,97871,0,86.06
2026/07/10 22:07:54.022,0,97871,0,85.55
2026/07/10 22:08:24.039,0,97871,0,86.09
2026/07/10 22:08:54.060,0,97871,0,85.41
2026/07/10 22:09:24.077,0,97871,0,85.34
2026/07/10 22:09:54.097,0,97871,0,85.45
2026/07/10 22:10:24.113,0,97871,0,85.47
2026/07/10 22:10:54.134,0,97871,0,85.80
2026/07/10 22:11:24.150,0,97871,0,85.41
2026/07/10 22:11:54.170,0,97871,0,85.39
2026/07/10 22:12:24.185,0,97871,0,85.30
2026/07/10 22:12:54.207,0,97871,0,85.31
2026/07/10 22:13:24.225,0,97871,0,85.28
2026/07/10 22:13:54.246,0,97871,0,85.53
2026/07/10 22:14:24.262,0,97871,0,85.60
2026/07/10 22:14:54.284,0,97871,0,85.41
2026/07/10 22:15:24.299,0,97871,0,85.51
2026/07/10 22:15:54.321,0,97871,0,85.55
2026/07/10 22:16:24.336,0,97871,0,85.20
2026/07/10 22:16:54.356,0,97871,0,85.27
2026/07/10 22:17:24.373,0,97871,0,85.41
2026/07/10 22:17:54.395,0,97871,0,85.51
2026/07/10 22:18:24.410,0,97871,0,85.07
2026/07/10 22:18:54.429,0,97871,0,85.24
2026/07/10 22:19:24.444,0,97871,0,85.71
2026/07/10 22:19:54.465,0,97871,0,85.38
2026/07/10 22:20:24.483,0,97871,0,85.13
2026/07/10 22:20:54.505,0,97871,0,85.00
2026/07/10 22:21:24.520,0,97871,0,85.30
2026/07/10 22:21:54.540,0,97871,0,85.24
2026/07/10 22:22:24.556,0,97871,0,85.41
2026/07/10 22:22:54.578,0,97871,0,85.87
2026/07/10 22:23:24.594,0,97871,0,85.53
2026/07/10 22:23:54.615,0,97871,0,85.20
2026/07/10 22:24:24.631,0,97871,0,85.51
2026/07/10 22:24:54.652,0,97871,0,85.17
2026/07/10 22:25:24.668,0,97871,0,85.46
2026/07/10 22:25:54.688,0,97871,0,85.29
2026/07/10 22:26:24.705,0,97871,0,85.21
2026/07/10 22:26:54.725,0,97871,0,85.18
2026/07/10 22:27:24.742,0,97871,0,85.52
2026/07/10 22:27:54.766,0,97871,0,85.05
2026/07/10 22:28:24.782,0,97871,0,85.52
2026/07/10 22:28:54.804,0,97871,0,85.24
2026/07/10 22:29:24.821,0,97871,0,85.16
2026/07/10 22:29:54.841,0,97871,0,85.26
2026/07/10 22:30:24.856,0,97871,0,85.22
2026/07/10 22:30:54.879,0,97871,0,85.16
2026/07/10 22:31:24.894,0,97871,0,85.27
2026/07/10 22:31:54.919,0,97871,0,85.64
2026/07/10 22:32:24.935,0,97871,0,85.36
2026/07/10 22:32:54.956,0,97871,0,85.40
2026/07/10 22:33:24.973,0,97871,0,85.38
2026/07/10 22:33:54.995,0,97871,0,85.39
2026/07/10 22:34:25.012,0,97871,0,85.40
2026/07/10 22:34:55.032,0,97871,0,85.43
2026/07/10 22:35:25.048,0,97871,0,85.50
2026/07/10 22:35:55.068,0,97871,0,85.11
2026/07/10 22:36:25.083,0,97871,0,85.44
2026/07/10 22:36:55.104,0,97871,0,84.94
2026/07/10 22:37:25.119,0,97871,0,85.12
2026/07/10 22:37:55.143,0,97871,0,85.07
2026/07/10 22:38:25.157,0,97871,0,85.17
2026/07/10 22:38:55.178,0,97871,0,85.53
2026/07/10 22:39:25.193,0,97871,0,85.33
2026/07/10 22:39:55.213,0,97871,0,85.56
2026/07/10 22:40:25.229,0,97871,0,85.47
2026/07/10 22:40:55.254,0,97871,0,85.71
2026/07/10 22:41:25.271,0,97871,0,85.35
2026/07/10 22:41:55.293,0,97871,0,85.33
2026/07/10 22:42:25.321,0,97871,0,86.00
2026/07/10 22:42:55.341,0,97871,0,85.31
2026/07/10 22:43:25.356,0,97871,0,85.40
2026/07/10 22:43:55.376,0,97871,0,85.35
2026/07/10 22:44:25.393,0,97871,0,85.20
2026/07/10 22:44:55.423,0,97871,0,85.21
2026/07/10 22:45:25.441,0,97871,0,85.29
2026/07/10 22:45:55.462,0,97871,0,85.64
2026/07/10 22:46:25.494,0,97871,0,85.04
2026/07/10 22:46:55.515,0,97871,0,85.51
2026/07/10 22:47:25.531,0,97871,0,85.29
2026/07/10 22:47:55.553,0,97871,0,85.15
2026/07/10 22:48:25.568,0,97871,0,85.19
2026/07/10 22:48:55.591,0,97871,0,85.18
2026/07/10 22:49:25.606,0,97871,0,84.98
2026/07/10 22:49:55.629,0,97871,0,85.06
2026/07/10 22:50:25.646,0,97871,0,85.20
2026/07/10 22:50:55.669,0,97871,0,84.98
2026/07/10 22:51:25.684,0,97871,0,85.36
2026/07/10 22:51:55.706,0,97871,0,85.33
2026/07/10 22:52:25.722,0,97871,0,85.52
2026/07/10 22:52:55.744,0,97871,0,85.32
2026/07/10 22:53:25.759,0,97871,0,85.45
2026/07/10 22:53:55.781,0,97871,0,85.15
2026/07/10 22:54:25.797,0,97871,0,85.25
2026/07/10 22:54:55.817,0,97871,0,84.91
2026/07/10 22:55:25.833,0,97871,0,85.72
2026/07/10 22:55:55.855,0,97871,0,85.04
2026/07/10 22:56:25.870,0,97871,0,85.18
2026/07/10 22:56:55.893,0,97871,0,85.14
2026/07/10 22:57:25.909,0,97871,0,85.75
2026/07/10 22:57:55.931,0,97871,0,84.94
2026/07/10 22:58:25.948,0,97871,0,85.02
2026/07/10 22:58:55.970,0,97871,0,84.76
2026/07/10 22:59:25.986,0,97871,0,85.21
2026/07/10 22:59:56.008,0,97871,0,85.64
2026/07/10 23:00:26.024,0,97871,0,85.25
2026/07/10 23:00:56.045,0,97871,0,85.19
2026/07/10 23:01:26.060,0,97871,0,85.12
2026/07/10 23:01:56.081,0,97871,0,85.17
2026/07/10 23:02:26.097,0,97871,0,85.56
2026/07/10 23:02:56.119,0,97871,0,85.08
2026/07/10 23:03:26.134,0,97871,0,85.79
2026/07/10 23:03:56.156,0,97871,0,84.89
2026/07/10 23:04:26.172,0,97871,0,85.19
2026/07/10 23:04:56.192,0,97871,0,85.01
2026/07/10 23:05:26.208,0,97871,0,85.18
2026/07/10 23:05:56.228,3,97871,0,85.28
2026/07/10 23:06:26.244,3890,97871,0,127.25
2026/07/10 23:06:56.263,3890,97871,0,127.41
