timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/19 04:38:45.632,51935,97871,100,770.39
2026/07/19 04:39:15.651,51930,97871,100,822.64
2026/07/19 04:39:45.668,51926,97871,100,619.27
2026/07/19 04:40:15.686,51921,97871,100,569.29
2026/07/19 04:40:45.705,51916,97871,100,708.98
2026/07/19 04:41:15.722,51912,97871,100,782.40
2026/07/19 04:41:45.739,51908,97871,100,780.17
2026/07/19 04:42:15.757,51904,97871,100,783.60
2026/07/19 04:42:45.775,51901,97871,100,781.76
2026/07/19 04:43:15.793,51897,97871,100,777.25
2026/07/19 04:43:45.810,51893,97871,100,763.35
2026/07/19 04:44:15.827,51889,97871,100,796.39
2026/07/19 04:44:45.845,62026,97871,100,737.71
2026/07/19 04:45:15.863,81963,97871,100,846.98
2026/07/19 04:45:45.881,84499,97871,100,729.33
2026/07/19 04:46:15.898,84495,97871,100,842.21
2026/07/19 04:46:45.917,84492,97871,100,842.13
2026/07/19 04:47:15.935,84488,97871,100,846.60
2026/07/19 04:47:45.953,84485,97871,100,847.39
2026/07/19 04:48:15.970,75542,97871,3,243.23
2026/07/19 04:48:45.989,75539,97871,100,181.85
2026/07/19 04:49:16.008,75535,97871,100,505.36
2026/07/19 04:49:46.026,75533,97871,100,807.41
2026/07/19 04:50:16.044,75531,97871,100,774.00
2026/07/19 04:50:46.062,75531,97871,100,752.22
2026/07/19 04:51:16.080,75530,97871,100,780.05
2026/07/19 04:51:46.097,75529,97871,100,779.91
2026/07/19 04:52:16.116,75529,97871,100,780.72
2026/07/19 04:52:46.134,75529,97871,100,788.89
2026/07/19 04:53:16.153,75528,97871,100,780.71
2026/07/19 04:53:46.170,74999,97871,100,771.32
2026/07/19 04:54:16.189,74997,97871,100,782.08
2026/07/19 04:54:46.208,74995,97871,3,524.87
2026/07/19 04:55:16.225,74993,97871,96,244.33
2026/07/19 04:55:46.245,74992,97871,100,785.44
2026/07/19 04:56:16.264,74990,97871,100,765.48
2026/07/19 04:56:46.284,74989,97871,100,786.17
2026/07/19 04:57:16.302,74987,97871,100,776.60
2026/07/19 04:57:46.321,74985,97871,100,790.17
2026/07/19 04:58:16.338,74984,97871,3,408.12
2026/07/19 04:58:46.357,74982,97871,100,310.70
2026/07/19 04:59:16.376,74980,97871,100,774.23
2026/07/19 04:59:46.396,74978,97871,100,764.51
2026/07/19 05:00:16.415,74975,97871,100,779.54
2026/07/19 05:00:46.433,74973,97871,100,778.22
2026/07/19 05:01:16.451,74972,97871,100,788.21
2026/07/19 05:01:46.468,74970,97871,3,522.73
2026/07/19 05:02:16.487,74970,97871,99,249.99
2026/07/19 05:02:46.504,74969,97871,100,786.47
2026/07/19 05:03:16.522,74968,97871,100,770.80
2026/07/19 05:03:46.540,74967,97871,100,782.55
2026/07/19 05:04:16.559,74967,97871,100,785.50
2026/07/19 05:04:46.577,74965,97871,100,784.85
2026/07/19 05:05:16.595,74964,97871,60,526.88
2026/07/19 05:05:46.617,74964,97871,100,186.28
2026/07/19 05:06:16.636,74370,97871,1,145.63
2026/07/19 05:06:46.653,74370,97871,100,343.78
2026/07/19 05:07:16.672,74369,97871,100,824.00
2026/07/19 05:07:46.692,82889,97871,96,636.87
2026/07/19 05:08:16.713,83689,97871,100,857.76
2026/07/19 05:08:46.731,83689,97871,96,675.75
2026/07/19 05:09:16.750,83688,97871,100,838.66
2026/07/19 05:09:46.768,74348,97871,3,540.85
2026/07/19 05:10:16.786,74347,97871,97,184.35
2026/07/19 05:10:46.805,74347,97871,100,736.06
2026/07/19 05:11:16.823,74346,97871,100,760.73
2026/07/19 05:11:46.840,74345,97871,100,782.37
2026/07/19 05:12:16.857,74344,97871,100,785.56
2026/07/19 05:12:46.876,74343,97871,100,785.99
2026/07/19 05:13:16.894,74343,97871,98,653.68
2026/07/19 05:13:46.913,74343,97871,13,200.75
2026/07/19 05:14:16.932,74343,97871,100,525.71
2026/07/19 05:14:46.951,74342,97871,97,776.16
2026/07/19 05:15:16.971,74342,97871,100,755.90
2026/07/19 05:15:46.989,74342,97871,100,786.22
2026/07/19 05:16:17.009,74342,97871,100,788.52
2026/07/19 05:16:47.026,74342,97871,100,779.70
2026/07/19 05:17:17.045,74342,97871,3,337.51
2026/07/19 05:17:47.064,74342,97871,100,453.27
2026/07/19 05:18:17.082,74342,97871,97,782.12
2026/07/19 05:18:47.099,74342,97871,100,749.96
2026/07/19 05:19:17.118,74341,97871,100,780.52
2026/07/19 05:19:47.135,74340,97871,100,785.27
2026/07/19 05:20:17.154,74340,97871,100,778.88
2026/07/19 05:20:47.171,74339,97871,100,785.15
2026/07/19 05:21:17.190,74338,97871,100,789.91
2026/07/19 05:21:47.208,74337,97871,3,290.42
2026/07/19 05:22:17.228,74336,97871,100,461.14
2026/07/19 05:22:47.245,74336,97871,100,800.25
2026/07/19 05:23:17.263,74336,97871,100,761.64
2026/07/19 05:23:47.280,74335,97871,100,785.68
2026/07/19 05:24:17.298,74335,97871,100,782.32
2026/07/19 05:24:47.316,74335,97871,100,777.35
2026/07/19 05:25:17.334,74335,97871,3,406.37
2026/07/19 05:25:47.352,74334,97871,100,368.62
2026/07/19 05:26:17.371,74334,97871,100,784.89
2026/07/19 05:26:47.388,74334,97871,100,757.63
2026/07/19 05:27:17.409,74334,97871,100,788.65
2026/07/19 05:27:47.426,74334,97871,100,790.20
2026/07/19 05:28:17.445,74334,97871,100,787.41
2026/07/19 05:28:47.463,74333,97871,3,324.04
2026/07/19 05:29:17.480,82853,97871,100,715.26
2026/07/19 05:29:47.498,83653,97871,100,842.05
2026/07/19 05:30:17.517,83653,97871,99,724.86
2026/07/19 05:30:47.535,83652,97871,100,845.42
2026/07/19 05:31:17.552,74432,97871,100,791.41
2026/07/19 05:31:47.570,74432,97871,100,786.83
2026/07/19 05:32:17.587,74432,97871,3,510.17
2026/07/19 05:32:47.605,74432,97871,97,184.38
2026/07/19 05:33:17.624,74431,97871,100,747.33
2026/07/19 05:33:47.643,74431,97871,100,770.55
2026/07/19 05:34:17.662,74431,97871,100,786.23
2026/07/19 05:34:47.681,74431,97871,100,786.92
2026/07/19 05:35:17.698,74430,97871,100,788.16
2026/07/19 05:35:47.717,74430,97871,100,781.92
2026/07/19 05:36:17.735,74430,97871,100,785.01
2026/07/19 05:36:47.753,74430,97871,3,510.19
2026/07/19 05:37:17.771,74429,97871,100,278.26
2026/07/19 05:37:47.791,74429,97871,100,770.28
2026/07/19 05:38:17.810,74429,97871,100,765.09
2026/07/19 05:38:47.828,74429,97871,100,772.18
2026/07/19 05:39:17.846,74429,97871,100,782.37
2026/07/19 05:39:47.864,74428,97871,100,783.59
2026/07/19 05:40:17.883,74428,97871,100,618.84
2026/07/19 05:40:47.903,74428,97871,100,191.88
2026/07/19 05:41:17.922,74428,97871,100,731.50
2026/07/19 05:41:47.944,74428,97871,100,761.01
2026/07/19 05:42:17.962,74427,97871,100,779.45
2026/07/19 05:42:47.980,74427,97871,100,775.26
2026/07/19 05:43:17.998,74427,97871,100,782.64
2026/07/19 05:43:48.016,74427,97871,98,569.20
2026/07/19 05:44:18.036,74427,97871,52,183.22
2026/07/19 05:44:48.054,74427,97871,100,626.99
2026/07/19 05:45:18.073,74427,97871,100,772.99
2026/07/19 05:45:48.090,74427,97871,100,782.82
2026/07/19 05:46:18.108,74427,97871,100,786.80
2026/07/19 05:46:48.126,74427,97871,100,790.88
2026/07/19 05:47:18.145,74427,97871,98,655.72
2026/07/19 05:47:48.162,74427,97871,100,773.12
2026/07/19 05:48:18.180,74427,97871,3,488.19
2026/07/19 05:48:48.199,74427,97871,100,285.81
2026/07/19 05:49:18.217,74427,97871,100,824.28
2026/07/19 05:49:48.234,74427,97871,100,757.64
2026/07/19 05:50:18.253,74427,97871,100,786.34
2026/07/19 05:50:48.271,82747,97871,99,732.42
2026/07/19 05:51:18.289,83547,97871,100,832.69
2026/07/19 05:51:48.306,83927,97871,99,766.99
2026/07/19 05:52:18.325,83927,97871,100,856.68
2026/07/19 05:52:48.343,74447,97871,100,732.71
2026/07/19 05:53:18.361,74447,97871,100,770.73
2026/07/19 05:53:48.378,74447,97871,100,780.09
2026/07/19 05:54:18.396,74447,97871,100,793.10
2026/07/19 05:54:48.413,74447,97871,100,794.72
2026/07/19 05:55:18.432,74447,97871,98,657.48
2026/07/19 05:55:48.450,74447,97871,97,180.13
2026/07/19 05:56:18.468,74447,97871,100,753.37
2026/07/19 05:56:48.488,74447,97871,100,757.53
2026/07/19 05:57:18.508,74447,97871,100,778.22
2026/07/19 05:57:48.525,74447,97871,100,788.94
2026/07/19 05:58:18.544,74447,97871,100,786.47
2026/07/19 05:58:48.563,74447,97871,73,559.11
2026/07/19 05:59:18.582,74447,97871,100,197.15
2026/07/19 05:59:48.602,74447,97871,100,703.16
2026/07/19 06:00:18.622,74447,97871,100,770.61
2026/07/19 06:00:48.640,74447,97871,100,781.38
2026/07/19 06:01:18.658,74447,97871,100,781.53
2026/07/19 06:01:48.676,74447,97871,100,778.64
2026/07/19 06:02:18.695,74447,97871,100,780.49
2026/07/19 06:02:48.713,74447,97871,100,780.91
2026/07/19 06:03:18.732,74447,97871,98,591.58
2026/07/19 06:03:48.751,74447,97871,100,204.76
2026/07/19 06:04:18.770,74447,97871,100,750.14
2026/07/19 06:04:48.789,74447,97871,100,759.77
2026/07/19 06:05:18.808,74447,97871,100,775.07
2026/07/19 06:05:48.827,74447,97871,100,777.07
2026/07/19 06:06:18.846,74447,97871,100,769.65
2026/07/19 06:06:48.864,74447,97871,100,683.73
2026/07/19 06:07:18.882,74447,97871,3,169.81
2026/07/19 06:07:48.901,74447,97871,100,578.89
2026/07/19 06:08:18.920,74447,97871,100,780.18
2026/07/19 06:08:48.938,74447,97871,100,756.91
2026/07/19 06:09:18.955,74447,97871,100,787.38
2026/07/19 06:09:48.978,74447,97871,100,783.35
2026/07/19 06:10:18.997,74447,97871,100,775.23
2026/07/19 06:10:49.016,74447,97871,3,383.60
2026/07/19 06:11:19.035,74447,97871,100,394.28
2026/07/19 06:11:49.052,74447,97871,100,775.81
2026/07/19 06:12:19.304,83547,97871,100,830.29
2026/07/19 06:12:49.322,83547,97871,100,813.32
2026/07/19 06:13:19.339,83547,97871,100,851.24
2026/07/19 06:13:49.358,83547,97871,100,847.69
2026/07/19 06:14:19.376,74427,97871,3,253.96
2026/07/19 06:14:49.395,74427,97871,100,475.51
2026/07/19 06:15:19.413,74427,97871,96,776.42
2026/07/19 06:15:49.432,74427,97871,100,744.82
2026/07/19 06:16:19.450,74427,97871,100,781.02
2026/07/19 06:16:49.467,74427,97871,100,767.12
2026/07/19 06:17:19.484,74427,97871,100,780.69
2026/07/19 06:17:49.502,74427,97871,100,786.57
2026/07/19 06:18:19.520,74427,97871,100,694.71
2026/07/19 06:18:49.537,74427,97871,3,177.87
2026/07/19 06:19:19.556,74427,97871,100,668.11
2026/07/19 06:19:49.575,74427,97871,100,768.79
2026/07/19 06:20:19.595,74427,97871,100,775.55
2026/07/19 06:20:49.613,74427,97871,100,782.65
2026/07/19 06:21:19.632,74427,97871,100,776.33
2026/07/19 06:21:49.651,74427,97871,100,626.80
2026/07/19 06:22:19.670,74427,97871,38,174.61
2026/07/19 06:22:49.690,74427,97871,100,620.07
2026/07/19 06:23:19.709,74427,97871,100,769.44
2026/07/19 06:23:49.725,74427,97871,100,769.92
2026/07/19 06:24:19.743,74427,97871,100,781.29
2026/07/19 06:24:49.760,74427,97871,100,779.45
2026/07/19 06:25:19.777,74427,97871,100,774.49
2026/07/19 06:25:49.794,74427,97871,3,305.71
2026/07/19 06:26:19.813,74427,97871,100,479.24
2026/07/19 06:26:49.832,74427,97871,100,779.51
2026/07/19 06:27:19.850,74427,97871,100,780.61
2026/07/19 06:27:49.868,74427,97871,100,778.13
2026/07/19 06:28:19.886,74427,97871,100,786.75
2026/07/19 06:28:49.903,74427,97871,98,685.01
2026/07/19 06:29:19.921,74427,97871,100,788.53
2026/07/19 06:29:49.939,74427,97871,98,635.70
2026/07/19 06:30:19.958,74427,97871,100,179.54
2026/07/19 06:30:49.976,74427,97871,100,594.72
2026/07/19 06:31:19.996,74427,97871,100,772.38
2026/07/19 06:31:50.015,74427,97871,100,746.54
2026/07/19 06:32:20.034,74427,97871,100,779.13
2026/07/19 06:32:50.052,74427,97871,100,781.48
2026/07/19 06:33:20.070,74427,97871,100,773.93
2026/07/19 06:33:50.088,83387,97871,100,828.76
2026/07/19 06:34:20.105,83387,97871,100,830.64
2026/07/19 06:34:50.123,83787,97871,100,821.59
2026/07/19 06:35:20.143,83787,97871,100,854.11
2026/07/19 06:35:50.164,74447,97871,100,765.11
2026/07/19 06:36:20.183,74447,97871,100,782.24
2026/07/19 06:36:50.201,74447,97871,100,782.34
2026/07/19 06:37:20.220,74447,97871,100,639.28
2026/07/19 06:37:50.239,74447,97871,11,175.54
2026/07/19 06:38:20.258,74447,97871,100,612.60
2026/07/19 06:38:50.277,74447,97871,100,770.25
2026/07/19 06:39:20.295,74447,97871,100,777.53
2026/07/19 06:39:50.315,74447,97871,100,776.68
2026/07/19 06:40:20.332,74447,97871,100,780.19
2026/07/19 06:40:50.351,74447,97871,100,723.65
2026/07/19 06:41:20.370,74447,97871,3,216.52
2026/07/19 06:41:50.388,74447,97871,100,583.17
2026/07/19 06:42:20.408,74447,97871,100,770.36
2026/07/19 06:42:50.426,74447,97871,100,774.64
2026/07/19 06:43:20.444,74447,97871,100,773.29
2026/07/19 06:43:50.463,74447,97871,100,776.23
2026/07/19 06:44:20.483,74447,97871,100,775.78
2026/07/19 06:44:50.501,74447,97871,100,771.35
2026/07/19 06:45:20.518,74447,97871,3,528.30
2026/07/19 06:45:50.536,74447,97871,96,220.87
2026/07/19 06:46:20.554,74447,97871,100,696.92
2026/07/19 06:46:50.571,74447,97871,100,751.70
2026/07/19 06:47:20.590,74447,97871,100,775.19
2026/07/19 06:47:50.609,74447,97871,100,784.76
2026/07/19 06:48:20.627,74447,97871,100,778.57
2026/07/19 06:48:50.645,74447,97871,100,761.23
2026/07/19 06:49:20.664,74447,97871,3,269.73
2026/07/19 06:49:50.684,74447,97871,100,575.98
2026/07/19 06:50:20.703,74447,97871,100,778.98
2026/07/19 06:50:50.729,74447,97871,100,781.72
2026/07/19 06:51:20.768,74447,97871,100,777.31
2026/07/19 06:51:50.788,66285,97871,100,774.02
2026/07/19 06:52:20.811,74447,97871,100,771.39
2026/07/19 06:52:50.830,74447,97871,81,611.22
2026/07/19 06:53:20.849,74447,97871,100,181.09
2026/07/19 06:53:50.868,74447,97871,100,654.35
2026/07/19 06:54:20.887,74447,97871,100,763.95
2026/07/19 06:54:50.906,74447,97871,100,762.80
2026/07/19 06:55:20.926,74447,97871,100,776.34
2026/07/19 06:55:50.945,83547,97871,100,842.56
2026/07/19 06:56:20.963,83547,97871,100,827.67
2026/07/19 06:56:50.980,83927,97871,100,826.36
2026/07/19 06:57:20.998,59059,97871,100,530.86
2026/07/19 06:57:51.017,74407,97871,100,801.46
2026/07/19 06:58:21.036,74407,97871,96,301.11
2026/07/19 06:58:51.055,74407,97871,0,231.92
2026/07/19 06:59:21.073,78391,97871,99,480.24
2026/07/19 06:59:51.092,1605,97871,0,86.05
2026/07/19 07:00:21.111,1603,97871,0,83.74
2026/07/19 07:00:51.128,1602,97871,0,83.13
2026/07/19 07:01:21.147,1601,97871,0,82.70
2026/07/19 07:01:51.164,1600,97871,0,82.71
2026/07/19 07:02:21.182,1599,97871,0,82.34
2026/07/19 07:02:51.199,1598,97871,0,82.29
2026/07/19 07:03:21.217,1597,97871,0,82.01
2026/07/19 07:03:51.235,1596,97871,0,82.12
2026/07/19 07:04:21.253,1595,97871,0,81.77
2026/07/19 07:04:51.270,1594,97871,0,82.02
2026/07/19 07:05:21.289,1593,97871,0,82.70
2026/07/19 07:05:51.309,1592,97871,0,82.05
2026/07/19 07:06:21.326,1590,97871,0,81.95
2026/07/19 07:06:51.344,1589,97871,0,81.92
2026/07/19 07:07:21.363,1588,97871,0,82.06
2026/07/19 07:07:51.381,1588,97871,0,82.11
2026/07/19 07:08:21.399,1588,97871,0,82.19
2026/07/19 07:08:51.416,1591,97871,0,82.34
2026/07/19 07:09:21.431,4270,97871,0,126.00
2026/07/19 07:09:51.449,4270,97871,0,126.13
2026/07/19 07:10:21.465,16079,97871,0,126.59
2026/07/19 07:10:51.484,16766,97871,0,126.70
2026/07/19 07:11:21.516,19496,97871,0,125.69
2026/07/19 07:11:51.531,26854,97871,4,125.49
2026/07/19 07:12:21.550,26852,97871,4,125.88
2026/07/19 07:12:51.565,2919,97871,0,126.46
2026/07/19 07:13:21.582,2917,97871,0,126.98
2026/07/19 07:13:51.598,14756,97871,0,126.92
2026/07/19 07:14:21.619,14935,97871,0,126.68
2026/07/19 07:14:51.637,15847,97871,0,126.67
2026/07/19 07:15:21.657,25474,97871,4,126.35
2026/07/19 07:15:51.671,25470,97871,4,126.30
2026/07/19 07:16:21.689,25466,97871,4,125.95
2026/07/19 07:16:51.703,33436,97871,100,129.34
2026/07/19 07:17:21.719,43027,97871,100,488.78
2026/07/19 07:17:51.735,43022,97871,97,181.24
2026/07/19 07:18:21.755,53204,97871,100,622.06
2026/07/19 07:18:51.770,53197,97871,100,781.09
2026/07/19 07:19:21.791,53191,97871,100,778.61
2026/07/19 07:19:51.807,53185,97871,100,786.67
2026/07/19 07:20:21.826,53179,97871,100,772.60
2026/07/19 07:20:51.841,53172,97871,100,781.11
2026/07/19 07:21:21.864,53166,97871,100,776.12
2026/07/19 07:21:51.879,53160,97871,100,742.66
2026/07/19 07:22:21.898,53153,97871,100,774.13
2026/07/19 07:22:51.914,70271,97871,100,824.24
2026/07/19 07:23:21.933,93475,97871,100,747.94
2026/07/19 07:23:51.949,73647,97871,100,703.07
2026/07/19 07:24:21.969,73646,97871,99,563.53
2026/07/19 07:24:51.987,73646,97871,100,665.83
2026/07/19 07:25:22.006,73646,97871,100,770.54
2026/07/19 07:25:52.021,74246,97871,100,747.66
2026/07/19 07:26:22.040,76948,97871,100,782.68
2026/07/19 07:26:52.055,76948,97871,100,796.77
2026/07/19 07:27:22.075,76948,97871,100,782.58
2026/07/19 07:27:52.091,76948,97871,100,773.32
2026/07/19 07:28:22.113,76948,97871,100,781.38
2026/07/19 07:28:52.128,93414,97871,100,762.14
2026/07/19 07:29:22.149,74088,97871,100,785.12
2026/07/19 07:29:52.164,74088,97871,100,753.70
2026/07/19 07:30:22.186,74548,97871,100,743.51
2026/07/19 07:30:52.202,77810,97871,100,799.65
2026/07/19 07:31:22.223,77810,97871,100,611.44
2026/07/19 07:31:52.239,77810,97871,100,554.86
2026/07/19 07:32:22.260,77810,97871,100,776.97
2026/07/19 07:32:52.276,77810,97871,100,786.66
2026/07/19 07:33:22.296,77810,97871,100,787.43
2026/07/19 07:33:52.313,77810,97871,100,788.88
2026/07/19 07:34:22.334,77810,97871,100,728.35
2026/07/19 07:34:52.350,77810,97871,100,779.95
2026/07/19 07:35:22.370,77810,97871,100,773.14
2026/07/19 07:35:52.385,77810,97871,100,759.59
2026/07/19 07:36:22.406,77810,97871,100,773.09
2026/07/19 07:36:52.421,78038,97871,4,141.41
2026/07/19 07:37:22.442,45665,97871,100,810.75
2026/07/19 07:37:52.460,48245,97871,100,859.72
2026/07/19 07:38:22.481,45625,97871,100,838.48
2026/07/19 07:38:52.496,45925,97871,100,847.46
2026/07/19 07:39:22.515,45925,97871,100,852.19
2026/07/19 07:39:52.529,45965,97871,100,831.08
2026/07/19 07:40:22.548,45965,97871,100,856.25
2026/07/19 07:40:52.563,54469,97871,100,758.18
2026/07/19 07:41:22.584,54469,97871,100,772.46
2026/07/19 07:41:52.600,76951,97871,100,772.90
2026/07/19 07:42:22.621,76951,97871,100,672.13
2026/07/19 07:42:52.637,76951,97871,3,334.23
2026/07/19 07:43:22.659,76951,97871,100,178.10
2026/07/19 07:43:52.675,76951,97871,100,536.13
2026/07/19 07:44:22.696,76951,97871,100,812.22
2026/07/19 07:44:52.712,76951,97871,100,765.21
2026/07/19 07:45:22.732,76951,97871,100,761.82
2026/07/19 07:45:52.748,76951,97871,100,778.87
2026/07/19 07:46:22.770,76951,97871,100,748.87
2026/07/19 07:46:52.785,76951,97871,100,783.42
2026/07/19 07:47:22.806,76951,97871,100,781.39
2026/07/19 07:47:52.821,76951,97871,100,785.76
2026/07/19 07:48:22.842,76951,97871,36,551.01
2026/07/19 07:48:52.860,76951,97871,97,273.26
2026/07/19 07:49:22.882,76951,97871,100,801.25
2026/07/19 07:49:52.898,76951,97871,100,748.58
2026/07/19 07:50:22.919,76951,97871,99,606.88
2026/07/19 07:50:52.935,77471,97871,100,746.29
2026/07/19 07:51:22.958,77471,97871,100,777.67
2026/07/19 07:51:52.977,77471,97871,99,615.55
2026/07/19 07:52:22.997,77471,97871,100,769.30
2026/07/19 07:52:53.012,77471,97871,100,771.94
2026/07/19 07:53:23.033,77471,97871,100,755.52
2026/07/19 07:53:53.048,77471,97871,100,763.66
2026/07/19 07:54:23.068,77471,97871,100,775.92
2026/07/19 07:54:53.083,77471,97871,100,778.91
2026/07/19 07:55:23.109,77471,97871,100,765.64
2026/07/19 07:55:53.125,77471,97871,100,774.36
2026/07/19 07:56:23.146,79191,97871,100,811.01
2026/07/19 07:56:53.161,74897,97871,99,679.23
2026/07/19 07:57:23.182,79399,97871,100,709.70
2026/07/19 07:57:53.198,79399,97871,3,176.37
2026/07/19 07:58:23.219,79399,97871,100,657.49
2026/07/19 07:58:53.235,79399,97871,100,747.99
2026/07/19 07:59:23.264,79399,97871,100,774.28
2026/07/19 07:59:53.280,79043,97871,100,766.05
2026/07/19 08:00:23.302,79042,97871,100,744.90
2026/07/19 08:00:53.320,93621,97871,100,747.87
2026/07/19 08:01:23.345,79098,97871,100,583.96
2026/07/19 08:01:53.360,79097,97871,100,777.95
2026/07/19 08:02:23.380,86156,97871,99,645.92
2026/07/19 08:02:53.395,45365,97871,100,841.10
2026/07/19 08:03:23.415,53824,97871,99,685.49
2026/07/19 08:03:53.430,45542,97871,100,840.99
2026/07/19 08:04:23.451,54103,97871,100,785.16
2026/07/19 08:04:53.466,76584,97871,100,630.02
2026/07/19 08:05:23.488,76583,97871,100,752.04
2026/07/19 08:05:53.504,76582,97871,100,783.28
2026/07/19 08:06:23.524,76581,97871,100,777.04
2026/07/19 08:06:53.541,76580,97871,100,785.96
2026/07/19 08:07:23.561,77099,97871,100,758.78
2026/07/19 08:07:53.576,77098,97871,100,779.63
2026/07/19 08:08:23.597,77098,97871,100,706.62
2026/07/19 08:08:53.612,77098,97871,100,745.86
2026/07/19 08:09:23.635,77098,97871,100,345.99
2026/07/19 08:09:53.651,77098,97871,100,820.02
2026/07/19 08:10:23.670,77098,97871,100,749.63
2026/07/19 08:10:53.686,77098,97871,100,780.13
2026/07/19 08:11:23.705,77098,97871,100,518.11
2026/07/19 08:11:53.721,77098,97871,100,750.52
2026/07/19 08:12:23.741,85220,97871,99,726.53
2026/07/19 08:12:53.758,77288,97871,100,802.75
2026/07/19 08:13:23.779,79068,97871,100,751.07
2026/07/19 08:13:53.794,79068,97871,100,773.19
2026/07/19 08:14:23.816,79068,97871,94,600.04
2026/07/19 08:14:53.831,79068,97871,100,775.23
2026/07/19 08:15:23.852,79068,97871,100,787.64
2026/07/19 08:15:53.867,54094,97871,99,623.64
2026/07/19 08:16:23.886,95968,97871,100,704.94
2026/07/19 08:16:53.901,79106,97871,98,548.72
2026/07/19 08:17:23.922,79106,97871,100,776.98
2026/07/19 08:17:53.937,80686,97871,100,780.96
2026/07/19 08:18:23.959,86026,97871,100,785.59
2026/07/19 08:18:53.975,86026,97871,100,781.44
2026/07/19 08:19:23.996,86026,97871,100,778.39
2026/07/19 08:19:54.012,86026,97871,3,381.97
2026/07/19 08:20:24.033,86026,97871,100,347.83
2026/07/19 08:20:54.049,86026,97871,100,816.47
2026/07/19 08:21:24.071,86026,97871,100,745.66
2026/07/19 08:21:54.086,86026,97871,100,786.87
2026/07/19 08:22:24.109,86026,97871,100,741.35
2026/07/19 08:22:54.126,86026,97871,100,773.46
2026/07/19 08:23:24.151,58094,97871,100,771.94
2026/07/19 08:23:54.168,81578,97871,100,627.55
2026/07/19 08:24:24.190,81578,97871,100,774.26
2026/07/19 08:24:54.206,82718,97871,100,820.70
2026/07/19 08:25:24.226,74179,97871,100,775.54
2026/07/19 08:25:54.242,74179,97871,100,786.93
2026/07/19 08:26:24.262,74178,97871,96,645.98
2026/07/19 08:26:54.278,77339,97871,92,447.96
2026/07/19 08:27:24.300,93761,97871,85,671.08
2026/07/19 08:27:54.316,83058,97871,100,397.51
2026/07/19 08:28:24.338,92536,97871,3,304.88
2026/07/19 08:28:54.354,78034,97871,100,778.46
2026/07/19 08:29:24.376,45303,97871,100,838.38
2026/07/19 08:29:54.391,45402,97871,100,831.74
2026/07/19 08:30:24.417,45280,97871,100,852.87
2026/07/19 08:30:54.434,45579,97871,100,825.03
2026/07/19 08:31:24.453,68181,97871,100,745.20
2026/07/19 08:31:54.468,77123,97871,3,262.41
2026/07/19 08:32:24.490,77122,97871,100,498.08
2026/07/19 08:32:54.507,77122,97871,100,779.72
2026/07/19 08:33:24.531,77122,97871,100,746.68
2026/07/19 08:33:54.549,77122,97871,100,783.02
2026/07/19 08:34:24.570,77122,97871,100,774.27
