timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 08:59:51.549,7962,97871,0,116.55
2026/07/16 09:00:21.566,7962,97871,0,115.07
2026/07/16 09:00:51.586,7962,97871,0,114.45
2026/07/16 09:01:21.605,2,97871,0,72.60
2026/07/16 09:01:51.625,3522,97871,100,420.85
2026/07/16 09:02:21.644,3522,97871,0,115.43
2026/07/16 09:02:51.668,3522,97871,0,115.51
2026/07/16 09:03:21.685,3522,97871,0,116.08
2026/07/16 09:03:51.705,3522,97871,0,116.49
2026/07/16 09:04:21.722,3522,97871,0,116.48
2026/07/16 09:04:51.742,3522,97871,0,116.47
2026/07/16 09:05:21.759,3522,97871,0,113.96
2026/07/16 09:05:51.779,3522,97871,0,414.23
2026/07/16 09:06:21.795,3522,97871,0,425.83
2026/07/16 09:06:51.817,3522,97871,61,510.27
2026/07/16 09:07:21.833,3522,97871,0,114.12
2026/07/16 09:07:51.853,3522,97871,0,114.41
2026/07/16 09:08:21.870,3522,97871,0,114.88
2026/07/16 09:08:51.892,3522,97871,0,116.00
2026/07/16 09:09:21.910,3522,97871,0,114.95
2026/07/16 09:09:51.930,3522,97871,0,422.51
2026/07/16 09:10:21.947,3522,97871,0,115.76
2026/07/16 09:10:51.969,3522,97871,0,115.31
2026/07/16 09:11:21.986,3522,97871,0,115.60
2026/07/16 09:11:52.010,4,97871,0,72.94
2026/07/16 09:12:22.028,4,97871,0,72.96
2026/07/16 09:12:52.049,4,97871,0,72.90
2026/07/16 09:13:22.066,4,97871,0,72.83
2026/07/16 09:13:52.094,4,97871,0,72.72
2026/07/16 09:14:22.111,4,97871,0,72.09
2026/07/16 09:14:52.133,4,97871,0,72.02
2026/07/16 09:15:22.151,3,97871,0,72.32
2026/07/16 09:15:52.173,3,97871,0,72.15
2026/07/16 09:16:22.189,3,97871,0,72.28
2026/07/16 09:16:52.211,3,97871,0,72.51
2026/07/16 09:17:22.229,3,97871,0,72.36
2026/07/16 09:17:52.256,3,97871,0,72.65
2026/07/16 09:18:22.275,3,97871,0,72.64
2026/07/16 09:18:52.295,3,97871,0,73.19
2026/07/16 09:19:22.313,3,97871,0,73.30
2026/07/16 09:19:52.333,3,97871,0,73.03
2026/07/16 09:20:22.352,3,97871,0,73.24
2026/07/16 09:20:52.375,3,97871,0,73.42
2026/07/16 09:21:22.391,5,97871,0,73.63
2026/07/16 09:21:52.411,2684,97871,0,115.20
2026/07/16 09:22:22.429,2684,97871,0,112.49
2026/07/16 09:22:52.449,14428,97871,0,112.80
2026/07/16 09:23:22.489,14855,97871,0,113.04
2026/07/16 09:23:52.548,15571,97871,0,113.05
2026/07/16 09:24:22.569,25260,97871,4,112.92
2026/07/16 09:24:52.585,25260,97871,4,113.26
2026/07/16 09:25:22.604,25260,97871,4,113.08
2026/07/16 09:25:52.621,31190,97871,0,113.33
2026/07/16 09:26:22.639,40783,97871,0,119.19
2026/07/16 09:26:52.655,40782,97871,100,596.96
2026/07/16 09:27:22.673,50768,97871,100,777.00
2026/07/16 09:27:52.690,50766,97871,100,673.27
2026/07/16 09:28:22.709,77477,97871,100,709.61
2026/07/16 09:28:52.727,77496,97871,100,778.11
2026/07/16 09:29:22.751,77494,97871,100,791.57
2026/07/16 09:29:52.769,77492,97871,100,781.18
2026/07/16 09:30:22.789,77490,97871,100,786.21
2026/07/16 09:30:52.807,63618,97871,100,782.95
2026/07/16 09:31:22.828,93669,97871,98,614.69
2026/07/16 09:31:52.846,79466,97871,100,677.84
2026/07/16 09:32:22.868,88004,97871,99,667.40
2026/07/16 09:32:52.887,70581,97871,100,824.79
2026/07/16 09:33:22.907,73101,97871,100,805.72
2026/07/16 09:33:52.924,79761,97871,100,774.72
2026/07/16 09:34:22.944,79761,97871,100,842.13
2026/07/16 09:34:52.960,79761,97871,100,803.95
2026/07/16 09:35:22.981,79761,97871,100,816.65
2026/07/16 09:35:53.000,79761,97871,100,792.49
2026/07/16 09:36:23.020,77964,97871,100,776.60
2026/07/16 09:36:53.037,77962,97871,100,788.29
2026/07/16 09:37:23.058,77960,97871,100,791.20
2026/07/16 09:37:53.076,77959,97871,100,783.02
2026/07/16 09:38:23.098,77958,97871,100,754.17
2026/07/16 09:38:53.115,77958,97871,100,780.51
2026/07/16 09:39:23.135,81137,97871,100,742.79
2026/07/16 09:39:53.153,90039,97871,100,798.53
2026/07/16 09:40:23.187,74408,97871,100,547.87
2026/07/16 09:40:53.204,74407,97871,100,771.91
2026/07/16 09:41:23.225,95907,97871,100,813.51
2026/07/16 09:41:53.242,95907,97871,100,812.34
2026/07/16 09:42:23.261,95907,97871,100,802.47
2026/07/16 09:42:53.277,95907,97871,100,808.49
2026/07/16 09:43:23.297,77339,97871,99,767.36
2026/07/16 09:43:53.315,79868,97871,100,786.28
2026/07/16 09:44:23.336,79868,97871,100,786.99
2026/07/16 09:44:53.352,79867,97871,100,776.36
2026/07/16 09:45:23.373,79866,97871,100,756.97
2026/07/16 09:45:53.390,79866,97871,100,714.02
2026/07/16 09:46:23.411,79864,97871,100,782.86
2026/07/16 09:46:53.430,79863,97871,100,781.00
2026/07/16 09:47:23.450,79862,97871,100,779.29
2026/07/16 09:47:53.469,88101,97871,99,672.88
2026/07/16 09:48:23.490,72937,97871,100,826.43
2026/07/16 09:48:53.508,76897,97871,99,620.95
2026/07/16 09:49:23.527,79597,97871,100,825.05
2026/07/16 09:49:53.546,55497,97871,100,633.82
2026/07/16 09:50:23.565,78222,97871,100,779.47
2026/07/16 09:50:53.586,78221,97871,100,778.55
2026/07/16 09:51:23.607,78220,97871,100,785.82
2026/07/16 09:51:53.626,78219,97871,100,785.12
2026/07/16 09:52:23.650,78218,97871,100,765.76
2026/07/16 09:52:53.667,78217,97871,100,691.26
2026/07/16 09:53:23.688,89499,97871,100,527.84
2026/07/16 09:53:53.707,89498,97871,100,626.17
2026/07/16 09:54:23.729,89674,97871,4,116.57
2026/07/16 09:54:53.746,71007,97871,100,815.80
2026/07/16 09:55:23.769,71147,97871,100,807.58
2026/07/16 09:55:53.788,79727,97871,100,817.20
2026/07/16 09:56:23.810,79727,97871,100,804.90
2026/07/16 09:56:53.833,78477,97871,33,489.61
2026/07/16 09:57:23.854,78476,97871,100,773.27
2026/07/16 09:57:53.871,78476,97871,100,784.97
2026/07/16 09:58:23.892,78476,97871,100,783.16
2026/07/16 09:58:53.911,78476,97871,100,783.80
2026/07/16 09:59:23.933,78476,97871,100,735.07
2026/07/16 09:59:53.951,78476,97871,100,789.58
2026/07/16 10:00:23.972,78476,97871,100,783.06
2026/07/16 10:00:53.991,78476,97871,100,383.07
2026/07/16 10:01:24.012,89196,97871,100,781.94
2026/07/16 10:01:54.030,89196,97871,100,787.08
2026/07/16 10:02:24.050,89196,97871,100,806.17
2026/07/16 10:02:54.067,89196,97871,100,795.98
2026/07/16 10:03:24.089,77849,97871,100,815.78
2026/07/16 10:03:54.107,77848,97871,100,779.75
2026/07/16 10:04:24.129,77848,97871,100,740.14
2026/07/16 10:04:54.147,77847,97871,99,674.22
2026/07/16 10:05:24.169,89128,97871,100,547.92
2026/07/16 10:05:54.188,89127,97871,100,782.93
2026/07/16 10:06:24.211,89126,97871,100,645.78
2026/07/16 10:06:54.230,89125,97871,100,785.20
2026/07/16 10:07:24.251,89124,97871,98,620.99
2026/07/16 10:07:54.270,89124,97871,99,707.44
2026/07/16 10:08:24.290,73093,97871,100,795.25
2026/07/16 10:08:54.309,76653,97871,99,692.19
2026/07/16 10:09:24.332,79353,97871,100,783.21
2026/07/16 10:09:54.349,69799,97871,100,790.16
2026/07/16 10:10:24.371,78300,97871,100,759.98
2026/07/16 10:10:54.391,78299,97871,80,574.58
2026/07/16 10:11:24.413,78298,97871,100,768.57
2026/07/16 10:11:54.433,78297,97871,100,653.96
2026/07/16 10:12:24.454,78296,97871,100,781.07
2026/07/16 10:12:54.472,78295,97871,100,741.19
2026/07/16 10:13:24.494,78294,97871,99,402.12
2026/07/16 10:13:54.513,78293,97871,100,778.78
2026/07/16 10:14:24.534,86832,97871,99,712.03
2026/07/16 10:14:54.551,87632,97871,100,821.52
2026/07/16 10:15:24.571,87632,97871,100,743.89
2026/07/16 10:15:54.589,87632,97871,100,816.07
2026/07/16 10:16:24.609,77853,97871,100,438.42
2026/07/16 10:16:54.627,78432,97871,100,782.31
2026/07/16 10:17:24.645,78432,97871,100,762.01
2026/07/16 10:17:54.664,78432,97871,70,489.72
2026/07/16 10:18:24.683,89714,97871,93,578.05
2026/07/16 10:18:54.702,89714,97871,100,775.63
2026/07/16 10:19:24.721,89129,97871,100,743.09
2026/07/16 10:19:54.743,89128,97871,100,707.17
2026/07/16 10:20:24.764,89127,97871,100,786.48
2026/07/16 10:20:54.783,89126,97871,100,700.10
2026/07/16 10:21:24.802,69796,97871,100,822.54
2026/07/16 10:21:54.819,70095,97871,100,812.15
2026/07/16 10:22:24.838,78335,97871,100,810.66
2026/07/16 10:22:54.858,78334,97871,100,815.56
2026/07/16 10:23:24.881,79502,97871,100,783.53
2026/07/16 10:23:54.900,79501,97871,100,266.20
2026/07/16 10:24:24.919,79500,97871,100,732.63
2026/07/16 10:24:54.937,79499,97871,94,607.43
2026/07/16 10:25:24.956,90781,97871,100,784.41
2026/07/16 10:25:54.974,90779,97871,100,782.03
2026/07/16 10:26:24.994,90779,97871,100,786.94
2026/07/16 10:26:55.012,90778,97871,66,357.29
2026/07/16 10:27:25.030,90777,97871,100,746.72
2026/07/16 10:27:55.049,90776,97871,96,400.23
2026/07/16 10:28:25.069,68666,97871,100,811.01
2026/07/16 10:28:55.090,68846,97871,100,811.98
2026/07/16 10:29:25.110,78506,97871,100,812.19
2026/07/16 10:29:55.129,78506,97871,100,809.08
2026/07/16 10:30:25.148,77553,97871,97,771.77
2026/07/16 10:30:55.169,77551,97871,100,761.73
2026/07/16 10:31:25.188,77549,97871,100,789.03
2026/07/16 10:31:55.208,77549,97871,100,677.14
2026/07/16 10:32:25.226,77548,97871,100,795.27
2026/07/16 10:32:55.246,77548,97871,100,782.23
2026/07/16 10:33:25.264,77548,97871,98,357.29
2026/07/16 10:33:55.284,88831,97871,100,783.52
2026/07/16 10:34:25.303,88830,97871,100,735.12
2026/07/16 10:34:55.323,68680,97871,100,800.01
2026/07/16 10:35:25.341,68860,97871,100,807.78
2026/07/16 10:35:55.360,83500,97871,100,817.78
2026/07/16 10:36:25.382,83500,97871,100,816.97
2026/07/16 10:36:55.400,77469,97871,100,788.79
2026/07/16 10:37:25.419,77468,97871,100,764.91
2026/07/16 10:37:55.438,77469,97871,100,786.81
2026/07/16 10:38:25.456,77468,97871,100,771.96
2026/07/16 10:38:55.475,81448,97871,100,755.81
2026/07/16 10:39:25.494,93748,97871,100,754.65
2026/07/16 10:39:55.515,73746,97871,43,476.21
2026/07/16 10:40:25.533,73747,97871,100,785.57
2026/07/16 10:40:55.552,77928,97871,100,782.05
2026/07/16 10:41:25.570,77928,97871,100,678.34
2026/07/16 10:41:55.590,85629,97871,99,647.08
2026/07/16 10:42:25.608,72520,97871,100,816.15
2026/07/16 10:42:55.628,76220,97871,99,619.15
2026/07/16 10:43:25.647,78920,97871,100,829.99
2026/07/16 10:43:55.669,63880,97871,100,695.15
2026/07/16 10:44:25.688,77849,97871,100,782.43
2026/07/16 10:44:55.708,77849,97871,100,749.51
2026/07/16 10:45:25.729,77849,97871,83,544.30
2026/07/16 10:45:55.750,77849,97871,100,777.82
2026/07/16 10:46:25.767,77848,97871,100,787.90
2026/07/16 10:46:55.787,77848,97871,100,777.84
2026/07/16 10:47:25.804,81832,97871,98,765.49
2026/07/16 10:47:55.824,73818,97871,100,781.17
2026/07/16 10:48:25.843,73817,97871,100,422.39
2026/07/16 10:48:55.865,73817,97871,100,788.57
2026/07/16 10:49:25.883,71257,97871,100,774.91
2026/07/16 10:49:55.901,71257,97871,100,806.46
2026/07/16 10:50:25.919,78936,97871,100,799.35
2026/07/16 10:50:55.937,78936,97871,100,815.98
2026/07/16 10:51:25.956,88584,97871,100,611.79
2026/07/16 10:51:55.975,88583,97871,100,783.24
2026/07/16 10:52:25.993,88582,97871,96,614.32
2026/07/16 10:52:56.013,93480,97871,100,747.36
2026/07/16 10:53:26.033,73937,97871,100,785.15
2026/07/16 10:53:56.054,77516,97871,91,780.21
2026/07/16 10:54:26.073,45852,97871,35,649.79
2026/07/16 10:54:56.091,73753,97871,100,787.29
2026/07/16 10:55:26.112,73752,97871,27,480.58
2026/07/16 10:55:56.132,73752,97871,100,784.24
2026/07/16 10:56:26.152,73751,97871,100,833.77
2026/07/16 10:56:56.186,96370,97871,100,824.29
2026/07/16 10:57:26.207,96370,97871,100,808.84
2026/07/16 10:57:56.225,96370,97871,100,814.59
2026/07/16 10:58:26.243,96370,97871,100,781.37
2026/07/16 10:58:56.262,77334,97871,100,777.19
2026/07/16 10:59:26.281,77333,97871,100,402.23
2026/07/16 10:59:56.301,88614,97871,97,781.70
2026/07/16 11:00:26.321,88614,97871,100,469.34
2026/07/16 11:00:56.339,88612,97871,100,777.71
2026/07/16 11:01:26.358,88612,97871,100,771.78
2026/07/16 11:01:56.377,88611,97871,100,782.77
2026/07/16 11:02:26.398,88610,97871,100,784.41
2026/07/16 11:02:56.417,88610,97871,100,674.77
2026/07/16 11:03:26.436,88610,97871,97,686.60
2026/07/16 11:03:56.455,71200,97871,100,806.07
2026/07/16 11:04:26.473,76420,97871,99,661.10
2026/07/16 11:04:56.491,79120,97871,100,804.57
2026/07/16 11:05:26.508,69346,97871,100,786.22
2026/07/16 11:05:56.528,88910,97871,100,733.65
2026/07/16 11:06:26.545,88911,97871,100,775.42
2026/07/16 11:06:56.565,88911,97871,69,481.99
2026/07/16 11:07:26.584,88910,97871,100,782.44
2026/07/16 11:07:56.602,88911,97871,100,813.38
2026/07/16 11:08:26.619,88910,97871,100,777.72
2026/07/16 11:08:56.637,88910,97871,100,751.65
2026/07/16 11:09:26.654,88910,97871,97,518.31
2026/07/16 11:09:56.672,88910,97871,100,783.67
2026/07/16 11:10:26.692,96610,97871,100,795.45
2026/07/16 11:10:56.709,96610,97871,100,802.58
2026/07/16 11:11:26.727,78220,97871,100,804.04
2026/07/16 11:11:56.744,78220,97871,100,808.39
2026/07/16 11:12:26.763,69780,97871,100,824.42
2026/07/16 11:12:56.781,74764,97871,100,530.49
2026/07/16 11:13:26.798,74764,97871,100,784.29
2026/07/16 11:13:56.816,74765,97871,100,739.23
2026/07/16 11:14:26.833,74764,97871,100,774.22
2026/07/16 11:14:56.851,74764,97871,100,762.53
2026/07/16 11:15:26.869,77927,97871,100,774.87
2026/07/16 11:15:56.887,77926,97871,100,756.94
2026/07/16 11:16:26.907,77926,97871,100,782.21
2026/07/16 11:16:56.925,77926,97871,100,775.88
2026/07/16 11:17:26.944,85766,97871,100,693.82
2026/07/16 11:17:56.962,96806,97871,100,809.53
2026/07/16 11:18:26.979,74802,97871,99,684.95
2026/07/16 11:18:56.996,78319,97871,100,801.82
2026/07/16 11:19:27.013,69522,97871,100,780.57
2026/07/16 11:19:57.034,90185,97871,100,627.23
2026/07/16 11:20:27.053,90184,97871,100,789.20
2026/07/16 11:20:57.072,90183,97871,93,569.42
2026/07/16 11:21:27.093,90182,97871,100,787.93
2026/07/16 11:21:57.112,90181,97871,100,799.27
2026/07/16 11:22:27.130,90180,97871,100,778.97
2026/07/16 11:22:57.148,90179,97871,100,742.70
2026/07/16 11:23:27.167,90178,97871,83,457.34
2026/07/16 11:23:57.188,90177,97871,100,783.39
2026/07/16 11:24:27.206,68568,97871,100,807.67
2026/07/16 11:24:57.224,68728,97871,100,814.58
2026/07/16 11:25:27.242,80087,97871,100,810.18
2026/07/16 11:25:57.259,80086,97871,100,812.91
2026/07/16 11:26:27.279,81811,97871,100,809.57
2026/07/16 11:26:57.297,81810,97871,100,767.33
2026/07/16 11:27:27.316,81810,97871,100,578.19
2026/07/16 11:27:57.336,81809,97871,100,785.67
2026/07/16 11:28:27.354,81808,97871,100,831.39
2026/07/16 11:28:57.374,93090,97871,100,789.01
2026/07/16 11:29:27.392,93090,97871,100,790.46
2026/07/16 11:29:57.412,93091,97871,100,699.16
2026/07/16 11:30:27.431,93091,97871,100,447.11
2026/07/16 11:30:57.449,93090,97871,100,756.14
2026/07/16 11:31:27.466,68742,97871,100,842.64
2026/07/16 11:31:57.484,76082,97871,99,715.22
2026/07/16 11:32:27.501,79142,97871,100,805.30
2026/07/16 11:32:57.521,82948,97871,100,778.30
2026/07/16 11:33:27.539,86928,97871,100,790.65
2026/07/16 11:33:57.557,65940,97871,100,782.94
2026/07/16 11:34:27.574,74362,97871,100,785.99
2026/07/16 11:34:57.592,74362,97871,100,787.57
2026/07/16 11:35:27.610,74362,97871,99,614.06
2026/07/16 11:35:57.628,80844,97871,100,822.48
2026/07/16 11:36:27.644,73700,97871,100,790.38
2026/07/16 11:36:57.662,74980,97871,100,769.40
2026/07/16 11:37:27.681,74980,97871,100,400.92
2026/07/16 11:37:57.699,74980,97871,100,784.80
2026/07/16 11:38:27.718,74981,97871,100,770.58
2026/07/16 11:38:57.735,68582,97871,100,796.55
2026/07/16 11:39:27.753,72642,97871,100,811.10
2026/07/16 11:39:57.772,79242,97871,100,812.10
2026/07/16 11:40:27.791,79242,97871,100,845.05
2026/07/16 11:40:57.808,77448,97871,100,792.21
2026/07/16 11:41:27.825,77448,97871,100,826.97
2026/07/16 11:41:57.845,77448,97871,100,788.88
2026/07/16 11:42:27.862,77448,97871,100,774.36
2026/07/16 11:42:57.879,88730,97871,100,779.93
2026/07/16 11:43:27.897,62702,97871,100,822.33
2026/07/16 11:43:57.924,96152,97871,100,752.98
2026/07/16 11:44:27.943,80105,97871,100,787.93
2026/07/16 11:44:57.962,80105,97871,100,356.53
2026/07/16 11:45:27.981,80764,97871,100,460.89
2026/07/16 11:45:57.999,87244,97871,99,714.11
2026/07/16 11:46:28.020,72602,97871,100,841.50
2026/07/16 11:46:58.040,76542,97871,100,727.94
2026/07/16 11:47:28.057,83922,97871,100,807.60
2026/07/16 11:47:58.075,77109,97871,100,417.29
2026/07/16 11:48:28.093,77108,97871,100,778.83
2026/07/16 11:48:58.111,81088,97871,100,818.95
2026/07/16 11:49:28.129,65962,97871,100,823.99
2026/07/16 11:49:58.147,74244,97871,94,614.25
2026/07/16 11:50:28.166,77406,97871,100,783.64
2026/07/16 11:50:58.184,79266,97871,97,779.15
2026/07/16 11:51:28.203,83042,97871,99,730.04
2026/07/16 11:51:58.221,73686,97871,96,783.45
2026/07/16 11:52:28.240,73686,97871,100,783.44
2026/07/16 11:52:58.257,54144,97871,95,600.51
2026/07/16 11:53:28.275,92810,97871,98,647.79
2026/07/16 11:53:58.295,79028,97871,98,538.20
2026/07/16 11:54:28.314,86788,97871,99,648.36
2026/07/16 11:54:58.337,72422,97871,100,829.19
2026/07/16 11:55:28.355,76002,97871,99,632.77
2026/07/16 11:55:58.378,78702,97871,100,842.05
2026/07/16 11:56:28.399,69404,97871,100,769.07
2026/07/16 11:56:58.417,81448,97871,100,760.78
2026/07/16 11:57:28.435,93648,97871,100,757.45
2026/07/16 11:57:58.453,73940,97871,98,474.39
2026/07/16 11:58:28.473,77102,97871,100,788.66
2026/07/16 11:58:58.491,78302,97871,100,757.52
2026/07/16 11:59:28.508,78303,97871,100,412.04
2026/07/16 11:59:58.528,78302,97871,100,788.13
2026/07/16 12:00:28.546,78302,97871,100,784.88
2026/07/16 12:00:58.566,82582,97871,94,496.51
2026/07/16 12:01:28.588,93588,97871,100,719.89
2026/07/16 12:01:58.607,73824,97871,100,738.42
2026/07/16 12:02:28.625,82164,97871,100,703.29
2026/07/16 12:02:58.643,73624,97871,100,797.73
2026/07/16 12:03:28.662,76804,97871,99,669.00
2026/07/16 12:03:58.679,76804,97871,100,802.81
2026/07/16 12:04:28.697,69204,97871,100,764.54
2026/07/16 12:04:58.717,77308,97871,100,737.75
2026/07/16 12:05:28.736,77308,97871,100,780.17
2026/07/16 12:05:58.755,88591,97871,100,591.86
2026/07/16 12:06:28.776,88590,97871,100,800.22
2026/07/16 12:06:58.795,88591,97871,100,752.83
2026/07/16 12:07:28.813,88591,97871,97,517.15
2026/07/16 12:07:58.832,88590,97871,100,620.78
2026/07/16 12:08:28.849,88590,97871,100,785.25
2026/07/16 12:08:58.868,88590,97871,100,832.93
2026/07/16 12:09:28.885,88590,97871,100,759.92
2026/07/16 12:09:58.905,96070,97871,100,821.66
2026/07/16 12:10:28.923,74762,97871,100,751.11
2026/07/16 12:10:58.944,78262,97871,100,825.91
2026/07/16 12:11:28.965,69802,97871,100,815.49
2026/07/16 12:11:58.984,60521,97871,100,707.70
2026/07/16 12:12:29.002,74142,97871,100,779.04
2026/07/16 12:12:59.021,74141,97871,100,776.36
2026/07/16 12:13:29.041,74140,97871,100,420.58
2026/07/16 12:13:59.060,74139,97871,100,769.44
2026/07/16 12:14:29.078,74138,97871,100,758.78
2026/07/16 12:14:59.099,74137,97871,98,569.10
2026/07/16 12:15:29.120,77298,97871,91,313.30
2026/07/16 12:15:59.140,78317,97871,100,783.32
2026/07/16 12:16:29.157,78316,97871,99,377.88
2026/07/16 12:16:59.178,68586,97871,100,828.51
2026/07/16 12:17:29.196,71225,97871,100,832.05
2026/07/16 12:17:59.213,83964,97871,100,841.04
2026/07/16 12:18:29.230,83963,97871,100,789.54
2026/07/16 12:18:59.248,77507,97871,100,760.04
2026/07/16 12:19:29.265,77505,97871,98,548.59
2026/07/16 12:19:59.283,77503,97871,100,779.03
2026/07/16 12:20:29.306,77502,97871,100,748.84
2026/07/16 12:20:59.323,88783,97871,100,772.28
2026/07/16 12:21:29.341,88782,97871,100,755.15
2026/07/16 12:21:59.359,88781,97871,32,505.18
2026/07/16 12:22:29.378,88780,97871,99,621.31
2026/07/16 12:22:59.397,88780,97871,100,793.09
2026/07/16 12:23:29.414,69788,97871,100,714.96
2026/07/16 12:23:59.432,69947,97871,100,838.55
2026/07/16 12:24:29.449,78626,97871,100,736.43
2026/07/16 12:24:59.469,78625,97871,100,805.98
2026/07/16 12:25:29.485,77729,97871,100,774.90
2026/07/16 12:25:59.503,77728,97871,100,784.78
2026/07/16 12:26:29.525,77725,97871,100,179.60
2026/07/16 12:26:59.543,77723,97871,100,796.95
2026/07/16 12:27:29.562,77721,97871,100,566.19
2026/07/16 12:27:59.583,77719,97871,95,659.95
2026/07/16 12:28:29.612,89000,97871,100,748.17
2026/07/16 12:28:59.634,88998,97871,100,785.53
2026/07/16 12:29:29.653,88996,97871,100,771.56
2026/07/16 12:29:59.674,88995,97871,100,775.24
2026/07/16 12:30:29.694,68546,97871,100,805.66
2026/07/16 12:30:59.712,68765,97871,100,835.90
2026/07/16 12:31:29.729,78444,97871,100,797.91
2026/07/16 12:31:59.747,78443,97871,100,800.90
2026/07/16 12:32:29.764,77809,97871,100,788.17
2026/07/16 12:32:59.783,77808,97871,97,584.10
2026/07/16 12:33:29.802,93668,97871,100,800.70
2026/07/16 12:33:59.820,78004,97871,100,752.83
2026/07/16 12:34:29.837,78004,97871,97,407.21
2026/07/16 12:34:59.855,78005,97871,100,795.52
2026/07/16 12:35:29.875,78005,97871,95,779.74
2026/07/16 12:35:59.891,78004,97871,100,775.55
2026/07/16 12:36:29.917,78005,97871,97,401.29
2026/07/16 12:36:59.939,80904,97871,100,818.18
2026/07/16 12:37:29.957,93528,97871,100,739.28
2026/07/16 12:37:59.976,81965,97871,99,716.37
2026/07/16 12:38:29.994,72502,97871,100,811.77
2026/07/16 12:39:00.013,76422,97871,98,710.88
2026/07/16 12:39:30.030,79122,97871,100,821.57
2026/07/16 12:40:00.048,77268,97871,100,452.26
2026/07/16 12:40:30.068,88551,97871,96,792.31
2026/07/16 12:41:00.088,88550,97871,100,786.80
2026/07/16 12:41:30.106,88550,97871,100,780.66
2026/07/16 12:42:00.126,88550,97871,100,670.90
2026/07/16 12:42:30.145,88550,97871,100,786.75
2026/07/16 12:43:00.164,88550,97871,100,781.09
2026/07/16 12:43:30.187,88550,97871,79,209.50
2026/07/16 12:44:00.209,88551,97871,36,238.75
2026/07/16 12:44:30.229,88550,97871,81,157.30
2026/07/16 12:45:00.248,88550,97871,99,660.99
2026/07/16 12:45:30.268,70100,97871,100,760.59
2026/07/16 12:46:00.286,75902,97871,96,646.57
2026/07/16 12:46:30.305,78602,97871,100,830.29
2026/07/16 12:47:00.323,69164,97871,100,774.02
2026/07/16 12:47:30.341,77268,97871,100,755.88
2026/07/16 12:48:00.360,88551,97871,100,776.42
2026/07/16 12:48:30.379,88550,97871,100,771.13
2026/07/16 12:49:00.399,88550,97871,100,475.70
2026/07/16 12:49:30.419,88550,97871,100,789.66
2026/07/16 12:50:00.438,88550,97871,100,763.09
2026/07/16 12:50:30.456,88550,97871,100,646.49
2026/07/16 12:51:00.474,88550,97871,100,786.98
2026/07/16 12:51:30.494,88551,97871,100,504.18
2026/07/16 12:52:00.512,96830,97871,100,817.29
2026/07/16 12:52:30.529,96830,97871,100,813.37
2026/07/16 12:53:00.552,78320,97871,100,800.09
2026/07/16 12:53:30.569,78320,97871,100,821.98
2026/07/16 12:54:00.588,77469,97871,100,776.50
2026/07/16 12:54:30.608,77468,97871,100,600.06
2026/07/16 12:55:00.626,77468,97871,100,785.47
2026/07/16 12:55:30.646,90628,97871,98,625.66
2026/07/16 12:56:00.665,73844,97871,100,429.32
2026/07/16 12:56:30.685,73844,97871,99,617.45
2026/07/16 12:57:00.702,93550,97871,100,752.08
2026/07/16 12:57:30.721,73766,97871,100,792.61
2026/07/16 12:58:00.740,73765,97871,100,637.27
2026/07/16 12:58:30.759,73764,97871,100,784.85
