timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 13:57:29.513,76016,97871,100,776.23
2026/07/11 13:57:59.536,76016,97871,17,580.20
2026/07/11 13:58:29.553,76016,97871,100,782.82
2026/07/11 13:58:59.575,76016,97871,100,828.75
2026/07/11 13:59:29.592,76016,97871,100,789.58
2026/07/11 13:59:59.618,76016,97871,100,787.34
2026/07/11 14:00:29.635,76016,97871,100,444.90
2026/07/11 14:00:59.659,76016,97871,100,775.83
2026/07/11 14:01:29.679,60172,97871,100,822.15
2026/07/11 14:01:59.702,57432,97871,100,665.49
2026/07/11 14:02:29.720,70834,97871,100,792.31
2026/07/11 14:02:59.742,70834,97871,100,789.60
2026/07/11 14:03:29.758,76196,97871,100,789.25
2026/07/11 14:03:59.783,76196,97871,100,790.94
2026/07/11 14:04:29.800,76196,97871,100,494.26
2026/07/11 14:04:59.823,76196,97871,100,775.51
2026/07/11 14:05:29.840,76196,97871,100,794.63
2026/07/11 14:05:59.865,76196,97871,100,727.64
2026/07/11 14:06:29.882,76196,97871,100,785.40
2026/07/11 14:06:59.907,76196,97871,100,721.48
2026/07/11 14:07:29.926,76196,97871,100,784.24
2026/07/11 14:07:59.952,76196,97871,100,783.02
2026/07/11 14:08:29.971,76196,97871,100,406.82
2026/07/11 14:08:59.996,76196,97871,100,789.56
2026/07/11 14:09:30.014,76196,97871,97,827.88
2026/07/11 14:10:00.036,81556,97871,100,788.08
2026/07/11 14:10:30.053,82336,97871,100,819.84
2026/07/11 14:11:00.077,72676,97871,100,531.15
2026/07/11 14:11:30.094,76796,97871,100,816.30
2026/07/11 14:12:00.119,56426,97871,100,491.84
2026/07/11 14:12:30.137,74910,97871,100,838.24
2026/07/11 14:13:00.160,75950,97871,100,791.85
2026/07/11 14:13:30.178,75950,97871,100,791.17
2026/07/11 14:14:00.206,75950,97871,100,624.78
2026/07/11 14:14:30.224,75950,97871,100,776.52
2026/07/11 14:15:00.256,75950,97871,100,798.59
2026/07/11 14:15:30.278,75950,97871,100,792.38
2026/07/11 14:16:00.303,75950,97871,100,790.64
2026/07/11 14:16:30.321,75950,97871,100,792.72
2026/07/11 14:17:00.345,75950,97871,100,783.42
2026/07/11 14:17:30.362,75950,97871,100,803.76
2026/07/11 14:18:00.386,75950,97871,100,781.94
2026/07/11 14:18:30.405,75950,97871,100,786.93
2026/07/11 14:19:00.430,75950,97871,100,628.79
2026/07/11 14:19:30.448,75950,97871,100,784.76
2026/07/11 14:20:00.473,75950,97871,100,788.39
2026/07/11 14:20:30.491,75950,97871,100,432.34
2026/07/11 14:21:00.521,75950,97871,100,791.16
2026/07/11 14:21:30.541,75950,97871,100,761.76
2026/07/11 14:22:00.565,75950,97871,12,532.56
2026/07/11 14:22:30.582,75950,97871,100,786.40
2026/07/11 14:23:00.603,75950,97871,100,393.13
2026/07/11 14:23:30.619,75950,97871,100,781.62
2026/07/11 14:24:00.643,75950,97871,81,552.48
2026/07/11 14:24:30.660,75950,97871,100,795.81
2026/07/11 14:25:00.685,75950,97871,96,806.45
2026/07/11 14:25:30.704,75950,97871,100,790.84
2026/07/11 14:26:00.736,75950,97871,100,771.80
2026/07/11 14:26:30.755,75950,97871,99,645.82
2026/07/11 14:27:00.783,76730,97871,100,827.77
2026/07/11 14:27:30.801,72328,97871,100,384.70
2026/07/11 14:28:00.823,60946,97871,100,819.99
2026/07/11 14:28:30.840,62872,97871,100,771.96
2026/07/11 14:29:00.870,76136,97871,100,462.52
2026/07/11 14:29:30.887,76136,97871,99,673.08
2026/07/11 14:30:00.909,76136,97871,95,365.06
2026/07/11 14:30:30.926,76136,97871,100,787.45
2026/07/11 14:31:00.949,76136,97871,100,499.34
2026/07/11 14:31:30.965,76136,97871,100,794.98
2026/07/11 14:32:00.988,76136,97871,100,838.41
2026/07/11 14:32:31.006,76136,97871,100,793.73
2026/07/11 14:33:01.029,76136,97871,100,785.50
2026/07/11 14:33:31.046,76136,97871,100,784.18
2026/07/11 14:34:01.071,76136,97871,100,791.34
2026/07/11 14:34:31.087,76136,97871,97,386.27
2026/07/11 14:35:01.110,76136,97871,100,796.05
2026/07/11 14:35:31.127,76136,97871,100,837.28
2026/07/11 14:36:01.149,76136,97871,100,794.11
2026/07/11 14:36:31.166,76136,97871,100,795.27
2026/07/11 14:37:01.191,76136,97871,100,450.60
2026/07/11 14:37:31.208,76136,97871,100,796.58
2026/07/11 14:38:01.230,76136,97871,100,764.34
2026/07/11 14:38:31.247,76136,97871,89,576.86
2026/07/11 14:39:01.269,76136,97871,99,628.84
2026/07/11 14:39:31.285,93300,97871,99,687.38
2026/07/11 14:40:01.308,72314,97871,100,797.88
2026/07/11 14:40:31.324,72314,97871,100,779.62
2026/07/11 14:41:01.346,76196,97871,99,453.79
2026/07/11 14:41:31.363,81596,97871,100,812.68
2026/07/11 14:42:01.386,81596,97871,100,789.41
2026/07/11 14:42:31.403,81596,97871,100,793.52
2026/07/11 14:43:01.427,81596,97871,100,684.60
2026/07/11 14:43:31.443,81596,97871,100,788.68
2026/07/11 14:44:01.467,81596,97871,100,838.98
2026/07/11 14:44:31.483,81596,97871,100,788.00
2026/07/11 14:45:01.510,81596,97871,100,786.20
2026/07/11 14:45:31.527,81596,97871,100,584.51
2026/07/11 14:46:01.552,81596,97871,100,781.70
2026/07/11 14:46:31.568,81596,97871,100,796.79
2026/07/11 14:47:01.593,81596,97871,99,593.99
2026/07/11 14:47:31.610,81596,97871,100,737.73
2026/07/11 14:48:01.632,81596,97871,100,793.66
2026/07/11 14:48:31.648,81596,97871,100,788.52
2026/07/11 14:49:01.670,81596,97871,99,672.78
2026/07/11 14:49:31.687,81596,97871,100,779.41
2026/07/11 14:50:01.708,81596,97871,100,784.44
2026/07/11 14:50:31.726,81596,97871,100,604.90
2026/07/11 14:51:01.748,81596,97871,100,789.03
2026/07/11 14:51:31.766,81596,97871,100,757.75
2026/07/11 14:52:01.788,81596,97871,99,444.52
2026/07/11 14:52:31.806,81596,97871,100,787.90
2026/07/11 14:53:01.829,81596,97871,100,787.59
2026/07/11 14:53:31.847,81596,97871,100,465.82
2026/07/11 14:54:01.869,81596,97871,100,791.69
2026/07/11 14:54:31.886,81596,97871,100,765.71
2026/07/11 14:55:01.908,81596,97871,100,441.14
2026/07/11 14:55:31.926,81596,97871,100,793.59
2026/07/11 14:56:01.948,81596,97871,100,780.54
2026/07/11 14:56:31.965,81596,97871,100,797.44
2026/07/11 14:57:01.988,81596,97871,100,440.60
2026/07/11 14:57:32.006,54174,97871,100,802.98
2026/07/11 14:58:02.027,92960,97871,100,675.94
2026/07/11 14:58:32.045,70754,97871,100,792.71
2026/07/11 14:59:02.068,70754,97871,100,569.86
2026/07/11 14:59:32.084,70754,97871,100,776.01
2026/07/11 15:00:02.106,62792,97871,100,836.92
2026/07/11 15:00:32.122,59490,97871,94,583.71
2026/07/11 15:01:02.145,76114,97871,100,787.26
2026/07/11 15:01:32.162,76114,97871,100,780.74
2026/07/11 15:02:02.188,76114,97871,100,788.18
2026/07/11 15:02:32.205,76114,97871,99,363.48
2026/07/11 15:03:02.228,76114,97871,100,787.05
2026/07/11 15:03:32.245,76114,97871,100,733.48
2026/07/11 15:04:02.268,76114,97871,100,784.40
2026/07/11 15:04:32.284,76114,97871,100,791.90
2026/07/11 15:05:02.305,76114,97871,100,797.58
2026/07/11 15:05:32.323,76114,97871,100,797.66
2026/07/11 15:06:02.347,76114,97871,100,440.13
2026/07/11 15:06:32.364,76114,97871,100,795.96
2026/07/11 15:07:02.390,76114,97871,100,792.83
2026/07/11 15:07:32.408,76114,97871,100,779.90
2026/07/11 15:08:02.432,76114,97871,100,765.46
2026/07/11 15:08:32.449,76114,97871,100,799.15
2026/07/11 15:09:02.471,76114,97871,100,790.34
2026/07/11 15:09:32.489,76114,97871,100,793.83
2026/07/11 15:10:02.516,76114,97871,32,515.17
2026/07/11 15:10:32.533,76114,97871,100,783.95
2026/07/11 15:11:02.555,76114,97871,99,684.94
2026/07/11 15:11:32.573,76114,97871,100,784.20
2026/07/11 15:12:02.595,76114,97871,100,789.02
2026/07/11 15:12:32.612,76114,97871,100,784.39
2026/07/11 15:13:02.637,76114,97871,100,793.28
2026/07/11 15:13:32.653,76114,97871,93,612.67
2026/07/11 15:14:02.675,76114,97871,100,787.63
2026/07/11 15:14:32.691,76114,97871,100,653.28
2026/07/11 15:15:02.712,76894,97871,100,826.34
2026/07/11 15:15:32.729,63250,97871,100,767.42
2026/07/11 15:16:02.750,76114,97871,100,783.89
2026/07/11 15:16:32.766,81494,97871,100,784.14
2026/07/11 15:17:02.786,81494,97871,100,789.80
2026/07/11 15:17:32.803,81494,97871,100,766.77
2026/07/11 15:18:02.824,81494,97871,100,790.54
2026/07/11 15:18:32.846,81494,97871,100,610.63
2026/07/11 15:19:02.867,81494,97871,100,789.66
2026/07/11 15:19:32.884,81494,97871,100,786.87
2026/07/11 15:20:02.906,81494,97871,95,648.62
2026/07/11 15:20:32.923,81494,97871,100,785.21
2026/07/11 15:21:02.947,81494,97871,100,760.85
2026/07/11 15:21:32.964,81494,97871,13,475.03
2026/07/11 15:22:02.989,81494,97871,100,800.03
2026/07/11 15:22:33.005,81494,97871,100,767.06
2026/07/11 15:23:03.027,81494,97871,100,792.48
2026/07/11 15:23:33.044,81494,97871,100,802.92
2026/07/11 15:24:03.073,81494,97871,100,803.93
2026/07/11 15:24:33.109,89860,97871,99,682.51
2026/07/11 15:25:03.132,70812,97871,100,393.60
2026/07/11 15:25:33.149,71212,97871,100,755.72
2026/07/11 15:26:03.170,81892,97871,99,742.25
2026/07/11 15:26:33.187,76056,97871,100,447.67
2026/07/11 15:27:03.212,76056,97871,100,783.94
2026/07/11 15:27:33.231,76056,97871,97,795.54
2026/07/11 15:28:03.254,76056,97871,100,788.20
2026/07/11 15:28:33.270,76056,97871,100,761.81
2026/07/11 15:29:03.295,76056,97871,32,502.31
2026/07/11 15:29:33.319,76056,97871,100,790.65
2026/07/11 15:30:03.342,76056,97871,100,587.93
2026/07/11 15:30:33.359,76056,97871,100,799.57
2026/07/11 15:31:03.381,76056,97871,100,723.95
2026/07/11 15:31:33.398,76056,97871,97,664.33
2026/07/11 15:32:03.422,76056,97871,100,790.21
2026/07/11 15:32:33.440,76056,97871,9,488.71
2026/07/11 15:33:03.465,76056,97871,100,790.41
2026/07/11 15:33:33.485,76056,97871,100,558.84
2026/07/11 15:34:03.507,76056,97871,100,786.66
2026/07/11 15:34:33.523,76056,97871,100,785.97
2026/07/11 15:35:03.550,76056,97871,100,793.30
2026/07/11 15:35:33.568,76056,97871,100,759.67
2026/07/11 15:36:03.592,76056,97871,98,648.27
2026/07/11 15:36:33.611,76056,97871,100,705.89
2026/07/11 15:37:03.641,76056,97871,100,637.84
2026/07/11 15:37:33.661,76056,97871,96,660.24
2026/07/11 15:38:03.684,76056,97871,100,803.91
2026/07/11 15:38:33.701,76056,97871,100,786.85
2026/07/11 15:39:03.724,76056,97871,100,777.43
2026/07/11 15:39:33.742,76056,97871,98,607.01
2026/07/11 15:40:03.768,76056,97871,100,781.14
2026/07/11 15:40:33.787,76056,97871,98,427.07
2026/07/11 15:41:03.809,76056,97871,100,795.40
2026/07/11 15:41:33.827,76056,97871,98,570.70
2026/07/11 15:42:03.849,76056,97871,100,791.33
2026/07/11 15:42:33.868,76056,97871,100,774.46
2026/07/11 15:43:03.896,76056,97871,97,593.72
2026/07/11 15:43:33.915,76056,97871,100,794.57
2026/07/11 15:44:03.940,76056,97871,99,639.19
2026/07/11 15:44:33.956,76056,97871,100,786.08
2026/07/11 15:45:03.983,76056,97871,100,619.96
2026/07/11 15:45:33.999,76056,97871,100,785.75
2026/07/11 15:46:04.021,76056,97871,100,769.37
2026/07/11 15:46:34.036,76056,97871,85,427.03
2026/07/11 15:47:04.058,76056,97871,100,792.19
2026/07/11 15:47:34.075,76056,97871,100,772.51
2026/07/11 15:48:04.095,67676,97871,93,568.18
2026/07/11 15:48:34.113,92840,97871,100,770.29
2026/07/11 15:49:04.138,71032,97871,100,781.63
2026/07/11 15:49:34.155,71032,97871,100,684.15
2026/07/11 15:50:04.177,76354,97871,100,792.22
2026/07/11 15:50:34.196,76354,97871,100,748.85
2026/07/11 15:51:04.218,76354,97871,100,798.16
2026/07/11 15:51:34.235,76354,97871,100,505.92
2026/07/11 15:52:04.258,76354,97871,100,795.27
2026/07/11 15:52:34.276,76354,97871,100,765.15
2026/07/11 15:53:04.298,76354,97871,97,456.34
2026/07/11 15:53:34.315,76354,97871,100,793.34
2026/07/11 15:54:04.338,76354,97871,100,516.83
2026/07/11 15:54:34.356,81734,97871,84,575.15
2026/07/11 15:55:04.382,81734,97871,100,784.93
2026/07/11 15:55:34.400,81734,97871,100,833.59
2026/07/11 15:56:04.422,81734,97871,100,789.85
2026/07/11 15:56:34.438,81734,97871,100,778.23
2026/07/11 15:57:04.459,81734,97871,100,465.09
2026/07/11 15:57:34.477,82514,97871,100,839.98
2026/07/11 15:58:04.501,56932,97871,100,567.61
2026/07/11 15:58:34.520,70914,97871,100,789.23
2026/07/11 15:59:04.542,76076,97871,98,645.00
2026/07/11 15:59:34.558,90120,97871,98,666.99
2026/07/11 16:00:04.579,72294,97871,100,790.35
2026/07/11 16:00:34.596,72694,97871,100,762.75
2026/07/11 16:01:04.617,75976,97871,100,800.61
2026/07/11 16:01:34.634,75976,97871,100,793.01
2026/07/11 16:02:04.656,75976,97871,100,378.39
2026/07/11 16:02:34.673,75976,97871,100,795.31
2026/07/11 16:03:04.696,75976,97871,100,781.57
2026/07/11 16:03:34.714,75976,97871,98,674.76
2026/07/11 16:04:04.740,75976,97871,100,785.12
2026/07/11 16:04:34.757,75976,97871,100,650.59
2026/07/11 16:05:04.781,75976,97871,100,790.45
2026/07/11 16:05:34.800,75976,97871,100,562.42
2026/07/11 16:06:04.823,75976,97871,100,793.35
2026/07/11 16:06:34.840,60054,97871,100,712.69
2026/07/11 16:07:04.862,93200,97871,100,764.99
2026/07/11 16:07:34.880,70834,97871,100,788.67
2026/07/11 16:08:04.904,70834,97871,100,580.66
2026/07/11 16:08:34.921,70834,97871,100,803.39
2026/07/11 16:09:04.946,74356,97871,100,786.21
2026/07/11 16:09:34.964,75996,97871,98,381.22
2026/07/11 16:10:04.988,76776,97871,100,811.34
2026/07/11 16:10:35.006,70858,97871,100,828.38
2026/07/11 16:11:05.032,70858,97871,100,785.65
2026/07/11 16:11:35.049,73960,97871,93,582.84
2026/07/11 16:12:05.071,76220,97871,100,791.22
2026/07/11 16:12:35.087,76220,97871,100,784.23
2026/07/11 16:13:05.111,76220,97871,100,782.63
2026/07/11 16:13:35.128,76220,97871,100,790.04
2026/07/11 16:14:05.150,76220,97871,100,796.69
2026/07/11 16:14:35.167,77980,97871,100,834.93
2026/07/11 16:15:05.189,70792,97871,100,757.86
2026/07/11 16:15:35.206,70792,97871,100,464.09
2026/07/11 16:16:05.230,70792,97871,100,780.88
2026/07/11 16:16:35.249,70792,97871,100,449.15
2026/07/11 16:17:05.274,70792,97871,100,787.32
2026/07/11 16:17:35.295,70792,97871,100,718.55
2026/07/11 16:18:05.316,75954,97871,100,788.29
2026/07/11 16:18:35.333,75954,97871,100,494.42
2026/07/11 16:19:05.359,75954,97871,100,786.62
2026/07/11 16:19:35.378,75954,97871,100,824.50
2026/07/11 16:20:05.399,75954,97871,100,789.29
2026/07/11 16:20:35.418,75954,97871,100,785.04
2026/07/11 16:21:05.440,75954,97871,99,454.78
2026/07/11 16:21:35.459,75954,97871,100,795.77
2026/07/11 16:22:05.480,75954,97871,96,726.57
2026/07/11 16:22:35.497,75954,97871,100,747.59
2026/07/11 16:23:05.517,75954,97871,100,763.05
2026/07/11 16:23:35.535,75954,97871,100,779.69
2026/07/11 16:24:05.559,75954,97871,100,431.36
2026/07/11 16:24:35.578,75954,97871,100,791.70
2026/07/11 16:25:05.601,75954,97871,100,792.97
2026/07/11 16:25:35.617,75954,97871,100,785.96
2026/07/11 16:26:05.641,75954,97871,100,784.72
2026/07/11 16:26:35.660,75954,97871,100,769.51
2026/07/11 16:27:05.682,75954,97871,100,455.29
2026/07/11 16:27:35.701,75954,97871,100,784.24
2026/07/11 16:28:05.725,75954,97871,95,802.23
2026/07/11 16:28:35.742,76734,97871,100,813.28
2026/07/11 16:29:05.763,93200,97871,100,760.36
2026/07/11 16:29:35.788,72354,97871,100,784.65
2026/07/11 16:30:05.810,72354,97871,100,439.79
2026/07/11 16:30:35.827,75294,97871,100,836.18
2026/07/11 16:31:05.850,62850,97871,100,789.19
2026/07/11 16:31:35.867,70952,97871,100,785.38
2026/07/11 16:32:05.890,70952,97871,97,623.38
2026/07/11 16:32:35.908,74054,97871,99,568.98
2026/07/11 16:33:05.928,75074,97871,100,787.29
2026/07/11 16:33:35.945,75074,97871,100,785.58
2026/07/11 16:34:05.968,75074,97871,100,705.80
2026/07/11 16:34:35.987,75074,97871,100,440.21
2026/07/11 16:35:06.008,75074,97871,100,798.02
2026/07/11 16:35:36.025,75074,97871,97,801.70
2026/07/11 16:36:06.049,75074,97871,100,726.11
2026/07/11 16:36:36.065,75074,97871,94,591.18
2026/07/11 16:37:06.087,75074,97871,100,783.40
2026/07/11 16:37:36.104,75074,97871,100,782.14
2026/07/11 16:38:06.127,75074,97871,100,723.04
2026/07/11 16:38:36.146,60672,97871,100,794.96
2026/07/11 16:39:06.167,92960,97871,100,773.12
2026/07/11 16:39:36.186,71414,97871,100,802.47
2026/07/11 16:40:06.209,93120,97871,100,654.99
2026/07/11 16:40:36.225,70892,97871,100,782.37
2026/07/11 16:41:06.253,70892,97871,99,598.57
2026/07/11 16:41:36.272,76054,97871,98,302.01
2026/07/11 16:42:06.298,76054,97871,100,787.75
2026/07/11 16:42:36.316,76054,97871,100,537.23
2026/07/11 16:43:06.341,76054,97871,100,786.68
2026/07/11 16:43:36.359,76054,97871,100,776.22
2026/07/11 16:44:06.380,76054,97871,100,774.21
2026/07/11 16:44:36.396,76054,97871,100,750.24
2026/07/11 16:45:06.417,76054,97871,100,773.83
2026/07/11 16:45:36.435,76054,97871,100,760.77
2026/07/11 16:46:06.460,76054,97871,17,425.01
2026/07/11 16:46:36.478,76054,97871,100,800.25
2026/07/11 16:47:06.498,76054,97871,100,789.51
2026/07/11 16:47:36.515,76054,97871,98,316.70
2026/07/11 16:48:06.539,76054,97871,100,768.88
2026/07/11 16:48:36.557,76054,97871,100,786.48
2026/07/11 16:49:06.586,76054,97871,99,681.75
2026/07/11 16:49:36.607,76054,97871,100,770.15
2026/07/11 16:50:06.628,76054,97871,100,765.34
2026/07/11 16:50:36.645,76054,97871,100,454.10
2026/07/11 16:51:06.667,76054,97871,100,792.17
2026/07/11 16:51:36.684,76054,97871,100,794.26
2026/07/11 16:52:06.711,76054,97871,100,663.88
2026/07/11 16:52:36.728,76054,97871,100,490.34
2026/07/11 16:53:06.769,76054,97871,100,772.98
2026/07/11 16:53:36.787,76054,97871,36,564.91
2026/07/11 16:54:06.808,76054,97871,100,793.64
2026/07/11 16:54:36.825,76054,97871,100,765.00
2026/07/11 16:55:06.848,76054,97871,97,669.13
2026/07/11 16:55:36.867,76054,97871,94,592.02
2026/07/11 16:56:06.890,77934,97871,100,815.37
2026/07/11 16:56:36.908,70912,97871,100,739.28
2026/07/11 16:57:06.930,76414,97871,99,452.97
2026/07/11 16:57:36.947,76414,97871,100,792.79
2026/07/11 16:58:06.970,76414,97871,100,768.68
2026/07/11 16:58:36.987,81794,97871,100,794.23
2026/07/11 16:59:07.009,81794,97871,100,693.05
2026/07/11 16:59:37.028,81794,97871,100,787.05
2026/07/11 17:00:07.049,81794,97871,100,776.96
2026/07/11 17:00:37.065,81794,97871,100,788.06
2026/07/11 17:01:07.087,81794,97871,100,787.96
2026/07/11 17:01:37.105,81794,97871,100,771.35
2026/07/11 17:02:07.128,81794,97871,100,789.55
2026/07/11 17:02:37.146,81794,97871,100,694.74
2026/07/11 17:03:07.166,81794,97871,100,791.46
2026/07/11 17:03:37.183,82574,97871,100,815.35
2026/07/11 17:04:07.205,70896,97871,100,794.10
2026/07/11 17:04:37.221,70896,97871,100,796.12
2026/07/11 17:05:07.242,71296,97871,100,668.00
2026/07/11 17:05:37.259,76258,97871,100,794.05
2026/07/11 17:06:07.282,77038,97871,100,822.82
2026/07/11 17:06:37.298,70830,97871,100,795.37
2026/07/11 17:07:07.319,73932,97871,97,800.41
2026/07/11 17:07:37.337,76192,97871,100,797.31
2026/07/11 17:08:07.362,76192,97871,100,799.49
2026/07/11 17:08:37.380,76192,97871,77,620.87
2026/07/11 17:09:07.403,76192,97871,100,807.02
2026/07/11 17:09:37.422,76192,97871,96,666.16
2026/07/11 17:10:07.448,76192,97871,100,628.90
2026/07/11 17:10:37.473,76192,97871,100,779.29
2026/07/11 17:11:07.494,81532,97871,100,739.41
2026/07/11 17:11:37.512,81532,97871,100,782.44
2026/07/11 17:12:07.534,81532,97871,10,480.90
2026/07/11 17:12:37.551,81532,97871,100,832.09
2026/07/11 17:13:07.573,81532,97871,100,795.18
2026/07/11 17:13:37.591,81532,97871,95,799.07
2026/07/11 17:14:07.612,81532,97871,100,790.72
2026/07/11 17:14:37.628,81532,97871,100,790.32
2026/07/11 17:15:07.650,81532,97871,100,443.26
2026/07/11 17:15:37.667,81532,97871,100,151.33
2026/07/11 17:16:07.688,81532,97871,100,767.16
2026/07/11 17:16:37.704,81532,97871,100,793.95
2026/07/11 17:17:07.725,81532,97871,100,803.80
2026/07/11 17:17:37.743,81532,97871,100,532.93
2026/07/11 17:18:07.764,81532,97871,100,778.27
2026/07/11 17:18:37.782,81532,97871,100,764.64
2026/07/11 17:19:07.804,81532,97871,100,793.38
2026/07/11 17:19:37.822,81532,97871,100,723.54
2026/07/11 17:20:07.844,81532,97871,100,793.86
2026/07/11 17:20:37.860,81532,97871,100,737.90
2026/07/11 17:21:07.882,81532,97871,100,662.43
2026/07/11 17:21:37.900,81532,97871,100,614.74
2026/07/11 17:22:07.923,81532,97871,100,795.23
2026/07/11 17:22:37.939,81532,97871,100,653.10
2026/07/11 17:23:07.961,81532,97871,100,792.60
2026/07/11 17:23:37.980,81532,97871,100,799.16
2026/07/11 17:24:08.001,81532,97871,100,632.80
2026/07/11 17:24:38.020,81532,97871,100,772.86
2026/07/11 17:25:08.041,60794,97871,100,825.23
2026/07/11 17:25:38.058,70814,97871,100,773.97
2026/07/11 17:26:08.079,70814,97871,100,795.59
2026/07/11 17:26:38.097,75976,97871,100,790.69
2026/07/11 17:27:08.120,75976,97871,100,787.46
2026/07/11 17:27:38.137,75976,97871,57,561.59
2026/07/11 17:28:08.159,75976,97871,99,582.06
2026/07/11 17:28:38.176,75976,97871,100,800.72
2026/07/11 17:29:08.200,75976,97871,100,774.01
2026/07/11 17:29:38.220,81356,97871,26,563.70
2026/07/11 17:30:08.242,81356,97871,100,783.07
2026/07/11 17:30:38.261,81356,97871,100,512.60
2026/07/11 17:31:08.282,81356,97871,100,794.35
2026/07/11 17:31:38.298,81356,97871,100,762.35
2026/07/11 17:32:08.319,81356,97871,100,437.63
2026/07/11 17:32:38.337,81356,97871,100,793.71
2026/07/11 17:33:08.358,90000,97871,99,596.01
2026/07/11 17:33:38.375,70812,97871,100,795.26
2026/07/11 17:34:08.396,86900,97871,19,328.34
2026/07/11 17:34:38.414,70912,97871,100,787.28
2026/07/11 17:35:08.434,70912,97871,100,811.21
2026/07/11 17:35:38.450,70912,97871,100,789.79
2026/07/11 17:36:08.472,51270,97871,100,567.49
2026/07/11 17:36:38.489,89800,97871,96,659.84
2026/07/11 17:37:08.511,70872,97871,100,725.35
2026/07/11 17:37:38.527,74954,97871,100,786.46
2026/07/11 17:38:08.549,76374,97871,98,477.45
2026/07/11 17:38:38.566,90240,97871,95,641.79
2026/07/11 17:39:08.588,70856,97871,99,444.16
2026/07/11 17:39:38.605,70856,97871,100,139.93
2026/07/11 17:40:08.625,70856,97871,100,137.30
2026/07/11 17:40:38.640,70856,97871,100,135.87
2026/07/11 17:41:08.660,70856,97871,100,134.95
2026/07/11 17:41:38.675,70856,97871,100,134.59
2026/07/11 17:42:08.695,70856,97871,100,134.01
2026/07/11 17:42:38.711,70856,97871,100,134.15
2026/07/11 17:43:08.730,70856,97871,100,134.37
2026/07/11 17:43:38.745,70856,97871,100,133.94
2026/07/11 17:44:08.765,70856,97871,100,133.66
2026/07/11 17:44:38.780,70856,97871,100,133.61
2026/07/11 17:45:08.800,70856,97871,100,133.75
2026/07/11 17:45:38.815,70856,97871,100,133.85
2026/07/11 17:46:08.834,70856,97871,100,134.42
2026/07/11 17:46:38.849,70856,97871,100,133.94
2026/07/11 17:47:08.868,70856,97871,100,133.85
2026/07/11 17:47:38.883,70856,97871,100,133.86
2026/07/11 17:48:08.902,70856,97871,100,133.98
2026/07/11 17:48:38.917,70856,97871,100,134.08
2026/07/11 17:49:08.936,70856,97871,100,134.26
2026/07/11 17:49:38.952,70856,97871,100,133.90
2026/07/11 17:50:08.972,70856,97871,100,134.02
2026/07/11 17:50:38.987,70856,97871,100,133.76
2026/07/11 17:51:09.005,70856,97871,100,134.02
2026/07/11 17:51:39.021,70856,97871,100,134.47
2026/07/11 17:52:09.041,70856,97871,100,133.95
2026/07/11 17:52:39.058,70856,97871,100,134.03
2026/07/11 17:53:09.078,70856,97871,100,133.88
2026/07/11 17:53:39.094,70856,97871,100,133.97
2026/07/11 17:54:09.112,70856,97871,100,134.10
2026/07/11 17:54:39.127,70856,97871,100,134.51
2026/07/11 17:55:09.148,70856,97871,100,133.98
2026/07/11 17:55:39.165,70856,97871,100,133.89
2026/07/11 17:56:09.183,70856,97871,100,134.03
2026/07/11 17:56:39.199,70856,97871,100,133.82
2026/07/11 17:57:09.219,70856,97871,100,134.50
2026/07/11 17:57:39.237,70856,97871,100,134.16
2026/07/11 17:58:09.256,70856,97871,100,134.04
2026/07/11 17:58:39.271,70856,97871,100,133.98
2026/07/11 17:59:09.291,70856,97871,100,133.98
2026/07/11 17:59:39.307,70856,97871,100,133.87
2026/07/11 18:00:09.327,70856,97871,100,134.57
2026/07/11 18:00:39.343,70856,97871,100,134.01
2026/07/11 18:01:09.362,70856,97871,100,133.97
2026/07/11 18:01:39.378,70856,97871,100,134.10
2026/07/11 18:02:09.396,70856,97871,100,133.93
2026/07/11 18:02:39.414,70856,97871,100,134.30
2026/07/11 18:03:09.434,70856,97871,100,134.18
2026/07/11 18:03:39.451,70856,97871,100,133.88
2026/07/11 18:04:09.470,70856,97871,100,133.95
2026/07/11 18:04:39.486,70856,97871,100,133.94
2026/07/11 18:05:09.505,70856,97871,100,135.10
2026/07/11 18:05:39.522,70856,97871,100,133.83
2026/07/11 18:06:09.543,70856,97871,100,133.90
2026/07/11 18:06:39.559,70856,97871,100,134.00
2026/07/11 18:07:09.579,70856,97871,100,134.29
2026/07/11 18:07:39.594,70856,97871,100,134.68
2026/07/11 18:08:09.613,70856,97871,100,134.02
2026/07/11 18:08:39.630,70856,97871,100,134.11
2026/07/11 18:09:09.649,70856,97871,100,133.92
2026/07/11 18:09:39.665,70856,97871,100,134.05
2026/07/11 18:10:09.685,70856,97871,100,134.17
2026/07/11 18:10:39.702,3,97871,0,83.67
2026/07/11 18:11:09.723,2,97871,0,82.93
2026/07/11 18:11:39.740,2,97871,0,82.81
2026/07/11 18:12:09.766,1,97871,0,82.96
2026/07/11 18:12:39.784,1,97871,0,82.95
2026/07/11 18:13:09.805,1,97871,0,82.96
2026/07/11 18:13:39.823,1,97871,0,82.68
2026/07/11 18:14:09.845,1,97871,0,82.86
2026/07/11 18:14:39.863,1,97871,0,82.93
2026/07/11 18:15:09.883,1,97871,0,82.98
2026/07/11 18:15:39.901,3,97871,0,82.98
