timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 18:48:52.451,0,97871,0,89.22
2026/07/11 18:49:22.467,0,97871,0,89.63
2026/07/11 18:49:52.487,0,97871,0,89.45
2026/07/11 18:50:22.505,0,97871,0,89.65
2026/07/11 18:50:52.526,0,97871,0,89.54
2026/07/11 18:51:22.543,0,97871,0,89.51
2026/07/11 18:51:52.564,0,97871,0,89.66
2026/07/11 18:52:22.582,0,97871,0,89.50
2026/07/11 18:52:52.602,0,97871,0,89.30
2026/07/11 18:53:22.619,0,97871,0,89.10
2026/07/11 18:53:52.638,0,97871,0,89.30
2026/07/11 18:54:22.655,0,97871,0,89.47
2026/07/11 18:54:52.675,0,97871,0,89.34
2026/07/11 18:55:22.693,0,97871,0,89.31
2026/07/11 18:55:52.712,0,97871,0,89.42
2026/07/11 18:56:22.729,0,97871,0,89.28
2026/07/11 18:56:52.751,0,97871,0,89.57
2026/07/11 18:57:22.768,0,97871,0,89.46
2026/07/11 18:57:52.789,0,97871,0,89.62
2026/07/11 18:58:22.807,0,97871,0,89.61
2026/07/11 18:58:52.868,0,97871,0,89.61
2026/07/11 18:59:22.886,0,97871,0,89.33
2026/07/11 18:59:52.909,0,97871,0,89.29
2026/07/11 19:00:22.926,0,97871,0,89.44
2026/07/11 19:00:52.948,0,97871,0,89.39
2026/07/11 19:01:22.967,0,97871,0,89.36
2026/07/11 19:01:52.990,0,97871,0,89.22
2026/07/11 19:02:23.008,0,97871,0,89.44
2026/07/11 19:02:53.028,0,97871,0,89.27
2026/07/11 19:03:23.047,0,97871,0,89.30
2026/07/11 19:03:53.067,0,97871,0,89.23
2026/07/11 19:04:23.085,0,97871,0,89.10
2026/07/11 19:04:53.104,0,97871,0,89.50
2026/07/11 19:05:23.126,0,97871,0,89.43
2026/07/11 19:05:53.145,0,97871,0,89.37
2026/07/11 19:06:23.163,0,97871,0,89.50
2026/07/11 19:06:53.185,0,97871,0,89.37
2026/07/11 19:07:23.201,0,97871,0,89.32
2026/07/11 19:07:53.221,0,97871,0,89.44
2026/07/11 19:08:23.238,0,97871,0,89.39
2026/07/11 19:08:53.258,0,97871,0,89.46
2026/07/11 19:09:23.275,0,97871,0,89.51
2026/07/11 19:09:53.294,0,97871,0,89.63
2026/07/11 19:10:23.312,0,97871,0,89.52
2026/07/11 19:10:53.331,0,97871,0,89.40
2026/07/11 19:11:23.349,0,97871,0,89.38
2026/07/11 19:11:53.367,0,97871,0,89.51
2026/07/11 19:12:23.387,0,97871,0,89.40
2026/07/11 19:12:53.407,0,97871,0,89.46
2026/07/11 19:13:23.424,0,97871,0,89.16
2026/07/11 19:13:53.445,0,97871,0,89.30
2026/07/11 19:14:23.462,0,97871,0,89.32
2026/07/11 19:14:53.483,0,97871,0,89.56
2026/07/11 19:15:23.501,0,97871,0,89.38
2026/07/11 19:15:53.521,0,97871,0,89.36
2026/07/11 19:16:23.541,0,97871,0,89.19
2026/07/11 19:16:53.567,0,97871,0,89.38
2026/07/11 19:17:23.586,0,97871,0,89.37
2026/07/11 19:17:53.605,0,97871,0,89.42
2026/07/11 19:18:23.623,0,97871,0,89.29
2026/07/11 19:18:53.643,0,97871,0,89.43
2026/07/11 19:19:23.661,0,97871,0,89.56
2026/07/11 19:19:53.679,0,97871,0,89.59
2026/07/11 19:20:23.697,0,97871,0,89.26
2026/07/11 19:20:53.717,0,97871,0,89.14
2026/07/11 19:21:23.737,0,97871,0,89.30
2026/07/11 19:21:53.757,0,97871,0,89.44
2026/07/11 19:22:23.780,0,97871,0,89.52
2026/07/11 19:22:53.804,0,97871,0,89.51
2026/07/11 19:23:23.821,0,97871,0,89.40
2026/07/11 19:23:53.840,0,97871,0,89.25
2026/07/11 19:24:23.857,0,97871,0,89.46
2026/07/11 19:24:53.876,0,97871,0,89.34
2026/07/11 19:25:23.897,0,97871,0,89.37
2026/07/11 19:25:53.916,0,97871,0,89.49
2026/07/11 19:26:23.934,0,97871,0,89.50
2026/07/11 19:26:53.957,0,97871,0,89.51
2026/07/11 19:27:23.975,0,97871,0,89.43
2026/07/11 19:27:53.994,0,97871,0,89.26
2026/07/11 19:28:24.012,0,97871,0,89.41
2026/07/11 19:28:54.035,0,97871,0,89.47
2026/07/11 19:29:24.056,0,97871,0,89.31
2026/07/11 19:29:54.076,0,97871,0,89.33
2026/07/11 19:30:24.095,0,97871,0,89.22
2026/07/11 19:30:54.114,0,97871,0,89.52
2026/07/11 19:31:24.132,0,97871,0,89.45
2026/07/11 19:31:54.153,0,97871,0,89.51
2026/07/11 19:32:24.173,0,97871,0,89.35
2026/07/11 19:32:54.192,0,97871,0,89.30
2026/07/11 19:33:24.211,0,97871,0,89.28
2026/07/11 19:33:54.230,0,97871,0,89.52
2026/07/11 19:34:24.248,0,97871,0,89.15
2026/07/11 19:34:54.271,0,97871,0,89.32
2026/07/11 19:35:24.289,0,97871,0,89.21
2026/07/11 19:35:54.309,0,97871,0,89.36
2026/07/11 19:36:24.326,0,97871,0,89.21
2026/07/11 19:36:54.346,0,97871,0,89.43
2026/07/11 19:37:24.363,0,97871,0,89.14
2026/07/11 19:37:54.382,0,97871,0,89.50
2026/07/11 19:38:24.403,0,97871,0,89.15
2026/07/11 19:38:54.424,0,97871,0,89.32
2026/07/11 19:39:24.442,0,97871,0,89.19
2026/07/11 19:39:54.465,0,97871,0,89.46
2026/07/11 19:40:24.487,0,97871,0,89.28
2026/07/11 19:40:54.507,0,97871,0,89.36
2026/07/11 19:41:24.524,0,97871,0,89.23
2026/07/11 19:41:54.543,0,97871,0,89.21
2026/07/11 19:42:24.561,0,97871,0,89.12
2026/07/11 19:42:54.580,0,97871,0,89.22
2026/07/11 19:43:24.598,0,97871,0,89.30
2026/07/11 19:43:54.617,0,97871,0,89.21
2026/07/11 19:44:24.635,0,97871,0,89.26
2026/07/11 19:44:54.655,0,97871,0,89.32
2026/07/11 19:45:24.674,0,97871,0,89.42
2026/07/11 19:45:54.696,0,97871,0,89.20
2026/07/11 19:46:24.714,0,97871,0,89.18
2026/07/11 19:46:54.733,0,97871,0,89.30
2026/07/11 19:47:24.751,0,97871,0,89.40
2026/07/11 19:47:54.773,0,97871,0,89.38
2026/07/11 19:48:24.791,0,97871,0,89.36
2026/07/11 19:48:54.810,0,97871,0,89.51
2026/07/11 19:49:24.838,0,97871,0,89.48
2026/07/11 19:49:54.857,0,97871,0,89.36
2026/07/11 19:50:24.878,0,97871,0,89.18
2026/07/11 19:50:54.899,0,97871,0,89.39
2026/07/11 19:51:24.919,0,97871,0,89.23
2026/07/11 19:51:54.939,0,97871,0,89.38
2026/07/11 19:52:24.960,0,97871,0,89.35
2026/07/11 19:52:54.979,0,97871,0,89.21
2026/07/11 19:53:24.999,0,97871,0,89.21
2026/07/11 19:53:55.017,0,97871,0,89.29
2026/07/11 19:54:25.035,0,97871,0,89.39
2026/07/11 19:54:55.057,0,97871,0,89.40
2026/07/11 19:55:25.074,0,97871,0,89.13
2026/07/11 19:55:55.094,0,97871,0,89.02
2026/07/11 19:56:25.112,0,97871,0,89.45
2026/07/11 19:56:55.131,0,97871,0,89.31
2026/07/11 19:57:25.147,0,97871,0,89.37
2026/07/11 19:57:55.166,0,97871,0,89.51
2026/07/11 19:58:25.184,0,97871,0,89.61
2026/07/11 19:58:55.206,0,97871,0,89.53
2026/07/11 19:59:25.227,0,97871,0,89.33
2026/07/11 19:59:55.254,0,97871,0,89.29
2026/07/11 20:00:25.272,0,97871,0,89.26
2026/07/11 20:00:55.295,0,97871,0,89.42
2026/07/11 20:01:25.314,0,97871,0,89.49
2026/07/11 20:01:55.337,0,97871,0,89.44
2026/07/11 20:02:25.357,0,97871,0,89.24
2026/07/11 20:02:55.377,0,97871,0,89.30
2026/07/11 20:03:25.395,0,97871,0,89.34
2026/07/11 20:03:55.414,0,97871,0,89.51
2026/07/11 20:04:25.431,0,97871,0,89.25
2026/07/11 20:04:55.450,0,97871,0,89.35
2026/07/11 20:05:25.470,0,97871,0,89.34
2026/07/11 20:05:55.496,0,97871,0,89.20
2026/07/11 20:06:25.513,0,97871,0,89.13
2026/07/11 20:06:55.532,0,97871,0,89.32
2026/07/11 20:07:25.549,0,97871,0,89.21
2026/07/11 20:07:55.569,0,97871,0,89.19
2026/07/11 20:08:25.587,0,97871,0,89.31
2026/07/11 20:08:55.607,0,97871,0,89.36
2026/07/11 20:09:25.625,0,97871,0,89.25
2026/07/11 20:09:55.646,0,97871,0,89.28
2026/07/11 20:10:25.664,0,97871,0,89.35
2026/07/11 20:10:55.685,0,97871,0,89.42
2026/07/11 20:11:25.705,0,97871,0,89.44
2026/07/11 20:11:55.725,0,97871,0,89.51
2026/07/11 20:12:25.744,0,97871,0,89.53
2026/07/11 20:12:55.764,0,97871,0,89.54
2026/07/11 20:13:25.781,0,97871,0,89.29
2026/07/11 20:13:55.802,0,97871,0,89.29
2026/07/11 20:14:25.820,0,97871,0,89.30
2026/07/11 20:14:55.838,0,97871,0,89.27
2026/07/11 20:15:25.859,0,97871,0,89.47
2026/07/11 20:15:55.879,0,97871,0,89.47
2026/07/11 20:16:25.898,0,97871,0,89.35
2026/07/11 20:16:55.918,0,97871,0,89.35
2026/07/11 20:17:25.937,0,97871,0,89.41
2026/07/11 20:17:55.957,0,97871,0,89.56
2026/07/11 20:18:25.975,0,97871,0,89.71
2026/07/11 20:18:55.993,0,97871,0,89.60
2026/07/11 20:19:26.011,0,97871,0,89.60
2026/07/11 20:19:56.030,0,97871,0,89.50
2026/07/11 20:20:26.048,0,97871,0,89.25
2026/07/11 20:20:56.067,0,97871,0,89.33
2026/07/11 20:21:26.087,0,97871,0,89.24
2026/07/11 20:21:56.108,0,97871,0,89.48
2026/07/11 20:22:26.125,0,97871,0,89.62
2026/07/11 20:22:56.146,0,97871,0,89.48
2026/07/11 20:23:26.163,0,97871,0,89.48
2026/07/11 20:23:56.181,0,97871,0,89.56
2026/07/11 20:24:26.198,0,97871,0,89.62
2026/07/11 20:24:56.222,0,97871,0,89.57
2026/07/11 20:25:26.240,0,97871,0,89.58
2026/07/11 20:25:56.260,0,97871,0,89.64
2026/07/11 20:26:26.278,0,97871,0,89.81
2026/07/11 20:26:56.297,0,97871,0,89.92
2026/07/11 20:27:26.315,0,97871,0,89.86
2026/07/11 20:27:56.333,0,97871,0,89.64
2026/07/11 20:28:26.352,0,97871,0,89.65
2026/07/11 20:28:56.375,0,97871,0,89.64
2026/07/11 20:29:26.392,0,97871,0,89.56
2026/07/11 20:29:56.411,0,97871,0,89.58
2026/07/11 20:30:26.429,0,97871,0,89.59
2026/07/11 20:30:56.448,0,97871,0,89.55
2026/07/11 20:31:26.465,0,97871,0,89.78
2026/07/11 20:31:56.484,0,97871,0,89.55
2026/07/11 20:32:26.501,0,97871,0,89.39
2026/07/11 20:32:56.521,0,97871,0,89.45
2026/07/11 20:33:26.541,0,97871,0,89.64
2026/07/11 20:33:56.559,0,97871,0,89.52
2026/07/11 20:34:26.576,0,97871,0,89.37
2026/07/11 20:34:56.597,0,97871,0,89.49
2026/07/11 20:35:26.616,0,97871,0,89.31
2026/07/11 20:35:56.635,0,97871,0,89.40
2026/07/11 20:36:26.652,0,97871,0,89.39
2026/07/11 20:36:56.672,0,97871,0,89.48
2026/07/11 20:37:26.690,0,97871,0,89.18
2026/07/11 20:37:56.710,0,97871,0,89.20
2026/07/11 20:38:26.726,0,97871,0,89.33
2026/07/11 20:38:56.746,0,97871,0,89.17
2026/07/11 20:39:26.763,0,97871,0,89.21
2026/07/11 20:39:56.782,0,97871,0,89.46
2026/07/11 20:40:26.800,0,97871,0,89.42
2026/07/11 20:40:56.819,0,97871,0,89.19
2026/07/11 20:41:26.837,0,97871,0,89.37
2026/07/11 20:41:56.856,0,97871,0,89.10
2026/07/11 20:42:26.874,0,97871,0,89.10
2026/07/11 20:42:56.895,0,97871,0,89.34
2026/07/11 20:43:26.912,0,97871,0,88.92
2026/07/11 20:43:56.939,0,97871,0,88.99
2026/07/11 20:44:26.957,0,97871,0,89.05
2026/07/11 20:44:56.978,0,97871,0,89.01
2026/07/11 20:45:26.996,0,97871,0,88.93
2026/07/11 20:45:57.017,0,97871,0,88.89
2026/07/11 20:46:27.036,0,97871,0,88.99
2026/07/11 20:46:57.057,0,97871,0,89.14
2026/07/11 20:47:27.075,0,97871,0,88.98
2026/07/11 20:47:57.099,0,97871,0,88.94
2026/07/11 20:48:27.117,0,97871,0,88.99
2026/07/11 20:48:57.137,0,97871,0,88.91
2026/07/11 20:49:27.156,0,97871,0,88.93
2026/07/11 20:49:57.176,0,97871,0,89.12
2026/07/11 20:50:27.195,0,97871,0,89.11
2026/07/11 20:50:57.216,0,97871,0,88.96
2026/07/11 20:51:27.234,0,97871,0,89.15
2026/07/11 20:51:57.253,0,97871,0,89.21
2026/07/11 20:52:27.272,0,97871,0,88.97
2026/07/11 20:52:57.295,0,97871,0,89.00
2026/07/11 20:53:27.313,0,97871,0,89.04
2026/07/11 20:53:57.332,0,97871,0,89.00
2026/07/11 20:54:27.349,0,97871,0,89.10
2026/07/11 20:54:57.369,0,97871,0,88.99
2026/07/11 20:55:27.387,0,97871,0,89.08
2026/07/11 20:55:57.407,0,97871,0,88.94
2026/07/11 20:56:27.428,0,97871,0,89.32
2026/07/11 20:56:57.447,0,97871,0,89.23
2026/07/11 20:57:27.466,0,97871,0,89.03
2026/07/11 20:57:57.486,0,97871,0,89.06
2026/07/11 20:58:27.507,0,97871,0,88.89
2026/07/11 20:58:57.526,0,97871,0,89.00
