timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/20 02:17:32.837,50078,97871,100,191.54
2026/07/20 02:18:02.857,50078,97871,100,743.98
2026/07/20 02:18:33.346,50078,97871,100,789.28
2026/07/20 02:19:03.364,50078,97871,100,792.19
2026/07/20 02:19:33.382,50078,97871,100,796.76
2026/07/20 02:20:03.402,50078,97871,100,721.86
2026/07/20 02:20:33.420,50078,97871,3,259.19
2026/07/20 02:21:03.440,50078,97871,100,585.82
2026/07/20 02:21:33.459,50078,97871,100,796.00
2026/07/20 02:22:03.479,50078,97871,100,795.47
2026/07/20 02:22:33.497,59818,97871,100,719.66
2026/07/20 02:23:03.516,41450,97871,100,834.18
2026/07/20 02:23:33.533,49970,97871,100,698.37
2026/07/20 02:24:03.553,41450,97871,100,850.39
2026/07/20 02:24:33.571,41816,97871,100,794.57
2026/07/20 02:25:03.593,50078,97871,100,681.93
2026/07/20 02:25:33.614,50078,97871,97,228.67
2026/07/20 02:26:03.806,50078,97871,100,843.29
2026/07/20 02:26:33.824,50078,97871,100,778.85
2026/07/20 02:27:03.841,50078,97871,100,795.37
2026/07/20 02:27:33.858,50078,97871,100,790.24
2026/07/20 02:28:03.878,50078,97871,100,793.48
2026/07/20 02:28:33.896,50078,97871,100,799.28
2026/07/20 02:29:03.915,50078,97871,97,648.43
2026/07/20 02:29:33.933,50078,97871,100,193.38
2026/07/20 02:30:03.973,50078,97871,100,737.63
2026/07/20 02:30:33.996,50078,97871,100,788.39
2026/07/20 02:31:04.016,50078,97871,100,792.12
2026/07/20 02:31:34.034,50078,97871,100,794.61
2026/07/20 02:32:04.053,50078,97871,100,797.29
2026/07/20 02:32:34.071,50078,97871,98,654.74
2026/07/20 02:33:04.091,50078,97871,100,217.91
2026/07/20 02:33:34.564,50078,97871,97,806.22
2026/07/20 02:34:04.582,50078,97871,100,793.54
2026/07/20 02:34:34.601,50078,97871,100,807.61
2026/07/20 02:35:04.622,50078,97871,100,791.10
2026/07/20 02:35:34.639,50078,97871,100,702.48
2026/07/20 02:36:04.659,50078,97871,97,196.43
2026/07/20 02:36:34.679,50078,97871,100,697.41
2026/07/20 02:37:04.698,50078,97871,100,797.62
2026/07/20 02:37:34.716,50078,97871,100,792.41
2026/07/20 02:38:04.736,50078,97871,100,796.95
2026/07/20 02:38:34.755,50078,97871,100,792.73
2026/07/20 02:39:04.774,50078,97871,98,697.55
2026/07/20 02:39:34.792,50078,97871,100,190.52
2026/07/20 02:40:04.813,50078,97871,100,500.49
2026/07/20 02:40:34.831,50078,97871,100,377.71
2026/07/20 02:41:04.853,50078,97871,100,850.01
2026/07/20 02:41:34.871,50078,97871,100,778.40
2026/07/20 02:42:04.890,50078,97871,100,794.60
2026/07/20 02:42:34.907,50078,97871,100,792.21
2026/07/20 02:43:04.927,50078,97871,100,794.97
2026/07/20 02:43:34.945,50078,97871,3,336.80
2026/07/20 02:44:04.965,59818,97871,99,744.78
2026/07/20 02:44:34.983,41450,97871,100,839.26
2026/07/20 02:45:05.002,49970,97871,99,744.47
2026/07/20 02:45:35.019,41450,97871,100,864.65
2026/07/20 02:46:05.038,50078,97871,100,811.90
2026/07/20 02:46:35.056,50078,97871,100,775.43
2026/07/20 02:47:05.076,50078,97871,100,800.14
2026/07/20 02:47:35.094,50078,97871,100,790.21
2026/07/20 02:48:05.113,50078,97871,100,798.21
2026/07/20 02:48:35.136,50078,97871,3,494.30
2026/07/20 02:49:05.260,50078,97871,100,400.97
2026/07/20 02:49:35.279,50078,97871,100,811.62
2026/07/20 02:50:05.298,50078,97871,100,797.15
2026/07/20 02:50:35.316,50078,97871,100,791.67
2026/07/20 02:51:05.334,50078,97871,100,795.49
2026/07/20 02:51:35.357,50078,97871,98,722.41
2026/07/20 02:52:05.376,50078,97871,100,185.08
2026/07/20 02:52:35.394,50078,97871,100,710.01
2026/07/20 02:53:05.414,50078,97871,100,798.33
2026/07/20 02:53:35.433,50078,97871,100,795.26
2026/07/20 02:54:05.453,50078,97871,100,798.14
2026/07/20 02:54:35.473,50078,97871,100,793.85
2026/07/20 02:55:05.493,50078,97871,100,792.34
2026/07/20 02:55:35.511,50078,97871,100,789.86
2026/07/20 02:56:05.531,50078,97871,3,480.46
2026/07/20 02:56:35.730,50078,97871,100,485.23
2026/07/20 02:57:05.749,50078,97871,100,796.20
2026/07/20 02:57:35.766,50078,97871,100,795.66
2026/07/20 02:58:05.785,50078,97871,100,803.48
2026/07/20 02:58:35.801,39950,97871,76,211.04
2026/07/20 02:59:05.818,78408,97871,60,547.50
2026/07/20 02:59:35.836,66500,97871,100,773.04
2026/07/20 03:00:05.855,69202,97871,94,497.32
2026/07/20 03:00:35.873,74442,97871,100,809.38
2026/07/20 03:01:05.892,70764,97871,100,783.10
2026/07/20 03:01:35.912,71744,97871,100,778.44
2026/07/20 03:02:05.930,72544,97871,100,831.17
2026/07/20 03:02:35.948,68690,97871,99,659.29
2026/07/20 03:03:05.968,72370,97871,100,778.32
2026/07/20 03:03:35.988,66390,97871,100,829.17
2026/07/20 03:04:06.307,69224,97871,98,608.77
2026/07/20 03:04:36.327,70224,97871,99,672.45
2026/07/20 03:05:06.347,72524,97871,100,850.60
2026/07/20 03:05:36.366,68626,97871,92,398.83
2026/07/20 03:06:06.386,72706,97871,100,818.56
2026/07/20 03:06:36.404,73506,97871,100,840.40
2026/07/20 03:07:06.424,68648,97871,95,648.04
2026/07/20 03:07:36.442,72468,97871,100,682.21
2026/07/20 03:08:06.461,73888,97871,96,835.87
2026/07/20 03:08:36.480,68686,97871,99,631.26
2026/07/20 03:09:06.499,73506,97871,100,788.89
2026/07/20 03:09:36.517,63792,97871,100,818.40
2026/07/20 03:10:06.536,72347,97871,100,774.48
2026/07/20 03:10:36.553,72347,97871,94,592.23
2026/07/20 03:11:06.574,73147,97871,100,829.53
2026/07/20 03:11:36.591,66742,97871,100,781.65
2026/07/20 03:12:06.611,70484,97871,92,494.73
2026/07/20 03:12:36.629,75124,97871,75,791.08
2026/07/20 03:13:06.648,69499,97871,100,580.60
2026/07/20 03:13:36.667,69498,97871,99,634.08
2026/07/20 03:14:06.689,73297,97871,100,839.46
2026/07/20 03:14:36.706,66814,97871,100,760.83
2026/07/20 03:15:06.725,70555,97871,88,589.72
2026/07/20 03:15:36.742,65099,97871,100,855.94
2026/07/20 03:16:06.761,71687,97871,100,736.85
2026/07/20 03:16:36.781,72785,97871,94,626.62
2026/07/20 03:17:06.799,74163,97871,100,840.69
2026/07/20 03:17:36.817,63147,97871,99,696.78
2026/07/20 03:18:06.837,70667,97871,100,746.88
2026/07/20 03:18:36.855,72725,97871,100,835.94
2026/07/20 03:19:06.877,94245,97871,100,784.45
2026/07/20 03:19:37.137,70521,97871,95,639.19
2026/07/20 03:20:07.155,73878,97871,100,823.93
2026/07/20 03:20:37.172,63012,97871,94,602.32
2026/07/20 03:21:07.190,70552,97871,99,694.38
2026/07/20 03:21:37.209,78650,97871,100,768.51
2026/07/20 03:22:07.227,47133,97871,100,831.69
2026/07/20 03:22:37.245,57132,97871,94,747.37
2026/07/20 03:23:07.266,47051,97871,100,856.07
2026/07/20 03:23:37.283,65110,97871,100,821.97
2026/07/20 03:24:07.302,67545,97871,99,666.71
2026/07/20 03:24:37.319,72584,97871,100,773.17
2026/07/20 03:25:07.337,73403,97871,100,840.33
2026/07/20 03:25:37.355,62921,97871,99,660.49
2026/07/20 03:26:07.374,70403,97871,100,775.62
2026/07/20 03:26:37.395,72602,97871,100,836.10
2026/07/20 03:27:07.585,66716,97871,100,753.70
2026/07/20 03:27:37.604,70438,97871,100,768.12
2026/07/20 03:28:07.623,71878,97871,100,832.62
2026/07/20 03:28:37.641,63536,97871,100,819.99
2026/07/20 03:29:07.659,69557,97871,100,778.36
2026/07/20 03:29:37.677,65738,97871,100,821.81
2026/07/20 03:30:07.698,68590,97871,100,737.56
2026/07/20 03:30:37.719,73149,97871,92,534.56
2026/07/20 03:31:07.741,73948,97871,100,827.97
2026/07/20 03:31:37.762,66765,97871,100,771.51
2026/07/20 03:32:07.783,70506,97871,99,581.26
2026/07/20 03:32:37.803,75145,97871,100,842.52
2026/07/20 03:33:07.823,66762,97871,100,777.53
2026/07/20 03:33:37.859,70542,97871,93,606.30
2026/07/20 03:34:07.879,73901,97871,100,833.61
2026/07/20 03:34:38.170,66698,97871,100,782.89
2026/07/20 03:35:08.192,70439,97871,96,655.81
2026/07/20 03:35:38.222,75663,97871,99,797.91
2026/07/20 03:36:08.242,72216,97871,95,609.83
2026/07/20 03:36:38.260,72215,97871,100,787.24
2026/07/20 03:37:08.278,84797,97871,99,786.92
2026/07/20 03:37:38.296,66794,97871,100,775.22
2026/07/20 03:38:08.314,70515,97871,100,781.92
2026/07/20 03:38:38.333,93214,97871,100,561.29
2026/07/20 03:39:08.352,69433,97871,96,656.25
2026/07/20 03:39:38.371,69873,97871,97,534.45
2026/07/20 03:40:08.391,94273,97871,100,768.47
2026/07/20 03:40:38.412,70770,97871,98,540.87
2026/07/20 03:41:08.432,57816,97871,100,813.47
2026/07/20 03:41:38.450,96996,97871,100,772.31
2026/07/20 03:42:08.469,72150,97871,94,617.33
2026/07/20 03:42:38.487,72950,97871,100,833.21
2026/07/20 03:43:08.506,94233,97871,100,784.87
2026/07/20 03:43:38.523,70471,97871,100,815.80
2026/07/20 03:44:08.541,71911,97871,100,828.99
2026/07/20 03:44:38.559,63009,97871,97,628.14
2026/07/20 03:45:08.578,69891,97871,100,775.11
2026/07/20 03:45:38.598,72710,97871,100,835.43
2026/07/20 03:46:08.617,66748,97871,100,774.24
2026/07/20 03:46:38.636,70490,97871,99,579.12
2026/07/20 03:47:08.655,66314,97871,100,845.52
2026/07/20 03:47:38.675,71250,97871,93,534.54
2026/07/20 03:48:08.695,71789,97871,99,635.08
2026/07/20 03:48:38.713,72589,97871,100,833.71
2026/07/20 03:49:08.731,63329,97871,100,783.52
2026/07/20 03:49:38.750,70251,97871,96,678.91
2026/07/20 03:50:08.771,97052,97871,98,803.48
2026/07/20 03:50:38.789,69784,97871,99,665.25
2026/07/20 03:51:08.809,69784,97871,99,548.71
2026/07/20 03:51:38.827,90846,97871,94,579.90
2026/07/20 03:52:08.848,69464,97871,100,748.34
2026/07/20 03:52:38.865,70504,97871,100,775.97
2026/07/20 03:53:08.883,96808,97871,99,633.70
2026/07/20 03:53:38.900,72562,97871,100,767.98
2026/07/20 03:54:08.917,72562,97871,99,617.04
2026/07/20 03:54:38.934,94246,97871,100,781.41
2026/07/20 03:55:08.953,70481,97871,99,656.16
2026/07/20 03:55:38.971,71921,97871,100,845.84
2026/07/20 03:56:08.989,94184,97871,100,774.51
2026/07/20 03:56:39.007,69520,97871,99,598.41
2026/07/20 03:57:09.025,71820,97871,100,830.17
2026/07/20 03:57:39.047,49222,97871,81,533.28
2026/07/20 03:58:09.067,69504,97871,99,605.64
2026/07/20 03:58:39.084,54668,97871,96,638.22
2026/07/20 03:59:09.102,97026,97871,100,782.07
2026/07/20 03:59:39.121,71722,97871,98,612.89
2026/07/20 04:00:09.140,73041,97871,100,821.55
2026/07/20 04:00:39.158,48977,97871,81,546.11
2026/07/20 04:01:09.178,70579,97871,100,775.08
2026/07/20 04:01:39.196,71999,97871,100,816.39
2026/07/20 04:02:09.215,63361,97871,94,685.37
2026/07/20 04:02:39.233,70443,97871,100,776.80
2026/07/20 04:03:09.253,72363,97871,100,821.77
2026/07/20 04:03:39.271,66797,97871,100,763.48
2026/07/20 04:04:09.291,69498,97871,99,550.23
2026/07/20 04:04:39.310,65124,97871,100,792.65
2026/07/20 04:05:09.466,71858,97871,100,778.09
2026/07/20 04:05:39.485,71858,97871,96,566.12
2026/07/20 04:06:09.503,72878,97871,100,824.58
2026/07/20 04:06:39.520,66760,97871,100,770.19
2026/07/20 04:07:09.538,70482,97871,99,600.83
2026/07/20 04:07:39.557,73842,97871,100,840.74
2026/07/20 04:08:09.576,63358,97871,100,788.71
2026/07/20 04:08:39.594,70540,97871,100,774.16
2026/07/20 04:09:09.612,75180,97871,100,809.10
2026/07/20 04:09:39.630,62917,97871,99,665.02
2026/07/20 04:10:09.649,70499,97871,100,771.19
2026/07/20 04:10:39.665,67003,97871,100,847.61
2026/07/20 04:11:09.683,71759,97871,100,778.90
2026/07/20 04:11:39.700,71758,97871,99,561.78
2026/07/20 04:12:09.721,74518,97871,100,814.82
2026/07/20 04:12:39.913,66838,97871,100,780.12
2026/07/20 04:13:09.931,69540,97871,100,770.58
2026/07/20 04:13:39.949,74020,97871,100,822.10
2026/07/20 04:14:09.967,66776,97871,100,767.23
2026/07/20 04:14:39.985,70598,97871,98,453.89
2026/07/20 04:15:10.004,73957,97871,100,827.04
2026/07/20 04:15:40.023,67193,97871,95,776.68
2026/07/20 04:16:10.042,69895,97871,95,648.52
2026/07/20 04:16:40.060,84327,97871,99,815.93
2026/07/20 04:17:10.080,71751,97871,100,817.67
2026/07/20 04:17:40.097,72711,97871,100,771.47
2026/07/20 04:18:10.116,91095,97871,97,447.41
2026/07/20 04:18:40.134,69513,97871,98,564.54
2026/07/20 04:19:10.152,70533,97871,99,665.97
2026/07/20 04:19:40.171,71973,97871,100,822.54
2026/07/20 04:20:10.469,66731,97871,100,782.63
2026/07/20 04:20:40.488,70453,97871,99,657.75
2026/07/20 04:21:10.508,75093,97871,100,823.02
2026/07/20 04:21:40.526,66849,97871,100,782.64
2026/07/20 04:22:10.544,69551,97871,96,632.61
2026/07/20 04:22:40.562,45897,97871,100,849.07
2026/07/20 04:23:10.579,45997,97871,100,848.45
2026/07/20 04:23:40.597,45917,97871,100,875.57
2026/07/20 04:24:10.617,47077,97871,100,838.19
2026/07/20 04:24:40.634,63777,97871,100,837.36
2026/07/20 04:25:10.653,71835,97871,100,785.71
2026/07/20 04:25:40.670,72855,97871,99,616.48
2026/07/20 04:26:10.688,73655,97871,100,834.49
2026/07/20 04:26:40.705,69453,97871,94,568.57
2026/07/20 04:27:10.725,70572,97871,100,767.86
2026/07/20 04:27:41.233,94654,97871,98,808.43
2026/07/20 04:28:11.253,69416,97871,93,498.47
2026/07/20 04:28:41.273,69416,97871,100,773.58
2026/07/20 04:29:11.294,79054,97871,99,798.63
2026/07/20 04:29:41.313,69432,97871,99,644.54
2026/07/20 04:30:11.333,70472,97871,100,775.14
2026/07/20 04:30:41.351,90824,97871,99,809.24
2026/07/20 04:31:11.370,71248,97871,100,782.92
2026/07/20 04:31:41.389,72108,97871,98,487.93
2026/07/20 04:32:11.408,37516,97871,100,142.32
2026/07/20 04:32:41.424,92294,97871,89,714.15
2026/07/20 04:33:11.444,69409,97871,94,632.46
2026/07/20 04:33:41.461,70449,97871,100,771.73
2026/07/20 04:34:11.480,91191,97871,28,196.58
2026/07/20 04:34:41.499,70549,97871,100,776.24
2026/07/20 04:35:12.012,70549,97871,98,485.01
2026/07/20 04:35:42.030,91011,97871,95,670.48
2026/07/20 04:36:12.049,69873,97871,100,774.82
2026/07/20 04:36:42.067,54735,97871,95,648.22
2026/07/20 04:37:12.087,96853,97871,100,770.83
2026/07/20 04:37:42.105,72410,97871,100,771.73
2026/07/20 04:38:12.124,72410,97871,97,526.22
2026/07/20 04:38:42.142,90970,97871,96,661.16
2026/07/20 04:39:12.160,70546,97871,100,572.31
2026/07/20 04:39:42.179,70546,97871,96,682.57
2026/07/20 04:40:12.197,94150,97871,100,780.44
2026/07/20 04:40:42.214,69828,97871,93,455.47
2026/07/20 04:41:12.233,69828,97871,98,648.63
2026/07/20 04:41:42.251,94190,97871,100,764.63
2026/07/20 04:42:12.268,70550,97871,100,774.51
2026/07/20 04:42:42.287,54732,97871,50,443.66
2026/07/20 04:43:12.308,96832,97871,100,756.57
2026/07/20 04:43:42.326,71352,97871,100,784.44
2026/07/20 04:44:12.345,71892,97871,99,631.98
2026/07/20 04:44:42.364,94210,97871,100,739.92
2026/07/20 04:45:12.385,70690,97871,100,773.11
2026/07/20 04:45:42.403,70690,97871,99,594.17
2026/07/20 04:46:12.423,94070,97871,100,818.54
2026/07/20 04:46:42.443,70686,97871,100,768.06
2026/07/20 04:47:12.462,70686,97871,95,583.06
2026/07/20 04:47:42.480,91029,97871,99,639.11
2026/07/20 04:48:12.500,69529,97871,100,713.89
2026/07/20 04:48:42.517,54693,97871,95,624.28
2026/07/20 04:49:12.537,96571,97871,100,819.70
2026/07/20 04:49:42.555,71927,97871,100,771.49
2026/07/20 04:50:12.573,71927,97871,99,573.58
2026/07/20 04:50:42.663,91189,97871,94,612.70
2026/07/20 04:51:12.682,69505,97871,100,767.79
2026/07/20 04:51:42.700,72285,97871,100,830.84
2026/07/20 04:52:12.719,62904,97871,81,479.43
2026/07/20 04:52:42.737,69426,97871,100,747.49
2026/07/20 04:53:12.755,73206,97871,100,836.27
2026/07/20 04:53:42.774,62900,97871,95,624.82
2026/07/20 04:54:12.793,70542,97871,96,693.73
2026/07/20 04:54:42.812,67592,97871,100,845.18
2026/07/20 04:55:12.831,68648,97871,94,593.41
2026/07/20 04:55:42.851,71608,97871,100,817.59
2026/07/20 04:56:12.870,73528,97871,100,822.05
2026/07/20 04:56:42.887,94308,97871,100,780.48
2026/07/20 04:57:12.907,70624,97871,99,614.75
2026/07/20 04:57:42.925,72204,97871,100,826.56
2026/07/20 04:58:13.419,49006,97871,100,560.96
2026/07/20 04:58:43.438,69508,97871,100,758.06
2026/07/20 04:59:13.457,75868,97871,100,834.85
2026/07/20 04:59:43.475,62916,97871,100,431.65
2026/07/20 05:00:13.494,70456,97871,100,779.33
2026/07/20 05:00:43.516,66338,97871,100,826.66
2026/07/20 05:01:13.535,68448,97871,95,665.20
2026/07/20 05:01:43.554,72507,97871,100,778.22
2026/07/20 05:02:13.573,73306,97871,100,818.35
2026/07/20 05:02:43.592,97072,97871,100,776.18
2026/07/20 05:03:13.610,70566,97871,100,768.63
2026/07/20 05:03:43.629,72006,97871,100,807.15
2026/07/20 05:04:13.648,62926,97871,94,615.26
2026/07/20 05:04:43.665,70488,97871,100,776.66
2026/07/20 05:05:13.685,72547,97871,100,826.36
2026/07/20 05:05:44.093,66803,97871,100,765.85
2026/07/20 05:06:14.111,69504,97871,100,778.23
2026/07/20 05:06:44.127,66350,97871,100,842.42
2026/07/20 05:07:14.147,68626,97871,99,655.25
2026/07/20 05:07:44.165,72446,97871,99,684.39
2026/07/20 05:08:14.182,75806,97871,100,831.21
2026/07/20 05:08:44.200,62928,97871,99,588.35
2026/07/20 05:09:14.217,70490,97871,100,811.31
2026/07/20 05:09:44.236,71910,97871,100,829.29
2026/07/20 05:10:14.257,62981,97871,99,689.10
2026/07/20 05:10:44.276,69503,97871,100,780.14
2026/07/20 05:11:14.294,75843,97871,100,814.77
2026/07/20 05:11:44.312,62961,97871,93,498.18
2026/07/20 05:12:14.331,70603,97871,96,773.78
2026/07/20 05:12:44.351,64428,97871,100,832.52
2026/07/20 05:13:14.659,68010,97871,93,567.78
2026/07/20 05:13:44.677,71070,97871,100,777.91
2026/07/20 05:14:14.695,72510,97871,100,832.61
2026/07/20 05:14:44.713,63410,97871,100,819.51
2026/07/20 05:15:14.732,70512,97871,97,478.06
2026/07/20 05:15:44.752,73872,97871,100,823.06
2026/07/20 05:16:14.772,66747,97871,100,772.00
2026/07/20 05:16:44.789,69449,97871,94,587.56
2026/07/20 05:17:14.807,73449,97871,100,825.24
2026/07/20 05:17:44.824,66804,97871,100,753.20
2026/07/20 05:18:14.842,70526,97871,98,619.44
2026/07/20 05:18:44.861,65075,97871,100,836.47
2026/07/20 05:19:14.882,71829,97871,100,772.73
2026/07/20 05:19:44.900,71829,97871,100,576.17
2026/07/20 05:20:14.921,75807,97871,100,820.55
2026/07/20 05:20:45.304,66743,97871,96,772.30
2026/07/20 05:21:15.322,70265,97871,100,775.97
2026/07/20 05:21:45.341,73624,97871,100,824.64
2026/07/20 05:22:15.358,67324,97871,100,776.57
2026/07/20 05:22:45.376,70026,97871,98,648.22
2026/07/20 05:23:15.395,72906,97871,100,824.11
2026/07/20 05:23:45.413,69526,97871,98,494.88
2026/07/20 05:24:15.431,70545,97871,98,588.75
2026/07/20 05:24:45.448,47169,97871,100,864.93
2026/07/20 05:25:15.470,47188,97871,100,844.52
2026/07/20 05:25:45.487,45928,97871,100,863.15
2026/07/20 05:26:15.505,47087,97871,100,874.32
2026/07/20 05:26:45.523,63767,97871,100,818.76
2026/07/20 05:27:15.541,72043,97871,100,775.62
2026/07/20 05:27:45.558,73063,97871,94,623.75
2026/07/20 05:28:16.618,74083,97871,100,838.68
2026/07/20 05:28:46.635,66821,97871,100,784.26
2026/07/20 05:29:16.654,70543,97871,100,797.04
2026/07/20 05:29:46.672,86260,97871,99,758.07
2026/07/20 05:30:16.693,69482,97871,98,562.96
2026/07/20 05:30:46.722,70522,97871,99,616.20
2026/07/20 05:31:16.741,74041,97871,99,786.89
2026/07/20 05:31:46.759,66839,97871,100,775.83
2026/07/20 05:32:16.780,70580,97871,100,759.63
2026/07/20 05:32:46.799,79303,97871,88,172.97
2026/07/20 05:33:16.818,72319,97871,100,769.11
2026/07/20 05:33:46.835,72319,97871,100,768.80
2026/07/20 05:34:16.854,91241,97871,99,618.22
2026/07/20 05:34:46.872,69498,97871,96,653.26
2026/07/20 05:35:16.891,70537,97871,95,683.08
2026/07/20 05:35:46.910,78517,97871,99,784.80
2026/07/20 05:36:16.931,66736,97871,100,773.84
2026/07/20 05:36:46.948,70378,97871,98,523.73
2026/07/20 05:37:16.968,73738,97871,100,824.26
2026/07/20 05:37:46.986,65252,97871,100,819.41
2026/07/20 05:38:17.006,70834,97871,100,758.76
2026/07/20 05:38:47.023,63721,97871,100,835.84
2026/07/20 05:39:17.044,70637,97871,100,807.46
2026/07/20 05:39:47.082,72037,97871,100,778.15
2026/07/20 05:40:17.103,73136,97871,100,837.93
2026/07/20 05:40:47.119,62908,97871,99,644.28
2026/07/20 05:41:17.138,70550,97871,100,781.78
2026/07/20 05:41:47.155,71990,97871,100,825.17
2026/07/20 05:42:17.173,63493,97871,100,793.59
2026/07/20 05:42:47.192,70535,97871,100,772.81
2026/07/20 05:43:17.214,73895,97871,100,811.11
2026/07/20 05:43:47.258,66833,97871,100,778.75
2026/07/20 05:44:17.277,69535,97871,98,595.03
2026/07/20 05:44:47.295,66957,97871,100,832.58
2026/07/20 05:45:17.315,68733,97871,100,809.60
2026/07/20 05:45:47.332,73153,97871,93,470.82
2026/07/20 05:46:17.353,73952,97871,100,841.61
2026/07/20 05:46:47.370,66748,97871,100,791.10
2026/07/20 05:47:17.387,70829,97871,100,774.51
2026/07/20 05:47:47.404,72209,97871,100,816.02
2026/07/20 05:48:17.424,66669,97871,100,748.19
2026/07/20 05:48:47.444,69371,97871,100,775.34
2026/07/20 05:49:17.462,642,97871,0,88.42
2026/07/20 05:49:47.479,642,97871,0,86.99
2026/07/20 05:50:17.496,640,97871,0,86.03
2026/07/20 05:50:47.514,640,97871,0,85.37
2026/07/20 05:51:17.552,640,97871,0,85.36
2026/07/20 05:51:47.569,640,97871,0,85.25
2026/07/20 05:52:17.587,3322,97871,0,128.85
2026/07/20 05:52:47.603,3321,97871,0,129.55
2026/07/20 05:53:17.621,15065,97871,0,129.68
2026/07/20 05:53:47.643,15542,97871,1,129.85
2026/07/20 05:54:17.664,16452,97871,0,129.40
2026/07/20 05:54:47.680,26022,97871,4,131.58
2026/07/20 05:55:17.698,26016,97871,4,129.72
2026/07/20 05:55:47.714,26010,97871,4,129.41
2026/07/20 05:56:17.732,40530,97871,0,130.04
2026/07/20 05:56:47.747,51509,97871,100,834.96
2026/07/20 05:57:17.766,51504,97871,100,643.17
2026/07/20 05:57:47.784,51500,97871,99,595.86
2026/07/20 05:58:17.804,51494,97871,100,675.55
2026/07/20 05:58:47.998,51490,97871,100,786.80
2026/07/20 05:59:18.016,51485,97871,100,800.44
2026/07/20 05:59:48.035,51480,97871,100,790.02
2026/07/20 06:00:18.053,51475,97871,100,791.47
2026/07/20 06:00:48.071,51470,97871,100,799.40
2026/07/20 06:01:18.089,51465,97871,100,793.98
2026/07/20 06:01:48.106,51462,97871,100,784.28
2026/07/20 06:02:18.124,51460,97871,100,812.69
2026/07/20 06:02:48.142,51458,97871,100,642.42
2026/07/20 06:03:18.161,51457,97871,89,591.57
2026/07/20 06:03:48.179,51454,97871,100,784.49
2026/07/20 06:04:18.197,51453,97871,100,792.01
2026/07/20 06:04:48.215,51450,97871,100,793.70
2026/07/20 06:05:18.234,51446,97871,100,797.13
2026/07/20 06:05:48.252,51444,97871,100,802.31
2026/07/20 06:06:18.378,51442,97871,100,772.10
2026/07/20 06:06:48.396,51440,97871,100,791.04
2026/07/20 06:07:18.415,51438,97871,100,507.35
2026/07/20 06:07:48.434,51436,97871,100,598.28
2026/07/20 06:08:18.452,51434,97871,100,788.23
2026/07/20 06:08:48.470,51432,97871,100,790.71
2026/07/20 06:09:18.488,51430,97871,100,801.94
2026/07/20 06:09:48.507,51429,97871,100,802.19
2026/07/20 06:10:18.526,51426,97871,100,799.01
2026/07/20 06:10:48.545,51425,97871,100,782.44
2026/07/20 06:11:18.562,51423,97871,100,800.94
2026/07/20 06:11:48.580,51422,97871,100,770.54
2026/07/20 06:12:18.599,51421,97871,100,610.84
2026/07/20 06:12:48.618,51421,97871,90,687.69
2026/07/20 06:13:18.636,51420,97871,100,791.45
2026/07/20 06:13:48.655,61783,97871,9,522.71
2026/07/20 06:14:18.674,43393,97871,100,842.59
2026/07/20 06:14:48.692,51912,97871,97,699.90
2026/07/20 06:15:18.712,43391,97871,100,852.86
2026/07/20 06:15:48.730,43391,97871,100,840.10
2026/07/20 06:16:18.748,44590,97871,100,852.59
2026/07/20 06:16:48.766,44590,97871,100,855.73
2026/07/20 06:17:18.785,26270,97871,1,657.02
2026/07/20 06:17:48.804,52020,97871,96,329.45
2026/07/20 06:18:18.823,52020,97871,100,662.02
2026/07/20 06:18:48.843,52020,97871,99,811.92
2026/07/20 06:19:18.861,52020,97871,100,783.73
2026/07/20 06:19:48.879,52020,97871,100,767.94
2026/07/20 06:20:18.895,52020,97871,100,794.65
2026/07/20 06:20:48.912,52020,97871,100,795.37
2026/07/20 06:21:18.932,52020,97871,100,798.18
2026/07/20 06:21:48.952,52020,97871,100,787.98
2026/07/20 06:22:18.971,52020,97871,100,795.89
2026/07/20 06:22:48.989,52020,97871,98,651.36
2026/07/20 06:23:19.007,51512,97871,100,798.61
2026/07/20 06:23:49.026,51511,97871,97,658.10
2026/07/20 06:24:19.044,51510,97871,97,205.52
2026/07/20 06:24:49.062,51509,97871,100,781.86
2026/07/20 06:25:19.080,51508,97871,100,781.94
2026/07/20 06:25:49.098,51507,97871,100,792.65
2026/07/20 06:26:19.116,51506,97871,100,793.17
2026/07/20 06:26:49.135,51505,97871,100,789.88
2026/07/20 06:27:19.153,51504,97871,3,422.96
2026/07/20 06:27:49.171,51503,97871,100,405.93
2026/07/20 06:28:19.190,51502,97871,100,805.30
2026/07/20 06:28:49.208,51501,97871,100,774.31
2026/07/20 06:29:19.226,51500,97871,100,809.61
2026/07/20 06:29:49.244,51500,97871,100,795.17
2026/07/20 06:30:19.262,51498,97871,100,692.67
2026/07/20 06:30:49.280,51497,97871,60,187.76
2026/07/20 06:31:19.300,51497,97871,100,708.75
2026/07/20 06:31:49.318,51496,97871,100,794.65
2026/07/20 06:32:19.336,51496,97871,100,793.44
2026/07/20 06:32:49.354,51497,97871,100,803.66
2026/07/20 06:33:19.373,51496,97871,100,786.07
2026/07/20 06:33:49.391,51497,97871,36,526.05
2026/07/20 06:34:19.410,51496,97871,96,326.70
2026/07/20 06:34:49.428,51496,97871,100,840.88
2026/07/20 06:35:19.447,50911,97871,100,814.69
2026/07/20 06:35:49.464,50910,97871,100,840.67
