timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 19:36:49.640,83188,97871,100,837.22
2026/07/16 19:37:19.657,73668,97871,100,785.21
2026/07/16 19:37:49.676,73668,97871,100,786.37
2026/07/16 19:38:19.694,73668,97871,100,422.25
2026/07/16 19:38:49.716,73668,97871,100,794.22
2026/07/16 19:39:19.734,73668,97871,100,838.09
2026/07/16 19:39:49.752,73668,97871,100,801.62
2026/07/16 19:40:19.770,73668,97871,100,755.78
2026/07/16 19:40:49.789,73668,97871,100,790.78
2026/07/16 19:41:19.808,73668,97871,100,770.94
2026/07/16 19:41:49.828,82008,97871,100,762.07
2026/07/16 19:42:19.845,82808,97871,100,821.29
2026/07/16 19:42:49.865,83208,97871,99,727.88
2026/07/16 19:43:19.882,83208,97871,100,846.95
2026/07/16 19:43:49.901,73668,97871,100,433.62
2026/07/16 19:44:19.918,73668,97871,100,788.48
2026/07/16 19:44:49.938,73668,97871,97,777.92
2026/07/16 19:45:19.956,73668,97871,100,787.04
2026/07/16 19:45:49.974,73668,97871,100,751.17
2026/07/16 19:46:19.994,73668,97871,98,572.48
2026/07/16 19:46:50.015,73668,97871,100,783.56
2026/07/16 19:47:20.033,73668,97871,100,546.82
2026/07/16 19:47:50.051,73668,97871,100,788.56
2026/07/16 19:48:20.069,82768,97871,100,743.66
2026/07/16 19:48:50.088,82808,97871,100,853.12
2026/07/16 19:49:20.105,83168,97871,100,791.55
2026/07/16 19:49:50.126,83168,97871,100,839.51
2026/07/16 19:50:20.143,73668,97871,100,795.72
2026/07/16 19:50:50.162,73668,97871,97,413.44
2026/07/16 19:51:20.180,73668,97871,100,791.25
2026/07/16 19:51:50.197,73668,97871,100,841.82
2026/07/16 19:52:20.213,73668,97871,100,787.52
2026/07/16 19:52:50.231,73668,97871,100,753.83
2026/07/16 19:53:20.249,73668,97871,100,712.09
2026/07/16 19:53:50.267,73668,97871,100,801.00
2026/07/16 19:54:20.284,73668,97871,100,424.16
2026/07/16 19:54:50.302,82808,97871,100,835.76
2026/07/16 19:55:20.320,82808,97871,100,803.33
2026/07/16 19:55:50.337,83208,97871,100,849.11
2026/07/16 19:56:20.355,83208,97871,100,843.55
2026/07/16 19:56:50.372,73668,97871,100,790.76
2026/07/16 19:57:20.390,73668,97871,100,787.08
2026/07/16 19:57:50.407,73668,97871,0,414.62
2026/07/16 19:58:20.425,73668,97871,100,739.10
2026/07/16 19:58:50.444,73668,97871,19,539.35
2026/07/16 19:59:20.462,73668,97871,100,795.60
2026/07/16 19:59:50.480,73668,97871,100,603.73
2026/07/16 20:00:20.499,73668,97871,100,790.07
2026/07/16 20:00:50.517,73668,97871,100,770.33
2026/07/16 20:01:20.536,82808,97871,100,845.30
2026/07/16 20:01:50.557,82808,97871,100,858.25
2026/07/16 20:02:20.574,83208,97871,100,835.24
2026/07/16 20:02:50.591,83208,97871,100,834.03
2026/07/16 20:03:20.610,73648,97871,100,376.40
2026/07/16 20:03:50.628,73648,97871,100,801.66
2026/07/16 20:04:20.645,73648,97871,100,836.28
2026/07/16 20:04:50.665,73648,97871,100,790.39
2026/07/16 20:05:20.687,73648,97871,100,756.21
2026/07/16 20:05:50.703,73648,97871,100,730.22
2026/07/16 20:06:20.721,73648,97871,100,789.51
2026/07/16 20:06:50.743,73648,97871,100,429.77
2026/07/16 20:07:20.764,73648,97871,100,792.35
2026/07/16 20:07:50.782,82788,97871,100,833.50
2026/07/16 20:08:20.801,82788,97871,100,831.16
2026/07/16 20:08:50.819,82848,97871,100,865.61
2026/07/16 20:09:20.837,82848,97871,100,857.41
2026/07/16 20:09:50.856,73648,97871,100,788.75
2026/07/16 20:10:20.874,73648,97871,99,421.34
2026/07/16 20:10:50.892,73648,97871,100,792.81
2026/07/16 20:11:20.910,73648,97871,100,823.32
2026/07/16 20:11:50.928,73648,97871,100,784.70
2026/07/16 20:12:20.946,73648,97871,100,750.56
2026/07/16 20:12:50.964,73648,97871,100,688.76
2026/07/16 20:13:20.981,73648,97871,100,792.08
2026/07/16 20:13:51.001,73648,97871,100,716.25
2026/07/16 20:14:21.018,82788,97871,100,846.78
2026/07/16 20:14:51.036,82788,97871,100,845.00
2026/07/16 20:15:21.053,82868,97871,100,858.93
2026/07/16 20:15:51.070,82868,97871,100,854.36
2026/07/16 20:16:21.087,73648,97871,100,794.35
2026/07/16 20:16:51.107,73648,97871,100,784.29
2026/07/16 20:17:21.125,73648,97871,100,788.77
2026/07/16 20:17:51.143,73648,97871,100,741.23
2026/07/16 20:18:21.161,73648,97871,63,543.67
2026/07/16 20:18:51.179,73648,97871,100,799.41
2026/07/16 20:19:21.198,73648,97871,100,499.24
2026/07/16 20:19:51.218,73648,97871,100,794.24
2026/07/16 20:20:21.235,73648,97871,97,774.30
2026/07/16 20:20:51.255,82788,97871,100,837.92
2026/07/16 20:21:21.271,82788,97871,100,863.49
2026/07/16 20:21:51.289,82868,97871,100,835.78
2026/07/16 20:22:21.308,82868,97871,100,841.51
2026/07/16 20:22:51.326,73648,97871,100,417.71
2026/07/16 20:23:21.344,73648,97871,100,796.26
2026/07/16 20:23:51.362,73648,97871,100,706.12
2026/07/16 20:24:21.382,73648,97871,100,788.73
2026/07/16 20:24:51.401,73648,97871,100,761.33
2026/07/16 20:25:21.418,73648,97871,100,793.06
2026/07/16 20:25:51.436,73648,97871,100,789.01
2026/07/16 20:26:21.455,73648,97871,100,433.50
2026/07/16 20:26:51.474,73648,97871,100,788.12
2026/07/16 20:27:21.491,82788,97871,100,827.23
2026/07/16 20:27:51.509,82788,97871,100,856.39
2026/07/16 20:28:21.526,82848,97871,100,856.39
2026/07/16 20:28:51.544,82848,97871,100,836.70
2026/07/16 20:29:21.562,73648,97871,100,766.88
2026/07/16 20:29:51.580,73648,97871,100,785.91
2026/07/16 20:30:21.597,73648,97871,100,797.49
2026/07/16 20:30:51.622,73648,97871,4,551.11
2026/07/16 20:31:21.646,73648,97871,100,789.33
2026/07/16 20:31:51.664,73648,97871,100,413.84
2026/07/16 20:32:21.682,73648,97871,100,789.71
2026/07/16 20:32:51.702,73648,97871,100,765.95
2026/07/16 20:33:21.721,73648,97871,100,799.89
2026/07/16 20:33:51.739,82788,97871,100,858.53
2026/07/16 20:34:21.761,82788,97871,100,854.11
2026/07/16 20:34:51.778,82868,97871,100,837.24
2026/07/16 20:35:21.796,82868,97871,100,835.40
2026/07/16 20:35:51.813,73648,97871,100,785.94
2026/07/16 20:36:21.833,73648,97871,100,503.97
2026/07/16 20:36:51.850,73648,97871,100,793.21
2026/07/16 20:37:21.869,73648,97871,97,779.42
2026/07/16 20:37:51.888,73648,97871,100,795.68
2026/07/16 20:38:21.909,73648,97871,100,772.88
2026/07/16 20:38:51.928,73648,97871,48,485.48
2026/07/16 20:39:21.947,73648,97871,100,793.75
2026/07/16 20:39:51.967,73648,97871,100,676.11
2026/07/16 20:40:21.987,82788,97871,100,831.80
2026/07/16 20:40:52.008,82788,97871,100,830.09
2026/07/16 20:41:22.026,83188,97871,100,847.23
2026/07/16 20:41:52.044,83188,97871,100,847.85
2026/07/16 20:42:22.064,73668,97871,46,604.74
2026/07/16 20:42:52.085,73668,97871,100,798.75
2026/07/16 20:43:22.104,73668,97871,100,493.11
2026/07/16 20:43:52.123,73668,97871,100,796.02
2026/07/16 20:44:22.142,73668,97871,100,782.28
2026/07/16 20:44:52.163,73668,97871,100,790.48
2026/07/16 20:45:22.181,73668,97871,100,745.19
2026/07/16 20:45:52.215,73668,97871,98,591.44
2026/07/16 20:46:22.234,73668,97871,100,759.88
2026/07/16 20:46:52.254,82808,97871,100,839.74
2026/07/16 20:47:22.272,82808,97871,100,832.64
2026/07/16 20:47:52.290,83148,97871,100,825.42
2026/07/16 20:48:22.310,83148,97871,100,839.66
2026/07/16 20:48:52.330,73688,97871,100,391.51
2026/07/16 20:49:22.349,73688,97871,100,797.02
2026/07/16 20:49:52.369,73688,97871,100,788.82
2026/07/16 20:50:22.389,73688,97871,100,790.66
2026/07/16 20:50:52.417,73688,97871,100,754.12
2026/07/16 20:51:22.436,73688,97871,64,536.51
2026/07/16 20:51:52.455,73688,97871,100,797.84
2026/07/16 20:52:22.475,73688,97871,100,616.56
2026/07/16 20:52:52.494,73688,97871,100,794.74
2026/07/16 20:53:22.514,82808,97871,100,806.21
2026/07/16 20:53:52.532,82808,97871,100,844.86
2026/07/16 20:54:22.550,82868,97871,100,837.31
2026/07/16 20:54:52.568,82868,97871,100,847.59
2026/07/16 20:55:22.585,73648,97871,100,795.75
2026/07/16 20:55:52.603,73648,97871,100,431.92
2026/07/16 20:56:22.624,73648,97871,100,792.24
2026/07/16 20:56:52.644,73648,97871,96,797.46
2026/07/16 20:57:22.663,73648,97871,100,787.50
2026/07/16 20:57:52.681,73648,97871,100,752.70
2026/07/16 20:58:22.700,73648,97871,76,499.69
2026/07/16 20:58:52.719,73648,97871,100,790.70
2026/07/16 20:59:22.737,81988,97871,95,573.14
2026/07/16 20:59:52.756,82788,97871,100,848.20
2026/07/16 21:00:22.774,82888,97871,99,645.60
2026/07/16 21:00:52.793,82888,97871,100,864.60
2026/07/16 21:01:22.814,65524,97871,100,746.53
2026/07/16 21:01:52.837,73628,97871,80,510.77
2026/07/16 21:02:22.861,73628,97871,100,785.61
2026/07/16 21:02:52.880,73628,97871,100,595.87
2026/07/16 21:03:22.899,73628,97871,100,797.15
2026/07/16 21:03:52.918,73628,97871,100,533.24
2026/07/16 21:04:22.938,73628,97871,100,789.64
2026/07/16 21:04:52.958,73628,97871,100,786.28
2026/07/16 21:05:22.978,73628,97871,100,784.09
2026/07/16 21:05:52.997,81968,97871,94,644.41
2026/07/16 21:06:23.015,82768,97871,100,867.41
2026/07/16 21:06:53.033,82848,97871,99,688.07
2026/07/16 21:07:23.051,82848,97871,100,814.25
2026/07/16 21:07:53.070,65366,97871,100,800.12
2026/07/16 21:08:23.089,73648,97871,100,690.37
2026/07/16 21:08:53.108,73648,97871,100,787.21
2026/07/16 21:09:23.127,73648,97871,100,758.34
2026/07/16 21:09:53.145,73648,97871,100,794.59
2026/07/16 21:10:23.164,73648,97871,100,784.04
2026/07/16 21:10:53.184,73648,97871,100,443.43
2026/07/16 21:11:23.202,73648,97871,100,781.71
2026/07/16 21:11:53.222,73648,97871,100,720.79
2026/07/16 21:12:23.240,44958,97871,100,137.33
2026/07/16 21:12:53.280,81988,97871,100,754.35
2026/07/16 21:13:23.298,82788,97871,100,833.33
2026/07/16 21:13:53.316,83188,97871,100,743.50
2026/07/16 21:14:23.334,83188,97871,100,826.50
2026/07/16 21:14:53.353,73628,97871,100,750.66
2026/07/16 21:15:23.370,73628,97871,100,776.31
2026/07/16 21:15:53.388,73628,97871,100,791.45
2026/07/16 21:16:23.412,73628,97871,100,420.15
2026/07/16 21:16:53.432,73628,97871,100,793.32
2026/07/16 21:17:23.450,73628,97871,100,840.86
2026/07/16 21:17:53.470,73628,97871,100,796.69
2026/07/16 21:18:23.490,73628,97871,100,763.33
2026/07/16 21:18:53.509,73628,97871,100,692.16
2026/07/16 21:19:23.527,82768,97871,100,831.74
2026/07/16 21:19:53.547,82768,97871,100,857.04
2026/07/16 21:20:23.565,83168,97871,100,827.21
2026/07/16 21:20:53.583,83168,97871,100,787.71
2026/07/16 21:21:23.603,73668,97871,100,789.31
2026/07/16 21:21:53.623,73668,97871,99,421.28
2026/07/16 21:22:23.642,73668,97871,100,798.17
2026/07/16 21:22:53.661,73668,97871,100,795.20
2026/07/16 21:23:23.680,73668,97871,100,791.48
2026/07/16 21:23:53.699,73668,97871,100,745.20
2026/07/16 21:24:23.717,73668,97871,65,506.70
2026/07/16 21:24:53.736,73668,97871,100,804.04
2026/07/16 21:25:23.754,73668,97871,100,607.62
2026/07/16 21:25:53.774,82808,97871,100,845.41
2026/07/16 21:26:23.793,82808,97871,100,843.56
2026/07/16 21:26:53.812,83188,97871,100,846.70
2026/07/16 21:27:23.830,83188,97871,100,839.84
2026/07/16 21:27:53.854,73608,97871,98,655.17
2026/07/16 21:28:23.875,73608,97871,100,786.98
2026/07/16 21:28:53.895,73608,97871,100,443.88
2026/07/16 21:29:23.913,73608,97871,100,804.90
2026/07/16 21:29:53.933,73608,97871,100,788.63
2026/07/16 21:30:23.953,73608,97871,100,782.09
2026/07/16 21:30:53.975,73608,97871,100,744.82
2026/07/16 21:31:23.998,73608,97871,65,538.01
2026/07/16 21:31:54.023,73608,97871,100,786.21
2026/07/16 21:32:24.041,82748,97871,100,837.54
2026/07/16 21:32:54.060,82748,97871,100,839.38
2026/07/16 21:33:24.080,83068,97871,100,833.51
2026/07/16 21:33:54.099,83068,97871,100,828.40
2026/07/16 21:34:24.118,73668,97871,100,752.13
2026/07/16 21:34:54.139,73668,97871,98,632.67
2026/07/16 21:35:24.160,73668,97871,100,795.09
2026/07/16 21:35:54.180,73668,97871,100,532.88
2026/07/16 21:36:24.199,73668,97871,100,785.45
2026/07/16 21:36:54.218,73668,97871,100,776.46
2026/07/16 21:37:24.236,73668,97871,100,794.53
2026/07/16 21:37:54.257,73668,97871,100,838.41
2026/07/16 21:38:24.275,73668,97871,100,791.97
2026/07/16 21:38:54.297,82808,97871,100,820.59
2026/07/16 21:39:24.314,82808,97871,100,846.26
2026/07/16 21:39:54.335,83188,97871,100,808.53
2026/07/16 21:40:24.352,83188,97871,100,834.01
2026/07/16 21:40:54.372,73648,97871,100,791.64
2026/07/16 21:41:24.391,73648,97871,100,412.87
2026/07/16 21:41:54.411,73648,97871,100,789.10
2026/07/16 21:42:24.432,73648,97871,97,784.15
2026/07/16 21:42:54.454,73648,97871,100,788.27
2026/07/16 21:43:24.472,73648,97871,100,760.10
2026/07/16 21:43:54.494,73648,97871,33,492.23
2026/07/16 21:44:24.513,73648,97871,100,798.40
2026/07/16 21:44:54.535,73648,97871,100,554.11
2026/07/16 21:45:24.552,82788,97871,100,852.10
2026/07/16 21:45:54.571,82788,97871,100,838.34
2026/07/16 21:46:24.591,83168,97871,100,851.44
2026/07/16 21:46:54.610,83168,97871,100,837.91
2026/07/16 21:47:24.628,73568,97871,100,795.91
2026/07/16 21:47:54.646,73568,97871,100,787.16
2026/07/16 21:48:24.666,73568,97871,100,413.02
2026/07/16 21:48:54.686,73568,97871,100,791.34
2026/07/16 21:49:24.705,73568,97871,100,800.84
2026/07/16 21:49:54.724,73568,97871,100,799.22
2026/07/16 21:50:24.744,73568,97871,100,766.36
2026/07/16 21:50:54.763,73568,97871,100,725.21
2026/07/16 21:51:24.783,73568,97871,100,791.69
2026/07/16 21:51:54.802,82828,97871,100,841.26
2026/07/16 21:52:24.820,82828,97871,100,844.96
2026/07/16 21:52:54.838,82868,97871,100,815.19
2026/07/16 21:53:24.855,82868,97871,100,841.21
2026/07/16 21:53:54.875,73708,97871,100,767.91
2026/07/16 21:54:24.892,73708,97871,100,786.48
2026/07/16 21:54:54.911,73708,97871,100,768.95
2026/07/16 21:55:24.929,73708,97871,100,792.03
2026/07/16 21:55:54.949,73708,97871,100,771.43
2026/07/16 21:56:24.967,73708,97871,100,470.12
2026/07/16 21:56:54.986,73708,97871,100,785.44
2026/07/16 21:57:25.006,73708,97871,100,765.76
2026/07/16 21:57:55.026,73708,97871,100,790.96
2026/07/16 21:58:25.045,82848,97871,100,845.32
2026/07/16 21:58:55.065,82848,97871,100,849.09
2026/07/16 21:59:25.083,82868,97871,100,851.38
2026/07/16 21:59:55.105,82868,97871,100,844.26
2026/07/16 22:00:25.123,73728,97871,100,788.92
2026/07/16 22:00:55.143,73728,97871,100,531.26
2026/07/16 22:01:25.162,73728,97871,100,798.19
2026/07/16 22:01:55.181,73728,97871,97,785.28
2026/07/16 22:02:25.199,73728,97871,100,793.40
2026/07/16 22:02:55.218,73728,97871,100,775.94
2026/07/16 22:03:25.237,73728,97871,100,454.61
2026/07/16 22:03:55.258,73728,97871,100,792.31
2026/07/16 22:04:25.276,73728,97871,100,743.84
2026/07/16 22:04:55.296,82868,97871,100,836.08
2026/07/16 22:05:25.313,82868,97871,100,830.13
2026/07/16 22:05:55.330,82868,97871,100,835.66
2026/07/16 22:06:25.348,82868,97871,100,845.69
2026/07/16 22:06:55.369,73668,97871,98,586.70
2026/07/16 22:07:25.389,73668,97871,100,792.78
2026/07/16 22:07:55.408,73668,97871,100,478.73
2026/07/16 22:08:25.428,73668,97871,100,786.14
2026/07/16 22:08:55.447,73668,97871,97,780.94
2026/07/16 22:09:25.467,73668,97871,100,794.37
2026/07/16 22:09:55.485,73668,97871,100,765.21
2026/07/16 22:10:25.505,73668,97871,100,797.09
2026/07/16 22:10:55.525,73668,97871,100,748.36
2026/07/16 22:11:25.543,82808,97871,100,833.61
2026/07/16 22:11:55.560,82808,97871,100,833.49
2026/07/16 22:12:25.578,82848,97871,100,850.57
2026/07/16 22:12:55.596,82848,97871,100,842.94
2026/07/16 22:13:25.614,73648,97871,100,602.40
2026/07/16 22:13:55.633,73648,97871,100,798.65
2026/07/16 22:14:25.653,73648,97871,100,778.87
2026/07/16 22:14:55.672,73648,97871,100,791.43
2026/07/16 22:15:25.691,73648,97871,100,759.04
2026/07/16 22:15:55.711,73648,97871,27,480.68
2026/07/16 22:16:25.730,73648,97871,100,795.09
2026/07/16 22:16:55.749,73648,97871,100,719.01
2026/07/16 22:17:25.768,73648,97871,100,790.91
2026/07/16 22:17:55.788,82768,97871,100,820.16
2026/07/16 22:18:25.805,82768,97871,100,863.88
2026/07/16 22:18:55.824,82848,97871,100,836.59
2026/07/16 22:19:25.842,76728,97871,100,864.46
2026/07/16 22:19:55.860,73648,97871,100,787.20
2026/07/16 22:20:25.880,73648,97871,100,505.00
2026/07/16 22:20:55.899,73648,97871,100,794.98
2026/07/16 22:21:25.918,73648,97871,100,781.07
2026/07/16 22:21:55.937,73648,97871,100,786.50
2026/07/16 22:22:25.956,73648,97871,100,799.75
2026/07/16 22:22:55.975,73648,97871,100,472.96
2026/07/16 22:23:25.995,73648,97871,100,797.79
2026/07/16 22:23:56.013,81988,97871,95,572.23
2026/07/16 22:24:26.033,82788,97871,100,847.10
2026/07/16 22:24:56.051,82868,97871,99,661.36
2026/07/16 22:25:26.070,82868,97871,100,853.59
2026/07/16 22:25:56.089,65364,97871,100,765.69
2026/07/16 22:26:26.108,73648,97871,100,712.26
2026/07/16 22:26:56.126,73648,97871,100,796.02
2026/07/16 22:27:26.146,73648,97871,4,427.14
2026/07/16 22:27:56.166,73648,97871,100,785.31
2026/07/16 22:28:26.186,73648,97871,100,418.98
2026/07/16 22:28:56.207,73648,97871,100,793.90
2026/07/16 22:29:26.227,73648,97871,100,804.55
2026/07/16 22:29:56.247,73648,97871,100,791.92
2026/07/16 22:30:26.266,81988,97871,99,667.75
2026/07/16 22:30:56.285,82788,97871,100,834.40
2026/07/16 22:31:26.303,82848,97871,99,694.09
2026/07/16 22:31:56.322,82848,97871,100,864.72
2026/07/16 22:32:26.341,65546,97871,100,794.87
2026/07/16 22:32:56.360,73648,97871,100,535.82
2026/07/16 22:33:26.379,73648,97871,100,791.49
2026/07/16 22:33:56.399,73648,97871,100,778.07
2026/07/16 22:34:26.419,73648,97871,100,794.99
2026/07/16 22:34:56.440,73648,97871,100,751.50
2026/07/16 22:35:26.462,73648,97871,100,609.90
2026/07/16 22:35:56.482,73648,97871,100,787.28
2026/07/16 22:36:26.501,73648,97871,100,415.59
2026/07/16 22:36:56.522,81968,97871,97,691.59
2026/07/16 22:37:26.540,82768,97871,100,851.08
2026/07/16 22:37:56.559,82848,97871,99,704.43
2026/07/16 22:38:26.576,82848,97871,100,824.71
2026/07/16 22:38:56.595,73468,97871,100,790.12
2026/07/16 22:39:26.612,73648,97871,100,791.11
2026/07/16 22:39:56.631,73648,97871,97,406.17
2026/07/16 22:40:26.647,73648,97871,100,795.64
2026/07/16 22:40:56.666,73648,97871,100,717.24
2026/07/16 22:41:26.686,73648,97871,100,789.52
2026/07/16 22:41:56.706,73648,97871,100,771.93
2026/07/16 22:42:26.724,73648,97871,100,785.75
2026/07/16 22:42:56.745,73648,97871,96,789.18
2026/07/16 22:43:26.765,81988,97871,97,686.86
2026/07/16 22:43:56.787,82788,97871,100,808.22
2026/07/16 22:44:26.805,82868,97871,100,702.23
2026/07/16 22:44:56.824,82868,97871,100,827.52
2026/07/16 22:45:26.844,73468,97871,57,408.76
2026/07/16 22:45:56.864,73648,97871,100,790.03
2026/07/16 22:46:26.883,73648,97871,100,700.47
2026/07/16 22:46:56.902,73648,97871,100,795.93
2026/07/16 22:47:26.920,73648,97871,100,770.97
2026/07/16 22:47:56.938,73648,97871,100,708.57
2026/07/16 22:48:26.955,73648,97871,100,794.86
2026/07/16 22:48:56.976,73648,97871,100,434.29
2026/07/16 22:49:26.998,73648,97871,100,798.90
2026/07/16 22:49:57.018,81988,97871,98,717.55
2026/07/16 22:50:27.035,82788,97871,100,836.86
2026/07/16 22:50:57.053,83168,97871,100,722.86
2026/07/16 22:51:27.070,83168,97871,100,856.53
2026/07/16 22:51:57.091,73668,97871,100,797.11
2026/07/16 22:52:27.108,73668,97871,96,429.41
2026/07/16 22:52:57.127,73668,97871,100,788.70
2026/07/16 22:53:27.145,73668,97871,100,829.37
2026/07/16 22:53:57.164,73668,97871,100,789.01
2026/07/16 22:54:27.181,73668,97871,100,759.92
2026/07/16 22:54:57.205,73668,97871,85,582.13
2026/07/16 22:55:27.224,73668,97871,100,792.82
2026/07/16 22:55:57.245,73668,97871,100,459.02
2026/07/16 22:56:27.263,81988,97871,99,721.89
2026/07/16 22:56:57.285,82788,97871,100,839.91
2026/07/16 22:57:27.302,82868,97871,100,762.07
2026/07/16 22:57:57.322,82868,97871,100,853.23
2026/07/16 22:58:27.339,73668,97871,100,782.28
2026/07/16 22:58:57.358,73668,97871,100,755.23
2026/07/16 22:59:27.383,73668,97871,98,580.95
2026/07/16 22:59:57.406,73668,97871,100,801.75
2026/07/16 23:00:27.428,73668,97871,100,666.06
2026/07/16 23:00:57.451,73668,97871,100,795.35
2026/07/16 23:01:27.470,73668,97871,100,412.20
2026/07/16 23:01:57.489,73668,97871,100,796.46
2026/07/16 23:02:27.506,73668,97871,100,822.59
2026/07/16 23:02:57.525,82008,97871,100,758.97
2026/07/16 23:03:27.543,82808,97871,100,837.05
2026/07/16 23:03:57.564,82868,97871,100,723.97
2026/07/16 23:04:27.582,82868,97871,100,851.64
2026/07/16 23:04:57.601,73668,97871,97,435.75
2026/07/16 23:05:27.619,73668,97871,100,787.21
2026/07/16 23:05:57.638,73668,97871,100,586.32
2026/07/16 23:06:27.657,73668,97871,100,793.80
2026/07/16 23:06:57.675,73668,97871,100,773.33
2026/07/16 23:07:27.693,73668,97871,100,780.20
2026/07/16 23:07:57.712,73668,97871,100,795.63
2026/07/16 23:08:27.732,73668,97871,57,430.68
2026/07/16 23:08:57.752,73668,97871,100,785.36
2026/07/16 23:09:27.768,82008,97871,100,758.83
2026/07/16 23:09:57.786,82808,97871,100,861.94
2026/07/16 23:10:27.803,83168,97871,100,744.16
2026/07/16 23:10:57.822,83168,97871,100,855.58
2026/07/16 23:11:27.842,73668,97871,100,753.45
2026/07/16 23:11:57.861,73668,97871,100,647.31
2026/07/16 23:12:27.881,73668,97871,100,799.00
2026/07/16 23:12:57.900,73668,97871,100,436.01
2026/07/16 23:13:27.919,73668,97871,100,796.84
2026/07/16 23:13:57.938,73668,97871,100,784.50
2026/07/16 23:14:27.956,73668,97871,100,784.22
2026/07/16 23:14:57.974,73668,97871,100,787.94
2026/07/16 23:15:27.994,73668,97871,74,487.15
2026/07/16 23:15:58.012,82808,97871,100,834.82
2026/07/16 23:16:28.031,82808,97871,100,796.88
2026/07/16 23:16:58.048,83048,97871,100,846.77
2026/07/16 23:17:28.068,83048,97871,100,804.99
2026/07/16 23:17:58.087,73688,97871,100,794.05
2026/07/16 23:18:28.106,73688,97871,100,620.79
2026/07/16 23:18:58.127,73688,97871,100,789.70
2026/07/16 23:19:28.146,73688,97871,100,774.35
2026/07/16 23:19:58.164,73688,97871,100,795.27
2026/07/16 23:20:28.183,73688,97871,100,796.00
2026/07/16 23:20:58.200,73688,97871,100,448.27
2026/07/16 23:21:28.217,73688,97871,100,789.93
2026/07/16 23:21:58.235,73688,97871,100,781.35
2026/07/16 23:22:28.254,82828,97871,100,822.15
2026/07/16 23:22:58.270,82828,97871,100,832.17
2026/07/16 23:23:28.288,82848,97871,100,852.13
2026/07/16 23:23:58.306,82848,97871,100,858.75
2026/07/16 23:24:28.327,73648,97871,100,586.48
2026/07/16 23:24:58.345,73648,97871,100,795.97
2026/07/16 23:25:28.367,73648,97871,100,480.76
2026/07/16 23:25:58.384,73648,97871,100,792.97
2026/07/16 23:26:28.402,73648,97871,100,784.27
2026/07/16 23:26:58.420,73648,97871,100,797.25
2026/07/16 23:27:28.440,73648,97871,100,775.56
2026/07/16 23:27:58.458,73648,97871,18,468.98
2026/07/16 23:28:28.476,73648,97871,100,792.81
2026/07/16 23:28:58.495,82788,97871,100,851.06
2026/07/16 23:29:28.513,82788,97871,100,822.44
2026/07/16 23:29:58.530,82868,97871,100,825.97
2026/07/16 23:30:28.548,82868,97871,100,831.07
2026/07/16 23:30:58.565,73648,97871,100,767.27
2026/07/16 23:31:28.589,73648,97871,100,702.85
2026/07/16 23:31:58.605,73648,97871,100,789.79
2026/07/16 23:32:28.627,73648,97871,100,433.73
2026/07/16 23:32:58.645,73648,97871,100,795.46
2026/07/16 23:33:28.666,73648,97871,100,428.58
2026/07/16 23:33:58.684,73648,97871,100,792.52
2026/07/16 23:34:28.703,73648,97871,100,747.12
2026/07/16 23:34:58.724,73648,97871,100,787.36
2026/07/16 23:35:28.742,82788,97871,100,851.23
2026/07/16 23:35:58.760,82788,97871,100,834.54
2026/07/16 23:36:28.779,82868,97871,100,846.82
2026/07/16 23:36:58.795,82868,97871,100,815.53
2026/07/16 23:37:28.815,73648,97871,100,788.04
2026/07/16 23:37:58.833,73648,97871,100,480.92
2026/07/16 23:38:28.854,73648,97871,100,800.86
2026/07/16 23:38:58.871,73648,97871,100,821.11
2026/07/16 23:39:28.891,73648,97871,100,794.73
2026/07/16 23:39:58.908,73648,97871,100,743.25
2026/07/16 23:40:28.929,73648,97871,98,550.69
2026/07/16 23:40:58.947,73648,97871,100,788.03
2026/07/16 23:41:28.967,73648,97871,100,586.50
2026/07/16 23:41:58.984,82788,97871,100,845.43
2026/07/16 23:42:29.003,82788,97871,100,835.36
2026/07/16 23:42:59.021,82808,97871,100,839.96
2026/07/16 23:43:29.039,82808,97871,100,835.77
2026/07/16 23:43:59.059,73628,97871,100,655.17
2026/07/16 23:44:29.078,73628,97871,100,798.60
2026/07/16 23:44:59.096,73628,97871,100,501.55
2026/07/16 23:45:29.115,73628,97871,100,792.41
2026/07/16 23:45:59.132,73628,97871,97,790.49
2026/07/16 23:46:29.151,73628,97871,100,797.55
2026/07/16 23:46:59.168,73628,97871,100,749.67
2026/07/16 23:47:29.187,73628,97871,29,530.35
2026/07/16 23:47:59.205,73628,97871,100,792.01
2026/07/16 23:48:29.225,82768,97871,100,855.34
2026/07/16 23:48:59.242,82768,97871,100,856.93
2026/07/16 23:49:29.259,82768,97871,100,834.92
2026/07/16 23:49:59.276,82768,97871,100,826.92
2026/07/16 23:50:29.294,73528,97871,100,755.61
2026/07/16 23:50:59.311,73528,97871,100,795.57
2026/07/16 23:51:29.329,73528,97871,100,793.14
2026/07/16 23:51:59.348,73528,97871,100,786.38
2026/07/16 23:52:29.367,73528,97871,100,750.31
2026/07/16 23:52:59.386,73528,97871,97,548.85
2026/07/16 23:53:29.406,73528,97871,100,795.82
2026/07/16 23:53:59.424,73528,97871,100,635.78
2026/07/16 23:54:29.442,73528,97871,100,786.74
2026/07/16 23:54:59.460,82628,97871,100,844.51
