timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 08:19:21.248,27520,97871,100,831.54
2026/07/11 08:19:51.266,27520,97871,100,833.99
2026/07/11 08:20:21.285,27520,97871,100,830.82
2026/07/11 08:20:51.304,27520,97871,100,840.23
2026/07/11 08:21:21.322,27520,97871,100,843.09
2026/07/11 08:21:51.341,27520,97871,100,832.63
2026/07/11 08:22:21.359,27520,97871,100,827.47
2026/07/11 08:22:51.378,27520,97871,100,828.80
2026/07/11 08:23:21.396,27520,97871,0,550.65
2026/07/11 08:23:51.416,27520,97871,100,846.33
2026/07/11 08:24:21.435,27520,97871,100,822.19
2026/07/11 08:24:51.454,27520,97871,100,847.39
2026/07/11 08:25:21.472,27520,97871,100,831.69
2026/07/11 08:25:51.498,27520,97871,100,709.15
2026/07/11 08:26:21.523,27520,97871,100,833.90
2026/07/11 08:26:51.543,27520,97871,100,827.80
2026/07/11 08:27:21.562,27520,97871,100,843.46
2026/07/11 08:27:51.581,27520,97871,100,828.59
2026/07/11 08:28:21.601,27520,97871,100,830.48
2026/07/11 08:28:51.623,27520,97871,100,840.87
2026/07/11 08:29:21.642,27520,97871,100,846.63
2026/07/11 08:29:51.662,27520,97871,100,826.05
2026/07/11 08:30:21.680,27520,97871,100,846.98
2026/07/11 08:30:51.699,27520,97871,100,844.34
2026/07/11 08:31:21.721,27520,97871,100,847.73
2026/07/11 08:31:51.740,27520,97871,100,692.23
2026/07/11 08:32:21.758,27520,97871,100,832.03
2026/07/11 08:32:51.778,27520,97871,100,827.43
2026/07/11 08:33:21.798,27520,97871,100,821.58
2026/07/11 08:33:51.817,27520,97871,100,834.79
2026/07/11 08:34:21.837,27520,97871,100,718.23
2026/07/11 08:34:51.855,27520,97871,80,826.66
2026/07/11 08:35:21.875,27520,97871,100,828.10
2026/07/11 08:35:51.893,27520,97871,100,841.63
2026/07/11 08:36:21.911,27520,97871,100,828.61
2026/07/11 08:36:51.930,27520,97871,100,832.99
2026/07/11 08:37:21.951,27520,97871,100,836.96
2026/07/11 08:37:51.969,27520,97871,100,842.17
2026/07/11 08:38:21.993,27520,97871,100,842.80
2026/07/11 08:38:52.013,27520,97871,100,822.96
2026/07/11 08:39:22.032,27520,97871,100,845.76
2026/07/11 08:39:52.050,27520,97871,100,828.62
2026/07/11 08:40:22.070,27520,97871,0,453.02
2026/07/11 08:40:52.090,27520,97871,100,841.70
2026/07/11 08:41:22.109,27520,97871,100,826.62
2026/07/11 08:41:52.128,27520,97871,100,846.59
2026/07/11 08:42:22.148,27520,97871,81,829.10
2026/07/11 08:42:52.167,27520,97871,100,756.42
2026/07/11 08:43:22.185,27520,97871,100,844.85
2026/07/11 08:43:52.206,27520,97871,100,828.78
2026/07/11 08:44:22.228,27520,97871,100,824.59
2026/07/11 08:44:52.247,27520,97871,100,831.33
2026/07/11 08:45:22.266,27520,97871,0,126.76
2026/07/11 08:45:52.286,27520,97871,100,825.46
2026/07/11 08:46:22.307,27520,97871,100,700.02
2026/07/11 08:46:52.326,27520,97871,100,826.83
2026/07/11 08:47:22.345,27520,97871,100,843.43
2026/07/11 08:47:52.366,27520,97871,81,824.32
2026/07/11 08:48:22.383,27520,97871,100,828.23
2026/07/11 08:48:52.403,27520,97871,100,843.88
2026/07/11 08:49:22.421,27520,97871,100,829.47
2026/07/11 08:49:52.441,27520,97871,100,826.13
2026/07/11 08:50:22.458,27520,97871,100,831.07
2026/07/11 08:50:52.479,27520,97871,100,842.54
2026/07/11 08:51:22.497,27520,97871,100,843.71
2026/07/11 08:51:52.517,27520,97871,100,826.92
2026/07/11 08:52:22.535,27520,97871,100,845.14
2026/07/11 08:52:52.555,27520,97871,83,821.84
2026/07/11 08:53:22.573,27520,97871,100,828.69
2026/07/11 08:53:52.593,27520,97871,100,840.60
2026/07/11 08:54:22.613,27520,97871,100,831.68
2026/07/11 08:54:52.633,27520,97871,100,694.48
2026/07/11 08:55:22.653,27520,97871,100,827.52
2026/07/11 08:55:52.674,27520,97871,100,827.85
2026/07/11 08:56:22.694,27520,97871,100,832.01
2026/07/11 08:56:52.714,27520,97871,100,841.48
2026/07/11 08:57:22.733,27520,97871,100,846.91
2026/07/11 08:57:52.752,27520,97871,100,829.59
2026/07/11 08:58:22.771,27520,97871,100,845.55
2026/07/11 08:58:52.790,27520,97871,100,841.79
2026/07/11 08:59:22.813,27520,97871,100,829.06
2026/07/11 08:59:52.835,27520,97871,100,829.91
2026/07/11 09:00:22.857,27520,97871,100,846.47
2026/07/11 09:00:52.877,27520,97871,0,122.32
2026/07/11 09:01:22.896,27520,97871,100,824.84
2026/07/11 09:01:52.916,27520,97871,100,640.37
2026/07/11 09:02:22.935,27520,97871,80,831.85
2026/07/11 09:02:52.958,27520,97871,100,844.74
2026/07/11 09:03:22.983,27520,97871,100,849.01
2026/07/11 09:03:53.001,27520,97871,100,825.57
2026/07/11 09:04:23.021,27520,97871,100,697.27
2026/07/11 09:04:53.042,27520,97871,100,829.86
2026/07/11 09:05:23.061,27520,97871,100,843.66
2026/07/11 09:05:53.080,27520,97871,80,823.39
2026/07/11 09:06:23.097,27520,97871,100,832.20
2026/07/11 09:06:53.117,27520,97871,100,836.84
2026/07/11 09:07:23.137,27520,97871,100,826.23
2026/07/11 09:07:53.156,27520,97871,100,844.20
2026/07/11 09:08:23.179,27520,97871,100,839.23
2026/07/11 09:08:53.198,27520,97871,100,829.11
2026/07/11 09:09:23.217,27520,97871,100,849.11
2026/07/11 09:09:53.237,27520,97871,100,827.48
2026/07/11 09:10:23.256,27520,97871,0,497.73
2026/07/11 09:10:53.277,27520,97871,100,842.52
2026/07/11 09:11:23.298,27520,97871,100,828.47
2026/07/11 09:11:53.317,27520,97871,100,823.41
2026/07/11 09:12:23.337,27520,97871,100,836.58
2026/07/11 09:12:53.356,27520,97871,100,780.57
2026/07/11 09:13:23.374,27520,97871,100,805.05
2026/07/11 09:13:53.393,27520,97871,100,826.96
2026/07/11 09:14:23.412,27520,97871,100,839.26
2026/07/11 09:14:53.430,27520,97871,100,825.01
2026/07/11 09:15:23.449,27520,97871,100,821.42
2026/07/11 09:15:53.472,27520,97871,83,832.62
2026/07/11 09:16:23.491,27520,97871,0,123.69
2026/07/11 09:16:53.511,27520,97871,100,839.13
2026/07/11 09:17:23.530,27520,97871,100,838.51
2026/07/11 09:17:53.548,27520,97871,100,829.66
2026/07/11 09:18:23.569,27520,97871,100,831.62
2026/07/11 09:18:53.589,27520,97871,100,828.72
2026/07/11 09:19:23.610,27520,97871,100,842.89
2026/07/11 09:19:53.629,27520,97871,100,695.47
2026/07/11 09:20:23.648,27520,97871,100,839.32
2026/07/11 09:20:53.666,27520,97871,100,831.10
2026/07/11 09:21:23.695,27520,97871,100,831.53
2026/07/11 09:21:53.744,27520,97871,86,834.00
2026/07/11 09:22:23.763,27520,97871,100,766.81
2026/07/11 09:22:53.784,27520,97871,100,841.81
2026/07/11 09:23:23.804,27520,97871,100,832.97
2026/07/11 09:23:53.825,27520,97871,100,831.99
2026/07/11 09:24:23.846,27520,97871,100,823.24
2026/07/11 09:24:53.865,27520,97871,100,822.85
2026/07/11 09:25:23.885,27520,97871,100,844.61
2026/07/11 09:25:53.920,27520,97871,100,839.87
2026/07/11 09:26:23.941,27520,97871,100,824.84
2026/07/11 09:26:53.961,27520,97871,100,830.30
2026/07/11 09:27:23.982,27520,97871,100,830.07
2026/07/11 09:27:54.003,27520,97871,100,832.53
2026/07/11 09:28:24.024,27520,97871,100,695.04
2026/07/11 09:28:54.046,27520,97871,100,828.05
2026/07/11 09:29:24.068,27520,97871,100,840.64
2026/07/11 09:29:54.090,27520,97871,100,814.62
2026/07/11 09:30:24.110,27520,97871,100,840.40
2026/07/11 09:30:54.131,27520,97871,100,828.63
2026/07/11 09:31:24.199,27520,97871,100,836.97
2026/07/11 09:31:54.223,27520,97871,0,122.98
2026/07/11 09:32:24.244,27520,97871,100,841.05
2026/07/11 09:32:54.266,27520,97871,100,825.72
2026/07/11 09:33:24.286,27520,97871,100,827.27
2026/07/11 09:33:54.306,27520,97871,100,835.20
2026/07/11 09:34:24.327,27520,97871,100,829.68
2026/07/11 09:34:54.347,27520,97871,100,843.27
2026/07/11 09:35:24.367,27520,97871,100,837.59
2026/07/11 09:35:54.386,27520,97871,100,844.44
2026/07/11 09:36:24.404,27520,97871,100,825.09
2026/07/11 09:36:54.422,27520,97871,100,828.65
2026/07/11 09:37:24.441,27520,97871,79,836.78
2026/07/11 09:37:54.462,27520,97871,100,606.67
2026/07/11 09:38:24.481,27520,97871,100,845.44
2026/07/11 09:38:54.499,27520,97871,100,825.81
2026/07/11 09:39:24.518,27520,97871,100,830.44
2026/07/11 09:39:54.536,27520,97871,100,828.28
2026/07/11 09:40:24.554,27520,97871,100,740.59
2026/07/11 09:40:54.576,27520,97871,100,844.97
2026/07/11 09:41:24.595,27520,97871,100,829.69
2026/07/11 09:41:54.613,27520,97871,100,848.26
2026/07/11 09:42:24.631,27520,97871,100,827.31
2026/07/11 09:42:54.649,27520,97871,100,829.53
2026/07/11 09:43:24.666,27520,97871,100,842.66
2026/07/11 09:43:54.686,27520,97871,100,836.40
2026/07/11 09:44:24.704,27520,97871,100,826.35
2026/07/11 09:44:54.723,27520,97871,79,830.35
2026/07/11 09:45:24.741,27520,97871,100,830.22
2026/07/11 09:45:54.760,27520,97871,100,831.83
2026/07/11 09:46:24.778,27520,97871,100,697.33
2026/07/11 09:46:54.796,27520,97871,100,852.77
2026/07/11 09:47:24.813,27520,97871,100,775.19
2026/07/11 09:47:54.833,27520,97871,100,843.31
2026/07/11 09:48:24.850,27520,97871,100,832.52
2026/07/11 09:48:54.870,27520,97871,100,828.41
2026/07/11 09:49:24.888,27520,97871,100,831.09
2026/07/11 09:49:54.907,27520,97871,100,696.98
2026/07/11 09:50:24.926,27520,97871,100,825.72
2026/07/11 09:50:54.945,27520,97871,100,845.08
2026/07/11 09:51:24.963,27520,97871,100,842.02
2026/07/11 09:51:54.981,27520,97871,100,832.03
2026/07/11 09:52:24.998,27520,97871,99,846.22
2026/07/11 09:52:55.017,27520,97871,100,831.56
2026/07/11 09:53:25.034,27520,97871,100,840.14
2026/07/11 09:53:55.052,27520,97871,100,842.21
2026/07/11 09:54:25.072,27520,97871,100,830.43
2026/07/11 09:54:55.089,27520,97871,100,840.35
2026/07/11 09:55:25.107,27520,97871,100,825.41
2026/07/11 09:55:55.128,27520,97871,100,842.17
2026/07/11 09:56:25.148,27520,97871,100,826.53
2026/07/11 09:56:55.167,27520,97871,100,831.06
2026/07/11 09:57:25.186,27520,97871,100,843.28
2026/07/11 09:57:55.203,27520,97871,100,832.27
2026/07/11 09:58:25.222,27520,97871,100,696.45
2026/07/11 09:58:55.240,27520,97871,100,844.04
2026/07/11 09:59:25.257,27520,97871,100,832.58
2026/07/11 09:59:55.275,27520,97871,99,829.08
2026/07/11 10:00:25.294,27520,97871,100,835.69
2026/07/11 10:00:55.313,27520,97871,100,825.18
2026/07/11 10:01:25.331,27520,97871,100,844.07
2026/07/11 10:01:55.349,27520,97871,100,836.34
2026/07/11 10:02:25.368,27520,97871,100,837.24
2026/07/11 10:02:55.388,27520,97871,100,836.05
2026/07/11 10:03:25.412,27520,97871,76,823.97
2026/07/11 10:03:55.429,27520,97871,100,844.36
2026/07/11 10:04:25.447,27520,97871,100,826.81
2026/07/11 10:04:55.465,27520,97871,100,834.87
2026/07/11 10:05:25.483,27520,97871,100,831.63
2026/07/11 10:05:55.501,27520,97871,100,835.05
2026/07/11 10:06:25.519,27520,97871,100,832.72
2026/07/11 10:06:55.538,27520,97871,100,822.78
2026/07/11 10:07:25.556,27520,97871,100,840.72
2026/07/11 10:07:55.576,27520,97871,100,782.36
2026/07/11 10:08:25.594,27520,97871,100,823.82
2026/07/11 10:08:55.612,27520,97871,81,828.93
2026/07/11 10:09:25.631,27520,97871,100,830.31
2026/07/11 10:09:55.650,27520,97871,100,838.05
2026/07/11 10:10:25.669,27520,97871,100,698.76
2026/07/11 10:10:55.695,27520,97871,99,827.42
2026/07/11 10:11:25.725,27520,97871,100,835.50
2026/07/11 10:11:55.744,27520,97871,100,830.91
2026/07/11 10:12:25.761,27520,97871,100,840.08
2026/07/11 10:12:55.780,27520,97871,100,824.64
2026/07/11 10:13:25.798,27520,97871,100,828.53
2026/07/11 10:13:55.816,27520,97871,100,832.34
2026/07/11 10:14:25.833,27520,97871,100,830.33
2026/07/11 10:14:55.854,27520,97871,100,844.36
2026/07/11 10:15:25.873,27520,97871,100,847.85
2026/07/11 10:15:55.895,27520,97871,100,825.19
2026/07/11 10:16:25.916,27520,97871,0,384.64
2026/07/11 10:16:55.933,27520,97871,100,848.32
2026/07/11 10:17:25.952,27520,97871,84,829.14
2026/07/11 10:17:55.972,27520,97871,100,698.94
2026/07/11 10:18:25.990,19,97871,0,70.26
2026/07/11 10:18:56.009,18,97871,0,69.46
2026/07/11 10:19:26.028,17,97871,0,69.45
2026/07/11 10:19:56.047,16,97871,0,69.08
2026/07/11 10:20:26.065,14,97871,0,69.19
2026/07/11 10:20:56.083,13,97871,0,69.54
2026/07/11 10:21:26.102,13,97871,0,69.63
2026/07/11 10:21:56.120,12,97871,0,69.82
2026/07/11 10:22:26.138,11,97871,0,70.40
2026/07/11 10:22:56.161,11,97871,0,70.22
2026/07/11 10:23:26.179,11,97871,0,70.35
2026/07/11 10:23:56.198,11,97871,0,70.73
2026/07/11 10:24:26.214,11,97871,0,70.77
2026/07/11 10:24:56.233,11,97871,0,70.81
2026/07/11 10:25:26.253,10,97871,0,70.69
2026/07/11 10:25:56.271,10,97871,0,70.71
2026/07/11 10:26:26.289,10,97871,0,70.93
2026/07/11 10:26:56.307,10,97871,0,70.73
2026/07/11 10:27:26.327,10,97871,0,70.90
2026/07/11 10:27:56.345,10,97871,0,70.96
2026/07/11 10:28:26.363,10,97871,0,71.04
2026/07/11 10:28:56.381,10,97871,0,70.85
2026/07/11 10:29:26.402,10,97871,0,70.75
2026/07/11 10:29:56.422,10,97871,0,70.67
2026/07/11 10:30:26.440,10,97871,0,70.59
2026/07/11 10:30:56.458,10,97871,0,70.92
2026/07/11 10:31:26.476,10,97871,0,70.76
2026/07/11 10:31:56.494,10,97871,0,70.96
2026/07/11 10:32:26.512,10,97871,0,70.90
2026/07/11 10:32:56.532,10,97871,0,70.87
2026/07/11 10:33:26.550,10,97871,0,70.78
2026/07/11 10:33:56.569,10,97871,0,70.98
2026/07/11 10:34:26.587,9,97871,0,70.87
2026/07/11 10:34:56.605,9,97871,0,70.84
2026/07/11 10:35:26.623,9,97871,0,70.89
2026/07/11 10:35:56.642,9,97871,0,70.91
2026/07/11 10:36:26.659,9,97871,0,70.94
2026/07/11 10:36:56.678,9,97871,0,70.70
2026/07/11 10:37:26.697,9,97871,0,70.69
2026/07/11 10:37:56.716,9,97871,0,70.79
2026/07/11 10:38:26.734,9,97871,0,71.22
2026/07/11 10:38:56.753,9,97871,0,70.99
2026/07/11 10:39:26.772,8,97871,0,71.16
2026/07/11 10:39:56.790,8,97871,0,70.95
2026/07/11 10:40:26.808,7,97871,0,71.05
2026/07/11 10:40:56.827,7,97871,0,70.85
2026/07/11 10:41:26.844,7,97871,0,70.76
2026/07/11 10:41:56.862,7,97871,0,70.97
2026/07/11 10:42:26.881,6,97871,0,70.89
2026/07/11 10:42:56.900,6,97871,0,70.76
2026/07/11 10:43:26.918,6,97871,0,70.91
2026/07/11 10:43:56.942,5,97871,0,70.73
2026/07/11 10:44:26.961,5,97871,0,70.68
2026/07/11 10:44:56.979,5,97871,0,70.95
2026/07/11 10:45:26.997,5,97871,0,70.93
2026/07/11 10:45:57.015,4,97871,0,70.65
2026/07/11 10:46:27.034,4,97871,0,70.73
2026/07/11 10:46:57.055,4,97871,0,70.86
2026/07/11 10:47:27.073,3,97871,0,70.49
2026/07/11 10:47:57.092,3,97871,0,70.89
2026/07/11 10:48:27.110,3,97871,0,70.75
2026/07/11 10:48:57.129,3,97871,0,71.01
2026/07/11 10:49:27.148,2,97871,0,70.97
2026/07/11 10:49:57.166,2,97871,0,70.93
2026/07/11 10:50:27.184,2,97871,0,70.59
2026/07/11 10:50:57.203,1,97871,0,70.91
2026/07/11 10:51:27.222,1,97871,0,70.91
2026/07/11 10:51:57.240,1,97871,0,71.14
2026/07/11 10:52:27.257,1,97871,0,70.88
2026/07/11 10:52:57.277,0,97871,0,70.82
2026/07/11 10:53:27.297,0,97871,0,70.49
2026/07/11 10:53:57.315,0,97871,0,70.72
2026/07/11 10:54:27.332,0,97871,0,70.66
2026/07/11 10:54:57.350,0,97871,0,70.68
2026/07/11 10:55:27.369,0,97871,0,70.68
2026/07/11 10:55:57.388,0,97871,0,70.67
2026/07/11 10:56:27.407,0,97871,0,70.54
2026/07/11 10:56:57.425,0,97871,0,70.78
2026/07/11 10:57:27.444,0,97871,0,70.80
2026/07/11 10:57:57.462,0,97871,0,70.93
2026/07/11 10:58:27.481,0,97871,0,70.70
2026/07/11 10:58:57.500,0,97871,0,70.62
2026/07/11 10:59:27.519,0,97871,0,70.85
2026/07/11 10:59:57.537,0,97871,0,70.96
2026/07/11 11:00:27.554,0,97871,0,70.83
2026/07/11 11:00:57.572,0,97871,0,70.68
2026/07/11 11:01:27.590,0,97871,0,70.95
2026/07/11 11:01:57.612,0,97871,0,70.89
2026/07/11 11:02:27.630,0,97871,0,70.98
2026/07/11 11:02:57.649,0,97871,0,71.00
2026/07/11 11:03:27.670,0,97871,0,71.02
2026/07/11 11:03:57.691,0,97871,0,70.85
2026/07/11 11:04:27.709,0,97871,0,71.09
2026/07/11 11:04:57.727,0,97871,0,70.82
2026/07/11 11:05:27.746,0,97871,0,71.03
2026/07/11 11:05:57.767,0,97871,0,70.84
2026/07/11 11:06:27.785,0,97871,0,70.70
2026/07/11 11:06:57.804,0,97871,0,70.58
2026/07/11 11:07:27.822,0,97871,0,70.99
2026/07/11 11:07:57.841,0,97871,0,70.89
2026/07/11 11:08:27.860,0,97871,0,70.77
2026/07/11 11:08:57.878,0,97871,0,70.62
2026/07/11 11:09:27.897,0,97871,0,70.67
2026/07/11 11:09:57.917,0,97871,0,70.58
2026/07/11 11:10:27.936,0,97871,0,70.63
2026/07/11 11:10:57.954,0,97871,0,70.84
2026/07/11 11:11:27.973,0,97871,0,70.79
2026/07/11 11:11:57.991,0,97871,0,70.68
2026/07/11 11:12:28.009,0,97871,0,71.06
2026/07/11 11:12:58.027,0,97871,0,70.78
2026/07/11 11:13:28.045,0,97871,0,70.88
2026/07/11 11:13:58.063,0,97871,0,70.87
2026/07/11 11:14:28.081,0,97871,0,70.68
2026/07/11 11:14:58.099,0,97871,0,71.01
2026/07/11 11:15:28.117,0,97871,0,71.05
2026/07/11 11:15:58.135,0,97871,0,71.17
2026/07/11 11:16:28.156,0,97871,0,70.79
2026/07/11 11:16:58.175,0,97871,0,70.87
2026/07/11 11:17:28.193,0,97871,0,70.62
2026/07/11 11:17:58.214,0,97871,0,70.57
2026/07/11 11:18:28.231,0,97871,0,70.77
2026/07/11 11:18:58.249,0,97871,0,70.67
2026/07/11 11:19:28.267,0,97871,0,70.47
2026/07/11 11:19:58.288,0,97871,0,70.76
2026/07/11 11:20:28.308,0,97871,0,70.39
2026/07/11 11:20:58.326,0,97871,0,70.66
2026/07/11 11:21:28.344,0,97871,0,70.92
2026/07/11 11:21:58.362,0,97871,0,70.58
2026/07/11 11:22:28.584,0,97871,0,70.87
2026/07/11 11:22:58.603,0,97871,0,70.60
2026/07/11 11:23:28.621,0,97871,0,70.58
2026/07/11 11:23:58.639,0,97871,0,70.72
2026/07/11 11:24:28.657,0,97871,0,70.62
2026/07/11 11:24:58.676,0,97871,0,70.67
2026/07/11 11:25:28.694,0,97871,0,70.86
2026/07/11 11:25:58.711,0,97871,0,70.51
2026/07/11 11:26:28.730,0,97871,0,71.07
2026/07/11 11:26:58.749,0,97871,0,70.69
2026/07/11 11:27:28.769,0,97871,0,70.53
2026/07/11 11:27:58.787,0,97871,0,70.73
2026/07/11 11:28:28.803,0,97871,0,70.73
2026/07/11 11:28:58.822,0,97871,0,70.77
2026/07/11 11:29:28.841,0,97871,0,70.86
2026/07/11 11:29:58.860,0,97871,0,70.77
2026/07/11 11:30:28.878,0,97871,0,70.83
2026/07/11 11:30:58.897,0,97871,0,70.59
2026/07/11 11:31:28.915,0,97871,0,70.40
2026/07/11 11:31:58.934,0,97871,0,70.62
2026/07/11 11:32:28.953,0,97871,0,70.56
2026/07/11 11:32:58.972,0,97871,0,70.88
2026/07/11 11:33:28.990,0,97871,0,70.62
2026/07/11 11:33:59.008,0,97871,0,70.52
2026/07/11 11:34:29.025,0,97871,0,70.79
2026/07/11 11:34:59.043,0,97871,0,70.92
2026/07/11 11:35:29.062,0,97871,0,70.79
2026/07/11 11:35:59.080,0,97871,0,70.57
2026/07/11 11:36:29.098,0,97871,0,70.68
2026/07/11 11:36:59.116,0,97871,0,70.66
2026/07/11 11:37:29.134,0,97871,0,70.66
2026/07/11 11:37:59.153,0,97871,0,70.57
2026/07/11 11:38:29.170,0,97871,0,70.70
2026/07/11 11:38:59.189,0,97871,0,70.64
2026/07/11 11:39:29.207,0,97871,0,70.47
2026/07/11 11:39:59.225,0,97871,0,70.44
2026/07/11 11:40:29.248,0,97871,0,70.56
2026/07/11 11:40:59.267,0,97871,0,70.27
2026/07/11 11:41:29.285,0,97871,0,70.62
2026/07/11 11:41:59.304,0,97871,0,70.77
2026/07/11 11:42:29.322,0,97871,0,70.64
2026/07/11 11:42:59.342,0,97871,0,70.63
2026/07/11 11:43:29.359,0,97871,0,70.44
2026/07/11 11:43:59.379,0,97871,0,70.71
2026/07/11 11:44:29.397,0,97871,0,70.62
2026/07/11 11:44:59.416,0,97871,0,70.72
2026/07/11 11:45:29.434,0,97871,0,70.54
2026/07/11 11:45:59.452,0,97871,0,70.74
2026/07/11 11:46:29.470,0,97871,0,70.53
2026/07/11 11:46:59.488,0,97871,0,70.61
2026/07/11 11:47:29.507,0,97871,0,70.79
2026/07/11 11:47:59.528,0,97871,0,70.71
2026/07/11 11:48:29.545,0,97871,0,70.50
2026/07/11 11:48:59.564,0,97871,0,70.86
2026/07/11 11:49:29.582,0,97871,0,70.73
2026/07/11 11:49:59.600,0,97871,0,70.54
2026/07/11 11:50:29.618,0,97871,0,70.31
2026/07/11 11:50:59.639,0,97871,0,70.87
2026/07/11 11:51:29.657,0,97871,0,70.72
2026/07/11 11:51:59.675,0,97871,0,70.70
2026/07/11 11:52:29.693,0,97871,0,70.77
2026/07/11 11:52:59.713,0,97871,0,70.91
2026/07/11 11:53:29.731,0,97871,0,70.69
2026/07/11 11:53:59.749,0,97871,0,70.65
2026/07/11 11:54:29.767,0,97871,0,70.54
2026/07/11 11:54:59.785,0,97871,0,70.73
2026/07/11 11:55:29.804,0,97871,0,70.68
2026/07/11 11:56:00.033,0,97871,0,70.63
2026/07/11 11:56:30.051,0,97871,0,70.80
2026/07/11 11:57:00.068,0,97871,0,70.75
2026/07/11 11:57:30.084,0,97871,0,70.85
2026/07/11 11:58:00.102,0,97871,0,70.65
2026/07/11 11:58:30.120,0,97871,0,70.75
2026/07/11 11:59:00.140,0,97871,0,70.81
2026/07/11 11:59:30.158,0,97871,0,70.75
2026/07/11 12:00:00.176,0,97871,0,70.94
2026/07/11 12:00:30.195,0,97871,0,70.81
2026/07/11 12:01:00.214,0,97871,0,70.59
