timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 13:57:28.167,77605,97871,100,468.08
2026/07/11 13:57:58.188,77604,97871,100,802.53
2026/07/11 13:58:28.204,77604,97871,100,770.99
2026/07/11 13:58:58.229,77604,97871,66,518.03
2026/07/11 13:59:28.245,77604,97871,100,800.42
2026/07/11 13:59:58.271,77604,97871,100,811.40
2026/07/11 14:00:28.286,77604,97871,100,797.38
2026/07/11 14:00:58.313,77604,97871,100,794.07
2026/07/11 14:01:28.332,60760,97871,100,838.74
2026/07/11 14:01:58.356,38105,97871,3,705.11
2026/07/11 14:02:28.371,71656,97871,100,801.28
2026/07/11 14:02:58.396,71655,97871,100,760.08
2026/07/11 14:03:28.411,76997,97871,100,801.66
2026/07/11 14:03:58.432,76996,97871,100,844.31
2026/07/11 14:04:28.448,76995,97871,100,799.04
2026/07/11 14:04:58.469,76994,97871,100,782.40
2026/07/11 14:05:28.485,76993,97871,100,808.18
2026/07/11 14:05:58.509,76993,97871,100,800.34
2026/07/11 14:06:28.529,76992,97871,100,798.59
2026/07/11 14:06:58.551,76990,97871,100,753.70
2026/07/11 14:07:28.567,76989,97871,100,789.36
2026/07/11 14:07:58.589,76989,97871,100,844.80
2026/07/11 14:08:28.605,76988,97871,100,801.44
2026/07/11 14:08:58.634,76987,97871,100,783.48
2026/07/11 14:09:28.654,76986,97871,61,541.87
2026/07/11 14:09:58.675,82365,97871,100,799.81
2026/07/11 14:10:28.690,83145,97871,100,833.42
2026/07/11 14:10:58.711,71540,97871,100,806.67
2026/07/11 14:11:28.727,75959,97871,100,852.01
2026/07/11 14:11:58.747,93747,97871,100,791.38
2026/07/11 14:12:28.764,74681,97871,100,735.71
2026/07/11 14:12:58.786,77101,97871,100,794.37
2026/07/11 14:13:28.804,77101,97871,100,836.88
2026/07/11 14:13:58.849,77101,97871,100,798.00
2026/07/11 14:14:28.872,77101,97871,100,780.58
2026/07/11 14:14:58.907,77101,97871,100,672.44
2026/07/11 14:15:28.930,77101,97871,100,804.19
2026/07/11 14:15:58.955,77101,97871,97,410.49
2026/07/11 14:16:28.972,77101,97871,100,804.39
2026/07/11 14:16:59.000,77101,97871,97,675.65
2026/07/11 14:17:29.017,82460,97871,90,609.27
2026/07/11 14:17:59.041,82460,97871,100,804.99
2026/07/11 14:18:29.057,82460,97871,100,810.69
2026/07/11 14:18:59.080,82460,97871,100,804.12
2026/07/11 14:19:29.095,82461,97871,100,803.52
2026/07/11 14:19:59.117,82460,97871,100,766.96
2026/07/11 14:20:29.134,82460,97871,100,797.49
2026/07/11 14:20:59.157,82460,97871,100,799.56
2026/07/11 14:21:29.173,82461,97871,100,596.96
2026/07/11 14:21:59.196,82461,97871,100,800.70
2026/07/11 14:22:29.213,82461,97871,100,813.96
2026/07/11 14:22:59.235,82460,97871,100,797.19
2026/07/11 14:23:29.252,82460,97871,100,784.28
2026/07/11 14:23:59.272,82460,97871,100,797.84
2026/07/11 14:24:29.290,82460,97871,100,783.22
2026/07/11 14:24:59.313,82460,97871,14,500.21
2026/07/11 14:25:29.330,82460,97871,100,804.76
2026/07/11 14:25:59.351,82460,97871,100,489.10
2026/07/11 14:26:29.367,82460,97871,100,802.46
2026/07/11 14:26:59.389,83241,97871,100,833.19
2026/07/11 14:27:29.405,71423,97871,100,802.80
2026/07/11 14:27:59.427,61700,97871,100,827.82
2026/07/11 14:28:29.442,58018,97871,100,612.26
2026/07/11 14:28:59.464,76762,97871,100,791.14
2026/07/11 14:29:29.479,76762,97871,95,622.01
2026/07/11 14:29:59.500,76763,97871,100,804.18
2026/07/11 14:30:29.516,76762,97871,100,796.12
2026/07/11 14:30:59.536,76762,97871,100,791.43
2026/07/11 14:31:29.553,76762,97871,100,788.56
2026/07/11 14:31:59.582,76762,97871,58,620.42
2026/07/11 14:32:29.600,76763,97871,100,791.55
2026/07/11 14:32:59.622,76762,97871,100,422.30
2026/07/11 14:33:29.637,76763,97871,100,803.12
2026/07/11 14:33:59.658,76762,97871,100,849.56
2026/07/11 14:34:29.674,76762,97871,100,800.15
2026/07/11 14:34:59.699,76763,97871,100,788.85
2026/07/11 14:35:29.715,76763,97871,98,681.46
2026/07/11 14:35:59.739,76762,97871,100,796.14
2026/07/11 14:36:29.755,76762,97871,100,836.70
2026/07/11 14:36:59.778,76762,97871,100,801.06
2026/07/11 14:37:29.795,76762,97871,100,799.88
2026/07/11 14:37:59.818,76762,97871,100,816.89
2026/07/11 14:38:29.833,82142,97871,100,806.77
2026/07/11 14:38:59.855,82143,97871,94,508.50
2026/07/11 14:39:29.870,90726,97871,98,692.59
2026/07/11 14:39:59.894,71661,97871,100,498.51
2026/07/11 14:40:29.910,71660,97871,100,798.40
2026/07/11 14:40:59.933,77002,97871,100,787.99
2026/07/11 14:41:29.950,77002,97871,84,599.09
2026/07/11 14:41:59.971,77002,97871,100,793.29
2026/07/11 14:42:29.988,77002,97871,97,585.02
2026/07/11 14:43:00.012,77002,97871,100,793.70
2026/07/11 14:43:30.028,77002,97871,100,800.10
2026/07/11 14:44:00.056,77002,97871,98,670.87
2026/07/11 14:44:30.074,77003,97871,100,796.81
2026/07/11 14:45:00.097,77003,97871,100,791.86
2026/07/11 14:45:30.113,77002,97871,100,804.57
2026/07/11 14:46:00.135,77002,97871,100,798.54
2026/07/11 14:46:30.151,82383,97871,100,795.03
2026/07/11 14:47:00.174,82383,97871,96,580.27
2026/07/11 14:47:30.195,82383,97871,100,690.78
2026/07/11 14:48:00.216,82383,97871,100,796.89
2026/07/11 14:48:30.233,82383,97871,16,462.60
2026/07/11 14:49:00.253,82383,97871,95,620.68
2026/07/11 14:49:30.268,82382,97871,100,798.84
2026/07/11 14:50:00.294,82383,97871,97,811.80
2026/07/11 14:50:30.309,82383,97871,100,789.54
2026/07/11 14:51:00.333,82383,97871,100,791.46
2026/07/11 14:51:30.349,82383,97871,100,603.77
2026/07/11 14:52:00.372,82383,97871,100,805.61
2026/07/11 14:52:30.390,82383,97871,100,779.86
2026/07/11 14:53:00.416,82383,97871,100,776.44
2026/07/11 14:53:30.433,82383,97871,100,802.28
2026/07/11 14:54:00.458,82383,97871,100,796.14
2026/07/11 14:54:30.474,82383,97871,100,571.27
2026/07/11 14:55:00.499,82383,97871,100,803.07
2026/07/11 14:55:30.515,82383,97871,100,780.54
2026/07/11 14:56:00.538,82383,97871,100,799.47
2026/07/11 14:56:30.555,82383,97871,100,779.25
2026/07/11 14:57:00.579,82383,97871,100,808.97
2026/07/11 14:57:30.594,51899,97871,96,699.70
2026/07/11 14:58:00.615,93767,97871,100,822.04
2026/07/11 14:58:30.631,71559,97871,100,795.38
2026/07/11 14:59:00.653,71559,97871,100,797.23
2026/07/11 14:59:30.669,71559,97871,100,748.06
2026/07/11 15:00:00.691,62917,97871,100,829.25
2026/07/11 15:00:30.711,60179,97871,93,512.35
2026/07/11 15:01:00.737,76802,97871,100,799.18
2026/07/11 15:01:30.753,76802,97871,100,358.39
2026/07/11 15:02:00.774,76802,97871,100,721.38
2026/07/11 15:02:30.791,76802,97871,100,804.94
2026/07/11 15:03:00.812,76802,97871,100,784.96
2026/07/11 15:03:30.827,76802,97871,100,775.16
2026/07/11 15:04:00.849,76802,97871,100,799.58
2026/07/11 15:04:30.866,76803,97871,97,333.70
2026/07/11 15:05:00.889,76802,97871,100,791.86
2026/07/11 15:05:30.907,76802,97871,100,761.78
2026/07/11 15:06:00.929,76802,97871,100,805.43
2026/07/11 15:06:30.945,76802,97871,100,794.80
2026/07/11 15:07:00.968,76802,97871,99,405.71
2026/07/11 15:07:30.984,76803,97871,100,757.71
2026/07/11 15:08:01.006,76802,97871,100,784.87
2026/07/11 15:08:31.024,76802,97871,23,580.59
2026/07/11 15:09:01.046,76803,97871,100,806.86
2026/07/11 15:09:31.063,76802,97871,100,696.57
2026/07/11 15:10:01.087,76803,97871,100,803.47
2026/07/11 15:10:31.103,76802,97871,100,798.46
2026/07/11 15:11:01.126,76802,97871,94,666.21
2026/07/11 15:11:31.144,76802,97871,100,231.65
2026/07/11 15:12:01.166,76803,97871,100,810.04
2026/07/11 15:12:31.182,76803,97871,100,824.38
2026/07/11 15:13:01.203,76802,97871,100,802.14
2026/07/11 15:13:31.219,76803,97871,94,576.31
2026/07/11 15:14:01.241,76803,97871,100,778.36
2026/07/11 15:14:31.259,76803,97871,100,796.57
2026/07/11 15:15:01.280,77582,97871,100,822.54
2026/07/11 15:15:31.296,60600,97871,100,819.07
2026/07/11 15:16:01.319,76824,97871,100,803.90
2026/07/11 15:16:31.336,76824,97871,97,389.78
2026/07/11 15:17:01.358,76824,97871,100,801.44
2026/07/11 15:17:31.375,76825,97871,100,588.79
2026/07/11 15:18:01.395,76824,97871,100,819.50
2026/07/11 15:18:31.411,76824,97871,100,791.09
2026/07/11 15:19:01.433,76824,97871,100,796.55
2026/07/11 15:19:31.449,76824,97871,100,812.82
2026/07/11 15:20:01.472,76824,97871,99,643.02
2026/07/11 15:20:31.488,76824,97871,100,796.45
2026/07/11 15:21:01.510,76824,97871,100,613.77
2026/07/11 15:21:31.528,76825,97871,100,796.01
2026/07/11 15:22:01.549,76825,97871,100,791.77
2026/07/11 15:22:31.565,76825,97871,100,183.94
2026/07/11 15:23:01.587,76824,97871,100,784.08
2026/07/11 15:23:31.604,76824,97871,25,567.89
2026/07/11 15:24:01.626,76824,97871,100,795.32
2026/07/11 15:24:31.643,90646,97871,99,646.20
2026/07/11 15:25:01.665,71679,97871,100,799.63
2026/07/11 15:25:31.683,72078,97871,100,720.39
2026/07/11 15:26:01.707,89460,97871,99,855.92
2026/07/11 15:26:31.724,67580,97871,100,794.51
2026/07/11 15:27:01.748,76703,97871,100,783.06
2026/07/11 15:27:31.765,76703,97871,16,520.09
2026/07/11 15:28:01.788,76703,97871,100,800.73
2026/07/11 15:28:31.806,76703,97871,100,614.05
2026/07/11 15:29:01.828,76702,97871,100,805.26
2026/07/11 15:29:31.844,76702,97871,100,797.82
2026/07/11 15:30:01.868,76703,97871,100,799.68
2026/07/11 15:30:31.885,76702,97871,100,798.27
2026/07/11 15:31:01.909,76703,97871,100,781.80
2026/07/11 15:31:31.925,76702,97871,100,798.81
2026/07/11 15:32:01.947,76702,97871,100,719.73
2026/07/11 15:32:31.963,76702,97871,100,800.39
2026/07/11 15:33:01.985,76702,97871,18,733.14
2026/07/11 15:33:32.003,76702,97871,100,797.98
2026/07/11 15:34:02.026,76702,97871,100,806.42
2026/07/11 15:34:32.042,76703,97871,88,430.42
2026/07/11 15:35:02.071,76703,97871,100,802.66
2026/07/11 15:35:32.089,76703,97871,100,521.78
2026/07/11 15:36:02.112,76702,97871,100,797.76
2026/07/11 15:36:32.127,76703,97871,100,465.44
2026/07/11 15:37:02.148,76703,97871,100,799.50
2026/07/11 15:37:32.165,76702,97871,95,624.43
2026/07/11 15:38:02.189,76702,97871,10,576.52
2026/07/11 15:38:32.206,76702,97871,100,782.53
2026/07/11 15:39:02.228,76702,97871,99,458.53
2026/07/11 15:39:32.246,76702,97871,100,801.31
2026/07/11 15:40:02.276,76702,97871,97,810.35
2026/07/11 15:40:32.293,76702,97871,100,796.12
2026/07/11 15:41:02.314,76703,97871,100,797.42
2026/07/11 15:41:32.331,76703,97871,21,499.78
2026/07/11 15:42:02.353,76703,97871,100,798.04
2026/07/11 15:42:32.371,76703,97871,100,474.23
2026/07/11 15:43:02.393,76702,97871,100,792.00
2026/07/11 15:43:32.409,76702,97871,97,807.15
2026/07/11 15:44:02.443,76703,97871,99,665.88
2026/07/11 15:44:32.459,76703,97871,96,463.75
2026/07/11 15:45:02.480,76702,97871,100,793.18
2026/07/11 15:45:32.496,76703,97871,96,813.74
2026/07/11 15:46:02.517,76702,97871,100,771.19
2026/07/11 15:46:32.534,76702,97871,100,804.45
2026/07/11 15:47:02.558,76702,97871,100,781.65
2026/07/11 15:47:32.576,76702,97871,100,674.29
2026/07/11 15:48:02.597,76702,97871,100,803.14
2026/07/11 15:48:32.613,93686,97871,83,677.38
2026/07/11 15:49:02.636,71658,97871,100,816.24
2026/07/11 15:49:32.652,71658,97871,100,801.94
2026/07/11 15:50:02.674,80020,97871,18,531.35
2026/07/11 15:50:32.690,80020,97871,100,797.94
2026/07/11 15:51:02.710,80020,97871,96,809.26
2026/07/11 15:51:32.726,80020,97871,100,803.15
2026/07/11 15:52:02.750,80020,97871,100,802.15
2026/07/11 15:52:32.768,80020,97871,100,570.32
2026/07/11 15:53:02.790,80020,97871,100,803.08
2026/07/11 15:53:32.806,80020,97871,100,768.41
2026/07/11 15:54:02.828,80600,97871,100,798.35
2026/07/11 15:54:32.844,80600,97871,100,796.84
2026/07/11 15:55:02.870,80600,97871,100,786.35
2026/07/11 15:55:32.886,80600,97871,100,710.58
2026/07/11 15:56:02.908,80600,97871,100,797.90
2026/07/11 15:56:32.925,80600,97871,100,753.49
2026/07/11 15:57:02.951,80601,97871,100,802.35
2026/07/11 15:57:32.966,80600,97871,100,818.82
2026/07/11 15:58:02.988,93726,97871,100,777.92
2026/07/11 15:58:33.005,71545,97871,100,799.29
2026/07/11 15:59:03.029,76687,97871,99,619.59
2026/07/11 15:59:33.045,90686,97871,99,646.67
2026/07/11 16:00:03.069,71500,97871,100,797.72
2026/07/11 16:00:33.087,71901,97871,100,812.19
2026/07/11 16:01:03.108,76843,97871,100,806.43
2026/07/11 16:01:33.123,76843,97871,100,734.23
2026/07/11 16:02:03.145,76842,97871,100,802.52
2026/07/11 16:02:33.161,76842,97871,100,784.30
2026/07/11 16:03:03.183,76843,97871,100,470.39
2026/07/11 16:03:33.199,76842,97871,100,796.73
2026/07/11 16:04:03.220,76842,97871,100,799.30
2026/07/11 16:04:33.236,76842,97871,100,794.44
2026/07/11 16:05:03.261,76843,97871,100,774.97
2026/07/11 16:05:33.277,76843,97871,100,802.47
2026/07/11 16:06:03.302,76843,97871,100,799.80
2026/07/11 16:06:33.318,55200,97871,86,651.94
2026/07/11 16:07:03.337,93666,97871,100,778.51
2026/07/11 16:07:33.353,73480,97871,100,740.71
2026/07/11 16:08:03.374,73481,97871,100,800.85
2026/07/11 16:08:33.390,73481,97871,100,800.53
2026/07/11 16:09:03.412,76582,97871,100,757.23
2026/07/11 16:09:33.428,77142,97871,100,797.58
2026/07/11 16:10:03.449,77922,97871,100,829.56
2026/07/11 16:10:33.466,71520,97871,98,677.62
2026/07/11 16:11:03.491,71520,97871,100,793.72
2026/07/11 16:11:33.507,71920,97871,100,783.05
2026/07/11 16:12:03.528,76662,97871,100,780.77
2026/07/11 16:12:33.545,76662,97871,78,521.07
2026/07/11 16:13:03.568,76662,97871,100,801.99
2026/07/11 16:13:33.586,76662,97871,100,696.40
2026/07/11 16:14:03.609,76662,97871,100,803.65
2026/07/11 16:14:33.625,78922,97871,100,832.71
2026/07/11 16:15:03.647,71784,97871,100,438.85
2026/07/11 16:15:33.665,71784,97871,100,789.90
2026/07/11 16:16:03.688,71785,97871,100,626.93
2026/07/11 16:16:33.706,71784,97871,100,804.11
2026/07/11 16:17:03.728,71784,97871,100,776.34
2026/07/11 16:17:33.744,71784,97871,100,804.69
2026/07/11 16:18:03.764,74886,97871,100,794.18
2026/07/11 16:18:33.782,74886,97871,100,802.82
2026/07/11 16:19:03.803,74886,97871,100,800.73
2026/07/11 16:19:33.820,74887,97871,100,644.45
2026/07/11 16:20:03.844,74886,97871,100,796.50
2026/07/11 16:20:33.861,74886,97871,100,673.91
2026/07/11 16:21:03.884,74886,97871,100,794.93
2026/07/11 16:21:33.901,74887,97871,100,766.26
2026/07/11 16:22:03.924,74886,97871,9,545.43
2026/07/11 16:22:33.941,76006,97871,100,825.80
2026/07/11 16:23:03.962,76006,97871,100,777.81
2026/07/11 16:23:33.979,80307,97871,100,462.51
2026/07/11 16:24:04.001,80306,97871,100,802.95
2026/07/11 16:24:34.018,80307,97871,100,757.62
2026/07/11 16:25:04.041,80306,97871,100,797.39
2026/07/11 16:25:34.060,80307,97871,100,805.25
2026/07/11 16:26:04.081,80306,97871,100,798.84
2026/07/11 16:26:34.097,80306,97871,100,591.01
2026/07/11 16:27:04.120,80306,97871,100,801.33
2026/07/11 16:27:34.138,80306,97871,100,796.81
2026/07/11 16:28:04.165,80307,97871,98,620.61
2026/07/11 16:28:34.182,81086,97871,100,802.77
2026/07/11 16:29:04.214,93846,97871,100,777.68
2026/07/11 16:29:34.231,71618,97871,100,803.45
2026/07/11 16:30:04.253,71618,97871,100,792.07
2026/07/11 16:30:34.269,76538,97871,100,818.72
2026/07/11 16:31:04.292,63714,97871,100,796.20
2026/07/11 16:31:34.308,71816,97871,99,409.05
2026/07/11 16:32:04.331,71816,97871,100,802.44
2026/07/11 16:32:34.349,73156,97871,100,778.91
2026/07/11 16:33:04.372,82298,97871,100,779.65
2026/07/11 16:33:34.390,82298,97871,100,812.68
2026/07/11 16:34:04.412,82299,97871,100,794.45
2026/07/11 16:34:34.428,82298,97871,100,804.28
2026/07/11 16:35:04.450,82298,97871,100,773.50
2026/07/11 16:35:34.467,82298,97871,69,565.82
2026/07/11 16:36:04.488,82299,97871,100,796.49
2026/07/11 16:36:34.503,82298,97871,100,520.41
2026/07/11 16:37:04.525,82298,97871,99,483.40
2026/07/11 16:37:34.543,82299,97871,100,813.45
2026/07/11 16:38:04.565,82298,97871,100,797.58
2026/07/11 16:38:34.581,54998,97871,100,718.48
2026/07/11 16:39:04.612,93686,97871,100,781.78
2026/07/11 16:39:34.631,71639,97871,98,580.60
2026/07/11 16:40:04.651,93787,97871,100,781.71
2026/07/11 16:40:34.669,71538,97871,100,794.31
2026/07/11 16:41:04.704,71538,97871,100,455.42
2026/07/11 16:41:34.721,76700,97871,100,785.05
2026/07/11 16:42:04.747,76700,97871,100,847.23
2026/07/11 16:42:34.766,76700,97871,100,798.18
2026/07/11 16:43:04.791,76700,97871,100,792.53
2026/07/11 16:43:34.810,76701,97871,100,478.19
2026/07/11 16:44:04.831,76700,97871,100,777.01
2026/07/11 16:44:34.848,76700,97871,100,595.67
2026/07/11 16:45:04.870,76700,97871,100,780.41
2026/07/11 16:45:34.888,76700,97871,100,552.09
2026/07/11 16:46:04.909,76700,97871,100,811.23
2026/07/11 16:46:34.925,76701,97871,100,790.86
2026/07/11 16:47:04.946,76700,97871,100,798.70
2026/07/11 16:47:34.964,76700,97871,100,792.30
2026/07/11 16:48:04.985,76700,97871,100,804.89
2026/07/11 16:48:35.003,76700,97871,100,829.82
2026/07/11 16:49:05.024,76700,97871,99,658.79
2026/07/11 16:49:35.041,76700,97871,100,782.22
2026/07/11 16:50:05.062,76700,97871,100,781.61
2026/07/11 16:50:35.079,76701,97871,100,797.08
2026/07/11 16:51:05.100,76701,97871,100,775.90
2026/07/11 16:51:35.117,76700,97871,98,598.62
2026/07/11 16:52:05.137,76700,97871,100,780.03
2026/07/11 16:52:35.153,76700,97871,100,793.19
2026/07/11 16:53:05.174,76701,97871,97,366.75
2026/07/11 16:53:35.192,76700,97871,100,801.71
2026/07/11 16:54:05.213,76700,97871,100,796.69
2026/07/11 16:54:35.231,76700,97871,100,769.66
2026/07/11 16:55:05.254,76701,97871,100,795.54
2026/07/11 16:55:35.271,76700,97871,94,569.97
2026/07/11 16:56:05.294,78800,97871,100,827.74
2026/07/11 16:56:35.314,71424,97871,100,794.35
2026/07/11 16:57:05.335,75747,97871,100,796.65
2026/07/11 16:57:35.351,76766,97871,100,797.61
2026/07/11 16:58:05.373,76766,97871,100,480.66
2026/07/11 16:58:35.393,76767,97871,61,629.27
2026/07/11 16:59:05.414,76766,97871,100,794.42
2026/07/11 16:59:35.431,76766,97871,100,807.04
2026/07/11 17:00:05.452,76767,97871,100,548.42
2026/07/11 17:00:35.470,76766,97871,100,788.81
2026/07/11 17:01:05.493,76766,97871,51,480.54
2026/07/11 17:01:35.510,76766,97871,100,800.78
2026/07/11 17:02:05.533,76766,97871,100,810.02
2026/07/11 17:02:35.550,76766,97871,100,803.06
2026/07/11 17:03:05.572,76767,97871,100,801.02
2026/07/11 17:03:35.591,77547,97871,100,831.64
2026/07/11 17:04:05.613,71640,97871,100,796.88
2026/07/11 17:04:35.630,71640,97871,95,798.44
2026/07/11 17:05:05.668,71640,97871,97,661.24
2026/07/11 17:05:35.686,76783,97871,98,645.85
2026/07/11 17:06:05.709,77563,97871,100,838.50
2026/07/11 17:06:35.726,72860,97871,100,800.40
2026/07/11 17:07:05.748,75962,97871,100,763.28
2026/07/11 17:07:35.765,77102,97871,100,784.45
2026/07/11 17:08:05.792,77102,97871,100,798.45
2026/07/11 17:08:35.810,82282,97871,100,802.72
2026/07/11 17:09:05.831,82283,97871,100,768.18
2026/07/11 17:09:35.847,82283,97871,100,356.89
2026/07/11 17:10:05.869,82282,97871,100,809.21
2026/07/11 17:10:35.886,82282,97871,100,799.30
2026/07/11 17:11:05.907,82282,97871,100,801.54
2026/07/11 17:11:35.924,82282,97871,100,802.37
2026/07/11 17:12:05.951,82282,97871,100,811.55
2026/07/11 17:12:35.968,82282,97871,100,177.95
2026/07/11 17:13:05.991,82282,97871,100,783.35
2026/07/11 17:13:36.009,82282,97871,65,598.44
2026/07/11 17:14:06.030,82282,97871,100,794.84
2026/07/11 17:14:36.049,82282,97871,100,828.10
2026/07/11 17:15:06.070,82282,97871,100,800.68
2026/07/11 17:15:36.088,82282,97871,100,794.34
2026/07/11 17:16:06.109,82282,97871,100,476.44
2026/07/11 17:16:36.126,82282,97871,100,790.44
2026/07/11 17:17:06.147,82282,97871,100,768.17
2026/07/11 17:17:36.164,82282,97871,100,801.16
2026/07/11 17:18:06.186,82282,97871,100,797.65
2026/07/11 17:18:36.201,82282,97871,100,476.91
2026/07/11 17:19:06.223,82282,97871,18,566.75
2026/07/11 17:19:36.240,82282,97871,100,797.47
2026/07/11 17:20:06.261,82282,97871,96,208.89
2026/07/11 17:20:36.275,82282,97871,100,795.35
2026/07/11 17:21:06.296,82282,97871,100,802.89
2026/07/11 17:21:36.312,82282,97871,100,800.62
2026/07/11 17:22:06.333,82282,97871,100,782.57
2026/07/11 17:22:36.350,82282,97871,100,800.04
2026/07/11 17:23:06.372,82282,97871,100,533.90
2026/07/11 17:23:36.389,82283,97871,100,795.84
2026/07/11 17:24:06.411,82282,97871,100,749.93
2026/07/11 17:24:36.427,82283,97871,100,814.46
2026/07/11 17:25:06.447,61076,97871,100,844.56
2026/07/11 17:25:36.465,63498,97871,100,809.67
2026/07/11 17:26:06.487,71600,97871,97,809.58
2026/07/11 17:26:36.504,76742,97871,100,776.73
2026/07/11 17:27:06.526,76742,97871,94,747.93
2026/07/11 17:27:36.542,76742,97871,100,795.01
2026/07/11 17:28:06.565,76743,97871,94,582.68
2026/07/11 17:28:36.584,76742,97871,100,682.62
2026/07/11 17:29:06.606,76742,97871,100,666.01
2026/07/11 17:29:36.622,82122,97871,100,796.81
2026/07/11 17:30:06.643,82122,97871,100,796.24
2026/07/11 17:30:36.659,82122,97871,100,794.83
2026/07/11 17:31:06.680,82122,97871,100,796.79
2026/07/11 17:31:36.698,82122,97871,100,477.68
2026/07/11 17:32:06.720,82122,97871,100,798.53
2026/07/11 17:32:36.745,82122,97871,100,800.38
2026/07/11 17:33:06.767,81386,97871,15,372.98
2026/07/11 17:33:36.785,71521,97871,100,798.39
2026/07/11 17:34:06.808,93120,97871,99,792.09
2026/07/11 17:34:36.825,72040,97871,100,787.32
2026/07/11 17:35:06.848,72040,97871,94,593.65
2026/07/11 17:35:36.870,72040,97871,100,806.08
2026/07/11 17:36:06.894,52038,97871,100,393.66
2026/07/11 17:36:36.911,90506,97871,95,647.48
2026/07/11 17:37:06.931,71698,97871,100,795.63
2026/07/11 17:37:36.949,75820,97871,100,780.83
2026/07/11 17:38:06.972,76840,97871,98,642.84
2026/07/11 17:38:36.991,90506,97871,99,619.11
2026/07/11 17:39:07.013,71581,97871,100,796.27
2026/07/11 17:39:37.029,71580,97871,100,163.63
2026/07/11 17:40:07.048,71580,97871,100,157.75
2026/07/11 17:40:37.065,71580,97871,100,155.00
2026/07/11 17:41:07.092,71580,97871,100,151.60
2026/07/11 17:41:37.108,71580,97871,100,150.82
2026/07/11 17:42:07.127,71580,97871,100,150.13
2026/07/11 17:42:37.145,71580,97871,100,149.89
2026/07/11 17:43:07.166,71580,97871,100,149.46
2026/07/11 17:43:37.181,71580,97871,100,149.43
2026/07/11 17:44:07.200,71580,97871,100,149.38
2026/07/11 17:44:37.216,71580,97871,100,149.25
2026/07/11 17:45:07.235,71580,97871,100,149.82
2026/07/11 17:45:37.250,71580,97871,100,149.65
2026/07/11 17:46:07.270,71580,97871,100,149.09
2026/07/11 17:46:37.286,71580,97871,100,149.06
2026/07/11 17:47:07.305,71580,97871,100,149.26
2026/07/11 17:47:37.321,71580,97871,100,149.53
2026/07/11 17:48:07.341,71580,97871,100,149.85
2026/07/11 17:48:37.357,71580,97871,100,149.42
2026/07/11 17:49:07.377,71580,97871,100,149.26
2026/07/11 17:49:37.393,71580,97871,100,149.25
2026/07/11 17:50:07.413,71580,97871,100,149.24
2026/07/11 17:50:37.428,71580,97871,100,149.47
2026/07/11 17:51:07.447,71580,97871,100,146.76
2026/07/11 17:51:37.463,71580,97871,100,144.91
2026/07/11 17:52:07.483,71580,97871,100,143.87
2026/07/11 17:52:37.500,71580,97871,100,144.05
2026/07/11 17:53:07.519,71580,97871,100,143.81
2026/07/11 17:53:37.535,71580,97871,100,144.19
2026/07/11 17:54:07.554,71580,97871,100,143.35
2026/07/11 17:54:37.570,71580,97871,100,143.32
2026/07/11 17:55:07.588,71580,97871,100,142.85
2026/07/11 17:55:37.604,71580,97871,100,143.11
2026/07/11 17:56:07.623,71580,97871,100,143.18
2026/07/11 17:56:37.640,71580,97871,100,143.55
2026/07/11 17:57:07.659,71580,97871,100,142.82
2026/07/11 17:57:37.678,71580,97871,100,142.99
2026/07/11 17:58:07.697,71580,97871,100,142.99
2026/07/11 17:58:37.713,71580,97871,100,142.29
2026/07/11 17:59:07.734,71580,97871,100,142.47
2026/07/11 17:59:37.750,71580,97871,100,142.84
2026/07/11 18:00:07.770,71580,97871,100,142.05
2026/07/11 18:00:37.786,71580,97871,100,142.07
2026/07/11 18:01:07.808,71580,97871,100,142.26
2026/07/11 18:01:37.828,71580,97871,100,142.53
2026/07/11 18:02:07.846,71580,97871,100,142.98
2026/07/11 18:02:37.864,71580,97871,100,142.42
2026/07/11 18:03:07.883,71580,97871,100,142.70
2026/07/11 18:03:37.900,71580,97871,100,143.06
2026/07/11 18:04:07.918,71580,97871,100,142.79
2026/07/11 18:04:37.935,71580,97871,100,143.38
2026/07/11 18:05:07.954,71580,97871,100,143.95
2026/07/11 18:05:37.971,71580,97871,100,143.31
2026/07/11 18:06:07.990,71580,97871,100,144.41
2026/07/11 18:06:38.007,71580,97871,100,144.07
2026/07/11 18:07:08.026,71580,97871,100,143.16
2026/07/11 18:07:38.043,71580,97871,100,142.76
2026/07/11 18:08:08.062,71580,97871,100,142.77
2026/07/11 18:08:38.079,71580,97871,100,142.98
2026/07/11 18:09:08.098,71580,97871,100,143.22
2026/07/11 18:09:38.114,71580,97871,100,143.85
2026/07/11 18:10:08.134,71580,97871,100,143.38
2026/07/11 18:10:38.152,70,97871,0,90.94
2026/07/11 18:11:08.172,68,97871,0,90.61
2026/07/11 18:11:38.190,67,97871,0,89.83
2026/07/11 18:12:08.209,67,97871,0,90.14
2026/07/11 18:12:38.227,66,97871,0,90.07
2026/07/11 18:13:08.246,66,97871,0,89.55
2026/07/11 18:13:38.264,66,97871,0,89.30
2026/07/11 18:14:08.284,66,97871,0,89.62
2026/07/11 18:14:38.302,66,97871,0,89.50
2026/07/11 18:15:08.322,66,97871,0,89.58
2026/07/11 18:15:38.339,69,97871,0,90.63
