timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/10 20:01:18.337,90198,97871,97,692.08
2026/07/10 20:01:48.359,90200,97871,100,719.32
2026/07/10 20:01:48.360,90200,97871,100,719.32
2026/07/10 20:02:18.382,90200,97871,100,714.26
2026/07/10 20:02:18.382,90200,97871,100,714.26
2026/07/10 20:02:48.431,2,97871,0,72.32
2026/07/10 20:02:48.432,2,97871,0,72.32
2026/07/10 20:03:18.452,2,97871,0,70.47
2026/07/10 20:03:18.455,2,97871,0,70.47
2026/07/10 20:03:48.472,2,97871,0,69.76
2026/07/10 20:03:48.472,2,97871,0,69.76
2026/07/10 20:04:18.493,2,97871,0,69.92
2026/07/10 20:04:18.495,2,97871,0,69.92
2026/07/10 20:04:48.515,4,97871,0,70.57
2026/07/10 20:04:48.516,4,97871,0,70.57
2026/07/10 20:05:18.537,3,97871,0,70.56
2026/07/10 20:05:18.538,3,97871,0,70.56
2026/07/10 20:05:48.560,27796,97871,98,558.66
2026/07/10 20:05:48.561,27796,97871,98,558.66
2026/07/10 20:06:18.581,27796,97871,97,682.93
2026/07/10 20:06:18.582,27796,97871,97,683.40
2026/07/10 20:06:48.603,27796,97871,98,686.49
2026/07/10 20:06:48.604,27796,97871,98,686.49
2026/07/10 20:07:18.623,27796,97871,97,686.93
2026/07/10 20:07:18.623,27796,97871,97,686.93
2026/07/10 20:07:48.647,27796,97871,98,689.83
2026/07/10 20:07:48.648,27796,97871,98,689.83
2026/07/10 20:08:18.667,27796,97871,97,690.28
2026/07/10 20:08:18.668,27796,97871,97,690.28
2026/07/10 20:08:48.688,30616,97871,100,711.32
2026/07/10 20:08:48.689,30616,97871,100,711.32
2026/07/10 20:09:18.713,45196,97871,100,714.81
2026/07/10 20:09:18.713,45196,97871,100,714.81
2026/07/10 20:09:48.735,19174,97871,0,128.92
2026/07/10 20:09:48.735,19174,97871,0,128.92
2026/07/10 20:10:18.755,19012,97871,0,118.96
2026/07/10 20:10:18.755,19012,97871,0,118.96
2026/07/10 20:10:48.776,19012,97871,0,116.73
2026/07/10 20:10:48.776,19012,97871,0,116.73
2026/07/10 20:11:18.797,22476,97871,98,679.75
2026/07/10 20:11:18.797,22476,97871,98,679.75
2026/07/10 20:11:48.819,22476,97871,98,684.49
2026/07/10 20:11:48.820,22476,97871,98,684.49
2026/07/10 20:12:18.840,22476,97871,97,688.57
2026/07/10 20:12:18.840,22476,97871,97,688.57
2026/07/10 20:12:48.862,22476,97871,98,692.52
2026/07/10 20:12:48.862,22476,97871,98,692.52
2026/07/10 20:13:18.880,22476,97871,97,695.78
2026/07/10 20:13:18.881,22476,97871,97,695.78
2026/07/10 20:13:48.902,27556,97871,100,719.88
2026/07/10 20:13:48.903,27556,97871,100,719.88
2026/07/10 20:14:18.921,32756,97871,100,720.65
2026/07/10 20:14:18.921,32756,97871,100,720.65
2026/07/10 20:14:48.943,52156,97871,100,713.79
2026/07/10 20:14:48.943,52156,97871,100,713.79
2026/07/10 20:15:18.975,19194,97871,0,120.04
2026/07/10 20:15:18.975,19194,97871,0,120.04
2026/07/10 20:15:48.996,19194,97871,0,117.31
2026/07/10 20:15:48.996,19194,97871,0,117.31
2026/07/10 20:16:19.015,23036,97871,98,684.04
2026/07/10 20:16:19.016,23036,97871,98,684.04
2026/07/10 20:16:49.039,23036,97871,97,689.36
2026/07/10 20:16:49.039,23036,97871,97,689.36
2026/07/10 20:17:19.058,23036,97871,98,689.92
2026/07/10 20:17:19.059,23036,97871,98,689.92
2026/07/10 20:17:49.084,23036,97871,97,689.04
2026/07/10 20:17:49.084,23036,97871,97,689.04
2026/07/10 20:18:19.104,23036,97871,97,692.90
2026/07/10 20:18:19.105,23036,97871,97,692.90
2026/07/10 20:18:49.125,29998,97871,100,713.18
2026/07/10 20:18:49.126,29998,97871,100,713.18
2026/07/10 20:19:19.145,44218,97871,100,711.70
2026/07/10 20:19:19.147,44218,97871,100,711.70
2026/07/10 20:19:49.168,53678,97871,100,707.55
2026/07/10 20:19:49.168,53678,97871,100,707.55
2026/07/10 20:20:19.212,19968,97871,0,121.63
2026/07/10 20:20:19.212,19968,97871,0,121.63
2026/07/10 20:20:49.228,19962,97871,0,118.71
2026/07/10 20:20:49.288,19962,97871,0,118.68
2026/07/10 20:21:19.249,23858,97871,97,680.25
2026/07/10 20:21:19.302,23858,97871,97,681.05
2026/07/10 20:21:49.263,23852,97871,97,686.07
2026/07/10 20:21:49.316,23852,97871,97,685.94
2026/07/10 20:22:19.285,23846,97871,97,688.12
2026/07/10 20:22:19.330,23846,97871,97,687.91
2026/07/10 20:22:49.303,84,97871,0,71.64
2026/07/10 20:22:49.344,84,97871,0,71.69
2026/07/10 20:23:19.325,81,97871,0,70.46
2026/07/10 20:23:19.358,81,97871,0,70.49
2026/07/10 20:23:49.341,78,97871,0,70.35
2026/07/10 20:23:49.373,78,97871,0,70.35
2026/07/10 20:24:19.364,75,97871,0,70.18
2026/07/10 20:24:19.387,75,97871,0,70.18
2026/07/10 20:24:49.379,73,97871,0,70.48
2026/07/10 20:24:49.401,73,97871,0,70.48
2026/07/10 20:25:19.399,72,97871,0,70.64
2026/07/10 20:25:19.416,72,97871,0,70.64
2026/07/10 20:25:49.417,69,97871,0,70.66
2026/07/10 20:25:49.430,69,97871,0,70.66
2026/07/10 20:26:19.436,27856,97871,0,117.38
2026/07/10 20:26:19.444,27856,97871,0,117.38
2026/07/10 20:26:49.452,27858,97871,97,679.46
2026/07/10 20:26:49.458,27858,97871,97,679.46
2026/07/10 20:27:19.474,27855,97871,97,686.07
2026/07/10 20:27:19.475,27855,97871,97,686.07
2026/07/10 20:27:49.493,27852,97871,97,682.92
2026/07/10 20:27:49.494,27852,97871,97,682.92
2026/07/10 20:28:19.515,27849,97871,97,684.16
2026/07/10 20:28:19.517,27849,97871,97,684.16
2026/07/10 20:28:49.533,27847,97871,97,683.91
2026/07/10 20:28:49.534,27847,97871,97,683.91
2026/07/10 20:29:19.557,27840,97871,100,712.95
2026/07/10 20:29:19.558,27840,97871,100,712.95
2026/07/10 20:29:49.577,33528,97871,100,716.95
2026/07/10 20:29:49.577,33528,97871,100,716.95
2026/07/10 20:30:19.600,33526,97871,100,714.94
2026/07/10 20:30:19.600,33526,97871,100,714.94
2026/07/10 20:30:49.620,27765,97871,0,119.66
2026/07/10 20:30:49.620,27765,97871,0,119.66
2026/07/10 20:31:19.644,27758,97871,0,117.14
2026/07/10 20:31:19.644,27758,97871,0,117.14
2026/07/10 20:31:49.660,31217,97871,97,680.65
2026/07/10 20:31:49.662,31217,97871,97,680.65
2026/07/10 20:32:19.683,31213,97871,97,684.09
2026/07/10 20:32:19.683,31213,97871,97,684.09
2026/07/10 20:32:49.699,31210,97871,97,682.07
2026/07/10 20:32:49.701,31210,97871,97,682.07
2026/07/10 20:33:19.722,31206,97871,97,681.92
2026/07/10 20:33:19.723,31206,97871,97,681.92
2026/07/10 20:33:49.738,31202,97871,97,685.13
2026/07/10 20:33:49.740,31202,97871,97,685.13
2026/07/10 20:34:19.761,33141,97871,100,714.21
2026/07/10 20:34:19.762,33141,97871,100,714.21
2026/07/10 20:34:49.780,33141,97871,100,716.06
2026/07/10 20:34:49.780,33141,97871,100,716.06
2026/07/10 20:35:19.803,34841,97871,4,125.49
2026/07/10 20:35:19.805,34841,97871,4,125.49
2026/07/10 20:35:49.823,33861,97871,100,711.41
2026/07/10 20:35:49.823,33861,97871,100,711.41
2026/07/10 20:36:19.847,25758,97871,0,117.88
2026/07/10 20:36:19.847,25758,97871,0,117.88
2026/07/10 20:36:49.864,25756,97871,0,116.45
2026/07/10 20:36:49.864,25756,97871,0,116.45
2026/07/10 20:37:19.888,29596,97871,97,668.65
2026/07/10 20:37:19.889,29596,97871,97,668.65
2026/07/10 20:37:49.906,29595,97871,97,680.26
2026/07/10 20:37:49.908,29595,97871,97,680.26
2026/07/10 20:38:19.929,29594,97871,97,682.62
2026/07/10 20:38:19.929,29594,97871,97,682.62
2026/07/10 20:38:49.947,29593,97871,97,680.85
2026/07/10 20:38:49.949,29593,97871,97,680.85
2026/07/10 20:39:19.970,29592,97871,96,680.78
2026/07/10 20:39:19.972,29592,97871,96,680.78
2026/07/10 20:39:49.987,32833,97871,100,710.50
2026/07/10 20:39:49.991,32833,97871,100,710.50
2026/07/10 20:40:20.010,34328,97871,100,717.12
2026/07/10 20:40:20.011,34328,97871,100,717.12
2026/07/10 20:40:50.030,34427,97871,100,714.47
2026/07/10 20:40:50.031,34427,97871,100,714.47
2026/07/10 20:41:20.052,35205,97871,4,121.62
2026/07/10 20:41:20.052,35205,97871,4,121.62
2026/07/10 20:41:50.104,28720,97871,0,120.38
2026/07/10 20:41:50.103,28720,97871,0,120.38
2026/07/10 20:42:20.133,28796,97871,0,116.48
2026/07/10 20:42:20.196,28795,97871,0,116.40
2026/07/10 20:42:50.148,32687,97871,96,660.05
2026/07/10 20:42:50.263,32687,97871,96,662.39
2026/07/10 20:43:20.167,32681,97871,96,681.09
2026/07/10 20:43:20.280,32681,97871,96,683.23
2026/07/10 20:43:50.181,32676,97871,96,676.78
2026/07/10 20:43:50.294,32676,97871,96,677.27
2026/07/10 20:44:20.201,32670,97871,96,679.17
2026/07/10 20:44:20.310,32670,97871,96,678.95
2026/07/10 20:44:50.215,32665,97871,97,685.25
2026/07/10 20:44:50.326,32665,97871,97,684.69
2026/07/10 20:45:20.234,32660,97871,97,687.89
2026/07/10 20:45:20.342,32660,97871,97,687.50
2026/07/10 20:45:50.249,36075,97871,100,717.02
2026/07/10 20:45:50.358,36075,97871,100,717.02
2026/07/10 20:46:20.271,36070,97871,4,125.19
2026/07/10 20:46:20.374,36070,97871,4,125.18
2026/07/10 20:46:50.289,36064,97871,4,496.48
2026/07/10 20:46:50.388,36064,97871,4,443.22
2026/07/10 20:47:20.309,32502,97871,0,125.40
2026/07/10 20:47:20.405,32933,97871,0,125.67
2026/07/10 20:47:50.355,35354,97871,0,117.68
2026/07/10 20:47:50.420,35354,97871,0,117.68
2026/07/10 20:48:20.373,35336,97871,0,116.27
2026/07/10 20:48:20.531,35336,97871,0,116.30
2026/07/10 20:48:50.391,39124,97871,87,610.77
2026/07/10 20:48:50.545,39123,97871,86,610.12
2026/07/10 20:49:20.409,39114,97871,85,600.92
2026/07/10 20:49:20.562,39114,97871,84,599.80
2026/07/10 20:49:50.429,39104,97871,84,615.76
2026/07/10 20:49:50.577,39104,97871,86,616.33
2026/07/10 20:50:20.445,39093,97871,86,623.08
2026/07/10 20:50:20.595,39093,97871,86,621.63
2026/07/10 20:50:50.465,39083,97871,86,616.00
2026/07/10 20:50:50.610,39083,97871,86,618.19
2026/07/10 20:51:20.482,39074,97871,85,617.73
2026/07/10 20:51:20.627,39074,97871,87,618.03
2026/07/10 20:51:50.502,40767,97871,100,568.15
2026/07/10 20:51:50.642,40767,97871,100,635.04
2026/07/10 20:52:20.520,40237,97871,5,534.70
2026/07/10 20:52:20.660,40597,97871,5,513.24
2026/07/10 20:52:50.538,43068,97871,4,126.83
2026/07/10 20:52:50.674,43068,97871,4,126.81
2026/07/10 20:53:20.555,41540,97871,100,710.65
2026/07/10 20:53:20.692,41660,97871,100,712.44
2026/07/10 20:53:50.575,76511,97871,0,124.26
2026/07/10 20:53:50.709,77125,97871,0,124.37
2026/07/10 20:54:20.594,72747,97871,0,117.41
2026/07/10 20:54:20.728,72748,97871,0,117.45
2026/07/10 20:54:50.613,72872,97871,0,116.56
2026/07/10 20:54:50.744,72874,97871,0,116.65
2026/07/10 20:55:20.631,76757,97871,85,592.99
2026/07/10 20:55:20.762,76768,97871,84,591.66
2026/07/10 20:55:50.651,76760,97871,84,605.78
2026/07/10 20:55:50.780,76761,97871,84,604.61
2026/07/10 20:56:20.671,76754,97871,83,599.72
2026/07/10 20:56:20.799,76755,97871,84,601.03
2026/07/10 20:56:50.692,76748,97871,84,605.73
2026/07/10 20:56:50.817,76749,97871,84,605.02
2026/07/10 20:57:20.714,76742,97871,85,614.31
2026/07/10 20:57:20.836,76742,97871,85,614.00
2026/07/10 20:57:50.734,76735,97871,79,575.14
2026/07/10 20:57:50.854,76736,97871,79,573.76
2026/07/10 20:58:20.753,78689,97871,100,715.20
2026/07/10 20:58:20.875,78690,97871,100,715.82
2026/07/10 20:58:50.779,79878,97871,4,129.43
2026/07/10 20:58:50.893,79879,97871,4,129.39
2026/07/10 20:59:20.797,79872,97871,100,713.48
2026/07/10 20:59:20.911,79873,97871,100,712.71
2026/07/10 20:59:50.818,79867,97871,4,122.60
2026/07/10 20:59:50.928,79868,97871,4,122.63
2026/07/10 21:00:20.846,308,97871,0,69.59
2026/07/10 21:00:20.944,308,97871,0,69.54
2026/07/10 21:00:50.864,308,97871,0,69.64
2026/07/10 21:00:50.958,308,97871,0,69.68
2026/07/10 21:01:20.881,306,97871,0,69.87
2026/07/10 21:01:20.973,306,97871,0,69.86
2026/07/10 21:01:50.903,306,97871,0,70.14
2026/07/10 21:01:50.987,306,97871,0,70.08
2026/07/10 21:02:20.919,305,97871,0,70.54
2026/07/10 21:02:21.002,305,97871,0,70.54
2026/07/10 21:02:50.938,305,97871,0,70.84
2026/07/10 21:02:51.017,305,97871,0,70.92
2026/07/10 21:03:20.956,22540,97871,0,116.40
2026/07/10 21:03:21.031,22540,97871,0,116.40
2026/07/10 21:03:50.973,28098,97871,96,670.37
2026/07/10 21:03:51.046,28098,97871,96,670.37
2026/07/10 21:04:20.996,28097,97871,96,676.37
2026/07/10 21:04:21.061,28097,97871,96,676.37
2026/07/10 21:04:51.014,28097,97871,96,669.01
2026/07/10 21:04:51.077,28097,97871,96,669.01
2026/07/10 21:05:21.034,28096,97871,96,679.84
2026/07/10 21:05:21.093,28096,97871,96,679.84
2026/07/10 21:05:51.054,28096,97871,96,677.21
2026/07/10 21:05:51.108,28096,97871,96,679.80
2026/07/10 21:06:21.076,28096,97871,100,716.61
2026/07/10 21:06:21.123,28096,97871,100,715.70
2026/07/10 21:06:51.094,32860,97871,6,128.83
2026/07/10 21:06:51.138,32916,97871,6,128.70
2026/07/10 21:07:21.115,34623,97871,100,711.07
2026/07/10 21:07:21.153,34623,97871,100,711.21
2026/07/10 21:07:51.133,28188,97871,0,125.96
2026/07/10 21:07:51.167,28188,97871,0,125.83
2026/07/10 21:08:21.154,28025,97871,0,118.60
2026/07/10 21:08:21.181,28025,97871,0,118.66
2026/07/10 21:08:51.172,31487,97871,96,669.20
2026/07/10 21:08:51.195,31487,97871,96,669.20
2026/07/10 21:09:21.195,31486,97871,96,684.71
2026/07/10 21:09:21.210,31486,97871,96,684.71
2026/07/10 21:09:51.213,31484,97871,96,676.96
2026/07/10 21:09:51.227,31484,97871,96,676.96
2026/07/10 21:10:21.234,31482,97871,96,677.46
2026/07/10 21:10:21.243,31482,97871,96,677.46
2026/07/10 21:10:51.254,31480,97871,96,680.95
2026/07/10 21:10:51.259,31480,97871,96,680.95
2026/07/10 21:11:21.276,33380,97871,100,717.28
2026/07/10 21:11:21.276,33380,97871,100,717.28
2026/07/10 21:11:51.299,33280,97871,100,559.81
2026/07/10 21:11:51.299,33280,97871,100,559.81
2026/07/10 21:12:21.322,33420,97871,100,716.31
2026/07/10 21:12:21.323,33420,97871,100,716.31
2026/07/10 21:12:51.342,35120,97871,4,123.86
2026/07/10 21:12:51.344,35120,97871,4,123.86
2026/07/10 21:13:21.364,28197,97871,0,122.83
2026/07/10 21:13:21.364,28197,97871,0,122.83
2026/07/10 21:13:51.384,25874,97871,0,117.21
2026/07/10 21:13:51.384,25874,97871,0,117.21
2026/07/10 21:14:21.404,328,97871,0,69.62
2026/07/10 21:14:21.404,328,97871,0,69.62
2026/07/10 21:14:51.423,326,97871,0,69.93
2026/07/10 21:14:51.424,326,97871,0,69.93
2026/07/10 21:15:21.443,322,97871,0,69.91
2026/07/10 21:15:21.443,322,97871,0,69.91
2026/07/10 21:15:51.465,321,97871,0,70.10
2026/07/10 21:15:51.466,321,97871,0,70.10
2026/07/10 21:16:21.487,319,97871,0,69.95
2026/07/10 21:16:21.488,319,97871,0,69.95
2026/07/10 21:16:51.507,317,97871,0,70.02
2026/07/10 21:16:51.509,317,97871,0,70.02
2026/07/10 21:17:21.529,315,97871,0,70.26
2026/07/10 21:17:21.530,315,97871,0,70.26
2026/07/10 21:17:51.548,313,97871,0,70.04
2026/07/10 21:17:51.549,313,97871,0,70.04
2026/07/10 21:18:21.569,311,97871,0,70.14
2026/07/10 21:18:21.571,311,97871,0,70.14
2026/07/10 21:18:51.590,309,97871,0,70.13
2026/07/10 21:18:51.591,309,97871,0,70.13
2026/07/10 21:19:21.612,307,97871,0,70.13
2026/07/10 21:19:21.613,307,97871,0,70.13
2026/07/10 21:19:51.631,305,97871,0,70.34
2026/07/10 21:19:51.633,305,97871,0,70.34
2026/07/10 21:20:21.653,302,97871,0,70.08
2026/07/10 21:20:21.654,302,97871,0,70.08
2026/07/10 21:20:51.674,300,97871,0,70.20
2026/07/10 21:20:51.674,300,97871,0,70.20
2026/07/10 21:21:21.697,298,97871,0,70.27
2026/07/10 21:21:21.698,298,97871,0,70.27
2026/07/10 21:21:51.715,295,97871,0,70.32
2026/07/10 21:21:51.717,295,97871,0,70.32
2026/07/10 21:22:21.737,295,97871,0,70.26
2026/07/10 21:22:21.738,295,97871,0,70.26
2026/07/10 21:22:51.758,294,97871,0,70.21
2026/07/10 21:22:51.759,294,97871,0,70.21
2026/07/10 21:23:21.780,293,97871,0,70.15
2026/07/10 21:23:21.781,293,97871,0,70.15
2026/07/10 21:23:51.800,293,97871,0,70.35
2026/07/10 21:23:51.801,293,97871,0,70.35
2026/07/10 21:24:21.822,292,97871,0,70.29
2026/07/10 21:24:21.823,292,97871,0,70.29
2026/07/10 21:24:51.842,292,97871,0,70.23
2026/07/10 21:24:51.843,292,97871,0,70.23
2026/07/10 21:25:21.865,292,97871,0,70.39
2026/07/10 21:25:21.865,292,97871,0,70.39
2026/07/10 21:25:51.884,291,97871,0,70.12
2026/07/10 21:25:51.885,291,97871,0,70.12
2026/07/10 21:26:21.907,291,97871,0,70.23
2026/07/10 21:26:21.907,291,97871,0,70.23
2026/07/10 21:26:51.927,291,97871,0,70.21
2026/07/10 21:26:51.927,291,97871,0,70.21
2026/07/10 21:27:21.948,291,97871,0,70.07
2026/07/10 21:27:21.949,291,97871,0,70.07
2026/07/10 21:27:51.968,291,97871,0,70.25
2026/07/10 21:27:51.969,291,97871,0,70.25
2026/07/10 21:28:21.989,291,97871,0,70.13
2026/07/10 21:28:21.989,291,97871,0,70.13
2026/07/10 21:28:52.010,290,97871,0,70.21
2026/07/10 21:28:52.011,290,97871,0,70.21
2026/07/10 21:29:22.032,290,97871,0,70.12
2026/07/10 21:29:22.033,290,97871,0,70.12
2026/07/10 21:29:52.052,290,97871,0,70.10
2026/07/10 21:29:52.054,290,97871,0,70.10
2026/07/10 21:30:22.074,290,97871,0,70.02
2026/07/10 21:30:22.075,290,97871,0,70.02
2026/07/10 21:30:52.092,289,97871,0,70.22
2026/07/10 21:30:52.094,289,97871,0,70.22
2026/07/10 21:31:22.113,289,97871,0,70.14
2026/07/10 21:31:22.115,289,97871,0,70.14
2026/07/10 21:31:52.133,289,97871,0,70.04
2026/07/10 21:31:52.134,289,97871,0,70.04
2026/07/10 21:32:22.156,289,97871,0,70.12
2026/07/10 21:32:22.159,289,97871,0,70.12
2026/07/10 21:32:52.175,288,97871,0,70.54
2026/07/10 21:32:52.176,288,97871,0,70.54
2026/07/10 21:33:22.196,288,97871,0,70.22
2026/07/10 21:33:22.196,288,97871,0,70.22
2026/07/10 21:33:52.215,288,97871,0,70.55
2026/07/10 21:33:52.216,288,97871,0,70.55
2026/07/10 21:34:22.237,288,97871,0,70.26
2026/07/10 21:34:22.238,288,97871,0,70.26
2026/07/10 21:34:52.257,288,97871,0,70.35
2026/07/10 21:34:52.258,288,97871,0,70.35
2026/07/10 21:35:22.281,287,97871,0,70.26
2026/07/10 21:35:22.281,287,97871,0,70.26
2026/07/10 21:35:52.302,287,97871,0,70.60
2026/07/10 21:35:52.303,287,97871,0,70.60
2026/07/10 21:36:22.326,286,97871,0,70.40
2026/07/10 21:36:22.327,286,97871,0,70.40
2026/07/10 21:36:52.347,286,97871,0,70.14
2026/07/10 21:36:52.348,286,97871,0,70.14
2026/07/10 21:37:22.369,286,97871,0,70.39
2026/07/10 21:37:22.369,286,97871,0,70.39
2026/07/10 21:37:52.391,286,97871,0,70.28
2026/07/10 21:37:52.391,286,97871,0,70.28
2026/07/10 21:38:22.415,286,97871,0,70.76
2026/07/10 21:38:22.415,286,97871,0,70.76
2026/07/10 21:38:52.440,285,97871,0,70.23
2026/07/10 21:38:52.441,285,97871,0,70.23
2026/07/10 21:39:22.462,285,97871,0,70.21
2026/07/10 21:39:22.463,285,97871,0,70.21
2026/07/10 21:39:52.482,285,97871,0,70.32
2026/07/10 21:39:52.484,285,97871,0,70.32
2026/07/10 21:40:22.505,284,97871,0,70.15
2026/07/10 21:40:22.506,284,97871,0,70.15
2026/07/10 21:40:52.525,284,97871,0,70.63
2026/07/10 21:40:52.526,284,97871,0,70.63
2026/07/10 21:41:22.547,284,97871,0,70.06
2026/07/10 21:41:22.547,284,97871,0,70.06
2026/07/10 21:41:52.567,284,97871,0,70.40
2026/07/10 21:41:52.568,284,97871,0,70.40
2026/07/10 21:42:22.588,286,97871,0,70.58
2026/07/10 21:42:22.589,286,97871,0,70.58
2026/07/10 21:42:52.610,286,97871,0,70.97
2026/07/10 21:42:52.611,286,97871,0,70.98
2026/07/10 21:43:22.634,22171,97871,100,745.43
2026/07/10 21:43:22.634,22171,97871,100,745.43
2026/07/10 21:43:52.657,22601,97871,100,784.62
2026/07/10 21:43:52.658,22601,97871,100,784.62
2026/07/10 21:44:22.679,22601,97871,100,790.69
2026/07/10 21:44:22.679,22601,97871,100,790.69
2026/07/10 21:44:52.700,22901,97871,100,796.69
2026/07/10 21:44:52.700,22901,97871,100,796.69
2026/07/10 21:45:22.723,22901,97871,100,795.06
2026/07/10 21:45:22.723,22901,97871,100,795.06
2026/07/10 21:45:52.744,22901,97871,100,792.14
2026/07/10 21:45:52.745,22901,97871,100,792.14
2026/07/10 21:46:22.766,22901,97871,100,796.12
2026/07/10 21:46:22.767,22901,97871,100,796.12
2026/07/10 21:46:52.789,22901,97871,100,797.12
2026/07/10 21:46:52.789,22901,97871,100,797.12
2026/07/10 21:47:22.811,22901,97871,100,805.67
2026/07/10 21:47:23.011,22901,97871,100,807.23
2026/07/10 21:47:52.829,22901,97871,100,807.11
2026/07/10 21:47:53.025,22901,97871,100,802.47
2026/07/10 21:48:22.850,21412,97871,100,717.76
2026/07/10 21:48:23.039,21412,97871,100,717.96
2026/07/10 21:48:52.868,23999,97871,100,803.65
2026/07/10 21:48:53.055,23999,97871,100,796.84
2026/07/10 21:49:22.888,23998,97871,100,802.53
2026/07/10 21:49:23.069,23998,97871,100,801.67
2026/07/10 21:49:52.906,24297,97871,100,802.61
2026/07/10 21:49:53.084,24297,97871,100,802.22
2026/07/10 21:50:22.927,24297,97871,100,803.66
2026/07/10 21:50:23.098,24297,97871,100,803.55
2026/07/10 21:50:52.946,24296,97871,100,804.26
2026/07/10 21:50:53.114,24296,97871,100,802.23
2026/07/10 21:51:22.967,24295,97871,100,803.09
2026/07/10 21:51:23.129,24295,97871,100,801.40
2026/07/10 21:51:52.984,24294,97871,100,804.14
2026/07/10 21:51:53.146,24294,97871,100,802.97
2026/07/10 21:52:23.004,24293,97871,100,803.26
2026/07/10 21:52:23.160,24293,97871,100,803.00
2026/07/10 21:52:53.024,309,97871,0,70.80
