timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 09:42:53.173,73938,97871,100,787.80
2026/07/16 09:43:23.194,73938,97871,100,771.52
2026/07/16 09:43:53.211,73937,97871,100,768.88
2026/07/16 09:44:23.233,73937,97871,94,540.19
2026/07/16 09:44:53.252,73936,97871,100,787.47
2026/07/16 09:45:23.273,73935,97871,100,780.42
2026/07/16 09:45:53.290,83415,97871,100,797.15
2026/07/16 09:46:23.311,83415,97871,100,812.84
2026/07/16 09:46:53.329,83415,97871,100,839.25
2026/07/16 09:47:23.351,83415,97871,100,839.22
2026/07/16 09:47:53.367,74074,97871,100,774.28
2026/07/16 09:48:23.389,74073,97871,100,777.30
2026/07/16 09:48:53.407,74073,97871,100,742.09
2026/07/16 09:49:23.429,74072,97871,100,752.08
2026/07/16 09:49:53.447,74071,97871,100,552.49
2026/07/16 09:50:23.467,74071,97871,100,775.58
2026/07/16 09:50:53.485,74070,97871,100,785.02
2026/07/16 09:51:23.507,74069,97871,100,779.38
2026/07/16 09:51:53.525,74517,97871,4,128.44
2026/07/16 09:52:23.550,83650,97871,100,832.05
2026/07/16 09:52:53.567,83650,97871,100,843.01
2026/07/16 09:53:23.591,84050,97871,100,820.70
2026/07/16 09:53:53.609,84050,97871,100,843.10
2026/07/16 09:54:23.633,74870,97871,100,775.97
2026/07/16 09:54:53.650,74868,97871,100,778.29
2026/07/16 09:55:23.672,74867,97871,100,407.70
2026/07/16 09:55:53.689,74867,97871,100,769.43
2026/07/16 09:56:23.713,74866,97871,100,821.99
2026/07/16 09:56:53.730,74866,97871,100,783.43
2026/07/16 09:57:23.755,74866,97871,100,724.95
2026/07/16 09:57:53.773,74866,97871,93,488.67
2026/07/16 09:58:23.796,74866,97871,100,779.01
2026/07/16 09:58:53.816,83766,97871,43,783.60
2026/07/16 09:59:23.849,83766,97871,100,821.29
2026/07/16 09:59:53.867,83766,97871,100,790.98
2026/07/16 10:00:23.891,83766,97871,100,824.06
2026/07/16 10:00:53.908,74546,97871,100,764.44
2026/07/16 10:01:23.940,74039,97871,100,776.12
2026/07/16 10:01:53.956,74038,97871,100,773.72
2026/07/16 10:02:23.978,74037,97871,100,383.91
2026/07/16 10:02:53.994,74036,97871,100,788.91
2026/07/16 10:03:24.019,74035,97871,100,759.98
2026/07/16 10:03:54.037,74034,97871,100,778.84
2026/07/16 10:04:24.063,74033,97871,100,736.54
2026/07/16 10:04:54.081,74032,97871,100,603.23
2026/07/16 10:05:24.104,83152,97871,100,839.34
2026/07/16 10:05:54.122,83532,97871,95,690.17
2026/07/16 10:06:24.144,83532,97871,100,836.27
2026/07/16 10:06:54.164,61624,97871,100,657.12
2026/07/16 10:07:24.187,73991,97871,100,778.45
2026/07/16 10:07:54.203,73990,97871,100,753.85
2026/07/16 10:08:24.233,73989,97871,100,779.67
2026/07/16 10:08:54.249,73988,97871,100,780.24
2026/07/16 10:09:24.272,73987,97871,97,392.19
2026/07/16 10:09:54.289,73986,97871,100,784.96
2026/07/16 10:10:24.310,73985,97871,100,825.10
2026/07/16 10:10:54.327,73984,97871,100,781.29
2026/07/16 10:11:24.349,82143,97871,99,662.03
2026/07/16 10:11:54.369,82943,97871,100,841.84
2026/07/16 10:12:24.392,83343,97871,96,642.02
2026/07/16 10:12:54.409,83343,97871,100,832.48
2026/07/16 10:13:24.429,65741,97871,100,786.75
2026/07/16 10:13:54.447,73983,97871,100,713.61
2026/07/16 10:14:24.470,73983,97871,100,788.65
2026/07/16 10:14:54.488,73983,97871,100,757.75
2026/07/16 10:15:24.510,73983,97871,100,776.14
2026/07/16 10:15:54.526,73983,97871,100,775.44
2026/07/16 10:16:24.550,73397,97871,78,227.15
2026/07/16 10:16:54.567,73396,97871,100,783.30
2026/07/16 10:17:24.590,73395,97871,95,375.11
2026/07/16 10:17:54.608,81554,97871,99,640.95
2026/07/16 10:18:24.631,82354,97871,100,850.16
2026/07/16 10:18:54.647,82734,97871,99,665.33
2026/07/16 10:19:24.669,82734,97871,100,844.95
2026/07/16 10:19:54.687,73254,97871,100,785.50
2026/07/16 10:20:24.710,73413,97871,100,730.66
2026/07/16 10:20:54.727,73412,97871,17,467.97
2026/07/16 10:21:24.750,73411,97871,100,779.15
2026/07/16 10:21:54.767,73410,97871,100,709.08
2026/07/16 10:22:24.790,73409,97871,100,784.96
2026/07/16 10:22:54.807,73408,97871,100,755.93
2026/07/16 10:23:24.829,73407,97871,100,771.30
2026/07/16 10:23:54.846,73406,97871,100,775.45
2026/07/16 10:24:24.868,81546,97871,98,688.36
2026/07/16 10:24:54.884,82346,97871,100,841.72
2026/07/16 10:25:24.905,82485,97871,100,700.75
2026/07/16 10:25:54.923,82485,97871,100,836.23
2026/07/16 10:26:24.945,73305,97871,100,775.93
2026/07/16 10:26:54.962,73304,97871,100,785.21
2026/07/16 10:27:24.985,73303,97871,100,717.64
2026/07/16 10:27:55.004,73302,97871,98,518.23
2026/07/16 10:28:25.027,73301,97871,100,784.29
2026/07/16 10:28:55.044,73301,97871,100,556.73
2026/07/16 10:29:25.067,73300,97871,100,783.71
2026/07/16 10:29:55.085,73300,97871,97,766.82
2026/07/16 10:30:25.116,73300,97871,100,776.54
2026/07/16 10:30:55.134,82040,97871,100,717.49
2026/07/16 10:31:25.158,82840,97871,100,828.09
2026/07/16 10:31:55.174,82840,97871,100,711.84
2026/07/16 10:32:25.197,82840,97871,100,832.70
2026/07/16 10:32:55.214,73380,97871,100,786.32
2026/07/16 10:33:25.235,73380,97871,100,788.79
2026/07/16 10:33:55.252,73380,97871,100,780.85
2026/07/16 10:34:25.274,73381,97871,100,829.46
2026/07/16 10:34:55.289,73380,97871,100,782.02
2026/07/16 10:35:25.312,73381,97871,100,748.15
2026/07/16 10:35:55.332,73380,97871,100,682.05
2026/07/16 10:36:25.357,73381,97871,100,775.79
2026/07/16 10:36:55.376,73381,97871,100,419.38
2026/07/16 10:37:25.397,81940,97871,100,725.25
2026/07/16 10:37:55.414,82740,97871,100,830.67
2026/07/16 10:38:25.437,82740,97871,100,733.52
2026/07/16 10:38:55.454,82740,97871,100,830.83
2026/07/16 10:39:25.474,73400,97871,100,771.87
2026/07/16 10:39:55.495,73400,97871,100,773.80
2026/07/16 10:40:25.516,73400,97871,96,392.04
2026/07/16 10:40:55.535,73400,97871,100,781.56
2026/07/16 10:41:25.556,73400,97871,100,824.88
2026/07/16 10:41:55.575,73401,97871,100,778.94
2026/07/16 10:42:25.603,73400,97871,100,737.94
2026/07/16 10:42:55.621,73400,97871,98,583.40
2026/07/16 10:43:25.646,73401,97871,100,781.09
2026/07/16 10:43:55.663,81740,97871,100,725.60
2026/07/16 10:44:25.686,82540,97871,100,833.29
2026/07/16 10:44:55.705,82920,97871,100,724.15
2026/07/16 10:45:25.731,82920,97871,100,848.05
2026/07/16 10:45:55.748,73400,97871,100,735.21
2026/07/16 10:46:25.770,73400,97871,100,628.17
2026/07/16 10:46:55.789,73400,97871,100,785.30
2026/07/16 10:47:25.811,73400,97871,100,441.65
2026/07/16 10:47:55.828,73400,97871,100,784.08
2026/07/16 10:48:25.850,73400,97871,100,771.38
2026/07/16 10:48:55.867,73400,97871,100,778.07
2026/07/16 10:49:25.889,73400,97871,100,795.28
2026/07/16 10:49:55.905,73401,97871,100,776.76
2026/07/16 10:50:25.925,82540,97871,100,767.59
2026/07/16 10:50:55.942,82540,97871,100,826.10
2026/07/16 10:51:25.965,82940,97871,100,825.88
2026/07/16 10:51:55.983,82940,97871,100,844.83
2026/07/16 10:52:26.004,73420,97871,100,782.26
2026/07/16 10:52:56.022,73420,97871,100,676.60
2026/07/16 10:53:26.042,73420,97871,100,778.52
2026/07/16 10:53:56.061,73420,97871,100,746.34
2026/07/16 10:54:26.082,73420,97871,100,776.07
2026/07/16 10:54:56.100,73420,97871,100,786.31
2026/07/16 10:55:26.129,73420,97871,100,381.70
2026/07/16 10:55:56.145,73420,97871,100,781.36
2026/07/16 10:56:26.167,73420,97871,100,791.89
2026/07/16 10:56:56.193,82560,97871,100,828.57
2026/07/16 10:57:26.215,82560,97871,100,817.69
2026/07/16 10:57:56.233,82940,97871,100,835.82
2026/07/16 10:58:26.253,82940,97871,100,821.08
2026/07/16 10:58:56.271,73380,97871,25,485.99
2026/07/16 10:59:26.304,73380,97871,100,783.55
2026/07/16 10:59:56.330,73381,97871,100,684.99
2026/07/16 11:00:26.359,73380,97871,100,781.04
2026/07/16 11:00:56.376,73380,97871,100,764.86
2026/07/16 11:01:26.400,73380,97871,100,784.45
2026/07/16 11:01:56.417,73380,97871,100,774.78
2026/07/16 11:02:26.440,73381,97871,88,409.30
2026/07/16 11:02:56.459,73380,97871,100,774.40
2026/07/16 11:03:26.481,82520,97871,100,826.53
2026/07/16 11:03:56.498,82520,97871,100,839.60
2026/07/16 11:04:26.523,82600,97871,100,848.58
2026/07/16 11:04:56.539,82600,97871,100,825.76
2026/07/16 11:05:26.560,73380,97871,100,726.83
2026/07/16 11:05:56.579,73380,97871,88,577.22
2026/07/16 11:06:26.602,73380,97871,100,780.31
2026/07/16 11:06:56.618,73380,97871,99,630.93
2026/07/16 11:07:26.637,73380,97871,100,773.42
2026/07/16 11:07:56.653,73380,97871,100,381.75
2026/07/16 11:08:26.676,73380,97871,100,791.33
2026/07/16 11:08:56.693,73380,97871,96,776.18
2026/07/16 11:09:26.714,73380,97871,100,785.31
2026/07/16 11:09:56.730,82520,97871,100,847.98
2026/07/16 11:10:26.750,82520,97871,100,849.04
2026/07/16 11:10:56.767,82920,97871,100,821.24
2026/07/16 11:11:26.787,82920,97871,100,813.03
2026/07/16 11:11:56.804,73420,97871,100,778.91
2026/07/16 11:12:26.825,73420,97871,100,698.85
2026/07/16 11:12:56.842,73421,97871,100,783.26
2026/07/16 11:13:26.863,73420,97871,100,746.26
2026/07/16 11:13:56.879,73420,97871,100,771.55
2026/07/16 11:14:26.900,73420,97871,100,776.76
2026/07/16 11:14:56.918,73420,97871,100,376.07
2026/07/16 11:15:26.939,73420,97871,100,775.25
2026/07/16 11:15:56.956,73420,97871,100,714.59
2026/07/16 11:16:26.977,82560,97871,100,849.76
2026/07/16 11:16:56.995,82560,97871,100,845.72
2026/07/16 11:17:27.021,82600,97871,100,812.43
2026/07/16 11:17:57.036,82600,97871,100,819.53
2026/07/16 11:18:27.057,73400,97871,17,518.80
2026/07/16 11:18:57.074,73400,97871,100,775.32
2026/07/16 11:19:27.095,73400,97871,100,645.45
2026/07/16 11:19:57.111,73400,97871,100,775.26
2026/07/16 11:20:27.132,73400,97871,100,751.72
2026/07/16 11:20:57.150,73400,97871,100,787.29
2026/07/16 11:21:27.170,73400,97871,100,776.01
2026/07/16 11:21:57.188,73400,97871,100,387.87
2026/07/16 11:22:27.210,73400,97871,100,769.46
2026/07/16 11:22:57.230,82540,97871,100,838.73
2026/07/16 11:23:27.252,82540,97871,100,825.30
2026/07/16 11:23:57.268,82920,97871,100,840.37
2026/07/16 11:24:27.289,82920,97871,100,803.15
2026/07/16 11:24:57.306,73420,97871,100,827.08
2026/07/16 11:25:27.333,73420,97871,100,778.92
2026/07/16 11:25:57.349,73420,97871,100,739.34
2026/07/16 11:26:27.372,73420,97871,98,623.85
2026/07/16 11:26:57.389,73420,97871,100,784.23
2026/07/16 11:27:27.409,73420,97871,100,406.14
2026/07/16 11:27:57.425,73420,97871,100,783.60
2026/07/16 11:28:27.445,73420,97871,96,773.05
2026/07/16 11:28:57.461,73420,97871,100,784.11
2026/07/16 11:29:27.499,82560,97871,100,843.42
2026/07/16 11:29:57.514,82560,97871,100,843.26
2026/07/16 11:30:27.534,82920,97871,100,833.96
2026/07/16 11:30:57.559,82920,97871,100,822.82
2026/07/16 11:31:27.577,73400,97871,100,774.95
2026/07/16 11:31:57.594,73400,97871,100,781.31
2026/07/16 11:32:27.620,73400,97871,100,780.41
2026/07/16 11:32:57.641,73400,97871,100,736.14
2026/07/16 11:33:27.662,73400,97871,98,656.19
2026/07/16 11:33:57.679,73400,97871,100,783.99
2026/07/16 11:34:27.701,73400,97871,100,449.85
2026/07/16 11:34:57.719,73400,97871,100,785.88
2026/07/16 11:35:27.740,73400,97871,97,770.85
2026/07/16 11:35:57.757,82560,97871,100,834.14
2026/07/16 11:36:27.776,82560,97871,100,834.69
2026/07/16 11:36:57.792,82600,97871,100,814.93
2026/07/16 11:37:27.810,82600,97871,100,823.16
2026/07/16 11:37:57.827,73400,97871,100,391.60
2026/07/16 11:38:27.848,73400,97871,100,775.31
2026/07/16 11:38:57.864,73400,97871,100,794.95
2026/07/16 11:39:27.884,73400,97871,100,795.42
2026/07/16 11:39:57.899,73400,97871,100,815.49
2026/07/16 11:40:27.920,73400,97871,100,779.28
2026/07/16 11:40:57.936,73400,97871,100,739.91
2026/07/16 11:41:27.958,73400,97871,100,694.55
2026/07/16 11:41:57.973,73400,97871,100,766.40
2026/07/16 11:42:27.992,82540,97871,100,848.79
2026/07/16 11:42:58.007,82540,97871,100,814.34
2026/07/16 11:43:28.026,82620,97871,100,781.41
2026/07/16 11:43:58.042,82620,97871,100,823.73
2026/07/16 11:44:28.062,73400,97871,97,767.43
2026/07/16 11:44:58.079,73400,97871,100,782.51
2026/07/16 11:45:28.098,73400,97871,100,736.73
2026/07/16 11:45:58.115,73400,97871,18,538.34
2026/07/16 11:46:28.140,73400,97871,100,783.79
2026/07/16 11:46:58.156,73400,97871,100,595.36
2026/07/16 11:47:28.176,73400,97871,100,781.09
2026/07/16 11:47:58.192,73400,97871,100,756.16
2026/07/16 11:48:28.212,73400,97871,100,776.41
2026/07/16 11:48:58.227,82540,97871,100,819.10
2026/07/16 11:49:28.249,82900,97871,95,747.29
2026/07/16 11:49:58.267,82900,97871,100,841.64
2026/07/16 11:50:28.287,59172,97871,100,597.18
2026/07/16 11:50:58.303,73400,97871,100,773.88
2026/07/16 11:51:28.323,73400,97871,100,770.97
2026/07/16 11:51:58.340,73400,97871,100,779.94
2026/07/16 11:52:28.362,73400,97871,100,763.53
2026/07/16 11:52:58.378,73400,97871,94,439.69
2026/07/16 11:53:28.400,73400,97871,100,780.15
2026/07/16 11:53:58.417,73400,97871,100,736.07
2026/07/16 11:54:28.438,73400,97871,100,773.36
2026/07/16 11:54:58.455,81740,97871,99,632.57
2026/07/16 11:55:28.481,82540,97871,100,831.52
2026/07/16 11:55:58.498,82600,97871,97,664.10
2026/07/16 11:56:28.528,82600,97871,100,845.67
2026/07/16 11:56:58.543,65098,97871,100,785.05
2026/07/16 11:57:28.569,73380,97871,100,614.56
2026/07/16 11:57:58.586,73380,97871,100,777.76
2026/07/16 11:58:28.614,73380,97871,99,383.07
2026/07/16 11:58:58.630,73380,97871,100,779.57
2026/07/16 11:59:28.659,73380,97871,96,791.45
2026/07/16 11:59:58.681,73380,97871,100,785.14
2026/07/16 12:00:28.703,73380,97871,100,740.87
2026/07/16 12:00:58.719,73380,97871,100,662.98
2026/07/16 12:01:28.741,81720,97871,99,650.86
2026/07/16 12:01:58.759,82520,97871,100,821.94
2026/07/16 12:02:28.783,82600,97871,99,673.42
2026/07/16 12:02:58.798,82600,97871,100,836.10
2026/07/16 12:03:28.820,65258,97871,100,792.67
2026/07/16 12:03:58.837,73360,97871,100,765.50
2026/07/16 12:04:28.864,73360,97871,100,771.41
2026/07/16 12:04:58.881,73360,97871,100,741.33
2026/07/16 12:05:28.909,73360,97871,98,629.62
2026/07/16 12:05:58.924,73360,97871,100,782.16
2026/07/16 12:06:28.946,73360,97871,100,445.77
2026/07/16 12:06:58.961,73360,97871,100,781.93
2026/07/16 12:07:28.982,73361,97871,96,773.32
2026/07/16 12:07:58.998,81700,97871,97,686.39
2026/07/16 12:08:29.019,82500,97871,100,839.76
2026/07/16 12:08:59.036,82900,97871,100,674.92
2026/07/16 12:09:29.057,82900,97871,100,840.74
2026/07/16 12:09:59.073,73200,97871,73,464.16
2026/07/16 12:10:29.093,73380,97871,100,776.45
2026/07/16 12:10:59.110,73380,97871,100,526.26
2026/07/16 12:11:29.133,73380,97871,100,778.01
2026/07/16 12:11:59.150,73380,97871,100,768.66
2026/07/16 12:12:29.173,73380,97871,100,782.05
2026/07/16 12:12:59.192,73380,97871,96,764.88
2026/07/16 12:13:29.216,73380,97871,100,778.57
2026/07/16 12:13:59.232,73380,97871,100,771.60
2026/07/16 12:14:29.256,81720,97871,99,698.09
2026/07/16 12:14:59.274,82520,97871,100,817.32
2026/07/16 12:15:29.342,82880,97871,99,700.66
2026/07/16 12:15:59.358,82880,97871,100,845.60
2026/07/16 12:16:29.377,73220,97871,100,817.99
2026/07/16 12:16:59.397,73400,97871,100,780.95
2026/07/16 12:17:29.419,73400,97871,100,728.20
2026/07/16 12:17:59.437,73400,97871,98,591.14
2026/07/16 12:18:29.458,73400,97871,100,783.15
2026/07/16 12:18:59.476,73400,97871,100,492.78
2026/07/16 12:19:29.496,73400,97871,100,777.34
2026/07/16 12:19:59.515,73400,97871,100,803.87
2026/07/16 12:20:29.537,73400,97871,100,782.34
2026/07/16 12:20:59.553,81740,97871,100,733.67
2026/07/16 12:21:29.574,82540,97871,100,816.74
2026/07/16 12:21:59.590,82680,97871,100,698.13
2026/07/16 12:22:29.614,82680,97871,100,837.58
2026/07/16 12:22:59.630,73420,97871,100,783.26
2026/07/16 12:23:29.651,73420,97871,100,494.36
2026/07/16 12:23:59.668,73420,97871,100,782.20
2026/07/16 12:24:29.692,73420,97871,96,766.37
2026/07/16 12:24:59.708,73420,97871,100,774.27
2026/07/16 12:25:29.728,73420,97871,100,721.90
2026/07/16 12:25:59.746,73420,97871,98,585.94
2026/07/16 12:26:29.768,73420,97871,100,783.38
2026/07/16 12:26:59.788,73421,97871,100,520.69
2026/07/16 12:27:29.808,81760,97871,100,703.78
2026/07/16 12:27:59.827,82560,97871,100,826.19
2026/07/16 12:28:29.847,82580,97871,100,727.36
2026/07/16 12:28:59.865,82580,97871,100,819.30
2026/07/16 12:29:29.889,73420,97871,100,782.36
2026/07/16 12:29:59.906,73420,97871,100,779.34
2026/07/16 12:30:29.931,73420,97871,100,778.96
2026/07/16 12:30:59.948,73420,97871,100,779.90
2026/07/16 12:31:29.973,73420,97871,95,385.72
2026/07/16 12:31:59.997,73421,97871,100,775.74
2026/07/16 12:32:30.018,73420,97871,100,770.79
2026/07/16 12:33:00.036,73420,97871,100,781.61
2026/07/16 12:33:30.058,73421,97871,100,733.88
2026/07/16 12:34:00.079,81720,97871,99,702.46
2026/07/16 12:34:30.101,82520,97871,100,839.61
2026/07/16 12:35:00.119,82860,97871,100,744.97
2026/07/16 12:35:30.140,82860,97871,100,813.25
2026/07/16 12:36:00.160,73360,97871,100,608.69
2026/07/16 12:36:30.180,73360,97871,100,773.26
2026/07/16 12:37:00.196,73360,97871,100,751.19
2026/07/16 12:37:30.217,73360,97871,100,768.42
2026/07/16 12:38:00.233,73360,97871,100,781.29
2026/07/16 12:38:30.256,73360,97871,100,403.16
2026/07/16 12:39:00.274,73360,97871,100,784.03
2026/07/16 12:39:30.296,73360,97871,100,673.36
2026/07/16 12:40:00.318,73360,97871,100,777.57
2026/07/16 12:40:30.338,82700,97871,100,751.55
2026/07/16 12:41:00.360,82700,97871,100,806.19
2026/07/16 12:41:30.380,82700,97871,100,843.93
2026/07/16 12:42:00.397,82700,97871,100,843.47
2026/07/16 12:42:30.446,73380,97871,100,781.82
2026/07/16 12:43:00.470,73380,97871,100,522.46
2026/07/16 12:43:30.491,73380,97871,100,783.54
2026/07/16 12:44:00.509,73380,97871,100,761.54
2026/07/16 12:44:30.535,73380,97871,100,778.60
2026/07/16 12:45:00.554,73380,97871,100,770.54
2026/07/16 12:45:30.580,73380,97871,4,478.04
2026/07/16 12:46:00.596,73380,97871,100,740.73
2026/07/16 12:46:30.619,73381,97871,71,504.18
2026/07/16 12:47:00.637,82520,97871,100,826.73
2026/07/16 12:47:30.658,82520,97871,99,778.47
2026/07/16 12:48:00.676,82560,97871,100,824.84
2026/07/16 12:48:30.698,82560,97871,100,792.17
2026/07/16 12:49:00.715,73420,97871,100,778.35
2026/07/16 12:49:30.737,73420,97871,100,760.00
2026/07/16 12:50:00.754,73420,97871,100,779.16
2026/07/16 12:50:30.777,73420,97871,100,782.47
2026/07/16 12:51:00.793,73420,97871,99,381.26
2026/07/16 12:51:30.843,73420,97871,100,781.07
2026/07/16 12:52:00.859,73420,97871,100,829.34
2026/07/16 12:52:30.879,73420,97871,100,773.72
2026/07/16 12:53:00.896,73421,97871,100,731.35
2026/07/16 12:53:30.918,82520,97871,100,817.99
2026/07/16 12:54:00.933,82520,97871,100,827.09
2026/07/16 12:54:30.953,82680,97871,100,826.78
2026/07/16 12:55:00.968,82680,97871,100,836.17
2026/07/16 12:55:30.989,73360,97871,100,791.04
2026/07/16 12:56:01.007,73360,97871,100,784.79
2026/07/16 12:56:31.041,73360,97871,100,748.37
2026/07/16 12:57:01.058,73360,97871,100,702.80
2026/07/16 12:57:31.085,73360,97871,100,782.53
2026/07/16 12:58:01.103,73360,97871,100,464.15
2026/07/16 12:58:31.128,73360,97871,100,781.46
