timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/10 20:25:18.511,4,97871,0,91.39
2026/07/10 20:25:48.537,22240,97871,0,136.29
2026/07/10 20:26:18.558,27798,97871,97,686.64
2026/07/10 20:26:48.578,27798,97871,97,691.03
2026/07/10 20:27:18.600,27798,97871,98,709.35
2026/07/10 20:27:48.619,27798,97871,98,710.68
2026/07/10 20:28:18.640,27798,97871,98,710.67
2026/07/10 20:28:48.659,27798,97871,100,744.33
2026/07/10 20:29:18.680,30807,97871,100,695.85
2026/07/10 20:29:48.701,33825,97871,100,743.33
2026/07/10 20:30:18.722,27891,97871,0,152.34
2026/07/10 20:30:48.741,27728,97871,0,143.84
2026/07/10 20:31:18.763,31191,97871,98,690.23
2026/07/10 20:31:48.780,31190,97871,98,704.56
2026/07/10 20:32:18.800,31189,97871,98,710.07
2026/07/10 20:32:48.820,31188,97871,97,709.30
2026/07/10 20:33:18.840,31187,97871,98,711.25
2026/07/10 20:33:48.861,31186,97871,98,711.33
2026/07/10 20:34:18.881,34825,97871,100,744.76
2026/07/10 20:34:48.899,32825,97871,100,269.65
2026/07/10 20:35:18.919,34825,97871,4,155.58
2026/07/10 20:35:48.937,27903,97871,0,147.85
2026/07/10 20:36:18.957,28544,97871,0,142.54
2026/07/10 20:36:48.974,32382,97871,97,663.31
2026/07/10 20:37:18.996,32380,97871,97,697.84
2026/07/10 20:37:49.014,32377,97871,98,711.52
2026/07/10 20:38:19.032,32374,97871,98,708.11
2026/07/10 20:38:49.050,32371,97871,98,710.96
2026/07/10 20:39:19.070,32369,97871,97,713.32
2026/07/10 20:39:49.088,36725,97871,100,745.76
2026/07/10 20:40:19.109,37982,97871,4,155.90
2026/07/10 20:40:49.127,37099,97871,100,733.52
2026/07/10 20:41:19.148,37976,97871,4,152.76
2026/07/10 20:41:49.167,49303,97871,0,142.07
2026/07/10 20:42:19.186,49564,97871,0,140.10
2026/07/10 20:42:49.207,49774,97871,0,139.68
2026/07/10 20:43:19.227,53614,97871,97,694.95
2026/07/10 20:43:49.249,53614,97871,97,711.35
2026/07/10 20:44:19.271,53613,97871,97,708.87
2026/07/10 20:44:49.297,53611,97871,97,711.32
2026/07/10 20:45:19.319,53679,97871,97,712.63
2026/07/10 20:45:49.340,56115,97871,100,747.41
2026/07/10 20:46:19.363,55772,97871,100,748.77
2026/07/10 20:46:49.384,57088,97871,4,150.48
2026/07/10 20:47:19.406,57085,97871,100,727.03
2026/07/10 20:47:49.428,77359,97871,0,148.71
2026/07/10 20:48:19.477,50969,97871,0,142.23
2026/07/10 20:48:49.502,54767,97871,94,668.51
2026/07/10 20:49:19.519,54761,97871,95,683.67
2026/07/10 20:49:49.540,54754,97871,95,694.40
2026/07/10 20:50:19.559,54748,97871,95,698.29
2026/07/10 20:50:49.580,54741,97871,95,692.42
2026/07/10 20:51:19.602,54735,97871,95,701.11
2026/07/10 20:51:49.624,56434,97871,100,746.31
2026/07/10 20:52:19.643,58751,97871,4,384.72
2026/07/10 20:52:49.664,57229,97871,100,734.78
2026/07/10 20:53:19.682,58746,97871,4,151.32
2026/07/10 20:53:49.730,70391,97871,0,145.28
2026/07/10 20:54:19.753,70518,97871,0,142.35
2026/07/10 20:54:49.771,74421,97871,71,538.63
2026/07/10 20:55:19.796,74570,97871,74,550.33
2026/07/10 20:55:49.817,74560,97871,72,553.44
2026/07/10 20:56:19.843,74549,97871,72,555.13
2026/07/10 20:56:49.864,74554,97871,71,552.66
2026/07/10 20:57:19.890,74559,97871,72,551.41
2026/07/10 20:57:49.911,74551,97871,71,550.16
2026/07/10 20:58:19.936,78488,97871,100,738.96
2026/07/10 20:58:49.958,77680,97871,100,746.79
2026/07/10 20:59:19.985,77673,97871,100,732.27
2026/07/10 20:59:50.006,76305,97871,100,733.96
2026/07/10 21:00:20.032,911,97871,0,95.98
2026/07/10 21:00:50.052,910,97871,0,93.49
2026/07/10 21:01:20.069,909,97871,0,92.45
2026/07/10 21:01:50.090,909,97871,0,91.58
2026/07/10 21:02:20.107,908,97871,0,91.51
2026/07/10 21:02:50.127,908,97871,0,91.26
2026/07/10 21:03:20.146,908,97871,0,90.93
2026/07/10 21:03:50.167,908,97871,0,90.89
2026/07/10 21:04:20.184,908,97871,0,90.75
2026/07/10 21:04:50.203,908,97871,0,90.81
2026/07/10 21:05:20.228,906,97871,0,90.61
2026/07/10 21:05:50.247,906,97871,0,90.57
2026/07/10 21:06:20.265,906,97871,0,90.41
2026/07/10 21:06:50.283,906,97871,0,90.37
2026/07/10 21:07:20.307,906,97871,0,90.52
2026/07/10 21:07:50.326,906,97871,0,90.37
2026/07/10 21:08:20.345,906,97871,0,90.50
2026/07/10 21:08:50.365,906,97871,0,90.34
2026/07/10 21:09:20.383,906,97871,0,90.50
2026/07/10 21:09:50.405,906,97871,0,90.31
2026/07/10 21:10:20.425,904,97871,0,90.41
2026/07/10 21:10:50.444,904,97871,0,90.32
2026/07/10 21:11:20.461,904,97871,0,90.18
2026/07/10 21:11:50.480,904,97871,0,90.27
2026/07/10 21:12:20.498,904,97871,0,90.50
2026/07/10 21:12:50.517,904,97871,0,90.36
2026/07/10 21:13:20.535,904,97871,0,90.29
2026/07/10 21:13:50.556,904,97871,0,90.20
2026/07/10 21:14:20.574,904,97871,0,90.35
2026/07/10 21:14:50.596,904,97871,0,90.40
2026/07/10 21:15:20.614,902,97871,0,90.24
2026/07/10 21:15:50.633,902,97871,0,90.08
2026/07/10 21:16:20.650,902,97871,0,90.25
2026/07/10 21:16:50.668,902,97871,0,90.29
2026/07/10 21:17:20.687,902,97871,0,90.23
2026/07/10 21:17:50.706,902,97871,0,90.20
2026/07/10 21:18:20.724,902,97871,0,90.24
2026/07/10 21:18:50.744,902,97871,0,90.33
2026/07/10 21:19:20.763,902,97871,0,90.34
2026/07/10 21:19:50.782,902,97871,0,90.22
2026/07/10 21:20:20.802,900,97871,0,90.13
2026/07/10 21:20:50.821,900,97871,0,90.07
2026/07/10 21:21:20.837,900,97871,0,90.29
2026/07/10 21:21:50.856,901,97871,0,90.72
2026/07/10 21:22:20.875,901,97871,0,90.90
2026/07/10 21:22:50.896,901,97871,0,90.51
2026/07/10 21:23:20.915,21688,97871,95,724.96
2026/07/10 21:23:50.938,26870,97871,100,739.18
2026/07/10 21:24:20.957,21407,97871,0,146.58
2026/07/10 21:24:50.978,21687,97871,95,758.85
2026/07/10 21:25:21.017,29488,97871,100,744.74
2026/07/10 21:25:51.039,21686,97871,95,741.51
2026/07/10 21:26:21.059,21686,97871,95,753.20
2026/07/10 21:26:51.080,21446,97871,0,150.00
2026/07/10 21:27:21.099,21706,97871,95,757.48
2026/07/10 21:27:51.121,28548,97871,100,747.75
2026/07/10 21:28:21.141,21706,97871,95,729.49
2026/07/10 21:28:51.163,21706,97871,95,758.15
2026/07/10 21:29:21.187,21426,97871,0,154.07
2026/07/10 21:29:51.215,21705,97871,94,747.90
2026/07/10 21:30:21.235,28106,97871,100,746.59
2026/07/10 21:30:51.257,21704,97871,95,731.48
2026/07/10 21:31:21.279,21704,97871,95,765.80
2026/07/10 21:31:51.301,21424,97871,0,157.03
2026/07/10 21:32:21.321,21684,97871,95,748.26
2026/07/10 21:32:51.344,27425,97871,100,746.31
2026/07/10 21:33:21.363,21700,97871,95,734.07
2026/07/10 21:33:51.385,21698,97871,95,768.29
2026/07/10 21:34:21.405,21435,97871,0,156.60
2026/07/10 21:34:51.425,21693,97871,95,741.05
2026/07/10 21:35:21.445,27412,97871,100,747.33
2026/07/10 21:35:51.468,21689,97871,95,677.06
2026/07/10 21:36:21.488,21688,97871,95,766.15
2026/07/10 21:36:51.508,21427,97871,100,744.61
2026/07/10 21:37:21.528,21666,97871,94,741.10
2026/07/10 21:37:51.550,27107,97871,100,748.76
2026/07/10 21:38:21.570,21644,97871,93,275.28
2026/07/10 21:38:51.613,21643,97871,95,764.86
2026/07/10 21:39:21.633,30264,97871,100,746.36
2026/07/10 21:39:51.656,21681,97871,95,746.87
2026/07/10 21:40:21.675,26743,97871,100,757.72
2026/07/10 21:40:51.704,21421,97871,0,150.12
2026/07/10 21:41:21.723,21681,97871,95,744.62
2026/07/10 21:41:51.744,29343,97871,100,744.07
2026/07/10 21:42:21.776,21681,97871,95,746.87
2026/07/10 21:42:51.797,21681,97871,94,766.47
2026/07/10 21:43:21.833,21421,97871,0,152.10
2026/07/10 21:43:51.856,21681,97871,95,752.68
2026/07/10 21:44:21.875,28463,97871,100,744.37
2026/07/10 21:44:51.897,21701,97871,95,744.61
2026/07/10 21:45:21.919,21701,97871,95,760.67
2026/07/10 21:45:51.941,21441,97871,0,154.05
2026/07/10 21:46:21.959,21681,97871,94,743.13
2026/07/10 21:46:51.982,28483,97871,100,746.97
2026/07/10 21:47:22.002,21681,97871,95,737.51
2026/07/10 21:47:52.025,21681,97871,95,758.41
2026/07/10 21:48:22.046,21441,97871,0,155.85
2026/07/10 21:48:52.066,21681,97871,94,750.50
2026/07/10 21:49:22.087,27803,97871,100,753.20
2026/07/10 21:49:52.110,21441,97871,0,147.25
2026/07/10 21:50:22.127,873,97871,0,92.80
2026/07/10 21:50:52.148,873,97871,0,92.38
2026/07/10 21:51:22.168,873,97871,0,91.98
2026/07/10 21:51:52.188,873,97871,0,91.47
2026/07/10 21:52:22.206,873,97871,0,91.15
2026/07/10 21:52:52.225,872,97871,0,91.01
2026/07/10 21:53:22.243,872,97871,0,90.93
2026/07/10 21:53:52.267,872,97871,0,90.88
2026/07/10 21:54:22.287,872,97871,0,90.75
2026/07/10 21:54:52.310,872,97871,0,90.95
2026/07/10 21:55:22.327,872,97871,0,90.69
2026/07/10 21:55:52.347,872,97871,0,90.60
2026/07/10 21:56:22.367,872,97871,0,90.59
2026/07/10 21:56:52.387,872,97871,0,90.82
2026/07/10 21:57:22.407,872,97871,0,90.51
2026/07/10 21:57:52.428,872,97871,0,91.04
2026/07/10 21:58:22.446,872,97871,0,90.59
2026/07/10 21:58:52.467,872,97871,0,91.10
2026/07/10 21:59:22.489,872,97871,0,90.44
2026/07/10 21:59:52.509,872,97871,0,90.79
2026/07/10 22:00:22.528,872,97871,0,90.35
2026/07/10 22:00:52.548,872,97871,0,90.34
2026/07/10 22:01:22.567,872,97871,0,90.89
2026/07/10 22:01:52.594,872,97871,0,90.33
2026/07/10 22:02:22.612,872,97871,0,90.47
2026/07/10 22:02:52.633,872,97871,0,90.39
2026/07/10 22:03:22.656,872,97871,0,90.65
2026/07/10 22:03:52.679,872,97871,0,90.42
2026/07/10 22:04:22.698,872,97871,0,90.97
2026/07/10 22:04:52.718,872,97871,0,90.87
2026/07/10 22:05:22.740,872,97871,0,90.89
2026/07/10 22:05:52.768,872,97871,0,91.53
2026/07/10 22:06:22.796,872,97871,0,90.85
2026/07/10 22:06:52.816,872,97871,0,91.17
2026/07/10 22:07:22.839,872,97871,0,90.86
2026/07/10 22:07:52.860,872,97871,0,90.93
2026/07/10 22:08:22.877,872,97871,0,90.93
2026/07/10 22:08:52.898,872,97871,0,90.79
2026/07/10 22:09:22.915,872,97871,0,91.52
2026/07/10 22:09:52.937,872,97871,0,90.73
2026/07/10 22:10:22.955,872,97871,0,90.80
2026/07/10 22:10:52.975,872,97871,0,90.84
2026/07/10 22:11:22.996,872,97871,0,90.87
2026/07/10 22:11:53.017,872,97871,0,91.25
2026/07/10 22:12:23.036,872,97871,0,90.81
2026/07/10 22:12:53.054,872,97871,0,91.36
2026/07/10 22:13:23.073,872,97871,0,91.09
2026/07/10 22:13:53.093,872,97871,0,90.95
2026/07/10 22:14:23.111,872,97871,0,90.86
2026/07/10 22:14:53.132,872,97871,0,90.88
2026/07/10 22:15:23.150,872,97871,0,90.84
2026/07/10 22:15:53.172,871,97871,0,91.20
2026/07/10 22:16:23.191,871,97871,0,90.92
2026/07/10 22:16:53.210,871,97871,0,91.06
2026/07/10 22:17:23.229,871,97871,0,90.88
2026/07/10 22:17:53.251,871,97871,0,91.06
2026/07/10 22:18:23.269,870,97871,0,90.79
2026/07/10 22:18:53.289,870,97871,0,90.85
2026/07/10 22:19:23.307,870,97871,0,90.98
2026/07/10 22:19:53.328,870,97871,0,90.91
2026/07/10 22:20:23.347,870,97871,0,91.57
2026/07/10 22:20:53.385,870,97871,0,90.88
2026/07/10 22:21:23.403,870,97871,0,91.31
2026/07/10 22:21:53.423,870,97871,0,90.93
2026/07/10 22:22:23.442,870,97871,0,90.90
2026/07/10 22:22:53.463,870,97871,0,91.20
2026/07/10 22:23:23.482,870,97871,0,90.82
2026/07/10 22:23:53.503,870,97871,0,90.90
2026/07/10 22:24:23.521,870,97871,0,90.79
2026/07/10 22:24:53.544,870,97871,0,91.50
2026/07/10 22:25:23.561,870,97871,0,90.82
2026/07/10 22:25:53.581,870,97871,0,91.35
2026/07/10 22:26:23.599,869,97871,0,90.99
2026/07/10 22:26:53.621,869,97871,0,91.08
2026/07/10 22:27:23.640,869,97871,0,90.71
2026/07/10 22:27:53.660,869,97871,0,90.83
2026/07/10 22:28:23.678,869,97871,0,90.78
2026/07/10 22:28:53.700,869,97871,0,90.82
2026/07/10 22:29:23.719,869,97871,0,90.73
2026/07/10 22:29:53.741,869,97871,0,90.75
2026/07/10 22:30:23.761,869,97871,0,90.81
2026/07/10 22:30:53.781,869,97871,0,91.22
2026/07/10 22:31:23.799,869,97871,0,90.85
2026/07/10 22:31:53.825,869,97871,0,91.09
2026/07/10 22:32:23.845,869,97871,0,90.91
2026/07/10 22:32:53.868,869,97871,0,90.95
2026/07/10 22:33:23.890,868,97871,0,90.90
2026/07/10 22:33:53.913,868,97871,0,91.30
2026/07/10 22:34:23.932,867,97871,0,90.85
2026/07/10 22:34:53.953,867,97871,0,91.24
2026/07/10 22:35:23.972,867,97871,0,90.69
2026/07/10 22:35:53.992,867,97871,0,90.96
2026/07/10 22:36:24.010,867,97871,0,90.82
2026/07/10 22:36:54.031,867,97871,0,90.87
2026/07/10 22:37:24.050,867,97871,0,91.27
2026/07/10 22:37:54.071,867,97871,0,90.75
2026/07/10 22:38:24.091,867,97871,0,90.85
2026/07/10 22:38:54.110,867,97871,0,90.99
2026/07/10 22:39:24.128,867,97871,0,90.87
2026/07/10 22:39:54.149,867,97871,0,91.33
2026/07/10 22:40:24.168,867,97871,0,90.82
2026/07/10 22:40:54.189,867,97871,0,90.86
2026/07/10 22:41:24.208,867,97871,0,90.87
2026/07/10 22:41:54.229,867,97871,0,90.90
2026/07/10 22:42:24.248,867,97871,0,90.79
2026/07/10 22:42:54.268,867,97871,0,90.84
2026/07/10 22:43:24.287,867,97871,0,91.28
2026/07/10 22:43:54.307,867,97871,0,90.82
2026/07/10 22:44:24.326,867,97871,0,91.48
2026/07/10 22:44:54.348,867,97871,0,90.81
2026/07/10 22:45:24.367,867,97871,0,90.82
2026/07/10 22:45:54.388,867,97871,0,90.89
2026/07/10 22:46:24.406,867,97871,0,90.89
2026/07/10 22:46:54.427,867,97871,0,91.01
2026/07/10 22:47:24.446,867,97871,0,90.93
2026/07/10 22:47:54.467,867,97871,0,91.19
2026/07/10 22:48:24.492,867,97871,0,90.90
2026/07/10 22:48:54.512,867,97871,0,91.44
2026/07/10 22:49:24.535,867,97871,0,90.85
2026/07/10 22:49:54.559,867,97871,0,91.53
2026/07/10 22:50:24.578,867,97871,0,90.80
2026/07/10 22:50:54.600,867,97871,0,91.04
2026/07/10 22:51:24.622,867,97871,0,91.01
2026/07/10 22:51:54.644,867,97871,0,90.85
2026/07/10 22:52:24.663,867,97871,0,90.93
2026/07/10 22:52:54.683,867,97871,0,90.91
2026/07/10 22:53:24.703,867,97871,0,91.27
2026/07/10 22:53:54.724,867,97871,0,90.79
2026/07/10 22:54:24.743,867,97871,0,91.38
2026/07/10 22:54:54.765,867,97871,0,90.87
2026/07/10 22:55:24.783,867,97871,0,90.81
2026/07/10 22:55:54.807,867,97871,0,90.90
2026/07/10 22:56:24.826,867,97871,0,91.33
2026/07/10 22:56:54.848,867,97871,0,90.97
2026/07/10 22:57:24.867,867,97871,0,91.01
2026/07/10 22:57:54.889,867,97871,0,90.83
2026/07/10 22:58:24.906,867,97871,0,91.37
2026/07/10 22:58:54.927,867,97871,0,90.81
2026/07/10 22:59:24.948,867,97871,0,90.98
2026/07/10 22:59:54.970,867,97871,0,90.81
2026/07/10 23:00:24.988,867,97871,0,90.86
2026/07/10 23:00:55.008,867,97871,0,91.38
2026/07/10 23:01:25.027,867,97871,0,90.82
2026/07/10 23:01:55.048,867,97871,0,90.98
2026/07/10 23:02:25.070,867,97871,0,90.82
2026/07/10 23:02:55.090,867,97871,0,90.84
2026/07/10 23:03:25.109,867,97871,0,91.15
2026/07/10 23:03:55.129,867,97871,0,90.89
2026/07/10 23:04:25.147,867,97871,0,91.42
2026/07/10 23:04:55.167,867,97871,0,90.88
2026/07/10 23:05:25.186,3539,97871,0,136.41
2026/07/10 23:05:55.204,3539,97871,0,136.89
2026/07/10 23:06:25.222,3539,97871,0,137.60
2026/07/10 23:06:55.241,3539,97871,0,165.93
