timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 10:45:50.584,29633,97871,100,833.39
2026/07/11 10:46:20.602,29633,97871,100,833.56
2026/07/11 10:46:50.621,29633,97871,100,844.99
2026/07/11 10:47:20.638,29633,97871,100,845.87
2026/07/11 10:47:50.660,29633,97871,100,834.63
2026/07/11 10:48:20.677,29633,97871,20,556.84
2026/07/11 10:48:50.697,29633,97871,100,845.74
2026/07/11 10:49:20.714,29633,97871,100,834.20
2026/07/11 10:49:50.733,29633,97871,100,711.44
2026/07/11 10:50:20.752,29633,97871,100,826.35
2026/07/11 10:50:50.772,29633,97871,100,824.68
2026/07/11 10:51:20.789,29633,97871,100,837.78
2026/07/11 10:51:50.808,29633,97871,83,797.46
2026/07/11 10:52:20.831,29633,97871,99,847.90
2026/07/11 10:52:50.850,29633,97871,100,830.73
2026/07/11 10:53:20.870,29633,97871,100,829.53
2026/07/11 10:53:50.890,29633,97871,100,848.03
2026/07/11 10:54:20.907,29633,97871,100,841.56
2026/07/11 10:54:50.929,29633,97871,100,832.97
2026/07/11 10:55:20.950,29633,97871,100,843.71
2026/07/11 10:55:50.970,29633,97871,79,832.00
2026/07/11 10:56:20.990,29633,97871,100,832.24
2026/07/11 10:56:51.010,29633,97871,100,831.47
2026/07/11 10:57:21.028,29633,97871,100,830.63
2026/07/11 10:57:51.048,29633,97871,100,706.57
2026/07/11 10:58:21.067,29633,97871,100,850.50
2026/07/11 10:58:51.086,29633,97871,100,830.76
2026/07/11 10:59:21.105,29633,97871,100,834.79
2026/07/11 10:59:51.125,29633,97871,100,848.71
2026/07/11 11:00:21.144,29633,97871,100,847.76
2026/07/11 11:00:51.164,29633,97871,100,829.66
2026/07/11 11:01:21.183,29633,97871,100,842.31
2026/07/11 11:01:51.203,29633,97871,100,843.46
2026/07/11 11:02:21.220,29633,97871,79,834.76
2026/07/11 11:02:51.242,29633,97871,100,833.53
2026/07/11 11:03:21.262,29633,97871,100,830.40
2026/07/11 11:03:51.280,29633,97871,100,705.13
2026/07/11 11:04:21.304,29633,97871,100,844.62
2026/07/11 11:04:51.321,29633,97871,100,834.15
2026/07/11 11:05:21.340,29633,97871,100,717.09
2026/07/11 11:05:51.359,29633,97871,100,825.47
2026/07/11 11:06:21.380,29633,97871,100,833.91
2026/07/11 11:06:51.399,29633,97871,100,831.91
2026/07/11 11:07:21.417,29633,97871,100,748.48
2026/07/11 11:07:51.437,29633,97871,100,845.06
2026/07/11 11:08:21.465,29633,97871,100,829.34
2026/07/11 11:08:51.485,29633,97871,100,846.40
2026/07/11 11:09:21.504,29633,97871,100,833.89
2026/07/11 11:09:51.523,29633,97871,100,833.66
2026/07/11 11:10:21.543,29633,97871,90,832.44
2026/07/11 11:10:51.563,29633,97871,99,839.63
2026/07/11 11:11:21.595,29633,97871,100,844.24
2026/07/11 11:11:51.614,29633,97871,100,831.19
2026/07/11 11:12:21.633,29633,97871,100,838.25
2026/07/11 11:12:51.652,29633,97871,100,847.44
2026/07/11 11:13:21.674,29633,97871,100,707.96
2026/07/11 11:13:51.711,29633,97871,100,833.63
2026/07/11 11:14:21.730,29633,97871,86,838.16
2026/07/11 11:14:51.748,29633,97871,100,835.79
2026/07/11 11:15:21.767,29633,97871,100,847.74
2026/07/11 11:15:51.787,29633,97871,100,845.39
2026/07/11 11:16:21.807,29633,97871,100,831.92
2026/07/11 11:16:51.829,29633,97871,100,848.54
2026/07/11 11:17:21.848,29633,97871,100,844.51
2026/07/11 11:17:51.866,29633,97871,100,834.65
2026/07/11 11:18:21.887,29633,97871,100,827.53
2026/07/11 11:18:51.905,29633,97871,100,847.34
2026/07/11 11:19:21.924,29633,97871,100,619.02
2026/07/11 11:19:51.943,29633,97871,100,830.09
2026/07/11 11:20:21.963,29633,97871,100,841.00
2026/07/11 11:20:51.984,29633,97871,0,463.45
2026/07/11 11:21:22.007,29633,97871,100,829.03
2026/07/11 11:21:52.028,29633,97871,100,828.74
2026/07/11 11:22:22.049,29633,97871,100,847.52
2026/07/11 11:22:52.069,29633,97871,100,843.02
2026/07/11 11:23:22.091,29633,97871,100,833.90
2026/07/11 11:23:52.112,29633,97871,79,833.59
2026/07/11 11:24:22.131,29633,97871,100,836.72
2026/07/11 11:24:52.151,29633,97871,100,849.00
2026/07/11 11:25:22.175,29633,97871,100,705.54
2026/07/11 11:25:52.196,29633,97871,100,826.90
2026/07/11 11:26:22.214,29633,97871,100,846.46
2026/07/11 11:26:52.236,29633,97871,89,832.30
2026/07/11 11:27:22.256,29633,97871,100,845.61
2026/07/11 11:27:52.276,29633,97871,100,847.59
2026/07/11 11:28:22.297,29633,97871,100,834.49
2026/07/11 11:28:52.318,29633,97871,100,846.04
2026/07/11 11:29:22.340,29633,97871,96,827.71
2026/07/11 11:29:52.360,29633,97871,100,834.82
2026/07/11 11:30:22.385,29633,97871,100,842.27
2026/07/11 11:30:52.405,29633,97871,100,834.32
2026/07/11 11:31:22.426,29633,97871,100,833.10
2026/07/11 11:31:52.447,29633,97871,100,850.07
2026/07/11 11:32:22.466,29633,97871,100,832.04
2026/07/11 11:32:52.487,29633,97871,100,832.62
2026/07/11 11:33:22.507,29633,97871,100,845.87
2026/07/11 11:33:52.527,29633,97871,100,709.47
2026/07/11 11:34:22.547,29633,97871,100,828.23
2026/07/11 11:34:52.567,29633,97871,100,844.86
2026/07/11 11:35:22.585,29633,97871,100,844.24
2026/07/11 11:35:52.608,29633,97871,100,840.72
2026/07/11 11:36:22.628,29633,97871,0,135.98
2026/07/11 11:36:52.649,29633,97871,99,827.68
2026/07/11 11:37:22.667,29633,97871,100,687.22
2026/07/11 11:37:52.689,29633,97871,100,829.14
2026/07/11 11:38:22.707,29633,97871,100,841.00
2026/07/11 11:38:52.732,29633,97871,100,832.15
2026/07/11 11:39:22.752,29633,97871,100,842.10
2026/07/11 11:39:52.779,29633,97871,100,705.55
2026/07/11 11:40:22.798,29633,97871,100,839.15
2026/07/11 11:40:52.817,29633,97871,100,845.03
2026/07/11 11:41:22.837,29633,97871,100,847.60
2026/07/11 11:41:52.857,29633,97871,100,833.47
2026/07/11 11:42:22.879,29633,97871,100,846.95
2026/07/11 11:42:52.899,29633,97871,80,837.76
2026/07/11 11:43:22.919,29633,97871,100,849.90
2026/07/11 11:43:52.939,29633,97871,100,842.97
2026/07/11 11:44:22.959,29633,97871,100,831.89
2026/07/11 11:44:52.979,29633,97871,100,835.37
2026/07/11 11:45:23.000,29633,97871,80,833.45
2026/07/11 11:45:53.019,29633,97871,100,700.46
2026/07/11 11:46:23.037,29633,97871,100,851.22
2026/07/11 11:46:53.056,29633,97871,100,835.18
2026/07/11 11:47:23.075,29633,97871,100,830.64
2026/07/11 11:47:53.093,29633,97871,100,847.49
2026/07/11 11:48:23.113,29633,97871,100,842.18
2026/07/11 11:48:53.134,29633,97871,100,835.19
2026/07/11 11:49:23.153,29633,97871,100,842.54
2026/07/11 11:49:53.176,29633,97871,100,843.87
2026/07/11 11:50:23.194,29633,97871,100,836.13
2026/07/11 11:50:53.214,29633,97871,100,833.25
2026/07/11 11:51:23.231,29633,97871,100,844.77
2026/07/11 11:51:53.251,29633,97871,100,361.85
2026/07/11 11:52:23.270,29633,97871,100,824.53
2026/07/11 11:52:53.289,29633,97871,100,845.39
2026/07/11 11:53:23.307,29633,97871,78,828.09
2026/07/11 11:53:53.327,29633,97871,99,832.67
2026/07/11 11:54:23.371,29633,97871,100,707.54
2026/07/11 11:54:53.394,29633,97871,100,836.17
2026/07/11 11:55:23.413,29633,97871,100,844.88
2026/07/11 11:55:53.434,29633,97871,100,835.46
2026/07/11 11:56:23.453,29633,97871,100,827.89
2026/07/11 11:56:53.473,29633,97871,100,834.15
2026/07/11 11:57:23.492,29633,97871,100,833.86
2026/07/11 11:57:53.513,29633,97871,100,837.24
2026/07/11 11:58:23.538,29633,97871,100,849.65
2026/07/11 11:58:53.557,29633,97871,100,833.80
2026/07/11 11:59:23.576,29633,97871,100,835.13
2026/07/11 11:59:53.594,29633,97871,100,846.50
2026/07/11 12:00:23.614,29633,97871,100,709.52
2026/07/11 12:00:53.634,29633,97871,100,836.86
2026/07/11 12:01:23.653,29633,97871,100,842.82
2026/07/11 12:01:53.671,29633,97871,100,826.28
2026/07/11 12:02:23.689,29633,97871,100,830.63
2026/07/11 12:02:53.708,29633,97871,100,827.94
2026/07/11 12:03:23.728,29633,97871,100,827.11
2026/07/11 12:03:53.751,29633,97871,100,839.40
2026/07/11 12:04:23.772,29633,97871,100,836.60
2026/07/11 12:04:53.792,2130,97871,0,77.64
2026/07/11 12:05:23.809,2129,97871,0,75.26
2026/07/11 12:05:53.828,2128,97871,0,73.99
2026/07/11 12:06:23.844,2127,97871,0,73.68
2026/07/11 12:06:53.864,2127,97871,0,73.34
2026/07/11 12:07:23.881,2126,97871,0,72.82
2026/07/11 12:07:53.901,2125,97871,0,72.88
2026/07/11 12:08:23.918,2124,97871,0,72.64
2026/07/11 12:08:53.942,2123,97871,0,72.51
2026/07/11 12:09:23.958,2123,97871,0,72.37
2026/07/11 12:09:53.978,2122,97871,0,72.40
2026/07/11 12:10:23.996,2121,97871,0,72.52
2026/07/11 12:10:54.019,2120,97871,0,72.64
2026/07/11 12:11:24.036,2119,97871,0,72.70
2026/07/11 12:11:54.065,2119,97871,0,72.69
2026/07/11 12:12:24.082,2118,97871,0,72.55
2026/07/11 12:12:54.105,2118,97871,0,72.37
2026/07/11 12:13:24.124,2117,97871,0,72.66
2026/07/11 12:13:54.147,2117,97871,0,72.63
2026/07/11 12:14:24.163,2116,97871,0,72.45
2026/07/11 12:14:54.188,4798,97871,0,117.35
2026/07/11 12:15:24.202,4797,97871,0,118.01
2026/07/11 12:15:54.222,16400,97871,1,118.68
2026/07/11 12:16:24.239,16702,97871,0,119.08
2026/07/11 12:16:54.289,17668,97871,0,119.48
2026/07/11 12:17:24.332,26066,97871,4,118.74
2026/07/11 12:17:54.348,26061,97871,4,118.92
2026/07/11 12:18:24.368,31484,97871,100,122.43
2026/07/11 12:18:54.384,33874,97871,100,157.26
2026/07/11 12:19:24.404,47944,97871,100,502.09
2026/07/11 12:19:54.420,47942,97871,100,598.21
2026/07/11 12:20:24.447,57004,97871,0,499.27
2026/07/11 12:20:54.464,89651,97871,100,778.76
2026/07/11 12:21:24.485,89647,97871,100,779.98
2026/07/11 12:21:54.544,2929,97871,0,75.92
2026/07/11 12:22:24.565,2925,97871,0,74.35
2026/07/11 12:22:54.582,2922,97871,0,73.88
2026/07/11 12:23:24.605,2919,97871,0,72.87
2026/07/11 12:23:54.620,2916,97871,0,72.79
2026/07/11 12:24:24.645,2914,97871,0,72.40
2026/07/11 12:24:54.661,2911,97871,0,72.51
2026/07/11 12:25:24.679,5587,97871,0,117.07
2026/07/11 12:25:54.696,5584,97871,0,117.53
2026/07/11 12:26:24.717,17326,97871,0,118.47
2026/07/11 12:26:54.738,17651,97871,0,118.68
2026/07/11 12:27:24.779,18511,97871,0,119.00
2026/07/11 12:27:54.799,28333,97871,3,118.69
2026/07/11 12:28:24.820,28322,97871,4,118.52
2026/07/11 12:28:54.839,28313,97871,4,118.75
2026/07/11 12:29:24.860,34088,97871,5,119.07
2026/07/11 12:29:54.880,50533,97871,100,639.98
2026/07/11 12:30:24.901,61172,97871,97,789.36
2026/07/11 12:30:54.924,85389,97871,100,830.27
2026/07/11 12:31:24.946,508,97871,0,129.74
2026/07/11 12:31:54.968,506,97871,0,74.86
2026/07/11 12:32:24.990,504,97871,0,73.65
2026/07/11 12:32:55.009,503,97871,0,72.92
2026/07/11 12:33:25.031,502,97871,0,72.58
2026/07/11 12:33:55.050,501,97871,0,72.66
2026/07/11 12:34:25.069,500,97871,0,72.17
2026/07/11 12:34:55.086,499,97871,0,72.18
2026/07/11 12:35:25.105,498,97871,0,72.26
2026/07/11 12:35:55.124,497,97871,0,72.10
2026/07/11 12:36:25.143,496,97871,0,72.02
2026/07/11 12:36:55.162,495,97871,0,72.03
2026/07/11 12:37:25.184,494,97871,0,72.02
2026/07/11 12:37:55.211,493,97871,0,72.03
2026/07/11 12:38:25.233,492,97871,0,72.27
2026/07/11 12:38:55.252,491,97871,0,72.15
2026/07/11 12:39:25.279,490,97871,0,72.39
2026/07/11 12:39:55.297,489,97871,0,72.17
2026/07/11 12:40:25.316,489,97871,0,72.38
2026/07/11 12:40:55.337,489,97871,0,71.98
2026/07/11 12:41:25.360,489,97871,0,71.91
2026/07/11 12:41:55.378,489,97871,0,71.81
2026/07/11 12:42:25.397,489,97871,0,72.12
2026/07/11 12:42:55.415,489,97871,0,72.11
2026/07/11 12:43:25.435,489,97871,0,72.00
2026/07/11 12:43:55.453,489,97871,0,72.11
2026/07/11 12:44:25.471,489,97871,0,72.04
2026/07/11 12:44:55.490,489,97871,0,72.08
2026/07/11 12:45:25.510,3170,97871,0,118.46
2026/07/11 12:45:55.526,3170,97871,0,119.03
2026/07/11 12:46:25.543,14774,97871,1,119.47
2026/07/11 12:46:55.561,15188,97871,1,118.76
2026/07/11 12:47:25.605,15926,97871,0,118.59
2026/07/11 12:47:55.630,24332,97871,4,118.20
2026/07/11 12:48:25.648,24327,97871,4,117.89
2026/07/11 12:48:55.668,24323,97871,4,118.23
2026/07/11 12:49:25.685,32679,97871,0,118.33
2026/07/11 12:49:55.707,39386,97871,100,594.84
2026/07/11 12:50:25.722,39385,97871,100,784.10
2026/07/11 12:50:55.743,49223,97871,100,781.73
2026/07/11 12:51:25.758,49218,97871,100,763.98
2026/07/11 12:51:55.777,49213,97871,96,726.03
2026/07/11 12:52:25.793,49208,97871,100,668.98
2026/07/11 12:52:55.820,49202,97871,100,597.97
2026/07/11 12:53:25.836,49198,97871,100,658.59
2026/07/11 12:53:55.857,49193,97871,100,787.27
2026/07/11 12:54:25.873,49187,97871,100,789.74
2026/07/11 12:54:55.893,75354,97871,100,697.32
2026/07/11 12:55:25.909,75469,97871,100,796.66
2026/07/11 12:55:55.932,75465,97871,100,769.69
2026/07/11 12:56:25.949,75462,97871,100,780.16
2026/07/11 12:56:55.969,75458,97871,100,780.13
2026/07/11 12:57:25.987,75453,97871,100,593.99
2026/07/11 12:57:56.007,75449,97871,100,578.33
2026/07/11 12:58:26.023,75444,97871,100,791.42
2026/07/11 12:58:56.044,75440,97871,100,785.57
2026/07/11 12:59:26.063,61544,97871,100,827.50
2026/07/11 12:59:56.084,92832,97871,100,731.89
2026/07/11 13:00:26.100,70861,97871,100,789.11
2026/07/11 13:00:56.122,70862,97871,100,490.44
2026/07/11 13:01:26.139,70861,97871,100,591.03
2026/07/11 13:01:56.162,70860,97871,97,600.88
2026/07/11 13:02:26.179,70859,97871,100,790.29
2026/07/11 13:02:56.201,70858,97871,100,784.18
2026/07/11 13:03:26.218,70856,97871,100,796.66
2026/07/11 13:03:56.239,70855,97871,100,795.90
2026/07/11 13:04:26.255,70854,97871,100,750.66
2026/07/11 13:04:56.278,70853,97871,100,779.42
2026/07/11 13:05:26.296,70852,97871,100,841.01
2026/07/11 13:05:56.318,70850,97871,100,596.57
2026/07/11 13:06:26.334,70849,97871,97,575.06
2026/07/11 13:06:56.358,70848,97871,100,784.74
2026/07/11 13:07:26.376,70847,97871,100,789.90
2026/07/11 13:07:56.396,70847,97871,100,788.52
2026/07/11 13:08:26.412,70847,97871,100,780.83
2026/07/11 13:08:56.434,70847,97871,100,788.34
2026/07/11 13:09:26.451,71413,97871,100,784.30
2026/07/11 13:09:56.475,71413,97871,100,781.61
2026/07/11 13:10:26.491,71413,97871,99,433.73
2026/07/11 13:10:56.518,71113,97871,100,215.45
2026/07/11 13:11:26.534,71112,97871,100,796.08
2026/07/11 13:11:56.557,71111,97871,100,632.97
2026/07/11 13:12:26.574,71110,97871,100,796.80
2026/07/11 13:12:56.597,71109,97871,100,789.26
2026/07/11 13:13:26.613,71108,97871,99,417.82
2026/07/11 13:13:56.638,71107,97871,100,791.24
2026/07/11 13:14:26.654,71106,97871,100,771.03
2026/07/11 13:14:56.677,71505,97871,100,714.28
2026/07/11 13:15:26.693,76446,97871,100,792.23
2026/07/11 13:15:56.717,76445,97871,100,768.89
2026/07/11 13:16:26.734,86103,97871,98,781.76
2026/07/11 13:16:56.756,71064,97871,100,787.16
2026/07/11 13:17:26.774,71063,97871,100,444.19
2026/07/11 13:17:56.794,71062,97871,100,795.75
2026/07/11 13:18:26.810,71062,97871,93,555.95
2026/07/11 13:18:56.832,90287,97871,99,610.66
2026/07/11 13:19:26.848,71099,97871,100,794.48
2026/07/11 13:19:56.872,71098,97871,100,841.79
2026/07/11 13:20:26.889,71098,97871,100,789.28
2026/07/11 13:20:56.914,71098,97871,100,765.93
2026/07/11 13:21:26.934,71098,97871,89,569.49
2026/07/11 13:21:56.956,70551,97871,100,778.13
2026/07/11 13:22:26.973,70550,97871,100,743.36
2026/07/11 13:22:56.993,70549,97871,100,796.92
2026/07/11 13:23:27.011,70548,97871,100,800.92
2026/07/11 13:23:57.032,70947,97871,100,744.19
2026/07/11 13:24:27.048,75689,97871,100,791.68
2026/07/11 13:24:57.068,75688,97871,100,774.08
2026/07/11 13:25:27.084,75687,97871,26,500.75
2026/07/11 13:25:57.114,75686,97871,100,814.70
2026/07/11 13:26:27.136,75685,97871,100,780.40
2026/07/11 13:26:57.162,75684,97871,100,512.29
2026/07/11 13:27:27.178,75684,97871,100,803.41
2026/07/11 13:27:57.202,75683,97871,100,795.70
2026/07/11 13:28:27.218,75682,97871,100,792.74
2026/07/11 13:28:57.242,62223,97871,100,819.23
2026/07/11 13:29:27.260,62520,97871,100,783.92
2026/07/11 13:29:57.290,70621,97871,98,644.57
2026/07/11 13:30:27.308,70620,97871,100,791.46
2026/07/11 13:30:57.329,75761,97871,100,792.76
2026/07/11 13:31:27.347,75761,97871,100,785.30
2026/07/11 13:31:57.370,75761,97871,100,790.85
2026/07/11 13:32:27.387,76541,97871,100,815.68
2026/07/11 13:32:57.409,70491,97871,100,788.70
2026/07/11 13:33:27.426,70491,97871,100,452.27
2026/07/11 13:33:57.447,70491,97871,100,784.97
2026/07/11 13:34:27.463,75833,97871,100,773.99
2026/07/11 13:34:57.489,75833,97871,100,790.95
2026/07/11 13:35:27.506,75833,97871,100,757.64
2026/07/11 13:35:57.528,75833,97871,100,439.65
2026/07/11 13:36:27.545,75833,97871,100,792.50
2026/07/11 13:36:57.569,75833,97871,100,795.21
2026/07/11 13:37:27.586,75833,97871,100,429.99
2026/07/11 13:37:57.608,75833,97871,100,740.34
2026/07/11 13:38:27.624,75833,97871,100,783.01
2026/07/11 13:38:57.645,75833,97871,100,793.70
2026/07/11 13:39:27.665,81233,97871,100,681.55
2026/07/11 13:39:57.694,81233,97871,100,795.91
2026/07/11 13:40:27.711,81233,97871,94,535.95
2026/07/11 13:40:57.731,92683,97871,100,765.24
2026/07/11 13:41:27.746,70975,97871,100,763.59
2026/07/11 13:41:57.772,89661,97871,98,587.71
2026/07/11 13:42:27.788,70613,97871,95,799.07
2026/07/11 13:42:57.812,70613,97871,100,791.05
2026/07/11 13:43:27.829,70613,97871,100,793.77
2026/07/11 13:43:57.851,70613,97871,100,518.25
2026/07/11 13:44:27.868,70613,97871,100,796.50
2026/07/11 13:44:57.892,70613,97871,100,766.96
2026/07/11 13:45:27.911,70613,97871,100,651.57
2026/07/11 13:45:57.935,70613,97871,100,798.43
2026/07/11 13:46:27.952,70613,97871,100,408.23
2026/07/11 13:46:57.975,75955,97871,100,792.38
2026/07/11 13:47:27.990,75955,97871,100,840.52
2026/07/11 13:47:58.011,75955,97871,100,791.50
2026/07/11 13:48:28.028,75955,97871,100,776.22
2026/07/11 13:48:58.051,75955,97871,100,790.79
2026/07/11 13:49:28.067,75955,97871,100,764.60
2026/07/11 13:49:58.089,75955,97871,88,474.99
2026/07/11 13:50:28.106,75955,97871,100,787.81
2026/07/11 13:50:58.131,75955,97871,100,711.03
2026/07/11 13:51:28.149,75955,97871,100,789.07
2026/07/11 13:51:58.171,75955,97871,100,778.96
2026/07/11 13:52:28.186,76735,97871,100,823.22
2026/07/11 13:52:58.209,70555,97871,100,438.81
2026/07/11 13:53:28.226,70555,97871,100,795.44
2026/07/11 13:53:58.247,70555,97871,100,774.14
2026/07/11 13:54:28.264,70555,97871,67,507.94
2026/07/11 13:54:58.285,70555,97871,100,779.06
2026/07/11 13:55:28.301,70555,97871,100,686.91
2026/07/11 13:55:58.321,70555,97871,100,790.04
2026/07/11 13:56:28.338,70555,97871,100,442.98
2026/07/11 13:56:58.360,75697,97871,100,784.05
