timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 10:18:48.977,5364,97871,0,119.71
2026/07/11 10:19:18.877,22117,97871,100,843.75
2026/07/11 10:19:18.992,22117,97871,100,846.15
2026/07/11 10:19:48.894,26956,97871,100,701.27
2026/07/11 10:19:49.008,26956,97871,100,702.24
2026/07/11 10:20:18.912,27657,97871,100,829.43
2026/07/11 10:20:19.023,27657,97871,100,847.05
2026/07/11 10:20:48.930,28943,97871,100,829.21
2026/07/11 10:20:49.037,28943,97871,100,827.72
2026/07/11 10:21:18.947,28941,97871,100,826.73
2026/07/11 10:21:19.051,28941,97871,100,827.15
2026/07/11 10:21:48.964,28938,97871,94,828.03
2026/07/11 10:21:49.065,28938,97871,94,829.97
2026/07/11 10:22:18.982,28936,97871,100,827.98
2026/07/11 10:22:19.079,28936,97871,100,827.67
2026/07/11 10:22:49.000,28973,97871,89,830.07
2026/07/11 10:22:49.093,28973,97871,89,831.72
2026/07/11 10:23:19.017,28970,97871,100,832.15
2026/07/11 10:23:19.108,28970,97871,100,841.26
2026/07/11 10:23:49.034,28968,97871,100,840.20
2026/07/11 10:23:49.122,28968,97871,100,840.51
2026/07/11 10:24:19.051,28967,97871,100,830.85
2026/07/11 10:24:19.137,28967,97871,100,829.99
2026/07/11 10:24:49.069,28967,97871,100,845.49
2026/07/11 10:24:49.151,28967,97871,100,840.60
2026/07/11 10:25:19.085,28967,97871,100,833.37
2026/07/11 10:25:19.165,28967,97871,100,831.26
2026/07/11 10:25:49.102,28967,97871,100,840.29
2026/07/11 10:25:49.181,28967,97871,100,833.51
2026/07/11 10:26:19.120,28967,97871,79,828.59
2026/07/11 10:26:19.197,28967,97871,100,829.91
2026/07/11 10:26:49.137,28967,97871,100,840.12
2026/07/11 10:26:49.211,28967,97871,100,841.92
2026/07/11 10:27:19.153,28967,97871,100,842.14
2026/07/11 10:27:19.226,28967,97871,100,842.11
2026/07/11 10:27:49.170,28967,97871,100,825.54
2026/07/11 10:27:49.240,28967,97871,100,825.54
2026/07/11 10:28:19.187,28967,97871,100,703.27
2026/07/11 10:28:19.255,28967,97871,100,703.27
2026/07/11 10:28:49.206,28967,97871,100,827.26
2026/07/11 10:28:49.270,28967,97871,100,827.26
2026/07/11 10:29:19.223,28967,97871,100,841.98
2026/07/11 10:29:19.285,28967,97871,100,841.98
2026/07/11 10:29:49.241,28967,97871,100,847.58
2026/07/11 10:29:49.299,28967,97871,100,847.58
2026/07/11 10:30:19.258,28966,97871,100,834.24
2026/07/11 10:30:19.313,28966,97871,100,834.24
2026/07/11 10:30:49.275,28966,97871,100,827.17
2026/07/11 10:30:49.327,28966,97871,100,827.17
2026/07/11 10:31:19.294,28966,97871,100,840.85
2026/07/11 10:31:19.342,28966,97871,100,840.85
2026/07/11 10:31:49.311,28966,97871,100,829.64
2026/07/11 10:31:49.356,28966,97871,100,829.64
2026/07/11 10:32:19.327,28966,97871,100,824.74
2026/07/11 10:32:19.373,28966,97871,100,823.87
2026/07/11 10:32:49.353,28966,97871,100,843.89
2026/07/11 10:32:49.398,28966,97871,100,844.42
2026/07/11 10:33:19.371,28966,97871,80,829.15
2026/07/11 10:33:19.413,28966,97871,80,830.59
2026/07/11 10:33:49.397,28966,97871,100,836.93
2026/07/11 10:33:49.427,28966,97871,100,837.29
2026/07/11 10:34:19.414,28966,97871,100,835.13
2026/07/11 10:34:19.442,28966,97871,100,835.10
2026/07/11 10:34:49.433,28966,97871,100,844.63
2026/07/11 10:34:49.457,28966,97871,100,844.63
2026/07/11 10:35:19.450,28966,97871,100,828.09
2026/07/11 10:35:19.471,28966,97871,100,828.09
2026/07/11 10:35:49.468,28965,97871,100,828.88
2026/07/11 10:35:49.485,28965,97871,100,828.88
2026/07/11 10:36:19.487,28965,97871,100,828.44
2026/07/11 10:36:19.499,28965,97871,100,828.44
2026/07/11 10:36:49.506,28965,97871,0,586.22
2026/07/11 10:36:49.516,28965,97871,0,586.22
2026/07/11 10:37:19.525,28965,97871,100,825.52
2026/07/11 10:37:19.531,28965,97871,100,825.52
2026/07/11 10:37:49.545,28965,97871,100,844.54
2026/07/11 10:37:49.546,28965,97871,100,844.54
2026/07/11 10:38:19.564,28965,97871,100,842.23
2026/07/11 10:38:19.564,28965,97871,100,842.23
2026/07/11 10:38:49.586,28965,97871,100,829.57
2026/07/11 10:38:49.586,28965,97871,100,829.57
2026/07/11 10:39:19.607,28965,97871,100,701.36
2026/07/11 10:39:19.608,28965,97871,100,701.36
2026/07/11 10:39:49.627,28965,97871,100,829.72
2026/07/11 10:39:49.627,28965,97871,100,829.72
2026/07/11 10:40:19.647,28965,97871,100,845.13
2026/07/11 10:40:19.647,28965,97871,100,845.13
2026/07/11 10:40:49.667,28965,97871,100,838.83
2026/07/11 10:40:49.668,28965,97871,100,839.83
2026/07/11 10:41:19.688,28965,97871,100,830.68
2026/07/11 10:41:19.689,28965,97871,100,830.68
2026/07/11 10:41:49.709,28965,97871,100,839.21
2026/07/11 10:41:49.709,28965,97871,100,839.21
2026/07/11 10:42:19.730,28965,97871,100,826.73
2026/07/11 10:42:19.730,28965,97871,100,826.73
2026/07/11 10:42:49.750,28965,97871,100,842.78
2026/07/11 10:42:49.751,28965,97871,100,842.78
2026/07/11 10:43:19.769,28965,97871,100,825.50
2026/07/11 10:43:19.771,28965,97871,100,825.50
2026/07/11 10:43:49.790,28965,97871,100,834.96
2026/07/11 10:43:49.790,28965,97871,100,834.96
2026/07/11 10:44:19.810,28965,97871,100,842.15
2026/07/11 10:44:19.810,28965,97871,100,842.15
2026/07/11 10:44:49.831,28965,97871,100,825.55
2026/07/11 10:44:49.831,28965,97871,100,825.55
2026/07/11 10:45:19.850,28965,97871,0,457.80
2026/07/11 10:45:19.851,28965,97871,0,457.80
2026/07/11 10:45:49.871,28965,97871,100,840.26
2026/07/11 10:45:49.872,28965,97871,100,840.26
2026/07/11 10:46:19.890,28964,97871,100,826.96
2026/07/11 10:46:19.890,28964,97871,100,826.96
2026/07/11 10:46:49.911,28964,97871,100,825.06
2026/07/11 10:46:49.911,28964,97871,100,825.06
2026/07/11 10:47:19.930,28964,97871,100,822.21
2026/07/11 10:47:19.931,28964,97871,100,822.21
2026/07/11 10:47:49.950,28964,97871,100,780.87
2026/07/11 10:47:49.950,28964,97871,100,780.87
2026/07/11 10:48:19.973,28964,97871,100,832.71
2026/07/11 10:48:19.973,28964,97871,100,832.71
2026/07/11 10:48:49.997,28964,97871,100,837.41
2026/07/11 10:48:49.997,28964,97871,100,837.41
2026/07/11 10:49:20.014,28964,97871,83,825.58
2026/07/11 10:49:20.015,28964,97871,83,825.58
2026/07/11 10:49:50.034,28964,97871,100,825.16
2026/07/11 10:49:50.034,28964,97871,100,825.16
2026/07/11 10:50:20.052,28964,97871,100,822.52
2026/07/11 10:50:20.053,28964,97871,100,822.52
2026/07/11 10:50:50.074,28964,97871,78,829.17
2026/07/11 10:50:50.074,28964,97871,78,829.17
2026/07/11 10:51:20.093,28964,97871,100,839.61
2026/07/11 10:51:20.094,28964,97871,100,839.61
2026/07/11 10:51:50.115,28964,97871,100,843.82
2026/07/11 10:51:50.115,28964,97871,100,843.82
2026/07/11 10:52:20.135,28964,97871,100,826.08
2026/07/11 10:52:20.135,28964,97871,100,825.62
2026/07/11 10:52:50.156,28964,97871,100,838.55
2026/07/11 10:52:50.157,28964,97871,100,838.55
2026/07/11 10:53:20.174,28964,97871,100,830.67
2026/07/11 10:53:20.174,28964,97871,100,830.67
2026/07/11 10:53:50.195,28964,97871,100,843.71
2026/07/11 10:53:50.195,28964,97871,100,843.71
2026/07/11 10:54:20.215,28964,97871,100,844.27
2026/07/11 10:54:20.215,28964,97871,100,844.27
2026/07/11 10:54:50.236,28964,97871,100,831.04
2026/07/11 10:54:50.236,28964,97871,100,831.04
2026/07/11 10:55:20.255,28964,97871,100,848.20
2026/07/11 10:55:20.255,28964,97871,100,848.20
2026/07/11 10:55:50.275,28964,97871,100,831.17
2026/07/11 10:55:50.276,28964,97871,100,831.17
2026/07/11 10:56:20.295,28964,97871,100,709.05
2026/07/11 10:56:20.297,28964,97871,100,709.05
2026/07/11 10:56:50.320,28964,97871,100,837.95
2026/07/11 10:56:50.324,28964,97871,100,837.95
2026/07/11 10:57:20.338,28964,97871,100,825.96
2026/07/11 10:57:20.340,28964,97871,100,825.96
2026/07/11 10:57:50.358,28964,97871,100,824.87
2026/07/11 10:57:50.358,28964,97871,100,824.87
2026/07/11 10:58:20.376,28964,97871,100,828.46
2026/07/11 10:58:20.377,28964,97871,100,828.46
2026/07/11 10:58:50.396,28964,97871,100,832.55
2026/07/11 10:58:50.397,28964,97871,100,832.55
2026/07/11 10:59:20.416,28964,97871,100,840.21
2026/07/11 10:59:20.417,28964,97871,100,840.21
2026/07/11 10:59:50.436,28964,97871,84,836.04
2026/07/11 10:59:50.436,28964,97871,84,836.04
2026/07/11 11:00:20.456,28963,97871,100,840.27
2026/07/11 11:00:20.457,28963,97871,100,840.27
2026/07/11 11:00:50.476,28963,97871,100,845.54
2026/07/11 11:00:50.476,28963,97871,100,845.54
2026/07/11 11:01:20.497,28963,97871,100,845.68
2026/07/11 11:01:20.497,28963,97871,100,845.68
2026/07/11 11:01:50.519,28963,97871,100,831.62
2026/07/11 11:01:50.519,28963,97871,100,831.62
2026/07/11 11:02:20.537,28963,97871,51,653.71
2026/07/11 11:02:20.537,28963,97871,51,653.71
2026/07/11 11:02:50.561,28963,97871,100,841.38
2026/07/11 11:02:50.562,28963,97871,100,841.38
2026/07/11 11:03:20.579,28963,97871,100,828.79
2026/07/11 11:03:20.580,28963,97871,100,828.79
2026/07/11 11:03:50.598,28963,97871,100,834.74
2026/07/11 11:03:50.598,28963,97871,100,834.74
2026/07/11 11:04:20.616,28963,97871,100,847.62
2026/07/11 11:04:20.616,28963,97871,100,847.62
2026/07/11 11:04:50.636,28963,97871,0,138.19
2026/07/11 11:04:50.636,28963,97871,0,138.19
2026/07/11 11:05:20.658,28963,97871,100,824.82
2026/07/11 11:05:20.659,28963,97871,100,824.82
2026/07/11 11:05:50.678,28963,97871,100,845.45
2026/07/11 11:05:50.679,28963,97871,100,845.45
2026/07/11 11:06:20.696,28963,97871,100,847.64
2026/07/11 11:06:20.697,28963,97871,100,847.64
2026/07/11 11:06:50.715,28963,97871,100,824.93
2026/07/11 11:06:50.715,28963,97871,100,824.93
2026/07/11 11:07:20.736,28963,97871,100,837.55
2026/07/11 11:07:20.736,28963,97871,100,837.55
2026/07/11 11:07:50.757,28963,97871,100,829.08
2026/07/11 11:07:50.757,28963,97871,100,829.08
2026/07/11 11:08:20.777,28963,97871,100,842.78
2026/07/11 11:08:20.778,28963,97871,100,842.78
2026/07/11 11:08:50.798,28963,97871,79,826.54
2026/07/11 11:08:50.799,28963,97871,79,826.54
2026/07/11 11:09:20.818,28963,97871,100,832.95
2026/07/11 11:09:20.819,28963,97871,100,832.95
2026/07/11 11:09:50.836,28963,97871,100,840.43
2026/07/11 11:09:50.837,28963,97871,100,840.43
2026/07/11 11:10:20.857,28962,97871,100,828.33
2026/07/11 11:10:20.858,28962,97871,100,828.33
2026/07/11 11:10:50.877,28962,97871,100,712.90
2026/07/11 11:10:50.877,28962,97871,100,712.90
2026/07/11 11:11:20.897,28962,97871,100,845.04
2026/07/11 11:11:20.898,28962,97871,100,845.04
2026/07/11 11:11:50.918,28962,97871,100,827.63
2026/07/11 11:11:50.918,28962,97871,100,827.63
2026/07/11 11:12:20.938,28962,97871,100,830.81
2026/07/11 11:12:20.938,28962,97871,100,830.81
2026/07/11 11:12:50.958,28962,97871,100,826.42
2026/07/11 11:12:50.958,28962,97871,100,826.42
2026/07/11 11:13:20.978,28962,97871,100,827.97
2026/07/11 11:13:20.979,28962,97871,100,827.97
2026/07/11 11:13:50.997,28962,97871,100,841.64
2026/07/11 11:13:50.998,28962,97871,100,841.64
2026/07/11 11:14:21.015,28962,97871,100,828.00
2026/07/11 11:14:21.016,28962,97871,100,828.00
2026/07/11 11:14:51.036,28962,97871,100,830.60
2026/07/11 11:14:51.036,28962,97871,100,830.60
2026/07/11 11:15:21.056,28962,97871,100,844.85
2026/07/11 11:15:21.057,28962,97871,100,844.85
2026/07/11 11:15:51.076,28961,97871,100,842.71
2026/07/11 11:15:51.077,28961,97871,100,842.71
2026/07/11 11:16:21.095,28961,97871,100,827.47
2026/07/11 11:16:21.097,28961,97871,100,827.47
2026/07/11 11:16:51.116,28961,97871,0,435.49
2026/07/11 11:16:51.117,28961,97871,0,435.49
2026/07/11 11:17:21.138,28961,97871,100,842.13
2026/07/11 11:17:21.140,28961,97871,100,842.13
2026/07/11 11:17:51.159,28961,97871,100,828.25
2026/07/11 11:17:51.159,28961,97871,100,828.25
2026/07/11 11:18:21.181,28961,97871,100,829.63
2026/07/11 11:18:21.182,28961,97871,100,829.63
2026/07/11 11:18:51.203,28961,97871,100,845.15
2026/07/11 11:18:51.204,28961,97871,100,845.15
2026/07/11 11:19:21.223,28961,97871,100,843.08
2026/07/11 11:19:21.225,28961,97871,100,843.08
2026/07/11 11:19:51.244,28961,97871,100,838.34
2026/07/11 11:19:51.245,28961,97871,100,838.34
2026/07/11 11:20:21.263,28961,97871,0,131.01
2026/07/11 11:20:21.263,28961,97871,0,131.01
2026/07/11 11:20:51.290,28961,97871,100,831.29
2026/07/11 11:20:51.291,28961,97871,100,831.29
2026/07/11 11:21:21.310,28961,97871,100,831.21
2026/07/11 11:21:21.311,28961,97871,100,831.21
2026/07/11 11:21:51.330,28961,97871,100,843.06
2026/07/11 11:21:51.331,28961,97871,100,843.06
2026/07/11 11:22:21.349,28961,97871,80,832.82
2026/07/11 11:22:21.350,28961,97871,80,835.35
2026/07/11 11:22:51.371,28959,97871,92,829.08
2026/07/11 11:22:51.372,28959,97871,92,829.08
2026/07/11 11:23:21.391,28959,97871,100,844.72
2026/07/11 11:23:21.392,28959,97871,100,844.72
2026/07/11 11:23:51.412,28959,97871,100,838.01
2026/07/11 11:23:51.412,28959,97871,100,838.01
2026/07/11 11:24:21.432,28959,97871,100,833.00
2026/07/11 11:24:21.433,28959,97871,100,833.00
2026/07/11 11:24:51.454,28958,97871,100,829.20
2026/07/11 11:24:51.454,28958,97871,100,829.20
2026/07/11 11:25:21.474,28958,97871,100,846.56
2026/07/11 11:25:21.475,28958,97871,100,846.56
2026/07/11 11:25:51.494,28958,97871,100,830.49
2026/07/11 11:25:51.495,28958,97871,100,830.49
2026/07/11 11:26:21.513,28958,97871,0,502.07
2026/07/11 11:26:21.515,28958,97871,0,502.07
2026/07/11 11:26:51.535,28958,97871,100,842.07
2026/07/11 11:26:51.536,28958,97871,100,842.07
2026/07/11 11:27:21.553,28958,97871,100,825.05
2026/07/11 11:27:21.554,28958,97871,100,825.05
2026/07/11 11:27:51.575,28958,97871,100,829.86
2026/07/11 11:27:51.575,28958,97871,100,829.86
2026/07/11 11:28:21.594,28958,97871,100,829.91
2026/07/11 11:28:21.595,28958,97871,100,829.91
2026/07/11 11:28:51.618,28958,97871,100,738.90
2026/07/11 11:28:51.621,28958,97871,100,738.90
2026/07/11 11:29:21.636,28958,97871,100,840.52
2026/07/11 11:29:21.637,28958,97871,100,840.52
2026/07/11 11:29:51.655,28958,97871,100,833.72
2026/07/11 11:29:51.656,28958,97871,100,833.72
2026/07/11 11:30:21.674,28958,97871,99,832.94
2026/07/11 11:30:21.675,28958,97871,99,832.94
2026/07/11 11:30:51.695,28957,97871,100,828.20
2026/07/11 11:30:51.696,28957,97871,100,828.20
2026/07/11 11:31:21.716,28957,97871,100,831.45
2026/07/11 11:31:21.717,28957,97871,100,831.45
2026/07/11 11:31:51.736,28957,97871,100,831.32
2026/07/11 11:31:51.736,28957,97871,100,831.32
2026/07/11 11:32:21.757,28957,97871,100,833.25
2026/07/11 11:32:21.758,28957,97871,100,833.25
2026/07/11 11:32:51.780,28957,97871,100,834.28
2026/07/11 11:32:51.781,28957,97871,100,834.28
2026/07/11 11:33:21.812,28957,97871,100,830.94
2026/07/11 11:33:21.813,28957,97871,100,830.94
2026/07/11 11:33:51.832,28957,97871,100,842.89
2026/07/11 11:33:51.832,28957,97871,100,842.89
2026/07/11 11:34:21.852,28957,97871,100,831.36
2026/07/11 11:34:21.853,28957,97871,100,831.36
2026/07/11 11:34:51.873,28957,97871,100,707.26
2026/07/11 11:34:51.873,28957,97871,100,707.26
2026/07/11 11:35:21.894,28956,97871,100,834.46
2026/07/11 11:35:21.895,28956,97871,100,834.46
2026/07/11 11:35:51.913,28956,97871,0,130.69
2026/07/11 11:35:51.913,28956,97871,0,130.69
2026/07/11 11:36:21.931,28956,97871,100,830.60
2026/07/11 11:36:21.932,28956,97871,100,830.60
2026/07/11 11:36:51.952,28956,97871,100,827.43
2026/07/11 11:36:51.953,28956,97871,100,827.43
2026/07/11 11:37:21.971,28956,97871,100,832.89
2026/07/11 11:37:21.971,28956,97871,100,832.89
2026/07/11 11:37:51.996,28956,97871,100,844.54
2026/07/11 11:37:51.997,28956,97871,100,844.54
2026/07/11 11:38:22.015,28956,97871,100,839.27
2026/07/11 11:38:22.017,28956,97871,100,839.27
2026/07/11 11:38:52.037,28956,97871,100,838.84
2026/07/11 11:38:52.037,28956,97871,100,838.84
2026/07/11 11:39:22.054,28956,97871,100,825.95
2026/07/11 11:39:22.055,28956,97871,100,825.95
2026/07/11 11:39:52.076,28955,97871,100,828.00
2026/07/11 11:39:52.076,28955,97871,100,828.00
2026/07/11 11:40:22.094,28955,97871,100,837.41
2026/07/11 11:40:22.095,28955,97871,100,837.41
2026/07/11 11:40:52.114,28954,97871,100,838.89
2026/07/11 11:40:52.115,28954,97871,100,838.89
2026/07/11 11:41:22.135,28954,97871,100,832.34
2026/07/11 11:41:22.135,28954,97871,100,832.34
2026/07/11 11:41:52.157,28954,97871,100,845.29
2026/07/11 11:41:52.158,28954,97871,100,845.29
2026/07/11 11:42:22.177,28953,97871,100,827.86
2026/07/11 11:42:22.178,28953,97871,100,827.86
2026/07/11 11:42:52.198,28953,97871,100,843.96
2026/07/11 11:42:52.198,28953,97871,100,843.96
2026/07/11 11:43:22.217,28953,97871,100,842.32
2026/07/11 11:43:22.218,28953,97871,100,842.32
2026/07/11 11:43:52.237,28953,97871,100,831.72
2026/07/11 11:43:52.238,28953,97871,100,831.72
2026/07/11 11:44:22.258,28953,97871,100,707.94
2026/07/11 11:44:22.258,28953,97871,100,708.03
2026/07/11 11:44:52.278,28953,97871,100,828.03
2026/07/11 11:44:52.278,28953,97871,100,828.03
2026/07/11 11:45:22.298,28953,97871,100,830.15
2026/07/11 11:45:22.299,28953,97871,100,830.15
2026/07/11 11:45:52.325,28953,97871,100,844.94
2026/07/11 11:45:52.325,28953,97871,100,844.94
2026/07/11 11:46:22.344,28953,97871,99,829.78
2026/07/11 11:46:22.344,28953,97871,99,829.78
2026/07/11 11:46:52.365,28953,97871,100,828.15
2026/07/11 11:46:52.365,28953,97871,100,828.15
2026/07/11 11:47:22.385,28953,97871,100,831.06
2026/07/11 11:47:22.385,28953,97871,100,831.06
