timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 09:58:18.851,515,97871,0,80.57
2026/07/11 09:58:48.870,513,97871,0,81.07
2026/07/11 09:59:18.888,510,97871,0,80.92
2026/07/11 09:59:48.914,509,97871,0,81.13
2026/07/11 10:00:18.931,508,97871,0,81.03
2026/07/11 10:00:48.948,508,97871,0,81.14
2026/07/11 10:01:18.966,507,97871,0,80.69
2026/07/11 10:01:48.983,507,97871,0,80.71
2026/07/11 10:02:19.001,507,97871,0,80.91
2026/07/11 10:02:49.020,506,97871,0,80.74
2026/07/11 10:03:19.038,505,97871,0,80.92
2026/07/11 10:03:49.054,504,97871,0,80.95
2026/07/11 10:04:19.072,3185,97871,0,125.81
2026/07/11 10:04:49.087,3184,97871,0,126.66
2026/07/11 10:05:19.104,14786,97871,1,126.88
2026/07/11 10:05:49.125,15291,97871,0,127.08
2026/07/11 10:06:19.163,16169,97871,0,127.01
2026/07/11 10:06:49.179,24417,97871,4,127.24
2026/07/11 10:07:19.196,24406,97871,4,126.92
2026/07/11 10:07:49.212,24395,97871,4,127.09
2026/07/11 10:08:19.238,32746,97871,0,126.74
2026/07/11 10:08:49.254,1285,97871,0,81.13
2026/07/11 10:09:19.272,1278,97871,0,81.16
2026/07/11 10:09:49.289,1271,97871,0,80.49
2026/07/11 10:10:19.306,1264,97871,0,80.59
2026/07/11 10:10:49.324,1258,97871,0,80.66
2026/07/11 10:11:19.341,1250,97871,0,80.47
2026/07/11 10:11:49.357,3923,97871,0,125.92
2026/07/11 10:12:19.374,1235,97871,0,80.77
2026/07/11 10:12:49.390,1231,97871,0,80.97
2026/07/11 10:13:19.411,1225,97871,0,80.48
2026/07/11 10:13:49.426,3900,97871,0,125.86
2026/07/11 10:14:19.445,3893,97871,0,126.80
2026/07/11 10:14:49.460,15494,97871,0,128.06
2026/07/11 10:15:19.486,15751,97871,1,127.90
2026/07/11 10:15:49.509,16261,97871,0,128.15
2026/07/11 10:16:19.527,24941,97871,4,127.55
2026/07/11 10:16:49.547,24932,97871,4,127.48
2026/07/11 10:17:19.563,1819,97871,0,81.68
2026/07/11 10:17:49.580,5105,97871,0,128.32
2026/07/11 10:18:19.596,5685,97871,0,127.54
2026/07/11 10:18:49.614,5677,97871,0,127.35
2026/07/11 10:19:19.628,22426,97871,100,833.39
2026/07/11 10:19:49.647,27005,97871,100,675.60
2026/07/11 10:20:19.665,27963,97871,84,831.78
2026/07/11 10:20:49.684,29248,97871,100,829.89
2026/07/11 10:21:19.701,29245,97871,100,829.08
2026/07/11 10:21:49.720,29243,97871,100,835.68
2026/07/11 10:22:19.737,29241,97871,100,830.05
2026/07/11 10:22:49.755,29278,97871,100,849.42
2026/07/11 10:23:19.772,29276,97871,100,841.34
2026/07/11 10:23:49.793,29275,97871,100,830.54
2026/07/11 10:24:19.815,29272,97871,100,849.28
2026/07/11 10:24:49.833,29271,97871,100,840.48
2026/07/11 10:25:19.849,29269,97871,100,838.91
2026/07/11 10:25:49.867,29267,97871,100,713.66
2026/07/11 10:26:19.885,29265,97871,89,827.15
2026/07/11 10:26:49.905,29264,97871,100,827.25
2026/07/11 10:27:19.921,29263,97871,100,832.50
2026/07/11 10:27:49.939,29262,97871,100,832.23
2026/07/11 10:28:19.959,29262,97871,100,833.66
2026/07/11 10:28:49.976,29262,97871,99,831.87
2026/07/11 10:29:19.997,29262,97871,100,840.71
2026/07/11 10:29:50.015,29262,97871,81,835.62
2026/07/11 10:30:20.034,29261,97871,100,831.78
2026/07/11 10:30:50.053,29260,97871,100,823.93
2026/07/11 10:31:20.070,29260,97871,100,844.53
2026/07/11 10:31:50.091,29259,97871,100,713.71
2026/07/11 10:32:20.109,29259,97871,100,834.35
2026/07/11 10:32:50.127,29259,97871,100,829.29
2026/07/11 10:33:20.145,29259,97871,100,843.04
2026/07/11 10:33:50.162,29259,97871,99,833.20
2026/07/11 10:34:20.180,29259,97871,0,140.51
2026/07/11 10:34:50.197,29259,97871,100,842.41
2026/07/11 10:35:20.217,29259,97871,100,839.93
2026/07/11 10:35:50.234,29259,97871,100,827.95
2026/07/11 10:36:20.256,29258,97871,100,847.39
2026/07/11 10:36:50.275,29258,97871,100,845.27
2026/07/11 10:37:20.292,29258,97871,100,831.97
2026/07/11 10:37:50.310,29257,97871,100,827.49
2026/07/11 10:38:20.329,29257,97871,81,830.49
2026/07/11 10:38:50.347,29257,97871,100,718.71
2026/07/11 10:39:20.366,29257,97871,100,831.57
2026/07/11 10:39:50.385,29257,97871,100,829.86
2026/07/11 10:40:20.402,29256,97871,100,833.80
2026/07/11 10:40:50.422,29256,97871,100,833.80
2026/07/11 10:41:20.439,29255,97871,100,831.60
2026/07/11 10:41:50.469,29255,97871,100,849.15
2026/07/11 10:42:20.487,29255,97871,100,833.54
2026/07/11 10:42:50.506,29255,97871,100,831.64
2026/07/11 10:43:20.524,29255,97871,100,850.02
2026/07/11 10:43:50.543,29255,97871,100,827.87
2026/07/11 10:44:20.562,29255,97871,100,837.75
2026/07/11 10:44:50.582,29255,97871,0,474.24
2026/07/11 10:45:20.601,29255,97871,100,846.09
2026/07/11 10:45:50.621,29255,97871,100,833.13
2026/07/11 10:46:20.638,29255,97871,100,835.77
2026/07/11 10:46:50.657,29255,97871,100,833.35
2026/07/11 10:47:20.676,29255,97871,100,843.35
2026/07/11 10:47:50.695,29255,97871,100,848.34
2026/07/11 10:48:20.714,29255,97871,100,834.30
2026/07/11 10:48:50.733,29255,97871,100,830.86
2026/07/11 10:49:20.750,29255,97871,100,828.15
2026/07/11 10:49:50.769,29255,97871,0,144.96
2026/07/11 10:50:20.788,29255,97871,100,824.82
2026/07/11 10:50:50.808,29255,97871,100,827.67
2026/07/11 10:51:20.827,29255,97871,82,830.23
2026/07/11 10:51:50.846,29255,97871,99,828.12
2026/07/11 10:52:20.866,29255,97871,100,843.93
2026/07/11 10:52:50.883,29255,97871,100,828.85
2026/07/11 10:53:20.900,29255,97871,100,836.33
2026/07/11 10:53:50.920,29255,97871,100,842.88
2026/07/11 10:54:20.938,29255,97871,100,713.61
2026/07/11 10:54:50.956,29255,97871,100,835.25
2026/07/11 10:55:20.975,29255,97871,100,847.92
2026/07/11 10:55:50.995,29255,97871,100,848.87
2026/07/11 10:56:21.012,29255,97871,100,834.74
2026/07/11 10:56:51.031,29255,97871,100,833.63
2026/07/11 10:57:21.048,29255,97871,100,828.71
2026/07/11 10:57:51.067,29255,97871,100,839.05
2026/07/11 10:58:21.085,29255,97871,100,828.81
2026/07/11 10:58:51.106,29255,97871,100,841.57
2026/07/11 10:59:21.125,29255,97871,80,835.73
2026/07/11 10:59:51.144,29255,97871,100,832.35
2026/07/11 11:00:21.162,29255,97871,100,717.64
2026/07/11 11:00:51.181,29255,97871,100,847.16
2026/07/11 11:01:21.199,29254,97871,100,830.18
2026/07/11 11:01:51.218,29254,97871,100,835.21
2026/07/11 11:02:21.235,29254,97871,100,845.05
2026/07/11 11:02:51.255,29254,97871,100,843.19
2026/07/11 11:03:21.273,29254,97871,100,832.98
2026/07/11 11:03:51.296,29254,97871,100,840.20
2026/07/11 11:04:21.316,29254,97871,100,834.52
2026/07/11 11:04:51.336,29254,97871,100,831.34
2026/07/11 11:05:21.355,29254,97871,0,146.44
2026/07/11 11:05:51.374,29254,97871,100,847.14
2026/07/11 11:06:21.392,29254,97871,100,844.37
2026/07/11 11:06:51.411,29254,97871,100,832.04
2026/07/11 11:07:21.431,29254,97871,100,576.07
2026/07/11 11:07:51.450,29254,97871,81,833.33
2026/07/11 11:08:21.469,29254,97871,100,845.22
2026/07/11 11:08:51.487,29254,97871,100,846.01
2026/07/11 11:09:21.508,29254,97871,100,832.80
2026/07/11 11:09:51.526,29254,97871,100,733.69
2026/07/11 11:10:21.545,29254,97871,100,848.07
2026/07/11 11:10:51.562,29254,97871,100,831.11
2026/07/11 11:11:21.582,29254,97871,100,822.81
2026/07/11 11:11:51.600,29254,97871,100,825.88
2026/07/11 11:12:21.619,29254,97871,81,830.21
2026/07/11 11:12:51.641,29254,97871,100,829.97
2026/07/11 11:13:21.661,29254,97871,100,835.00
2026/07/11 11:13:51.680,29254,97871,100,829.19
2026/07/11 11:14:21.700,29254,97871,100,837.31
2026/07/11 11:14:51.719,29253,97871,100,849.25
2026/07/11 11:15:21.738,29253,97871,98,834.08
2026/07/11 11:15:51.758,29253,97871,100,716.90
2026/07/11 11:16:21.782,29253,97871,100,851.17
2026/07/11 11:16:51.801,29253,97871,100,832.18
2026/07/11 11:17:21.821,29253,97871,100,830.21
2026/07/11 11:17:51.839,29252,97871,100,830.39
2026/07/11 11:18:21.859,29252,97871,100,828.57
2026/07/11 11:18:51.878,29252,97871,100,845.79
2026/07/11 11:19:21.896,29252,97871,91,833.07
2026/07/11 11:19:51.916,29252,97871,100,832.97
2026/07/11 11:20:21.936,29251,97871,100,835.37
2026/07/11 11:20:51.957,29251,97871,0,145.59
2026/07/11 11:21:21.977,1749,97871,0,82.03
2026/07/11 11:21:51.996,1748,97871,0,81.82
2026/07/11 11:22:22.015,1746,97871,0,81.09
2026/07/11 11:22:52.036,1745,97871,0,80.61
2026/07/11 11:23:22.056,1743,97871,0,80.34
2026/07/11 11:23:52.074,1742,97871,0,80.14
2026/07/11 11:24:22.095,1741,97871,0,80.47
2026/07/11 11:24:52.115,1740,97871,0,80.51
2026/07/11 11:25:22.133,1739,97871,0,81.03
2026/07/11 11:25:52.153,1738,97871,0,80.96
2026/07/11 11:26:22.171,1737,97871,0,81.14
2026/07/11 11:26:52.192,1736,97871,0,81.13
2026/07/11 11:27:22.210,1735,97871,0,81.14
2026/07/11 11:27:52.230,1734,97871,0,81.60
2026/07/11 11:28:22.249,1733,97871,0,81.52
2026/07/11 11:28:52.270,1732,97871,0,81.29
2026/07/11 11:29:22.290,1731,97871,0,81.53
2026/07/11 11:29:52.310,1730,97871,0,81.65
2026/07/11 11:30:22.330,1729,97871,0,81.87
2026/07/11 11:30:52.351,1728,97871,0,81.50
2026/07/11 11:31:22.369,1728,97871,0,81.75
2026/07/11 11:31:52.390,1728,97871,0,81.63
2026/07/11 11:32:22.408,1728,97871,0,81.32
2026/07/11 11:32:52.429,1728,97871,0,81.56
2026/07/11 11:33:22.449,1728,97871,0,81.36
2026/07/11 11:33:52.466,1728,97871,0,81.50
2026/07/11 11:34:22.486,1728,97871,0,81.75
2026/07/11 11:34:52.506,1728,97871,0,81.57
2026/07/11 11:35:22.524,1728,97871,0,81.63
2026/07/11 11:35:52.543,1728,97871,0,81.53
2026/07/11 11:36:22.562,1728,97871,0,81.53
2026/07/11 11:36:52.582,1728,97871,0,81.60
2026/07/11 11:37:22.601,1728,97871,0,81.36
2026/07/11 11:37:52.621,1728,97871,0,81.80
2026/07/11 11:38:22.638,1728,97871,0,81.44
2026/07/11 11:38:52.656,1728,97871,0,81.53
2026/07/11 11:39:22.675,1728,97871,0,81.63
2026/07/11 11:39:52.695,1728,97871,0,81.61
2026/07/11 11:40:22.716,1727,97871,0,81.60
2026/07/11 11:40:52.736,1727,97871,0,81.62
2026/07/11 11:41:22.754,1727,97871,0,81.45
2026/07/11 11:41:52.775,1727,97871,0,81.89
2026/07/11 11:42:22.793,1727,97871,0,81.51
2026/07/11 11:42:52.815,1727,97871,0,81.24
2026/07/11 11:43:22.834,1727,97871,0,81.70
2026/07/11 11:43:52.852,1727,97871,0,81.48
2026/07/11 11:44:22.871,1727,97871,0,81.57
2026/07/11 11:44:52.889,1727,97871,0,81.47
2026/07/11 11:45:22.907,1727,97871,0,81.64
2026/07/11 11:45:52.925,1727,97871,0,81.54
2026/07/11 11:46:22.943,1727,97871,0,81.64
2026/07/11 11:46:52.965,1727,97871,0,81.48
2026/07/11 11:47:22.985,1727,97871,0,81.57
2026/07/11 11:47:53.003,1727,97871,0,81.80
2026/07/11 11:48:23.022,1727,97871,0,81.81
2026/07/11 11:48:53.042,1727,97871,0,81.78
2026/07/11 11:49:23.059,1727,97871,0,81.50
2026/07/11 11:49:53.079,1727,97871,0,81.46
2026/07/11 11:50:23.097,1727,97871,0,81.61
2026/07/11 11:50:53.118,1727,97871,0,81.49
2026/07/11 11:51:23.138,1727,97871,0,81.67
2026/07/11 11:51:53.162,1727,97871,0,81.56
2026/07/11 11:52:23.182,1727,97871,0,81.67
2026/07/11 11:52:53.203,1727,97871,0,81.64
2026/07/11 11:53:23.221,1727,97871,0,81.46
2026/07/11 11:53:53.241,1727,97871,0,81.61
2026/07/11 11:54:23.258,1727,97871,0,81.46
2026/07/11 11:54:53.277,1727,97871,0,81.67
2026/07/11 11:55:23.295,1727,97871,0,81.63
2026/07/11 11:55:53.319,1727,97871,0,81.85
2026/07/11 11:56:23.341,1727,97871,0,81.72
2026/07/11 11:56:53.359,1727,97871,0,81.92
2026/07/11 11:57:23.382,1727,97871,0,81.62
2026/07/11 11:57:53.402,1727,97871,0,81.57
2026/07/11 11:58:23.420,1727,97871,0,81.58
2026/07/11 11:58:53.441,1727,97871,0,81.71
2026/07/11 11:59:23.460,1727,97871,0,81.77
2026/07/11 11:59:53.479,1727,97871,0,81.63
2026/07/11 12:00:23.497,1727,97871,0,81.93
2026/07/11 12:00:53.517,1727,97871,0,81.56
2026/07/11 12:01:23.534,1727,97871,0,81.97
2026/07/11 12:01:53.553,1727,97871,0,81.54
2026/07/11 12:02:23.572,1727,97871,0,81.72
2026/07/11 12:02:53.591,1727,97871,0,81.61
2026/07/11 12:03:23.611,1727,97871,0,81.74
2026/07/11 12:03:53.631,1727,97871,0,81.56
2026/07/11 12:04:23.650,1727,97871,0,81.67
2026/07/11 12:04:53.671,1727,97871,0,81.57
2026/07/11 12:05:23.696,1727,97871,0,81.53
2026/07/11 12:05:53.715,1727,97871,0,81.83
2026/07/11 12:06:23.735,1727,97871,0,81.61
2026/07/11 12:06:53.754,1727,97871,0,81.61
2026/07/11 12:07:23.771,1727,97871,0,81.40
2026/07/11 12:07:53.790,1727,97871,0,81.26
2026/07/11 12:08:23.808,1727,97871,0,80.98
2026/07/11 12:08:53.828,1727,97871,0,81.07
2026/07/11 12:09:23.847,1727,97871,0,81.03
2026/07/11 12:09:53.867,1727,97871,0,81.13
2026/07/11 12:10:23.886,1727,97871,0,81.07
2026/07/11 12:10:53.905,1727,97871,0,81.01
2026/07/11 12:11:23.924,1727,97871,0,81.04
2026/07/11 12:11:53.945,1727,97871,0,80.75
2026/07/11 12:12:23.967,1727,97871,0,81.10
2026/07/11 12:12:53.986,1727,97871,0,80.79
2026/07/11 12:13:24.004,1727,97871,0,81.04
2026/07/11 12:13:54.023,1727,97871,0,80.92
2026/07/11 12:14:24.040,1727,97871,0,80.55
2026/07/11 12:14:54.058,4409,97871,0,125.88
2026/07/11 12:15:24.074,4408,97871,0,126.32
2026/07/11 12:15:54.091,16012,97871,0,127.74
2026/07/11 12:16:24.118,16488,97871,1,127.91
2026/07/11 12:16:54.176,17346,97871,0,127.77
2026/07/11 12:17:24.197,25684,97871,4,127.75
2026/07/11 12:17:54.214,25680,97871,4,127.63
2026/07/11 12:18:24.233,31102,97871,100,131.99
2026/07/11 12:18:54.250,34024,97871,1,149.73
2026/07/11 12:19:24.270,48095,97871,100,508.30
2026/07/11 12:19:54.286,48093,97871,100,631.15
2026/07/11 12:20:24.306,57156,97871,0,545.90
2026/07/11 12:20:54.322,90944,97871,100,777.45
2026/07/11 12:21:24.341,90942,97871,100,786.73
2026/07/11 12:21:54.358,2558,97871,0,82.62
2026/07/11 12:22:24.379,2554,97871,0,81.94
2026/07/11 12:22:54.396,2552,97871,0,81.35
2026/07/11 12:23:24.416,2549,97871,0,81.01
2026/07/11 12:23:54.431,2548,97871,0,80.46
2026/07/11 12:24:24.451,2547,97871,0,80.13
2026/07/11 12:24:54.467,2545,97871,0,80.26
2026/07/11 12:25:24.486,5225,97871,0,126.74
2026/07/11 12:25:54.502,5223,97871,0,126.76
2026/07/11 12:26:24.521,16966,97871,0,127.11
2026/07/11 12:26:54.558,17288,97871,0,127.53
2026/07/11 12:27:24.623,17876,97871,0,127.57
2026/07/11 12:27:54.651,27798,97871,4,127.46
2026/07/11 12:28:24.670,27791,97871,4,127.40
2026/07/11 12:28:54.695,27785,97871,4,127.33
2026/07/11 12:29:24.712,33543,97871,4,128.10
2026/07/11 12:29:54.734,50008,97871,99,366.87
2026/07/11 12:30:24.750,60645,97871,96,826.00
2026/07/11 12:30:54.772,84860,97871,100,816.07
2026/07/11 12:31:24.790,19,97871,0,114.35
2026/07/11 12:31:54.806,17,97871,0,82.33
2026/07/11 12:32:24.824,16,97871,0,82.22
2026/07/11 12:32:54.840,15,97871,0,81.27
2026/07/11 12:33:24.859,13,97871,0,81.09
2026/07/11 12:33:54.874,13,97871,0,80.59
2026/07/11 12:34:24.892,12,97871,0,80.25
2026/07/11 12:34:54.907,11,97871,0,80.59
2026/07/11 12:35:24.924,10,97871,0,80.45
2026/07/11 12:35:54.940,10,97871,0,80.52
2026/07/11 12:36:24.957,9,97871,0,80.36
2026/07/11 12:36:54.972,8,97871,0,80.71
2026/07/11 12:37:24.989,7,97871,0,80.33
2026/07/11 12:37:55.006,6,97871,0,80.50
2026/07/11 12:38:25.025,6,97871,0,80.77
2026/07/11 12:38:55.042,5,97871,0,80.56
2026/07/11 12:39:25.059,4,97871,0,80.83
2026/07/11 12:39:55.076,3,97871,0,80.73
2026/07/11 12:40:25.117,2,97871,0,80.96
2026/07/11 12:40:55.133,2,97871,0,80.91
2026/07/11 12:41:25.160,1,97871,0,81.11
2026/07/11 12:41:55.181,1,97871,0,80.84
2026/07/11 12:42:25.198,1,97871,0,80.90
2026/07/11 12:42:55.214,1,97871,0,80.93
2026/07/11 12:43:25.234,1,97871,0,80.67
2026/07/11 12:43:55.250,1,97871,0,80.82
2026/07/11 12:44:25.270,1,97871,0,80.94
2026/07/11 12:44:55.286,1,97871,0,81.16
2026/07/11 12:45:25.307,2682,97871,0,125.62
2026/07/11 12:45:55.322,2682,97871,0,126.29
2026/07/11 12:46:25.338,14286,97871,0,126.86
2026/07/11 12:46:55.354,14694,97871,0,126.89
2026/07/11 12:47:25.406,15502,97871,1,127.28
2026/07/11 12:47:55.427,23808,97871,4,126.95
2026/07/11 12:48:25.443,23805,97871,4,126.96
2026/07/11 12:48:55.463,23801,97871,4,126.82
2026/07/11 12:49:25.479,32147,97871,0,126.81
2026/07/11 12:49:55.499,38858,97871,100,607.60
2026/07/11 12:50:25.515,38859,97871,100,790.78
2026/07/11 12:50:55.538,48701,97871,100,776.26
2026/07/11 12:51:25.556,48698,97871,100,792.23
2026/07/11 12:51:55.577,48696,97871,100,834.66
2026/07/11 12:52:25.594,48694,97871,100,597.68
2026/07/11 12:52:55.614,48692,97871,96,572.28
2026/07/11 12:53:25.631,48689,97871,100,789.02
2026/07/11 12:53:55.651,48687,97871,100,788.48
2026/07/11 12:54:25.668,48686,97871,100,789.85
2026/07/11 12:54:55.688,75695,97871,96,650.35
2026/07/11 12:55:25.706,75694,97871,100,791.15
2026/07/11 12:55:55.729,75693,97871,100,769.15
2026/07/11 12:56:25.746,75693,97871,100,800.07
2026/07/11 12:56:55.768,75693,97871,100,710.76
2026/07/11 12:57:25.787,75693,97871,100,593.55
2026/07/11 12:57:55.807,75693,97871,99,650.26
2026/07/11 12:58:25.825,75693,97871,100,786.52
2026/07/11 12:58:55.847,75693,97871,100,791.59
2026/07/11 12:59:25.875,61341,97871,100,819.22
2026/07/11 12:59:55.895,94753,97871,100,708.75
2026/07/11 13:00:25.912,77391,97871,100,787.17
2026/07/11 13:00:55.932,77393,97871,100,487.38
2026/07/11 13:01:25.953,77393,97871,100,597.49
2026/07/11 13:01:55.975,77392,97871,92,657.65
2026/07/11 13:02:25.994,77391,97871,100,783.21
2026/07/11 13:02:56.018,77391,97871,100,794.00
2026/07/11 13:03:26.038,77391,97871,100,797.20
2026/07/11 13:03:56.060,77391,97871,100,788.20
2026/07/11 13:04:26.080,77391,97871,100,766.40
2026/07/11 13:04:56.101,77391,97871,100,798.39
2026/07/11 13:05:26.121,77391,97871,100,767.12
2026/07/11 13:05:56.142,77391,97871,100,590.48
2026/07/11 13:06:26.162,77391,97871,92,654.87
2026/07/11 13:06:56.185,77391,97871,100,795.02
2026/07/11 13:07:26.203,77391,97871,100,794.72
2026/07/11 13:07:56.223,77391,97871,100,786.35
2026/07/11 13:08:26.243,77391,97871,100,788.44
2026/07/11 13:08:56.265,77391,97871,100,757.14
2026/07/11 13:09:26.283,77957,97871,100,789.70
2026/07/11 13:09:56.304,77957,97871,100,758.35
2026/07/11 13:10:26.321,77957,97871,100,438.35
2026/07/11 13:10:56.344,77429,97871,94,174.85
2026/07/11 13:11:26.362,77428,97871,100,780.76
2026/07/11 13:11:56.385,77427,97871,100,550.44
2026/07/11 13:12:26.406,77426,97871,100,795.07
2026/07/11 13:12:56.431,77425,97871,100,678.65
2026/07/11 13:13:26.450,77424,97871,100,423.38
2026/07/11 13:13:56.471,77424,97871,100,793.42
2026/07/11 13:14:26.491,77423,97871,100,695.32
2026/07/11 13:14:56.512,78822,97871,100,736.58
2026/07/11 13:15:26.532,80621,97871,100,791.27
2026/07/11 13:15:56.554,80620,97871,100,779.07
2026/07/11 13:16:26.576,87519,97871,99,783.44
2026/07/11 13:16:56.600,72696,97871,100,760.08
2026/07/11 13:17:26.620,72695,97871,99,448.91
2026/07/11 13:17:56.640,72694,97871,100,784.39
2026/07/11 13:18:26.659,72693,97871,97,567.10
2026/07/11 13:18:56.679,89215,97871,99,605.80
2026/07/11 13:19:26.698,72770,97871,100,794.16
2026/07/11 13:19:56.718,72770,97871,100,754.89
2026/07/11 13:20:26.735,72769,97871,100,785.99
2026/07/11 13:20:56.758,72769,97871,100,775.35
2026/07/11 13:21:26.779,72769,97871,100,687.63
2026/07/11 13:21:56.800,72222,97871,100,798.22
2026/07/11 13:22:26.819,72221,97871,100,658.84
2026/07/11 13:22:56.840,72220,97871,100,801.47
2026/07/11 13:23:26.860,72219,97871,100,831.12
2026/07/11 13:23:56.885,72618,97871,100,748.16
2026/07/11 13:24:26.902,77379,97871,100,787.27
2026/07/11 13:24:56.923,77378,97871,100,784.69
2026/07/11 13:25:26.943,77377,97871,53,602.63
2026/07/11 13:25:56.966,77377,97871,100,783.75
2026/07/11 13:26:26.988,77376,97871,100,790.66
2026/07/11 13:26:57.008,77375,97871,100,466.96
2026/07/11 13:27:27.027,77374,97871,100,789.19
2026/07/11 13:27:57.050,77373,97871,100,822.34
2026/07/11 13:28:27.069,77372,97871,100,784.93
2026/07/11 13:28:57.091,62307,97871,100,836.95
2026/07/11 13:29:27.108,69308,97871,100,780.92
2026/07/11 13:29:57.130,77409,97871,100,763.26
2026/07/11 13:30:27.150,77408,97871,100,795.97
2026/07/11 13:30:57.172,82407,97871,100,797.00
2026/07/11 13:31:27.191,82407,97871,100,786.76
2026/07/11 13:31:57.211,82407,97871,100,795.85
2026/07/11 13:32:27.229,83187,97871,100,810.68
2026/07/11 13:32:57.251,77345,97871,100,787.53
2026/07/11 13:33:27.271,77345,97871,97,447.60
2026/07/11 13:33:57.292,77345,97871,100,789.71
2026/07/11 13:34:27.310,77745,97871,100,792.48
2026/07/11 13:34:57.329,83145,97871,100,786.17
2026/07/11 13:35:27.347,83145,97871,100,772.40
2026/07/11 13:35:57.369,83145,97871,100,506.34
2026/07/11 13:36:27.388,83145,97871,100,815.88
2026/07/11 13:36:57.413,83145,97871,100,791.87
2026/07/11 13:37:27.433,83145,97871,100,381.68
2026/07/11 13:37:57.453,83145,97871,100,661.99
2026/07/11 13:38:27.472,83145,97871,100,798.61
2026/07/11 13:38:57.491,83145,97871,100,790.53
2026/07/11 13:39:27.509,83145,97871,100,574.80
2026/07/11 13:39:57.530,83145,97871,100,792.30
2026/07/11 13:40:27.551,83145,97871,95,536.84
2026/07/11 13:40:57.572,94431,97871,100,778.92
2026/07/11 13:41:27.590,78029,97871,100,774.44
2026/07/11 13:41:57.610,91311,97871,94,590.54
2026/07/11 13:42:27.627,79025,97871,100,828.92
2026/07/11 13:42:57.647,79025,97871,100,794.64
2026/07/11 13:43:27.668,79025,97871,100,793.16
2026/07/11 13:43:57.694,79025,97871,100,447.97
2026/07/11 13:44:27.711,79025,97871,100,786.88
2026/07/11 13:44:57.732,79025,97871,100,771.67
2026/07/11 13:45:27.750,79025,97871,100,757.71
2026/07/11 13:45:57.772,79025,97871,100,786.13
2026/07/11 13:46:27.791,79025,97871,100,436.11
2026/07/11 13:46:57.813,79425,97871,100,788.30
2026/07/11 13:47:27.833,79425,97871,100,823.82
2026/07/11 13:47:57.855,79425,97871,100,786.14
2026/07/11 13:48:27.874,79425,97871,100,773.17
2026/07/11 13:48:57.896,79425,97871,100,798.06
2026/07/11 13:49:27.915,84805,97871,100,777.84
2026/07/11 13:49:57.936,84805,97871,36,599.98
2026/07/11 13:50:27.955,84805,97871,100,796.40
2026/07/11 13:50:57.976,84805,97871,100,603.51
2026/07/11 13:51:27.996,84805,97871,100,786.47
2026/07/11 13:51:58.017,84805,97871,100,802.40
2026/07/11 13:52:28.034,85585,97871,100,825.64
2026/07/11 13:52:58.078,77389,97871,96,440.62
2026/07/11 13:53:28.096,77389,97871,100,793.18
2026/07/11 13:53:58.118,77389,97871,100,779.34
2026/07/11 13:54:28.138,77389,97871,83,557.38
2026/07/11 13:54:58.159,77389,97871,97,797.14
2026/07/11 13:55:28.177,77389,97871,100,797.90
2026/07/11 13:55:58.197,77389,97871,100,794.47
2026/07/11 13:56:28.216,77389,97871,99,436.29
2026/07/11 13:56:58.237,77789,97871,100,789.38
