timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/20 02:17:28.484,50094,97871,100,789.94
2026/07/20 02:17:58.504,50094,97871,100,783.40
2026/07/20 02:18:28.524,50094,97871,100,786.61
2026/07/20 02:18:58.545,50094,97871,100,780.62
2026/07/20 02:19:28.563,50094,97871,70,602.56
2026/07/20 02:19:58.583,50094,97871,100,200.98
2026/07/20 02:20:28.604,50094,97871,100,719.42
2026/07/20 02:20:58.625,50094,97871,100,780.89
2026/07/20 02:21:28.646,50094,97871,100,786.89
2026/07/20 02:21:58.663,50094,97871,100,789.43
2026/07/20 02:22:28.681,50094,97871,100,790.62
2026/07/20 02:22:58.699,41606,97871,100,779.86
2026/07/20 02:23:28.717,41606,97871,100,811.53
2026/07/20 02:23:58.734,41606,97871,100,810.03
2026/07/20 02:24:28.753,41606,97871,100,800.57
2026/07/20 02:24:58.771,50094,97871,99,230.10
2026/07/20 02:25:28.791,50094,97871,100,838.92
2026/07/20 02:25:58.816,50094,97871,100,768.90
2026/07/20 02:26:28.834,50094,97871,100,786.95
2026/07/20 02:26:58.851,50094,97871,100,783.53
2026/07/20 02:27:28.869,50094,97871,100,785.71
2026/07/20 02:27:58.887,50094,97871,100,786.43
2026/07/20 02:28:28.906,50094,97871,98,617.28
2026/07/20 02:28:58.924,50094,97871,90,184.59
2026/07/20 02:29:28.944,50094,97871,100,712.33
2026/07/20 02:29:58.961,50094,97871,100,782.29
2026/07/20 02:30:28.980,50094,97871,100,794.80
2026/07/20 02:30:58.999,50094,97871,100,792.19
2026/07/20 02:31:29.017,50094,97871,100,787.71
2026/07/20 02:31:59.035,50094,97871,100,690.01
2026/07/20 02:32:29.054,50094,97871,68,184.36
2026/07/20 02:32:59.072,50094,97871,100,704.33
2026/07/20 02:33:29.091,50094,97871,100,783.04
2026/07/20 02:33:59.110,50094,97871,100,791.22
2026/07/20 02:34:29.130,50094,97871,100,788.38
2026/07/20 02:34:59.151,50094,97871,100,790.15
2026/07/20 02:35:29.174,50094,97871,3,431.45
2026/07/20 02:35:59.192,50094,97871,100,404.26
2026/07/20 02:36:29.212,50094,97871,97,835.19
2026/07/20 02:36:59.232,50094,97871,100,768.44
2026/07/20 02:37:29.252,50094,97871,100,792.32
2026/07/20 02:37:59.272,50094,97871,100,794.10
2026/07/20 02:38:29.290,50094,97871,100,781.21
2026/07/20 02:38:59.309,50094,97871,3,481.02
2026/07/20 02:39:29.329,50094,97871,100,430.36
2026/07/20 02:39:59.347,50094,97871,100,801.01
2026/07/20 02:40:29.367,50094,97871,100,646.06
2026/07/20 02:40:59.388,50094,97871,100,790.00
2026/07/20 02:41:29.407,50094,97871,100,786.32
2026/07/20 02:41:59.425,50094,97871,100,795.03
2026/07/20 02:42:29.444,50094,97871,100,790.75
2026/07/20 02:42:59.462,50094,97871,100,685.99
2026/07/20 02:43:29.482,50094,97871,31,184.10
2026/07/20 02:43:59.502,60014,97871,99,591.54
2026/07/20 02:44:29.525,41606,97871,100,816.11
2026/07/20 02:44:59.543,50126,97871,99,646.69
2026/07/20 02:45:29.561,41606,97871,100,805.59
2026/07/20 02:45:59.578,41950,97871,100,778.11
2026/07/20 02:46:29.598,50094,97871,100,786.06
2026/07/20 02:46:59.617,50094,97871,100,786.56
2026/07/20 02:47:29.636,50094,97871,100,789.32
2026/07/20 02:47:59.655,50094,97871,100,754.33
2026/07/20 02:48:29.675,50094,97871,3,245.71
2026/07/20 02:48:59.695,50094,97871,100,598.68
2026/07/20 02:49:29.716,50094,97871,100,789.61
2026/07/20 02:49:59.735,50094,97871,100,788.65
2026/07/20 02:50:29.754,50094,97871,100,784.05
2026/07/20 02:50:59.772,50094,97871,100,791.13
2026/07/20 02:51:29.790,50094,97871,17,568.94
2026/07/20 02:51:59.810,50094,97871,100,244.29
2026/07/20 02:52:29.829,50094,97871,100,805.86
2026/07/20 02:52:59.848,50094,97871,100,773.14
2026/07/20 02:53:29.868,50094,97871,100,792.86
2026/07/20 02:53:59.886,50094,97871,100,789.26
2026/07/20 02:54:29.908,50094,97871,100,785.47
2026/07/20 02:54:59.925,50094,97871,100,790.21
2026/07/20 02:55:29.945,50094,97871,100,786.05
2026/07/20 02:55:59.964,50094,97871,3,294.13
2026/07/20 02:56:29.987,50094,97871,100,558.18
2026/07/20 02:57:00.007,50094,97871,100,794.90
2026/07/20 02:57:30.027,50094,97871,100,785.54
2026/07/20 02:58:00.047,50094,97871,100,792.09
2026/07/20 02:58:30.067,21404,97871,100,137.30
2026/07/20 02:59:00.084,59470,97871,100,796.34
2026/07/20 02:59:30.106,63178,97871,95,650.60
2026/07/20 03:00:00.125,70720,97871,100,730.94
2026/07/20 03:00:30.144,72000,97871,100,837.95
2026/07/20 03:01:00.167,68700,97871,92,568.50
2026/07/20 03:01:30.188,72760,97871,100,810.65
2026/07/20 03:02:00.208,74040,97871,100,828.61
2026/07/20 03:02:30.229,94644,97871,100,767.36
2026/07/20 03:03:00.249,73840,97871,99,647.45
2026/07/20 03:03:30.268,64208,97871,100,814.52
2026/07/20 03:04:00.302,54718,97871,100,777.28
2026/07/20 03:04:30.322,70420,97871,98,483.30
2026/07/20 03:05:00.343,70420,97871,96,573.45
2026/07/20 03:05:30.363,94684,97871,100,752.05
2026/07/20 03:06:00.383,73264,97871,100,758.34
2026/07/20 03:06:30.405,74024,97871,100,802.43
2026/07/20 03:07:00.425,94904,97871,100,762.11
2026/07/20 03:07:30.446,73842,97871,94,549.10
2026/07/20 03:08:00.465,74642,97871,100,817.82
2026/07/20 03:08:30.485,94884,97871,100,753.35
2026/07/20 03:09:00.504,73264,97871,94,613.42
2026/07/20 03:09:30.523,65588,97871,100,806.70
2026/07/20 03:10:00.541,70496,97871,95,621.16
2026/07/20 03:10:30.561,71436,97871,100,779.00
2026/07/20 03:11:00.579,73516,97871,100,810.75
2026/07/20 03:11:30.599,68878,97871,99,668.01
2026/07/20 03:12:00.617,73718,97871,100,751.15
2026/07/20 03:12:30.637,74518,97871,100,820.52
2026/07/20 03:13:00.656,69658,97871,100,810.10
2026/07/20 03:13:30.677,73278,97871,100,776.44
2026/07/20 03:14:00.696,74078,97871,100,825.12
2026/07/20 03:14:30.716,69112,97871,99,621.34
2026/07/20 03:15:00.734,73831,97871,100,807.34
2026/07/20 03:15:30.754,64981,97871,100,808.19
2026/07/20 03:16:00.772,69548,97871,94,579.55
2026/07/20 03:16:30.792,70346,97871,100,789.65
2026/07/20 03:17:00.811,76264,97871,100,802.68
2026/07/20 03:17:30.831,69122,97871,99,536.70
2026/07/20 03:18:00.849,72941,97871,94,615.02
2026/07/20 03:18:30.868,72939,97871,99,640.10
2026/07/20 03:19:00.887,91679,97871,99,682.68
2026/07/20 03:19:30.909,73077,97871,100,771.40
2026/07/20 03:20:00.927,73076,97871,100,680.37
2026/07/20 03:20:30.947,94810,97871,100,774.29
2026/07/20 03:21:00.967,73907,97871,93,563.55
2026/07/20 03:21:30.986,80865,97871,94,638.45
2026/07/20 03:22:01.004,46510,97871,100,813.56
2026/07/20 03:22:31.023,54908,97871,99,653.25
2026/07/20 03:23:01.043,46507,97871,100,831.62
2026/07/20 03:23:31.063,49765,97871,94,640.68
2026/07/20 03:24:01.082,54815,97871,100,777.01
2026/07/20 03:24:31.102,70515,97871,99,672.29
2026/07/20 03:25:01.122,73595,97871,100,816.61
2026/07/20 03:25:31.148,94615,97871,100,761.77
2026/07/20 03:26:01.168,72635,97871,100,741.96
2026/07/20 03:26:31.187,73435,97871,100,813.72
2026/07/20 03:27:01.206,69213,97871,99,551.92
2026/07/20 03:27:31.227,74033,97871,99,632.54
2026/07/20 03:28:01.246,74793,97871,91,789.56
2026/07/20 03:28:31.265,94775,97871,100,759.03
2026/07/20 03:29:01.284,73215,97871,99,677.85
2026/07/20 03:29:31.309,65581,97871,100,821.57
2026/07/20 03:30:01.329,54735,97871,100,770.81
2026/07/20 03:30:31.354,70437,97871,100,807.86
2026/07/20 03:31:01.376,73637,97871,100,811.64
2026/07/20 03:31:31.397,68653,97871,95,643.73
2026/07/20 03:32:01.418,73013,97871,100,765.44
2026/07/20 03:32:31.439,73813,97871,100,835.88
2026/07/20 03:33:01.458,69195,97871,98,656.58
2026/07/20 03:33:31.477,74015,97871,100,768.03
2026/07/20 03:34:01.499,77215,97871,100,823.28
2026/07/20 03:34:31.518,69175,97871,95,613.35
2026/07/20 03:35:01.537,72995,97871,100,766.07
2026/07/20 03:35:31.557,64939,97871,100,833.51
2026/07/20 03:36:01.575,71235,97871,100,760.25
2026/07/20 03:36:31.594,71235,97871,93,464.33
2026/07/20 03:37:01.612,76635,97871,100,814.48
2026/07/20 03:37:31.631,64033,97871,93,683.41
2026/07/20 03:38:01.648,70515,97871,100,772.96
2026/07/20 03:38:31.670,73375,97871,100,813.42
2026/07/20 03:39:01.688,72453,97871,100,772.17
2026/07/20 03:39:31.708,72453,97871,100,738.54
2026/07/20 03:40:01.726,96257,97871,3,169.70
2026/07/20 03:40:31.745,73933,97871,100,774.73
2026/07/20 03:41:01.763,73933,97871,100,761.31
2026/07/20 03:41:31.782,93897,97871,99,657.92
2026/07/20 03:42:01.799,71675,97871,100,753.65
2026/07/20 03:42:31.821,71835,97871,100,428.20
2026/07/20 03:43:01.841,91555,97871,99,657.59
2026/07/20 03:43:31.860,73233,97871,100,770.38
2026/07/20 03:44:01.884,73233,97871,100,745.64
2026/07/20 03:44:31.905,94715,97871,100,758.97
2026/07/20 03:45:01.925,72773,97871,95,687.13
2026/07/20 03:45:31.944,73573,97871,100,805.44
2026/07/20 03:46:01.963,68975,97871,99,625.14
2026/07/20 03:46:31.981,73815,97871,100,765.47
2026/07/20 03:47:01.999,64321,97871,100,811.52
2026/07/20 03:47:32.017,69315,97871,100,773.34
2026/07/20 03:48:02.036,72095,97871,100,769.96
2026/07/20 03:48:32.055,72895,97871,100,827.17
2026/07/20 03:49:02.073,94875,97871,100,769.46
2026/07/20 03:49:32.092,73915,97871,100,772.41
2026/07/20 03:50:02.111,77115,97871,100,797.69
2026/07/20 03:50:32.129,72891,97871,100,772.74
2026/07/20 03:51:02.147,72891,97871,100,777.34
2026/07/20 03:51:32.165,73691,97871,100,804.47
2026/07/20 03:52:02.183,72731,97871,100,762.56
2026/07/20 03:52:32.202,72731,97871,95,662.03
2026/07/20 03:53:02.221,83643,97871,95,792.53
2026/07/20 03:53:32.241,70575,97871,99,625.77
2026/07/20 03:54:02.259,71535,97871,100,768.90
2026/07/20 03:54:32.279,93555,97871,3,415.10
2026/07/20 03:55:02.299,73392,97871,100,768.22
2026/07/20 03:55:32.318,73392,97871,96,590.27
2026/07/20 03:56:02.337,91454,97871,96,677.74
2026/07/20 03:56:32.355,73810,97871,100,759.02
2026/07/20 03:57:02.375,73810,97871,89,471.36
2026/07/20 03:57:32.399,94834,97871,100,775.33
2026/07/20 03:58:02.418,73954,97871,100,762.24
2026/07/20 03:58:32.436,73954,97871,100,774.05
2026/07/20 03:59:02.454,94076,97871,93,509.10
2026/07/20 03:59:32.474,72912,97871,100,765.68
2026/07/20 04:00:02.492,72912,97871,98,614.73
2026/07/20 04:00:32.511,94834,97871,100,781.36
2026/07/20 04:01:02.530,73414,97871,98,630.09
2026/07/20 04:01:32.548,74214,97871,100,818.63
2026/07/20 04:02:02.565,94854,97871,100,765.51
2026/07/20 04:02:32.586,73232,97871,94,599.85
2026/07/20 04:03:02.606,74032,97871,100,810.55
2026/07/20 04:03:32.624,50676,97871,80,713.11
2026/07/20 04:04:02.643,72852,97871,100,768.57
2026/07/20 04:04:32.661,68138,97871,100,811.47
2026/07/20 04:05:02.682,69112,97871,94,648.28
2026/07/20 04:05:32.701,72932,97871,96,776.19
2026/07/20 04:06:02.720,73732,97871,100,824.28
2026/07/20 04:06:32.738,69130,97871,98,605.45
2026/07/20 04:07:02.757,73710,97871,100,783.06
2026/07/20 04:07:32.776,74510,97871,100,813.99
2026/07/20 04:08:02.797,69174,97871,94,542.32
2026/07/20 04:08:32.819,73834,97871,99,659.33
2026/07/20 04:09:02.842,74634,97871,100,845.93
2026/07/20 04:09:32.862,94794,97871,100,768.97
2026/07/20 04:10:02.883,73974,97871,99,672.16
2026/07/20 04:10:32.903,67140,97871,100,821.77
2026/07/20 04:11:02.921,69490,97871,93,560.70
2026/07/20 04:11:32.942,70530,97871,100,758.68
2026/07/20 04:12:02.960,74810,97871,100,841.95
2026/07/20 04:12:32.980,68932,97871,98,599.22
2026/07/20 04:13:02.999,73612,97871,96,676.49
2026/07/20 04:13:33.017,74412,97871,100,845.54
2026/07/20 04:14:03.038,63450,97871,92,370.05
2026/07/20 04:14:33.058,70992,97871,100,813.96
2026/07/20 04:15:03.079,75472,97871,100,817.39
2026/07/20 04:15:33.100,68869,97871,94,585.20
2026/07/20 04:16:03.120,73229,97871,100,776.73
2026/07/20 04:16:33.140,66657,97871,100,820.24
2026/07/20 04:17:03.158,70411,97871,100,784.15
2026/07/20 04:17:33.177,70411,97871,99,663.91
2026/07/20 04:18:03.195,73451,97871,100,818.89
2026/07/20 04:18:33.213,71791,97871,100,743.63
2026/07/20 04:19:03.232,72591,97871,100,761.38
2026/07/20 04:19:33.251,73871,97871,100,842.05
2026/07/20 04:20:03.269,69135,97871,99,652.81
2026/07/20 04:20:33.288,73835,97871,100,763.99
2026/07/20 04:21:03.307,74635,97871,100,807.97
2026/07/20 04:21:33.325,69013,97871,99,656.67
2026/07/20 04:22:03.347,73833,97871,100,769.84
2026/07/20 04:22:33.367,46397,97871,100,578.56
2026/07/20 04:23:03.386,47537,97871,100,824.22
2026/07/20 04:23:33.403,46377,97871,100,827.40
2026/07/20 04:24:03.421,46597,97871,100,783.43
2026/07/20 04:24:33.439,64197,97871,100,823.94
2026/07/20 04:25:03.460,68433,97871,99,539.39
2026/07/20 04:25:33.479,72513,97871,100,761.60
2026/07/20 04:26:03.498,73313,97871,100,807.70
2026/07/20 04:26:33.518,69491,97871,100,819.67
2026/07/20 04:27:03.537,73211,97871,93,574.87
2026/07/20 04:27:33.556,74011,97871,100,840.45
2026/07/20 04:28:03.576,69573,97871,94,632.74
2026/07/20 04:28:33.595,73193,97871,100,760.15
2026/07/20 04:29:03.614,73993,97871,100,792.30
2026/07/20 04:29:33.635,72851,97871,100,775.54
2026/07/20 04:30:03.655,73891,97871,100,766.43
2026/07/20 04:30:33.675,66878,97871,100,816.76
2026/07/20 04:31:03.695,69030,97871,95,639.33
2026/07/20 04:31:33.715,73570,97871,95,672.94
2026/07/20 04:32:03.733,37996,97871,100,139.24
2026/07/20 04:32:33.752,64316,97871,100,819.58
2026/07/20 04:33:03.771,72068,97871,100,770.38
2026/07/20 04:33:33.789,73048,97871,98,504.74
2026/07/20 04:34:03.809,73848,97871,100,814.58
2026/07/20 04:34:33.829,72388,97871,100,766.99
2026/07/20 04:35:03.847,73308,97871,99,682.89
2026/07/20 04:35:33.867,74108,97871,100,810.62
2026/07/20 04:36:03.885,72591,97871,97,446.79
2026/07/20 04:36:33.905,73631,97871,100,763.51
2026/07/20 04:37:03.924,87613,97871,97,644.23
2026/07/20 04:37:33.944,72851,97871,99,636.38
2026/07/20 04:38:03.964,73891,97871,100,808.33
2026/07/20 04:38:33.984,85713,97871,99,777.75
2026/07/20 04:39:04.006,73011,97871,99,630.82
2026/07/20 04:39:34.025,74031,97871,100,757.55
2026/07/20 04:40:04.043,93873,97871,21,423.36
2026/07/20 04:40:34.063,72889,97871,99,658.12
2026/07/20 04:41:04.081,73889,97871,100,766.69
2026/07/20 04:41:34.100,93913,97871,3,295.99
2026/07/20 04:42:04.120,73035,97871,94,583.60
2026/07/20 04:42:34.139,74055,97871,99,662.29
2026/07/20 04:43:04.161,87663,97871,99,793.67
2026/07/20 04:43:34.182,70551,97871,99,654.42
2026/07/20 04:44:04.200,70551,97871,100,730.74
2026/07/20 04:44:34.220,96453,97871,98,794.85
2026/07/20 04:45:04.240,72070,97871,95,597.62
2026/07/20 04:45:34.259,73070,97871,100,810.92
2026/07/20 04:46:04.280,79720,97871,99,749.65
2026/07/20 04:46:34.301,72970,97871,94,572.73
2026/07/20 04:47:04.321,72970,97871,100,815.03
2026/07/20 04:47:34.340,73770,97871,100,816.56
2026/07/20 04:48:04.359,72970,97871,100,768.73
2026/07/20 04:48:34.378,73810,97871,100,763.98
2026/07/20 04:49:04.398,94026,97871,99,785.09
2026/07/20 04:49:34.418,72808,97871,97,621.72
2026/07/20 04:50:04.437,72808,97871,100,758.32
2026/07/20 04:50:34.461,86946,97871,99,741.23
2026/07/20 04:51:04.482,72848,97871,94,595.48
2026/07/20 04:51:34.501,72848,97871,100,777.72
2026/07/20 04:52:04.521,91592,97871,99,643.15
2026/07/20 04:52:34.542,72930,97871,100,705.32
2026/07/20 04:53:04.561,72930,97871,100,677.72
2026/07/20 04:53:34.581,94732,97871,100,732.65
2026/07/20 04:54:04.599,73230,97871,100,766.35
2026/07/20 04:54:34.619,55218,97871,96,493.59
2026/07/20 04:55:04.637,97214,97871,100,807.13
2026/07/20 04:55:34.657,73190,97871,91,556.13
2026/07/20 04:56:04.677,73190,97871,99,546.27
2026/07/20 04:56:34.696,91552,97871,95,625.06
2026/07/20 04:57:04.716,72830,97871,100,747.14
2026/07/20 04:57:34.735,73850,97871,99,535.70
2026/07/20 04:58:04.754,91312,97871,99,648.83
2026/07/20 04:58:34.774,70910,97871,100,767.66
2026/07/20 04:59:04.792,70910,97871,97,574.70
2026/07/20 04:59:34.811,91432,97871,99,668.09
2026/07/20 05:00:04.835,71652,97871,100,652.36
2026/07/20 05:00:34.853,55236,97871,96,668.77
2026/07/20 05:01:04.871,54950,97871,100,762.51
2026/07/20 05:01:34.890,70652,97871,93,496.12
2026/07/20 05:02:04.910,70652,97871,96,667.67
2026/07/20 05:02:34.931,91512,97871,96,676.39
2026/07/20 05:03:04.949,74010,97871,100,774.76
2026/07/20 05:03:34.970,74010,97871,100,747.38
2026/07/20 05:04:04.988,94812,97871,100,816.70
2026/07/20 05:04:35.006,73970,97871,100,767.77
2026/07/20 05:05:05.024,73969,97871,99,568.25
2026/07/20 05:05:35.043,94591,97871,100,760.28
2026/07/20 05:06:05.062,73893,97871,93,613.99
2026/07/20 05:06:35.083,67155,97871,100,807.87
2026/07/20 05:07:05.102,54870,97871,100,777.78
2026/07/20 05:07:35.120,70572,97871,100,765.87
2026/07/20 05:08:05.139,70572,97871,93,529.79
2026/07/20 05:08:35.158,94591,97871,100,707.67
2026/07/20 05:09:05.177,73429,97871,100,756.64
2026/07/20 05:09:35.197,73429,97871,99,567.57
2026/07/20 05:10:05.217,94851,97871,100,765.56
2026/07/20 05:10:35.236,73851,97871,100,775.16
2026/07/20 05:11:05.254,73851,97871,99,664.98
2026/07/20 05:11:35.274,91511,97871,99,678.15
2026/07/20 05:12:05.293,73087,97871,100,785.40
2026/07/20 05:12:35.313,55235,97871,99,590.20
2026/07/20 05:13:05.332,94113,97871,99,682.98
2026/07/20 05:13:35.351,70431,97871,100,769.44
2026/07/20 05:14:05.368,73191,97871,100,798.14
2026/07/20 05:14:35.387,94651,97871,100,771.16
2026/07/20 05:15:05.405,73189,97871,98,637.39
2026/07/20 05:15:35.425,73989,97871,100,814.43
2026/07/20 05:16:05.443,69209,97871,93,569.72
2026/07/20 05:16:35.461,73929,97871,100,714.46
2026/07/20 05:17:05.479,74729,97871,100,808.09
2026/07/20 05:17:35.498,66629,97871,97,496.90
2026/07/20 05:18:05.516,72709,97871,99,674.13
2026/07/20 05:18:35.534,64515,97871,100,819.85
2026/07/20 05:19:05.553,69467,97871,93,564.39
2026/07/20 05:19:35.571,70427,97871,94,647.28
2026/07/20 05:20:05.589,73187,97871,100,811.78
2026/07/20 05:20:35.609,94651,97871,100,759.28
2026/07/20 05:21:05.627,73489,97871,98,556.09
2026/07/20 05:21:35.646,73489,97871,100,744.34
2026/07/20 05:22:05.665,94551,97871,100,763.43
2026/07/20 05:22:35.684,69949,97871,100,761.97
2026/07/20 05:23:05.702,74309,97871,100,811.01
2026/07/20 05:23:35.721,68629,97871,98,669.60
2026/07/20 05:24:05.740,72429,97871,95,651.97
2026/07/20 05:24:35.759,83469,97871,100,724.16
2026/07/20 05:25:05.778,46497,97871,100,833.75
2026/07/20 05:25:35.797,57597,97871,100,763.63
2026/07/20 05:26:05.815,46497,97871,100,805.87
2026/07/20 05:26:35.833,64197,97871,100,822.82
2026/07/20 05:27:05.851,69471,97871,98,576.89
2026/07/20 05:27:35.871,70431,97871,100,663.47
2026/07/20 05:28:05.889,73511,97871,100,801.27
2026/07/20 05:28:35.910,68893,97871,95,603.04
2026/07/20 05:29:05.928,73393,97871,100,809.18
2026/07/20 05:29:35.949,74193,97871,100,820.85
2026/07/20 05:30:05.969,69169,97871,99,609.17
2026/07/20 05:30:35.988,73249,97871,98,655.74
2026/07/20 05:31:06.009,74049,97871,100,812.70
2026/07/20 05:31:36.037,54411,97871,72,552.80
2026/07/20 05:32:06.055,72531,97871,100,749.24
2026/07/20 05:32:36.074,66275,97871,100,821.83
2026/07/20 05:33:06.093,70313,97871,100,773.64
2026/07/20 05:33:36.112,70313,97871,98,477.23
2026/07/20 05:34:06.132,74533,97871,100,826.83
2026/07/20 05:34:36.151,71707,97871,100,764.98
2026/07/20 05:35:06.169,72706,97871,100,767.68
2026/07/20 05:35:36.192,74146,97871,100,815.98
2026/07/20 05:36:06.213,69170,97871,94,619.69
2026/07/20 05:36:36.233,73910,97871,99,627.85
2026/07/20 05:37:06.251,74710,97871,100,824.98
2026/07/20 05:37:36.273,94590,97871,100,767.11
2026/07/20 05:38:06.291,73148,97871,100,769.22
2026/07/20 05:38:36.309,65633,97871,100,806.72
2026/07/20 05:39:06.327,54725,97871,100,758.97
2026/07/20 05:39:36.346,70467,97871,92,515.24
2026/07/20 05:40:06.365,70467,97871,99,652.31
2026/07/20 05:40:36.383,94590,97871,100,774.29
2026/07/20 05:41:06.402,72968,97871,100,760.90
2026/07/20 05:41:36.421,72968,97871,96,645.53
2026/07/20 05:42:06.440,94710,97871,100,735.78
2026/07/20 05:42:36.459,73326,97871,100,769.85
2026/07/20 05:43:06.477,73326,97871,100,704.69
2026/07/20 05:43:36.495,94790,97871,100,771.27
2026/07/20 05:44:06.515,73226,97871,99,589.82
2026/07/20 05:44:36.536,66914,97871,100,806.47
2026/07/20 05:45:06.556,97212,97871,100,766.51
2026/07/20 05:45:36.576,72927,97871,98,609.64
2026/07/20 05:46:06.599,73147,97871,100,716.78
2026/07/20 05:46:36.619,94809,97871,100,772.42
2026/07/20 05:47:06.637,73049,97871,100,770.13
2026/07/20 05:47:36.655,73049,97871,99,589.02
2026/07/20 05:48:06.676,94929,97871,100,763.31
2026/07/20 05:48:36.696,73207,97871,99,573.03
2026/07/20 05:49:06.719,779,97871,0,86.24
2026/07/20 05:49:36.738,779,97871,0,83.74
2026/07/20 05:50:06.756,779,97871,0,83.01
2026/07/20 05:50:36.774,779,97871,0,82.15
2026/07/20 05:51:06.792,778,97871,0,82.03
2026/07/20 05:51:36.810,778,97871,0,81.79
2026/07/20 05:52:06.827,781,97871,0,81.72
2026/07/20 05:52:36.845,3460,97871,0,128.51
2026/07/20 05:53:06.864,3460,97871,0,128.85
2026/07/20 05:53:36.883,15333,97871,0,129.07
2026/07/20 05:54:06.904,16124,97871,0,129.29
2026/07/20 05:54:36.921,16161,97871,0,129.90
2026/07/20 05:55:06.975,26215,97871,4,129.06
2026/07/20 05:55:36.990,26209,97871,4,128.67
2026/07/20 05:56:07.010,32156,97871,100,130.36
2026/07/20 05:56:37.026,51591,97871,100,578.19
2026/07/20 05:57:07.045,51927,97871,96,563.52
2026/07/20 05:57:37.065,51921,97871,100,765.84
2026/07/20 05:58:07.085,51916,97871,100,791.02
2026/07/20 05:58:37.105,51911,97871,100,784.55
2026/07/20 05:59:07.123,51907,97871,100,782.69
2026/07/20 05:59:37.144,51902,97871,100,790.84
2026/07/20 06:00:07.163,51897,97871,100,792.42
2026/07/20 06:00:37.183,51892,97871,100,771.19
2026/07/20 06:01:07.202,51887,97871,100,792.52
2026/07/20 06:01:37.223,51883,97871,100,843.08
2026/07/20 06:02:07.242,51877,97871,100,607.05
2026/07/20 06:02:37.260,51873,97871,100,560.98
2026/07/20 06:03:07.279,51867,97871,100,789.30
2026/07/20 06:03:37.307,51863,97871,100,794.60
2026/07/20 06:04:07.325,51857,97871,100,793.14
2026/07/20 06:04:37.345,51855,97871,100,794.16
2026/07/20 06:05:07.363,51854,97871,100,787.95
2026/07/20 06:05:37.382,51853,97871,100,771.35
2026/07/20 06:06:07.400,51852,97871,100,797.36
2026/07/20 06:06:37.418,51852,97871,100,645.61
2026/07/20 06:07:07.436,51851,97871,100,592.82
2026/07/20 06:07:37.454,51850,97871,100,792.67
2026/07/20 06:08:07.471,51848,97871,100,788.08
2026/07/20 06:08:37.489,51847,97871,100,803.69
2026/07/20 06:09:07.509,51846,97871,100,775.89
2026/07/20 06:09:37.528,51846,97871,100,761.34
2026/07/20 06:10:07.548,51845,97871,100,790.94
2026/07/20 06:10:37.568,51845,97871,100,833.91
2026/07/20 06:11:07.587,51844,97871,100,607.60
2026/07/20 06:11:37.605,51843,97871,97,583.61
2026/07/20 06:12:07.624,51843,97871,100,786.07
2026/07/20 06:12:37.644,51842,97871,100,791.79
2026/07/20 06:13:07.663,51841,97871,100,790.78
2026/07/20 06:13:37.682,52325,97871,4,140.24
2026/07/20 06:14:07.700,43574,97871,100,846.06
2026/07/20 06:14:37.717,43634,97871,100,821.76
2026/07/20 06:15:07.735,43593,97871,100,815.24
2026/07/20 06:15:37.753,43633,97871,100,815.14
2026/07/20 06:16:07.771,44833,97871,100,823.81
2026/07/20 06:16:37.790,44833,97871,100,817.40
2026/07/20 06:17:07.811,44833,97871,100,831.38
2026/07/20 06:17:37.832,52123,97871,100,826.63
2026/07/20 06:18:07.850,52122,97871,100,785.35
2026/07/20 06:18:37.868,52121,97871,100,768.87
2026/07/20 06:19:07.887,52120,97871,100,791.25
2026/07/20 06:19:37.906,52119,97871,100,786.57
2026/07/20 06:20:07.924,52119,97871,100,782.26
2026/07/20 06:20:37.943,52119,97871,100,785.17
2026/07/20 06:21:07.963,52118,97871,100,789.43
2026/07/20 06:21:37.982,52118,97871,100,711.03
2026/07/20 06:22:08.002,52118,97871,3,433.06
2026/07/20 06:22:38.024,52118,97871,9,168.60
2026/07/20 06:23:08.044,51590,97871,100,746.91
2026/07/20 06:23:38.063,51589,97871,35,213.31
2026/07/20 06:24:08.082,51588,97871,100,684.74
2026/07/20 06:24:38.100,51587,97871,100,774.42
2026/07/20 06:25:08.121,51585,97871,100,798.24
2026/07/20 06:25:38.140,51585,97871,100,790.60
2026/07/20 06:26:08.158,51584,97871,100,791.32
2026/07/20 06:26:38.175,51583,97871,3,499.89
2026/07/20 06:27:08.194,51582,97871,100,328.67
2026/07/20 06:27:38.212,51581,97871,100,833.54
2026/07/20 06:28:08.230,51580,97871,100,763.67
2026/07/20 06:28:38.252,51579,97871,100,797.37
2026/07/20 06:29:08.270,51578,97871,100,796.72
2026/07/20 06:29:38.288,51577,97871,100,786.49
2026/07/20 06:30:08.309,51576,97871,3,277.63
2026/07/20 06:30:38.330,51576,97871,100,539.01
2026/07/20 06:31:08.350,51575,97871,100,796.03
2026/07/20 06:31:38.369,51574,97871,100,787.04
2026/07/20 06:32:08.388,51573,97871,100,783.68
2026/07/20 06:32:38.407,51572,97871,100,788.12
2026/07/20 06:33:08.425,51572,97871,3,590.50
2026/07/20 06:33:38.444,51572,97871,96,202.53
2026/07/20 06:34:08.464,51572,97871,100,794.19
2026/07/20 06:34:38.485,51572,97871,100,767.05
2026/07/20 06:35:08.505,51571,97871,100,790.92
2026/07/20 06:35:38.524,50985,97871,100,774.91
