timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 04:34:42.403,27520,97871,100,848.92
2026/07/11 04:35:12.424,27520,97871,100,833.55
2026/07/11 04:35:42.443,27520,97871,100,830.20
2026/07/11 04:36:12.462,27520,97871,79,829.92
2026/07/11 04:36:42.479,27520,97871,100,829.17
2026/07/11 04:37:12.499,27520,97871,100,824.55
2026/07/11 04:37:42.517,27520,97871,100,840.70
2026/07/11 04:38:12.538,27520,97871,100,833.88
2026/07/11 04:38:42.555,27520,97871,100,847.62
2026/07/11 04:39:12.574,27520,97871,73,824.88
2026/07/11 04:39:42.593,27520,97871,100,845.35
2026/07/11 04:40:12.634,27520,97871,100,840.91
2026/07/11 04:40:42.652,27520,97871,100,828.23
2026/07/11 04:41:12.672,27520,97871,100,832.19
2026/07/11 04:41:42.690,27520,97871,100,828.62
2026/07/11 04:42:12.708,27520,97871,79,827.66
2026/07/11 04:42:42.727,27520,97871,100,826.02
2026/07/11 04:43:12.746,27520,97871,100,845.88
2026/07/11 04:43:42.764,27520,97871,100,787.02
2026/07/11 04:44:12.781,27520,97871,100,847.03
2026/07/11 04:44:42.800,27520,97871,100,830.42
2026/07/11 04:45:12.818,27520,97871,100,825.83
2026/07/11 04:45:42.837,27520,97871,100,835.81
2026/07/11 04:46:12.856,27520,97871,100,691.21
2026/07/11 04:46:42.887,27520,97871,100,844.23
2026/07/11 04:47:12.906,27520,97871,100,830.44
2026/07/11 04:47:42.924,27520,97871,100,841.85
2026/07/11 04:48:12.944,27520,97871,100,826.90
2026/07/11 04:48:42.961,27520,97871,100,828.16
2026/07/11 04:49:12.979,27520,97871,100,842.09
2026/07/11 04:49:42.998,27520,97871,100,833.85
2026/07/11 04:50:13.018,27520,97871,100,846.81
2026/07/11 04:50:43.036,27520,97871,100,834.73
2026/07/11 04:51:13.057,27520,97871,100,830.42
2026/07/11 04:51:43.075,27520,97871,100,845.37
2026/07/11 04:52:13.094,27520,97871,100,721.05
2026/07/11 04:52:43.112,27520,97871,99,828.59
2026/07/11 04:53:13.132,27520,97871,100,852.86
2026/07/11 04:53:43.149,27520,97871,0,174.36
2026/07/11 04:54:13.168,27520,97871,100,846.86
2026/07/11 04:54:43.188,27520,97871,100,822.95
2026/07/11 04:55:13.206,27520,97871,100,844.88
2026/07/11 04:55:43.225,27520,97871,100,837.55
2026/07/11 04:56:13.244,27520,97871,100,842.98
2026/07/11 04:56:43.262,27520,97871,100,829.80
2026/07/11 04:57:13.281,27520,97871,100,844.20
2026/07/11 04:57:43.298,27520,97871,100,829.33
2026/07/11 04:58:13.317,27520,97871,100,528.40
2026/07/11 04:58:43.336,27520,97871,100,832.67
2026/07/11 04:59:13.355,27520,97871,100,847.17
2026/07/11 04:59:43.401,27520,97871,96,825.27
2026/07/11 05:00:13.424,27520,97871,100,844.26
2026/07/11 05:00:43.445,27520,97871,100,689.16
2026/07/11 05:01:13.463,27520,97871,100,824.72
2026/07/11 05:01:43.481,27520,97871,100,832.20
2026/07/11 05:02:13.499,27520,97871,100,829.90
2026/07/11 05:02:43.517,27520,97871,100,848.48
2026/07/11 05:03:13.535,27520,97871,78,827.38
2026/07/11 05:03:43.553,27520,97871,99,829.97
2026/07/11 05:04:13.572,27520,97871,86,835.63
2026/07/11 05:04:43.591,27520,97871,100,825.99
2026/07/11 05:05:13.609,27520,97871,100,846.24
2026/07/11 05:05:43.629,27520,97871,100,844.36
2026/07/11 05:06:13.652,27520,97871,100,832.64
2026/07/11 05:06:43.672,27520,97871,100,392.54
2026/07/11 05:07:13.690,27520,97871,100,827.42
2026/07/11 05:07:43.707,27520,97871,100,824.41
2026/07/11 05:08:13.726,27520,97871,100,848.36
2026/07/11 05:08:43.744,27520,97871,100,838.19
2026/07/11 05:09:13.764,27520,97871,0,122.38
2026/07/11 05:09:43.782,27520,97871,100,823.90
2026/07/11 05:10:13.801,27520,97871,100,847.87
2026/07/11 05:10:43.822,27520,97871,100,827.72
2026/07/11 05:11:13.851,27520,97871,100,846.78
2026/07/11 05:11:43.869,27520,97871,77,829.89
2026/07/11 05:12:13.887,27520,97871,100,842.84
2026/07/11 05:12:43.910,27520,97871,100,784.21
2026/07/11 05:13:13.931,27520,97871,100,833.05
2026/07/11 05:13:43.949,27520,97871,100,829.10
2026/07/11 05:14:13.967,27520,97871,100,829.32
2026/07/11 05:14:43.985,27520,97871,100,842.22
2026/07/11 05:15:14.012,27520,97871,100,691.47
2026/07/11 05:15:44.037,27520,97871,100,828.68
2026/07/11 05:16:14.057,27520,97871,100,827.30
2026/07/11 05:16:44.075,27520,97871,100,830.37
2026/07/11 05:17:14.094,27520,97871,100,829.62
2026/07/11 05:17:44.111,27520,97871,100,834.41
2026/07/11 05:18:14.128,27520,97871,100,846.76
2026/07/11 05:18:44.146,27520,97871,100,830.47
2026/07/11 05:19:14.165,27520,97871,100,846.24
2026/07/11 05:19:44.187,27520,97871,100,830.35
2026/07/11 05:20:14.205,27520,97871,100,827.19
2026/07/11 05:20:44.224,27520,97871,91,829.49
2026/07/11 05:21:14.242,27520,97871,99,806.99
2026/07/11 05:21:44.260,27520,97871,100,843.28
2026/07/11 05:22:14.279,27520,97871,100,829.91
2026/07/11 05:22:44.300,27520,97871,100,822.08
2026/07/11 05:23:14.321,27520,97871,100,827.02
2026/07/11 05:23:44.341,27520,97871,100,688.77
2026/07/11 05:24:14.359,27520,97871,100,836.90
2026/07/11 05:24:44.381,27520,97871,100,822.97
2026/07/11 05:25:14.430,27520,97871,100,821.60
2026/07/11 05:25:44.448,27520,97871,100,828.04
2026/07/11 05:26:14.466,27520,97871,100,825.31
2026/07/11 05:26:44.484,27520,97871,100,828.03
2026/07/11 05:27:14.503,27520,97871,100,845.08
2026/07/11 05:27:44.521,27520,97871,100,831.34
2026/07/11 05:28:14.540,27520,97871,100,828.31
2026/07/11 05:28:44.557,27520,97871,100,828.54
2026/07/11 05:29:14.575,27520,97871,78,833.28
2026/07/11 05:29:44.593,27520,97871,63,640.54
2026/07/11 05:30:14.613,27520,97871,100,842.64
2026/07/11 05:30:44.632,27520,97871,100,823.57
2026/07/11 05:31:14.654,27520,97871,99,826.74
2026/07/11 05:31:44.671,27520,97871,100,829.09
2026/07/11 05:32:14.690,27520,97871,100,748.84
2026/07/11 05:32:44.708,27520,97871,100,843.97
2026/07/11 05:33:14.727,27520,97871,100,825.77
2026/07/11 05:33:44.745,27520,97871,100,851.79
2026/07/11 05:34:14.764,27520,97871,100,831.67
2026/07/11 05:34:44.782,27520,97871,100,834.50
2026/07/11 05:35:14.801,27520,97871,100,846.60
2026/07/11 05:35:44.819,27520,97871,100,839.82
2026/07/11 05:36:14.838,27520,97871,99,831.55
2026/07/11 05:36:44.856,27520,97871,100,826.33
2026/07/11 05:37:14.875,27520,97871,100,828.44
2026/07/11 05:37:44.893,27520,97871,100,848.60
2026/07/11 05:38:14.911,27520,97871,100,686.41
2026/07/11 05:38:44.929,27520,97871,100,828.27
2026/07/11 05:39:14.948,27520,97871,100,827.34
2026/07/11 05:39:45.179,27520,97871,100,686.60
2026/07/11 05:40:15.199,27520,97871,100,844.64
2026/07/11 05:40:45.217,27520,97871,100,844.21
2026/07/11 05:41:15.236,27520,97871,100,831.75
2026/07/11 05:41:45.253,27520,97871,100,644.33
2026/07/11 05:42:15.272,27520,97871,100,832.26
2026/07/11 05:42:45.291,27520,97871,100,833.29
2026/07/11 05:43:15.310,27520,97871,100,832.28
2026/07/11 05:43:45.327,27520,97871,100,839.11
2026/07/11 05:44:15.345,27520,97871,100,687.87
2026/07/11 05:44:45.362,27520,97871,100,841.61
2026/07/11 05:45:15.382,27520,97871,100,822.11
2026/07/11 05:45:45.401,27520,97871,100,826.04
2026/07/11 05:46:15.424,27520,97871,100,830.15
2026/07/11 05:46:45.448,27520,97871,100,835.41
2026/07/11 05:47:15.466,27520,97871,100,842.93
2026/07/11 05:47:45.484,27520,97871,100,828.73
2026/07/11 05:48:15.504,27520,97871,100,833.77
2026/07/11 05:48:45.522,27520,97871,78,829.32
2026/07/11 05:49:15.542,27520,97871,100,825.92
2026/07/11 05:49:45.560,27520,97871,100,839.43
2026/07/11 05:50:15.578,27520,97871,100,789.35
2026/07/11 05:50:45.596,27520,97871,100,849.49
2026/07/11 05:51:15.615,27520,97871,100,826.87
2026/07/11 05:51:45.632,27520,97871,100,830.78
2026/07/11 05:52:15.650,27520,97871,100,844.47
2026/07/11 05:52:45.668,27520,97871,100,685.58
2026/07/11 05:53:15.687,27520,97871,100,823.27
2026/07/11 05:53:45.707,27520,97871,100,849.75
2026/07/11 05:54:15.726,27520,97871,100,830.91
2026/07/11 05:54:45.744,27520,97871,100,828.83
2026/07/11 05:55:15.762,27520,97871,0,124.29
2026/07/11 05:55:45.781,27520,97871,100,816.70
2026/07/11 05:56:15.799,27520,97871,100,670.87
2026/07/11 05:56:45.817,27520,97871,100,847.54
2026/07/11 05:57:15.836,27520,97871,100,825.60
2026/07/11 05:57:45.854,27520,97871,100,846.17
2026/07/11 05:58:15.872,27520,97871,100,829.83
2026/07/11 05:58:45.900,27520,97871,100,683.00
2026/07/11 05:59:15.918,27520,97871,100,833.59
2026/07/11 05:59:45.937,27520,97871,100,843.69
2026/07/11 06:00:15.962,27520,97871,100,829.55
2026/07/11 06:00:45.979,27520,97871,100,850.47
2026/07/11 06:01:15.998,27520,97871,78,828.46
2026/07/11 06:01:46.017,27520,97871,100,827.11
2026/07/11 06:02:16.034,27520,97871,100,835.50
2026/07/11 06:02:46.051,27520,97871,100,822.39
2026/07/11 06:03:16.069,27520,97871,98,831.94
2026/07/11 06:03:46.086,27520,97871,100,826.45
2026/07/11 06:04:16.104,27520,97871,100,843.16
2026/07/11 06:04:46.122,27520,97871,100,769.60
2026/07/11 06:05:16.144,27520,97871,100,828.38
2026/07/11 06:05:46.162,27520,97871,100,830.48
2026/07/11 06:06:16.181,27520,97871,100,831.80
2026/07/11 06:06:46.199,27520,97871,100,850.31
2026/07/11 06:07:16.217,27520,97871,100,684.66
2026/07/11 06:07:46.235,27520,97871,100,851.14
2026/07/11 06:08:16.256,27520,97871,82,828.72
2026/07/11 06:08:46.273,27520,97871,100,824.81
2026/07/11 06:09:16.292,27520,97871,100,842.94
2026/07/11 06:09:46.309,27520,97871,100,827.94
2026/07/11 06:10:16.327,27520,97871,100,845.21
2026/07/11 06:10:46.346,27520,97871,99,829.85
2026/07/11 06:11:16.364,27520,97871,100,845.94
2026/07/11 06:11:46.385,27520,97871,100,833.28
2026/07/11 06:12:16.406,27520,97871,100,844.30
2026/07/11 06:12:46.423,27520,97871,100,829.25
2026/07/11 06:13:16.441,27520,97871,100,682.25
2026/07/11 06:13:46.459,27520,97871,100,833.57
2026/07/11 06:14:16.480,27520,97871,100,828.50
2026/07/11 06:14:46.498,27520,97871,100,833.09
2026/07/11 06:15:16.517,27520,97871,100,846.24
2026/07/11 06:15:46.536,27520,97871,100,792.47
2026/07/11 06:16:16.558,27520,97871,100,845.30
2026/07/11 06:16:46.578,27520,97871,100,836.60
2026/07/11 06:17:16.597,27520,97871,100,833.53
2026/07/11 06:17:46.655,27520,97871,78,834.97
2026/07/11 06:18:16.676,27520,97871,100,831.92
2026/07/11 06:18:46.693,27520,97871,100,847.51
2026/07/11 06:19:16.712,27520,97871,100,840.54
2026/07/11 06:19:46.729,27520,97871,100,832.37
2026/07/11 06:20:16.748,27520,97871,80,824.17
2026/07/11 06:20:46.766,27520,97871,100,831.91
2026/07/11 06:21:16.787,27520,97871,100,847.85
2026/07/11 06:21:46.804,27520,97871,100,683.74
2026/07/11 06:22:16.823,27520,97871,100,830.24
2026/07/11 06:22:46.842,27520,97871,79,828.25
2026/07/11 06:23:16.860,27520,97871,100,827.88
2026/07/11 06:23:46.878,27520,97871,100,845.54
2026/07/11 06:24:16.898,27520,97871,100,846.16
2026/07/11 06:24:46.916,27520,97871,100,827.24
2026/07/11 06:25:16.935,27520,97871,100,832.97
2026/07/11 06:25:46.953,27520,97871,100,847.99
2026/07/11 06:26:16.971,27520,97871,100,841.95
2026/07/11 06:26:46.989,27520,97871,100,845.39
2026/07/11 06:27:17.010,27520,97871,100,830.14
2026/07/11 06:27:47.029,27520,97871,100,685.68
2026/07/11 06:28:17.048,27520,97871,100,830.02
2026/07/11 06:28:47.067,27520,97871,100,840.79
2026/07/11 06:29:17.085,27520,97871,77,825.37
2026/07/11 06:29:47.102,27520,97871,100,846.25
2026/07/11 06:30:17.121,27520,97871,100,844.66
2026/07/11 06:30:47.139,27520,97871,100,827.82
2026/07/11 06:31:17.157,27520,97871,100,845.50
2026/07/11 06:31:47.174,27520,97871,100,832.57
2026/07/11 06:32:17.193,27520,97871,100,830.73
2026/07/11 06:32:47.210,27520,97871,100,847.35
2026/07/11 06:33:17.230,27520,97871,100,810.60
2026/07/11 06:33:47.249,27520,97871,100,846.86
2026/07/11 06:34:17.267,27520,97871,100,846.76
2026/07/11 06:34:47.286,27520,97871,100,830.40
2026/07/11 06:35:17.304,27520,97871,100,844.43
2026/07/11 06:35:47.323,27520,97871,100,826.66
2026/07/11 06:36:17.341,27520,97871,100,692.40
2026/07/11 06:36:47.360,27520,97871,100,842.79
2026/07/11 06:37:17.378,27520,97871,100,833.34
2026/07/11 06:37:47.396,27520,97871,100,829.66
2026/07/11 06:38:17.414,27520,97871,100,841.86
2026/07/11 06:38:47.433,27520,97871,100,832.84
2026/07/11 06:39:17.450,27520,97871,100,831.08
2026/07/11 06:39:47.467,27520,97871,100,847.04
2026/07/11 06:40:17.486,27520,97871,100,827.96
2026/07/11 06:40:47.506,27520,97871,100,848.03
2026/07/11 06:41:17.523,27520,97871,0,126.09
2026/07/11 06:41:47.541,27520,97871,100,829.95
2026/07/11 06:42:17.560,27520,97871,100,827.76
2026/07/11 06:42:47.579,27520,97871,78,822.82
2026/07/11 06:43:17.596,27520,97871,100,843.09
2026/07/11 06:43:47.613,27520,97871,100,844.82
2026/07/11 06:44:17.631,27520,97871,100,828.59
2026/07/11 06:44:47.649,27520,97871,100,845.19
2026/07/11 06:45:17.666,27520,97871,100,844.16
2026/07/11 06:45:47.686,27520,97871,100,685.81
2026/07/11 06:46:17.704,27520,97871,100,827.84
2026/07/11 06:46:47.723,27520,97871,79,829.29
2026/07/11 06:47:17.742,27520,97871,100,829.12
2026/07/11 06:47:47.760,27520,97871,100,848.12
2026/07/11 06:48:17.778,27520,97871,100,800.15
2026/07/11 06:48:47.795,27520,97871,100,842.29
2026/07/11 06:49:17.814,27520,97871,100,824.18
2026/07/11 06:49:47.831,27520,97871,100,825.28
2026/07/11 06:50:17.849,27520,97871,100,847.49
2026/07/11 06:50:47.867,27520,97871,100,831.28
2026/07/11 06:51:17.884,27520,97871,100,845.16
2026/07/11 06:51:47.902,27520,97871,100,832.84
2026/07/11 06:52:17.920,27520,97871,100,827.90
2026/07/11 06:52:47.938,27520,97871,100,844.59
2026/07/11 06:53:17.956,27520,97871,95,840.21
2026/07/11 06:53:47.973,27520,97871,100,827.66
2026/07/11 06:54:17.990,27520,97871,100,687.30
2026/07/11 06:54:48.009,27520,97871,78,824.07
2026/07/11 06:55:18.027,27520,97871,100,824.77
2026/07/11 06:55:48.045,27520,97871,100,844.10
2026/07/11 06:56:18.063,27520,97871,100,837.58
2026/07/11 06:56:48.081,27520,97871,0,122.55
2026/07/11 06:57:18.099,27520,97871,99,823.46
2026/07/11 06:57:48.117,27520,97871,100,682.38
2026/07/11 06:58:18.135,27520,97871,100,829.45
2026/07/11 06:58:48.152,27520,97871,100,825.47
2026/07/11 06:59:18.170,27520,97871,100,835.38
2026/07/11 06:59:48.188,27520,97871,100,848.94
2026/07/11 07:00:18.206,27520,97871,100,843.66
2026/07/11 07:00:48.224,27520,97871,100,853.65
2026/07/11 07:01:18.242,27520,97871,100,830.39
2026/07/11 07:01:48.261,27520,97871,100,834.01
2026/07/11 07:02:18.279,27520,97871,100,842.68
2026/07/11 07:02:48.300,27520,97871,100,829.88
2026/07/11 07:03:18.318,27520,97871,100,832.74
2026/07/11 07:03:48.338,27520,97871,100,565.02
2026/07/11 07:04:18.355,27520,97871,100,830.44
2026/07/11 07:04:48.375,27520,97871,100,849.26
2026/07/11 07:05:18.395,27520,97871,83,827.58
2026/07/11 07:05:48.412,27520,97871,100,832.83
2026/07/11 07:06:18.431,27520,97871,100,685.91
2026/07/11 07:06:48.449,27520,97871,100,825.14
2026/07/11 07:07:18.466,27520,97871,100,844.02
2026/07/11 07:07:48.484,27520,97871,77,824.13
2026/07/11 07:08:18.501,27520,97871,100,831.28
2026/07/11 07:08:48.519,27520,97871,100,841.67
2026/07/11 07:09:18.537,27520,97871,100,827.91
2026/07/11 07:09:48.556,27520,97871,99,841.02
2026/07/11 07:10:18.574,27520,97871,100,849.61
2026/07/11 07:10:48.592,27520,97871,100,832.16
2026/07/11 07:11:18.610,27520,97871,100,828.24
2026/07/11 07:11:48.628,27520,97871,100,843.77
2026/07/11 07:12:18.646,27520,97871,0,120.25
2026/07/11 07:12:48.664,27520,97871,100,847.21
2026/07/11 07:13:18.682,27520,97871,100,744.72
2026/07/11 07:13:48.701,27520,97871,100,828.50
2026/07/11 07:14:18.722,27520,97871,100,831.07
2026/07/11 07:14:48.740,27520,97871,100,830.92
2026/07/11 07:15:18.757,27520,97871,77,828.93
2026/07/11 07:15:48.776,27520,97871,100,694.91
2026/07/11 07:16:18.796,27520,97871,100,846.21
2026/07/11 07:16:48.814,27520,97871,99,825.62
2026/07/11 07:17:18.831,27520,97871,100,847.43
2026/07/11 07:17:48.865,27520,97871,100,831.14
2026/07/11 07:18:18.883,27520,97871,100,828.70
2026/07/11 07:18:48.901,27520,97871,96,826.41
2026/07/11 07:19:18.918,27520,97871,100,852.84
2026/07/11 07:19:48.937,27520,97871,100,842.89
2026/07/11 07:20:18.955,27520,97871,100,827.28
2026/07/11 07:20:48.974,27520,97871,99,836.06
2026/07/11 07:21:18.991,27520,97871,100,831.96
2026/07/11 07:21:49.011,27520,97871,100,846.52
2026/07/11 07:22:19.029,27520,97871,100,849.12
2026/07/11 07:22:49.046,27520,97871,100,822.38
2026/07/11 07:23:19.063,27520,97871,99,834.10
2026/07/11 07:23:49.085,27520,97871,77,831.26
2026/07/11 07:24:19.103,27520,97871,100,685.44
2026/07/11 07:24:49.124,27520,97871,100,843.11
2026/07/11 07:25:19.142,27520,97871,100,823.15
2026/07/11 07:25:49.160,27520,97871,99,823.54
2026/07/11 07:26:19.179,27520,97871,100,844.57
2026/07/11 07:26:49.198,27520,97871,100,826.10
2026/07/11 07:27:19.216,27520,97871,100,835.52
2026/07/11 07:27:49.235,27520,97871,0,119.84
2026/07/11 07:28:19.253,27520,97871,100,830.88
2026/07/11 07:28:49.271,27520,97871,100,827.22
2026/07/11 07:29:19.289,27520,97871,100,829.11
2026/07/11 07:29:49.306,27520,97871,96,828.40
2026/07/11 07:30:19.324,27520,97871,100,836.73
2026/07/11 07:30:49.343,27520,97871,100,837.83
2026/07/11 07:31:19.361,27520,97871,100,841.94
2026/07/11 07:31:49.379,27520,97871,100,847.91
2026/07/11 07:32:19.397,27520,97871,100,833.52
2026/07/11 07:32:49.415,27520,97871,100,846.47
2026/07/11 07:33:19.433,27520,97871,100,829.91
2026/07/11 07:33:49.451,27520,97871,100,477.96
2026/07/11 07:34:19.469,27520,97871,98,829.15
2026/07/11 07:34:49.487,27520,97871,100,845.59
2026/07/11 07:35:19.505,27520,97871,100,848.04
2026/07/11 07:35:49.524,27520,97871,100,826.23
2026/07/11 07:36:19.547,27520,97871,100,693.39
2026/07/11 07:36:49.565,27520,97871,100,824.36
2026/07/11 07:37:19.583,27520,97871,100,841.28
2026/07/11 07:37:49.601,27520,97871,100,829.41
2026/07/11 07:38:19.621,27520,97871,99,762.19
2026/07/11 07:38:49.640,27520,97871,100,843.54
2026/07/11 07:39:19.659,27520,97871,100,822.70
2026/07/11 07:39:49.678,27520,97871,100,848.82
2026/07/11 07:40:19.696,27520,97871,100,842.91
2026/07/11 07:40:49.714,27520,97871,100,831.16
2026/07/11 07:41:19.732,27520,97871,100,827.47
2026/07/11 07:41:49.750,27520,97871,80,822.23
2026/07/11 07:42:19.767,27520,97871,26,630.55
2026/07/11 07:42:49.786,27520,97871,99,841.86
2026/07/11 07:43:19.804,27520,97871,100,842.85
2026/07/11 07:43:49.823,27520,97871,100,823.53
2026/07/11 07:44:19.841,27520,97871,100,846.43
2026/07/11 07:44:49.860,27520,97871,100,841.91
2026/07/11 07:45:19.879,27520,97871,100,827.01
2026/07/11 07:45:49.898,27520,97871,100,682.84
2026/07/11 07:46:19.916,27520,97871,100,824.80
2026/07/11 07:46:49.936,27520,97871,100,827.23
2026/07/11 07:47:20.162,27520,97871,100,827.49
2026/07/11 07:47:50.180,27520,97871,100,828.22
2026/07/11 07:48:20.197,27520,97871,100,744.43
2026/07/11 07:48:50.214,27520,97871,100,842.78
2026/07/11 07:49:20.232,27520,97871,100,829.53
2026/07/11 07:49:50.254,27520,97871,100,845.09
2026/07/11 07:50:20.272,27520,97871,100,831.75
2026/07/11 07:50:50.291,27520,97871,100,830.14
2026/07/11 07:51:20.307,27520,97871,78,828.08
2026/07/11 07:51:50.325,27520,97871,100,837.79
2026/07/11 07:52:20.343,27520,97871,100,844.17
2026/07/11 07:52:50.361,27520,97871,100,828.62
2026/07/11 07:53:20.378,27520,97871,100,826.99
2026/07/11 07:53:50.397,27520,97871,100,826.48
2026/07/11 07:54:20.416,27520,97871,0,574.75
2026/07/11 07:54:50.434,27520,97871,100,845.30
2026/07/11 07:55:20.455,27520,97871,100,826.30
2026/07/11 07:55:50.473,27520,97871,100,830.27
2026/07/11 07:56:20.491,27520,97871,100,843.48
2026/07/11 07:56:50.510,27520,97871,100,788.77
2026/07/11 07:57:20.528,27520,97871,100,830.42
2026/07/11 07:57:50.546,27520,97871,100,848.73
2026/07/11 07:58:20.564,27520,97871,82,832.46
2026/07/11 07:58:50.583,27520,97871,100,819.41
2026/07/11 07:59:20.602,27520,97871,100,842.77
2026/07/11 07:59:50.620,27520,97871,100,827.72
2026/07/11 08:00:20.638,27520,97871,100,841.73
2026/07/11 08:00:50.658,27520,97871,100,832.88
2026/07/11 08:01:20.676,27520,97871,78,827.64
2026/07/11 08:01:50.694,27520,97871,100,828.12
2026/07/11 08:02:20.712,27520,97871,100,831.11
2026/07/11 08:02:50.739,27520,97871,100,829.43
2026/07/11 08:03:20.755,27520,97871,100,827.34
2026/07/11 08:03:50.773,27520,97871,100,846.98
2026/07/11 08:04:20.794,27520,97871,100,845.52
2026/07/11 08:04:50.830,27520,97871,99,823.62
2026/07/11 08:05:20.847,27520,97871,100,841.57
2026/07/11 08:05:50.864,27520,97871,100,825.66
2026/07/11 08:06:20.882,27520,97871,100,688.77
2026/07/11 08:06:50.901,27520,97871,100,826.18
2026/07/11 08:07:20.921,27520,97871,100,847.93
2026/07/11 08:07:50.939,27520,97871,100,841.53
2026/07/11 08:08:20.956,27520,97871,100,829.54
2026/07/11 08:08:50.992,27520,97871,100,847.07
2026/07/11 08:09:21.010,27520,97871,100,831.23
2026/07/11 08:09:51.029,27520,97871,100,844.88
2026/07/11 08:10:21.046,27520,97871,100,839.08
2026/07/11 08:10:51.065,27520,97871,100,830.15
2026/07/11 08:11:21.082,27520,97871,100,844.86
2026/07/11 08:11:51.101,27520,97871,100,830.02
2026/07/11 08:12:21.119,27520,97871,100,809.83
2026/07/11 08:12:51.138,27520,97871,100,843.54
2026/07/11 08:13:21.155,27520,97871,100,833.99
2026/07/11 08:13:51.174,27520,97871,0,127.67
2026/07/11 08:14:21.192,27520,97871,100,819.70
2026/07/11 08:14:51.210,27520,97871,100,823.77
2026/07/11 08:15:21.229,27520,97871,99,828.06
2026/07/11 08:15:51.248,27520,97871,100,832.19
2026/07/11 08:16:21.266,27520,97871,100,827.67
2026/07/11 08:16:51.285,27520,97871,100,843.25
2026/07/11 08:17:21.304,27520,97871,100,845.85
2026/07/11 08:17:51.324,27520,97871,100,828.86
2026/07/11 08:18:21.342,27520,97871,100,843.39
2026/07/11 08:18:51.364,27520,97871,100,828.95
