timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/10 20:20:47.996,2,97871,0,86.61
2026/07/10 20:21:18.016,2,97871,0,86.63
2026/07/10 20:21:48.033,2,97871,0,86.49
2026/07/10 20:22:18.057,2,97871,0,86.50
2026/07/10 20:22:48.076,2,97871,0,86.41
2026/07/10 20:23:18.097,2,97871,0,86.49
2026/07/10 20:23:48.114,2,97871,0,86.31
2026/07/10 20:24:18.134,2,97871,0,86.38
2026/07/10 20:24:48.150,4,97871,0,86.51
2026/07/10 20:25:18.170,4,97871,0,87.10
2026/07/10 20:25:48.188,22239,97871,0,132.98
2026/07/10 20:26:18.208,27797,97871,97,675.62
2026/07/10 20:26:48.228,27797,97871,97,695.57
2026/07/10 20:27:18.248,27797,97871,97,698.12
2026/07/10 20:27:48.266,27797,97871,97,702.31
2026/07/10 20:28:18.285,27797,97871,97,701.63
2026/07/10 20:28:48.303,27797,97871,100,736.57
2026/07/10 20:29:18.322,30171,97871,100,732.18
2026/07/10 20:29:48.341,33825,97871,100,736.16
2026/07/10 20:30:18.361,27890,97871,0,144.70
2026/07/10 20:30:48.379,27966,97871,0,137.71
2026/07/10 20:31:18.398,31430,97871,97,689.02
2026/07/10 20:31:48.417,31429,97871,97,697.30
2026/07/10 20:32:18.435,31428,97871,97,702.42
2026/07/10 20:32:48.452,31427,97871,97,701.84
2026/07/10 20:33:18.471,31426,97871,97,703.87
2026/07/10 20:33:48.489,31425,97871,97,706.26
2026/07/10 20:34:18.508,34624,97871,100,735.35
2026/07/10 20:34:48.526,33064,97871,4,143.62
2026/07/10 20:35:18.544,35064,97871,4,146.24
2026/07/10 20:35:48.562,28142,97871,0,142.51
2026/07/10 20:36:18.582,30501,97871,0,137.29
2026/07/10 20:36:48.602,30499,97871,0,135.43
2026/07/10 20:37:18.623,34338,97871,97,687.03
2026/07/10 20:37:48.645,34335,97871,97,700.92
2026/07/10 20:38:18.663,34332,97871,97,704.13
2026/07/10 20:38:48.681,34329,97871,97,703.32
2026/07/10 20:39:18.699,34327,97871,97,705.68
2026/07/10 20:39:48.717,39283,97871,100,724.93
2026/07/10 20:40:18.736,39160,97871,100,736.38
2026/07/10 20:40:48.758,39938,97871,4,143.77
2026/07/10 20:41:18.777,39935,97871,4,207.13
2026/07/10 20:41:48.796,60642,97871,0,144.16
2026/07/10 20:42:18.815,52005,97871,0,135.82
2026/07/10 20:42:48.833,52451,97871,0,134.28
2026/07/10 20:43:18.853,55945,97871,97,684.13
2026/07/10 20:43:48.872,55939,97871,96,699.96
2026/07/10 20:44:18.894,55933,97871,96,701.11
2026/07/10 20:44:48.914,55927,97871,96,702.91
2026/07/10 20:45:18.934,55920,97871,97,705.37
2026/07/10 20:45:48.952,57596,97871,100,545.46
2026/07/10 20:46:18.971,59330,97871,100,720.62
2026/07/10 20:46:48.989,57865,97871,100,718.24
2026/07/10 20:47:19.009,59319,97871,4,142.44
2026/07/10 20:47:49.049,61631,97871,0,140.21
2026/07/10 20:48:19.066,53541,97871,0,135.31
2026/07/10 20:48:49.088,57336,97871,89,622.71
2026/07/10 20:49:19.104,57331,97871,91,648.85
2026/07/10 20:49:49.127,57325,97871,92,659.25
2026/07/10 20:50:19.141,57319,97871,91,651.32
2026/07/10 20:50:49.163,57314,97871,92,672.69
2026/07/10 20:51:19.178,57308,97871,91,668.91
2026/07/10 20:51:49.200,61324,97871,100,735.63
2026/07/10 20:52:19.215,61319,97871,100,735.26
2026/07/10 20:52:49.236,59053,97871,100,728.36
2026/07/10 20:53:19.251,61307,97871,5,145.03
2026/07/10 20:53:49.303,70532,97871,0,140.80
2026/07/10 20:54:19.326,70804,97871,0,135.91
2026/07/10 20:54:49.345,74707,97871,69,518.52
2026/07/10 20:55:19.371,74848,97871,70,530.01
2026/07/10 20:55:49.392,74831,97871,70,530.83
2026/07/10 20:56:19.417,74817,97871,71,536.82
2026/07/10 20:56:49.438,74806,97871,69,527.47
2026/07/10 20:57:19.464,74794,97871,70,529.77
2026/07/10 20:57:49.483,74783,97871,69,527.86
2026/07/10 20:58:19.508,76373,97871,65,544.38
2026/07/10 20:58:49.529,77916,97871,100,735.16
2026/07/10 20:59:19.556,76266,97871,100,537.58
2026/07/10 20:59:49.577,77896,97871,4,144.08
2026/07/10 21:00:19.624,95364,97871,0,143.58
2026/07/10 21:00:49.660,536,97871,0,88.58
2026/07/10 21:01:19.680,536,97871,0,87.41
2026/07/10 21:01:49.697,536,97871,0,87.02
2026/07/10 21:02:19.716,535,97871,0,86.67
2026/07/10 21:02:49.733,535,97871,0,86.51
2026/07/10 21:03:19.752,535,97871,0,86.45
2026/07/10 21:03:49.770,534,97871,0,86.24
2026/07/10 21:04:19.786,534,97871,0,86.27
2026/07/10 21:04:49.806,534,97871,0,86.26
2026/07/10 21:05:19.825,532,97871,0,86.13
2026/07/10 21:05:49.843,532,97871,0,86.16
2026/07/10 21:06:19.860,532,97871,0,86.16
2026/07/10 21:06:49.879,531,97871,0,86.23
2026/07/10 21:07:19.895,531,97871,0,86.15
2026/07/10 21:07:49.914,531,97871,0,86.31
2026/07/10 21:08:19.930,531,97871,0,86.23
2026/07/10 21:08:49.950,531,97871,0,86.40
2026/07/10 21:09:19.966,530,97871,0,86.22
2026/07/10 21:09:49.985,530,97871,0,86.21
2026/07/10 21:10:20.005,529,97871,0,86.38
2026/07/10 21:10:50.025,529,97871,0,86.35
2026/07/10 21:11:20.042,529,97871,0,86.38
2026/07/10 21:11:50.061,528,97871,0,86.32
2026/07/10 21:12:20.079,528,97871,0,86.27
2026/07/10 21:12:50.098,528,97871,0,86.29
2026/07/10 21:13:20.116,528,97871,0,86.35
2026/07/10 21:13:50.136,527,97871,0,86.14
2026/07/10 21:14:20.154,527,97871,0,86.11
2026/07/10 21:14:50.172,527,97871,0,86.30
2026/07/10 21:15:20.189,525,97871,0,86.28
2026/07/10 21:15:50.207,525,97871,0,86.19
2026/07/10 21:16:20.224,524,97871,0,86.12
2026/07/10 21:16:50.242,524,97871,0,86.15
2026/07/10 21:17:20.260,524,97871,0,86.25
2026/07/10 21:17:50.278,524,97871,0,86.18
2026/07/10 21:18:20.295,524,97871,0,86.05
2026/07/10 21:18:50.313,523,97871,0,86.20
2026/07/10 21:19:20.333,523,97871,0,86.22
2026/07/10 21:19:50.351,523,97871,0,86.09
2026/07/10 21:20:20.370,522,97871,0,86.39
2026/07/10 21:20:50.388,522,97871,0,86.09
2026/07/10 21:21:20.410,522,97871,0,86.20
2026/07/10 21:21:50.427,522,97871,0,85.94
2026/07/10 21:22:20.444,521,97871,0,85.52
2026/07/10 21:22:50.461,521,97871,0,85.84
2026/07/10 21:23:20.480,521,97871,0,85.77
2026/07/10 21:23:50.496,521,97871,0,85.87
2026/07/10 21:24:20.514,521,97871,0,86.18
2026/07/10 21:24:50.532,520,97871,0,86.24
2026/07/10 21:25:20.549,520,97871,0,85.91
2026/07/10 21:25:50.566,519,97871,0,85.81
2026/07/10 21:26:20.583,519,97871,0,85.63
2026/07/10 21:26:50.600,519,97871,0,85.96
2026/07/10 21:27:20.619,519,97871,0,85.85
2026/07/10 21:27:50.635,519,97871,0,85.90
2026/07/10 21:28:20.655,519,97871,0,86.06
2026/07/10 21:28:50.671,519,97871,0,85.82
2026/07/10 21:29:20.689,519,97871,0,85.77
2026/07/10 21:29:50.705,519,97871,0,85.72
2026/07/10 21:30:20.724,518,97871,0,85.62
2026/07/10 21:30:50.741,518,97871,0,85.96
2026/07/10 21:31:20.760,518,97871,0,85.94
2026/07/10 21:31:50.777,518,97871,0,85.93
2026/07/10 21:32:20.794,518,97871,0,86.18
2026/07/10 21:32:50.812,518,97871,0,86.00
2026/07/10 21:33:20.830,517,97871,0,85.68
2026/07/10 21:33:50.849,516,97871,0,86.05
2026/07/10 21:34:20.867,514,97871,0,85.71
2026/07/10 21:34:50.886,514,97871,0,86.11
2026/07/10 21:35:20.904,513,97871,0,85.77
2026/07/10 21:35:50.921,512,97871,0,85.65
2026/07/10 21:36:20.939,511,97871,0,85.98
2026/07/10 21:36:50.956,510,97871,0,86.28
2026/07/10 21:37:20.974,509,97871,0,85.81
2026/07/10 21:37:50.993,508,97871,0,86.14
2026/07/10 21:38:21.011,507,97871,0,85.96
2026/07/10 21:38:51.030,506,97871,0,86.07
2026/07/10 21:39:21.048,505,97871,0,86.18
2026/07/10 21:39:51.068,504,97871,0,85.81
2026/07/10 21:40:21.087,503,97871,0,86.48
2026/07/10 21:40:51.107,502,97871,0,85.98
2026/07/10 21:41:21.125,502,97871,0,85.93
2026/07/10 21:41:51.145,502,97871,0,86.47
2026/07/10 21:42:21.164,501,97871,0,86.03
2026/07/10 21:42:51.182,501,97871,0,86.46
2026/07/10 21:43:21.201,501,97871,0,86.00
2026/07/10 21:43:51.220,501,97871,0,86.44
2026/07/10 21:44:21.241,501,97871,0,86.23
2026/07/10 21:44:51.264,501,97871,0,85.84
2026/07/10 21:45:21.289,501,97871,0,86.30
2026/07/10 21:45:51.307,501,97871,0,86.24
2026/07/10 21:46:21.326,501,97871,0,85.99
2026/07/10 21:46:51.345,501,97871,0,85.83
2026/07/10 21:47:21.368,501,97871,0,86.10
2026/07/10 21:47:51.388,501,97871,0,85.65
2026/07/10 21:48:21.409,501,97871,0,86.70
2026/07/10 21:48:51.432,501,97871,0,85.73
2026/07/10 21:49:21.452,501,97871,0,86.37
2026/07/10 21:49:51.475,501,97871,0,86.15
2026/07/10 21:50:21.495,501,97871,0,85.83
2026/07/10 21:50:51.513,501,97871,0,86.22
2026/07/10 21:51:21.530,4493,97871,0,130.18
2026/07/10 21:51:51.547,4493,97871,0,132.86
2026/07/10 21:52:21.565,4493,97871,0,132.76
2026/07/10 21:52:51.583,4493,97871,0,132.32
2026/07/10 21:53:21.600,4493,97871,0,133.81
2026/07/10 21:53:51.619,4493,97871,0,133.86
2026/07/10 21:54:21.636,4493,97871,0,133.31
2026/07/10 21:54:51.653,4493,97871,0,133.32
2026/07/10 21:55:21.671,4493,97871,0,133.16
2026/07/10 21:55:51.688,4493,97871,0,134.42
2026/07/10 21:56:21.705,4493,97871,0,133.55
2026/07/10 21:56:51.723,4493,97871,0,133.69
2026/07/10 21:57:21.742,4493,97871,0,133.52
2026/07/10 21:57:51.758,4493,97871,0,133.80
2026/07/10 21:58:21.776,4493,97871,0,133.31
2026/07/10 21:58:51.796,4493,97871,0,133.33
2026/07/10 21:59:21.815,4493,97871,0,133.58
2026/07/10 21:59:51.833,4493,97871,0,132.90
2026/07/10 22:00:21.850,4493,97871,0,134.00
2026/07/10 22:00:51.867,4493,97871,0,133.39
2026/07/10 22:01:21.884,4493,97871,0,134.27
2026/07/10 22:01:51.902,4493,97871,0,134.86
2026/07/10 22:02:21.919,4493,97871,0,134.15
2026/07/10 22:02:51.937,4493,97871,0,132.81
2026/07/10 22:03:21.958,4493,97871,0,133.74
2026/07/10 22:03:51.977,4493,97871,0,132.48
2026/07/10 22:04:21.994,4493,97871,0,133.79
2026/07/10 22:04:52.013,4493,97871,0,132.53
2026/07/10 22:05:22.030,4493,97871,0,132.22
2026/07/10 22:05:52.048,4493,97871,0,133.73
2026/07/10 22:06:22.065,4493,97871,100,328.37
2026/07/10 22:06:52.083,4493,97871,0,132.44
2026/07/10 22:07:22.100,4493,97871,0,131.62
2026/07/10 22:07:52.118,4493,97871,0,132.66
2026/07/10 22:08:22.135,4493,97871,0,133.19
2026/07/10 22:08:52.156,4493,97871,0,133.24
2026/07/10 22:09:22.172,4493,97871,0,132.40
2026/07/10 22:09:52.192,4493,97871,0,133.32
2026/07/10 22:10:22.209,4493,97871,0,133.98
2026/07/10 22:10:52.228,4493,97871,0,133.75
2026/07/10 22:11:22.245,4493,97871,0,133.09
2026/07/10 22:11:52.262,4493,97871,0,133.02
2026/07/10 22:12:22.281,4493,97871,0,133.11
2026/07/10 22:12:52.299,4493,97871,0,133.43
2026/07/10 22:13:22.316,503,97871,0,87.47
2026/07/10 22:13:52.336,502,97871,0,86.80
2026/07/10 22:14:22.354,501,97871,0,86.33
2026/07/10 22:14:52.374,501,97871,0,86.42
2026/07/10 22:15:22.393,501,97871,0,86.31
2026/07/10 22:15:52.414,501,97871,0,86.52
2026/07/10 22:16:22.432,500,97871,0,86.28
2026/07/10 22:16:52.453,500,97871,0,86.91
2026/07/10 22:17:22.471,500,97871,0,86.24
2026/07/10 22:17:52.489,499,97871,0,87.07
2026/07/10 22:18:22.508,499,97871,0,86.42
2026/07/10 22:18:52.527,499,97871,0,85.99
2026/07/10 22:19:22.546,499,97871,0,85.93
2026/07/10 22:19:52.566,499,97871,0,86.22
2026/07/10 22:20:22.586,499,97871,0,86.34
2026/07/10 22:20:52.606,499,97871,0,86.32
2026/07/10 22:21:22.625,499,97871,0,86.56
2026/07/10 22:21:52.645,499,97871,0,86.12
2026/07/10 22:22:22.664,499,97871,0,86.26
2026/07/10 22:22:52.689,499,97871,0,86.22
2026/07/10 22:23:22.707,499,97871,0,86.11
2026/07/10 22:23:52.730,499,97871,0,86.03
2026/07/10 22:24:22.749,499,97871,0,86.05
2026/07/10 22:24:52.769,499,97871,0,86.08
2026/07/10 22:25:22.787,499,97871,0,86.04
2026/07/10 22:25:52.808,499,97871,0,86.41
2026/07/10 22:26:22.828,499,97871,0,86.20
2026/07/10 22:26:52.850,499,97871,0,86.79
2026/07/10 22:27:22.869,499,97871,0,86.16
2026/07/10 22:27:52.891,499,97871,0,86.17
2026/07/10 22:28:22.910,499,97871,0,86.14
2026/07/10 22:28:52.932,499,97871,0,86.31
2026/07/10 22:29:22.952,499,97871,0,86.26
2026/07/10 22:29:52.974,499,97871,0,86.15
2026/07/10 22:30:22.992,499,97871,0,86.07
2026/07/10 22:30:53.014,499,97871,0,86.78
2026/07/10 22:31:23.033,499,97871,0,86.23
2026/07/10 22:31:53.053,499,97871,0,86.79
2026/07/10 22:32:23.072,499,97871,0,86.71
2026/07/10 22:32:53.093,499,97871,0,86.22
2026/07/10 22:33:23.111,499,97871,0,86.16
2026/07/10 22:33:53.133,499,97871,0,86.29
2026/07/10 22:34:23.152,499,97871,0,86.08
2026/07/10 22:34:53.172,499,97871,0,86.70
2026/07/10 22:35:23.191,499,97871,0,86.14
2026/07/10 22:35:53.213,499,97871,0,86.72
2026/07/10 22:36:23.232,499,97871,0,86.00
2026/07/10 22:36:53.251,499,97871,0,86.04
2026/07/10 22:37:23.272,499,97871,0,86.08
2026/07/10 22:37:53.292,499,97871,0,86.03
2026/07/10 22:38:23.310,499,97871,0,86.53
2026/07/10 22:38:53.330,499,97871,0,86.11
2026/07/10 22:39:23.348,499,97871,0,85.90
2026/07/10 22:39:53.369,499,97871,0,86.03
2026/07/10 22:40:23.387,499,97871,0,86.09
2026/07/10 22:40:53.405,499,97871,0,86.64
2026/07/10 22:41:23.424,499,97871,0,86.06
2026/07/10 22:41:53.444,499,97871,0,86.55
2026/07/10 22:42:23.463,499,97871,0,86.14
2026/07/10 22:42:53.485,499,97871,0,86.29
2026/07/10 22:43:23.503,499,97871,0,86.02
2026/07/10 22:43:53.523,499,97871,0,86.29
2026/07/10 22:44:23.542,499,97871,0,86.43
2026/07/10 22:44:53.565,499,97871,0,85.97
2026/07/10 22:45:23.584,499,97871,0,86.51
2026/07/10 22:45:53.603,499,97871,0,86.10
2026/07/10 22:46:23.624,499,97871,0,86.71
2026/07/10 22:46:53.644,499,97871,0,86.15
2026/07/10 22:47:23.664,499,97871,0,86.60
2026/07/10 22:47:53.685,499,97871,0,86.70
2026/07/10 22:48:23.706,499,97871,0,86.29
2026/07/10 22:48:53.727,499,97871,0,86.04
2026/07/10 22:49:23.745,499,97871,0,86.30
2026/07/10 22:49:53.766,499,97871,0,86.43
2026/07/10 22:50:23.784,499,97871,0,86.36
2026/07/10 22:50:53.804,499,97871,0,86.63
2026/07/10 22:51:23.823,499,97871,0,86.38
2026/07/10 22:51:53.845,499,97871,0,86.24
2026/07/10 22:52:23.864,499,97871,0,86.14
2026/07/10 22:52:53.884,499,97871,0,86.35
2026/07/10 22:53:23.903,499,97871,0,86.04
2026/07/10 22:53:53.923,499,97871,0,86.03
2026/07/10 22:54:23.942,499,97871,0,86.48
2026/07/10 22:54:53.964,499,97871,0,86.26
2026/07/10 22:55:23.983,499,97871,0,86.14
2026/07/10 22:55:54.004,499,97871,0,86.19
2026/07/10 22:56:24.022,499,97871,0,86.27
2026/07/10 22:56:54.042,499,97871,0,86.18
2026/07/10 22:57:24.061,499,97871,0,86.23
2026/07/10 22:57:54.081,499,97871,0,86.10
2026/07/10 22:58:24.100,499,97871,0,86.33
2026/07/10 22:58:54.121,499,97871,0,86.38
2026/07/10 22:59:24.139,499,97871,0,86.67
2026/07/10 22:59:54.159,499,97871,0,86.14
2026/07/10 23:00:24.177,499,97871,0,86.02
2026/07/10 23:00:54.196,499,97871,0,86.14
2026/07/10 23:01:24.214,499,97871,0,86.21
2026/07/10 23:01:54.232,499,97871,0,86.86
2026/07/10 23:02:24.251,499,97871,0,86.49
2026/07/10 23:02:54.270,499,97871,0,86.44
2026/07/10 23:03:24.289,499,97871,0,86.28
2026/07/10 23:03:54.310,499,97871,0,86.20
2026/07/10 23:04:24.329,499,97871,0,86.60
2026/07/10 23:04:54.348,499,97871,0,86.24
2026/07/10 23:05:24.365,2727,97871,0,129.98
2026/07/10 23:05:54.382,3171,97871,0,131.03
2026/07/10 23:06:24.399,3171,97871,0,159.96
2026/07/10 23:06:54.415,3171,97871,0,131.36
