timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 09:03:21.658,3522,97871,0,141.12
2026/07/16 09:03:51.677,3522,97871,0,139.36
2026/07/16 09:04:21.694,3522,97871,0,139.12
2026/07/16 09:04:51.712,3522,97871,0,138.93
2026/07/16 09:05:21.730,3522,97871,0,138.68
2026/07/16 09:05:51.750,3522,97871,0,139.13
2026/07/16 09:06:21.769,3522,97871,0,140.08
2026/07/16 09:06:51.789,3522,97871,0,228.24
2026/07/16 09:07:21.807,3522,97871,0,138.94
2026/07/16 09:07:51.827,3522,97871,0,139.35
2026/07/16 09:08:21.847,3522,97871,0,138.89
2026/07/16 09:08:51.867,3522,97871,0,141.08
2026/07/16 09:09:21.896,3522,97871,99,535.95
2026/07/16 09:09:51.917,3522,97871,0,140.52
2026/07/16 09:10:21.934,3522,97871,0,140.94
2026/07/16 09:10:51.954,3522,97871,0,138.75
2026/07/16 09:11:21.971,4,97871,0,91.92
2026/07/16 09:11:51.991,4,97871,0,91.51
2026/07/16 09:12:22.010,3,97871,0,91.38
2026/07/16 09:12:52.030,3,97871,0,91.30
2026/07/16 09:13:22.050,3,97871,0,91.13
2026/07/16 09:13:52.069,2,97871,0,91.09
2026/07/16 09:14:22.087,2,97871,0,91.16
2026/07/16 09:14:52.109,2,97871,0,90.90
2026/07/16 09:15:22.127,2,97871,0,90.83
2026/07/16 09:15:52.148,2,97871,0,90.98
2026/07/16 09:16:22.166,2,97871,0,90.85
2026/07/16 09:16:52.190,2,97871,0,90.96
2026/07/16 09:17:22.207,2,97871,0,91.06
2026/07/16 09:17:52.227,2,97871,0,91.08
2026/07/16 09:18:22.244,2,97871,0,91.15
2026/07/16 09:18:52.263,2,97871,0,91.11
2026/07/16 09:19:22.280,2,97871,0,91.06
2026/07/16 09:19:52.298,2,97871,0,90.79
2026/07/16 09:20:22.317,2,97871,0,90.88
2026/07/16 09:20:52.337,2,97871,0,90.97
2026/07/16 09:21:22.353,5,97871,0,91.43
2026/07/16 09:21:52.371,2684,97871,0,136.17
2026/07/16 09:22:22.389,2684,97871,0,136.85
2026/07/16 09:22:52.408,14428,97871,1,137.91
2026/07/16 09:23:22.441,14595,97871,0,138.04
2026/07/16 09:23:52.483,15470,97871,1,137.82
2026/07/16 09:24:22.501,25231,97871,4,137.76
2026/07/16 09:24:52.517,25229,97871,4,137.88
2026/07/16 09:25:22.535,25228,97871,4,137.99
2026/07/16 09:25:52.554,31158,97871,0,138.36
2026/07/16 09:26:22.571,40750,97871,100,250.47
2026/07/16 09:26:52.587,40748,97871,100,706.71
2026/07/16 09:27:22.605,50933,97871,100,755.08
2026/07/16 09:27:52.623,50930,97871,100,718.65
2026/07/16 09:28:22.644,50926,97871,94,585.39
2026/07/16 09:28:52.661,50923,97871,100,782.49
2026/07/16 09:29:22.679,50920,97871,100,789.34
2026/07/16 09:29:52.696,50917,97871,100,788.85
2026/07/16 09:30:22.716,50915,97871,100,716.10
2026/07/16 09:30:52.734,50912,97871,100,546.96
2026/07/16 09:31:22.756,60451,97871,100,691.66
2026/07/16 09:31:52.772,80349,97871,100,844.53
2026/07/16 09:32:22.791,83228,97871,98,715.93
2026/07/16 09:32:52.809,83227,97871,100,829.32
2026/07/16 09:33:22.829,83227,97871,100,843.31
2026/07/16 09:33:52.848,83227,97871,100,857.80
2026/07/16 09:34:22.867,83227,97871,100,817.33
2026/07/16 09:34:52.884,65903,97871,100,796.04
2026/07/16 09:35:22.903,74003,97871,100,762.30
2026/07/16 09:35:52.921,74001,97871,100,672.20
2026/07/16 09:36:22.946,73999,97871,94,608.01
2026/07/16 09:36:52.963,73998,97871,100,783.65
2026/07/16 09:37:22.981,73997,97871,100,794.76
2026/07/16 09:37:52.999,73997,97871,100,792.17
2026/07/16 09:38:23.019,73997,97871,100,770.28
2026/07/16 09:38:53.039,73997,97871,100,540.31
2026/07/16 09:39:23.059,83337,97871,100,835.66
2026/07/16 09:39:53.077,83337,97871,100,856.80
2026/07/16 09:40:23.096,83337,97871,100,860.09
2026/07/16 09:40:53.115,83337,97871,100,844.57
2026/07/16 09:41:23.137,74377,97871,100,727.75
2026/07/16 09:41:53.154,74377,97871,94,573.30
2026/07/16 09:42:23.173,74377,97871,100,788.25
2026/07/16 09:42:53.191,74377,97871,100,778.78
2026/07/16 09:43:23.209,74377,97871,100,741.90
2026/07/16 09:43:53.228,74376,97871,100,760.17
2026/07/16 09:44:23.248,74375,97871,93,586.02
2026/07/16 09:44:53.267,74375,97871,100,788.03
2026/07/16 09:45:23.294,74375,97871,100,797.51
2026/07/16 09:45:53.311,83435,97871,100,815.45
2026/07/16 09:46:23.331,83435,97871,100,836.79
2026/07/16 09:46:53.348,83435,97871,100,851.08
2026/07/16 09:47:23.367,83435,97871,100,834.98
2026/07/16 09:47:53.384,73995,97871,100,796.09
2026/07/16 09:48:23.404,73995,97871,100,791.60
2026/07/16 09:48:53.421,73995,97871,100,754.61
2026/07/16 09:49:23.441,73995,97871,100,761.74
2026/07/16 09:49:53.458,73995,97871,100,570.53
2026/07/16 09:50:23.479,73995,97871,100,787.77
2026/07/16 09:50:53.497,73995,97871,100,780.91
2026/07/16 09:51:23.516,73995,97871,100,792.26
2026/07/16 09:51:53.534,74444,97871,4,146.88
2026/07/16 09:52:23.554,83756,97871,100,842.78
2026/07/16 09:52:53.573,83756,97871,100,862.61
2026/07/16 09:53:23.594,84156,97871,100,848.11
2026/07/16 09:53:53.616,84156,97871,100,862.23
2026/07/16 09:54:23.636,74698,97871,100,788.95
2026/07/16 09:54:53.654,74697,97871,100,783.25
2026/07/16 09:55:23.674,74697,97871,77,445.09
2026/07/16 09:55:53.692,74697,97871,100,804.25
2026/07/16 09:56:23.713,74697,97871,100,818.83
2026/07/16 09:56:53.731,74697,97871,100,790.97
2026/07/16 09:57:23.753,74697,97871,100,756.35
2026/07/16 09:57:53.771,74697,97871,59,547.67
2026/07/16 09:58:23.792,74697,97871,100,786.95
2026/07/16 09:58:53.810,83617,97871,84,790.71
2026/07/16 09:59:23.843,83617,97871,100,824.55
2026/07/16 09:59:53.860,83617,97871,100,785.17
2026/07/16 10:00:23.888,83617,97871,100,837.57
2026/07/16 10:00:53.909,74557,97871,100,786.00
2026/07/16 10:01:23.929,74038,97871,100,794.63
2026/07/16 10:01:53.948,74037,97871,100,788.20
2026/07/16 10:02:23.967,74036,97871,97,434.54
2026/07/16 10:02:53.986,74035,97871,100,795.79
2026/07/16 10:03:24.008,74034,97871,100,744.31
2026/07/16 10:03:54.029,74033,97871,100,793.98
2026/07/16 10:04:24.049,74032,97871,100,765.52
2026/07/16 10:04:54.068,74031,97871,100,638.13
2026/07/16 10:05:24.088,83311,97871,100,849.51
2026/07/16 10:05:54.107,83310,97871,99,714.61
2026/07/16 10:06:24.126,83310,97871,100,845.59
2026/07/16 10:06:54.144,60662,97871,100,641.71
2026/07/16 10:07:24.163,74089,97871,100,792.13
2026/07/16 10:07:54.181,74089,97871,100,779.53
2026/07/16 10:08:24.201,74087,97871,100,778.68
2026/07/16 10:08:54.221,74086,97871,100,791.08
2026/07/16 10:09:24.241,74086,97871,100,416.92
2026/07/16 10:09:54.264,74085,97871,100,788.22
2026/07/16 10:10:24.282,74084,97871,100,835.32
2026/07/16 10:10:54.300,74083,97871,100,792.44
2026/07/16 10:11:24.319,82622,97871,99,679.89
2026/07/16 10:11:54.337,83422,97871,100,844.75
2026/07/16 10:12:24.355,83422,97871,99,686.40
2026/07/16 10:12:54.373,83422,97871,100,836.62
2026/07/16 10:13:24.393,65820,97871,100,798.25
2026/07/16 10:13:54.412,74082,97871,100,695.16
2026/07/16 10:14:24.432,74082,97871,100,793.63
2026/07/16 10:14:54.451,74082,97871,100,769.34
2026/07/16 10:15:24.472,74082,97871,100,801.65
2026/07/16 10:15:54.491,74082,97871,100,793.08
2026/07/16 10:16:24.510,73496,97871,0,261.86
2026/07/16 10:16:54.528,73495,97871,100,788.25
2026/07/16 10:17:24.547,73494,97871,97,388.41
2026/07/16 10:17:54.565,81653,97871,99,676.35
2026/07/16 10:18:24.584,82453,97871,100,850.40
2026/07/16 10:18:54.603,82853,97871,99,704.89
2026/07/16 10:19:24.624,82853,97871,100,849.50
2026/07/16 10:19:54.641,73553,97871,100,791.17
2026/07/16 10:20:24.661,73552,97871,100,743.83
2026/07/16 10:20:54.679,73551,97871,48,506.00
2026/07/16 10:21:24.698,73550,97871,100,789.83
2026/07/16 10:21:54.715,73549,97871,100,613.44
2026/07/16 10:22:24.734,73548,97871,100,791.46
2026/07/16 10:22:54.752,73547,97871,100,751.10
2026/07/16 10:23:24.772,73546,97871,100,796.15
2026/07/16 10:23:54.791,73545,97871,100,790.63
2026/07/16 10:24:24.810,81684,97871,98,723.01
2026/07/16 10:24:54.828,82484,97871,100,844.88
2026/07/16 10:25:24.847,82704,97871,100,710.73
2026/07/16 10:25:54.865,82704,97871,100,841.09
2026/07/16 10:26:24.884,73504,97871,97,777.66
2026/07/16 10:26:54.902,73503,97871,100,782.62
2026/07/16 10:27:24.921,73502,97871,100,736.93
2026/07/16 10:27:54.941,73501,97871,98,620.03
2026/07/16 10:28:24.962,73500,97871,100,781.29
2026/07/16 10:28:54.982,73500,97871,100,500.47
2026/07/16 10:29:25.001,73500,97871,100,781.95
2026/07/16 10:29:55.053,73500,97871,100,770.75
2026/07/16 10:30:25.074,73500,97871,100,788.00
2026/07/16 10:30:55.093,81860,97871,99,708.98
2026/07/16 10:31:25.113,82660,97871,100,830.98
2026/07/16 10:31:55.130,82900,97871,100,721.59
2026/07/16 10:32:25.149,82900,97871,100,850.15
2026/07/16 10:32:55.168,73380,97871,100,796.45
2026/07/16 10:33:25.187,73380,97871,100,828.47
2026/07/16 10:33:55.203,73380,97871,100,794.75
2026/07/16 10:34:25.227,73380,97871,100,833.47
2026/07/16 10:34:55.247,73380,97871,100,783.39
2026/07/16 10:35:25.267,73380,97871,100,754.61
2026/07/16 10:35:55.285,73380,97871,100,730.70
2026/07/16 10:36:25.304,73380,97871,100,785.74
2026/07/16 10:36:55.323,73380,97871,100,430.59
2026/07/16 10:37:25.345,81880,97871,100,755.53
2026/07/16 10:37:55.363,82680,97871,100,834.32
2026/07/16 10:38:25.385,82740,97871,99,718.20
2026/07/16 10:38:55.402,82740,97871,100,850.53
2026/07/16 10:39:25.422,73500,97871,100,789.74
2026/07/16 10:39:55.440,73500,97871,100,791.12
2026/07/16 10:40:25.461,73500,97871,97,422.01
2026/07/16 10:40:55.479,73500,97871,100,796.72
2026/07/16 10:41:25.500,73500,97871,100,812.79
2026/07/16 10:41:55.519,73500,97871,100,785.80
2026/07/16 10:42:25.540,73500,97871,100,743.16
2026/07/16 10:42:55.560,73500,97871,100,624.38
2026/07/16 10:43:25.581,73500,97871,100,782.03
2026/07/16 10:43:55.598,81860,97871,100,760.18
2026/07/16 10:44:25.617,82660,97871,100,841.22
2026/07/16 10:44:55.634,82720,97871,63,720.07
2026/07/16 10:45:25.653,82720,97871,100,865.90
2026/07/16 10:45:55.671,73500,97871,100,742.83
2026/07/16 10:46:25.691,73500,97871,100,672.88
2026/07/16 10:46:55.708,73500,97871,100,797.70
2026/07/16 10:47:25.729,73500,97871,100,435.19
2026/07/16 10:47:55.747,73500,97871,100,792.77
2026/07/16 10:48:25.768,73500,97871,100,776.39
2026/07/16 10:48:55.786,73500,97871,100,791.16
2026/07/16 10:49:25.805,73500,97871,100,807.86
2026/07/16 10:49:55.823,73500,97871,100,789.22
2026/07/16 10:50:25.842,82660,97871,100,789.56
2026/07/16 10:50:55.860,82660,97871,100,848.70
2026/07/16 10:51:25.879,82720,97871,100,838.45
2026/07/16 10:51:55.895,82720,97871,100,842.98
2026/07/16 10:52:25.916,73500,97871,100,788.22
2026/07/16 10:52:55.934,73500,97871,100,655.01
2026/07/16 10:53:25.955,73500,97871,100,793.48
2026/07/16 10:53:55.973,73500,97871,100,754.52
2026/07/16 10:54:25.993,73500,97871,100,785.25
2026/07/16 10:54:56.010,73500,97871,100,790.52
2026/07/16 10:55:26.031,73500,97871,98,410.59
2026/07/16 10:55:56.048,73500,97871,100,790.53
2026/07/16 10:56:26.067,73500,97871,100,723.10
2026/07/16 10:56:56.144,82660,97871,100,845.44
2026/07/16 10:57:26.162,82660,97871,100,836.93
2026/07/16 10:57:56.179,82720,97871,100,840.92
2026/07/16 10:58:26.197,82720,97871,100,872.77
2026/07/16 10:58:56.215,73500,97871,44,526.41
2026/07/16 10:59:26.242,73500,97871,100,789.04
2026/07/16 10:59:56.268,73500,97871,100,668.75
2026/07/16 11:00:26.295,73500,97871,100,792.94
2026/07/16 11:00:56.312,73500,97871,100,776.63
2026/07/16 11:01:26.333,73500,97871,100,783.34
2026/07/16 11:01:56.351,73500,97871,100,779.16
2026/07/16 11:02:26.372,73500,97871,34,446.33
2026/07/16 11:02:56.390,73500,97871,100,785.62
2026/07/16 11:03:26.412,82660,97871,100,855.16
2026/07/16 11:03:56.430,82660,97871,100,862.78
2026/07/16 11:04:26.450,82720,97871,100,832.89
2026/07/16 11:04:56.468,82720,97871,100,857.87
2026/07/16 11:05:26.488,73500,97871,100,738.99
2026/07/16 11:05:56.506,73500,97871,98,622.71
2026/07/16 11:06:26.526,73500,97871,100,789.29
2026/07/16 11:06:56.543,73500,97871,100,678.91
2026/07/16 11:07:26.562,73500,97871,100,787.57
2026/07/16 11:07:56.580,73500,97871,100,400.99
2026/07/16 11:08:26.598,73500,97871,100,793.72
2026/07/16 11:08:56.614,73500,97871,100,821.63
2026/07/16 11:09:26.631,73500,97871,100,782.12
2026/07/16 11:09:56.648,82660,97871,100,842.84
2026/07/16 11:10:26.669,82660,97871,100,864.99
2026/07/16 11:10:56.685,82720,97871,100,835.23
2026/07/16 11:11:26.704,82720,97871,100,858.98
2026/07/16 11:11:56.721,73500,97871,100,790.41
2026/07/16 11:12:26.742,73500,97871,100,624.63
2026/07/16 11:12:56.760,73500,97871,100,792.24
2026/07/16 11:13:26.779,73500,97871,100,770.04
2026/07/16 11:13:56.796,73500,97871,100,785.22
2026/07/16 11:14:26.815,73500,97871,100,778.61
2026/07/16 11:14:56.833,73500,97871,62,435.31
2026/07/16 11:15:26.852,73500,97871,100,793.39
2026/07/16 11:15:56.869,73500,97871,100,681.19
2026/07/16 11:16:26.892,82660,97871,100,855.80
2026/07/16 11:16:56.909,82660,97871,100,844.82
2026/07/16 11:17:26.928,82720,97871,100,830.19
2026/07/16 11:17:56.944,82720,97871,100,842.62
2026/07/16 11:18:26.967,73500,97871,98,619.87
2026/07/16 11:18:56.985,73500,97871,100,791.57
2026/07/16 11:19:27.004,73500,97871,100,558.23
2026/07/16 11:19:57.022,73500,97871,100,795.50
2026/07/16 11:20:27.040,73500,97871,100,765.91
2026/07/16 11:20:57.057,73500,97871,100,789.23
2026/07/16 11:21:27.075,73500,97871,100,786.08
2026/07/16 11:21:57.093,73500,97871,96,411.56
2026/07/16 11:22:27.113,73500,97871,100,787.89
2026/07/16 11:22:57.131,82660,97871,100,828.27
2026/07/16 11:23:27.150,82660,97871,100,833.90
2026/07/16 11:23:57.166,82720,97871,100,838.95
2026/07/16 11:24:27.186,82720,97871,100,857.07
2026/07/16 11:24:57.203,73500,97871,100,829.43
2026/07/16 11:25:27.228,73500,97871,100,781.39
2026/07/16 11:25:57.244,73500,97871,100,754.73
2026/07/16 11:26:27.265,73500,97871,100,720.23
2026/07/16 11:26:57.281,73500,97871,100,786.07
2026/07/16 11:27:27.300,73500,97871,96,403.14
2026/07/16 11:27:57.317,73500,97871,100,790.58
2026/07/16 11:28:27.335,73500,97871,100,838.14
2026/07/16 11:28:57.353,73500,97871,100,786.85
2026/07/16 11:29:27.372,82660,97871,100,854.89
2026/07/16 11:29:57.389,82660,97871,100,823.38
2026/07/16 11:30:27.407,83040,97871,100,830.25
2026/07/16 11:30:57.425,83040,97871,100,862.10
2026/07/16 11:31:27.445,73500,97871,100,788.90
2026/07/16 11:31:57.463,73500,97871,100,717.60
2026/07/16 11:32:27.484,73500,97871,100,785.08
2026/07/16 11:32:57.503,73500,97871,100,761.69
2026/07/16 11:33:27.523,73500,97871,100,748.94
2026/07/16 11:33:57.539,73500,97871,100,785.89
2026/07/16 11:34:27.558,73500,97871,100,431.56
2026/07/16 11:34:57.577,73500,97871,100,787.41
2026/07/16 11:35:27.597,73500,97871,100,835.95
2026/07/16 11:35:57.614,82640,97871,100,841.75
2026/07/16 11:36:27.634,82640,97871,100,837.44
2026/07/16 11:36:57.651,82720,97871,100,844.93
2026/07/16 11:37:27.669,82720,97871,100,832.95
2026/07/16 11:37:57.687,73500,97871,97,412.65
2026/07/16 11:38:27.706,73500,97871,100,789.97
2026/07/16 11:38:57.723,73500,97871,100,821.14
2026/07/16 11:39:27.740,73500,97871,100,790.29
2026/07/16 11:39:57.755,73500,97871,100,749.08
2026/07/16 11:40:27.773,73500,97871,100,795.16
2026/07/16 11:40:57.790,73500,97871,100,754.04
2026/07/16 11:41:27.809,73500,97871,100,787.20
2026/07/16 11:41:57.824,73500,97871,100,782.46
2026/07/16 11:42:27.843,82660,97871,100,828.53
2026/07/16 11:42:57.859,82660,97871,100,829.47
2026/07/16 11:43:27.878,82720,97871,100,865.77
2026/07/16 11:43:57.894,82720,97871,100,843.71
2026/07/16 11:44:27.914,73500,97871,100,790.18
2026/07/16 11:44:57.931,73500,97871,100,793.02
2026/07/16 11:45:27.949,73500,97871,100,745.75
2026/07/16 11:45:57.967,73500,97871,97,628.19
2026/07/16 11:46:27.987,73500,97871,100,781.97
2026/07/16 11:46:58.004,73500,97871,100,526.10
2026/07/16 11:47:28.024,73500,97871,100,793.29
2026/07/16 11:47:58.041,73500,97871,96,771.06
2026/07/16 11:48:28.060,73500,97871,100,784.80
2026/07/16 11:48:58.077,82660,97871,100,866.18
2026/07/16 11:49:28.096,82660,97871,100,853.73
2026/07/16 11:49:58.115,82720,97871,100,845.45
2026/07/16 11:50:28.134,59592,97871,100,606.89
2026/07/16 11:50:58.151,73500,97871,100,791.52
2026/07/16 11:51:28.171,73500,97871,100,817.95
2026/07/16 11:51:58.188,73500,97871,100,791.60
2026/07/16 11:52:28.208,73500,97871,100,743.36
2026/07/16 11:52:58.230,73500,97871,60,532.72
2026/07/16 11:53:28.250,73500,97871,100,793.39
2026/07/16 11:53:58.267,73500,97871,100,669.24
2026/07/16 11:54:28.287,73500,97871,100,790.46
2026/07/16 11:54:58.305,81860,97871,99,666.94
2026/07/16 11:55:28.327,82660,97871,100,854.73
2026/07/16 11:55:58.347,82720,97871,97,658.39
2026/07/16 11:56:28.372,82720,97871,100,836.10
2026/07/16 11:56:58.389,65258,97871,100,790.73
2026/07/16 11:57:28.409,73500,97871,100,740.29
2026/07/16 11:57:58.425,73500,97871,100,787.47
2026/07/16 11:58:28.444,73500,97871,97,407.02
2026/07/16 11:58:58.461,73500,97871,100,792.71
2026/07/16 11:59:28.480,73500,97871,100,758.28
2026/07/16 11:59:58.506,73500,97871,100,794.41
2026/07/16 12:00:28.526,73500,97871,100,766.25
2026/07/16 12:00:58.545,73500,97871,100,784.90
2026/07/16 12:01:28.564,81860,97871,99,670.11
2026/07/16 12:01:58.581,82660,97871,100,836.26
2026/07/16 12:02:28.601,82720,97871,96,661.77
2026/07/16 12:02:58.618,82720,97871,100,838.07
2026/07/16 12:03:28.637,65258,97871,100,787.53
2026/07/16 12:03:58.654,73500,97871,95,779.40
2026/07/16 12:04:28.672,73500,97871,100,787.93
2026/07/16 12:04:58.692,73500,97871,100,750.71
2026/07/16 12:05:28.712,73500,97871,100,782.64
2026/07/16 12:05:58.775,73500,97871,100,791.97
2026/07/16 12:06:28.796,73500,97871,99,422.99
2026/07/16 12:06:58.812,73500,97871,100,797.09
2026/07/16 12:07:28.831,73500,97871,100,834.25
2026/07/16 12:07:58.847,81860,97871,99,693.16
2026/07/16 12:08:28.865,82660,97871,100,841.20
2026/07/16 12:08:58.880,82720,97871,99,715.63
2026/07/16 12:09:28.901,82720,97871,100,849.44
2026/07/16 12:09:58.919,73360,97871,98,578.02
2026/07/16 12:10:28.938,73500,97871,100,785.26
2026/07/16 12:10:58.955,73500,97871,100,437.71
2026/07/16 12:11:28.973,73500,97871,100,789.15
2026/07/16 12:11:58.990,73500,97871,100,813.27
2026/07/16 12:12:29.010,73500,97871,100,781.71
2026/07/16 12:12:59.027,73500,97871,97,809.21
2026/07/16 12:13:29.045,73500,97871,100,788.56
2026/07/16 12:13:59.063,73500,97871,100,738.91
2026/07/16 12:14:29.084,81860,97871,99,719.82
2026/07/16 12:14:59.101,82660,97871,100,850.34
2026/07/16 12:15:29.252,82720,97871,97,709.68
2026/07/16 12:15:59.272,82720,97871,100,858.30
2026/07/16 12:16:29.291,73360,97871,100,740.77
2026/07/16 12:16:59.308,73500,97871,100,797.89
2026/07/16 12:17:29.326,73500,97871,100,762.64
2026/07/16 12:17:59.343,73500,97871,100,703.15
2026/07/16 12:18:29.361,73500,97871,100,789.39
2026/07/16 12:18:59.379,73500,97871,100,463.45
2026/07/16 12:19:29.398,73500,97871,100,793.32
2026/07/16 12:19:59.414,73500,97871,100,830.40
2026/07/16 12:20:29.434,73500,97871,100,791.03
2026/07/16 12:20:59.450,81860,97871,100,718.82
2026/07/16 12:21:29.468,82660,97871,100,840.06
2026/07/16 12:21:59.484,83040,97871,99,714.13
2026/07/16 12:22:29.502,83040,97871,100,853.98
2026/07/16 12:22:59.519,73500,97871,100,783.40
2026/07/16 12:23:29.537,73500,97871,100,410.96
2026/07/16 12:23:59.554,73500,97871,100,788.77
2026/07/16 12:24:29.572,73500,97871,100,803.88
2026/07/16 12:24:59.589,73500,97871,100,787.06
2026/07/16 12:25:29.608,73500,97871,100,744.85
2026/07/16 12:25:59.624,73500,97871,100,690.60
2026/07/16 12:26:29.643,73500,97871,100,783.11
2026/07/16 12:26:59.660,73500,97871,100,428.12
2026/07/16 12:27:29.681,81840,97871,100,717.99
2026/07/16 12:27:59.699,82640,97871,100,846.25
2026/07/16 12:28:29.718,82720,97871,100,761.55
2026/07/16 12:28:59.734,82720,97871,100,832.39
2026/07/16 12:29:29.754,73500,97871,100,789.00
2026/07/16 12:29:59.771,73500,97871,100,786.46
2026/07/16 12:30:29.790,73500,97871,100,784.73
2026/07/16 12:30:59.808,73500,97871,100,795.17
2026/07/16 12:31:29.827,73500,97871,30,465.73
2026/07/16 12:31:59.844,73500,97871,100,790.91
2026/07/16 12:32:29.862,73500,97871,100,697.33
2026/07/16 12:32:59.880,73500,97871,100,794.30
2026/07/16 12:33:29.901,73500,97871,100,760.75
2026/07/16 12:33:59.917,81860,97871,100,755.51
2026/07/16 12:34:29.938,82660,97871,100,831.84
2026/07/16 12:34:59.954,82720,97871,100,721.75
2026/07/16 12:35:29.974,82720,97871,100,843.76
2026/07/16 12:35:59.990,73500,97871,100,513.66
2026/07/16 12:36:30.010,73500,97871,100,787.40
2026/07/16 12:37:00.033,73500,97871,100,777.12
2026/07/16 12:37:30.052,73500,97871,100,789.25
2026/07/16 12:38:00.071,73500,97871,100,753.03
2026/07/16 12:38:30.093,73500,97871,55,504.26
2026/07/16 12:39:00.111,73500,97871,100,794.46
2026/07/16 12:39:30.130,73500,97871,100,578.23
2026/07/16 12:40:00.147,73500,97871,100,791.83
2026/07/16 12:40:30.166,82660,97871,100,743.16
2026/07/16 12:41:00.183,82660,97871,100,843.21
2026/07/16 12:41:30.203,82720,97871,100,796.80
2026/07/16 12:42:00.220,82720,97871,100,830.99
2026/07/16 12:42:30.364,73500,97871,100,787.98
2026/07/16 12:43:00.383,73500,97871,100,497.47
2026/07/16 12:43:30.402,73500,97871,100,793.49
2026/07/16 12:44:00.419,73500,97871,97,775.83
2026/07/16 12:44:30.440,73500,97871,100,791.83
2026/07/16 12:45:00.458,73500,97871,100,780.47
2026/07/16 12:45:30.479,73500,97871,91,550.87
2026/07/16 12:46:00.496,73500,97871,100,751.44
2026/07/16 12:46:30.521,73500,97871,100,620.45
2026/07/16 12:47:00.540,82660,97871,100,832.13
2026/07/16 12:47:30.559,82660,97871,100,800.83
2026/07/16 12:48:00.577,82720,97871,100,855.16
2026/07/16 12:48:30.601,82720,97871,100,788.98
2026/07/16 12:49:00.617,73500,97871,100,792.98
2026/07/16 12:49:30.637,73500,97871,100,765.47
2026/07/16 12:50:00.656,73500,97871,100,786.78
2026/07/16 12:50:30.676,73500,97871,100,782.34
2026/07/16 12:51:00.696,73500,97871,100,412.26
2026/07/16 12:51:30.899,73500,97871,100,787.02
2026/07/16 12:52:00.916,73500,97871,100,818.43
2026/07/16 12:52:30.935,73500,97871,100,790.55
2026/07/16 12:53:00.952,73500,97871,100,753.08
2026/07/16 12:53:30.970,82660,97871,100,832.05
2026/07/16 12:54:00.986,82660,97871,100,831.40
2026/07/16 12:54:31.004,82720,97871,100,850.82
2026/07/16 12:55:01.020,82720,97871,100,844.32
2026/07/16 12:55:31.039,73500,97871,100,805.27
2026/07/16 12:56:01.056,73500,97871,100,794.46
2026/07/16 12:56:31.075,73500,97871,100,751.31
2026/07/16 12:57:01.092,73500,97871,100,708.79
2026/07/16 12:57:31.111,73500,97871,100,787.98
2026/07/16 12:58:01.128,73500,97871,100,451.86
2026/07/16 12:58:31.148,73500,97871,100,787.70
