timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 10:02:24.358,71109,97871,100,781.15
2026/07/16 10:02:54.379,72711,97871,97,493.93
2026/07/16 10:03:24.398,73811,97871,100,742.89
2026/07/16 10:03:54.421,94611,97871,100,757.70
2026/07/16 10:04:24.438,73006,97871,100,737.30
2026/07/16 10:04:54.459,73865,97871,98,437.65
2026/07/16 10:05:24.477,94326,97871,100,739.62
2026/07/16 10:05:54.501,71343,97871,98,626.29
2026/07/16 10:06:24.517,73782,97871,100,815.78
2026/07/16 10:06:54.539,63859,97871,97,350.49
2026/07/16 10:07:24.556,70380,97871,100,741.39
2026/07/16 10:07:54.576,66597,97871,100,753.32
2026/07/16 10:08:24.592,69458,97871,93,639.91
2026/07/16 10:08:54.614,73738,97871,91,433.93
2026/07/16 10:09:24.630,77097,97871,100,794.61
2026/07/16 10:09:54.652,72996,97871,98,553.84
2026/07/16 10:10:24.668,73994,97871,100,708.45
2026/07/16 10:10:54.687,77413,97871,99,756.56
2026/07/16 10:11:24.704,67630,97871,100,723.44
2026/07/16 10:11:54.726,71313,97871,92,402.56
2026/07/16 10:12:24.743,76352,97871,100,781.87
2026/07/16 10:12:54.764,63849,97871,96,654.00
2026/07/16 10:13:24.781,71350,97871,100,679.41
2026/07/16 10:13:54.800,68667,97871,100,765.78
2026/07/16 10:14:24.819,69509,97871,100,717.35
2026/07/16 10:14:54.840,73968,97871,100,610.94
2026/07/16 10:15:24.858,74946,97871,100,782.97
2026/07/16 10:15:54.878,67884,97871,100,751.34
2026/07/16 10:16:24.894,71606,97871,94,623.65
2026/07/16 10:16:54.914,96222,97871,100,801.14
2026/07/16 10:17:24.931,96241,97871,100,815.46
2026/07/16 10:17:54.950,69719,97871,100,801.96
2026/07/16 10:18:24.966,69859,97871,100,779.26
2026/07/16 10:18:54.986,70998,97871,100,779.58
2026/07/16 10:19:25.005,64117,97871,98,578.94
2026/07/16 10:19:55.025,71679,97871,100,753.90
2026/07/16 10:20:25.041,77377,97871,100,819.19
2026/07/16 10:20:55.061,63934,97871,99,613.32
2026/07/16 10:21:25.079,71436,97871,92,405.80
2026/07/16 10:21:55.099,66113,97871,100,790.03
2026/07/16 10:22:25.115,71955,97871,100,758.90
2026/07/16 10:22:55.134,72914,97871,100,690.31
2026/07/16 10:23:25.153,84955,97871,99,748.17
2026/07/16 10:23:55.173,71532,97871,88,585.95
2026/07/16 10:24:25.190,71532,97871,100,752.96
2026/07/16 10:24:55.212,83933,97871,99,737.90
2026/07/16 10:25:25.229,67548,97871,100,740.26
2026/07/16 10:25:55.251,71229,97871,100,689.21
2026/07/16 10:26:25.268,76069,97871,100,770.55
2026/07/16 10:26:55.287,67707,97871,100,727.07
2026/07/16 10:27:25.304,71528,97871,100,739.11
2026/07/16 10:27:55.324,65066,97871,100,770.13
2026/07/16 10:28:25.341,72867,97871,100,738.94
2026/07/16 10:28:55.363,73847,97871,95,645.82
2026/07/16 10:29:25.381,76627,97871,100,795.08
2026/07/16 10:29:55.411,71506,97871,98,422.48
2026/07/16 10:30:25.428,71505,97871,94,654.88
2026/07/16 10:30:55.450,94967,97871,99,785.42
2026/07/16 10:31:25.467,67823,97871,100,734.38
2026/07/16 10:31:55.485,71524,97871,100,730.21
2026/07/16 10:32:25.504,95346,97871,99,801.54
2026/07/16 10:32:55.525,70324,97871,98,488.11
2026/07/16 10:33:25.541,71344,97871,100,737.53
2026/07/16 10:33:55.561,82563,97871,100,745.33
2026/07/16 10:34:25.579,70522,97871,100,820.42
2026/07/16 10:34:55.598,81446,97871,100,697.53
2026/07/16 10:35:25.615,87065,97871,100,804.63
2026/07/16 10:35:55.635,71705,97871,100,793.42
2026/07/16 10:36:25.654,70680,97871,100,394.14
2026/07/16 10:36:55.675,71640,97871,98,611.95
2026/07/16 10:37:25.692,71640,97871,100,778.11
2026/07/16 10:37:55.712,94982,97871,100,749.79
2026/07/16 10:38:25.730,74459,97871,98,601.93
2026/07/16 10:38:55.751,75259,97871,100,781.03
2026/07/16 10:39:25.771,69660,97871,98,617.57
2026/07/16 10:39:55.794,73790,97871,100,787.28
2026/07/16 10:40:25.810,74587,97871,100,778.11
2026/07/16 10:40:55.831,68906,97871,94,604.01
2026/07/16 10:41:25.848,73705,97871,100,704.88
2026/07/16 10:41:55.873,65821,97871,100,764.90
2026/07/16 10:42:25.889,56301,97871,100,726.91
2026/07/16 10:42:55.909,71042,97871,100,730.10
2026/07/16 10:43:25.925,71041,97871,98,631.84
2026/07/16 10:43:55.948,94602,97871,100,568.87
2026/07/16 10:44:25.968,73839,97871,100,739.31
2026/07/16 10:44:55.989,73838,97871,43,539.86
2026/07/16 10:45:26.006,94337,97871,100,587.45
2026/07/16 10:45:56.027,71376,97871,93,436.63
2026/07/16 10:46:26.044,71375,97871,100,780.40
2026/07/16 10:46:56.066,94474,97871,100,734.44
2026/07/16 10:47:26.084,73872,97871,98,584.44
2026/07/16 10:47:56.104,55949,97871,95,660.28
2026/07/16 10:48:26.122,47009,97871,100,612.26
2026/07/16 10:48:56.145,70911,97871,100,740.39
2026/07/16 10:49:26.162,70910,97871,94,517.47
2026/07/16 10:49:56.184,91311,97871,93,557.10
2026/07/16 10:50:26.202,73206,97871,100,715.02
2026/07/16 10:50:56.222,81225,97871,99,599.88
2026/07/16 10:51:26.239,71202,97871,100,799.23
2026/07/16 10:51:56.261,78122,97871,99,614.36
2026/07/16 10:52:26.277,84901,97871,100,813.15
2026/07/16 10:52:56.301,84901,97871,100,797.79
2026/07/16 10:53:26.319,93068,97871,97,660.62
2026/07/16 10:53:56.341,72642,97871,94,647.42
2026/07/16 10:54:26.358,73761,97871,100,750.44
2026/07/16 10:54:56.381,80680,97871,98,733.14
2026/07/16 10:55:26.399,72841,97871,93,532.66
2026/07/16 10:55:56.418,73819,97871,100,729.98
2026/07/16 10:56:26.435,93882,97871,100,378.64
2026/07/16 10:56:56.457,72917,97871,99,644.31
2026/07/16 10:57:26.474,73897,97871,100,685.21
2026/07/16 10:57:56.494,74696,97871,100,795.35
2026/07/16 10:58:26.512,72715,97871,100,734.35
2026/07/16 10:58:56.534,73833,97871,100,709.70
2026/07/16 10:59:26.564,85695,97871,99,736.63
2026/07/16 10:59:56.588,72831,97871,100,516.51
2026/07/16 11:00:26.606,73809,97871,98,531.47
2026/07/16 11:00:56.628,74608,97871,100,781.36
2026/07/16 11:01:26.645,72807,97871,100,735.26
2026/07/16 11:01:56.668,73726,97871,100,727.14
2026/07/16 11:02:26.686,66963,97871,100,801.40
2026/07/16 11:02:56.707,70687,97871,100,735.03
2026/07/16 11:03:26.725,70686,97871,40,564.67
2026/07/16 11:03:56.751,72526,97871,100,780.23
2026/07/16 11:04:26.768,67483,97871,100,737.96
2026/07/16 11:04:56.789,71301,97871,98,588.14
2026/07/16 11:05:26.805,74658,97871,100,786.84
2026/07/16 11:05:56.825,72795,97871,100,751.18
2026/07/16 11:06:26.841,73793,97871,98,535.01
2026/07/16 11:06:56.859,74591,97871,100,765.47
2026/07/16 11:07:26.875,70345,97871,92,485.96
2026/07/16 11:07:56.895,71323,97871,100,576.02
2026/07/16 11:08:26.911,96722,97871,100,780.73
2026/07/16 11:08:56.931,96720,97871,100,793.23
2026/07/16 11:09:26.947,69816,97871,100,807.97
2026/07/16 11:09:56.967,69956,97871,100,796.82
2026/07/16 11:10:26.983,71055,97871,100,784.00
2026/07/16 11:10:57.002,72815,97871,100,732.07
2026/07/16 11:11:27.019,72812,97871,92,572.33
2026/07/16 11:11:57.039,77090,97871,100,794.92
2026/07/16 11:12:27.056,67529,97871,100,757.28
2026/07/16 11:12:57.073,70949,97871,94,613.69
2026/07/16 11:13:27.089,72387,97871,100,775.42
2026/07/16 11:13:57.109,72786,97871,100,744.66
2026/07/16 11:14:27.125,72787,97871,98,494.08
2026/07/16 11:14:57.144,74568,97871,100,788.78
2026/07/16 11:15:27.160,72849,97871,98,593.77
2026/07/16 11:15:57.180,73830,97871,100,743.77
2026/07/16 11:16:27.200,91693,97871,84,678.44
2026/07/16 11:16:57.219,72247,97871,98,602.30
2026/07/16 11:17:27.236,73225,97871,100,746.92
2026/07/16 11:17:57.256,84484,97871,88,721.45
2026/07/16 11:18:27.272,67019,97871,100,736.68
2026/07/16 11:18:57.293,70840,97871,98,556.01
2026/07/16 11:19:27.310,71778,97871,100,787.84
2026/07/16 11:19:57.334,66942,97871,100,755.83
2026/07/16 11:20:27.350,70661,97871,96,621.85
2026/07/16 11:20:57.372,72099,97871,100,773.46
2026/07/16 11:21:27.388,69657,97871,98,470.38
2026/07/16 11:21:57.411,70636,97871,99,638.26
2026/07/16 11:22:27.428,67211,97871,100,767.81
2026/07/16 11:22:57.448,72253,97871,100,525.00
2026/07/16 11:23:27.465,72792,97871,100,739.70
2026/07/16 11:23:57.485,75790,97871,100,779.07
2026/07/16 11:24:27.501,66987,97871,100,709.31
2026/07/16 11:24:57.523,70668,97871,100,740.84
2026/07/16 11:25:27.541,94886,97871,100,809.84
2026/07/16 11:25:57.562,94885,97871,100,819.17
2026/07/16 11:26:27.578,96565,97871,100,758.44
2026/07/16 11:26:57.600,96565,97871,100,791.84
2026/07/16 11:27:27.617,70465,97871,100,788.21
2026/07/16 11:27:57.641,63087,97871,98,520.19
2026/07/16 11:28:27.658,70588,97871,100,740.48
2026/07/16 11:28:57.681,71868,97871,100,800.65
2026/07/16 11:29:27.697,63088,97871,93,579.62
2026/07/16 11:29:57.720,70590,97871,94,647.43
2026/07/16 11:30:27.736,64507,97871,100,767.82
2026/07/16 11:30:57.755,96455,97871,100,715.42
2026/07/16 11:31:27.772,72511,97871,97,504.93
2026/07/16 11:31:57.797,73311,97871,100,773.90
2026/07/16 11:32:27.814,93915,97871,100,743.66
2026/07/16 11:32:57.834,70632,97871,99,597.27
2026/07/16 11:33:27.852,70632,97871,100,781.88
2026/07/16 11:33:57.872,93895,97871,100,741.60
2026/07/16 11:34:27.889,70813,97871,93,576.47
2026/07/16 11:34:57.910,72893,97871,100,798.77
2026/07/16 11:35:27.926,93957,97871,100,733.16
2026/07/16 11:35:57.944,70714,97871,94,452.70
2026/07/16 11:36:27.961,68891,97871,100,764.96
2026/07/16 11:36:57.979,96456,97871,100,746.61
2026/07/16 11:37:27.994,72332,97871,99,625.48
2026/07/16 11:37:58.014,72332,97871,98,638.87
2026/07/16 11:38:28.029,93934,97871,96,738.86
2026/07/16 11:38:58.049,70732,97871,100,740.29
2026/07/16 11:39:28.065,70732,97871,96,609.33
2026/07/16 11:39:58.086,93894,97871,100,760.58
2026/07/16 11:40:28.104,70651,97871,91,471.64
2026/07/16 11:40:58.123,71930,97871,100,816.26
2026/07/16 11:41:28.139,93572,97871,100,752.60
2026/07/16 11:41:58.159,70570,97871,100,741.47
2026/07/16 11:42:28.174,78530,97871,100,735.79
2026/07/16 11:42:58.194,95069,97871,100,794.55
2026/07/16 11:43:28.209,95069,97871,98,720.14
2026/07/16 11:43:58.228,69227,97871,100,818.79
2026/07/16 11:44:28.244,66427,97871,97,643.31
2026/07/16 11:44:58.264,96552,97871,100,738.24
2026/07/16 11:45:28.280,72127,97871,100,748.81
2026/07/16 11:45:58.298,72127,97871,99,540.39
2026/07/16 11:46:28.315,90648,97871,95,650.22
2026/07/16 11:46:58.336,70646,97871,100,740.96
2026/07/16 11:47:28.353,70645,97871,99,600.42
2026/07/16 11:47:58.372,93887,97871,100,729.76
2026/07/16 11:48:28.388,70644,97871,100,740.48
2026/07/16 11:48:58.407,70644,97871,100,673.39
2026/07/16 11:49:28.429,90565,97871,93,610.57
2026/07/16 11:49:58.455,70543,97871,100,743.78
2026/07/16 11:50:28.473,54880,97871,99,658.56
2026/07/16 11:50:58.494,96427,97871,100,549.97
2026/07/16 11:51:28.512,73503,97871,98,459.70
2026/07/16 11:51:58.533,73503,97871,100,454.54
2026/07/16 11:52:28.552,93805,97871,100,740.93
2026/07/16 11:52:58.572,70722,97871,100,528.78
2026/07/16 11:53:28.589,72162,97871,100,787.33
2026/07/16 11:53:58.609,93863,97871,100,741.07
2026/07/16 11:54:28.627,70220,97871,98,514.85
2026/07/16 11:54:58.651,70220,97871,96,540.97
2026/07/16 11:55:28.668,93761,97871,100,719.95
2026/07/16 11:55:58.694,70759,97871,100,533.80
2026/07/16 11:56:28.711,54876,97871,94,515.79
2026/07/16 11:56:58.733,96381,97871,100,713.58
2026/07/16 11:57:28.749,72217,97871,100,725.51
2026/07/16 11:57:58.772,76296,97871,100,759.92
2026/07/16 11:58:28.788,93698,97871,100,730.64
2026/07/16 11:58:58.811,70836,97871,95,657.83
2026/07/16 11:59:28.836,78895,97871,100,718.73
2026/07/16 11:59:58.866,96355,97871,100,804.96
2026/07/16 12:00:28.884,96715,97871,98,708.27
2026/07/16 12:00:58.906,69252,97871,100,804.39
2026/07/16 12:01:28.923,69632,97871,100,783.27
2026/07/16 12:01:58.943,93835,97871,100,724.99
2026/07/16 12:02:28.961,70573,97871,100,739.28
2026/07/16 12:02:58.984,70573,97871,42,579.45
2026/07/16 12:03:29.002,93534,97871,100,737.66
2026/07/16 12:03:59.023,70672,97871,100,770.33
2026/07/16 12:04:29.041,64489,97871,100,822.40
2026/07/16 12:04:59.062,96374,97871,100,731.26
2026/07/16 12:05:29.081,72410,97871,98,646.57
2026/07/16 12:05:59.105,72610,97871,100,781.34
2026/07/16 12:06:29.262,93712,97871,100,651.51
2026/07/16 12:06:59.282,70750,97871,100,741.72
2026/07/16 12:07:29.299,70750,97871,100,758.29
2026/07/16 12:07:59.319,90512,97871,99,638.22
2026/07/16 12:08:29.336,70770,97871,100,748.33
2026/07/16 12:08:59.355,70770,97871,93,550.76
2026/07/16 12:09:29.372,90692,97871,98,601.20
2026/07/16 12:09:59.390,70692,97871,100,731.18
2026/07/16 12:10:29.406,70692,97871,100,737.29
2026/07/16 12:10:59.426,93074,97871,98,588.73
2026/07/16 12:11:29.443,72190,97871,99,587.70
2026/07/16 12:11:59.464,72710,97871,100,706.68
2026/07/16 12:12:29.483,87250,97871,99,710.00
2026/07/16 12:12:59.506,69790,97871,98,529.70
2026/07/16 12:13:29.562,70770,97871,100,740.26
2026/07/16 12:13:59.585,90872,97871,99,792.18
2026/07/16 12:14:29.603,70550,97871,100,731.33
2026/07/16 12:14:59.628,70550,97871,94,496.68
2026/07/16 12:15:29.762,93676,97871,95,654.94
2026/07/16 12:15:59.784,70614,97871,100,752.87
2026/07/16 12:16:29.804,78314,97871,95,661.55
2026/07/16 12:16:59.824,96854,97871,100,773.66
2026/07/16 12:17:29.844,96854,97871,95,618.31
2026/07/16 12:17:59.866,70552,97871,100,793.05
2026/07/16 12:18:29.882,70552,97871,100,823.73
2026/07/16 12:18:59.903,93178,97871,98,485.67
2026/07/16 12:19:29.922,72254,97871,100,734.99
2026/07/16 12:19:59.942,72254,97871,99,586.74
2026/07/16 12:20:29.959,93776,97871,100,671.78
2026/07/16 12:20:59.979,70634,97871,100,725.67
2026/07/16 12:21:30.000,73994,97871,100,797.41
2026/07/16 12:22:00.020,63092,97871,98,352.55
2026/07/16 12:22:30.039,70593,97871,99,627.70
2026/07/16 12:23:00.060,71873,97871,100,774.92
2026/07/16 12:23:30.078,63472,97871,100,718.47
2026/07/16 12:24:00.099,70513,97871,100,740.10
2026/07/16 12:24:30.116,68231,97871,100,763.45
2026/07/16 12:25:00.137,68433,97871,98,594.66
2026/07/16 12:25:30.154,72473,97871,100,784.48
2026/07/16 12:26:00.173,76753,97871,100,789.43
2026/07/16 12:26:30.199,93775,97871,100,746.83
2026/07/16 12:27:00.218,70593,97871,100,787.54
2026/07/16 12:27:30.233,73433,97871,100,811.46
2026/07/16 12:28:00.254,63111,97871,92,385.45
2026/07/16 12:28:30.272,70612,97871,100,687.64
2026/07/16 12:29:00.294,73972,97871,100,760.36
2026/07/16 12:29:30.314,63190,97871,94,586.12
2026/07/16 12:30:00.338,70231,97871,100,748.27
2026/07/16 12:30:30.357,65489,97871,100,768.92
2026/07/16 12:31:00.378,68471,97871,93,517.94
2026/07/16 12:31:30.395,73391,97871,100,742.20
2026/07/16 12:32:00.415,76151,97871,96,762.15
2026/07/16 12:32:30.432,63149,97871,99,633.18
2026/07/16 12:33:00.452,70651,97871,100,716.53
2026/07/16 12:33:30.469,96170,97871,100,820.52
2026/07/16 12:34:00.494,96170,97871,100,819.89
2026/07/16 12:34:30.510,97070,97871,100,724.28
2026/07/16 12:35:00.531,97070,97871,100,825.23
2026/07/16 12:35:30.548,70468,97871,100,793.39
2026/07/16 12:36:00.567,93772,97871,100,740.94
2026/07/16 12:36:30.584,70570,97871,100,763.43
2026/07/16 12:37:00.604,71850,97871,100,744.48
2026/07/16 12:37:30.621,63468,97871,100,650.33
2026/07/16 12:38:00.641,70490,97871,100,736.10
2026/07/16 12:38:30.658,64288,97871,100,790.71
2026/07/16 12:39:00.682,68350,97871,98,559.16
2026/07/16 12:39:30.700,73070,97871,100,739.31
2026/07/16 12:40:00.725,73870,97871,100,787.52
2026/07/16 12:40:30.743,66848,97871,100,735.21
2026/07/16 12:41:00.763,70530,97871,94,590.89
2026/07/16 12:41:30.781,71970,97871,100,791.78
2026/07/16 12:42:00.809,69690,97871,100,634.15
2026/07/16 12:42:31.105,70670,97871,99,652.36
2026/07/16 12:43:01.127,72590,97871,100,815.99
2026/07/16 12:43:31.144,66988,97871,100,746.65
2026/07/16 12:44:01.169,70690,97871,100,737.82
2026/07/16 12:44:31.187,67168,97871,100,790.20
2026/07/16 12:45:01.212,72230,97871,100,726.02
2026/07/16 12:45:31.230,73210,97871,100,728.52
2026/07/16 12:46:01.250,74010,97871,100,762.41
2026/07/16 12:46:31.268,69670,97871,86,558.06
2026/07/16 12:47:01.288,70630,97871,100,644.75
2026/07/16 12:47:31.308,73990,97871,100,770.49
2026/07/16 12:48:01.328,69730,97871,93,569.02
2026/07/16 12:48:31.352,70710,97871,99,653.86
2026/07/16 12:49:01.373,72150,97871,100,767.67
2026/07/16 12:49:31.390,69610,97871,94,592.37
2026/07/16 12:50:01.411,70590,97871,100,722.25
2026/07/16 12:50:31.432,94330,97871,100,796.19
2026/07/16 12:51:01.453,94330,97871,100,796.48
2026/07/16 12:51:31.728,96270,97871,100,810.37
2026/07/16 12:52:01.749,96270,97871,100,802.71
2026/07/16 12:52:31.766,71291,97871,97,476.92
2026/07/16 12:53:01.787,92475,97871,98,600.56
2026/07/16 12:53:31.804,71573,97871,100,725.94
2026/07/16 12:54:01.825,71573,97871,100,743.42
2026/07/16 12:54:31.840,93113,97871,94,644.68
2026/07/16 12:55:01.861,69911,97871,100,746.56
2026/07/16 12:55:31.878,69910,97871,96,625.43
2026/07/16 12:56:01.898,93092,97871,100,735.43
2026/07/16 12:56:31.914,69970,97871,93,576.59
2026/07/16 12:57:01.936,69970,97871,99,655.16
2026/07/16 12:57:31.951,92992,97871,100,744.42
2026/07/16 12:58:01.971,69850,97871,98,549.56
