timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/10 20:07:17.622,3992,97871,0,124.34
2026/07/10 20:07:46.745,3992,97871,0,123.86
2026/07/10 20:07:47.635,3992,97871,0,123.82
2026/07/10 20:08:16.763,3992,97871,0,123.67
2026/07/10 20:08:17.649,3992,97871,0,123.64
2026/07/10 20:08:46.780,3992,97871,0,125.91
2026/07/10 20:08:47.663,3992,97871,0,125.90
2026/07/10 20:09:16.798,3992,97871,0,125.33
2026/07/10 20:09:17.696,3992,97871,0,124.94
2026/07/10 20:09:46.814,3992,97871,0,123.93
2026/07/10 20:09:47.709,3992,97871,0,123.85
2026/07/10 20:10:16.831,3992,97871,0,125.91
2026/07/10 20:10:17.723,3992,97871,0,125.73
2026/07/10 20:10:46.847,3992,97871,0,126.16
2026/07/10 20:10:47.737,3992,97871,0,126.05
2026/07/10 20:11:16.866,3992,97871,0,124.32
2026/07/10 20:11:17.750,3992,97871,0,124.35
2026/07/10 20:11:46.884,3992,97871,0,124.28
2026/07/10 20:11:47.774,3992,97871,0,318.42
2026/07/10 20:12:16.906,3992,97871,0,125.15
2026/07/10 20:12:17.801,3992,97871,0,125.03
2026/07/10 20:12:46.925,3992,97871,0,124.31
2026/07/10 20:12:47.814,3992,97871,0,124.17
2026/07/10 20:13:16.943,3992,97871,0,126.05
2026/07/10 20:13:17.828,3992,97871,0,125.98
2026/07/10 20:13:46.960,3992,97871,0,126.24
2026/07/10 20:13:47.843,3992,97871,0,126.11
2026/07/10 20:14:16.979,3992,97871,0,126.08
2026/07/10 20:14:17.858,3992,97871,0,126.17
2026/07/10 20:14:46.995,3992,97871,0,125.59
2026/07/10 20:14:47.871,3992,97871,0,125.57
2026/07/10 20:15:17.019,3992,97871,0,125.51
2026/07/10 20:15:17.887,3992,97871,0,125.34
2026/07/10 20:15:47.039,3992,97871,0,231.78
2026/07/10 20:15:47.900,3992,97871,0,125.76
2026/07/10 20:16:17.060,3992,97871,0,125.80
2026/07/10 20:16:17.922,3992,97871,0,125.65
2026/07/10 20:16:47.078,3992,97871,0,125.33
2026/07/10 20:16:47.950,3992,97871,0,318.19
2026/07/10 20:17:17.098,3992,97871,0,125.99
2026/07/10 20:17:17.964,3992,97871,0,125.96
2026/07/10 20:17:47.117,3992,97871,0,125.42
2026/07/10 20:17:47.978,3992,97871,0,125.32
2026/07/10 20:18:17.137,3992,97871,0,126.35
2026/07/10 20:18:17.993,3992,97871,0,126.40
2026/07/10 20:18:47.154,3992,97871,0,126.44
2026/07/10 20:18:48.007,3992,97871,0,126.43
2026/07/10 20:19:17.173,2,97871,0,76.73
2026/07/10 20:19:18.020,2,97871,0,76.76
2026/07/10 20:19:47.191,2,97871,0,76.97
2026/07/10 20:19:48.036,2,97871,0,76.88
2026/07/10 20:20:17.221,2,97871,0,76.65
2026/07/10 20:20:18.051,2,97871,0,76.72
2026/07/10 20:20:47.245,2,97871,0,76.58
2026/07/10 20:20:48.065,2,97871,0,76.63
2026/07/10 20:21:17.263,2,97871,0,76.09
2026/07/10 20:21:18.081,2,97871,0,76.25
2026/07/10 20:21:47.282,2,97871,0,76.26
2026/07/10 20:21:48.095,2,97871,0,76.23
2026/07/10 20:22:17.302,2,97871,0,76.15
2026/07/10 20:22:18.110,2,97871,0,75.99
2026/07/10 20:22:47.325,2,97871,0,75.87
2026/07/10 20:22:48.124,2,97871,0,76.08
2026/07/10 20:23:17.351,2,97871,0,76.14
2026/07/10 20:23:18.140,2,97871,0,76.03
2026/07/10 20:23:47.372,2,97871,0,76.07
2026/07/10 20:23:48.154,2,97871,0,76.08
2026/07/10 20:24:17.392,2,97871,0,76.07
2026/07/10 20:24:18.168,2,97871,0,76.23
2026/07/10 20:24:47.409,2,97871,0,76.02
2026/07/10 20:24:48.183,2,97871,0,76.06
2026/07/10 20:25:17.430,2,97871,0,75.84
2026/07/10 20:25:18.200,2,97871,0,75.78
2026/07/10 20:25:47.449,1,97871,0,76.16
2026/07/10 20:25:48.214,1,97871,0,75.89
2026/07/10 20:26:17.470,1,97871,0,76.11
2026/07/10 20:26:18.242,1,97871,0,76.21
2026/07/10 20:26:47.489,1,97871,0,76.11
2026/07/10 20:26:48.256,1,97871,0,75.90
2026/07/10 20:27:17.509,1,97871,0,75.90
2026/07/10 20:27:18.270,1,97871,0,76.06
2026/07/10 20:27:47.527,1,97871,0,75.80
2026/07/10 20:27:48.284,1,97871,0,75.85
2026/07/10 20:28:17.547,1,97871,0,75.90
2026/07/10 20:28:18.299,1,97871,0,75.88
2026/07/10 20:28:47.565,1,97871,0,75.96
2026/07/10 20:28:48.313,1,97871,0,75.89
2026/07/10 20:29:17.586,1,97871,0,75.78
2026/07/10 20:29:18.327,1,97871,0,75.72
2026/07/10 20:29:47.606,1,97871,0,76.05
2026/07/10 20:29:48.341,1,97871,0,75.94
2026/07/10 20:30:17.627,0,97871,0,76.02
2026/07/10 20:30:18.355,0,97871,0,75.93
2026/07/10 20:30:47.646,0,97871,0,75.82
2026/07/10 20:30:48.370,0,97871,0,75.71
2026/07/10 20:31:17.666,0,97871,0,75.73
2026/07/10 20:31:18.385,0,97871,0,75.78
2026/07/10 20:31:47.684,0,97871,0,75.84
2026/07/10 20:31:48.399,0,97871,0,75.83
2026/07/10 20:32:17.704,0,97871,0,75.65
2026/07/10 20:32:18.413,0,97871,0,75.57
2026/07/10 20:32:47.723,0,97871,0,75.80
2026/07/10 20:32:48.427,0,97871,0,75.78
2026/07/10 20:33:17.742,0,97871,0,75.63
2026/07/10 20:33:18.442,0,97871,0,75.78
2026/07/10 20:33:47.760,0,97871,0,75.84
2026/07/10 20:33:48.456,0,97871,0,75.89
2026/07/10 20:34:17.781,0,97871,0,75.83
2026/07/10 20:34:18.471,0,97871,0,75.76
2026/07/10 20:34:47.799,0,97871,0,75.81
2026/07/10 20:34:48.486,0,97871,0,75.89
2026/07/10 20:35:17.821,0,97871,0,75.82
2026/07/10 20:35:18.501,0,97871,0,75.86
2026/07/10 20:35:47.840,0,97871,0,75.60
2026/07/10 20:35:48.527,0,97871,0,75.58
2026/07/10 20:36:17.861,0,97871,0,75.60
2026/07/10 20:36:18.541,0,97871,0,75.61
2026/07/10 20:36:47.878,0,97871,0,75.67
2026/07/10 20:36:48.555,0,97871,0,75.74
2026/07/10 20:37:17.898,0,97871,0,75.81
2026/07/10 20:37:18.577,0,97871,0,75.71
2026/07/10 20:37:47.917,0,97871,0,75.47
2026/07/10 20:37:48.591,0,97871,0,75.55
2026/07/10 20:38:17.940,0,97871,0,75.90
2026/07/10 20:38:18.606,0,97871,0,75.82
2026/07/10 20:38:47.957,0,97871,0,75.90
2026/07/10 20:38:48.620,0,97871,0,75.95
2026/07/10 20:39:17.977,0,97871,0,75.57
2026/07/10 20:39:18.634,0,97871,0,75.57
2026/07/10 20:39:47.998,0,97871,0,75.62
2026/07/10 20:39:48.648,0,97871,0,75.72
2026/07/10 20:40:18.019,0,97871,0,75.84
2026/07/10 20:40:18.663,0,97871,0,76.02
2026/07/10 20:40:48.036,0,97871,0,76.03
2026/07/10 20:40:48.677,0,97871,0,75.99
2026/07/10 20:41:18.055,0,97871,0,75.66
2026/07/10 20:41:18.692,0,97871,0,75.71
2026/07/10 20:41:48.073,0,97871,0,75.57
2026/07/10 20:41:48.706,0,97871,0,75.60
2026/07/10 20:42:18.096,0,97871,0,75.58
2026/07/10 20:42:18.720,0,97871,0,75.46
2026/07/10 20:42:48.117,0,97871,0,75.85
2026/07/10 20:42:48.734,0,97871,0,75.71
2026/07/10 20:43:18.136,0,97871,0,75.85
2026/07/10 20:43:18.749,0,97871,0,75.68
2026/07/10 20:43:48.154,0,97871,0,75.74
2026/07/10 20:43:48.764,0,97871,0,75.73
2026/07/10 20:44:18.174,0,97871,0,75.64
2026/07/10 20:44:18.778,0,97871,0,75.79
2026/07/10 20:44:48.192,0,97871,0,75.71
2026/07/10 20:44:48.792,0,97871,0,75.74
2026/07/10 20:45:18.215,0,97871,0,75.85
2026/07/10 20:45:18.807,0,97871,0,75.83
2026/07/10 20:45:48.233,0,97871,0,75.75
2026/07/10 20:45:48.821,0,97871,0,75.82
2026/07/10 20:46:18.253,0,97871,0,75.89
2026/07/10 20:46:18.835,0,97871,0,75.87
2026/07/10 20:46:48.273,0,97871,0,75.93
2026/07/10 20:46:48.850,0,97871,0,75.91
2026/07/10 20:47:18.325,3992,97871,0,121.26
2026/07/10 20:47:18.864,3992,97871,0,121.46
2026/07/10 20:47:48.346,2,97871,0,95.01
2026/07/10 20:47:48.878,2,97871,0,76.27
2026/07/10 20:48:18.367,2,97871,0,76.38
2026/07/10 20:48:18.893,2,97871,0,76.51
2026/07/10 20:48:48.385,2,97871,0,76.02
2026/07/10 20:48:48.907,2,97871,0,76.11
2026/07/10 20:49:18.408,2,97871,0,75.98
2026/07/10 20:49:18.921,2,97871,0,76.10
2026/07/10 20:49:48.425,2,97871,0,75.95
2026/07/10 20:49:48.936,2,97871,0,76.01
2026/07/10 20:50:18.447,2,97871,0,75.90
2026/07/10 20:50:18.951,2,97871,0,75.89
2026/07/10 20:50:48.464,2,97871,0,75.70
2026/07/10 20:50:48.967,2,97871,0,75.73
2026/07/10 20:51:18.485,2,97871,0,75.89
2026/07/10 20:51:18.981,2,97871,0,75.88
2026/07/10 20:51:48.503,2,97871,0,75.83
2026/07/10 20:51:48.996,2,97871,0,75.80
2026/07/10 20:52:18.525,2,97871,0,75.87
2026/07/10 20:52:19.010,2,97871,0,75.79
2026/07/10 20:52:48.542,2,97871,0,75.59
2026/07/10 20:52:49.024,2,97871,0,75.69
2026/07/10 20:53:18.564,2,97871,0,75.91
2026/07/10 20:53:19.038,2,97871,0,75.72
2026/07/10 20:53:48.581,2,97871,0,75.83
2026/07/10 20:53:49.053,2,97871,0,75.84
2026/07/10 20:54:18.602,2,97871,0,75.96
2026/07/10 20:54:19.067,2,97871,0,75.96
2026/07/10 20:54:48.618,2,97871,0,75.70
2026/07/10 20:54:49.083,2,97871,0,75.67
2026/07/10 20:55:18.642,1,97871,0,75.71
2026/07/10 20:55:19.097,1,97871,0,75.72
2026/07/10 20:55:48.664,1,97871,0,76.07
2026/07/10 20:55:49.113,1,97871,0,75.93
2026/07/10 20:56:18.685,1,97871,0,75.72
2026/07/10 20:56:19.127,1,97871,0,75.82
2026/07/10 20:56:48.703,1,97871,0,75.70
2026/07/10 20:56:49.141,1,97871,0,75.76
2026/07/10 20:57:18.724,1,97871,0,75.55
2026/07/10 20:57:19.155,1,97871,0,75.55
2026/07/10 20:57:48.741,1,97871,0,75.77
2026/07/10 20:57:49.171,1,97871,0,75.80
2026/07/10 20:58:18.762,1,97871,0,75.73
2026/07/10 20:58:19.185,1,97871,0,75.79
2026/07/10 20:58:48.780,1,97871,0,75.87
2026/07/10 20:58:49.199,1,97871,0,75.82
2026/07/10 20:59:18.800,1,97871,0,75.87
2026/07/10 20:59:19.214,1,97871,0,75.70
2026/07/10 20:59:48.817,1,97871,0,75.94
2026/07/10 20:59:49.228,1,97871,0,75.90
2026/07/10 21:00:18.839,1,97871,0,75.78
2026/07/10 21:00:19.242,1,97871,0,75.74
2026/07/10 21:00:48.856,1,97871,0,75.81
2026/07/10 21:00:49.256,1,97871,0,75.74
2026/07/10 21:01:18.877,1,97871,0,75.88
2026/07/10 21:01:19.271,1,97871,0,75.85
2026/07/10 21:01:48.897,1,97871,0,75.83
2026/07/10 21:01:49.286,1,97871,0,75.75
2026/07/10 21:02:18.917,3,97871,0,75.79
2026/07/10 21:02:19.301,3,97871,0,75.80
2026/07/10 21:02:48.935,3,97871,0,76.03
2026/07/10 21:02:49.316,3,97871,0,76.03
2026/07/10 21:03:18.956,27796,97871,97,663.38
2026/07/10 21:03:19.331,27796,97871,97,662.62
2026/07/10 21:03:48.974,27796,97871,98,683.42
2026/07/10 21:03:49.346,27796,97871,98,684.16
2026/07/10 21:04:18.995,27796,97871,97,688.59
2026/07/10 21:04:19.361,27796,97871,98,687.83
2026/07/10 21:04:49.012,27796,97871,98,687.86
2026/07/10 21:04:49.376,27796,97871,98,688.39
2026/07/10 21:05:19.035,27796,97871,98,688.60
2026/07/10 21:05:19.391,27796,97871,98,687.69
2026/07/10 21:05:49.053,27796,97871,98,690.80
2026/07/10 21:05:49.406,27796,97871,98,689.99
2026/07/10 21:06:19.075,29470,97871,100,713.65
2026/07/10 21:06:19.420,29470,97871,100,711.12
2026/07/10 21:06:49.093,33204,97871,100,716.54
2026/07/10 21:06:49.435,33464,97871,100,715.84
2026/07/10 21:07:19.114,27890,97871,0,138.72
2026/07/10 21:07:19.450,27890,97871,0,137.99
2026/07/10 21:07:49.135,27726,97871,0,126.83
2026/07/10 21:07:49.464,27726,97871,0,126.84
2026/07/10 21:08:19.156,31188,97871,98,669.56
2026/07/10 21:08:19.481,31188,97871,97,670.40
2026/07/10 21:08:49.173,31187,97871,97,688.05
2026/07/10 21:08:49.495,31187,97871,98,686.93
2026/07/10 21:09:19.195,31185,97871,98,689.19
2026/07/10 21:09:19.510,31185,97871,98,688.85
2026/07/10 21:09:49.215,31184,97871,98,687.39
2026/07/10 21:09:49.524,31184,97871,98,687.61
2026/07/10 21:10:19.237,31184,97871,98,686.93
2026/07/10 21:10:19.539,31184,97871,97,688.23
2026/07/10 21:10:49.256,33084,97871,100,705.31
2026/07/10 21:10:49.554,33084,97871,100,712.84
2026/07/10 21:11:19.281,32884,97871,6,551.03
2026/07/10 21:11:19.569,32824,97871,6,525.23
2026/07/10 21:11:49.298,33124,97871,100,717.65
2026/07/10 21:11:49.585,33124,97871,100,717.36
2026/07/10 21:12:19.319,34824,97871,4,133.51
2026/07/10 21:12:19.599,34824,97871,4,133.44
2026/07/10 21:12:49.336,27902,97871,0,133.01
2026/07/10 21:12:49.612,27902,97871,0,133.03
2026/07/10 21:13:19.357,25579,97871,0,127.61
2026/07/10 21:13:19.628,25579,97871,0,127.64
2026/07/10 21:13:49.374,34,97871,0,78.05
2026/07/10 21:13:49.642,33,97871,0,78.05
2026/07/10 21:14:19.393,31,97871,0,77.69
2026/07/10 21:14:19.656,31,97871,0,77.73
2026/07/10 21:14:49.411,30,97871,0,77.10
2026/07/10 21:14:49.671,30,97871,0,77.13
2026/07/10 21:15:19.431,29,97871,0,76.81
2026/07/10 21:15:19.685,29,97871,0,76.80
2026/07/10 21:15:49.447,28,97871,0,76.54
2026/07/10 21:15:49.699,28,97871,0,76.52
2026/07/10 21:16:19.470,27,97871,0,76.57
2026/07/10 21:16:19.714,27,97871,0,76.61
2026/07/10 21:16:49.487,2223,97871,0,121.37
2026/07/10 21:16:49.730,2223,97871,0,121.05
2026/07/10 21:17:19.508,8816,97871,0,125.37
2026/07/10 21:17:19.755,8816,97871,0,125.31
2026/07/10 21:17:49.525,8815,97871,0,124.85
2026/07/10 21:17:49.786,8815,97871,0,124.75
2026/07/10 21:18:19.544,8814,97871,0,124.33
2026/07/10 21:18:19.800,8814,97871,0,124.39
2026/07/10 21:18:49.561,8813,97871,0,125.63
2026/07/10 21:18:49.814,8813,97871,0,125.68
2026/07/10 21:19:19.581,8812,97871,0,124.50
2026/07/10 21:19:19.830,8812,97871,0,124.55
2026/07/10 21:19:49.597,8811,97871,0,125.02
2026/07/10 21:19:49.843,8811,97871,0,124.97
2026/07/10 21:20:19.619,8810,97871,0,124.54
2026/07/10 21:20:19.856,8810,97871,0,124.50
2026/07/10 21:20:49.640,8810,97871,0,125.85
2026/07/10 21:20:49.870,8810,97871,0,125.88
2026/07/10 21:21:19.661,8809,97871,0,125.71
2026/07/10 21:21:19.883,8809,97871,0,125.76
2026/07/10 21:21:49.678,8808,97871,0,126.17
2026/07/10 21:21:49.896,8808,97871,0,126.14
2026/07/10 21:22:19.702,8808,97871,0,125.06
2026/07/10 21:22:19.910,8808,97871,0,125.02
2026/07/10 21:22:49.719,8808,97871,0,125.19
2026/07/10 21:22:49.923,8808,97871,0,125.12
2026/07/10 21:23:19.743,8808,97871,0,124.98
2026/07/10 21:23:19.937,8808,97871,0,125.00
2026/07/10 21:23:49.773,8808,97871,100,305.20
2026/07/10 21:23:49.950,8808,97871,100,363.46
2026/07/10 21:24:19.792,8808,97871,0,125.87
2026/07/10 21:24:19.965,8808,97871,0,125.88
2026/07/10 21:24:49.810,8808,97871,0,126.72
2026/07/10 21:24:49.979,8808,97871,0,126.66
2026/07/10 21:25:19.830,8807,97871,0,126.00
2026/07/10 21:25:19.993,8807,97871,0,126.08
2026/07/10 21:25:49.848,8807,97871,0,125.64
2026/07/10 21:25:50.006,8807,97871,0,125.65
2026/07/10 21:26:19.867,8807,97871,0,125.19
2026/07/10 21:26:20.019,8807,97871,0,125.22
2026/07/10 21:26:49.885,8807,97871,0,126.23
2026/07/10 21:26:50.032,8807,97871,0,126.25
2026/07/10 21:27:19.904,8807,97871,0,125.48
2026/07/10 21:27:20.046,8807,97871,0,125.51
2026/07/10 21:27:49.922,8807,97871,0,125.50
2026/07/10 21:27:50.059,8807,97871,0,125.55
2026/07/10 21:28:19.942,8807,97871,0,125.39
2026/07/10 21:28:20.072,8807,97871,0,125.36
2026/07/10 21:28:49.959,8807,97871,0,125.34
2026/07/10 21:28:50.085,8807,97871,0,125.35
2026/07/10 21:29:19.982,8807,97871,0,125.08
2026/07/10 21:29:20.098,8807,97871,0,125.05
2026/07/10 21:29:49.999,8807,97871,0,125.48
2026/07/10 21:29:50.111,8807,97871,0,125.52
2026/07/10 21:30:20.021,8807,97871,0,125.34
2026/07/10 21:30:20.125,8807,97871,0,125.35
2026/07/10 21:30:50.037,8807,97871,0,125.19
2026/07/10 21:30:50.138,8807,97871,0,125.21
2026/07/10 21:31:20.056,8807,97871,0,125.25
2026/07/10 21:31:20.152,8807,97871,0,125.26
2026/07/10 21:31:50.074,8806,97871,0,124.99
2026/07/10 21:31:50.165,8806,97871,0,125.07
2026/07/10 21:32:20.117,8806,97871,0,125.58
2026/07/10 21:32:20.178,8806,97871,0,125.53
2026/07/10 21:32:50.133,8806,97871,0,125.16
2026/07/10 21:32:50.196,8806,97871,0,125.16
2026/07/10 21:33:20.153,8805,97871,0,125.67
2026/07/10 21:33:20.209,8805,97871,0,125.57
2026/07/10 21:33:50.170,8805,97871,0,125.04
2026/07/10 21:33:50.222,8805,97871,0,125.04
2026/07/10 21:34:20.192,8805,97871,0,124.65
2026/07/10 21:34:20.236,8805,97871,0,124.65
2026/07/10 21:34:50.210,8804,97871,0,124.50
2026/07/10 21:34:50.249,8804,97871,0,124.50
2026/07/10 21:35:20.230,8804,97871,0,124.14
2026/07/10 21:35:20.262,8804,97871,0,124.14
2026/07/10 21:35:50.253,8803,97871,0,125.39
2026/07/10 21:35:50.276,8803,97871,0,125.39
2026/07/10 21:36:20.274,8802,97871,0,125.06
2026/07/10 21:36:20.289,8802,97871,0,125.06
2026/07/10 21:36:50.291,8802,97871,0,125.22
2026/07/10 21:36:50.303,8802,97871,0,125.22
2026/07/10 21:37:20.317,8801,97871,0,124.87
2026/07/10 21:37:20.318,8801,97871,0,124.87
2026/07/10 21:37:50.338,8799,97871,0,125.21
2026/07/10 21:37:50.338,8799,97871,0,125.21
2026/07/10 21:38:20.361,8798,97871,0,164.96
2026/07/10 21:38:20.362,8798,97871,0,164.96
2026/07/10 21:38:50.380,8797,97871,0,124.45
2026/07/10 21:38:50.381,8797,97871,0,124.45
2026/07/10 21:39:20.406,8796,97871,0,124.36
2026/07/10 21:39:20.406,8796,97871,0,124.36
2026/07/10 21:39:50.427,8795,97871,0,126.15
2026/07/10 21:39:50.427,8795,97871,0,126.15
2026/07/10 21:40:20.448,8795,97871,0,124.89
2026/07/10 21:40:20.448,8795,97871,0,124.89
2026/07/10 21:40:50.466,8794,97871,0,125.26
2026/07/10 21:40:50.466,8794,97871,0,125.26
2026/07/10 21:41:20.489,8793,97871,0,125.08
2026/07/10 21:41:20.489,8793,97871,0,125.08
2026/07/10 21:41:50.509,8792,97871,0,124.82
2026/07/10 21:41:50.509,8792,97871,0,124.82
2026/07/10 21:42:20.530,8792,97871,0,125.03
2026/07/10 21:42:20.531,8792,97871,0,125.03
2026/07/10 21:42:50.548,8792,97871,0,124.74
2026/07/10 21:42:50.549,8792,97871,0,124.74
2026/07/10 21:43:20.574,8792,97871,100,687.00
2026/07/10 21:43:20.587,8792,97871,100,687.00
2026/07/10 21:43:50.592,8792,97871,0,125.90
2026/07/10 21:43:50.600,8792,97871,0,125.87
2026/07/10 21:44:20.613,8792,97871,0,124.80
2026/07/10 21:44:20.615,8792,97871,0,124.80
2026/07/10 21:44:50.630,8792,97871,0,124.42
2026/07/10 21:44:50.631,8792,97871,0,124.42
2026/07/10 21:45:20.651,8792,97871,0,124.23
2026/07/10 21:45:20.651,8792,97871,0,124.23
2026/07/10 21:45:50.669,8792,97871,0,126.25
2026/07/10 21:45:50.670,8792,97871,0,126.25
2026/07/10 21:46:20.696,8792,97871,0,125.79
2026/07/10 21:46:20.696,8792,97871,0,125.79
2026/07/10 21:46:50.714,8792,97871,0,126.18
2026/07/10 21:46:50.715,8792,97871,0,126.18
2026/07/10 21:47:20.736,8792,97871,0,124.71
2026/07/10 21:47:20.736,8792,97871,0,124.71
2026/07/10 21:47:50.791,8792,97871,0,126.02
2026/07/10 21:47:50.791,8792,97871,0,126.02
2026/07/10 21:48:20.814,8792,97871,0,125.79
2026/07/10 21:48:20.815,8792,97871,0,125.79
2026/07/10 21:48:50.832,8792,97871,0,126.26
2026/07/10 21:48:50.832,8792,97871,0,126.26
2026/07/10 21:49:20.855,8792,97871,0,125.77
2026/07/10 21:49:20.855,8792,97871,0,125.77
2026/07/10 21:49:50.873,8792,97871,0,125.28
2026/07/10 21:49:50.873,8792,97871,0,125.28
2026/07/10 21:50:20.896,8792,97871,0,125.14
2026/07/10 21:50:20.896,8792,97871,0,125.14
2026/07/10 21:50:50.915,8792,97871,0,125.16
2026/07/10 21:50:50.915,8792,97871,0,125.16
2026/07/10 21:51:20.940,2,97871,0,77.23
2026/07/10 21:51:20.941,2,97871,0,77.23
2026/07/10 21:51:50.959,2,97871,0,76.95
2026/07/10 21:51:50.962,2,97871,0,76.95
2026/07/10 21:52:20.983,2,97871,0,76.43
2026/07/10 21:52:20.984,2,97871,0,76.43
2026/07/10 21:52:51.003,2,97871,0,76.13
2026/07/10 21:52:51.003,2,97871,0,76.13
2026/07/10 21:53:21.026,4,97871,0,76.06
2026/07/10 21:53:21.027,4,97871,0,76.06
2026/07/10 21:53:51.046,4,97871,0,76.38
2026/07/10 21:53:51.047,4,97871,0,76.42
2026/07/10 21:54:21.070,60250,97871,100,817.02
2026/07/10 21:54:21.071,60250,97871,100,817.02
2026/07/10 21:54:51.090,60770,97871,100,828.59
2026/07/10 21:54:51.091,60770,97871,100,828.59
2026/07/10 21:55:21.111,60949,97871,100,829.17
2026/07/10 21:55:21.112,60949,97871,100,829.17
2026/07/10 21:55:51.133,61049,97871,100,836.06
2026/07/10 21:55:51.135,61049,97871,100,836.06
2026/07/10 21:56:21.155,61339,97871,100,845.39
2026/07/10 21:56:21.156,61339,97871,100,845.39
2026/07/10 21:56:51.172,61339,97871,100,822.46
2026/07/10 21:56:51.173,61339,97871,100,822.46
2026/07/10 21:57:21.200,61339,97871,100,859.44
2026/07/10 21:57:21.203,61339,97871,100,859.44
2026/07/10 21:57:51.221,61339,97871,100,847.45
2026/07/10 21:57:51.222,61339,97871,100,847.45
2026/07/10 21:58:21.244,61339,97871,100,818.54
2026/07/10 21:58:21.245,61339,97871,100,818.54
2026/07/10 21:58:51.263,61339,97871,100,811.00
2026/07/10 21:58:51.264,61339,97871,100,811.00
2026/07/10 21:59:21.286,61339,97871,100,826.24
2026/07/10 21:59:21.287,61339,97871,100,826.24
2026/07/10 21:59:51.306,61399,97871,100,839.72
2026/07/10 21:59:51.316,61399,97871,100,839.72
2026/07/10 22:00:21.331,61399,97871,100,853.38
2026/07/10 22:00:21.333,61399,97871,100,853.38
2026/07/10 22:00:51.352,61399,97871,100,828.97
2026/07/10 22:00:51.353,61399,97871,100,828.97
2026/07/10 22:01:21.375,61399,97871,100,835.40
2026/07/10 22:01:21.376,61399,97871,100,835.40
2026/07/10 22:01:51.395,61399,97871,100,838.47
2026/07/10 22:01:51.397,61399,97871,100,838.47
2026/07/10 22:02:21.417,61399,97871,100,861.79
2026/07/10 22:02:21.418,61399,97871,100,861.79
2026/07/10 22:02:51.437,61399,97871,100,850.62
2026/07/10 22:02:51.438,61399,97871,100,850.62
2026/07/10 22:03:21.462,61399,97871,100,832.09
2026/07/10 22:03:21.463,61399,97871,100,832.09
