timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 17:45:42.203,73928,97871,100,757.08
2026/07/16 17:46:12.220,65286,97871,100,818.05
2026/07/16 17:46:42.238,70388,97871,100,775.08
2026/07/16 17:47:12.257,71508,97871,100,762.46
2026/07/16 17:47:42.276,74448,97871,100,771.52
2026/07/16 17:48:12.294,73048,97871,100,750.96
2026/07/16 17:48:42.312,74028,97871,94,606.88
2026/07/16 17:49:12.330,74828,97871,100,776.54
2026/07/16 17:49:42.349,73048,97871,93,469.24
2026/07/16 17:50:12.367,74028,97871,98,642.40
2026/07/16 17:50:42.385,74828,97871,100,795.43
2026/07/16 17:51:12.401,73108,97871,100,766.53
2026/07/16 17:51:42.419,74108,97871,92,549.39
2026/07/16 17:52:12.435,68626,97871,100,783.63
2026/07/16 17:52:42.453,70108,97871,100,777.80
2026/07/16 17:53:12.470,72048,97871,100,770.63
2026/07/16 17:53:42.488,75188,97871,100,803.14
2026/07/16 17:54:12.506,69368,97871,99,591.98
2026/07/16 17:54:42.525,74168,97871,100,699.77
2026/07/16 17:55:12.544,74368,97871,100,788.43
2026/07/16 17:55:42.562,94908,97871,100,747.65
2026/07/16 17:56:12.579,74088,97871,99,594.02
2026/07/16 17:56:42.597,74088,97871,100,788.88
2026/07/16 17:57:12.615,94868,97871,100,753.98
2026/07/16 17:57:42.632,72968,97871,100,745.03
2026/07/16 17:58:12.649,81348,97871,98,704.63
2026/07/16 17:58:42.668,95948,97871,100,786.69
2026/07/16 17:59:12.687,76326,97871,100,642.29
2026/07/16 17:59:42.704,83526,97871,100,764.49
2026/07/16 18:00:12.721,67206,97871,99,607.05
2026/07/16 18:00:42.740,94190,97871,95,632.35
2026/07/16 18:01:12.757,72428,97871,100,665.21
2026/07/16 18:01:42.774,72428,97871,100,779.92
2026/07/16 18:02:12.791,75568,97871,100,777.54
2026/07/16 18:02:42.809,73228,97871,100,748.05
2026/07/16 18:03:12.826,74208,97871,98,661.65
2026/07/16 18:03:42.844,80268,97871,99,758.62
2026/07/16 18:04:12.862,72928,97871,95,537.21
2026/07/16 18:04:42.881,73888,97871,98,619.61
2026/07/16 18:05:12.898,74688,97871,100,780.01
2026/07/16 18:05:42.915,73108,97871,100,749.68
2026/07/16 18:06:12.931,74088,97871,100,769.06
2026/07/16 18:06:42.949,68026,97871,100,807.77
2026/07/16 18:07:12.965,70028,97871,99,613.60
2026/07/16 18:07:42.981,71008,97871,100,799.00
2026/07/16 18:08:12.999,73088,97871,100,819.05
2026/07/16 18:08:43.016,69168,97871,94,570.59
2026/07/16 18:09:13.033,74008,97871,100,759.05
2026/07/16 18:09:43.051,74808,97871,100,800.00
2026/07/16 18:10:13.069,72868,97871,100,725.93
2026/07/16 18:10:43.087,73848,97871,93,550.48
2026/07/16 18:11:13.104,74648,97871,100,787.57
2026/07/16 18:11:43.121,73028,97871,100,723.80
2026/07/16 18:12:13.139,73988,97871,100,763.78
2026/07/16 18:12:43.157,87608,97871,99,778.47
2026/07/16 18:13:13.176,71128,97871,94,601.34
2026/07/16 18:13:43.193,71128,97871,100,797.28
2026/07/16 18:14:13.211,92670,97871,95,737.95
2026/07/16 18:14:43.230,73168,97871,99,629.09
2026/07/16 18:15:13.247,74148,97871,100,766.11
2026/07/16 18:15:43.268,70826,97871,100,769.85
2026/07/16 18:16:13.287,70986,97871,100,776.41
2026/07/16 18:16:43.305,82126,97871,100,766.00
2026/07/16 18:17:13.323,82126,97871,100,758.79
2026/07/16 18:17:43.341,71206,97871,100,782.97
2026/07/16 18:18:13.358,72948,97871,100,766.83
2026/07/16 18:18:43.376,73488,97871,93,542.14
2026/07/16 18:19:13.395,75248,97871,100,780.75
2026/07/16 18:19:43.413,69168,97871,96,667.33
2026/07/16 18:20:13.431,73828,97871,100,759.41
2026/07/16 18:20:43.449,66666,97871,100,799.19
2026/07/16 18:21:13.466,70008,97871,100,727.47
2026/07/16 18:21:43.484,70968,97871,99,595.11
2026/07/16 18:22:13.503,73848,97871,100,795.52
2026/07/16 18:22:43.522,73068,97871,100,760.73
2026/07/16 18:23:13.540,74048,97871,99,666.98
2026/07/16 18:23:43.558,74848,97871,100,787.46
2026/07/16 18:24:13.578,73008,97871,100,749.20
2026/07/16 18:24:43.596,73988,97871,100,742.70
2026/07/16 18:25:13.614,74788,97871,100,776.66
2026/07/16 18:25:43.632,73168,97871,96,671.20
2026/07/16 18:26:13.650,55666,97871,82,300.71
2026/07/16 18:26:43.669,94252,97871,99,637.36
2026/07/16 18:27:13.689,70948,97871,100,759.78
2026/07/16 18:27:43.708,70948,97871,97,577.16
2026/07/16 18:28:13.725,91608,97871,99,673.65
2026/07/16 18:28:43.743,74088,97871,100,766.54
2026/07/16 18:29:13.761,74088,97871,94,563.45
2026/07/16 18:29:43.780,91588,97871,98,596.36
2026/07/16 18:30:13.797,73428,97871,94,615.37
2026/07/16 18:30:43.815,73428,97871,100,759.99
2026/07/16 18:31:13.832,91788,97871,99,537.76
2026/07/16 18:31:43.851,72888,97871,94,626.08
2026/07/16 18:32:13.868,73868,97871,100,758.96
2026/07/16 18:32:43.887,95188,97871,100,766.78
2026/07/16 18:33:13.905,95188,97871,100,779.01
2026/07/16 18:33:43.925,81046,97871,100,763.84
2026/07/16 18:34:13.946,81046,97871,100,744.49
2026/07/16 18:34:43.964,89508,97871,99,797.01
2026/07/16 18:35:13.982,71328,97871,95,575.17
2026/07/16 18:35:44.000,71328,97871,100,759.48
2026/07/16 18:36:14.018,85568,97871,90,743.22
2026/07/16 18:36:44.037,73428,97871,100,749.33
2026/07/16 18:37:14.054,73428,97871,89,426.40
2026/07/16 18:37:44.072,91648,97871,99,636.84
2026/07/16 18:38:14.091,74008,97871,100,735.28
2026/07/16 18:38:44.111,74008,97871,94,518.38
2026/07/16 18:39:14.129,91728,97871,98,613.68
2026/07/16 18:39:44.146,72988,97871,95,654.62
2026/07/16 18:40:14.163,73948,97871,100,732.79
2026/07/16 18:40:44.181,66626,97871,100,766.65
2026/07/16 18:41:14.199,71048,97871,100,618.96
2026/07/16 18:41:44.217,71048,97871,100,731.15
2026/07/16 18:42:14.237,76048,97871,100,800.45
2026/07/16 18:42:44.255,73168,97871,98,588.58
2026/07/16 18:43:14.272,74148,97871,100,745.70
2026/07/16 18:43:44.289,88348,97871,46,363.85
2026/07/16 18:44:14.306,73028,97871,94,596.14
2026/07/16 18:44:44.324,73568,97871,100,798.06
2026/07/16 18:45:14.343,95890,97871,99,798.47
2026/07/16 18:45:44.361,73028,97871,95,648.84
2026/07/16 18:46:14.378,74008,97871,100,761.96
2026/07/16 18:46:44.397,88868,97871,99,778.51
2026/07/16 18:47:14.414,71008,97871,95,622.55
2026/07/16 18:47:44.432,71008,97871,100,767.71
2026/07/16 18:48:14.448,91528,97871,98,575.07
2026/07/16 18:48:44.467,74028,97871,100,763.91
2026/07/16 18:49:14.483,81388,97871,97,712.56
2026/07/16 18:49:44.501,96428,97871,100,764.66
2026/07/16 18:50:14.519,76226,97871,97,700.45
2026/07/16 18:50:44.537,81106,97871,100,759.93
2026/07/16 18:51:14.555,67246,97871,99,623.46
2026/07/16 18:51:44.574,94828,97871,100,794.54
2026/07/16 18:52:14.591,73068,97871,100,770.71
2026/07/16 18:52:44.609,73068,97871,95,569.85
2026/07/16 18:53:14.627,94808,97871,100,754.60
2026/07/16 18:53:44.646,73908,97871,100,749.02
2026/07/16 18:54:14.663,58766,97871,100,690.61
2026/07/16 18:54:44.681,56206,97871,100,757.06
2026/07/16 18:55:14.701,71908,97871,91,477.00
2026/07/16 18:55:44.719,71908,97871,95,599.03
2026/07/16 18:56:14.737,94808,97871,100,718.17
2026/07/16 18:56:44.756,74228,97871,98,435.10
2026/07/16 18:57:14.773,74228,97871,99,654.04
2026/07/16 18:57:44.793,91368,97871,95,668.45
2026/07/16 18:58:14.811,73948,97871,100,763.96
2026/07/16 18:58:44.829,73948,97871,98,629.16
2026/07/16 18:59:14.846,91750,97871,99,668.07
2026/07/16 18:59:44.866,74108,97871,100,545.86
2026/07/16 19:00:14.883,55686,97871,99,508.88
2026/07/16 19:00:44.904,49566,97871,100,732.86
2026/07/16 19:01:14.921,70968,97871,100,685.15
2026/07/16 19:01:44.943,70968,97871,94,538.98
2026/07/16 19:02:14.959,94730,97871,100,719.60
2026/07/16 19:02:44.977,74068,97871,100,748.42
2026/07/16 19:03:14.993,74068,97871,100,764.19
2026/07/16 19:03:45.010,91568,97871,93,494.78
2026/07/16 19:04:15.028,73008,97871,100,727.03
2026/07/16 19:04:45.048,74008,97871,100,748.92
2026/07/16 19:05:15.065,90508,97871,95,721.03
2026/07/16 19:05:45.084,73028,97871,92,428.89
2026/07/16 19:06:15.100,74028,97871,94,580.88
2026/07/16 19:06:45.118,96968,97871,100,772.17
2026/07/16 19:07:15.135,96968,97871,100,776.18
2026/07/16 19:07:45.153,81706,97871,100,749.20
2026/07/16 19:08:15.169,81706,97871,100,753.73
2026/07/16 19:08:45.186,71126,97871,100,762.79
2026/07/16 19:09:15.205,70888,97871,100,803.25
2026/07/16 19:09:45.223,70888,97871,100,771.22
2026/07/16 19:10:15.240,78068,97871,100,792.41
2026/07/16 19:10:45.259,73188,97871,100,758.94
2026/07/16 19:11:15.275,74168,97871,100,766.22
2026/07/16 19:11:45.292,74968,97871,100,799.82
2026/07/16 19:12:15.308,69268,97871,94,605.92
2026/07/16 19:12:45.327,74068,97871,100,803.86
2026/07/16 19:13:15.344,74868,97871,100,809.68
2026/07/16 19:13:45.364,69228,97871,98,581.56
2026/07/16 19:14:15.381,73888,97871,94,623.50
2026/07/16 19:14:45.402,68046,97871,100,813.18
2026/07/16 19:15:15.419,55326,97871,100,750.42
2026/07/16 19:15:45.437,70908,97871,100,752.36
2026/07/16 19:16:15.453,74848,97871,100,811.59
2026/07/16 19:16:45.472,73008,97871,100,687.13
2026/07/16 19:17:15.490,73988,97871,100,623.56
2026/07/16 19:17:45.509,74788,97871,100,818.03
2026/07/16 19:18:15.525,73128,97871,100,760.82
2026/07/16 19:18:45.545,74148,97871,99,606.24
2026/07/16 19:19:15.564,74948,97871,100,787.99
2026/07/16 19:19:45.585,73028,97871,100,757.64
2026/07/16 19:20:15.784,74008,97871,95,637.84
2026/07/16 19:20:45.802,68606,97871,100,786.03
2026/07/16 19:21:15.818,70968,97871,100,749.86
2026/07/16 19:21:45.837,70968,97871,94,577.42
2026/07/16 19:22:15.854,74488,97871,100,794.48
2026/07/16 19:22:45.872,73188,97871,100,762.58
2026/07/16 19:23:15.889,74168,97871,99,585.75
2026/07/16 19:23:45.907,96648,97871,100,792.55
2026/07/16 19:24:15.923,96648,97871,100,768.40
2026/07/16 19:24:45.943,81186,97871,100,769.03
2026/07/16 19:25:15.959,81186,97871,100,754.15
2026/07/16 19:25:45.980,71186,97871,100,750.32
2026/07/16 19:26:15.997,69128,97871,95,655.14
2026/07/16 19:26:46.017,73928,97871,100,715.25
2026/07/16 19:27:16.035,74728,97871,100,785.53
2026/07/16 19:27:46.055,72988,97871,100,759.78
2026/07/16 19:28:16.073,73988,97871,100,669.72
2026/07/16 19:28:46.091,87728,97871,99,768.11
2026/07/16 19:29:16.110,71108,97871,99,638.59
2026/07/16 19:29:46.130,71108,97871,100,778.02
2026/07/16 19:30:16.147,78606,97871,99,777.54
2026/07/16 19:30:46.167,73128,97871,99,626.08
2026/07/16 19:31:16.184,74108,97871,95,664.74
2026/07/16 19:31:46.204,74908,97871,100,768.38
2026/07/16 19:32:16.226,72988,97871,100,760.43
2026/07/16 19:32:46.244,72988,97871,95,651.01
2026/07/16 19:33:16.260,74768,97871,100,787.72
2026/07/16 19:33:46.278,73068,97871,100,759.75
2026/07/16 19:34:16.294,74048,97871,100,773.26
2026/07/16 19:34:46.313,68606,97871,100,824.13
2026/07/16 19:35:16.331,71208,97871,95,655.46
2026/07/16 19:35:46.349,71208,97871,100,762.23
2026/07/16 19:36:16.365,78008,97871,100,769.31
2026/07/16 19:36:46.383,69848,97871,100,734.31
2026/07/16 19:37:16.401,74068,97871,100,755.30
2026/07/16 19:37:46.418,74868,97871,100,774.05
2026/07/16 19:38:16.435,73128,97871,100,738.61
2026/07/16 19:38:46.453,73128,97871,99,576.16
2026/07/16 19:39:16.471,74948,97871,100,791.11
2026/07/16 19:39:46.490,73208,97871,100,764.40
2026/07/16 19:40:16.508,74188,97871,93,507.73
2026/07/16 19:40:46.527,96888,97871,100,782.70
2026/07/16 19:41:16.543,96888,97871,100,768.54
2026/07/16 19:41:46.562,82406,97871,100,760.71
2026/07/16 19:42:16.578,82406,97871,100,738.75
2026/07/16 19:42:46.596,49966,97871,100,123.51
2026/07/16 19:43:16.612,87888,97871,97,636.28
2026/07/16 19:43:46.632,71028,97871,100,743.32
2026/07/16 19:44:16.649,71028,97871,94,582.44
2026/07/16 19:44:46.667,79268,97871,100,844.74
2026/07/16 19:45:16.684,72368,97871,100,752.29
2026/07/16 19:45:46.703,73348,97871,98,540.84
2026/07/16 19:46:16.720,74648,97871,100,805.03
2026/07/16 19:46:46.738,69748,97871,100,769.58
2026/07/16 19:47:16.755,74088,97871,100,763.25
2026/07/16 19:47:46.774,74888,97871,100,797.34
2026/07/16 19:48:16.791,73128,97871,100,763.32
2026/07/16 19:48:46.808,74108,97871,100,737.44
2026/07/16 19:49:16.825,66586,97871,100,796.07
2026/07/16 19:49:46.843,70948,97871,93,556.52
2026/07/16 19:50:16.860,70948,97871,100,764.62
2026/07/16 19:50:46.879,73828,97871,75,765.48
2026/07/16 19:51:16.897,73008,97871,100,753.79
2026/07/16 19:51:46.915,73988,97871,100,801.68
2026/07/16 19:52:16.932,74788,97871,100,764.09
2026/07/16 19:52:46.951,72948,97871,94,569.74
2026/07/16 19:53:16.967,73068,97871,100,706.41
2026/07/16 19:53:46.987,84230,97871,91,739.65
2026/07/16 19:54:17.004,73068,97871,99,616.10
2026/07/16 19:54:47.022,55646,97871,61,457.44
2026/07/16 19:55:17.040,94270,97871,99,639.73
2026/07/16 19:55:47.060,70968,97871,100,760.40
2026/07/16 19:56:17.077,70968,97871,99,574.75
2026/07/16 19:56:47.096,91568,97871,99,682.73
2026/07/16 19:57:17.112,74168,97871,100,763.73
2026/07/16 19:57:47.131,81468,97871,99,546.19
2026/07/16 19:58:17.148,71366,97871,100,782.52
2026/07/16 19:58:47.167,71366,97871,100,734.54
2026/07/16 19:59:17.187,83306,97871,100,770.41
2026/07/16 19:59:47.206,83306,97871,100,775.71
2026/07/16 20:00:17.323,91568,97871,92,312.16
2026/07/16 20:00:47.344,72908,97871,99,627.61
2026/07/16 20:01:17.362,73888,97871,100,776.84
2026/07/16 20:01:47.381,92692,97871,97,737.79
2026/07/16 20:02:17.399,72948,97871,95,672.29
2026/07/16 20:02:47.418,73928,97871,100,764.05
2026/07/16 20:03:17.435,93990,97871,93,488.22
2026/07/16 20:03:47.456,73868,97871,100,755.78
2026/07/16 20:04:17.472,73868,97871,100,773.55
2026/07/16 20:04:47.494,91628,97871,98,586.12
2026/07/16 20:05:17.512,74188,97871,93,545.13
2026/07/16 20:05:47.530,74188,97871,99,644.35
2026/07/16 20:06:17.547,94708,97871,100,665.65
2026/07/16 20:06:47.566,73908,97871,100,754.73
2026/07/16 20:07:17.582,73908,97871,99,615.41
2026/07/16 20:07:47.601,94748,97871,98,665.39
2026/07/16 20:08:17.618,73628,97871,98,466.58
2026/07/16 20:08:47.639,68486,97871,100,840.85
2026/07/16 20:09:17.657,64248,97871,100,671.25
2026/07/16 20:09:47.682,70928,97871,95,655.84
2026/07/16 20:10:17.699,73808,97871,100,786.59
2026/07/16 20:10:47.717,94710,97871,100,755.27
2026/07/16 20:11:17.736,73508,97871,94,631.23
2026/07/16 20:11:47.755,74308,97871,100,824.78
2026/07/16 20:12:17.771,94770,97871,100,762.83
2026/07/16 20:12:47.790,73908,97871,100,769.30
2026/07/16 20:13:17.807,74708,97871,100,811.78
2026/07/16 20:13:47.827,69348,97871,94,601.07
2026/07/16 20:14:17.845,74028,97871,94,618.42
2026/07/16 20:14:47.863,81148,97871,99,761.80
2026/07/16 20:15:17.880,71046,97871,100,782.18
2026/07/16 20:15:47.899,78226,97871,100,748.22
2026/07/16 20:16:17.916,85926,97871,100,752.35
2026/07/16 20:16:47.935,71206,97871,98,795.82
2026/07/16 20:17:17.954,56266,97871,100,760.77
2026/07/16 20:17:47.973,71008,97871,99,641.63
2026/07/16 20:18:17.990,77228,97871,100,838.21
2026/07/16 20:18:48.010,94788,97871,100,754.92
2026/07/16 20:19:18.027,74328,97871,100,726.83
2026/07/16 20:19:48.046,75288,97871,100,779.41
2026/07/16 20:20:18.064,72888,97871,100,767.58
2026/07/16 20:20:48.083,73868,97871,100,739.35
2026/07/16 20:21:18.099,87230,97871,99,790.74
2026/07/16 20:21:48.119,73048,97871,95,511.15
2026/07/16 20:22:18.136,73048,97871,100,789.96
2026/07/16 20:22:48.155,76508,97871,90,752.86
2026/07/16 20:23:18.172,71028,97871,94,608.35
2026/07/16 20:23:48.191,71028,97871,99,601.73
2026/07/16 20:24:18.208,76448,97871,100,784.28
2026/07/16 20:24:48.228,73108,97871,100,667.33
2026/07/16 20:25:18.245,74088,97871,100,763.25
2026/07/16 20:25:48.265,75528,97871,95,800.07
2026/07/16 20:26:18.282,69668,97871,100,802.77
2026/07/16 20:26:48.300,74008,97871,100,775.11
2026/07/16 20:27:18.316,74808,97871,100,794.31
2026/07/16 20:27:48.341,69828,97871,100,701.01
2026/07/16 20:28:18.360,73188,97871,100,755.38
2026/07/16 20:28:48.379,65006,97871,100,796.24
2026/07/16 20:29:18.395,71048,97871,100,760.15
2026/07/16 20:29:48.414,71048,97871,94,600.26
2026/07/16 20:30:18.430,76548,97871,100,780.91
2026/07/16 20:30:48.449,72948,97871,100,764.54
2026/07/16 20:31:18.466,73928,97871,98,570.97
2026/07/16 20:31:48.485,70546,97871,100,780.46
2026/07/16 20:32:18.501,71866,97871,100,780.27
2026/07/16 20:32:48.519,82046,97871,100,785.63
2026/07/16 20:33:18.536,82046,97871,100,761.95
2026/07/16 20:33:48.555,71206,97871,100,777.75
2026/07/16 20:34:18.572,69708,97871,100,794.62
2026/07/16 20:34:48.590,74088,97871,100,766.76
2026/07/16 20:35:18.606,74948,97871,100,812.41
2026/07/16 20:35:48.624,73048,97871,100,761.07
2026/07/16 20:36:18.639,74028,97871,95,671.71
2026/07/16 20:36:48.658,66466,97871,100,784.91
2026/07/16 20:37:18.674,71028,97871,99,548.46
2026/07/16 20:37:48.694,71028,97871,93,368.71
2026/07/16 20:38:18.711,94728,97871,99,657.83
2026/07/16 20:38:48.730,73928,97871,100,771.62
2026/07/16 20:39:18.747,73928,97871,93,547.31
2026/07/16 20:39:48.768,94688,97871,100,688.48
2026/07/16 20:40:18.785,74068,97871,99,621.76
2026/07/16 20:40:48.806,74868,97871,100,826.61
2026/07/16 20:41:18.824,69368,97871,52,401.05
2026/07/16 20:41:48.843,74028,97871,99,612.68
2026/07/16 20:42:18.861,58866,97871,98,666.09
2026/07/16 20:42:48.880,55386,97871,100,729.67
2026/07/16 20:43:18.896,71088,97871,100,774.47
2026/07/16 20:43:48.915,71088,97871,100,764.31
2026/07/16 20:44:18.931,94768,97871,99,652.73
2026/07/16 20:44:48.950,74068,97871,100,760.90
2026/07/16 20:45:18.967,74068,97871,94,568.53
2026/07/16 20:45:48.990,91488,97871,95,643.47
2026/07/16 20:46:19.007,74028,97871,100,752.84
2026/07/16 20:46:49.025,74028,97871,95,529.86
2026/07/16 20:47:19.042,91608,97871,95,663.74
2026/07/16 20:47:49.061,73988,97871,100,761.01
2026/07/16 20:48:19.077,81408,97871,100,711.93
2026/07/16 20:48:49.096,97068,97871,100,789.56
2026/07/16 20:49:19.113,76306,97871,99,709.41
2026/07/16 20:49:49.132,81686,97871,100,742.74
2026/07/16 20:50:19.148,67286,97871,93,552.50
2026/07/16 20:50:49.168,94110,97871,94,565.34
2026/07/16 20:51:19.184,71648,97871,100,755.41
2026/07/16 20:51:49.204,71648,97871,93,560.90
2026/07/16 20:52:19.222,91508,97871,99,618.92
2026/07/16 20:52:49.241,74008,97871,100,754.04
2026/07/16 20:53:19.257,74008,97871,100,766.38
2026/07/16 20:53:49.276,94768,97871,100,665.18
2026/07/16 20:54:19.293,74008,97871,100,758.44
2026/07/16 20:54:49.312,74008,97871,100,766.07
2026/07/16 20:55:19.329,91710,97871,98,410.73
2026/07/16 20:55:49.350,73028,97871,99,536.18
2026/07/16 20:56:19.367,74008,97871,100,733.02
2026/07/16 20:56:49.387,76628,97871,99,759.16
2026/07/16 20:57:19.404,71148,97871,93,535.56
2026/07/16 20:57:49.424,71148,97871,98,628.65
2026/07/16 20:58:19.441,79148,97871,100,729.96
2026/07/16 20:58:49.459,72948,97871,100,749.94
2026/07/16 20:59:19.475,74048,97871,99,590.01
2026/07/16 20:59:49.495,77408,97871,100,779.69
2026/07/16 21:00:19.512,69608,97871,100,767.62
2026/07/16 21:00:49.542,72868,97871,100,770.03
2026/07/16 21:01:19.558,73968,97871,100,767.28
2026/07/16 21:01:49.576,72868,97871,99,438.66
2026/07/16 21:02:19.592,73788,97871,100,755.07
2026/07/16 21:02:49.610,87808,97871,99,789.24
2026/07/16 21:03:19.627,70948,97871,93,446.35
2026/07/16 21:03:49.646,70948,97871,100,767.42
2026/07/16 21:04:19.664,96590,97871,99,792.21
2026/07/16 21:04:49.684,72888,97871,95,647.04
2026/07/16 21:05:19.701,73868,97871,100,704.73
2026/07/16 21:05:49.719,97048,97871,100,771.54
2026/07/16 21:06:19.737,97048,97871,100,764.52
2026/07/16 21:06:49.758,81166,97871,100,752.28
2026/07/16 21:07:19.774,81166,97871,100,760.16
2026/07/16 21:07:49.793,71226,97871,100,773.58
2026/07/16 21:08:19.810,72968,97871,92,533.30
2026/07/16 21:08:49.828,73948,97871,100,696.83
2026/07/16 21:09:19.844,81426,97871,61,755.26
2026/07/16 21:09:49.863,72928,97871,99,595.63
2026/07/16 21:10:19.882,73908,97871,100,767.50
2026/07/16 21:10:49.900,65346,97871,100,758.96
2026/07/16 21:11:19.919,71048,97871,94,594.14
2026/07/16 21:11:49.938,71048,97871,100,690.98
2026/07/16 21:12:19.955,93790,97871,83,596.65
2026/07/16 21:12:49.974,73148,97871,100,593.75
2026/07/16 21:13:19.992,74128,97871,95,623.87
2026/07/16 21:13:50.011,74928,97871,100,781.59
2026/07/16 21:14:20.027,73188,97871,100,764.29
2026/07/16 21:14:50.047,74188,97871,100,736.45
2026/07/16 21:15:20.064,75468,97871,100,778.53
2026/07/16 21:15:50.085,73108,97871,93,595.11
2026/07/16 21:16:20.101,74088,97871,100,758.86
2026/07/16 21:16:50.120,93808,97871,91,526.68
2026/07/16 21:17:20.137,71048,97871,98,548.40
2026/07/16 21:17:50.156,71048,97871,100,772.15
2026/07/16 21:18:20.173,91588,97871,99,535.78
2026/07/16 21:18:50.193,74088,97871,100,773.76
2026/07/16 21:19:20.210,74088,97871,100,759.86
2026/07/16 21:19:50.230,91648,97871,99,593.61
2026/07/16 21:20:20.248,74108,97871,100,695.24
2026/07/16 21:20:50.266,74108,97871,100,737.67
2026/07/16 21:21:20.283,91588,97871,97,758.68
2026/07/16 21:21:50.303,73028,97871,95,674.12
2026/07/16 21:22:20.319,73148,97871,100,761.52
2026/07/16 21:22:50.337,71206,97871,100,772.45
2026/07/16 21:23:20.354,71366,97871,100,759.93
2026/07/16 21:23:50.372,86046,97871,100,748.30
2026/07/16 21:24:20.389,86046,97871,100,761.09
2026/07/16 21:24:50.408,89548,97871,99,760.71
2026/07/16 21:25:20.426,71488,97871,98,525.59
2026/07/16 21:25:50.445,71768,97871,100,757.74
2026/07/16 21:26:20.462,80306,97871,49,756.09
2026/07/16 21:26:50.481,73088,97871,95,681.34
2026/07/16 21:27:20.497,74048,97871,100,757.64
2026/07/16 21:27:50.515,91730,97871,93,469.01
2026/07/16 21:28:20.534,73128,97871,97,642.51
2026/07/16 21:28:50.554,74128,97871,100,728.17
2026/07/16 21:29:20.573,74928,97871,100,779.30
2026/07/16 21:29:50.593,73108,97871,100,767.04
2026/07/16 21:30:20.609,73108,97871,94,656.18
2026/07/16 21:30:50.629,66026,97871,100,772.05
2026/07/16 21:31:20.645,71168,97871,100,747.48
2026/07/16 21:31:50.665,71168,97871,98,537.10
2026/07/16 21:32:20.682,74168,97871,100,793.01
2026/07/16 21:32:50.701,72988,97871,100,752.57
2026/07/16 21:33:20.718,73968,97871,98,542.65
2026/07/16 21:33:50.738,74768,97871,100,797.02
2026/07/16 21:34:20.756,69788,97871,100,803.62
2026/07/16 21:34:50.777,73088,97871,100,753.86
2026/07/16 21:35:20.794,77728,97871,100,802.50
2026/07/16 21:35:50.814,69108,97871,95,635.72
2026/07/16 21:36:20.833,74028,97871,100,762.60
2026/07/16 21:36:50.852,67946,97871,100,790.18
2026/07/16 21:37:20.869,70148,97871,100,670.51
2026/07/16 21:37:50.888,71108,97871,100,764.38
2026/07/16 21:38:20.905,73988,97871,100,783.58
2026/07/16 21:38:50.927,69288,97871,99,666.55
2026/07/16 21:39:20.944,74128,97871,100,805.70
2026/07/16 21:39:50.965,81228,97871,100,764.71
2026/07/16 21:40:20.983,96788,97871,100,762.43
2026/07/16 21:40:51.001,76166,97871,100,733.51
2026/07/16 21:41:21.019,80686,97871,100,762.59
2026/07/16 21:41:51.039,70426,97871,100,763.72
2026/07/16 21:42:21.057,94828,97871,100,768.41
2026/07/16 21:42:51.075,74048,97871,100,753.64
2026/07/16 21:43:21.093,74048,97871,100,568.95
2026/07/16 21:43:51.114,91648,97871,98,311.89
2026/07/16 21:44:21.134,74028,97871,100,679.30
2026/07/16 21:44:51.153,74028,97871,100,756.80
2026/07/16 21:45:21.171,94250,97871,99,550.29
2026/07/16 21:45:51.190,71048,97871,94,602.31
2026/07/16 21:46:21.208,71048,97871,100,770.55
2026/07/16 21:46:51.228,91708,97871,98,579.82
2026/07/16 21:47:21.245,74148,97871,100,766.64
2026/07/16 21:47:51.270,74148,97871,98,663.23
2026/07/16 21:48:21.287,94708,97871,100,722.16
2026/07/16 21:48:51.307,72868,97871,100,770.65
2026/07/16 21:49:21.325,72868,97871,93,434.52
2026/07/16 21:49:51.345,91628,97871,98,540.88
2026/07/16 21:50:21.363,73008,97871,99,638.74
2026/07/16 21:50:51.382,74008,97871,100,773.41
2026/07/16 21:51:21.398,94052,97871,99,540.71
2026/07/16 21:51:51.418,71088,97871,100,766.60
2026/07/16 21:52:21.435,71088,97871,93,400.17
2026/07/16 21:52:51.456,91588,97871,94,668.11
2026/07/16 21:53:21.473,73068,97871,100,711.08
2026/07/16 21:53:51.494,73068,97871,100,757.78
2026/07/16 21:54:21.510,91448,97871,93,599.18
2026/07/16 21:54:51.530,73968,97871,100,764.97
2026/07/16 21:55:21.547,73968,97871,100,765.61
2026/07/16 21:55:51.602,78706,97871,99,780.97
2026/07/16 21:56:21.619,73048,97871,94,626.06
2026/07/16 21:56:51.637,74008,97871,100,758.51
2026/07/16 21:57:21.655,73846,97871,100,757.88
2026/07/16 21:57:51.675,74006,97871,100,763.93
2026/07/16 21:58:21.692,81406,97871,100,751.78
2026/07/16 21:58:51.710,81406,97871,100,782.35
2026/07/16 21:59:21.727,71126,97871,100,780.47
2026/07/16 21:59:51.746,71168,97871,93,584.51
2026/07/16 22:00:21.764,71168,97871,99,647.82
2026/07/16 22:00:51.782,76508,97871,100,760.25
2026/07/16 22:01:21.799,72568,97871,100,767.13
2026/07/16 22:01:51.819,73548,97871,98,478.83
2026/07/16 22:02:21.836,74348,97871,100,767.47
2026/07/16 22:02:51.854,69268,97871,99,626.60
2026/07/16 22:03:21.871,74068,97871,100,764.61
2026/07/16 22:03:51.890,74868,97871,100,775.97
