timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 09:21:22.354,6,97871,0,90.88
2026/07/16 09:21:52.373,2685,97871,0,140.46
2026/07/16 09:22:22.390,2685,97871,0,141.22
2026/07/16 09:22:52.411,14429,97871,0,141.53
2026/07/16 09:23:22.456,14645,97871,1,142.29
2026/07/16 09:23:52.499,15478,97871,1,143.68
2026/07/16 09:24:22.522,25121,97871,4,143.23
2026/07/16 09:24:52.542,25120,97871,4,143.27
2026/07/16 09:25:22.565,25120,97871,4,143.40
2026/07/16 09:25:52.584,31048,97871,0,143.95
2026/07/16 09:26:22.605,40640,97871,100,259.72
2026/07/16 09:26:52.620,40639,97871,100,646.34
2026/07/16 09:27:22.642,50624,97871,100,797.51
2026/07/16 09:27:52.659,50822,97871,100,761.78
2026/07/16 09:28:22.683,50819,97871,97,628.44
2026/07/16 09:28:52.702,50816,97871,100,806.05
2026/07/16 09:29:22.733,50813,97871,100,808.59
2026/07/16 09:29:52.750,50810,97871,100,814.96
2026/07/16 09:30:22.773,50807,97871,100,733.77
2026/07/16 09:30:52.790,50805,97871,100,631.01
2026/07/16 09:31:22.816,60345,97871,76,696.31
2026/07/16 09:31:52.832,80304,97871,100,868.35
2026/07/16 09:32:22.856,83183,97871,99,784.12
2026/07/16 09:32:52.873,83183,97871,100,841.98
2026/07/16 09:33:22.893,83183,97871,100,858.24
2026/07/16 09:33:52.910,83183,97871,100,873.24
2026/07/16 09:34:22.932,83183,97871,100,841.27
2026/07/16 09:34:52.950,65759,97871,100,812.92
2026/07/16 09:35:22.975,74059,97871,100,798.52
2026/07/16 09:35:52.993,74056,97871,100,736.37
2026/07/16 09:36:23.016,74053,97871,94,640.03
2026/07/16 09:36:53.033,74051,97871,100,803.60
2026/07/16 09:37:23.055,74050,97871,100,806.04
2026/07/16 09:37:53.073,74048,97871,100,797.05
2026/07/16 09:38:23.095,74047,97871,100,813.32
2026/07/16 09:38:53.112,74046,97871,100,628.18
2026/07/16 09:39:23.133,83546,97871,100,831.55
2026/07/16 09:39:53.149,83546,97871,100,835.33
2026/07/16 09:40:23.174,83546,97871,100,850.66
2026/07/16 09:40:53.190,83546,97871,100,841.52
2026/07/16 09:41:23.212,73846,97871,100,774.34
2026/07/16 09:41:53.230,73846,97871,97,614.44
2026/07/16 09:42:23.252,73846,97871,100,811.09
2026/07/16 09:42:53.271,73846,97871,100,801.72
2026/07/16 09:43:23.292,73846,97871,100,804.15
2026/07/16 09:43:53.308,73846,97871,100,849.36
2026/07/16 09:44:23.331,73845,97871,100,616.85
2026/07/16 09:44:53.349,73845,97871,100,803.32
2026/07/16 09:45:23.373,73845,97871,100,812.34
2026/07/16 09:45:53.390,83565,97871,100,849.79
2026/07/16 09:46:23.413,83565,97871,100,866.02
2026/07/16 09:46:53.430,83565,97871,100,835.49
2026/07/16 09:47:23.451,83565,97871,100,841.51
2026/07/16 09:47:53.468,74245,97871,100,810.36
2026/07/16 09:48:23.490,74245,97871,100,801.28
2026/07/16 09:48:53.507,74245,97871,100,795.29
2026/07/16 09:49:23.531,74245,97871,100,845.71
2026/07/16 09:49:53.549,74245,97871,97,610.08
2026/07/16 09:50:23.571,74245,97871,100,813.62
2026/07/16 09:50:53.588,74245,97871,100,804.06
2026/07/16 09:51:23.609,74245,97871,100,809.95
2026/07/16 09:51:53.626,74693,97871,4,155.48
2026/07/16 09:52:23.648,83746,97871,100,828.64
2026/07/16 09:52:53.668,83746,97871,100,818.94
2026/07/16 09:53:23.690,83746,97871,100,848.43
2026/07/16 09:53:53.708,83746,97871,100,880.61
2026/07/16 09:54:23.731,74528,97871,100,800.51
2026/07/16 09:54:53.748,74528,97871,100,802.03
2026/07/16 09:55:23.771,74528,97871,97,479.80
2026/07/16 09:55:53.788,74528,97871,100,815.95
2026/07/16 09:56:23.812,74528,97871,100,835.08
2026/07/16 09:56:53.831,74528,97871,100,806.10
2026/07/16 09:57:23.854,74528,97871,100,781.48
2026/07/16 09:57:53.874,74528,97871,18,534.16
2026/07/16 09:58:23.896,74528,97871,100,802.77
2026/07/16 09:58:53.914,83668,97871,100,805.84
2026/07/16 09:59:23.938,83668,97871,100,840.10
2026/07/16 09:59:53.955,84068,97871,100,811.60
2026/07/16 10:00:23.976,84068,97871,100,867.43
2026/07/16 10:00:53.993,74528,97871,100,808.57
2026/07/16 10:01:24.017,74009,97871,100,814.48
2026/07/16 10:01:54.036,74008,97871,100,804.17
2026/07/16 10:02:24.061,74007,97871,96,474.81
2026/07/16 10:02:54.078,74006,97871,100,800.98
2026/07/16 10:03:24.101,74005,97871,100,822.85
2026/07/16 10:03:54.120,74005,97871,100,812.05
2026/07/16 10:04:24.144,74004,97871,100,804.42
2026/07/16 10:04:54.163,74003,97871,98,686.93
2026/07/16 10:05:24.186,83142,97871,100,877.54
2026/07/16 10:05:54.203,83502,97871,99,718.34
2026/07/16 10:06:24.227,83502,97871,100,870.35
2026/07/16 10:06:54.244,60554,97871,100,740.01
2026/07/16 10:07:24.273,73881,97871,100,810.52
2026/07/16 10:07:54.290,73880,97871,100,804.92
2026/07/16 10:08:24.314,73879,97871,100,808.70
2026/07/16 10:08:54.332,73878,97871,100,799.84
2026/07/16 10:09:24.357,73877,97871,99,493.62
2026/07/16 10:09:54.376,73876,97871,100,806.93
2026/07/16 10:10:24.402,73875,97871,97,818.34
2026/07/16 10:10:54.419,73874,97871,100,795.47
2026/07/16 10:11:24.441,82353,97871,99,713.50
2026/07/16 10:11:54.457,83153,97871,100,832.15
2026/07/16 10:12:24.480,83273,97871,99,707.65
2026/07/16 10:12:54.499,83273,97871,100,835.59
2026/07/16 10:13:24.526,65731,97871,100,804.93
2026/07/16 10:13:54.544,74013,97871,100,790.11
2026/07/16 10:14:24.567,74013,97871,100,809.75
2026/07/16 10:14:54.585,74013,97871,100,805.22
2026/07/16 10:15:24.610,74013,97871,100,779.64
2026/07/16 10:15:54.628,74013,97871,100,812.10
2026/07/16 10:16:24.653,73428,97871,100,244.43
2026/07/16 10:16:54.670,73427,97871,100,796.40
2026/07/16 10:17:24.692,73426,97871,100,478.12
2026/07/16 10:17:54.709,81765,97871,98,740.67
2026/07/16 10:18:24.732,82565,97871,100,861.67
2026/07/16 10:18:54.751,82665,97871,100,739.32
2026/07/16 10:19:24.773,82665,97871,100,853.19
2026/07/16 10:19:54.789,73305,97871,100,807.33
2026/07/16 10:20:24.813,73304,97871,100,816.47
2026/07/16 10:20:54.830,73303,97871,100,473.43
2026/07/16 10:21:24.859,73302,97871,100,813.00
2026/07/16 10:21:54.877,73302,97871,100,782.38
2026/07/16 10:22:24.900,73301,97871,100,808.65
2026/07/16 10:22:54.917,73300,97871,100,790.86
2026/07/16 10:23:24.944,73299,97871,100,805.53
2026/07/16 10:23:54.962,73298,97871,100,807.08
2026/07/16 10:24:24.984,81777,97871,99,738.48
2026/07/16 10:24:55.002,82577,97871,100,866.98
2026/07/16 10:25:25.027,82617,97871,100,750.84
2026/07/16 10:25:55.045,82617,97871,100,859.33
2026/07/16 10:26:25.067,73737,97871,100,808.98
2026/07/16 10:26:55.085,73736,97871,100,801.54
2026/07/16 10:27:25.108,73735,97871,100,819.66
2026/07/16 10:27:55.126,73734,97871,38,569.33
2026/07/16 10:28:25.148,73733,97871,100,822.69
2026/07/16 10:28:55.166,73733,97871,100,659.26
2026/07/16 10:29:25.188,73732,97871,100,824.01
2026/07/16 10:29:55.213,73731,97871,100,802.81
2026/07/16 10:30:25.240,73731,97871,100,813.08
2026/07/16 10:30:55.258,81831,97871,99,755.44
2026/07/16 10:31:25.281,82631,97871,100,864.34
2026/07/16 10:31:55.298,82631,97871,100,772.55
2026/07/16 10:32:25.319,82631,97871,100,848.41
2026/07/16 10:32:55.336,73411,97871,100,815.14
2026/07/16 10:33:25.359,73411,97871,97,820.26
2026/07/16 10:33:55.377,73411,97871,100,815.61
2026/07/16 10:34:25.400,73411,97871,100,839.15
2026/07/16 10:34:55.419,73411,97871,100,814.03
2026/07/16 10:35:25.443,73411,97871,100,798.62
2026/07/16 10:35:55.467,73411,97871,98,724.69
2026/07/16 10:36:25.490,73411,97871,100,806.04
2026/07/16 10:36:55.508,73411,97871,100,584.33
2026/07/16 10:37:25.529,81751,97871,99,757.56
2026/07/16 10:37:55.546,82551,97871,100,840.64
2026/07/16 10:38:25.571,82611,97871,100,782.40
2026/07/16 10:38:55.588,82611,97871,100,837.71
2026/07/16 10:39:25.614,73411,97871,100,802.09
2026/07/16 10:39:55.632,73411,97871,100,800.15
2026/07/16 10:40:25.653,73411,97871,100,481.47
2026/07/16 10:40:55.671,73411,97871,100,804.30
2026/07/16 10:41:25.694,73411,97871,97,818.99
2026/07/16 10:41:55.711,73411,97871,100,808.91
2026/07/16 10:42:25.733,73411,97871,100,796.35
2026/07/16 10:42:55.753,73411,97871,25,562.29
2026/07/16 10:43:25.777,73411,97871,100,811.21
2026/07/16 10:43:55.796,81751,97871,99,747.82
2026/07/16 10:44:25.819,82551,97871,100,841.12
2026/07/16 10:44:55.838,82611,97871,100,777.52
2026/07/16 10:45:25.859,82611,97871,100,862.06
2026/07/16 10:45:55.876,73391,97871,100,780.94
2026/07/16 10:46:25.899,73391,97871,98,671.57
2026/07/16 10:46:55.919,73391,97871,100,809.62
2026/07/16 10:47:25.943,73391,97871,100,594.05
2026/07/16 10:47:55.962,73391,97871,100,811.97
2026/07/16 10:48:25.983,73391,97871,100,797.46
2026/07/16 10:48:56.002,73391,97871,100,802.63
2026/07/16 10:49:26.024,73391,97871,100,817.96
2026/07/16 10:49:56.043,73391,97871,100,809.52
2026/07/16 10:50:26.065,82531,97871,100,799.18
2026/07/16 10:50:56.083,82531,97871,100,833.81
2026/07/16 10:51:26.105,82611,97871,100,872.20
2026/07/16 10:51:56.123,82611,97871,100,851.21
2026/07/16 10:52:26.145,73391,97871,100,810.88
2026/07/16 10:52:56.162,73391,97871,100,794.52
2026/07/16 10:53:26.185,73391,97871,100,808.77
2026/07/16 10:53:56.205,73391,97871,100,795.32
2026/07/16 10:54:26.233,73391,97871,99,717.09
2026/07/16 10:54:56.253,73391,97871,100,812.33
2026/07/16 10:55:26.276,73391,97871,100,485.72
2026/07/16 10:55:56.295,73391,97871,100,809.83
2026/07/16 10:56:26.320,73391,97871,100,848.89
2026/07/16 10:56:56.338,82531,97871,100,876.26
2026/07/16 10:57:26.360,82531,97871,100,850.40
2026/07/16 10:57:56.377,82611,97871,100,853.19
2026/07/16 10:58:26.398,82611,97871,100,860.38
2026/07/16 10:58:56.416,73391,97871,100,474.93
2026/07/16 10:59:26.448,73391,97871,100,804.06
2026/07/16 10:59:56.472,73391,97871,100,780.17
2026/07/16 11:00:26.499,73391,97871,100,814.82
2026/07/16 11:00:56.516,73391,97871,100,819.86
2026/07/16 11:01:26.542,73391,97871,100,807.84
2026/07/16 11:01:56.561,73391,97871,100,805.27
2026/07/16 11:02:26.583,73391,97871,100,488.93
2026/07/16 11:02:56.604,73391,97871,100,810.67
2026/07/16 11:03:26.627,82531,97871,100,838.83
2026/07/16 11:03:56.655,82531,97871,100,834.41
2026/07/16 11:04:26.678,82931,97871,100,835.44
2026/07/16 11:04:56.695,82931,97871,100,866.02
2026/07/16 11:05:26.720,73731,97871,100,802.18
2026/07/16 11:05:56.738,73730,97871,24,599.46
2026/07/16 11:06:26.761,73730,97871,100,802.23
2026/07/16 11:06:56.778,73730,97871,86,599.52
2026/07/16 11:07:26.800,73730,97871,100,816.12
2026/07/16 11:07:56.817,73730,97871,100,485.89
2026/07/16 11:08:26.837,73730,97871,100,799.79
2026/07/16 11:08:56.853,73730,97871,96,811.22
2026/07/16 11:09:26.873,73730,97871,100,812.05
2026/07/16 11:09:56.892,82630,97871,100,839.17
2026/07/16 11:10:26.913,82630,97871,100,835.02
2026/07/16 11:10:56.930,82630,97871,100,846.68
2026/07/16 11:11:26.949,82630,97871,100,847.05
2026/07/16 11:11:56.976,73410,97871,100,815.74
2026/07/16 11:12:26.996,73410,97871,100,784.29
2026/07/16 11:12:57.013,73410,97871,100,809.90
2026/07/16 11:13:27.036,73410,97871,100,799.55
2026/07/16 11:13:57.054,73410,97871,100,805.24
2026/07/16 11:14:27.076,73410,97871,100,800.93
2026/07/16 11:14:57.094,73410,97871,100,484.47
2026/07/16 11:15:27.115,73410,97871,100,812.28
2026/07/16 11:15:57.136,73410,97871,100,839.76
2026/07/16 11:16:27.158,82550,97871,100,852.18
2026/07/16 11:16:57.174,82550,97871,100,832.07
2026/07/16 11:17:27.192,82590,97871,100,875.23
2026/07/16 11:17:57.209,82590,97871,100,869.08
2026/07/16 11:18:27.232,73330,97871,100,566.32
2026/07/16 11:18:57.249,73330,97871,100,807.77
2026/07/16 11:19:27.269,73330,97871,100,780.44
2026/07/16 11:19:57.287,73330,97871,100,810.29
2026/07/16 11:20:27.313,73330,97871,100,799.53
2026/07/16 11:20:57.332,73330,97871,100,770.33
2026/07/16 11:21:27.360,73330,97871,100,796.84
2026/07/16 11:21:57.378,73330,97871,100,493.17
2026/07/16 11:22:27.400,73330,97871,100,804.79
2026/07/16 11:22:57.418,82670,97871,100,865.14
2026/07/16 11:23:27.437,82670,97871,100,869.59
2026/07/16 11:23:57.454,82670,97871,100,867.54
2026/07/16 11:24:27.477,82670,97871,100,818.46
2026/07/16 11:24:57.495,73410,97871,100,822.03
2026/07/16 11:25:27.518,73410,97871,100,807.10
2026/07/16 11:25:57.534,73410,97871,100,774.21
2026/07/16 11:26:27.558,73410,97871,57,596.07
2026/07/16 11:26:57.575,73410,97871,100,800.14
2026/07/16 11:27:27.630,73410,97871,100,563.59
2026/07/16 11:27:57.675,73410,97871,100,812.91
2026/07/16 11:28:27.700,73410,97871,100,808.31
2026/07/16 11:28:57.718,73410,97871,100,813.59
2026/07/16 11:29:27.739,82550,97871,100,863.66
2026/07/16 11:29:57.755,82550,97871,100,848.97
2026/07/16 11:30:27.777,82610,97871,100,885.67
2026/07/16 11:30:57.793,82610,97871,100,862.44
2026/07/16 11:31:27.814,73390,97871,100,802.71
2026/07/16 11:31:57.836,73390,97871,100,839.28
2026/07/16 11:32:27.857,73390,97871,100,816.82
2026/07/16 11:32:57.876,73390,97871,100,793.80
2026/07/16 11:33:27.900,73390,97871,98,623.04
2026/07/16 11:33:57.917,73390,97871,100,810.70
2026/07/16 11:34:27.940,73390,97871,100,663.24
2026/07/16 11:34:57.957,73390,97871,100,805.75
2026/07/16 11:35:27.978,73390,97871,100,809.23
2026/07/16 11:35:57.998,82530,97871,100,838.54
2026/07/16 11:36:28.018,82530,97871,100,852.27
2026/07/16 11:36:58.034,82630,97871,100,866.16
2026/07/16 11:37:28.053,82630,97871,100,861.37
2026/07/16 11:37:58.071,73410,97871,100,531.87
2026/07/16 11:38:28.091,73410,97871,100,806.68
2026/07/16 11:38:58.112,73410,97871,100,813.02
2026/07/16 11:39:28.133,73410,97871,100,809.47
2026/07/16 11:39:58.150,73410,97871,100,815.55
2026/07/16 11:40:28.172,73410,97871,100,805.88
2026/07/16 11:40:58.190,73410,97871,100,789.50
2026/07/16 11:41:28.210,73410,97871,98,616.23
2026/07/16 11:41:58.228,73410,97871,100,798.35
2026/07/16 11:42:28.250,82550,97871,100,840.80
2026/07/16 11:42:58.266,82550,97871,100,841.43
2026/07/16 11:43:28.288,82570,97871,100,819.34
2026/07/16 11:43:58.304,82570,97871,100,873.65
2026/07/16 11:44:28.326,73270,97871,100,803.11
2026/07/16 11:44:58.346,73270,97871,100,810.85
2026/07/16 11:45:28.368,73270,97871,100,797.09
2026/07/16 11:45:58.385,73270,97871,100,473.38
2026/07/16 11:46:28.406,73270,97871,100,808.48
2026/07/16 11:46:58.424,73270,97871,100,749.74
2026/07/16 11:47:28.446,73270,97871,100,806.32
2026/07/16 11:47:58.462,73270,97871,100,784.85
2026/07/16 11:48:28.484,73270,97871,100,733.21
2026/07/16 11:48:58.500,82550,97871,100,874.14
2026/07/16 11:49:28.522,82730,97871,94,732.47
2026/07/16 11:49:58.545,82730,97871,100,866.79
2026/07/16 11:50:28.565,59982,97871,100,743.92
2026/07/16 11:50:58.581,73750,97871,100,801.55
2026/07/16 11:51:28.602,73750,97871,100,811.80
2026/07/16 11:51:58.620,73750,97871,100,807.92
2026/07/16 11:52:28.641,73750,97871,100,808.38
2026/07/16 11:52:58.661,73750,97871,100,486.57
2026/07/16 11:53:28.683,73750,97871,100,799.19
2026/07/16 11:53:58.704,73750,97871,100,839.58
2026/07/16 11:54:28.726,73750,97871,100,796.68
2026/07/16 11:54:58.745,81870,97871,96,708.07
2026/07/16 11:55:28.773,82670,97871,100,874.43
2026/07/16 11:55:58.797,82670,97871,99,739.61
2026/07/16 11:56:28.821,82670,97871,100,853.16
2026/07/16 11:56:58.839,65128,97871,100,825.92
2026/07/16 11:57:28.859,73410,97871,22,552.49
2026/07/16 11:57:58.877,73410,97871,100,808.45
2026/07/16 11:58:28.897,73410,97871,100,523.82
2026/07/16 11:58:58.914,73410,97871,100,802.72
2026/07/16 11:59:28.946,73410,97871,100,810.34
2026/07/16 11:59:58.977,73410,97871,100,808.91
2026/07/16 12:00:29.003,73410,97871,100,789.41
2026/07/16 12:00:59.023,73410,97871,21,591.23
2026/07/16 12:01:29.045,81750,97871,99,739.65
2026/07/16 12:01:59.063,82550,97871,100,832.20
2026/07/16 12:02:29.084,82550,97871,99,743.55
2026/07/16 12:02:59.106,82550,97871,100,862.39
2026/07/16 12:03:29.127,65128,97871,100,814.47
2026/07/16 12:03:59.145,73390,97871,100,795.91
2026/07/16 12:04:29.170,73390,97871,100,766.57
2026/07/16 12:04:59.188,73390,97871,100,808.50
2026/07/16 12:05:29.212,73390,97871,18,557.56
2026/07/16 12:05:59.230,73390,97871,100,814.36
2026/07/16 12:06:29.388,73390,97871,100,726.14
2026/07/16 12:06:59.406,73390,97871,100,816.18
2026/07/16 12:07:29.429,73390,97871,100,802.81
2026/07/16 12:07:59.446,81930,97871,100,748.65
2026/07/16 12:08:29.470,82730,97871,100,870.04
2026/07/16 12:08:59.489,82730,97871,98,752.89
2026/07/16 12:09:29.510,82730,97871,100,853.84
2026/07/16 12:09:59.527,73310,97871,100,466.80
2026/07/16 12:10:29.548,73310,97871,100,806.59
2026/07/16 12:10:59.563,73310,97871,100,851.15
2026/07/16 12:11:29.583,73310,97871,100,815.43
2026/07/16 12:11:59.600,73310,97871,100,789.12
2026/07/16 12:12:29.624,73310,97871,100,755.12
2026/07/16 12:12:59.641,73310,97871,100,791.91
2026/07/16 12:13:29.676,73310,97871,100,808.36
2026/07/16 12:13:59.696,73310,97871,100,803.57
2026/07/16 12:14:29.721,81790,97871,98,740.77
2026/07/16 12:14:59.739,82590,97871,100,841.53
2026/07/16 12:15:30.073,82590,97871,99,778.04
2026/07/16 12:16:00.091,82590,97871,100,874.55
2026/07/16 12:16:30.118,73550,97871,100,802.35
2026/07/16 12:17:00.136,73550,97871,100,788.92
2026/07/16 12:17:30.159,73550,97871,100,803.11
2026/07/16 12:18:00.178,73550,97871,100,478.03
2026/07/16 12:18:30.201,73550,97871,100,807.95
2026/07/16 12:19:00.218,73550,97871,97,816.66
2026/07/16 12:19:30.240,73550,97871,100,804.89
2026/07/16 12:20:00.257,73550,97871,100,786.26
2026/07/16 12:20:30.280,73550,97871,98,716.47
2026/07/16 12:21:00.299,81830,97871,100,779.28
2026/07/16 12:21:30.319,82630,97871,100,821.72
2026/07/16 12:22:00.335,82630,97871,100,752.46
2026/07/16 12:22:30.356,82630,97871,100,870.16
2026/07/16 12:23:00.375,73430,97871,100,809.95
2026/07/16 12:23:30.396,73430,97871,97,825.37
2026/07/16 12:24:00.413,73430,97871,100,809.34
2026/07/16 12:24:30.435,73430,97871,100,776.49
2026/07/16 12:25:00.457,73430,97871,87,670.04
2026/07/16 12:25:30.477,73430,97871,100,796.83
2026/07/16 12:26:00.493,73430,97871,100,498.52
2026/07/16 12:26:30.512,73430,97871,100,813.03
2026/07/16 12:27:00.529,73430,97871,100,815.88
2026/07/16 12:27:30.548,81770,97871,100,757.38
2026/07/16 12:28:00.567,82570,97871,100,866.81
2026/07/16 12:28:30.593,82590,97871,100,779.55
2026/07/16 12:29:00.609,82590,97871,100,833.71
2026/07/16 12:29:30.638,73230,97871,100,475.68
2026/07/16 12:30:00.658,73230,97871,100,807.86
2026/07/16 12:30:30.682,73230,97871,39,520.16
2026/07/16 12:31:00.701,73230,97871,100,812.02
2026/07/16 12:31:30.722,73230,97871,100,766.63
2026/07/16 12:32:00.741,73230,97871,100,815.93
2026/07/16 12:32:30.763,73230,97871,100,798.53
2026/07/16 12:33:00.781,73230,97871,100,800.83
2026/07/16 12:33:30.804,73230,97871,100,799.76
2026/07/16 12:34:00.822,81590,97871,100,749.95
2026/07/16 12:34:30.842,82390,97871,100,859.17
2026/07/16 12:35:00.860,82590,97871,100,788.84
2026/07/16 12:35:30.880,82590,97871,100,849.62
2026/07/16 12:36:00.896,73250,97871,100,823.54
2026/07/16 12:36:30.919,73250,97871,100,804.63
2026/07/16 12:37:00.935,73250,97871,100,816.56
2026/07/16 12:37:30.958,73250,97871,100,480.89
2026/07/16 12:38:00.977,73250,97871,100,801.21
2026/07/16 12:38:31.000,73250,97871,100,710.90
2026/07/16 12:39:01.017,73250,97871,100,814.75
2026/07/16 12:39:31.038,73250,97871,100,808.96
2026/07/16 12:40:01.057,73250,97871,100,801.58
2026/07/16 12:40:31.077,82390,97871,100,852.12
2026/07/16 12:41:01.094,82390,97871,100,852.03
2026/07/16 12:41:31.114,82610,97871,100,849.08
2026/07/16 12:42:01.134,82610,97871,100,830.28
2026/07/16 12:42:31.720,73250,97871,100,807.46
2026/07/16 12:43:01.735,73250,97871,100,795.72
2026/07/16 12:43:31.756,73250,97871,100,725.65
2026/07/16 12:44:01.773,73250,97871,100,803.51
2026/07/16 12:44:31.804,73250,97871,100,498.25
2026/07/16 12:45:01.822,73250,97871,100,812.09
2026/07/16 12:45:31.845,73250,97871,100,708.51
2026/07/16 12:46:01.862,73250,97871,100,807.76
2026/07/16 12:46:31.883,73250,97871,100,847.57
2026/07/16 12:47:01.901,82390,97871,100,855.42
2026/07/16 12:47:31.922,82390,97871,100,859.00
2026/07/16 12:48:01.937,82790,97871,100,850.97
2026/07/16 12:48:31.957,82790,97871,100,841.14
2026/07/16 12:49:01.981,73770,97871,100,476.46
2026/07/16 12:49:32.004,73770,97871,100,805.46
2026/07/16 12:50:02.021,73770,97871,100,567.80
2026/07/16 12:50:32.042,73770,97871,100,812.85
2026/07/16 12:51:02.058,73770,97871,100,816.18
2026/07/16 12:51:32.448,73770,97871,100,738.90
2026/07/16 12:52:02.465,73770,97871,100,798.32
2026/07/16 12:52:32.487,73770,97871,100,494.54
2026/07/16 12:53:02.503,73770,97871,100,813.51
2026/07/16 12:53:32.523,82470,97871,100,853.83
2026/07/16 12:54:02.546,82470,97871,100,820.05
2026/07/16 12:54:32.569,82830,97871,100,828.32
2026/07/16 12:55:02.585,82830,97871,100,849.55
2026/07/16 12:55:32.608,73750,97871,100,795.54
2026/07/16 12:56:02.624,73750,97871,100,481.36
2026/07/16 12:56:32.646,73750,97871,100,800.54
2026/07/16 12:57:02.663,73750,97871,100,848.04
2026/07/16 12:57:32.683,73750,97871,100,806.01
2026/07/16 12:58:02.702,73750,97871,100,776.01
2026/07/16 12:58:32.731,73750,97871,98,726.34
