timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/19 08:34:54.399,77234,97871,100,790.23
2026/07/19 08:35:24.428,77233,97871,100,788.32
2026/07/19 08:35:54.443,77233,97871,100,791.08
2026/07/19 08:36:24.464,77233,97871,14,589.68
2026/07/19 08:36:54.481,77233,97871,97,191.62
2026/07/19 08:37:24.503,77233,97871,100,739.93
2026/07/19 08:37:54.520,77233,97871,100,589.20
2026/07/19 08:38:24.541,77233,97871,98,566.37
2026/07/19 08:38:54.558,77233,97871,95,625.69
2026/07/19 08:39:24.579,79213,97871,100,811.84
2026/07/19 08:39:54.595,65681,97871,100,793.08
2026/07/19 08:40:24.616,77905,97871,100,800.91
2026/07/19 08:40:54.632,77904,97871,100,789.38
2026/07/19 08:41:24.652,92520,97871,3,411.94
2026/07/19 08:41:54.669,74438,97871,96,697.02
2026/07/19 08:42:24.689,78940,97871,100,767.97
2026/07/19 08:42:54.704,78940,97871,100,793.83
2026/07/19 08:43:24.725,78940,97871,41,545.11
2026/07/19 08:43:54.740,93062,97871,98,644.38
2026/07/19 08:44:24.762,79360,97871,100,790.17
2026/07/19 08:44:54.777,79820,97871,100,783.43
2026/07/19 08:45:24.799,85100,97871,100,793.08
2026/07/19 08:45:54.813,85900,97871,100,823.43
2026/07/19 08:46:24.835,66176,97871,100,773.55
2026/07/19 08:46:54.851,69898,97871,100,770.45
2026/07/19 08:47:24.872,78000,97871,100,790.06
2026/07/19 08:47:54.887,83700,97871,100,824.82
2026/07/19 08:48:24.910,62438,97871,99,552.54
2026/07/19 08:48:54.926,70000,97871,100,754.74
2026/07/19 08:49:24.947,78102,97871,100,795.06
2026/07/19 08:49:54.962,78101,97871,100,785.21
2026/07/19 08:50:24.985,64525,97871,100,815.07
2026/07/19 08:50:55.001,68059,97871,98,659.77
2026/07/19 08:51:25.022,80121,97871,96,646.04
2026/07/19 08:51:55.038,93519,97871,86,667.10
2026/07/19 08:52:25.059,78955,97871,98,335.40
2026/07/19 08:52:55.076,78955,97871,100,757.72
2026/07/19 08:53:25.097,78955,97871,97,498.17
2026/07/19 08:53:55.114,90399,97871,99,645.69
2026/07/19 08:54:25.134,77979,97871,100,791.36
2026/07/19 08:54:55.150,78618,97871,100,795.20
2026/07/19 08:55:25.172,80978,97871,100,813.48
2026/07/19 08:55:55.187,73894,97871,100,782.99
2026/07/19 08:56:25.207,79056,97871,3,245.95
2026/07/19 08:56:55.224,79056,97871,100,540.99
2026/07/19 08:57:25.246,79056,97871,100,789.62
2026/07/19 08:57:55.261,75928,97871,99,774.91
2026/07/19 08:58:25.282,70656,97871,100,713.47
2026/07/19 08:58:55.298,82358,97871,100,837.90
2026/07/19 08:59:25.320,93598,97871,100,774.84
2026/07/19 08:59:55.336,69960,97871,95,671.95
2026/07/19 09:00:25.356,83322,97871,100,763.57
2026/07/19 09:00:55.371,83322,97871,100,795.34
2026/07/19 09:01:25.393,85542,97871,100,737.33
2026/07/19 09:01:55.408,45526,97871,100,834.48
2026/07/19 09:02:25.429,56486,97871,100,772.91
2026/07/19 09:02:55.447,45346,97871,100,851.09
2026/07/19 09:03:25.467,63126,97871,100,833.60
2026/07/19 09:03:55.483,79100,97871,100,789.27
2026/07/19 09:04:25.503,82000,97871,97,634.58
2026/07/19 09:04:55.519,90458,97871,95,688.83
2026/07/19 09:05:25.539,79240,97871,95,618.78
2026/07/19 09:05:55.557,88996,97871,99,779.79
2026/07/19 09:06:25.581,68874,97871,100,780.06
2026/07/19 09:06:55.597,79016,97871,100,733.62
2026/07/19 09:07:25.618,79016,97871,100,775.81
2026/07/19 09:07:55.637,63186,97871,100,823.36
2026/07/19 09:08:25.657,79538,97871,100,764.82
2026/07/19 09:08:55.673,81978,97871,100,789.93
2026/07/19 09:09:25.693,82778,97871,100,826.90
2026/07/19 09:09:55.710,73836,97871,97,201.86
2026/07/19 09:10:25.733,78997,97871,100,794.74
2026/07/19 09:10:55.750,54044,97871,94,551.52
2026/07/19 09:11:25.770,96259,97871,100,716.82
2026/07/19 09:11:55.787,72617,97871,100,783.24
2026/07/19 09:12:25.807,80719,97871,100,777.68
2026/07/19 09:12:55.823,80719,97871,3,350.48
2026/07/19 09:13:25.844,80719,97871,95,650.21
2026/07/19 09:13:55.859,85959,97871,100,772.97
2026/07/19 09:14:25.880,85959,97871,99,578.80
2026/07/19 09:14:55.896,85959,97871,99,625.95
2026/07/19 09:15:25.918,85959,97871,99,643.76
2026/07/19 09:15:55.934,93557,97871,100,760.49
2026/07/19 09:16:25.954,79135,97871,95,653.13
2026/07/19 09:16:55.971,79135,97871,49,544.86
2026/07/19 09:17:25.996,79135,97871,100,806.81
2026/07/19 09:17:56.011,93697,97871,100,767.29
2026/07/19 09:18:26.033,77297,97871,100,764.67
2026/07/19 09:18:56.048,77297,97871,99,616.72
2026/07/19 09:19:26.067,77297,97871,100,808.19
2026/07/19 09:19:56.082,54143,97871,98,615.42
2026/07/19 09:20:26.103,93677,97871,100,810.04
2026/07/19 09:20:56.119,79041,97871,93,323.69
2026/07/19 09:21:26.142,79041,97871,100,790.83
2026/07/19 09:21:56.158,79041,97871,100,801.01
2026/07/19 09:22:26.179,79041,97871,100,773.14
2026/07/19 09:22:56.196,79041,97871,100,706.12
2026/07/19 09:23:26.216,81021,97871,100,838.28
2026/07/19 09:23:56.233,66632,97871,100,767.32
2026/07/19 09:24:26.255,79076,97871,100,793.54
2026/07/19 09:24:56.272,79076,97871,100,773.50
2026/07/19 09:25:26.293,90336,97871,93,458.92
2026/07/19 09:25:56.311,73796,97871,99,654.91
2026/07/19 09:26:26.331,82198,97871,100,664.13
2026/07/19 09:26:56.347,82198,97871,100,759.93
2026/07/19 09:27:26.367,82198,97871,3,410.81
2026/07/19 09:27:56.384,82198,97871,100,800.39
2026/07/19 09:28:26.406,84498,97871,100,773.48
2026/07/19 09:28:56.421,84498,97871,72,628.45
2026/07/19 09:29:26.441,92938,97871,99,624.28
2026/07/19 09:29:56.457,81620,97871,94,617.39
2026/07/19 09:30:26.477,82420,97871,100,827.91
2026/07/19 09:30:56.495,65870,97871,100,842.00
2026/07/19 09:31:26.515,74432,97871,100,766.32
2026/07/19 09:31:56.533,90436,97871,99,595.20
2026/07/19 09:32:26.553,69954,97871,100,759.74
2026/07/19 09:32:56.568,69954,97871,100,769.42
2026/07/19 09:33:26.588,91640,97871,98,745.14
2026/07/19 09:33:56.607,69883,97871,100,770.54
2026/07/19 09:34:26.628,64271,97871,100,838.01
2026/07/19 09:34:56.643,71865,97871,100,770.57
2026/07/19 09:35:26.665,71865,97871,100,766.61
2026/07/19 09:35:56.680,84787,97871,99,794.09
2026/07/19 09:36:26.702,68899,97871,98,492.03
2026/07/19 09:36:56.718,69919,97871,100,772.02
2026/07/19 09:37:26.741,90363,97871,70,263.29
2026/07/19 09:37:56.757,68763,97871,96,682.99
2026/07/19 09:38:26.776,77885,97871,100,821.23
2026/07/19 09:38:56.792,93663,97871,100,678.94
2026/07/19 09:39:26.813,74359,97871,100,766.35
2026/07/19 09:39:56.830,63091,97871,100,830.47
2026/07/19 09:40:26.850,71461,97871,99,647.48
2026/07/19 09:40:56.866,71461,97871,96,580.65
2026/07/19 09:41:26.887,84963,97871,98,556.07
2026/07/19 09:41:56.902,84963,97871,99,683.28
2026/07/19 09:42:26.922,93803,97871,100,777.70
2026/07/19 09:42:56.938,78983,97871,100,795.65
2026/07/19 09:43:26.959,92483,97871,100,620.93
2026/07/19 09:43:56.975,68823,97871,99,605.67
2026/07/19 09:44:27.000,69863,97871,0,632.23
2026/07/19 09:44:57.016,45291,97871,100,836.53
2026/07/19 09:45:27.035,45710,97871,100,836.89
2026/07/19 09:45:57.051,45250,97871,100,863.09
2026/07/19 09:46:27.071,45590,97871,100,844.59
2026/07/19 09:46:57.087,92844,97871,39,193.60
2026/07/19 09:47:27.107,71080,97871,96,668.51
2026/07/19 09:47:57.122,72080,97871,100,841.84
2026/07/19 09:48:27.142,80182,97871,95,640.35
2026/07/19 09:48:57.159,80982,97871,100,846.76
2026/07/19 09:49:27.178,93662,97871,100,772.59
2026/07/19 09:49:57.195,69362,97871,94,646.87
2026/07/19 09:50:27.216,69362,97871,100,593.48
2026/07/19 09:50:57.232,93522,97871,100,769.64
2026/07/19 09:51:27.253,77124,97871,100,577.37
2026/07/19 09:51:57.270,65090,97871,100,822.44
2026/07/19 09:52:27.289,72082,97871,100,732.18
2026/07/19 09:52:57.304,81484,97871,100,768.23
2026/07/19 09:53:27.324,92664,97871,99,834.69
2026/07/19 09:53:57.340,66176,97871,100,760.64
2026/07/19 09:54:27.360,79040,97871,100,715.87
2026/07/19 09:54:57.376,93582,97871,100,818.30
2026/07/19 09:55:27.397,79020,97871,96,624.15
2026/07/19 09:55:57.412,79020,97871,98,573.58
2026/07/19 09:56:27.437,79020,97871,100,762.03
2026/07/19 09:56:57.452,92742,97871,93,408.99
2026/07/19 09:57:27.475,71864,97871,100,761.41
2026/07/19 09:57:57.491,72884,97871,99,637.66
2026/07/19 09:58:27.513,73684,97871,100,816.29
2026/07/19 09:58:57.529,68842,97871,99,622.08
2026/07/19 09:59:27.551,69862,97871,99,665.36
2026/07/19 09:59:57.566,74162,97871,100,805.37
2026/07/19 10:00:27.586,66157,97871,100,773.71
2026/07/19 10:00:57.601,69019,97871,100,772.53
2026/07/19 10:01:27.623,72459,97871,100,820.58
2026/07/19 10:01:57.640,66217,97871,100,773.17
2026/07/19 10:02:27.660,78041,97871,100,774.59
2026/07/19 10:02:57.676,93023,97871,94,574.20
2026/07/19 10:03:27.696,71579,97871,100,742.17
2026/07/19 10:03:57.711,85681,97871,91,795.07
2026/07/19 10:04:27.732,93840,97871,100,774.23
2026/07/19 10:04:57.747,77084,97871,100,802.21
2026/07/19 10:05:27.767,78044,97871,98,462.51
2026/07/19 10:05:57.782,78044,97871,95,777.51
2026/07/19 10:06:27.805,90664,97871,99,773.80
2026/07/19 10:06:57.825,77004,97871,100,782.99
2026/07/19 10:07:27.847,54006,97871,99,642.37
2026/07/19 10:07:57.866,92822,97871,95,662.28
2026/07/19 10:08:27.887,81862,97871,95,645.84
2026/07/19 10:08:57.903,82662,97871,100,835.31
2026/07/19 10:09:27.922,62316,97871,93,464.74
2026/07/19 10:09:57.938,36806,97871,100,148.93
2026/07/19 10:10:27.958,68687,97871,99,613.61
2026/07/19 10:10:57.975,74587,97871,100,797.18
2026/07/19 10:11:27.994,73801,97871,99,652.38
2026/07/19 10:11:58.010,78963,97871,99,626.80
2026/07/19 10:12:28.030,93539,97871,100,757.49
2026/07/19 10:12:58.047,69879,97871,100,769.60
2026/07/19 10:13:28.066,54025,97871,99,596.71
2026/07/19 10:13:58.082,96081,97871,100,715.28
2026/07/19 10:14:28.104,84401,97871,3,478.85
2026/07/19 10:14:58.120,84401,97871,95,640.44
2026/07/19 10:15:28.141,84400,97871,99,685.38
2026/07/19 10:15:58.157,93598,97871,100,770.31
2026/07/19 10:16:28.178,69858,97871,100,769.45
2026/07/19 10:16:58.194,83960,97871,100,795.12
2026/07/19 10:17:28.213,93638,97871,100,776.65
2026/07/19 10:17:58.227,77922,97871,100,766.40
2026/07/19 10:18:28.248,63046,97871,100,819.32
2026/07/19 10:18:58.263,71500,97871,100,690.26
2026/07/19 10:19:28.282,71499,97871,96,555.11
2026/07/19 10:19:58.297,74039,97871,100,817.40
2026/07/19 10:20:28.318,66255,97871,100,774.92
2026/07/19 10:20:58.335,69977,97871,99,593.44
2026/07/19 10:21:28.359,71257,97871,100,838.80
2026/07/19 10:21:58.375,66015,97871,100,764.74
2026/07/19 10:22:28.396,69737,97871,99,702.99
2026/07/19 10:22:58.412,74217,97871,100,814.36
2026/07/19 10:23:28.432,66213,97871,100,779.04
2026/07/19 10:23:58.446,69955,97871,100,749.59
2026/07/19 10:24:28.467,65083,97871,100,838.31
2026/07/19 10:24:58.482,79061,97871,100,811.73
2026/07/19 10:25:28.503,80641,97871,100,737.20
2026/07/19 10:25:58.519,90417,97871,99,621.70
2026/07/19 10:26:28.538,69815,97871,100,745.82
2026/07/19 10:26:58.553,83176,97871,99,613.17
2026/07/19 10:27:28.573,93696,97871,100,773.51
2026/07/19 10:27:58.591,68892,97871,94,608.71
2026/07/19 10:28:28.611,68892,97871,100,808.17
2026/07/19 10:28:58.627,93396,97871,100,753.77
2026/07/19 10:29:28.649,70012,97871,100,702.99
2026/07/19 10:29:58.665,54122,97871,95,617.07
2026/07/19 10:30:28.685,96218,97871,100,739.31
2026/07/19 10:30:58.701,72636,97871,100,773.66
2026/07/19 10:31:28.721,72636,97871,94,508.71
2026/07/19 10:31:58.738,90336,97871,98,566.37
2026/07/19 10:32:28.760,69892,97871,100,762.14
2026/07/19 10:32:58.776,69892,97871,100,766.92
2026/07/19 10:33:28.797,86754,97871,99,791.28
2026/07/19 10:33:58.814,68894,97871,99,645.77
2026/07/19 10:34:28.834,69854,97871,100,768.87
2026/07/19 10:34:58.850,84610,97871,99,750.14
2026/07/19 10:35:28.871,74611,97871,100,763.62
2026/07/19 10:35:58.888,53941,97871,95,601.55
2026/07/19 10:36:28.912,96377,97871,100,767.87
2026/07/19 10:36:58.928,72513,97871,98,562.01
2026/07/19 10:37:28.948,72513,97871,98,578.78
2026/07/19 10:37:58.965,90455,97871,95,653.14
2026/07/19 10:38:28.984,69895,97871,100,761.28
2026/07/19 10:38:58.999,69895,97871,100,774.47
2026/07/19 10:39:29.018,90215,97871,95,631.16
2026/07/19 10:39:59.035,69791,97871,100,685.48
2026/07/19 10:40:29.055,83152,97871,100,776.71
2026/07/19 10:40:59.071,93594,97871,100,773.27
2026/07/19 10:41:29.092,77090,97871,99,633.18
2026/07/19 10:41:59.109,87350,97871,97,725.91
2026/07/19 10:42:29.129,45522,97871,100,843.07
2026/07/19 10:42:59.143,53782,97871,98,738.41
2026/07/19 10:43:29.163,45522,97871,100,846.47
2026/07/19 10:43:59.178,63122,97871,100,815.54
2026/07/19 10:44:29.199,50754,97871,0,405.84
2026/07/19 10:44:59.215,72094,97871,98,569.82
2026/07/19 10:45:29.235,72894,97871,100,834.15
2026/07/19 10:45:59.250,93454,97871,100,779.15
2026/07/19 10:46:29.271,69934,97871,100,738.91
2026/07/19 10:46:59.286,74414,97871,100,812.85
2026/07/19 10:47:29.308,62430,97871,93,391.55
2026/07/19 10:47:59.325,69972,97871,99,662.36
2026/07/19 10:48:29.346,71252,97871,100,831.67
2026/07/19 10:48:59.362,62768,97871,100,753.61
2026/07/19 10:49:29.382,78992,97871,100,775.52
2026/07/19 10:49:59.397,92594,97871,96,524.58
2026/07/19 10:50:29.418,70849,97871,99,786.15
2026/07/19 10:50:59.435,71829,97871,95,559.22
2026/07/19 10:51:29.457,90313,97871,98,430.70
2026/07/19 10:51:59.474,68911,97871,99,570.34
2026/07/19 10:52:29.494,69931,97871,100,779.02
2026/07/19 10:52:59.511,91635,97871,98,757.43
2026/07/19 10:53:29.531,68791,97871,99,658.62
2026/07/19 10:53:59.547,69811,97871,100,776.27
2026/07/19 10:54:29.568,90353,97871,99,620.91
2026/07/19 10:54:59.584,68831,97871,95,683.11
2026/07/19 10:55:29.605,69851,97871,100,775.03
2026/07/19 10:55:59.620,92513,97871,85,547.83
2026/07/19 10:56:29.641,71871,97871,100,771.30
2026/07/19 10:56:59.656,71871,97871,93,470.23
2026/07/19 10:57:29.674,75231,97871,100,830.18
2026/07/19 10:57:59.690,68913,97871,100,619.30
2026/07/19 10:58:29.713,69933,97871,100,784.96
2026/07/19 10:58:59.729,89691,97871,98,729.09
2026/07/19 10:59:29.752,42389,97871,100,149.90
2026/07/19 10:59:59.769,20,97871,0,93.68
2026/07/19 11:00:29.786,571,97871,0,138.92
2026/07/19 11:00:59.800,570,97871,0,138.19
2026/07/19 11:01:29.819,12411,97871,0,138.15
2026/07/19 11:01:59.840,12778,97871,0,137.80
2026/07/19 11:02:29.856,13624,97871,0,137.66
2026/07/19 11:02:59.876,23344,97871,4,137.30
2026/07/19 11:03:29.890,23344,97871,4,137.24
2026/07/19 11:03:59.909,23343,97871,4,137.06
2026/07/19 11:04:29.923,31296,97871,0,136.75
2026/07/19 11:04:59.940,50737,97871,97,783.70
2026/07/19 11:05:29.955,50876,97871,100,810.12
2026/07/19 11:05:59.975,50874,97871,100,642.71
2026/07/19 11:06:29.991,50872,97871,100,592.23
2026/07/19 11:07:00.012,50870,97871,89,680.53
2026/07/19 11:07:30.027,50868,97871,100,797.18
2026/07/19 11:08:00.048,50866,97871,100,786.11
2026/07/19 11:08:30.064,50864,97871,100,791.26
2026/07/19 11:09:00.084,50862,97871,100,791.55
2026/07/19 11:09:30.102,50859,97871,100,790.95
2026/07/19 11:10:00.122,50857,97871,100,792.93
2026/07/19 11:10:30.138,50854,97871,100,779.99
2026/07/19 11:11:00.159,50854,97871,98,348.73
2026/07/19 11:11:30.174,77938,97871,100,764.14
2026/07/19 11:12:00.196,78519,97871,100,763.10
2026/07/19 11:12:30.211,78519,97871,100,795.96
2026/07/19 11:13:00.233,78518,97871,100,685.83
2026/07/19 11:13:30.248,78517,97871,100,592.57
2026/07/19 11:14:00.270,78517,97871,89,711.06
2026/07/19 11:14:30.286,78517,97871,100,792.39
2026/07/19 11:15:00.307,80236,97871,100,840.60
2026/07/19 11:15:30.322,95016,97871,100,761.88
2026/07/19 11:16:00.343,79878,97871,100,788.55
2026/07/19 11:16:30.358,79878,97871,100,799.06
2026/07/19 11:17:00.378,80337,97871,0,531.71
2026/07/19 11:17:30.394,80336,97871,100,781.54
2026/07/19 11:18:00.421,81335,97871,100,794.06
2026/07/19 11:18:30.436,81335,97871,100,794.68
2026/07/19 11:19:00.457,81335,97871,100,788.54
2026/07/19 11:19:30.471,81335,97871,98,616.09
2026/07/19 11:20:00.492,81335,97871,100,801.10
2026/07/19 11:20:30.507,81334,97871,100,786.53
2026/07/19 11:21:00.529,81334,97871,100,794.99
2026/07/19 11:21:30.547,81334,97871,100,795.40
2026/07/19 11:22:00.568,81334,97871,100,786.19
2026/07/19 11:22:30.585,81334,97871,100,803.06
2026/07/19 11:23:00.606,81334,97871,100,780.52
2026/07/19 11:23:30.627,81334,97871,100,794.68
2026/07/19 11:24:00.648,90235,97871,0,151.99
2026/07/19 11:24:30.663,48308,97871,100,831.62
2026/07/19 11:25:00.685,48328,97871,100,860.38
2026/07/19 11:25:30.700,48307,97871,100,863.59
2026/07/19 11:26:00.719,48307,97871,100,830.93
2026/07/19 11:26:30.736,48307,97871,100,843.78
2026/07/19 11:27:00.756,48307,97871,100,843.38
2026/07/19 11:27:30.770,48307,97871,100,827.10
2026/07/19 11:28:00.790,55935,97871,100,659.12
2026/07/19 11:28:30.805,78818,97871,100,789.46
2026/07/19 11:29:00.828,78818,97871,100,799.86
2026/07/19 11:29:30.844,78817,97871,100,797.85
2026/07/19 11:30:00.869,78818,97871,100,796.97
2026/07/19 11:30:30.887,78817,97871,100,793.09
2026/07/19 11:31:00.906,78817,97871,98,609.23
2026/07/19 11:31:30.922,78817,97871,3,336.00
2026/07/19 11:32:00.942,78818,97871,100,787.77
2026/07/19 11:32:30.959,78818,97871,84,605.43
2026/07/19 11:33:00.980,78819,97871,3,345.44
2026/07/19 11:33:30.996,78311,97871,100,795.73
2026/07/19 11:34:01.015,78311,97871,100,735.93
2026/07/19 11:34:31.032,78311,97871,100,795.91
2026/07/19 11:35:01.053,78310,97871,100,800.67
2026/07/19 11:35:31.068,78310,97871,100,790.93
2026/07/19 11:36:01.090,78310,97871,100,793.57
2026/07/19 11:36:31.105,78310,97871,100,725.45
2026/07/19 11:37:01.127,78310,97871,41,236.00
2026/07/19 11:37:31.145,78310,97871,100,599.23
2026/07/19 11:38:01.165,78310,97871,100,796.03
2026/07/19 11:38:31.179,78310,97871,3,553.37
2026/07/19 11:39:01.201,78310,97871,96,254.23
2026/07/19 11:39:31.217,78310,97871,100,778.82
2026/07/19 11:40:01.238,78310,97871,100,776.20
2026/07/19 11:40:31.255,78309,97871,100,765.68
2026/07/19 11:41:01.274,78309,97871,100,794.75
2026/07/19 11:41:31.290,78309,97871,100,788.61
2026/07/19 11:42:01.313,78309,97871,100,794.12
2026/07/19 11:42:31.329,78309,97871,100,783.49
2026/07/19 11:43:01.351,78309,97871,98,608.93
2026/07/19 11:43:31.367,78309,97871,100,790.32
2026/07/19 11:44:01.389,78309,97871,100,777.19
2026/07/19 11:44:31.404,78309,97871,96,238.62
2026/07/19 11:45:01.427,80789,97871,100,834.42
2026/07/19 11:45:31.442,79346,97871,100,794.78
2026/07/19 11:46:01.464,81606,97871,100,808.79
2026/07/19 11:46:31.480,95024,97871,100,768.91
2026/07/19 11:47:01.501,80484,97871,99,639.50
2026/07/19 11:47:31.516,95124,97871,100,819.83
2026/07/19 11:48:01.538,81344,97871,100,762.75
2026/07/19 11:48:31.553,80757,97871,3,435.17
2026/07/19 11:49:01.575,80755,97871,99,261.80
2026/07/19 11:49:31.591,80754,97871,99,547.56
2026/07/19 11:50:01.612,81553,97871,100,842.72
2026/07/19 11:50:31.627,80329,97871,100,786.30
2026/07/19 11:51:01.649,47204,97871,100,862.82
2026/07/19 11:51:31.663,47243,97871,100,843.50
2026/07/19 11:52:01.683,47222,97871,100,857.51
2026/07/19 11:52:31.698,47221,97871,100,863.78
2026/07/19 11:53:01.718,69007,97871,100,764.69
2026/07/19 11:53:31.733,77708,97871,100,780.61
2026/07/19 11:54:01.754,80207,97871,100,833.91
2026/07/19 11:54:31.771,70656,97871,100,802.30
2026/07/19 11:55:01.794,80218,97871,100,793.93
2026/07/19 11:55:31.809,80216,97871,100,796.75
2026/07/19 11:56:01.833,80215,97871,3,521.66
2026/07/19 11:56:31.849,80214,97871,96,566.28
2026/07/19 11:57:01.871,82253,97871,100,820.40
2026/07/19 11:57:31.908,71797,97871,100,795.96
2026/07/19 11:58:01.931,81359,97871,100,797.53
2026/07/19 11:58:31.946,87559,97871,100,783.25
2026/07/19 11:59:01.969,87559,97871,100,786.25
2026/07/19 11:59:31.985,87558,97871,100,799.85
2026/07/19 12:00:02.008,87558,97871,100,785.03
2026/07/19 12:00:32.023,87557,97871,100,664.76
2026/07/19 12:01:02.045,87737,97871,100,780.88
2026/07/19 12:01:32.061,87737,97871,100,787.94
2026/07/19 12:02:02.081,87737,97871,100,788.06
2026/07/19 12:02:32.097,88537,97871,95,824.71
2026/07/19 12:03:02.119,79969,97871,3,323.19
2026/07/19 12:03:32.135,80049,97871,100,510.46
2026/07/19 12:04:02.165,80049,97871,94,560.93
2026/07/19 12:04:32.182,80509,97871,3,576.09
2026/07/19 12:05:02.204,80509,97871,100,766.16
2026/07/19 12:05:32.219,87410,97871,99,780.82
2026/07/19 12:06:02.241,79693,97871,100,800.08
2026/07/19 12:06:32.257,72989,97871,100,775.75
2026/07/19 12:07:02.278,77745,97871,98,303.34
2026/07/19 12:07:32.294,82305,97871,100,817.02
2026/07/19 12:08:02.317,94393,97871,100,772.75
2026/07/19 12:08:32.334,79352,97871,3,463.89
2026/07/19 12:09:02.357,80252,97871,100,776.40
2026/07/19 12:09:32.372,51146,97871,87,252.34
2026/07/19 12:10:02.392,66574,97871,100,801.26
2026/07/19 12:10:32.408,78815,97871,100,769.84
2026/07/19 12:11:02.431,82135,97871,100,832.96
2026/07/19 12:11:32.447,82135,97871,99,581.96
2026/07/19 12:12:02.466,82135,97871,100,791.42
2026/07/19 12:12:32.482,58024,97871,89,678.34
2026/07/19 12:13:02.504,54604,97871,100,752.99
2026/07/19 12:13:32.519,79508,97871,99,680.54
2026/07/19 12:14:02.541,80068,97871,51,598.03
2026/07/19 12:14:32.557,80068,97871,100,190.97
2026/07/19 12:15:02.580,80068,97871,100,638.60
2026/07/19 12:15:32.597,80067,97871,100,789.57
2026/07/19 12:16:02.619,80067,97871,100,770.14
2026/07/19 12:16:32.634,85447,97871,97,191.17
2026/07/19 12:17:02.657,85447,97871,93,505.03
2026/07/19 12:17:32.673,85446,97871,100,341.89
2026/07/19 12:18:02.694,85447,97871,100,816.23
2026/07/19 12:18:32.710,85446,97871,100,771.95
2026/07/19 12:19:02.735,85446,97871,100,736.91
2026/07/19 12:19:32.751,85446,97871,100,539.15
2026/07/19 12:20:02.775,47202,97871,100,868.04
2026/07/19 12:20:32.790,47201,97871,100,827.85
2026/07/19 12:21:02.810,47181,97871,100,836.61
2026/07/19 12:21:32.826,47181,97871,100,849.06
2026/07/19 12:22:02.848,54807,97871,100,785.01
2026/07/19 12:22:32.866,80149,97871,100,827.41
2026/07/19 12:23:02.887,65783,97871,100,680.40
2026/07/19 12:23:32.904,80305,97871,100,788.66
2026/07/19 12:24:02.926,80305,97871,100,788.62
2026/07/19 12:24:32.941,80305,97871,100,795.42
2026/07/19 12:25:02.963,80305,97871,3,386.71
2026/07/19 12:25:32.978,80304,97871,100,791.95
2026/07/19 12:26:02.999,80304,97871,100,792.86
2026/07/19 12:26:33.015,80304,97871,100,786.19
2026/07/19 12:27:03.035,63980,97871,100,818.76
2026/07/19 12:27:33.051,79444,97871,3,254.35
2026/07/19 12:28:03.073,82124,97871,100,821.40
2026/07/19 12:28:33.088,79508,97871,3,398.69
2026/07/19 12:29:03.109,79508,97871,99,651.57
2026/07/19 12:29:33.126,80867,97871,100,759.48
2026/07/19 12:30:03.146,80866,97871,100,783.38
2026/07/19 12:30:33.162,85965,97871,99,594.51
2026/07/19 12:31:03.182,85964,97871,100,767.51
2026/07/19 12:31:33.198,85963,97871,100,773.98
2026/07/19 12:32:03.222,86762,97871,100,827.62
2026/07/19 12:32:33.240,71675,97871,100,784.37
2026/07/19 12:33:03.263,54912,97871,95,642.02
2026/07/19 12:33:33.279,93759,97871,99,678.20
2026/07/19 12:34:03.301,77917,97871,100,785.50
2026/07/19 12:34:33.316,79957,97871,100,785.84
2026/07/19 12:35:03.338,79957,97871,100,783.93
2026/07/19 12:35:33.354,79957,97871,3,281.25
2026/07/19 12:36:03.375,79957,97871,100,770.10
2026/07/19 12:36:33.392,85337,97871,96,634.92
2026/07/19 12:37:03.413,91237,97871,95,649.55
2026/07/19 12:37:33.428,79775,97871,100,770.16
2026/07/19 12:38:03.449,82615,97871,100,814.16
2026/07/19 12:38:33.466,67993,97871,100,718.83
2026/07/19 12:39:03.486,81615,97871,96,767.25
2026/07/19 12:39:33.501,93477,97871,85,530.06
2026/07/19 12:40:03.523,80151,97871,100,787.51
2026/07/19 12:40:33.538,80151,97871,100,698.72
2026/07/19 12:41:03.560,80151,97871,23,185.96
2026/07/19 12:41:33.578,80611,97871,100,701.06
2026/07/19 12:42:03.598,83531,97871,100,765.41
2026/07/19 12:42:33.614,83531,97871,97,621.12
2026/07/19 12:43:03.638,83531,97871,100,793.40
2026/07/19 12:43:33.654,91157,97871,95,638.56
2026/07/19 12:44:03.677,80291,97871,95,572.34
2026/07/19 12:44:33.691,81090,97871,100,829.79
2026/07/19 12:45:03.712,67027,97871,100,780.60
2026/07/19 12:45:33.727,79890,97871,99,615.42
2026/07/19 12:46:03.748,94429,97871,87,663.70
2026/07/19 12:46:33.764,75442,97871,99,685.01
2026/07/19 12:47:03.785,81384,97871,100,789.91
2026/07/19 12:47:33.801,85563,97871,100,657.21
2026/07/19 12:48:03.823,85562,97871,98,583.24
2026/07/19 12:48:33.839,86361,97871,100,834.53
2026/07/19 12:49:03.864,79965,97871,100,795.41
2026/07/19 12:49:33.881,81224,97871,100,808.07
2026/07/19 12:50:03.902,94483,97871,100,771.13
2026/07/19 12:50:33.917,79958,97871,100,783.02
2026/07/19 12:51:03.938,93541,97871,100,513.01
2026/07/19 12:51:33.954,82001,97871,100,775.74
2026/07/19 12:52:03.974,82180,97871,100,756.31
2026/07/19 12:52:33.990,86399,97871,100,773.39
2026/07/19 12:53:04.011,86398,97871,97,609.18
