timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/10 21:04:51.822,267,97871,0,82.43
2026/07/10 21:05:21.843,265,97871,0,82.21
2026/07/10 21:05:51.866,265,97871,0,81.41
2026/07/10 21:06:21.884,265,97871,0,81.39
2026/07/10 21:06:51.902,264,97871,0,81.57
2026/07/10 21:07:21.920,264,97871,0,81.01
2026/07/10 21:07:51.938,264,97871,0,81.63
2026/07/10 21:08:21.956,264,97871,0,81.44
2026/07/10 21:08:51.980,264,97871,0,81.34
2026/07/10 21:09:21.998,264,97871,0,81.05
2026/07/10 21:09:52.016,264,97871,0,81.45
2026/07/10 21:10:22.035,263,97871,0,81.09
2026/07/10 21:10:52.057,263,97871,0,81.37
2026/07/10 21:11:22.076,263,97871,0,81.22
2026/07/10 21:11:52.095,263,97871,0,81.45
2026/07/10 21:12:22.112,263,97871,0,80.98
2026/07/10 21:12:52.132,263,97871,0,81.37
2026/07/10 21:13:22.151,262,97871,0,81.81
2026/07/10 21:13:52.171,262,97871,0,81.57
2026/07/10 21:14:22.189,262,97871,0,81.17
2026/07/10 21:14:52.207,262,97871,0,80.82
2026/07/10 21:15:22.225,260,97871,0,81.94
2026/07/10 21:15:52.245,260,97871,0,81.47
2026/07/10 21:16:22.263,260,97871,0,81.57
2026/07/10 21:16:52.285,260,97871,0,81.38
2026/07/10 21:17:22.316,260,97871,0,81.51
2026/07/10 21:17:52.334,260,97871,0,81.47
2026/07/10 21:18:22.354,260,97871,0,81.25
2026/07/10 21:18:52.372,260,97871,0,81.47
2026/07/10 21:19:22.391,260,97871,0,81.64
2026/07/10 21:19:52.415,260,97871,0,81.38
2026/07/10 21:20:22.434,258,97871,0,81.23
2026/07/10 21:20:52.454,258,97871,0,81.89
2026/07/10 21:21:22.470,258,97871,0,81.19
2026/07/10 21:21:52.490,260,97871,0,81.44
2026/07/10 21:22:22.508,260,97871,0,81.82
2026/07/10 21:22:52.530,260,97871,0,81.44
2026/07/10 21:23:22.549,21048,97871,96,703.90
2026/07/10 21:23:52.570,26530,97871,100,730.94
2026/07/10 21:24:22.589,20767,97871,0,133.05
2026/07/10 21:24:52.609,21047,97871,95,726.13
2026/07/10 21:25:22.630,28588,97871,100,720.58
2026/07/10 21:25:52.652,21044,97871,96,707.47
2026/07/10 21:26:22.671,21044,97871,95,739.70
2026/07/10 21:26:52.692,20803,97871,0,143.75
2026/07/10 21:27:22.719,21062,97871,95,728.28
2026/07/10 21:27:52.740,27244,97871,100,724.91
2026/07/10 21:28:22.760,21062,97871,95,708.11
2026/07/10 21:28:52.782,21062,97871,96,729.75
2026/07/10 21:29:22.801,20781,97871,0,147.08
2026/07/10 21:29:52.823,21060,97871,96,728.48
2026/07/10 21:30:22.842,27001,97871,100,730.66
2026/07/10 21:30:52.864,21058,97871,58,200.56
2026/07/10 21:31:22.882,21057,97871,96,734.16
2026/07/10 21:31:52.902,29679,97871,100,716.96
2026/07/10 21:32:22.921,21037,97871,95,709.28
2026/07/10 21:32:52.940,26218,97871,100,722.70
2026/07/10 21:33:22.959,20776,97871,0,139.67
2026/07/10 21:33:52.979,21056,97871,95,736.87
2026/07/10 21:34:23.019,29098,97871,100,716.38
2026/07/10 21:34:53.051,21055,97871,96,710.02
2026/07/10 21:35:23.068,25837,97871,100,721.74
2026/07/10 21:35:53.090,20795,97871,0,140.31
2026/07/10 21:36:23.112,21055,97871,96,726.90
2026/07/10 21:36:53.132,28276,97871,100,718.91
2026/07/10 21:37:23.157,21034,97871,95,709.97
2026/07/10 21:37:53.177,21034,97871,95,735.91
2026/07/10 21:38:23.197,20794,97871,0,142.54
2026/07/10 21:38:53.218,21014,97871,95,726.22
2026/07/10 21:39:23.238,28116,97871,100,722.22
2026/07/10 21:39:53.261,21054,97871,96,725.61
2026/07/10 21:40:23.278,21054,97871,95,733.79
2026/07/10 21:40:53.299,20794,97871,0,145.30
2026/07/10 21:41:23.318,21053,97871,95,731.45
2026/07/10 21:41:53.339,27435,97871,100,731.27
2026/07/10 21:42:23.358,21053,97871,96,720.60
2026/07/10 21:42:53.378,21053,97871,95,729.82
2026/07/10 21:43:23.397,20793,97871,0,148.08
2026/07/10 21:43:53.416,21053,97871,95,722.88
2026/07/10 21:44:23.435,26695,97871,100,731.29
2026/07/10 21:44:53.456,21073,97871,94,436.90
2026/07/10 21:45:23.476,21072,97871,95,739.75
2026/07/10 21:45:53.498,29834,97871,100,723.62
2026/07/10 21:46:23.517,21052,97871,95,723.28
2026/07/10 21:46:53.537,26094,97871,100,726.23
2026/07/10 21:47:23.557,20852,97871,0,139.07
2026/07/10 21:47:53.575,21052,97871,95,737.05
2026/07/10 21:48:23.596,28774,97871,100,723.80
2026/07/10 21:48:53.616,21051,97871,94,713.36
2026/07/10 21:49:23.637,21051,97871,95,734.25
2026/07/10 21:49:53.659,20811,97871,0,140.83
2026/07/10 21:50:23.683,242,97871,0,84.57
2026/07/10 21:50:53.703,241,97871,0,83.55
2026/07/10 21:51:23.722,241,97871,0,82.80
2026/07/10 21:51:53.742,241,97871,0,83.07
2026/07/10 21:52:23.759,241,97871,0,82.74
2026/07/10 21:52:53.780,240,97871,0,82.51
2026/07/10 21:53:23.800,240,97871,0,81.87
2026/07/10 21:53:53.819,240,97871,0,82.04
2026/07/10 21:54:23.837,240,97871,0,82.19
2026/07/10 21:54:53.857,240,97871,0,81.80
2026/07/10 21:55:23.877,240,97871,0,81.71
2026/07/10 21:55:53.897,240,97871,0,81.80
2026/07/10 21:56:23.915,240,97871,0,81.47
2026/07/10 21:56:53.934,240,97871,0,81.51
2026/07/10 21:57:23.960,240,97871,0,81.43
2026/07/10 21:57:53.982,240,97871,0,81.44
2026/07/10 21:58:24.000,240,97871,0,81.35
2026/07/10 21:58:54.020,239,97871,0,81.81
2026/07/10 21:59:24.038,239,97871,0,81.83
2026/07/10 21:59:54.058,239,97871,0,81.71
2026/07/10 22:00:24.079,239,97871,0,81.69
2026/07/10 22:00:54.100,239,97871,0,81.77
2026/07/10 22:01:24.120,239,97871,0,81.62
2026/07/10 22:01:54.141,239,97871,0,81.57
2026/07/10 22:02:24.159,239,97871,0,81.62
2026/07/10 22:02:54.180,239,97871,0,81.31
2026/07/10 22:03:24.198,239,97871,0,81.73
2026/07/10 22:03:54.224,239,97871,0,81.07
2026/07/10 22:04:24.243,239,97871,0,81.30
2026/07/10 22:04:54.265,239,97871,0,81.27
2026/07/10 22:05:24.284,238,97871,0,81.29
2026/07/10 22:05:54.307,238,97871,0,81.27
2026/07/10 22:06:24.327,238,97871,0,81.38
2026/07/10 22:06:54.351,238,97871,0,81.97
2026/07/10 22:07:24.369,238,97871,0,81.45
2026/07/10 22:07:54.389,238,97871,0,81.48
2026/07/10 22:08:24.407,238,97871,0,81.57
2026/07/10 22:08:54.429,238,97871,0,81.34
2026/07/10 22:09:24.447,238,97871,0,81.60
2026/07/10 22:09:54.468,238,97871,0,80.88
2026/07/10 22:10:24.485,237,97871,0,81.48
2026/07/10 22:10:54.507,237,97871,0,81.46
2026/07/10 22:11:24.524,237,97871,0,81.44
2026/07/10 22:11:54.547,237,97871,0,81.36
2026/07/10 22:12:24.564,237,97871,0,81.39
2026/07/10 22:12:54.586,237,97871,0,82.02
2026/07/10 22:13:24.604,237,97871,0,82.11
2026/07/10 22:13:54.624,237,97871,0,81.48
2026/07/10 22:14:24.642,236,97871,0,82.22
2026/07/10 22:14:54.663,236,97871,0,81.09
2026/07/10 22:15:24.682,235,97871,0,81.46
2026/07/10 22:15:54.703,235,97871,0,81.78
2026/07/10 22:16:24.721,234,97871,0,81.21
2026/07/10 22:16:54.742,233,97871,0,81.33
2026/07/10 22:17:24.759,233,97871,0,80.84
2026/07/10 22:17:54.782,233,97871,0,81.45
2026/07/10 22:18:24.799,233,97871,0,81.70
2026/07/10 22:18:54.820,233,97871,0,81.74
2026/07/10 22:19:24.838,233,97871,0,81.61
2026/07/10 22:19:54.858,233,97871,0,81.30
2026/07/10 22:20:24.882,233,97871,0,81.24
2026/07/10 22:20:54.902,233,97871,0,81.04
2026/07/10 22:21:24.919,233,97871,0,81.29
2026/07/10 22:21:54.940,233,97871,0,81.74
2026/07/10 22:22:24.959,233,97871,0,81.28
2026/07/10 22:22:54.979,233,97871,0,81.91
2026/07/10 22:23:24.998,233,97871,0,81.44
2026/07/10 22:23:55.017,233,97871,0,81.33
2026/07/10 22:24:25.037,233,97871,0,81.62
2026/07/10 22:24:55.060,233,97871,0,81.10
2026/07/10 22:25:25.078,232,97871,0,81.12
2026/07/10 22:25:55.099,232,97871,0,81.95
2026/07/10 22:26:25.118,232,97871,0,81.54
2026/07/10 22:26:55.139,232,97871,0,81.48
2026/07/10 22:27:25.157,232,97871,0,81.57
2026/07/10 22:27:55.177,232,97871,0,81.23
2026/07/10 22:28:25.194,232,97871,0,81.18
2026/07/10 22:28:55.214,232,97871,0,81.14
2026/07/10 22:29:25.233,232,97871,0,81.85
2026/07/10 22:29:55.261,232,97871,0,81.84
2026/07/10 22:30:25.278,232,97871,0,81.48
2026/07/10 22:30:55.298,232,97871,0,81.40
2026/07/10 22:31:25.316,232,97871,0,81.50
2026/07/10 22:31:55.338,232,97871,0,81.49
2026/07/10 22:32:25.355,232,97871,0,81.74
2026/07/10 22:32:55.376,232,97871,0,81.36
2026/07/10 22:33:25.394,232,97871,0,81.46
2026/07/10 22:33:55.414,232,97871,0,81.35
2026/07/10 22:34:25.433,232,97871,0,81.55
2026/07/10 22:34:55.456,232,97871,0,81.49
2026/07/10 22:35:25.475,232,97871,0,81.35
2026/07/10 22:35:55.495,232,97871,0,81.78
2026/07/10 22:36:25.512,232,97871,0,81.28
2026/07/10 22:36:55.534,232,97871,0,81.29
2026/07/10 22:37:25.559,232,97871,0,81.34
2026/07/10 22:37:55.581,232,97871,0,81.45
2026/07/10 22:38:25.598,232,97871,0,81.42
2026/07/10 22:38:55.620,232,97871,0,81.54
2026/07/10 22:39:25.637,232,97871,0,81.43
2026/07/10 22:39:55.658,232,97871,0,81.13
2026/07/10 22:40:25.676,232,97871,0,82.29
2026/07/10 22:40:55.697,232,97871,0,81.75
2026/07/10 22:41:25.716,232,97871,0,81.95
2026/07/10 22:41:55.737,232,97871,0,81.16
2026/07/10 22:42:25.756,232,97871,0,81.27
2026/07/10 22:42:55.776,232,97871,0,81.38
2026/07/10 22:43:25.794,232,97871,0,81.42
2026/07/10 22:43:55.815,232,97871,0,81.69
2026/07/10 22:44:25.833,232,97871,0,81.36
2026/07/10 22:44:55.854,232,97871,0,81.28
2026/07/10 22:45:25.873,232,97871,0,81.51
2026/07/10 22:45:55.892,232,97871,0,81.72
2026/07/10 22:46:25.914,232,97871,0,81.43
2026/07/10 22:46:55.934,232,97871,0,81.32
2026/07/10 22:47:25.953,232,97871,0,81.45
2026/07/10 22:47:55.974,232,97871,0,81.57
2026/07/10 22:48:25.992,232,97871,0,81.53
2026/07/10 22:48:56.012,232,97871,0,81.55
2026/07/10 22:49:26.031,232,97871,0,81.42
2026/07/10 22:49:56.054,232,97871,0,81.69
2026/07/10 22:50:26.074,232,97871,0,81.68
2026/07/10 22:50:56.099,232,97871,0,80.70
2026/07/10 22:51:26.117,232,97871,0,81.55
2026/07/10 22:51:56.137,232,97871,0,81.48
2026/07/10 22:52:26.156,232,97871,0,81.28
2026/07/10 22:52:56.179,232,97871,0,80.73
2026/07/10 22:53:26.197,232,97871,0,81.24
2026/07/10 22:53:56.219,232,97871,0,81.43
2026/07/10 22:54:26.236,232,97871,0,81.07
2026/07/10 22:54:56.258,232,97871,0,80.89
2026/07/10 22:55:26.276,232,97871,0,81.22
2026/07/10 22:55:56.297,232,97871,0,81.39
2026/07/10 22:56:26.314,232,97871,0,81.03
2026/07/10 22:56:56.335,232,97871,0,81.14
2026/07/10 22:57:26.354,232,97871,0,81.07
2026/07/10 22:57:56.375,232,97871,0,81.43
2026/07/10 22:58:26.392,232,97871,0,81.26
2026/07/10 22:58:56.416,232,97871,0,81.45
2026/07/10 22:59:26.451,232,97871,0,81.44
2026/07/10 22:59:56.473,232,97871,0,81.38
2026/07/10 23:00:26.494,232,97871,0,81.37
2026/07/10 23:00:56.514,232,97871,0,81.61
2026/07/10 23:01:26.532,232,97871,0,81.29
2026/07/10 23:01:56.552,232,97871,0,81.43
2026/07/10 23:02:26.569,232,97871,0,81.89
2026/07/10 23:02:56.590,232,97871,0,81.11
2026/07/10 23:03:26.608,232,97871,0,81.22
2026/07/10 23:03:56.628,232,97871,0,81.53
2026/07/10 23:04:26.646,232,97871,0,81.39
2026/07/10 23:04:56.665,232,97871,0,81.27
2026/07/10 23:05:26.683,2904,97871,0,150.40
2026/07/10 23:05:56.702,2904,97871,0,124.99
2026/07/10 23:06:26.719,2904,97871,0,125.22
2026/07/10 23:06:56.737,2904,97871,0,125.33
