timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 19:14:16.779,73527,97871,100,793.66
2026/07/16 19:14:46.798,73527,97871,96,788.42
2026/07/16 19:15:16.815,73527,97871,100,787.41
2026/07/16 19:15:46.836,81827,97871,97,653.75
2026/07/16 19:16:16.854,82627,97871,100,829.33
2026/07/16 19:16:46.876,82707,97871,97,598.96
2026/07/16 19:17:16.895,82707,97871,100,829.51
2026/07/16 19:17:46.914,65225,97871,100,792.49
2026/07/16 19:18:16.932,73487,97871,100,694.44
2026/07/16 19:18:46.952,73487,97871,100,788.64
2026/07/16 19:19:16.969,73487,97871,100,769.07
2026/07/16 19:19:46.993,73487,97871,100,742.85
2026/07/16 19:20:17.080,73487,97871,100,790.84
2026/07/16 19:20:47.100,73487,97871,100,437.26
2026/07/16 19:21:17.119,73487,97871,100,786.76
2026/07/16 19:21:47.138,73487,97871,100,778.24
2026/07/16 19:22:17.157,81847,97871,100,703.31
2026/07/16 19:22:47.177,82647,97871,100,852.61
2026/07/16 19:23:17.194,82767,97871,99,700.86
2026/07/16 19:23:47.216,82767,97871,100,848.43
2026/07/16 19:24:17.235,73367,97871,99,405.46
2026/07/16 19:24:47.255,73367,97871,100,788.14
2026/07/16 19:25:17.273,73367,97871,70,481.14
2026/07/16 19:25:47.294,73367,97871,100,787.90
2026/07/16 19:26:17.312,73367,97871,100,650.71
2026/07/16 19:26:47.333,73367,97871,100,790.88
2026/07/16 19:27:17.351,73367,97871,100,771.88
2026/07/16 19:27:47.370,73367,97871,100,789.99
2026/07/16 19:28:17.391,73367,97871,100,796.48
2026/07/16 19:28:47.411,81867,97871,100,718.50
2026/07/16 19:29:17.429,82667,97871,100,868.50
2026/07/16 19:29:47.448,83047,97871,100,712.72
2026/07/16 19:30:17.466,83047,97871,100,819.73
2026/07/16 19:30:47.487,73367,97871,100,643.77
2026/07/16 19:31:17.508,73367,97871,100,791.61
2026/07/16 19:31:47.528,73367,97871,100,724.64
2026/07/16 19:32:17.546,73367,97871,100,788.45
2026/07/16 19:32:47.570,73367,97871,100,789.83
2026/07/16 19:33:17.588,73367,97871,100,410.73
2026/07/16 19:33:47.609,73367,97871,100,787.72
2026/07/16 19:34:17.627,73367,97871,100,632.70
2026/07/16 19:34:47.649,73367,97871,100,798.20
2026/07/16 19:35:17.667,81867,97871,100,720.35
2026/07/16 19:35:47.687,82667,97871,100,819.00
2026/07/16 19:36:17.705,83067,97871,100,714.90
2026/07/16 19:36:47.727,83067,97871,100,845.77
2026/07/16 19:37:17.745,73507,97871,100,794.50
2026/07/16 19:37:47.764,73507,97871,100,546.35
2026/07/16 19:38:17.781,73507,97871,100,789.59
2026/07/16 19:38:47.800,73507,97871,100,769.50
2026/07/16 19:39:17.817,73507,97871,100,800.31
2026/07/16 19:39:47.838,73507,97871,100,760.30
2026/07/16 19:40:17.858,73507,97871,37,485.32
2026/07/16 19:40:47.877,73507,97871,100,738.33
2026/07/16 19:41:17.898,73507,97871,57,548.94
2026/07/16 19:41:47.921,81867,97871,99,713.95
2026/07/16 19:42:17.941,82667,97871,100,847.75
2026/07/16 19:42:47.960,82747,97871,100,752.13
2026/07/16 19:43:17.979,82747,97871,100,823.86
2026/07/16 19:43:47.998,73507,97871,100,793.84
2026/07/16 19:44:18.016,73507,97871,100,763.71
2026/07/16 19:44:48.035,73507,97871,100,787.83
2026/07/16 19:45:18.051,73507,97871,100,785.97
2026/07/16 19:45:48.072,73507,97871,100,417.20
2026/07/16 19:46:18.089,73507,97871,100,793.40
2026/07/16 19:46:48.109,73507,97871,100,764.36
2026/07/16 19:47:18.126,73507,97871,100,791.15
2026/07/16 19:47:48.145,73507,97871,100,760.57
2026/07/16 19:48:18.166,81867,97871,99,717.21
2026/07/16 19:48:48.186,82667,97871,100,843.34
2026/07/16 19:49:18.208,82727,97871,99,757.89
2026/07/16 19:49:48.226,82727,97871,100,825.04
2026/07/16 19:50:18.243,73487,97871,100,551.38
2026/07/16 19:50:48.263,73487,97871,100,788.00
2026/07/16 19:51:18.281,73487,97871,100,773.94
2026/07/16 19:51:48.301,73487,97871,100,784.74
2026/07/16 19:52:18.319,73487,97871,100,790.21
2026/07/16 19:52:48.341,73487,97871,50,444.09
2026/07/16 19:53:18.359,73487,97871,100,787.74
2026/07/16 19:53:48.379,73487,97871,100,609.30
2026/07/16 19:54:18.396,73487,97871,100,787.37
2026/07/16 19:54:48.417,82607,97871,100,745.07
2026/07/16 19:55:18.435,82647,97871,100,852.91
2026/07/16 19:55:48.454,82727,97871,100,818.14
2026/07/16 19:56:18.471,82727,97871,100,852.55
2026/07/16 19:56:48.491,73487,97871,100,801.39
2026/07/16 19:57:18.509,73487,97871,100,443.94
2026/07/16 19:57:48.530,73487,97871,100,802.04
2026/07/16 19:58:18.549,73487,97871,100,408.39
2026/07/16 19:58:48.570,73487,97871,100,787.80
2026/07/16 19:59:18.586,73487,97871,100,841.15
2026/07/16 19:59:48.605,73487,97871,100,793.76
2026/07/16 20:00:18.623,73487,97871,100,754.00
2026/07/16 20:00:48.645,73487,97871,97,623.61
2026/07/16 20:01:18.665,82647,97871,100,834.68
2026/07/16 20:01:48.684,82647,97871,70,800.31
2026/07/16 20:02:18.701,82707,97871,100,833.82
2026/07/16 20:02:48.721,82707,97871,100,806.21
2026/07/16 20:03:18.740,73487,97871,100,785.20
2026/07/16 20:03:48.759,73487,97871,100,767.41
2026/07/16 20:04:18.777,73487,97871,100,792.18
2026/07/16 20:04:48.797,73487,97871,100,790.36
2026/07/16 20:05:18.815,73487,97871,62,420.43
2026/07/16 20:05:48.832,73487,97871,100,791.93
2026/07/16 20:06:18.849,73487,97871,100,682.82
2026/07/16 20:06:48.867,73487,97871,100,792.37
2026/07/16 20:07:18.885,73487,97871,100,761.47
2026/07/16 20:07:48.905,82647,97871,100,834.73
2026/07/16 20:08:18.921,82647,97871,100,826.64
2026/07/16 20:08:48.938,83027,97871,100,864.02
2026/07/16 20:09:18.956,83027,97871,100,848.20
2026/07/16 20:09:48.977,73487,97871,100,514.71
2026/07/16 20:10:18.997,73487,97871,100,786.49
2026/07/16 20:10:49.015,73487,97871,100,786.02
2026/07/16 20:11:19.032,73487,97871,100,787.18
2026/07/16 20:11:49.048,73487,97871,100,798.80
2026/07/16 20:12:19.065,73487,97871,100,443.22
2026/07/16 20:12:49.082,73487,97871,100,798.13
2026/07/16 20:13:19.100,73487,97871,100,407.32
2026/07/16 20:13:49.117,73487,97871,100,789.91
2026/07/16 20:14:19.143,82627,97871,100,831.96
2026/07/16 20:14:49.160,82627,97871,100,836.80
2026/07/16 20:15:19.176,82687,97871,100,828.66
2026/07/16 20:15:49.192,82687,97871,100,829.88
2026/07/16 20:16:19.209,73467,97871,100,762.16
2026/07/16 20:16:49.225,73467,97871,100,782.37
2026/07/16 20:17:19.241,73467,97871,100,786.88
2026/07/16 20:17:49.258,73467,97871,100,401.87
2026/07/16 20:18:19.275,73467,97871,100,789.50
2026/07/16 20:18:49.292,73467,97871,100,788.47
2026/07/16 20:19:19.309,73467,97871,100,795.35
2026/07/16 20:19:49.336,73467,97871,100,768.22
2026/07/16 20:20:19.353,73467,97871,100,708.10
2026/07/16 20:20:49.370,82627,97871,100,826.45
2026/07/16 20:21:19.388,82627,97871,100,840.11
2026/07/16 20:21:49.405,82627,97871,100,833.61
2026/07/16 20:22:19.422,82627,97871,100,824.06
2026/07/16 20:22:49.441,73427,97871,100,797.29
2026/07/16 20:23:19.459,73427,97871,100,780.67
2026/07/16 20:23:49.477,73427,97871,100,783.31
2026/07/16 20:24:19.496,73427,97871,100,739.50
2026/07/16 20:24:49.515,73427,97871,100,608.02
2026/07/16 20:25:19.534,73427,97871,100,788.33
2026/07/16 20:25:49.551,73427,97871,100,435.07
2026/07/16 20:26:19.569,73427,97871,100,794.88
2026/07/16 20:26:49.586,73427,97871,97,786.41
2026/07/16 20:27:19.607,82587,97871,100,847.75
2026/07/16 20:27:49.624,82587,97871,100,835.57
2026/07/16 20:28:19.642,82587,97871,100,850.06
2026/07/16 20:28:49.660,82587,97871,100,840.40
2026/07/16 20:29:19.681,73467,97871,29,541.60
2026/07/16 20:29:49.699,73467,97871,100,788.50
2026/07/16 20:30:19.716,73467,97871,100,547.48
2026/07/16 20:30:49.735,73467,97871,100,787.75
2026/07/16 20:31:19.753,73467,97871,100,463.79
2026/07/16 20:31:49.771,73467,97871,100,789.16
2026/07/16 20:32:19.790,73467,97871,96,794.40
2026/07/16 20:32:49.808,73467,97871,100,788.48
2026/07/16 20:33:19.825,73467,97871,100,744.66
2026/07/16 20:33:49.842,82447,97871,100,875.26
2026/07/16 20:34:19.858,82447,97871,100,843.56
2026/07/16 20:34:49.875,82667,97871,100,837.42
2026/07/16 20:35:19.892,82667,97871,100,852.15
2026/07/16 20:35:49.908,73467,97871,100,735.22
2026/07/16 20:36:19.926,73467,97871,100,794.03
2026/07/16 20:36:49.942,73467,97871,100,759.35
2026/07/16 20:37:19.959,73467,97871,100,718.70
2026/07/16 20:37:49.976,73467,97871,100,793.50
2026/07/16 20:38:19.996,73467,97871,100,416.23
2026/07/16 20:38:50.015,73467,97871,100,788.88
2026/07/16 20:39:20.032,73467,97871,100,800.17
2026/07/16 20:39:50.050,73467,97871,100,782.28
2026/07/16 20:40:20.068,82427,97871,100,822.05
2026/07/16 20:40:50.084,82427,97871,100,836.22
2026/07/16 20:41:20.101,82807,97871,100,844.58
2026/07/16 20:41:50.117,82807,97871,100,846.38
2026/07/16 20:42:20.134,73487,97871,100,778.81
2026/07/16 20:42:50.150,73487,97871,100,733.70
2026/07/16 20:43:20.173,73487,97871,100,787.39
2026/07/16 20:43:50.191,73487,97871,100,767.62
2026/07/16 20:44:20.207,73487,97871,100,782.09
2026/07/16 20:44:50.223,73487,97871,100,791.17
2026/07/16 20:45:20.241,73487,97871,97,408.14
2026/07/16 20:45:50.260,73487,97871,100,784.56
2026/07/16 20:46:20.279,73487,97871,20,164.80
2026/07/16 20:46:50.296,82427,97871,100,864.03
2026/07/16 20:47:20.313,82427,97871,100,830.03
2026/07/16 20:47:50.332,82727,97871,100,813.67
2026/07/16 20:48:20.348,82727,97871,100,834.67
2026/07/16 20:48:50.364,73487,97871,100,780.26
2026/07/16 20:49:20.381,73487,97871,100,771.66
2026/07/16 20:49:50.398,73487,97871,100,784.03
2026/07/16 20:50:20.416,73487,97871,100,787.29
2026/07/16 20:50:50.434,73487,97871,96,416.62
2026/07/16 20:51:20.452,73487,97871,100,792.24
2026/07/16 20:51:50.468,73487,97871,100,795.83
2026/07/16 20:52:20.486,73487,97871,100,791.46
2026/07/16 20:52:50.502,73487,97871,100,763.33
2026/07/16 20:53:20.521,82447,97871,100,868.12
2026/07/16 20:53:50.538,82447,97871,100,848.14
2026/07/16 20:54:20.557,82747,97871,100,832.04
2026/07/16 20:54:50.573,82747,97871,100,811.89
2026/07/16 20:55:20.590,73607,97871,100,508.67
2026/07/16 20:55:50.607,73607,97871,100,792.82
2026/07/16 20:56:20.625,73607,97871,100,769.51
2026/07/16 20:56:50.643,73607,97871,100,789.03
2026/07/16 20:57:20.660,73607,97871,100,792.64
2026/07/16 20:57:50.677,73607,97871,97,402.99
2026/07/16 20:58:20.694,73607,97871,100,795.30
2026/07/16 20:58:50.711,73607,97871,100,838.06
2026/07/16 20:59:20.732,73607,97871,100,789.98
2026/07/16 20:59:50.749,82567,97871,100,879.20
2026/07/16 21:00:20.766,82567,97871,100,833.56
2026/07/16 21:00:50.782,82947,97871,100,838.97
2026/07/16 21:01:20.807,57681,97871,100,608.57
2026/07/16 21:01:50.825,73487,97871,100,785.44
2026/07/16 21:02:20.843,73487,97871,100,778.27
2026/07/16 21:02:50.860,73487,97871,100,791.32
2026/07/16 21:03:20.878,73487,97871,100,763.27
2026/07/16 21:03:50.896,73487,97871,100,783.83
2026/07/16 21:04:20.914,73487,97871,100,765.27
2026/07/16 21:04:50.930,73487,97871,100,790.59
2026/07/16 21:05:20.950,73487,97871,100,748.48
2026/07/16 21:05:50.968,81967,97871,47,451.28
2026/07/16 21:06:20.987,82767,97871,100,840.91
2026/07/16 21:06:51.004,82767,97871,95,645.26
2026/07/16 21:07:21.022,82767,97871,100,838.56
2026/07/16 21:07:51.039,61141,97871,100,824.60
2026/07/16 21:08:21.057,73487,97871,100,785.84
2026/07/16 21:08:51.075,73487,97871,100,747.81
2026/07/16 21:09:21.096,73487,97871,100,660.89
2026/07/16 21:09:51.114,73487,97871,100,794.73
2026/07/16 21:10:21.133,73487,97871,96,371.24
2026/07/16 21:10:51.150,73487,97871,100,797.46
2026/07/16 21:11:21.167,73487,97871,100,840.45
2026/07/16 21:11:51.183,73487,97871,100,794.23
2026/07/16 21:12:21.199,44779,97871,100,126.06
2026/07/16 21:12:51.214,81827,97871,99,747.78
2026/07/16 21:13:21.233,82627,97871,100,832.92
2026/07/16 21:13:51.249,82727,97871,100,755.92
2026/07/16 21:14:21.267,82727,97871,100,833.85
2026/07/16 21:14:51.284,73607,97871,98,572.98
2026/07/16 21:15:21.302,73607,97871,100,793.89
2026/07/16 21:15:51.319,73607,97871,100,465.66
2026/07/16 21:16:21.340,73607,97871,100,796.86
2026/07/16 21:16:51.357,73607,97871,100,800.64
2026/07/16 21:17:21.375,73607,97871,100,800.99
2026/07/16 21:17:51.391,73607,97871,100,753.42
2026/07/16 21:18:21.409,73607,97871,98,554.63
2026/07/16 21:18:51.426,73607,97871,100,792.53
2026/07/16 21:19:21.447,81967,97871,100,755.91
2026/07/16 21:19:51.463,82767,97871,100,848.13
2026/07/16 21:20:21.484,82767,97871,89,695.30
2026/07/16 21:20:51.500,82767,97871,100,850.79
2026/07/16 21:21:21.517,73467,97871,100,756.94
2026/07/16 21:21:51.533,73467,97871,100,780.78
2026/07/16 21:22:21.551,73467,97871,95,778.24
2026/07/16 21:22:51.567,73467,97871,100,793.91
2026/07/16 21:23:21.586,73467,97871,100,772.99
2026/07/16 21:23:51.604,73467,97871,55,444.69
2026/07/16 21:24:21.622,73467,97871,100,789.39
2026/07/16 21:24:51.640,73467,97871,100,734.47
2026/07/16 21:25:21.659,73467,97871,100,791.00
2026/07/16 21:25:51.677,82627,97871,100,771.89
2026/07/16 21:26:21.696,82627,97871,100,837.40
2026/07/16 21:26:51.712,82687,97871,100,841.94
2026/07/16 21:27:21.730,82687,97871,100,825.62
2026/07/16 21:27:51.746,73487,97871,100,784.45
2026/07/16 21:28:21.765,73487,97871,100,509.23
2026/07/16 21:28:51.783,73487,97871,100,794.40
2026/07/16 21:29:21.802,73487,97871,96,780.69
2026/07/16 21:29:51.820,73487,97871,100,789.74
2026/07/16 21:30:21.838,73487,97871,100,793.03
2026/07/16 21:30:51.854,73487,97871,87,421.49
2026/07/16 21:31:21.874,73487,97871,100,789.77
2026/07/16 21:31:51.890,73487,97871,100,746.07
2026/07/16 21:32:21.909,82647,97871,100,804.98
2026/07/16 21:32:51.925,82647,97871,100,826.88
2026/07/16 21:33:21.944,82907,97871,100,854.85
2026/07/16 21:33:51.961,82907,97871,100,846.66
2026/07/16 21:34:21.979,73487,97871,11,518.92
2026/07/16 21:34:51.996,73487,97871,100,796.64
2026/07/16 21:35:22.017,73487,97871,100,553.13
2026/07/16 21:35:52.035,73487,97871,100,789.50
2026/07/16 21:36:22.055,73487,97871,100,775.08
2026/07/16 21:36:52.072,73487,97871,100,783.24
2026/07/16 21:37:22.091,73487,97871,100,779.91
2026/07/16 21:37:52.110,73487,97871,100,787.55
2026/07/16 21:38:22.130,73487,97871,100,742.25
2026/07/16 21:38:52.146,82647,97871,100,856.53
2026/07/16 21:39:22.163,82647,97871,100,827.55
2026/07/16 21:39:52.179,82707,97871,100,843.89
2026/07/16 21:40:22.198,82707,97871,100,855.73
2026/07/16 21:40:52.217,73507,97871,100,467.78
2026/07/16 21:41:22.235,73507,97871,100,797.11
2026/07/16 21:41:52.251,73507,97871,100,775.74
2026/07/16 21:42:22.268,73507,97871,100,780.88
2026/07/16 21:42:52.286,73507,97871,100,786.46
2026/07/16 21:43:22.306,73507,97871,72,431.60
2026/07/16 21:43:52.322,73507,97871,100,785.14
2026/07/16 21:44:22.341,73507,97871,100,654.54
2026/07/16 21:44:52.359,73507,97871,100,786.37
2026/07/16 21:45:22.378,82607,97871,100,852.80
2026/07/16 21:45:52.395,82607,97871,100,861.67
2026/07/16 21:46:22.413,82727,97871,100,843.85
2026/07/16 21:46:52.429,82727,97871,100,833.56
2026/07/16 21:47:22.447,73487,97871,100,781.41
2026/07/16 21:47:52.464,73487,97871,96,420.35
2026/07/16 21:48:22.482,73487,97871,100,787.76
2026/07/16 21:48:52.499,73487,97871,100,839.66
2026/07/16 21:49:22.518,73487,97871,100,793.52
2026/07/16 21:49:52.536,73487,97871,100,757.83
2026/07/16 21:50:22.560,73487,97871,100,610.35
2026/07/16 21:50:52.581,73487,97871,100,789.92
2026/07/16 21:51:22.600,73487,97871,100,466.32
2026/07/16 21:51:52.618,82647,97871,100,848.90
2026/07/16 21:52:22.639,82647,97871,100,854.62
2026/07/16 21:52:52.656,82707,97871,100,828.75
2026/07/16 21:53:22.674,82707,97871,100,833.84
2026/07/16 21:53:52.692,73367,97871,100,746.73
2026/07/16 21:54:22.710,73367,97871,100,787.21
2026/07/16 21:54:52.726,73367,97871,100,788.55
2026/07/16 21:55:22.743,73367,97871,100,777.64
2026/07/16 21:55:52.761,73367,97871,85,406.71
2026/07/16 21:56:22.779,73367,97871,100,792.17
2026/07/16 21:56:52.797,73367,97871,100,747.59
2026/07/16 21:57:22.814,73367,97871,100,784.40
2026/07/16 21:57:52.830,73367,97871,100,758.28
2026/07/16 21:58:22.847,82667,97871,100,837.05
2026/07/16 21:58:52.864,82667,97871,100,833.90
2026/07/16 21:59:22.880,82727,97871,100,826.35
2026/07/16 21:59:52.897,82727,97871,100,839.22
2026/07/16 22:00:22.915,73487,97871,100,657.20
2026/07/16 22:00:52.931,73487,97871,100,795.70
2026/07/16 22:01:22.950,73487,97871,100,773.13
2026/07/16 22:01:52.968,73487,97871,100,788.45
2026/07/16 22:02:22.991,73487,97871,100,790.46
2026/07/16 22:02:53.009,73487,97871,97,408.43
2026/07/16 22:03:23.027,73487,97871,100,792.46
2026/07/16 22:03:53.044,73487,97871,100,757.75
2026/07/16 22:04:23.063,73487,97871,100,787.35
2026/07/16 22:04:53.080,82647,97871,100,848.04
2026/07/16 22:05:23.098,82647,97871,100,843.16
2026/07/16 22:05:53.116,82707,97871,100,832.54
2026/07/16 22:06:23.133,82707,97871,100,837.77
2026/07/16 22:06:53.149,73367,97871,100,788.01
2026/07/16 22:07:23.169,73367,97871,100,542.59
2026/07/16 22:07:53.185,73367,97871,100,789.52
2026/07/16 22:08:23.204,73367,97871,100,778.38
2026/07/16 22:08:53.221,73367,97871,100,794.23
2026/07/16 22:09:23.239,73367,97871,100,774.55
2026/07/16 22:09:53.256,73367,97871,0,423.15
2026/07/16 22:10:23.274,73367,97871,100,753.43
2026/07/16 22:10:53.292,73367,97871,100,587.78
2026/07/16 22:11:23.310,82667,97871,100,846.80
2026/07/16 22:11:53.326,82667,97871,100,821.95
2026/07/16 22:12:23.345,83067,97871,100,842.32
2026/07/16 22:12:53.363,83067,97871,100,852.85
2026/07/16 22:13:23.382,73487,97871,100,783.25
2026/07/16 22:13:53.399,73487,97871,100,772.19
2026/07/16 22:14:23.418,73487,97871,100,792.90
2026/07/16 22:14:53.435,73487,97871,100,790.82
2026/07/16 22:15:23.454,73487,97871,40,446.98
2026/07/16 22:15:53.471,73487,97871,100,787.41
2026/07/16 22:16:23.490,73487,97871,100,712.86
2026/07/16 22:16:53.506,73487,97871,100,794.98
2026/07/16 22:17:23.524,73487,97871,100,756.12
2026/07/16 22:17:53.542,82647,97871,100,814.21
2026/07/16 22:18:23.559,82647,97871,100,841.68
2026/07/16 22:18:53.575,82707,97871,100,834.97
2026/07/16 22:19:23.593,82707,97871,100,852.53
2026/07/16 22:19:53.611,73507,97871,100,446.47
2026/07/16 22:20:23.626,73507,97871,100,797.58
2026/07/16 22:20:53.643,73507,97871,100,780.83
2026/07/16 22:21:23.663,73507,97871,100,783.73
2026/07/16 22:21:53.682,73507,97871,100,786.88
2026/07/16 22:22:23.702,73507,97871,100,419.50
2026/07/16 22:22:53.721,73507,97871,100,784.16
2026/07/16 22:23:23.739,73507,97871,100,693.60
2026/07/16 22:23:53.757,73507,97871,100,785.70
2026/07/16 22:24:23.777,82607,97871,100,785.18
2026/07/16 22:24:53.794,82607,97871,100,821.09
2026/07/16 22:25:23.817,82727,97871,100,823.53
2026/07/16 22:25:53.835,82727,97871,100,809.54
2026/07/16 22:26:23.853,73487,97871,100,788.09
2026/07/16 22:26:53.910,73487,97871,100,435.82
2026/07/16 22:27:23.929,73487,97871,100,802.93
2026/07/16 22:27:53.947,73487,97871,100,410.85
2026/07/16 22:28:23.964,73487,97871,100,785.14
2026/07/16 22:28:53.980,73487,97871,100,841.03
2026/07/16 22:29:23.997,73487,97871,100,791.66
2026/07/16 22:29:54.013,73487,97871,100,758.06
2026/07/16 22:30:24.031,73487,97871,100,701.09
2026/07/16 22:30:54.048,82647,97871,100,825.79
2026/07/16 22:31:24.068,82707,97871,99,738.84
2026/07/16 22:31:54.086,82707,97871,100,838.56
2026/07/16 22:32:24.107,60581,97871,100,602.33
2026/07/16 22:32:54.126,73367,97871,100,786.18
2026/07/16 22:33:24.145,73367,97871,100,775.73
2026/07/16 22:33:54.163,73367,97871,100,797.24
2026/07/16 22:34:24.180,73367,97871,100,761.75
2026/07/16 22:34:54.198,73367,97871,18,519.56
2026/07/16 22:35:24.215,73367,97871,100,791.17
2026/07/16 22:35:54.232,73367,97871,100,529.34
2026/07/16 22:36:24.248,73367,97871,100,793.29
2026/07/16 22:36:54.266,81867,97871,96,626.24
2026/07/16 22:37:24.284,82667,97871,100,834.41
2026/07/16 22:37:54.301,82727,97871,96,648.96
2026/07/16 22:38:24.318,82727,97871,100,850.80
2026/07/16 22:38:54.335,65225,97871,100,793.19
2026/07/16 22:39:24.354,73487,97871,100,401.68
2026/07/16 22:39:54.372,73487,97871,100,787.82
2026/07/16 22:40:24.389,73487,97871,100,774.68
2026/07/16 22:40:54.406,73487,97871,100,794.59
2026/07/16 22:41:24.424,73487,97871,100,760.26
2026/07/16 22:41:54.442,73487,97871,100,795.45
2026/07/16 22:42:24.459,73487,97871,100,794.26
2026/07/16 22:42:54.477,73487,97871,100,652.28
2026/07/16 22:43:24.495,81847,97871,97,676.12
2026/07/16 22:43:54.513,82647,97871,100,850.50
2026/07/16 22:44:24.530,82707,97871,96,671.88
2026/07/16 22:44:54.547,82707,97871,100,830.06
2026/07/16 22:45:24.564,65265,97871,100,791.92
2026/07/16 22:45:54.583,73367,97871,100,641.85
2026/07/16 22:46:24.601,73367,97871,100,793.62
2026/07/16 22:46:54.619,73367,97871,100,763.70
2026/07/16 22:47:24.637,73367,97871,100,712.29
2026/07/16 22:47:54.655,73367,97871,100,788.19
2026/07/16 22:48:24.673,73367,97871,100,442.82
2026/07/16 22:48:54.690,73367,97871,100,791.52
2026/07/16 22:49:24.708,73367,97871,97,785.82
2026/07/16 22:49:54.729,81867,97871,100,696.33
2026/07/16 22:50:24.746,82667,97871,100,835.07
2026/07/16 22:50:54.763,82727,97871,99,713.68
2026/07/16 22:51:24.780,82727,97871,100,834.48
2026/07/16 22:51:54.799,73327,97871,100,444.11
2026/07/16 22:52:24.817,73487,97871,100,794.64
2026/07/16 22:52:54.836,73487,97871,100,777.60
2026/07/16 22:53:24.855,73487,97871,100,790.83
2026/07/16 22:53:54.871,73487,97871,100,758.69
2026/07/16 22:54:24.892,73487,97871,100,661.08
2026/07/16 22:54:54.912,73487,97871,100,793.49
2026/07/16 22:55:24.929,73487,97871,100,422.60
2026/07/16 22:55:54.948,73487,97871,100,789.65
2026/07/16 22:56:24.965,81847,97871,99,714.78
2026/07/16 22:56:54.983,82647,97871,100,830.19
2026/07/16 22:57:24.999,82747,97871,100,729.63
2026/07/16 22:57:55.016,82747,97871,100,834.42
2026/07/16 22:58:25.033,73487,97871,100,739.80
2026/07/16 22:58:55.051,73487,97871,100,622.29
2026/07/16 22:59:25.070,73487,97871,100,784.19
2026/07/16 22:59:55.089,73487,97871,100,479.70
2026/07/16 23:00:25.106,73487,97871,100,785.74
2026/07/16 23:00:55.123,73487,97871,99,412.34
2026/07/16 23:01:25.140,73487,97871,100,784.93
2026/07/16 23:01:55.156,73487,97871,100,838.64
2026/07/16 23:02:25.173,73487,97871,100,787.55
2026/07/16 23:02:55.191,81847,97871,100,748.28
2026/07/16 23:03:25.207,82647,97871,100,842.91
2026/07/16 23:03:55.225,82727,97871,99,720.52
2026/07/16 23:04:25.241,82727,97871,100,830.19
2026/07/16 23:04:55.258,73487,97871,100,797.90
2026/07/16 23:05:25.274,73487,97871,100,512.96
2026/07/16 23:05:55.293,73487,97871,100,795.11
2026/07/16 23:06:25.340,73487,97871,100,772.22
2026/07/16 23:06:55.357,73487,97871,100,789.03
2026/07/16 23:07:25.374,73487,97871,100,797.55
2026/07/16 23:07:55.392,73487,97871,100,402.38
2026/07/16 23:08:25.411,73487,97871,100,793.62
2026/07/16 23:08:55.429,73487,97871,100,684.91
2026/07/16 23:09:25.448,81847,97871,100,730.37
2026/07/16 23:09:55.464,82647,97871,100,812.87
2026/07/16 23:10:25.480,82727,97871,100,719.07
2026/07/16 23:10:55.500,82727,97871,100,844.33
2026/07/16 23:11:25.519,73467,97871,98,677.11
2026/07/16 23:11:55.540,73467,97871,100,784.43
2026/07/16 23:12:25.557,73467,97871,100,416.68
2026/07/16 23:12:55.579,73467,97871,100,784.46
2026/07/16 23:13:25.597,73467,97871,100,802.16
2026/07/16 23:13:55.618,73467,97871,100,787.99
2026/07/16 23:14:25.634,73467,97871,100,765.51
2026/07/16 23:14:55.656,73467,97871,71,455.54
2026/07/16 23:15:25.673,73467,97871,100,794.17
2026/07/16 23:15:55.710,81827,97871,100,722.42
2026/07/16 23:16:25.727,82627,97871,100,865.32
2026/07/16 23:16:55.750,82707,97871,97,706.55
2026/07/16 23:17:25.766,82707,97871,100,836.18
2026/07/16 23:17:55.786,73467,97871,100,562.78
2026/07/16 23:18:25.802,73467,97871,100,798.12
2026/07/16 23:18:55.826,73467,97871,100,770.66
2026/07/16 23:19:25.843,73467,97871,100,792.34
2026/07/16 23:19:55.864,73467,97871,100,791.87
2026/07/16 23:20:25.881,73467,97871,100,415.82
2026/07/16 23:20:55.905,73467,97871,100,791.40
2026/07/16 23:21:25.923,73467,97871,100,724.78
2026/07/16 23:21:55.944,73467,97871,100,792.16
2026/07/16 23:22:25.960,82627,97871,100,776.41
2026/07/16 23:22:55.981,82627,97871,100,832.25
2026/07/16 23:23:25.997,83007,97871,100,866.16
2026/07/16 23:23:56.016,83007,97871,100,818.26
2026/07/16 23:24:26.032,73467,97871,100,788.26
2026/07/16 23:24:56.054,73467,97871,100,511.56
2026/07/16 23:25:26.072,73467,97871,100,789.46
2026/07/16 23:25:56.092,73467,97871,100,784.36
2026/07/16 23:26:26.110,73467,97871,100,784.47
2026/07/16 23:26:56.130,73467,97871,100,756.09
2026/07/16 23:27:26.148,73467,97871,22,475.51
2026/07/16 23:27:56.170,73467,97871,100,784.00
2026/07/16 23:28:26.202,73467,97871,100,734.04
2026/07/16 23:28:56.224,82607,97871,100,836.60
2026/07/16 23:29:26.241,82607,97871,100,857.75
2026/07/16 23:29:56.263,82707,97871,100,833.29
2026/07/16 23:30:26.280,82707,97871,100,810.40
2026/07/16 23:30:56.302,73467,97871,100,681.03
2026/07/16 23:31:26.318,73467,97871,100,790.96
2026/07/16 23:31:56.339,73467,97871,100,423.18
2026/07/16 23:32:26.356,73467,97871,100,789.24
