timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/20 02:17:29.667,50135,97871,100,796.16
2026/07/20 02:17:59.686,50135,97871,100,798.34
2026/07/20 02:18:29.782,50135,97871,100,792.22
2026/07/20 02:18:59.804,50135,97871,3,370.21
2026/07/20 02:19:29.825,50135,97871,100,473.67
2026/07/20 02:19:59.845,50135,97871,97,801.26
2026/07/20 02:20:29.866,50135,97871,100,770.59
2026/07/20 02:20:59.887,50135,97871,100,799.04
2026/07/20 02:21:29.908,50135,97871,100,798.72
2026/07/20 02:21:59.926,50135,97871,100,788.80
2026/07/20 02:22:29.945,50135,97871,3,359.98
2026/07/20 02:22:59.963,41507,97871,100,845.28
2026/07/20 02:23:29.982,50047,97871,98,656.07
2026/07/20 02:24:00.002,41507,97871,100,859.16
2026/07/20 02:24:30.021,35947,97871,100,578.94
2026/07/20 02:25:00.040,50135,97871,100,786.55
2026/07/20 02:25:30.062,50135,97871,100,790.63
2026/07/20 02:26:00.206,50135,97871,100,788.89
2026/07/20 02:26:30.225,50135,97871,100,786.74
2026/07/20 02:27:00.244,50135,97871,99,599.08
2026/07/20 02:27:30.264,50135,97871,100,220.33
2026/07/20 02:28:00.282,50135,97871,3,290.42
2026/07/20 02:28:30.301,50135,97871,100,572.28
2026/07/20 02:29:00.320,50135,97871,100,793.79
2026/07/20 02:29:30.339,50135,97871,100,777.99
2026/07/20 02:30:00.359,50135,97871,100,792.52
2026/07/20 02:30:30.378,50135,97871,100,800.57
2026/07/20 02:31:00.397,50135,97871,100,802.24
2026/07/20 02:31:30.416,50135,97871,3,336.07
2026/07/20 02:32:00.435,50135,97871,100,483.47
2026/07/20 02:32:30.455,50135,97871,100,796.00
2026/07/20 02:33:00.477,50135,97871,100,791.66
2026/07/20 02:33:30.496,50135,97871,100,786.19
2026/07/20 02:34:00.514,50135,97871,100,790.20
2026/07/20 02:34:30.532,50135,97871,98,648.43
2026/07/20 02:35:00.551,50135,97871,100,196.68
2026/07/20 02:35:30.571,50135,97871,100,756.26
2026/07/20 02:36:00.590,50135,97871,100,772.75
2026/07/20 02:36:30.611,50135,97871,100,796.57
2026/07/20 02:37:00.631,50135,97871,100,800.38
2026/07/20 02:37:30.652,50135,97871,100,793.06
2026/07/20 02:38:00.672,50135,97871,98,679.40
2026/07/20 02:38:30.691,50135,97871,100,193.69
2026/07/20 02:39:00.711,50135,97871,100,704.86
2026/07/20 02:39:30.734,50135,97871,100,781.60
2026/07/20 02:40:00.754,50135,97871,100,791.83
2026/07/20 02:40:30.774,50135,97871,100,783.48
2026/07/20 02:41:00.793,50135,97871,100,796.61
2026/07/20 02:41:30.814,50135,97871,100,792.37
2026/07/20 02:42:00.831,50135,97871,100,792.97
2026/07/20 02:42:30.850,50135,97871,3,297.73
2026/07/20 02:43:00.870,50135,97871,100,493.67
2026/07/20 02:43:30.893,50135,97871,97,795.83
2026/07/20 02:44:00.913,59855,97871,99,692.85
2026/07/20 02:44:30.933,41507,97871,100,862.46
2026/07/20 02:45:00.951,50047,97871,99,672.49
2026/07/20 02:45:30.973,41507,97871,100,845.80
2026/07/20 02:46:00.994,41853,97871,100,802.72
2026/07/20 02:46:31.017,50135,97871,100,796.12
2026/07/20 02:47:01.037,50135,97871,100,798.58
2026/07/20 02:47:31.056,50135,97871,3,393.86
2026/07/20 02:48:01.074,50135,97871,100,396.01
2026/07/20 02:48:31.095,50135,97871,97,804.26
2026/07/20 02:49:01.114,50135,97871,100,763.24
2026/07/20 02:49:31.135,50135,97871,100,791.65
2026/07/20 02:50:01.155,50135,97871,100,795.70
2026/07/20 02:50:31.176,50135,97871,100,784.88
2026/07/20 02:51:01.195,50135,97871,3,257.23
2026/07/20 02:51:31.215,50135,97871,100,611.54
2026/07/20 02:52:01.235,50135,97871,100,781.96
2026/07/20 02:52:31.255,50135,97871,100,801.87
2026/07/20 02:53:01.274,50135,97871,100,786.04
2026/07/20 02:53:31.293,50135,97871,100,797.44
2026/07/20 02:54:01.311,50135,97871,100,720.04
2026/07/20 02:54:31.330,50135,97871,10,205.74
2026/07/20 02:55:01.351,50135,97871,3,475.59
2026/07/20 02:55:31.372,50135,97871,100,356.80
2026/07/20 02:56:01.393,50135,97871,97,828.77
2026/07/20 02:56:31.573,50135,97871,100,787.23
2026/07/20 02:57:01.591,50135,97871,100,793.51
2026/07/20 02:57:31.611,50135,97871,100,785.16
2026/07/20 02:58:01.629,50135,97871,98,698.12
2026/07/20 02:58:31.648,21305,97871,100,140.97
2026/07/20 02:59:01.666,59371,97871,100,804.64
2026/07/20 02:59:31.685,63239,97871,100,797.33
2026/07/20 03:00:01.705,69681,97871,100,771.44
2026/07/20 03:00:31.726,72121,97871,100,813.22
2026/07/20 03:01:01.745,68005,97871,95,638.09
2026/07/20 03:01:31.767,71885,97871,100,761.26
2026/07/20 03:02:01.785,72685,97871,100,813.36
2026/07/20 03:02:31.806,45107,97871,100,714.07
2026/07/20 03:03:01.823,72465,97871,100,708.74
2026/07/20 03:03:31.848,64511,97871,100,822.36
2026/07/20 03:04:01.977,54399,97871,100,771.00
2026/07/20 03:04:32.001,69721,97871,94,602.21
2026/07/20 03:05:02.019,69721,97871,95,682.92
2026/07/20 03:05:32.040,94205,97871,100,767.72
2026/07/20 03:06:02.060,72705,97871,94,567.84
2026/07/20 03:06:32.081,73505,97871,100,813.36
2026/07/20 03:07:02.100,68605,97871,93,404.26
2026/07/20 03:07:32.121,73305,97871,99,618.13
2026/07/20 03:08:02.139,74105,97871,100,845.34
2026/07/20 03:08:32.160,94345,97871,100,774.48
2026/07/20 03:09:02.178,72605,97871,100,715.80
2026/07/20 03:09:32.199,64429,97871,100,824.88
2026/07/20 03:10:02.217,67799,97871,99,688.43
2026/07/20 03:10:32.237,71619,97871,100,767.42
2026/07/20 03:11:02.256,73359,97871,100,827.60
2026/07/20 03:11:32.279,63575,97871,100,799.48
2026/07/20 03:12:02.297,70656,97871,100,763.89
2026/07/20 03:12:32.315,73855,97871,100,831.64
2026/07/20 03:13:02.334,66806,97871,100,760.35
2026/07/20 03:13:32.355,69666,97871,100,761.57
2026/07/20 03:14:02.375,72685,97871,100,815.63
2026/07/20 03:14:32.395,62974,97871,99,671.10
2026/07/20 03:15:02.413,70513,97871,100,765.03
2026/07/20 03:15:32.432,65098,97871,100,834.83
2026/07/20 03:16:02.450,68753,97871,99,650.33
2026/07/20 03:16:32.469,71989,97871,100,759.52
2026/07/20 03:17:02.491,73846,97871,95,809.40
2026/07/20 03:17:32.512,62945,97871,94,613.07
2026/07/20 03:18:02.531,69864,97871,99,648.33
2026/07/20 03:18:32.550,69862,97871,96,683.69
2026/07/20 03:19:02.570,94300,97871,100,768.27
2026/07/20 03:19:32.592,69355,97871,100,651.86
2026/07/20 03:20:02.610,73812,97871,100,793.44
2026/07/20 03:20:32.629,94133,97871,100,762.38
2026/07/20 03:21:02.647,70553,97871,93,563.88
2026/07/20 03:21:32.668,78231,97871,99,675.39
2026/07/20 03:22:02.685,49730,97871,100,857.02
2026/07/20 03:22:32.705,54449,97871,99,711.26
2026/07/20 03:23:02.723,46148,97871,100,824.15
2026/07/20 03:23:32.741,56286,97871,100,809.53
2026/07/20 03:24:02.758,96862,97871,100,764.59
2026/07/20 03:24:32.777,72957,97871,96,679.43
2026/07/20 03:25:02.794,75596,97871,100,855.09
2026/07/20 03:25:32.814,94157,97871,100,765.98
2026/07/20 03:26:02.834,70534,97871,100,653.34
2026/07/20 03:26:32.856,72233,97871,100,846.21
2026/07/20 03:27:02.932,62932,97871,99,640.07
2026/07/20 03:27:32.952,70453,97871,99,662.00
2026/07/20 03:28:02.970,75093,97871,100,827.66
2026/07/20 03:28:32.989,63009,97871,99,436.65
2026/07/20 03:29:03.009,70530,97871,100,791.24
2026/07/20 03:29:33.028,64513,97871,100,826.28
2026/07/20 03:30:03.047,72835,97871,100,743.09
2026/07/20 03:30:33.067,72328,97871,100,751.72
2026/07/20 03:31:03.087,73768,97871,100,809.77
2026/07/20 03:31:33.108,62970,97871,99,630.73
2026/07/20 03:32:03.129,70511,97871,100,770.16
2026/07/20 03:32:33.153,71791,97871,100,839.03
2026/07/20 03:33:03.170,63331,97871,94,676.36
2026/07/20 03:33:33.194,69573,97871,100,766.81
2026/07/20 03:34:03.213,72393,97871,100,825.28
2026/07/20 03:34:33.319,62909,97871,99,684.84
2026/07/20 03:35:03.337,70451,97871,93,553.59
2026/07/20 03:35:33.359,65079,97871,100,815.61
2026/07/20 03:36:03.377,72151,97871,100,763.66
2026/07/20 03:36:33.397,72151,97871,94,624.39
2026/07/20 03:37:03.418,72951,97871,100,841.46
2026/07/20 03:37:33.437,66831,97871,100,748.57
2026/07/20 03:38:03.457,70553,97871,94,561.93
2026/07/20 03:38:33.477,71833,97871,100,834.70
2026/07/20 03:39:03.494,66766,97871,100,762.07
2026/07/20 03:39:33.514,69648,97871,100,779.28
2026/07/20 03:40:03.534,91172,97871,94,591.70
2026/07/20 03:40:33.554,69552,97871,100,769.48
2026/07/20 03:41:03.572,54678,97871,93,522.44
2026/07/20 03:41:33.591,96854,97871,100,821.63
2026/07/20 03:42:03.609,72191,97871,100,768.11
2026/07/20 03:42:33.629,72191,97871,100,567.08
2026/07/20 03:43:03.657,94352,97871,100,767.96
2026/07/20 03:43:33.678,70528,97871,93,486.64
2026/07/20 03:44:03.696,75008,97871,100,817.88
2026/07/20 03:44:33.716,94291,97871,100,764.77
2026/07/20 03:45:03.733,69649,97871,100,756.59
2026/07/20 03:45:33.754,74189,97871,100,827.93
2026/07/20 03:46:03.772,62949,97871,99,671.27
2026/07/20 03:46:33.791,69471,97871,100,769.59
2026/07/20 03:47:03.808,65835,97871,100,833.89
2026/07/20 03:47:33.828,71525,97871,100,758.17
2026/07/20 03:48:03.847,72465,97871,100,768.52
2026/07/20 03:48:33.866,73365,97871,100,833.01
2026/07/20 03:49:03.887,63009,97871,92,397.12
2026/07/20 03:49:33.907,70551,97871,100,766.52
2026/07/20 03:50:03.925,71831,97871,100,812.33
2026/07/20 03:50:33.945,69409,97871,87,637.13
2026/07/20 03:51:03.963,69649,97871,100,768.86
2026/07/20 03:51:33.983,93891,97871,99,804.62
2026/07/20 03:52:04.002,69531,97871,98,555.64
2026/07/20 03:52:34.022,69531,97871,100,805.52
2026/07/20 03:53:04.043,89531,97871,99,753.81
2026/07/20 03:53:34.062,71271,97871,99,679.76
2026/07/20 03:54:04.080,72071,97871,100,758.91
2026/07/20 03:54:34.100,91053,97871,95,564.49
2026/07/20 03:55:04.118,70471,97871,100,761.63
2026/07/20 03:55:34.137,70471,97871,99,653.33
2026/07/20 03:56:04.156,94233,97871,100,809.26
2026/07/20 03:56:34.175,69593,97871,100,764.54
2026/07/20 03:57:04.201,69593,97871,94,614.37
2026/07/20 03:57:34.219,94113,97871,100,763.20
2026/07/20 03:58:04.238,69529,97871,100,769.59
2026/07/20 03:58:34.257,70549,97871,100,761.42
2026/07/20 03:59:04.276,93555,97871,99,642.36
2026/07/20 03:59:34.297,72835,97871,100,766.58
2026/07/20 04:00:04.316,72835,97871,100,724.01
2026/07/20 04:00:34.336,94329,97871,100,754.42
2026/07/20 04:01:04.353,70565,97871,100,706.01
2026/07/20 04:01:34.373,73925,97871,100,824.73
2026/07/20 04:02:04.392,94231,97871,100,770.96
2026/07/20 04:02:34.411,70591,97871,99,650.20
2026/07/20 04:03:04.430,74871,97871,100,823.15
2026/07/20 04:03:34.448,62908,97871,94,570.89
2026/07/20 04:04:04.467,71150,97871,100,771.88
2026/07/20 04:04:34.488,64416,97871,100,836.08
2026/07/20 04:05:04.570,68430,97871,96,668.53
2026/07/20 04:05:34.591,73350,97871,100,766.47
2026/07/20 04:06:04.611,74369,97871,100,817.30
2026/07/20 04:06:34.632,63067,97871,95,653.73
2026/07/20 04:07:04.650,70609,97871,100,767.34
2026/07/20 04:07:34.670,73969,97871,100,831.54
2026/07/20 04:08:04.688,62965,97871,94,622.76
2026/07/20 04:08:34.709,69646,97871,100,808.08
2026/07/20 04:09:04.728,72626,97871,100,822.52
2026/07/20 04:09:34.747,62948,97871,93,357.70
2026/07/20 04:10:04.767,70490,97871,100,814.95
2026/07/20 04:10:34.786,63815,97871,100,844.95
2026/07/20 04:11:04.804,68727,97871,95,647.59
2026/07/20 04:11:34.823,72147,97871,100,768.91
2026/07/20 04:12:04.841,72947,97871,100,812.58
2026/07/20 04:12:34.981,63424,97871,100,717.87
2026/07/20 04:13:05.004,70606,97871,100,807.35
2026/07/20 04:13:35.024,72146,97871,100,817.77
2026/07/20 04:14:05.043,63027,97871,99,626.21
2026/07/20 04:14:35.063,69729,97871,100,764.19
2026/07/20 04:15:05.082,71909,97871,96,820.28
2026/07/20 04:15:35.103,63000,97871,99,631.42
2026/07/20 04:16:05.120,69522,97871,100,771.90
2026/07/20 04:16:35.141,65790,97871,100,841.72
2026/07/20 04:17:05.161,71604,97871,100,771.88
2026/07/20 04:17:35.180,71604,97871,100,805.64
2026/07/20 04:18:05.200,83966,97871,99,771.92
2026/07/20 04:18:35.219,66924,97871,100,763.63
2026/07/20 04:19:05.236,70646,97871,100,763.29
2026/07/20 04:19:35.257,75086,97871,100,824.09
2026/07/20 04:20:05.276,63404,97871,99,677.42
2026/07/20 04:20:35.295,70486,97871,100,758.99
2026/07/20 04:21:05.315,71766,97871,100,839.84
2026/07/20 04:21:35.334,63580,97871,94,676.02
2026/07/20 04:22:05.353,69622,97871,100,789.40
2026/07/20 04:22:35.371,45890,97871,100,867.97
2026/07/20 04:23:05.390,46270,97871,100,845.31
2026/07/20 04:23:35.409,45870,97871,100,860.62
2026/07/20 04:24:05.427,46250,97871,100,852.44
2026/07/20 04:24:35.446,63750,97871,100,827.16
2026/07/20 04:25:05.464,68683,97871,99,676.80
2026/07/20 04:25:35.484,73063,97871,100,769.37
2026/07/20 04:26:05.502,73863,97871,100,837.04
2026/07/20 04:26:35.525,66783,97871,100,771.93
2026/07/20 04:27:05.543,70505,97871,95,628.24
2026/07/20 04:27:35.562,71785,97871,100,838.43
2026/07/20 04:28:05.582,66739,97871,100,747.18
2026/07/20 04:28:35.602,70561,97871,94,537.64
2026/07/20 04:29:05.621,75201,97871,100,817.10
2026/07/20 04:29:35.641,66800,97871,100,756.41
2026/07/20 04:30:05.659,70522,97871,93,525.03
2026/07/20 04:30:35.680,63848,97871,100,813.71
2026/07/20 04:31:05.700,68344,97871,99,679.81
2026/07/20 04:31:35.720,71644,97871,100,740.98
2026/07/20 04:32:05.737,37528,97871,100,147.74
2026/07/20 04:32:35.756,63868,97871,100,837.69
2026/07/20 04:33:05.774,66840,97871,100,760.67
2026/07/20 04:33:35.795,70562,97871,99,653.71
2026/07/20 04:34:05.814,71841,97871,100,833.71
2026/07/20 04:34:35.835,69501,97871,94,476.01
2026/07/20 04:35:05.854,69501,97871,100,776.95
2026/07/20 04:35:35.873,87383,97871,99,818.29
2026/07/20 04:36:05.898,69501,97871,99,648.85
2026/07/20 04:36:35.917,70541,97871,100,769.20
2026/07/20 04:37:05.935,93665,97871,99,459.05
2026/07/20 04:37:35.955,72021,97871,96,661.47
2026/07/20 04:38:05.972,72021,97871,100,787.62
2026/07/20 04:38:35.993,89161,97871,98,721.54
2026/07/20 04:39:06.012,69559,97871,100,808.43
2026/07/20 04:39:36.031,70139,97871,100,770.80
2026/07/20 04:40:06.049,91123,97871,94,520.32
2026/07/20 04:40:36.068,69623,97871,100,758.75
2026/07/20 04:41:06.085,69623,97871,100,781.61
2026/07/20 04:41:36.106,91043,97871,93,577.21
2026/07/20 04:42:06.125,69461,97871,95,665.99
2026/07/20 04:42:36.160,70481,97871,100,778.77
2026/07/20 04:43:06.181,93163,97871,96,567.52
2026/07/20 04:43:36.200,72025,97871,100,739.60
2026/07/20 04:44:06.218,72025,97871,100,769.51
2026/07/20 04:44:36.239,93263,97871,85,555.62
2026/07/20 04:45:06.258,69581,97871,99,690.76
2026/07/20 04:45:36.277,69581,97871,100,768.06
2026/07/20 04:46:06.295,93083,97871,3,398.81
2026/07/20 04:46:36.316,69003,97871,98,667.52
2026/07/20 04:47:06.335,69563,97871,100,763.15
2026/07/20 04:47:36.354,93525,97871,99,800.42
2026/07/20 04:48:06.373,69478,97871,97,568.45
2026/07/20 04:48:36.393,70498,97871,100,765.03
2026/07/20 04:49:06.413,93202,97871,3,228.66
2026/07/20 04:49:36.433,71140,97871,95,680.46
2026/07/20 04:50:06.451,71680,97871,100,765.78
2026/07/20 04:50:36.516,95724,97871,3,185.10
2026/07/20 04:51:06.535,69540,97871,98,645.14
2026/07/20 04:51:36.554,70660,97871,100,769.14
2026/07/20 04:52:06.573,94082,97871,100,805.62
2026/07/20 04:52:36.592,69420,97871,94,583.78
2026/07/20 04:53:06.611,72600,97871,100,804.14
2026/07/20 04:53:36.630,94262,97871,100,765.86
2026/07/20 04:54:06.651,70082,97871,100,771.12
2026/07/20 04:54:36.674,54688,97871,98,509.06
2026/07/20 04:55:06.693,96944,97871,100,774.48
2026/07/20 04:55:36.713,71060,97871,98,598.07
2026/07/20 04:56:06.732,71420,97871,99,665.99
2026/07/20 04:56:36.751,90982,97871,96,663.11
2026/07/20 04:57:06.770,70558,97871,100,758.18
2026/07/20 04:57:36.790,70558,97871,99,594.10
2026/07/20 04:58:06.844,94102,97871,100,766.99
2026/07/20 04:58:36.862,69642,97871,100,773.02
2026/07/20 04:59:06.880,69641,97871,98,640.75
2026/07/20 04:59:36.901,94421,97871,100,818.23
2026/07/20 05:00:06.921,70503,97871,100,763.42
2026/07/20 05:00:36.940,64425,97871,100,793.23
2026/07/20 05:01:06.960,96863,97871,100,758.94
2026/07/20 05:01:36.981,71997,97871,95,620.47
2026/07/20 05:02:07.000,71996,97871,100,771.55
2026/07/20 05:02:37.020,94320,97871,100,665.05
2026/07/20 05:03:07.039,70558,97871,95,474.03
2026/07/20 05:03:37.059,73918,97871,100,839.34
2026/07/20 05:04:07.077,94240,97871,100,774.44
2026/07/20 05:04:37.100,69678,97871,93,527.91
2026/07/20 05:05:07.130,72438,97871,91,794.07
2026/07/20 05:05:37.211,94200,97871,100,766.79
2026/07/20 05:06:07.230,70600,97871,99,692.55
2026/07/20 05:06:37.249,64404,97871,100,834.99
2026/07/20 05:07:07.267,96722,97871,100,766.56
2026/07/20 05:07:37.286,72377,97871,100,645.51
2026/07/20 05:08:07.305,72377,97871,98,600.22
2026/07/20 05:08:37.329,94159,97871,100,767.88
2026/07/20 05:09:07.350,70519,97871,100,780.47
2026/07/20 05:09:37.369,76279,97871,100,797.98
2026/07/20 05:10:07.386,85580,97871,100,766.28
2026/07/20 05:10:37.407,70496,97871,92,509.73
2026/07/20 05:11:07.427,70496,97871,100,778.32
2026/07/20 05:11:37.445,94358,97871,100,773.64
2026/07/20 05:12:07.464,69718,97871,100,788.57
2026/07/20 05:12:37.482,54684,97871,98,682.08
2026/07/20 05:13:07.502,96999,97871,100,775.13
2026/07/20 05:13:37.522,72115,97871,92,487.36
2026/07/20 05:14:07.540,72915,97871,100,827.55
2026/07/20 05:14:37.558,94237,97871,100,771.42
2026/07/20 05:15:07.576,69535,97871,100,775.05
2026/07/20 05:15:37.595,71935,97871,100,824.85
2026/07/20 05:16:07.616,62931,97871,99,657.48
2026/07/20 05:16:37.634,69613,97871,100,723.23
2026/07/20 05:17:07.652,72413,97871,100,819.33
2026/07/20 05:17:37.673,63035,97871,96,600.34
2026/07/20 05:18:07.691,70577,97871,96,766.70
2026/07/20 05:18:37.711,64423,97871,100,822.99
2026/07/20 05:19:07.730,68597,97871,95,662.08
2026/07/20 05:19:37.751,72397,97871,100,705.38
2026/07/20 05:20:07.769,74077,97871,100,829.82
2026/07/20 05:20:37.790,62914,97871,94,556.21
2026/07/20 05:21:07.809,70456,97871,94,636.97
2026/07/20 05:21:37.829,73816,97871,100,817.03
2026/07/20 05:22:07.848,62992,97871,58,394.68
2026/07/20 05:22:37.868,70554,97871,100,773.63
2026/07/20 05:23:07.885,74554,97871,100,836.76
2026/07/20 05:23:37.905,63434,97871,100,710.88
2026/07/20 05:24:07.924,70516,97871,100,812.70
2026/07/20 05:24:37.944,45820,97871,74,534.79
2026/07/20 05:25:07.962,46139,97871,100,838.67
2026/07/20 05:25:37.982,45859,97871,100,831.69
2026/07/20 05:26:08.001,46139,97871,100,835.45
2026/07/20 05:26:38.020,63739,97871,100,815.75
2026/07/20 05:27:08.040,68613,97871,95,659.26
2026/07/20 05:27:38.060,72433,97871,100,772.07
2026/07/20 05:28:08.079,73573,97871,100,832.72
2026/07/20 05:28:38.098,62995,97871,96,685.59
2026/07/20 05:29:08.118,70537,97871,100,764.24
2026/07/20 05:29:38.137,71817,97871,100,846.70
2026/07/20 05:30:08.155,63473,97871,96,684.68
2026/07/20 05:30:38.176,70515,97871,100,778.02
2026/07/20 05:31:08.194,74995,97871,100,836.34
2026/07/20 05:31:38.213,62933,97871,95,616.11
2026/07/20 05:32:08.232,69635,97871,100,757.72
2026/07/20 05:32:38.251,63621,97871,100,819.08
2026/07/20 05:33:08.269,72255,97871,99,516.79
2026/07/20 05:33:38.291,72255,97871,99,618.15
2026/07/20 05:34:08.313,75615,97871,100,815.98
2026/07/20 05:34:38.334,66813,97871,100,765.59
2026/07/20 05:35:08.353,70535,97871,100,772.71
2026/07/20 05:35:38.373,75015,97871,100,827.82
2026/07/20 05:36:08.392,62991,97871,96,661.15
2026/07/20 05:36:38.411,69693,97871,96,679.47
2026/07/20 05:37:08.431,72513,97871,100,850.55
2026/07/20 05:37:38.453,62993,97871,100,439.84
2026/07/20 05:38:08.472,70535,97871,99,564.81
2026/07/20 05:38:38.491,63798,97871,100,833.16
2026/07/20 05:39:08.510,96716,97871,100,772.50
2026/07/20 05:39:38.534,72470,97871,99,633.03
2026/07/20 05:40:08.552,73490,97871,100,807.88
2026/07/20 05:40:38.572,94174,97871,100,758.31
2026/07/20 05:41:08.590,70512,97871,100,757.63
2026/07/20 05:41:38.610,73712,97871,100,800.96
2026/07/20 05:42:08.628,94134,97871,100,769.24
2026/07/20 05:42:38.648,70430,97871,94,579.16
2026/07/20 05:43:08.666,73790,97871,100,813.51
2026/07/20 05:43:38.792,94294,97871,100,776.96
2026/07/20 05:44:08.810,69672,97871,100,783.87
2026/07/20 05:44:38.830,64398,97871,100,828.91
2026/07/20 05:45:08.849,68310,97871,80,426.58
2026/07/20 05:45:38.869,72210,97871,97,681.66
2026/07/20 05:46:08.887,76850,97871,100,838.61
2026/07/20 05:46:38.906,63050,97871,98,404.86
2026/07/20 05:47:08.924,70552,97871,94,563.34
2026/07/20 05:47:38.944,70552,97871,100,709.14
2026/07/20 05:48:08.963,94134,97871,100,765.97
2026/07/20 05:48:38.981,69592,97871,98,654.06
2026/07/20 05:49:09.001,654,97871,0,92.73
2026/07/20 05:49:39.019,653,97871,0,90.49
2026/07/20 05:50:09.036,653,97871,0,89.22
2026/07/20 05:50:39.057,653,97871,0,88.68
2026/07/20 05:51:09.166,653,97871,0,88.12
2026/07/20 05:51:39.185,653,97871,0,87.89
2026/07/20 05:52:09.202,655,97871,0,87.75
2026/07/20 05:52:39.221,3334,97871,0,133.12
2026/07/20 05:53:09.238,3334,97871,0,132.59
2026/07/20 05:53:39.259,15289,97871,1,132.85
2026/07/20 05:54:09.275,16164,97871,0,132.94
2026/07/20 05:54:39.302,15994,97871,0,133.74
2026/07/20 05:55:09.318,26049,97871,4,132.91
2026/07/20 05:55:39.338,26043,97871,4,132.87
2026/07/20 05:56:09.353,34402,97871,0,141.12
2026/07/20 05:56:39.371,51752,97871,100,782.21
2026/07/20 05:57:09.388,51751,97871,100,787.30
2026/07/20 05:57:39.410,51749,97871,100,760.42
2026/07/20 05:58:09.428,51748,97871,100,782.53
2026/07/20 05:58:39.527,51747,97871,100,745.91
2026/07/20 05:59:09.546,51745,97871,100,676.61
2026/07/20 05:59:39.570,51744,97871,100,607.37
2026/07/20 06:00:09.587,51742,97871,100,664.91
2026/07/20 06:00:39.608,51741,97871,100,785.95
2026/07/20 06:01:09.624,51740,97871,100,790.62
2026/07/20 06:01:39.644,51738,97871,100,794.78
2026/07/20 06:02:09.661,51737,97871,100,786.41
2026/07/20 06:02:39.682,51737,97871,100,787.08
2026/07/20 06:03:09.699,51737,97871,100,771.46
2026/07/20 06:03:39.720,51737,97871,97,800.25
2026/07/20 06:04:09.737,51736,97871,100,661.57
2026/07/20 06:04:39.759,51736,97871,96,591.41
2026/07/20 06:05:09.775,51736,97871,100,769.84
2026/07/20 06:05:39.801,51736,97871,100,788.65
2026/07/20 06:06:09.818,51736,97871,100,789.97
2026/07/20 06:06:39.838,51736,97871,100,790.83
2026/07/20 06:07:09.854,51736,97871,100,797.27
2026/07/20 06:07:39.874,51735,97871,100,775.19
2026/07/20 06:08:09.889,51734,97871,100,801.00
2026/07/20 06:08:39.910,51734,97871,100,599.22
2026/07/20 06:09:09.926,51734,97871,96,582.75
2026/07/20 06:09:39.950,51734,97871,100,796.08
2026/07/20 06:10:09.967,51733,97871,100,801.59
2026/07/20 06:10:39.988,51733,97871,100,793.18
2026/07/20 06:11:10.004,51733,97871,100,795.08
2026/07/20 06:11:40.026,51733,97871,100,785.94
2026/07/20 06:12:10.045,51733,97871,100,768.20
2026/07/20 06:12:40.066,51733,97871,100,796.10
2026/07/20 06:13:10.081,51733,97871,100,765.70
2026/07/20 06:13:40.103,52279,97871,4,146.28
2026/07/20 06:14:10.119,43447,97871,100,834.10
2026/07/20 06:14:40.139,43526,97871,100,832.03
2026/07/20 06:15:10.155,43486,97871,100,834.76
2026/07/20 06:15:40.176,43526,97871,100,852.90
2026/07/20 06:16:10.193,44726,97871,100,859.50
2026/07/20 06:16:40.214,44726,97871,100,837.17
2026/07/20 06:17:10.230,44726,97871,100,843.31
2026/07/20 06:17:40.251,52156,97871,100,788.61
2026/07/20 06:18:10.267,52156,97871,100,789.03
2026/07/20 06:18:40.286,52156,97871,100,782.81
2026/07/20 06:19:10.302,52156,97871,98,636.98
2026/07/20 06:19:40.323,52156,97871,3,342.71
2026/07/20 06:20:10.339,52156,97871,90,183.96
2026/07/20 06:20:40.361,52156,97871,100,451.79
2026/07/20 06:21:10.379,52156,97871,100,715.12
2026/07/20 06:21:40.539,52156,97871,100,784.90
2026/07/20 06:22:10.556,52156,97871,100,758.53
2026/07/20 06:22:40.576,52156,97871,100,792.66
2026/07/20 06:23:10.592,51648,97871,100,796.04
2026/07/20 06:23:40.612,51647,97871,100,789.17
2026/07/20 06:24:10.631,51646,97871,100,795.00
2026/07/20 06:24:40.652,51644,97871,100,789.91
2026/07/20 06:25:10.668,51643,97871,3,570.38
2026/07/20 06:25:40.689,51641,97871,99,246.78
2026/07/20 06:26:10.707,51640,97871,100,783.84
2026/07/20 06:26:40.729,51638,97871,100,775.55
2026/07/20 06:27:10.746,51638,97871,100,801.55
2026/07/20 06:27:40.765,51637,97871,100,792.93
2026/07/20 06:28:10.782,51635,97871,100,792.78
2026/07/20 06:28:40.803,51634,97871,3,332.00
2026/07/20 06:29:10.820,51633,97871,100,517.15
2026/07/20 06:29:40.841,51631,97871,100,790.45
2026/07/20 06:30:10.858,51630,97871,100,795.26
2026/07/20 06:30:40.879,51628,97871,100,797.78
2026/07/20 06:31:10.894,51628,97871,100,788.55
2026/07/20 06:31:40.919,51627,97871,100,681.79
2026/07/20 06:32:10.936,51625,97871,10,191.55
2026/07/20 06:32:40.956,51623,97871,100,732.70
2026/07/20 06:33:10.973,51622,97871,100,774.47
2026/07/20 06:33:40.994,51621,97871,100,795.67
2026/07/20 06:34:11.010,51621,97871,100,792.10
2026/07/20 06:34:41.031,51621,97871,100,789.27
2026/07/20 06:35:11.047,51621,97871,3,429.96
2026/07/20 06:35:41.068,51035,97871,100,794.09
