timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 06:10:45.846,27520,97871,0,229.64
2026/07/11 06:10:45.846,27520,97871,0,229.64
2026/07/11 06:11:15.868,27520,97871,100,839.65
2026/07/11 06:11:15.868,27520,97871,100,839.65
2026/07/11 06:11:45.888,27520,97871,73,820.54
2026/07/11 06:11:45.888,27520,97871,73,820.54
2026/07/11 06:12:15.909,27520,97871,100,847.47
2026/07/11 06:12:15.909,27520,97871,100,847.47
2026/07/11 06:12:45.928,27520,97871,100,834.89
2026/07/11 06:12:45.928,27520,97871,100,834.89
2026/07/11 06:13:15.948,27520,97871,100,840.74
2026/07/11 06:13:15.949,27520,97871,100,840.74
2026/07/11 06:13:45.967,27520,97871,100,826.71
2026/07/11 06:13:45.969,27520,97871,100,826.71
2026/07/11 06:14:15.987,27520,97871,100,848.41
2026/07/11 06:14:15.988,27520,97871,100,848.41
2026/07/11 06:14:46.007,27520,97871,100,828.06
2026/07/11 06:14:46.007,27520,97871,100,828.06
2026/07/11 06:15:16.028,27520,97871,100,525.00
2026/07/11 06:15:16.028,27520,97871,100,525.00
2026/07/11 06:15:46.049,27520,97871,100,828.37
2026/07/11 06:15:46.050,27520,97871,100,828.37
2026/07/11 06:16:16.075,27520,97871,100,847.19
2026/07/11 06:16:16.076,27520,97871,100,847.19
2026/07/11 06:16:46.094,27520,97871,83,825.60
2026/07/11 06:16:46.095,27520,97871,83,825.60
2026/07/11 06:17:16.115,27520,97871,100,845.37
2026/07/11 06:17:16.115,27520,97871,100,845.37
2026/07/11 06:17:46.134,27520,97871,100,687.04
2026/07/11 06:17:46.137,27520,97871,100,687.04
2026/07/11 06:18:16.156,27520,97871,100,824.12
2026/07/11 06:18:16.156,27520,97871,100,824.12
2026/07/11 06:18:46.177,27520,97871,99,826.20
2026/07/11 06:18:46.178,27520,97871,99,826.20
2026/07/11 06:19:16.199,27520,97871,100,826.94
2026/07/11 06:19:16.200,27520,97871,100,826.94
2026/07/11 06:19:46.217,27520,97871,100,843.30
2026/07/11 06:19:46.218,27520,97871,100,843.30
2026/07/11 06:20:16.243,27520,97871,100,824.57
2026/07/11 06:20:16.246,27520,97871,100,824.57
2026/07/11 06:20:46.263,27520,97871,100,846.14
2026/07/11 06:20:46.263,27520,97871,100,846.14
2026/07/11 06:21:16.287,27520,97871,100,829.15
2026/07/11 06:21:16.288,27520,97871,100,829.15
2026/07/11 06:21:46.309,27520,97871,99,824.39
2026/07/11 06:21:46.310,27520,97871,99,824.39
2026/07/11 06:22:16.330,27520,97871,77,826.36
2026/07/11 06:22:16.330,27520,97871,77,826.36
2026/07/11 06:22:46.352,27520,97871,100,826.53
2026/07/11 06:22:46.353,27520,97871,100,826.53
2026/07/11 06:23:16.373,27520,97871,100,845.94
2026/07/11 06:23:16.373,27520,97871,100,845.94
2026/07/11 06:23:46.393,27520,97871,100,620.09
2026/07/11 06:23:46.394,27520,97871,100,620.09
2026/07/11 06:24:16.412,27520,97871,100,822.07
2026/07/11 06:24:16.413,27520,97871,100,823.55
2026/07/11 06:24:46.430,27520,97871,100,847.07
2026/07/11 06:24:46.430,27520,97871,100,847.07
2026/07/11 06:25:16.451,27520,97871,100,828.74
2026/07/11 06:25:16.451,27520,97871,100,828.74
2026/07/11 06:25:46.470,27520,97871,100,837.95
2026/07/11 06:25:46.471,27520,97871,100,837.95
2026/07/11 06:26:16.490,27520,97871,0,120.54
2026/07/11 06:26:16.490,27520,97871,0,120.54
2026/07/11 06:26:46.513,27520,97871,100,826.49
2026/07/11 06:26:46.513,27520,97871,100,826.49
2026/07/11 06:27:16.537,27520,97871,100,831.31
2026/07/11 06:27:16.537,27520,97871,100,831.31
2026/07/11 06:27:46.559,27520,97871,100,827.87
2026/07/11 06:27:46.559,27520,97871,100,827.87
2026/07/11 06:28:16.577,27520,97871,100,840.98
2026/07/11 06:28:16.578,27520,97871,100,840.98
2026/07/11 06:28:46.596,27520,97871,77,828.36
2026/07/11 06:28:46.596,27520,97871,77,828.36
2026/07/11 06:29:16.615,27520,97871,100,840.77
2026/07/11 06:29:16.616,27520,97871,100,840.77
2026/07/11 06:29:46.636,27520,97871,100,837.99
2026/07/11 06:29:46.636,27520,97871,100,837.99
2026/07/11 06:30:16.658,27520,97871,100,829.41
2026/07/11 06:30:16.658,27520,97871,100,829.41
2026/07/11 06:30:46.678,27520,97871,100,825.21
2026/07/11 06:30:46.679,27520,97871,100,825.21
2026/07/11 06:31:16.697,27520,97871,100,824.89
2026/07/11 06:31:16.698,27520,97871,100,824.89
2026/07/11 06:31:46.717,27520,97871,100,844.87
2026/07/11 06:31:46.717,27520,97871,100,844.87
2026/07/11 06:32:16.737,27520,97871,100,683.05
2026/07/11 06:32:16.737,27520,97871,100,683.05
2026/07/11 06:32:46.756,27520,97871,100,843.92
2026/07/11 06:32:46.757,27520,97871,100,843.92
2026/07/11 06:33:16.777,27520,97871,100,842.49
2026/07/11 06:33:16.778,27520,97871,100,842.49
2026/07/11 06:33:46.797,27520,97871,99,826.84
2026/07/11 06:33:46.798,27520,97871,99,826.84
2026/07/11 06:34:16.817,27520,97871,100,823.79
2026/07/11 06:34:16.818,27520,97871,100,823.79
2026/07/11 06:34:46.837,27520,97871,100,826.86
2026/07/11 06:34:46.837,27520,97871,100,826.86
2026/07/11 06:35:16.858,27520,97871,100,842.59
2026/07/11 06:35:16.858,27520,97871,100,842.59
2026/07/11 06:35:46.883,27520,97871,100,830.27
2026/07/11 06:35:46.883,27520,97871,100,830.27
2026/07/11 06:36:16.903,27520,97871,100,842.46
2026/07/11 06:36:16.905,27520,97871,100,842.46
2026/07/11 06:36:46.921,27520,97871,100,828.64
2026/07/11 06:36:46.922,27520,97871,100,828.64
2026/07/11 06:37:16.942,27520,97871,100,825.91
2026/07/11 06:37:16.942,27520,97871,100,825.91
2026/07/11 06:37:46.962,27520,97871,100,841.01
2026/07/11 06:37:46.963,27520,97871,100,841.01
2026/07/11 06:38:16.983,27520,97871,100,689.75
2026/07/11 06:38:16.984,27520,97871,100,689.75
2026/07/11 06:38:47.004,27520,97871,100,827.02
2026/07/11 06:38:47.005,27520,97871,100,827.02
2026/07/11 06:39:17.025,27520,97871,100,828.72
2026/07/11 06:39:17.025,27520,97871,100,828.72
2026/07/11 06:39:47.044,27520,97871,100,824.28
2026/07/11 06:39:47.046,27520,97871,100,824.28
2026/07/11 06:40:17.064,27520,97871,100,841.35
2026/07/11 06:40:17.065,27520,97871,100,841.35
2026/07/11 06:40:47.086,27520,97871,100,688.64
2026/07/11 06:40:47.088,27520,97871,100,688.64
2026/07/11 06:41:17.107,27520,97871,100,848.59
2026/07/11 06:41:17.107,27520,97871,100,848.59
2026/07/11 06:41:47.127,27520,97871,0,116.99
2026/07/11 06:41:47.128,27520,97871,0,116.99
2026/07/11 06:42:17.146,27520,97871,100,820.73
2026/07/11 06:42:17.146,27520,97871,100,820.73
2026/07/11 06:42:47.167,27520,97871,100,670.93
2026/07/11 06:42:47.167,27520,97871,100,670.93
2026/07/11 06:43:17.186,27520,97871,100,825.86
2026/07/11 06:43:17.187,27520,97871,100,825.86
2026/07/11 06:43:47.206,27520,97871,100,827.69
2026/07/11 06:43:47.206,27520,97871,100,827.69
2026/07/11 06:44:17.226,27520,97871,100,829.66
2026/07/11 06:44:17.227,27520,97871,100,829.66
2026/07/11 06:44:47.247,27520,97871,91,821.80
2026/07/11 06:44:47.248,27520,97871,91,821.80
2026/07/11 06:45:17.270,27520,97871,100,688.46
2026/07/11 06:45:17.270,27520,97871,100,688.46
2026/07/11 06:45:47.295,27520,97871,100,842.98
2026/07/11 06:45:47.295,27520,97871,100,842.98
2026/07/11 06:46:17.314,27520,97871,100,825.57
2026/07/11 06:46:17.315,27520,97871,100,825.57
2026/07/11 06:46:47.334,27520,97871,100,842.33
2026/07/11 06:46:47.337,27520,97871,100,842.33
2026/07/11 06:47:17.356,27520,97871,100,829.72
2026/07/11 06:47:17.357,27520,97871,100,829.72
2026/07/11 06:47:47.375,27520,97871,100,817.59
2026/07/11 06:47:47.376,27520,97871,100,817.59
2026/07/11 06:48:17.397,27520,97871,77,825.12
2026/07/11 06:48:17.398,27520,97871,77,825.12
2026/07/11 06:48:47.418,27520,97871,100,843.52
2026/07/11 06:48:47.418,27520,97871,100,843.52
2026/07/11 06:49:17.436,27520,97871,100,841.92
2026/07/11 06:49:17.438,27520,97871,100,841.92
2026/07/11 06:49:47.458,27520,97871,99,826.12
2026/07/11 06:49:47.458,27520,97871,99,826.12
2026/07/11 06:50:17.478,27520,97871,100,844.33
2026/07/11 06:50:17.478,27520,97871,100,844.33
2026/07/11 06:50:47.497,27520,97871,100,825.77
2026/07/11 06:50:47.498,27520,97871,100,825.77
2026/07/11 06:51:17.516,27520,97871,100,850.05
2026/07/11 06:51:17.516,27520,97871,100,850.05
2026/07/11 06:51:47.538,27520,97871,100,829.47
2026/07/11 06:51:47.539,27520,97871,100,829.47
2026/07/11 06:52:17.557,27520,97871,100,824.30
2026/07/11 06:52:17.559,27520,97871,100,824.30
2026/07/11 06:52:47.578,27520,97871,100,841.09
2026/07/11 06:52:47.579,27520,97871,100,841.09
2026/07/11 06:53:17.598,27520,97871,100,827.34
2026/07/11 06:53:17.598,27520,97871,100,827.34
2026/07/11 06:53:47.617,27520,97871,100,686.54
2026/07/11 06:53:47.618,27520,97871,100,686.54
2026/07/11 06:54:17.637,27520,97871,100,826.48
2026/07/11 06:54:17.637,27520,97871,100,826.48
2026/07/11 06:54:47.659,27520,97871,100,825.39
2026/07/11 06:54:47.661,27520,97871,100,825.39
2026/07/11 06:55:17.681,27520,97871,100,843.20
2026/07/11 06:55:17.682,27520,97871,100,843.20
2026/07/11 06:55:47.704,27520,97871,77,828.57
2026/07/11 06:55:47.704,27520,97871,77,828.57
2026/07/11 06:56:17.731,27520,97871,100,823.95
2026/07/11 06:56:17.732,27520,97871,100,823.95
2026/07/11 06:56:47.753,27520,97871,100,827.12
2026/07/11 06:56:47.753,27520,97871,100,827.12
2026/07/11 06:57:17.773,27520,97871,0,118.14
2026/07/11 06:57:17.773,27520,97871,0,118.14
2026/07/11 06:57:47.794,27520,97871,100,845.67
2026/07/11 06:57:47.795,27520,97871,100,845.67
2026/07/11 06:58:17.814,27520,97871,99,825.46
2026/07/11 06:58:17.815,27520,97871,99,825.46
2026/07/11 06:58:47.834,27520,97871,100,843.07
2026/07/11 06:58:47.835,27520,97871,100,843.07
2026/07/11 06:59:17.853,27520,97871,100,825.96
2026/07/11 06:59:17.854,27520,97871,100,825.96
2026/07/11 06:59:47.874,27520,97871,100,845.61
2026/07/11 06:59:47.875,27520,97871,100,845.61
2026/07/11 07:00:17.895,27520,97871,100,826.32
2026/07/11 07:00:17.896,27520,97871,100,826.32
2026/07/11 07:00:47.917,27520,97871,100,830.81
2026/07/11 07:00:47.918,27520,97871,100,830.81
2026/07/11 07:01:17.935,27520,97871,100,829.62
2026/07/11 07:01:17.937,27520,97871,100,829.62
2026/07/11 07:01:47.954,27520,97871,100,847.34
2026/07/11 07:01:47.954,27520,97871,100,847.34
2026/07/11 07:02:17.973,27520,97871,100,829.92
2026/07/11 07:02:17.973,27520,97871,100,829.92
2026/07/11 07:02:47.996,27520,97871,100,848.23
2026/07/11 07:02:47.997,27520,97871,100,848.23
2026/07/11 07:03:18.017,27520,97871,100,754.11
2026/07/11 07:03:18.017,27520,97871,100,754.11
2026/07/11 07:03:48.038,27520,97871,99,842.70
2026/07/11 07:03:48.039,27520,97871,99,842.70
2026/07/11 07:04:18.058,27520,97871,100,823.10
2026/07/11 07:04:18.059,27520,97871,100,823.10
2026/07/11 07:04:48.079,27520,97871,100,827.54
2026/07/11 07:04:48.080,27520,97871,100,827.54
2026/07/11 07:05:18.099,27520,97871,100,826.47
2026/07/11 07:05:18.099,27520,97871,100,826.47
2026/07/11 07:05:48.122,27520,97871,100,682.93
2026/07/11 07:05:48.122,27520,97871,100,682.93
2026/07/11 07:06:18.144,27520,97871,100,841.30
2026/07/11 07:06:18.145,27520,97871,100,841.30
2026/07/11 07:06:48.166,27520,97871,100,829.54
2026/07/11 07:06:48.166,27520,97871,100,829.54
2026/07/11 07:07:18.188,27520,97871,100,844.06
2026/07/11 07:07:18.188,27520,97871,100,844.06
2026/07/11 07:07:48.209,27520,97871,100,823.60
2026/07/11 07:07:48.210,27520,97871,100,823.60
2026/07/11 07:08:18.231,27520,97871,100,824.32
2026/07/11 07:08:18.233,27520,97871,100,824.32
2026/07/11 07:08:48.251,27520,97871,94,823.54
2026/07/11 07:08:48.260,27520,97871,94,823.54
2026/07/11 07:09:18.271,27520,97871,100,826.55
2026/07/11 07:09:18.275,27520,97871,100,826.55
2026/07/11 07:09:48.291,27520,97871,100,839.07
2026/07/11 07:09:48.292,27520,97871,100,839.07
2026/07/11 07:10:18.312,27520,97871,100,830.24
2026/07/11 07:10:18.312,27520,97871,100,830.24
2026/07/11 07:10:48.335,27520,97871,100,826.46
2026/07/11 07:10:48.336,27520,97871,100,826.46
2026/07/11 07:11:18.355,27520,97871,100,844.95
2026/07/11 07:11:18.355,27520,97871,100,844.95
2026/07/11 07:11:48.377,27520,97871,100,556.42
2026/07/11 07:11:48.378,27520,97871,100,556.42
2026/07/11 07:12:18.399,27520,97871,100,836.53
2026/07/11 07:12:18.400,27520,97871,100,836.53
2026/07/11 07:12:48.422,27520,97871,100,826.38
2026/07/11 07:12:48.423,27520,97871,100,826.38
2026/07/11 07:13:18.441,27520,97871,100,819.18
2026/07/11 07:13:18.443,27520,97871,100,819.18
2026/07/11 07:13:48.461,27520,97871,78,823.88
2026/07/11 07:13:48.462,27520,97871,78,823.88
2026/07/11 07:14:18.481,27520,97871,100,827.76
2026/07/11 07:14:18.482,27520,97871,100,827.76
2026/07/11 07:14:48.500,27520,97871,100,842.32
2026/07/11 07:14:48.502,27520,97871,100,842.32
2026/07/11 07:15:18.521,27520,97871,100,803.40
2026/07/11 07:15:18.521,27520,97871,100,803.40
2026/07/11 07:15:48.542,27520,97871,100,838.51
2026/07/11 07:15:48.542,27520,97871,100,838.51
2026/07/11 07:16:18.565,27520,97871,100,818.08
2026/07/11 07:16:18.565,27520,97871,100,818.08
2026/07/11 07:16:48.584,27520,97871,99,819.14
2026/07/11 07:16:48.586,27520,97871,99,819.14
2026/07/11 07:17:18.603,27520,97871,100,825.85
2026/07/11 07:17:18.604,27520,97871,100,825.85
2026/07/11 07:17:48.624,27520,97871,100,685.62
2026/07/11 07:17:48.625,27520,97871,100,685.62
2026/07/11 07:18:18.645,27520,97871,100,844.20
2026/07/11 07:18:18.645,27520,97871,100,844.20
2026/07/11 07:18:48.666,27520,97871,100,823.61
2026/07/11 07:18:48.667,27520,97871,100,823.61
2026/07/11 07:19:18.686,27520,97871,100,840.97
2026/07/11 07:19:18.688,27520,97871,100,840.97
2026/07/11 07:19:48.706,27520,97871,100,825.82
2026/07/11 07:19:48.707,27520,97871,100,825.82
2026/07/11 07:20:18.727,27520,97871,100,826.74
2026/07/11 07:20:18.728,27520,97871,100,826.74
2026/07/11 07:20:48.748,27520,97871,78,822.96
2026/07/11 07:20:48.749,27520,97871,78,822.96
2026/07/11 07:21:18.770,27520,97871,100,829.22
2026/07/11 07:21:18.771,27520,97871,100,829.22
2026/07/11 07:21:48.793,27520,97871,100,838.28
2026/07/11 07:21:48.794,27520,97871,100,840.07
2026/07/11 07:22:18.814,27520,97871,100,827.82
2026/07/11 07:22:18.815,27520,97871,100,827.82
2026/07/11 07:22:48.835,27520,97871,100,829.96
2026/07/11 07:22:48.836,27520,97871,100,829.96
2026/07/11 07:23:18.855,27520,97871,100,827.74
2026/07/11 07:23:18.855,27520,97871,100,827.74
2026/07/11 07:23:48.876,27520,97871,100,803.69
2026/07/11 07:23:48.877,27520,97871,100,803.69
2026/07/11 07:24:18.897,27520,97871,100,841.71
2026/07/11 07:24:18.897,27520,97871,100,841.71
2026/07/11 07:24:48.922,27520,97871,92,826.06
2026/07/11 07:24:48.923,27520,97871,92,826.06
2026/07/11 07:25:18.944,27520,97871,100,826.84
2026/07/11 07:25:18.944,27520,97871,100,826.84
2026/07/11 07:25:48.967,27520,97871,100,840.23
2026/07/11 07:25:48.968,27520,97871,100,840.23
2026/07/11 07:26:18.988,27520,97871,100,688.12
2026/07/11 07:26:18.990,27520,97871,100,688.12
2026/07/11 07:26:49.011,27520,97871,100,824.76
2026/07/11 07:26:49.011,27520,97871,100,824.76
2026/07/11 07:27:19.034,27520,97871,100,847.58
2026/07/11 07:27:19.034,27520,97871,100,847.58
2026/07/11 07:27:49.057,27520,97871,100,788.06
2026/07/11 07:27:49.057,27520,97871,100,788.06
2026/07/11 07:28:19.078,27520,97871,100,821.68
2026/07/11 07:28:19.078,27520,97871,100,821.68
2026/07/11 07:28:49.100,27520,97871,100,823.93
2026/07/11 07:28:49.101,27520,97871,100,823.93
2026/07/11 07:29:19.121,27520,97871,100,823.30
2026/07/11 07:29:19.122,27520,97871,100,823.30
2026/07/11 07:29:49.140,27520,97871,100,824.92
2026/07/11 07:29:49.142,27520,97871,100,824.92
2026/07/11 07:30:19.159,27520,97871,100,821.27
2026/07/11 07:30:19.160,27520,97871,100,821.27
2026/07/11 07:30:49.180,27520,97871,100,842.27
2026/07/11 07:30:49.181,27520,97871,100,842.27
2026/07/11 07:31:19.201,27520,97871,100,842.65
2026/07/11 07:31:19.202,27520,97871,100,842.65
2026/07/11 07:31:49.222,27520,97871,99,816.92
2026/07/11 07:31:49.222,27520,97871,99,816.92
2026/07/11 07:32:19.244,27520,97871,100,836.85
2026/07/11 07:32:19.244,27520,97871,100,836.85
2026/07/11 07:32:49.264,27520,97871,100,825.50
2026/07/11 07:32:49.266,27520,97871,100,825.50
2026/07/11 07:33:19.286,27520,97871,61,495.18
2026/07/11 07:33:19.286,27520,97871,61,495.18
2026/07/11 07:33:49.308,27520,97871,92,829.05
2026/07/11 07:33:49.309,27520,97871,92,829.05
2026/07/11 07:34:19.328,27520,97871,99,842.48
2026/07/11 07:34:19.329,27520,97871,99,842.48
2026/07/11 07:34:49.347,27520,97871,100,840.83
2026/07/11 07:34:49.348,27520,97871,100,840.83
2026/07/11 07:35:19.365,27520,97871,100,827.00
2026/07/11 07:35:19.366,27520,97871,100,827.00
2026/07/11 07:35:49.387,27520,97871,100,679.63
2026/07/11 07:35:49.389,27520,97871,100,679.63
2026/07/11 07:36:19.407,27520,97871,100,828.49
2026/07/11 07:36:19.407,27520,97871,100,828.49
2026/07/11 07:36:49.426,27520,97871,100,839.87
2026/07/11 07:36:49.427,27520,97871,100,839.87
2026/07/11 07:37:19.445,27520,97871,100,824.93
2026/07/11 07:37:19.448,27520,97871,100,824.93
2026/07/11 07:37:49.464,27520,97871,100,844.40
2026/07/11 07:37:49.464,27520,97871,100,844.40
2026/07/11 07:38:19.485,27520,97871,100,825.98
2026/07/11 07:38:19.486,27520,97871,100,825.98
2026/07/11 07:38:49.505,27520,97871,100,837.97
2026/07/11 07:38:49.505,27520,97871,100,837.97
2026/07/11 07:39:19.528,27520,97871,100,834.69
2026/07/11 07:39:19.529,27520,97871,100,834.69
2026/07/11 07:39:49.549,27520,97871,100,822.03
2026/07/11 07:39:49.549,27520,97871,100,822.03
2026/07/11 07:40:19.570,27520,97871,100,843.61
2026/07/11 07:40:19.570,27520,97871,100,843.61
2026/07/11 07:40:49.590,27520,97871,100,828.41
2026/07/11 07:40:49.590,27520,97871,100,828.41
2026/07/11 07:41:19.611,27520,97871,100,823.40
2026/07/11 07:41:19.611,27520,97871,100,823.40
2026/07/11 07:41:49.634,27520,97871,100,678.72
2026/07/11 07:41:49.634,27520,97871,100,678.72
2026/07/11 07:42:19.654,27520,97871,96,824.28
2026/07/11 07:42:19.654,27520,97871,96,824.28
2026/07/11 07:42:49.681,27520,97871,100,846.08
2026/07/11 07:42:49.683,27520,97871,100,846.08
2026/07/11 07:43:19.701,27520,97871,100,680.55
2026/07/11 07:43:19.701,27520,97871,100,680.55
2026/07/11 07:43:49.722,27520,97871,100,845.54
2026/07/11 07:43:49.723,27520,97871,100,845.54
2026/07/11 07:44:19.740,27520,97871,100,844.57
2026/07/11 07:44:19.742,27520,97871,100,844.57
2026/07/11 07:44:49.761,27520,97871,100,836.53
2026/07/11 07:44:49.762,27520,97871,100,836.53
2026/07/11 07:45:19.781,27520,97871,100,841.73
2026/07/11 07:45:19.781,27520,97871,100,841.73
2026/07/11 07:45:49.807,27520,97871,99,822.76
2026/07/11 07:45:49.807,27520,97871,99,822.76
2026/07/11 07:46:19.827,27520,97871,100,827.12
2026/07/11 07:46:19.827,27520,97871,100,827.12
2026/07/11 07:46:49.848,27520,97871,100,824.01
2026/07/11 07:46:49.849,27520,97871,100,824.01
2026/07/11 07:47:19.868,27520,97871,100,821.66
2026/07/11 07:47:19.868,27520,97871,100,821.66
2026/07/11 07:47:49.887,27520,97871,100,823.40
2026/07/11 07:47:49.887,27520,97871,100,823.40
2026/07/11 07:48:19.907,27520,97871,100,838.72
2026/07/11 07:48:19.908,27520,97871,100,838.72
2026/07/11 07:48:49.927,27520,97871,100,834.07
2026/07/11 07:48:49.927,27520,97871,100,834.07
2026/07/11 07:49:19.948,27520,97871,100,822.34
2026/07/11 07:49:19.948,27520,97871,100,822.34
2026/07/11 07:49:49.969,27520,97871,100,826.65
2026/07/11 07:49:49.969,27520,97871,100,826.65
2026/07/11 07:50:19.989,27520,97871,100,820.50
2026/07/11 07:50:19.990,27520,97871,100,820.50
2026/07/11 07:50:50.010,27520,97871,100,826.73
2026/07/11 07:50:50.010,27520,97871,100,826.73
2026/07/11 07:51:20.041,27520,97871,100,609.74
2026/07/11 07:51:20.042,27520,97871,100,609.74
2026/07/11 07:51:50.061,27520,97871,100,844.33
2026/07/11 07:51:50.062,27520,97871,100,844.33
2026/07/11 07:52:20.081,27520,97871,100,824.48
2026/07/11 07:52:20.081,27520,97871,100,824.48
2026/07/11 07:52:50.103,27520,97871,99,845.22
2026/07/11 07:52:50.104,27520,97871,99,845.22
2026/07/11 07:53:20.122,27520,97871,100,826.97
2026/07/11 07:53:20.123,27520,97871,100,826.97
2026/07/11 07:53:50.141,27520,97871,100,737.27
2026/07/11 07:53:50.144,27520,97871,100,737.27
2026/07/11 07:54:20.159,27520,97871,100,842.98
2026/07/11 07:54:20.160,27520,97871,100,842.39
2026/07/11 07:54:50.183,27520,97871,100,829.12
2026/07/11 07:54:50.184,27520,97871,100,829.12
2026/07/11 07:55:20.205,27520,97871,100,845.33
2026/07/11 07:55:20.205,27520,97871,100,845.33
2026/07/11 07:55:50.226,27520,97871,100,828.49
2026/07/11 07:55:50.226,27520,97871,100,828.49
2026/07/11 07:56:20.245,27520,97871,100,826.75
2026/07/11 07:56:20.247,27520,97871,100,826.75
2026/07/11 07:56:50.266,27520,97871,100,840.91
2026/07/11 07:56:50.267,27520,97871,100,840.91
2026/07/11 07:57:20.285,27520,97871,100,839.54
2026/07/11 07:57:20.286,27520,97871,100,839.54
2026/07/11 07:57:50.306,27520,97871,100,827.24
2026/07/11 07:57:50.306,27520,97871,100,827.24
2026/07/11 07:58:20.325,27520,97871,100,841.77
2026/07/11 07:58:20.325,27520,97871,100,841.77
2026/07/11 07:58:50.344,27520,97871,0,127.44
2026/07/11 07:58:50.345,27520,97871,0,127.44
2026/07/11 07:59:20.364,27520,97871,100,841.34
2026/07/11 07:59:20.365,27520,97871,100,841.34
2026/07/11 07:59:50.384,27520,97871,80,823.10
2026/07/11 07:59:50.385,27520,97871,80,823.10
2026/07/11 08:00:20.403,27520,97871,100,838.96
2026/07/11 08:00:20.404,27520,97871,100,838.96
2026/07/11 08:00:50.423,27520,97871,100,683.80
2026/07/11 08:00:50.423,27520,97871,100,683.80
2026/07/11 08:01:20.451,27520,97871,100,844.47
2026/07/11 08:01:20.451,27520,97871,100,844.47
2026/07/11 08:01:50.471,27520,97871,100,826.78
2026/07/11 08:01:50.472,27520,97871,100,826.78
2026/07/11 08:02:20.492,27520,97871,100,825.00
2026/07/11 08:02:20.493,27520,97871,100,825.00
2026/07/11 08:02:50.512,27520,97871,100,829.86
2026/07/11 08:02:50.512,27520,97871,100,829.86
2026/07/11 08:03:20.532,27520,97871,100,732.35
2026/07/11 08:03:20.533,27520,97871,100,732.35
2026/07/11 08:03:50.556,27520,97871,77,822.71
2026/07/11 08:03:50.557,27520,97871,77,822.71
2026/07/11 08:04:20.576,27520,97871,100,829.01
2026/07/11 08:04:20.577,27520,97871,100,829.01
2026/07/11 08:04:50.597,27520,97871,100,840.38
2026/07/11 08:04:50.597,27520,97871,100,840.38
2026/07/11 08:05:20.617,27520,97871,100,829.37
2026/07/11 08:05:20.617,27520,97871,100,829.37
2026/07/11 08:05:50.640,27520,97871,99,821.33
2026/07/11 08:05:50.641,27520,97871,99,821.33
2026/07/11 08:06:20.658,27520,97871,100,825.23
2026/07/11 08:06:20.659,27520,97871,100,825.23
2026/07/11 08:06:50.680,27520,97871,100,845.81
2026/07/11 08:06:50.681,27520,97871,100,845.81
2026/07/11 08:07:20.700,27520,97871,100,841.32
2026/07/11 08:07:20.700,27520,97871,100,841.32
2026/07/11 08:07:50.724,27520,97871,100,822.86
2026/07/11 08:07:50.724,27520,97871,100,822.86
2026/07/11 08:08:20.742,27520,97871,100,839.62
2026/07/11 08:08:20.744,27520,97871,100,839.62
2026/07/11 08:08:50.763,27520,97871,100,826.10
2026/07/11 08:08:50.763,27520,97871,100,826.10
2026/07/11 08:09:20.782,27520,97871,76,445.32
2026/07/11 08:09:20.782,27520,97871,76,445.32
2026/07/11 08:09:50.803,27520,97871,77,823.01
2026/07/11 08:09:50.804,27520,97871,77,823.01
2026/07/11 08:10:20.823,27520,97871,99,828.64
2026/07/11 08:10:20.823,27520,97871,99,828.64
2026/07/11 08:10:50.844,27520,97871,100,844.19
2026/07/11 08:10:50.845,27520,97871,100,844.19
2026/07/11 08:11:20.867,27520,97871,100,826.79
2026/07/11 08:11:20.868,27520,97871,100,826.79
2026/07/11 08:11:50.887,27520,97871,100,709.80
2026/07/11 08:11:50.888,27520,97871,100,709.80
2026/07/11 08:12:20.908,27520,97871,100,838.48
2026/07/11 08:12:20.908,27520,97871,100,838.48
2026/07/11 08:12:50.927,27520,97871,100,825.88
2026/07/11 08:12:50.928,27520,97871,100,825.88
2026/07/11 08:13:20.946,27520,97871,99,824.62
2026/07/11 08:13:20.946,27520,97871,99,824.62
2026/07/11 08:13:50.967,27520,97871,100,846.45
2026/07/11 08:13:50.967,27520,97871,100,847.50
2026/07/11 08:14:20.986,27520,97871,0,123.02
2026/07/11 08:14:20.987,27520,97871,0,123.02
2026/07/11 08:14:51.007,27520,97871,73,815.39
2026/07/11 08:14:51.007,27520,97871,73,815.39
2026/07/11 08:15:21.028,27520,97871,100,826.12
2026/07/11 08:15:21.030,27520,97871,100,826.12
2026/07/11 08:15:51.049,27520,97871,78,825.08
2026/07/11 08:15:51.049,27520,97871,78,825.08
2026/07/11 08:16:21.068,27520,97871,100,822.34
2026/07/11 08:16:21.070,27520,97871,100,822.34
2026/07/11 08:16:51.089,27520,97871,100,844.34
2026/07/11 08:16:51.092,27520,97871,100,844.34
2026/07/11 08:17:21.107,27520,97871,99,843.09
2026/07/11 08:17:21.108,27520,97871,99,843.09
2026/07/11 08:17:51.127,27520,97871,100,843.93
2026/07/11 08:17:51.128,27520,97871,100,843.93
2026/07/11 08:18:21.146,27520,97871,100,828.58
2026/07/11 08:18:21.146,27520,97871,100,828.58
2026/07/11 08:18:51.166,27520,97871,100,843.46
2026/07/11 08:18:51.167,27520,97871,100,842.36
2026/07/11 08:19:21.186,27520,97871,100,824.77
2026/07/11 08:19:21.187,27520,97871,100,824.77
2026/07/11 08:19:51.210,27520,97871,53,500.36
