timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 09:55:23.648,3,97871,0,84.80
2026/07/16 09:55:53.668,3,97871,0,84.61
2026/07/16 09:56:23.685,3,97871,0,84.43
2026/07/16 09:56:53.706,3,97871,0,84.74
2026/07/16 09:57:23.726,3,97871,0,84.64
2026/07/16 09:57:53.747,3,97871,0,84.71
2026/07/16 09:58:23.764,3,97871,0,84.46
2026/07/16 09:58:53.790,3,97871,0,84.82
2026/07/16 09:59:23.809,3,97871,0,84.73
2026/07/16 09:59:53.831,3,97871,0,84.79
2026/07/16 10:00:23.850,3,97871,0,84.66
2026/07/16 10:00:53.872,3,97871,0,84.89
2026/07/16 10:01:23.889,3,97871,0,84.76
2026/07/16 10:01:53.917,3,97871,0,84.52
2026/07/16 10:02:23.935,3,97871,0,84.82
2026/07/16 10:02:53.957,3,97871,0,84.53
2026/07/16 10:03:23.975,3,97871,0,84.74
2026/07/16 10:03:53.995,3,97871,0,85.15
2026/07/16 10:04:24.015,3,97871,0,84.70
2026/07/16 10:04:54.040,3,97871,0,84.93
2026/07/16 10:05:24.058,3,97871,0,84.84
2026/07/16 10:05:54.085,3,97871,0,84.84
2026/07/16 10:06:24.104,3,97871,0,84.79
2026/07/16 10:06:54.127,3,97871,0,85.07
2026/07/16 10:07:24.146,3,97871,0,85.04
2026/07/16 10:07:54.166,3,97871,0,84.65
2026/07/16 10:08:24.184,3,97871,0,84.88
2026/07/16 10:08:54.205,3,97871,0,84.70
2026/07/16 10:09:24.223,3,97871,0,84.81
2026/07/16 10:09:54.244,3,97871,0,84.98
2026/07/16 10:10:24.262,3,97871,0,84.94
2026/07/16 10:10:54.284,3,97871,0,85.11
2026/07/16 10:11:24.302,3,97871,0,84.88
2026/07/16 10:11:54.323,3,97871,0,84.89
2026/07/16 10:12:24.340,3,97871,0,84.77
2026/07/16 10:12:54.360,3,97871,0,84.64
2026/07/16 10:13:24.378,3,97871,0,84.71
2026/07/16 10:13:54.398,3,97871,0,84.87
2026/07/16 10:14:24.416,3,97871,0,84.98
2026/07/16 10:14:54.436,3,97871,0,84.80
2026/07/16 10:15:24.455,3,97871,0,84.93
2026/07/16 10:15:54.476,3,97871,0,84.89
2026/07/16 10:16:24.496,3,97871,0,84.80
2026/07/16 10:16:54.516,3,97871,0,84.92
2026/07/16 10:17:24.535,3,97871,0,84.86
2026/07/16 10:17:54.554,3,97871,0,84.99
2026/07/16 10:18:24.573,3,97871,0,84.99
2026/07/16 10:18:54.596,3,97871,0,84.85
2026/07/16 10:19:24.614,3,97871,0,84.93
2026/07/16 10:19:54.638,3,97871,0,84.85
2026/07/16 10:20:24.655,2,97871,0,84.78
2026/07/16 10:20:54.675,2,97871,0,84.88
2026/07/16 10:21:24.694,2,97871,0,85.05
2026/07/16 10:21:54.713,2,97871,0,84.93
2026/07/16 10:22:24.732,2,97871,0,85.03
2026/07/16 10:22:54.752,2,97871,0,84.95
2026/07/16 10:23:24.771,2,97871,0,85.10
2026/07/16 10:23:54.791,2,97871,0,85.10
2026/07/16 10:24:24.813,2,97871,0,85.05
2026/07/16 10:24:54.840,2,97871,0,84.96
2026/07/16 10:25:24.859,2,97871,0,84.93
2026/07/16 10:25:54.881,2,97871,0,84.92
2026/07/16 10:26:24.900,2,97871,0,84.82
2026/07/16 10:26:54.919,2,97871,0,84.88
2026/07/16 10:27:24.938,2,97871,0,84.68
2026/07/16 10:27:54.959,2,97871,0,84.61
2026/07/16 10:28:24.983,2,97871,0,84.82
2026/07/16 10:28:55.003,2,97871,0,84.75
2026/07/16 10:29:25.040,2,97871,0,84.88
2026/07/16 10:29:55.062,2,97871,0,84.83
2026/07/16 10:30:25.084,2,97871,0,84.90
2026/07/16 10:30:55.103,2,97871,0,85.05
2026/07/16 10:31:25.121,2,97871,0,84.43
2026/07/16 10:31:55.143,2,97871,0,84.81
2026/07/16 10:32:25.163,2,97871,0,85.00
2026/07/16 10:32:55.183,2,97871,0,84.74
2026/07/16 10:33:25.201,2,97871,0,84.91
2026/07/16 10:33:55.222,2,97871,0,84.67
2026/07/16 10:34:25.241,2,97871,0,84.63
2026/07/16 10:34:55.264,2,97871,0,84.61
2026/07/16 10:35:25.283,2,97871,0,84.85
2026/07/16 10:35:55.309,2,97871,0,85.22
2026/07/16 10:36:25.329,2,97871,0,85.00
2026/07/16 10:36:55.355,2,97871,0,84.95
2026/07/16 10:37:25.374,2,97871,0,85.14
2026/07/16 10:37:55.393,2,97871,0,84.95
2026/07/16 10:38:25.411,2,97871,0,85.39
2026/07/16 10:38:55.431,2,97871,0,84.93
2026/07/16 10:39:25.448,2,97871,0,84.83
2026/07/16 10:39:55.470,2,97871,0,84.86
2026/07/16 10:40:25.488,2,97871,0,85.01
2026/07/16 10:40:55.508,2,97871,0,85.10
2026/07/16 10:41:25.525,2,97871,0,84.91
2026/07/16 10:41:55.549,2,97871,0,85.14
2026/07/16 10:42:25.568,2,97871,0,84.95
2026/07/16 10:42:55.589,2,97871,0,85.06
2026/07/16 10:43:25.607,2,97871,0,84.91
2026/07/16 10:43:55.629,2,97871,0,85.02
2026/07/16 10:44:25.646,2,97871,0,85.00
2026/07/16 10:44:55.666,2,97871,0,85.02
2026/07/16 10:45:25.685,2,97871,0,85.18
2026/07/16 10:45:55.707,2,97871,0,85.14
2026/07/16 10:46:25.725,2,97871,0,84.96
2026/07/16 10:46:55.748,2,97871,0,85.02
2026/07/16 10:47:25.766,2,97871,0,84.76
2026/07/16 10:47:55.785,2,97871,0,85.01
2026/07/16 10:48:25.807,2,97871,0,85.44
2026/07/16 10:48:55.828,2,97871,0,85.08
2026/07/16 10:49:25.846,2,97871,0,85.08
2026/07/16 10:49:55.868,2,97871,0,85.28
2026/07/16 10:50:25.887,2,97871,0,85.15
2026/07/16 10:50:55.909,2,97871,0,85.05
2026/07/16 10:51:25.929,2,97871,0,84.93
2026/07/16 10:51:55.950,2,97871,0,84.94
2026/07/16 10:52:25.969,2,97871,0,84.83
2026/07/16 10:52:55.995,2,97871,0,85.03
2026/07/16 10:53:26.012,2,97871,0,85.13
2026/07/16 10:53:56.039,2,97871,0,84.96
2026/07/16 10:54:26.057,2,97871,0,84.95
2026/07/16 10:54:56.085,2,97871,0,85.15
2026/07/16 10:55:26.103,2,97871,0,85.14
2026/07/16 10:55:56.123,2,97871,0,85.04
2026/07/16 10:56:26.141,2,97871,0,85.30
2026/07/16 10:56:56.182,2,97871,0,84.96
2026/07/16 10:57:26.199,2,97871,0,85.10
2026/07/16 10:57:56.219,2,97871,0,85.20
2026/07/16 10:58:26.237,2,97871,0,85.12
2026/07/16 10:58:56.261,2,97871,0,85.17
2026/07/16 10:59:26.283,2,97871,0,85.31
2026/07/16 10:59:56.304,2,97871,0,85.11
2026/07/16 11:00:26.325,2,97871,0,85.21
2026/07/16 11:00:56.350,2,97871,0,84.90
2026/07/16 11:01:26.371,2,97871,0,84.99
2026/07/16 11:01:56.395,2,97871,0,84.96
2026/07/16 11:02:26.414,2,97871,0,84.91
2026/07/16 11:02:56.435,2,97871,0,85.02
2026/07/16 11:03:26.453,2,97871,0,85.04
2026/07/16 11:03:56.474,2,97871,0,84.95
2026/07/16 11:04:26.493,2,97871,0,84.99
2026/07/16 11:04:56.513,2,97871,0,85.21
2026/07/16 11:05:26.532,2,97871,0,84.92
2026/07/16 11:05:56.553,2,97871,0,85.21
2026/07/16 11:06:26.571,2,97871,0,85.19
2026/07/16 11:06:56.593,2,97871,0,85.31
2026/07/16 11:07:26.610,2,97871,0,85.02
2026/07/16 11:07:56.630,2,97871,0,85.63
2026/07/16 11:08:26.648,2,97871,0,85.31
2026/07/16 11:08:56.667,2,97871,0,85.27
2026/07/16 11:09:26.685,2,97871,0,85.17
2026/07/16 11:09:56.707,2,97871,0,85.16
2026/07/16 11:10:26.725,2,97871,0,84.94
2026/07/16 11:10:56.749,2,97871,0,85.00
2026/07/16 11:11:26.766,2,97871,0,85.10
2026/07/16 11:11:56.787,2,97871,0,84.84
2026/07/16 11:12:26.805,2,97871,0,84.91
2026/07/16 11:12:56.826,2,97871,0,85.16
2026/07/16 11:13:26.845,2,97871,0,84.85
2026/07/16 11:13:56.865,2,97871,0,84.94
2026/07/16 11:14:26.884,2,97871,0,84.95
2026/07/16 11:14:56.906,2,97871,0,84.98
2026/07/16 11:15:26.927,2,97871,0,85.28
2026/07/16 11:15:56.947,2,97871,0,84.98
2026/07/16 11:16:26.967,2,97871,0,85.30
2026/07/16 11:16:56.989,2,97871,0,84.83
2026/07/16 11:17:27.007,2,97871,0,85.16
2026/07/16 11:17:57.028,2,97871,0,85.33
2026/07/16 11:18:27.045,2,97871,0,85.03
2026/07/16 11:18:57.066,2,97871,0,84.97
2026/07/16 11:19:27.083,2,97871,0,84.66
2026/07/16 11:19:57.106,2,97871,0,84.92
2026/07/16 11:20:27.124,2,97871,0,85.01
2026/07/16 11:20:57.147,2,97871,0,84.70
2026/07/16 11:21:27.171,2,97871,0,84.89
2026/07/16 11:21:57.229,2,97871,0,85.26
2026/07/16 11:22:27.247,2,97871,0,84.93
2026/07/16 11:22:57.267,2,97871,0,84.90
2026/07/16 11:23:27.284,2,97871,0,84.90
2026/07/16 11:23:57.304,2,97871,0,84.77
2026/07/16 11:24:27.322,2,97871,0,84.88
2026/07/16 11:24:57.342,2,97871,0,84.92
2026/07/16 11:25:27.359,2,97871,0,84.85
2026/07/16 11:25:57.383,2,97871,0,84.65
2026/07/16 11:26:27.404,2,97871,0,84.74
2026/07/16 11:26:57.426,2,97871,0,84.78
2026/07/16 11:27:27.443,2,97871,0,84.91
2026/07/16 11:27:57.466,2,97871,0,85.03
2026/07/16 11:28:27.484,2,97871,0,85.09
2026/07/16 11:28:57.509,2,97871,0,84.99
2026/07/16 11:29:27.529,2,97871,0,84.94
2026/07/16 11:29:57.552,2,97871,0,85.25
2026/07/16 11:30:27.570,2,97871,0,85.08
2026/07/16 11:30:57.591,2,97871,0,84.79
2026/07/16 11:31:27.618,2,97871,0,84.81
2026/07/16 11:31:57.643,2,97871,0,85.19
2026/07/16 11:32:27.660,2,97871,0,84.87
2026/07/16 11:32:57.682,2,97871,0,84.81
2026/07/16 11:33:27.699,2,97871,0,84.83
2026/07/16 11:33:57.720,2,97871,0,84.80
2026/07/16 11:34:27.738,2,97871,0,84.96
2026/07/16 11:34:57.757,2,97871,0,84.64
2026/07/16 11:35:27.776,2,97871,0,84.79
2026/07/16 11:35:57.797,2,97871,0,85.01
2026/07/16 11:36:27.814,2,97871,0,84.94
2026/07/16 11:36:57.834,2,97871,0,84.91
2026/07/16 11:37:27.851,2,97871,0,84.64
2026/07/16 11:37:57.870,2,97871,0,84.98
2026/07/16 11:38:27.889,2,97871,0,85.07
2026/07/16 11:38:57.910,2,97871,0,84.77
2026/07/16 11:39:27.927,2,97871,0,85.03
2026/07/16 11:39:57.947,2,97871,0,84.91
2026/07/16 11:40:27.965,2,97871,0,84.99
2026/07/16 11:40:57.985,2,97871,0,84.88
2026/07/16 11:41:28.003,2,97871,0,84.99
2026/07/16 11:41:58.024,2,97871,0,85.34
2026/07/16 11:42:28.042,2,97871,0,85.30
2026/07/16 11:42:58.062,2,97871,0,85.16
2026/07/16 11:43:28.080,2,97871,0,85.25
2026/07/16 11:43:58.099,2,97871,0,84.92
2026/07/16 11:44:28.117,2,97871,0,85.02
2026/07/16 11:44:58.137,2,97871,0,84.97
2026/07/16 11:45:28.154,2,97871,0,85.10
2026/07/16 11:45:58.177,2,97871,0,85.20
2026/07/16 11:46:28.195,2,97871,0,85.44
2026/07/16 11:46:58.215,2,97871,0,85.16
2026/07/16 11:47:28.232,2,97871,0,85.49
2026/07/16 11:47:58.253,2,97871,0,85.18
2026/07/16 11:48:28.270,2,97871,0,85.11
2026/07/16 11:48:58.290,2,97871,0,85.03
2026/07/16 11:49:28.307,2,97871,0,85.12
2026/07/16 11:49:58.327,2,97871,0,85.04
2026/07/16 11:50:28.345,2,97871,0,84.87
2026/07/16 11:50:58.365,2,97871,0,84.95
2026/07/16 11:51:28.382,2,97871,0,84.98
2026/07/16 11:51:58.402,2,97871,0,85.19
2026/07/16 11:52:28.420,2,97871,0,84.78
2026/07/16 11:52:58.439,2,97871,0,85.04
2026/07/16 11:53:28.456,2,97871,0,84.71
2026/07/16 11:53:58.476,2,97871,0,84.85
2026/07/16 11:54:28.494,2,97871,0,84.91
2026/07/16 11:54:58.514,2,97871,0,85.07
2026/07/16 11:55:28.539,2,97871,0,84.98
2026/07/16 11:55:58.565,2,97871,0,84.83
2026/07/16 11:56:28.585,2,97871,0,85.16
2026/07/16 11:56:58.606,2,97871,0,85.06
2026/07/16 11:57:28.624,2,97871,0,84.69
2026/07/16 11:57:58.644,2,97871,0,84.77
2026/07/16 11:58:28.664,2,97871,0,84.75
2026/07/16 11:58:58.686,2,97871,0,85.15
2026/07/16 11:59:28.704,2,97871,0,84.93
2026/07/16 11:59:58.725,2,97871,0,84.82
2026/07/16 12:00:28.745,2,97871,0,84.71
2026/07/16 12:00:58.767,2,97871,0,84.72
2026/07/16 12:01:28.789,2,97871,0,84.62
2026/07/16 12:01:58.813,2,97871,0,84.89
2026/07/16 12:02:28.833,2,97871,0,84.77
2026/07/16 12:02:58.855,2,97871,0,85.03
2026/07/16 12:03:28.873,2,97871,0,84.79
2026/07/16 12:03:58.894,2,97871,0,84.92
2026/07/16 12:04:28.913,2,97871,0,84.91
2026/07/16 12:04:58.935,2,97871,0,85.02
2026/07/16 12:05:28.955,2,97871,0,84.81
2026/07/16 12:05:58.983,2,97871,0,84.92
2026/07/16 12:06:29.010,2,97871,0,84.93
2026/07/16 12:06:59.031,2,97871,0,84.85
2026/07/16 12:07:29.049,2,97871,0,84.82
2026/07/16 12:07:59.070,2,97871,0,85.31
2026/07/16 12:08:29.097,2,97871,0,85.06
2026/07/16 12:08:59.117,2,97871,0,84.62
2026/07/16 12:09:29.134,2,97871,0,84.84
2026/07/16 12:09:59.154,2,97871,0,85.04
2026/07/16 12:10:29.171,2,97871,0,85.09
2026/07/16 12:10:59.190,2,97871,0,85.01
2026/07/16 12:11:29.209,2,97871,0,84.88
2026/07/16 12:11:59.228,2,97871,0,84.67
2026/07/16 12:12:29.247,2,97871,0,84.87
2026/07/16 12:12:59.269,2,97871,0,85.11
2026/07/16 12:13:29.325,2,97871,0,85.03
2026/07/16 12:13:59.346,2,97871,0,84.94
2026/07/16 12:14:29.366,2,97871,0,84.88
2026/07/16 12:14:59.390,2,97871,0,84.82
2026/07/16 12:15:29.411,2,97871,0,84.87
2026/07/16 12:15:59.433,2,97871,0,84.76
2026/07/16 12:16:29.450,2,97871,0,85.00
2026/07/16 12:16:59.471,2,97871,0,84.88
2026/07/16 12:17:29.489,2,97871,0,84.82
2026/07/16 12:17:59.510,2,97871,0,84.63
2026/07/16 12:18:29.527,2,97871,0,84.30
2026/07/16 12:18:59.548,2,97871,0,84.73
2026/07/16 12:19:29.565,2,97871,0,84.61
2026/07/16 12:19:59.585,2,97871,0,84.39
2026/07/16 12:20:29.603,2,97871,0,84.52
2026/07/16 12:20:59.625,2,97871,0,84.59
2026/07/16 12:21:29.642,2,97871,0,84.81
2026/07/16 12:21:59.664,2,97871,0,84.70
2026/07/16 12:22:29.681,2,97871,0,84.80
2026/07/16 12:22:59.706,2,97871,0,84.88
2026/07/16 12:23:29.724,2,97871,0,84.96
2026/07/16 12:23:59.746,2,97871,0,85.05
2026/07/16 12:24:29.765,2,97871,0,84.67
2026/07/16 12:24:59.788,2,97871,0,84.78
2026/07/16 12:25:30.018,2,97871,0,84.93
2026/07/16 12:26:00.037,2,97871,0,84.83
2026/07/16 12:26:30.055,2,97871,0,84.92
2026/07/16 12:27:00.075,2,97871,0,84.68
2026/07/16 12:27:30.092,2,97871,0,84.68
2026/07/16 12:28:00.114,2,97871,0,84.79
2026/07/16 12:28:30.131,2,97871,0,84.71
2026/07/16 12:29:00.153,2,97871,0,84.62
2026/07/16 12:29:30.171,2,97871,0,84.61
2026/07/16 12:30:00.193,2,97871,0,84.62
2026/07/16 12:30:30.212,2,97871,0,84.68
2026/07/16 12:31:00.237,2,97871,0,84.81
2026/07/16 12:31:30.254,2,97871,0,85.00
2026/07/16 12:32:00.276,2,97871,0,84.64
2026/07/16 12:32:30.293,2,97871,0,84.53
2026/07/16 12:33:00.314,2,97871,0,84.54
2026/07/16 12:33:30.333,2,97871,0,84.78
2026/07/16 12:34:00.355,2,97871,0,84.66
2026/07/16 12:34:30.374,2,97871,0,84.92
2026/07/16 12:35:00.395,2,97871,0,84.77
2026/07/16 12:35:30.419,2,97871,0,84.92
2026/07/16 12:36:00.438,2,97871,0,84.70
2026/07/16 12:36:30.456,2,97871,0,85.08
2026/07/16 12:37:00.476,2,97871,0,84.58
2026/07/16 12:37:30.494,2,97871,0,84.79
2026/07/16 12:38:00.536,2,97871,0,84.91
2026/07/16 12:38:30.553,2,97871,0,84.87
2026/07/16 12:39:00.581,2,97871,0,84.91
2026/07/16 12:39:30.604,2,97871,0,84.96
2026/07/16 12:40:00.624,2,97871,0,84.93
2026/07/16 12:40:30.642,2,97871,0,84.80
2026/07/16 12:41:00.663,2,97871,0,84.74
2026/07/16 12:41:30.682,2,97871,0,84.48
2026/07/16 12:42:00.703,2,97871,0,84.69
2026/07/16 12:42:30.722,2,97871,0,84.90
2026/07/16 12:43:00.742,2,97871,0,84.63
2026/07/16 12:43:30.761,2,97871,0,84.53
2026/07/16 12:44:00.784,2,97871,0,84.54
2026/07/16 12:44:30.804,2,97871,0,84.75
2026/07/16 12:45:00.824,2,97871,0,84.61
2026/07/16 12:45:30.841,2,97871,0,84.79
2026/07/16 12:46:00.861,2,97871,0,84.60
2026/07/16 12:46:30.879,2,97871,0,84.56
2026/07/16 12:47:00.900,2,97871,0,84.71
2026/07/16 12:47:30.919,2,97871,0,84.56
2026/07/16 12:48:00.939,2,97871,0,84.87
2026/07/16 12:48:30.959,2,97871,0,84.81
2026/07/16 12:49:00.980,2,97871,0,84.50
2026/07/16 12:49:30.998,2,97871,0,84.82
2026/07/16 12:50:01.021,2,97871,0,84.64
2026/07/16 12:50:31.039,2,97871,0,84.62
2026/07/16 12:51:01.069,2,97871,0,84.66
2026/07/16 12:51:31.089,2,97871,0,84.73
2026/07/16 12:52:01.109,2,97871,0,84.76
2026/07/16 12:52:31.127,2,97871,0,84.77
2026/07/16 12:53:01.149,2,97871,0,84.80
2026/07/16 12:53:31.167,2,97871,0,84.69
2026/07/16 12:54:01.189,2,97871,0,84.70
2026/07/16 12:54:31.207,2,97871,0,84.83
2026/07/16 12:55:01.229,2,97871,0,84.60
2026/07/16 12:55:31.247,2,97871,0,85.02
2026/07/16 12:56:01.269,2,97871,0,84.80
2026/07/16 12:56:31.287,2,97871,0,84.72
2026/07/16 12:57:01.310,2,97871,0,84.77
2026/07/16 12:57:31.329,2,97871,0,84.69
2026/07/16 12:58:01.349,2,97871,0,85.00
2026/07/16 12:58:31.369,2,97871,0,85.24
2026/07/16 12:59:01.390,2,97871,0,84.82
2026/07/16 12:59:31.410,2,97871,0,84.98
2026/07/16 13:00:01.436,2,97871,0,84.97
2026/07/16 13:00:31.463,2,97871,0,84.74
2026/07/16 13:01:01.488,2,97871,0,85.05
2026/07/16 13:01:31.509,2,97871,0,84.78
2026/07/16 13:02:01.529,2,97871,0,84.98
2026/07/16 13:02:31.547,2,97871,0,84.64
2026/07/16 13:03:01.569,2,97871,0,84.72
2026/07/16 13:03:31.588,2,97871,0,84.89
2026/07/16 13:04:01.609,2,97871,0,84.89
2026/07/16 13:04:31.628,2,97871,0,85.00
2026/07/16 13:05:01.649,2,97871,0,84.90
2026/07/16 13:05:31.668,2,97871,0,84.80
2026/07/16 13:06:01.693,2,97871,0,84.97
2026/07/16 13:06:31.711,2,97871,0,84.85
2026/07/16 13:07:01.734,2,97871,0,84.98
