timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 04:23:41.792,27520,97871,100,844.99
2026/07/11 04:24:11.810,27520,97871,100,829.35
2026/07/11 04:24:41.830,27520,97871,100,837.36
2026/07/11 04:25:11.850,27520,97871,100,748.13
2026/07/11 04:25:41.867,27520,97871,100,830.25
2026/07/11 04:26:11.886,27520,97871,100,853.08
2026/07/11 04:26:41.903,27520,97871,99,836.60
2026/07/11 04:27:11.921,27520,97871,100,850.29
2026/07/11 04:27:41.938,27520,97871,100,817.59
2026/07/11 04:28:11.955,27520,97871,100,814.35
2026/07/11 04:28:41.972,27520,97871,100,758.67
2026/07/11 04:29:11.990,27520,97871,100,830.98
2026/07/11 04:29:42.007,27520,97871,100,839.12
2026/07/11 04:30:12.028,27520,97871,100,823.37
2026/07/11 04:30:42.046,27520,97871,100,816.01
2026/07/11 04:31:12.063,27520,97871,100,830.81
2026/07/11 04:31:42.081,27520,97871,79,814.56
2026/07/11 04:32:12.103,27520,97871,100,741.99
2026/07/11 04:32:42.119,27520,97871,100,823.17
2026/07/11 04:33:12.138,27520,97871,100,852.67
2026/07/11 04:33:42.155,27520,97871,100,800.32
2026/07/11 04:34:12.174,27520,97871,100,814.92
2026/07/11 04:34:42.191,27520,97871,100,821.95
2026/07/11 04:35:12.208,27520,97871,100,852.31
2026/07/11 04:35:42.226,27520,97871,100,752.17
2026/07/11 04:36:12.245,27520,97871,100,836.90
2026/07/11 04:36:42.262,27520,97871,100,836.31
2026/07/11 04:37:12.280,27520,97871,96,837.18
2026/07/11 04:37:42.298,27520,97871,80,838.18
2026/07/11 04:38:12.316,27520,97871,100,834.22
2026/07/11 04:38:42.333,27520,97871,100,812.43
2026/07/11 04:39:12.351,27520,97871,0,140.33
2026/07/11 04:39:42.369,27520,97871,100,833.64
2026/07/11 04:40:12.387,27520,97871,100,802.53
2026/07/11 04:40:42.404,27520,97871,100,841.29
2026/07/11 04:41:12.421,27520,97871,100,837.81
2026/07/11 04:41:42.439,27520,97871,100,844.36
2026/07/11 04:42:12.457,27520,97871,100,839.52
2026/07/11 04:42:42.475,27520,97871,100,835.45
2026/07/11 04:43:12.493,27520,97871,100,836.81
2026/07/11 04:43:42.510,27520,97871,100,845.78
2026/07/11 04:44:12.529,27520,97871,100,837.87
2026/07/11 04:44:42.547,27520,97871,100,852.45
2026/07/11 04:45:12.566,27520,97871,100,834.01
2026/07/11 04:45:42.584,27520,97871,100,837.68
2026/07/11 04:46:12.602,27520,97871,100,767.00
2026/07/11 04:46:42.619,27520,97871,100,835.06
2026/07/11 04:47:12.637,27520,97871,100,851.59
2026/07/11 04:47:42.655,27520,97871,100,839.36
2026/07/11 04:48:12.672,27520,97871,100,844.36
2026/07/11 04:48:42.691,27520,97871,100,809.70
2026/07/11 04:49:12.709,27520,97871,100,807.82
2026/07/11 04:49:42.726,27520,97871,100,754.83
2026/07/11 04:50:12.744,27520,97871,100,802.92
2026/07/11 04:50:42.762,27520,97871,100,828.76
2026/07/11 04:51:12.780,27520,97871,100,798.86
2026/07/11 04:51:42.798,27520,97871,100,840.70
2026/07/11 04:52:12.816,27520,97871,100,839.49
2026/07/11 04:52:42.835,27520,97871,100,825.87
2026/07/11 04:53:12.853,27520,97871,100,748.26
2026/07/11 04:53:42.871,27520,97871,100,806.30
2026/07/11 04:54:12.890,27520,97871,100,839.08
2026/07/11 04:54:42.907,27520,97871,100,820.00
2026/07/11 04:55:12.925,27520,97871,100,828.09
2026/07/11 04:55:42.943,27520,97871,100,833.49
2026/07/11 04:56:12.960,27520,97871,100,842.10
2026/07/11 04:56:42.977,27520,97871,100,834.85
2026/07/11 04:57:12.994,27520,97871,100,839.96
2026/07/11 04:57:43.011,27520,97871,100,848.02
2026/07/11 04:58:13.029,27520,97871,100,832.30
2026/07/11 04:58:43.048,27520,97871,100,820.55
2026/07/11 04:59:13.073,27520,97871,100,808.78
2026/07/11 04:59:43.596,27520,97871,100,828.76
2026/07/11 05:00:13.616,27520,97871,100,833.91
2026/07/11 05:00:43.635,27520,97871,100,822.11
2026/07/11 05:01:13.654,27520,97871,100,843.67
2026/07/11 05:01:43.672,27520,97871,100,834.43
2026/07/11 05:02:13.689,27520,97871,100,839.91
2026/07/11 05:02:43.707,27520,97871,100,836.91
2026/07/11 05:03:13.725,27520,97871,100,832.17
2026/07/11 05:03:43.743,27520,97871,100,818.88
2026/07/11 05:04:13.759,27520,97871,92,841.64
2026/07/11 05:04:43.777,27520,97871,100,840.53
2026/07/11 05:05:13.796,27520,97871,100,831.71
2026/07/11 05:05:43.813,27520,97871,79,840.22
2026/07/11 05:06:13.830,27520,97871,100,847.92
2026/07/11 05:06:43.848,27520,97871,100,848.93
2026/07/11 05:07:13.864,27520,97871,100,733.72
2026/07/11 05:07:43.882,27520,97871,100,852.11
2026/07/11 05:08:13.901,27520,97871,100,822.25
2026/07/11 05:08:43.919,27520,97871,100,757.79
2026/07/11 05:09:13.936,27520,97871,100,720.30
2026/07/11 05:09:43.954,27520,97871,100,709.33
2026/07/11 05:10:13.971,27520,97871,100,709.74
2026/07/11 05:10:43.991,27520,97871,100,794.34
2026/07/11 05:11:14.009,27520,97871,100,826.01
2026/07/11 05:11:44.028,27520,97871,99,808.29
2026/07/11 05:12:14.045,27520,97871,100,805.62
2026/07/11 05:12:44.063,27520,97871,100,851.86
2026/07/11 05:13:14.083,27520,97871,100,808.13
2026/07/11 05:13:44.102,27520,97871,100,845.08
2026/07/11 05:14:14.119,27520,97871,79,834.54
2026/07/11 05:14:44.138,27520,97871,100,801.96
2026/07/11 05:15:14.156,27520,97871,100,848.77
2026/07/11 05:15:44.174,27520,97871,80,832.74
2026/07/11 05:16:14.192,27520,97871,100,829.16
2026/07/11 05:16:44.210,27520,97871,100,850.91
2026/07/11 05:17:14.229,27520,97871,100,848.59
2026/07/11 05:17:44.246,27520,97871,100,850.93
2026/07/11 05:18:14.263,27520,97871,100,849.32
2026/07/11 05:18:44.281,27520,97871,100,851.85
2026/07/11 05:19:14.298,27520,97871,100,850.86
2026/07/11 05:19:44.315,27520,97871,100,729.71
2026/07/11 05:20:14.333,27520,97871,100,851.53
2026/07/11 05:20:44.353,27520,97871,80,837.46
2026/07/11 05:21:14.370,27520,97871,100,850.54
2026/07/11 05:21:44.388,27520,97871,100,854.48
2026/07/11 05:22:14.410,27520,97871,100,851.11
2026/07/11 05:22:44.427,27520,97871,100,852.66
2026/07/11 05:23:14.449,27520,97871,100,751.83
2026/07/11 05:23:44.468,27520,97871,100,839.83
2026/07/11 05:24:14.487,27520,97871,100,848.03
2026/07/11 05:24:44.503,27520,97871,100,837.11
2026/07/11 05:25:14.521,27520,97871,100,838.40
2026/07/11 05:25:44.538,27520,97871,98,839.93
2026/07/11 05:26:14.556,27520,97871,100,816.64
2026/07/11 05:26:44.574,27520,97871,0,138.29
2026/07/11 05:27:14.592,27520,97871,100,849.78
2026/07/11 05:27:44.609,27520,97871,100,718.30
2026/07/11 05:28:14.627,27520,97871,100,850.86
2026/07/11 05:28:44.644,27520,97871,100,836.29
2026/07/11 05:29:14.662,27520,97871,100,829.53
2026/07/11 05:29:44.680,27520,97871,100,837.15
2026/07/11 05:30:14.698,27520,97871,100,849.64
2026/07/11 05:30:44.715,27520,97871,84,832.67
2026/07/11 05:31:14.732,27520,97871,100,845.85
2026/07/11 05:31:44.750,27520,97871,100,842.43
2026/07/11 05:32:14.767,27520,97871,100,834.63
2026/07/11 05:32:44.784,27520,97871,100,835.49
2026/07/11 05:33:14.802,27520,97871,100,838.28
2026/07/11 05:33:44.818,27520,97871,100,847.25
2026/07/11 05:34:14.835,27520,97871,100,838.83
2026/07/11 05:34:44.852,27520,97871,100,840.99
2026/07/11 05:35:14.870,27520,97871,100,797.04
2026/07/11 05:35:44.887,27520,97871,80,839.23
2026/07/11 05:36:14.905,27520,97871,100,859.00
2026/07/11 05:36:44.922,27520,97871,100,849.61
2026/07/11 05:37:14.941,27520,97871,100,753.32
2026/07/11 05:37:44.959,27520,97871,100,853.42
2026/07/11 05:38:14.978,27520,97871,100,851.77
2026/07/11 05:38:44.996,27520,97871,100,827.10
2026/07/11 05:39:15.014,27520,97871,100,832.53
2026/07/11 05:39:45.032,27520,97871,100,843.28
2026/07/11 05:40:15.051,27520,97871,100,838.76
2026/07/11 05:40:45.068,27520,97871,100,749.64
2026/07/11 05:41:15.087,27520,97871,100,831.93
2026/07/11 05:41:45.105,27520,97871,100,817.79
2026/07/11 05:42:15.124,27520,97871,100,813.52
2026/07/11 05:42:45.141,27520,97871,100,835.05
2026/07/11 05:43:15.160,27520,97871,80,836.41
2026/07/11 05:43:45.179,27520,97871,100,829.24
2026/07/11 05:44:15.198,27520,97871,78,840.83
2026/07/11 05:44:45.216,27520,97871,100,830.78
2026/07/11 05:45:15.234,27520,97871,100,752.18
2026/07/11 05:45:45.254,27520,97871,100,835.38
2026/07/11 05:46:15.274,27520,97871,100,855.68
2026/07/11 05:46:45.293,27520,97871,100,836.28
2026/07/11 05:47:15.311,27520,97871,99,837.67
2026/07/11 05:47:45.329,27520,97871,100,837.96
2026/07/11 05:48:15.347,27520,97871,100,829.71
2026/07/11 05:48:45.367,27520,97871,100,840.86
2026/07/11 05:49:15.384,27520,97871,100,837.02
2026/07/11 05:49:45.402,27520,97871,99,836.71
2026/07/11 05:50:15.421,27520,97871,100,839.79
2026/07/11 05:50:45.438,27520,97871,100,830.24
2026/07/11 05:51:15.456,27520,97871,100,833.37
2026/07/11 05:51:45.473,27520,97871,100,839.84
2026/07/11 05:52:15.491,27520,97871,100,849.14
2026/07/11 05:52:45.509,27520,97871,100,837.61
2026/07/11 05:53:15.526,27520,97871,100,852.54
2026/07/11 05:53:45.543,27520,97871,100,833.06
2026/07/11 05:54:15.561,27520,97871,100,817.98
2026/07/11 05:54:45.578,27520,97871,100,801.19
2026/07/11 05:55:15.595,27520,97871,100,809.74
2026/07/11 05:55:45.612,27520,97871,100,846.59
2026/07/11 05:56:15.630,27520,97871,100,828.75
2026/07/11 05:56:45.648,27520,97871,100,852.83
2026/07/11 05:57:15.666,27520,97871,100,842.19
2026/07/11 05:57:45.683,27520,97871,100,816.39
2026/07/11 05:58:15.702,27520,97871,0,141.38
2026/07/11 05:58:45.719,27520,97871,100,833.90
2026/07/11 05:59:15.737,27520,97871,100,830.70
2026/07/11 05:59:45.755,27520,97871,100,837.98
2026/07/11 06:00:15.778,27520,97871,100,852.55
2026/07/11 06:00:45.795,27520,97871,100,836.59
2026/07/11 06:01:15.812,27520,97871,100,848.61
2026/07/11 06:01:45.830,27520,97871,100,835.42
2026/07/11 06:02:15.848,27520,97871,100,850.02
2026/07/11 06:02:45.864,27520,97871,100,855.06
2026/07/11 06:03:15.881,27520,97871,100,818.89
2026/07/11 06:03:45.899,27520,97871,100,836.98
2026/07/11 06:04:15.917,27520,97871,100,849.78
2026/07/11 06:04:45.934,27520,97871,95,832.42
2026/07/11 06:05:15.952,27520,97871,100,850.24
2026/07/11 06:05:45.970,27520,97871,97,804.95
2026/07/11 06:06:15.990,27520,97871,100,753.90
2026/07/11 06:06:46.009,27520,97871,79,838.68
2026/07/11 06:07:16.027,27520,97871,100,838.98
2026/07/11 06:07:46.043,27520,97871,100,836.61
2026/07/11 06:08:16.061,27520,97871,100,836.22
2026/07/11 06:08:46.078,27520,97871,90,841.72
2026/07/11 06:09:16.098,27520,97871,100,838.20
2026/07/11 06:09:46.117,27520,97871,100,748.01
2026/07/11 06:10:16.137,27520,97871,84,817.59
2026/07/11 06:10:46.156,27520,97871,100,833.48
2026/07/11 06:11:16.173,27520,97871,100,842.52
2026/07/11 06:11:46.191,27520,97871,79,830.63
2026/07/11 06:12:16.209,27520,97871,100,854.80
2026/07/11 06:12:46.227,27520,97871,100,853.95
2026/07/11 06:13:16.246,27520,97871,100,398.42
2026/07/11 06:13:46.263,27520,97871,100,818.18
2026/07/11 06:14:16.282,27520,97871,100,845.55
2026/07/11 06:14:46.299,27520,97871,100,832.55
2026/07/11 06:15:16.318,27520,97871,100,834.50
2026/07/11 06:15:46.337,27520,97871,100,841.11
2026/07/11 06:16:16.355,27520,97871,100,840.52
2026/07/11 06:16:46.372,27520,97871,100,778.03
2026/07/11 06:17:16.391,27520,97871,100,843.14
2026/07/11 06:17:46.409,27520,97871,100,847.71
2026/07/11 06:18:16.426,27520,97871,100,834.46
2026/07/11 06:18:46.448,27520,97871,100,853.45
2026/07/11 06:19:16.467,27520,97871,100,843.94
2026/07/11 06:19:46.484,27520,97871,100,839.47
2026/07/11 06:20:16.504,27520,97871,100,754.69
2026/07/11 06:20:46.525,27520,97871,100,835.88
2026/07/11 06:21:16.544,27520,97871,100,848.92
2026/07/11 06:21:46.562,27520,97871,100,836.67
2026/07/11 06:22:16.581,27520,97871,100,849.18
2026/07/11 06:22:46.599,27520,97871,100,840.71
2026/07/11 06:23:16.617,27520,97871,100,850.53
2026/07/11 06:23:46.635,27520,97871,100,515.33
2026/07/11 06:24:16.653,27520,97871,100,848.33
2026/07/11 06:24:46.671,27520,97871,100,850.82
2026/07/11 06:25:16.689,27520,97871,100,853.32
2026/07/11 06:25:46.707,27520,97871,100,852.06
2026/07/11 06:26:16.725,27520,97871,100,838.04
2026/07/11 06:26:46.742,27520,97871,100,852.94
2026/07/11 06:27:16.763,27520,97871,100,844.56
2026/07/11 06:27:46.781,27520,97871,100,825.78
2026/07/11 06:28:16.798,27520,97871,100,833.44
2026/07/11 06:28:46.814,27520,97871,100,838.35
2026/07/11 06:29:16.832,27520,97871,100,819.41
2026/07/11 06:29:46.849,27520,97871,0,142.37
2026/07/11 06:30:16.867,27520,97871,100,847.76
2026/07/11 06:30:46.885,27520,97871,100,744.12
2026/07/11 06:31:16.903,27520,97871,100,835.01
2026/07/11 06:31:46.921,27520,97871,100,836.05
2026/07/11 06:32:16.939,27520,97871,79,836.10
2026/07/11 06:32:46.958,27520,97871,100,837.15
2026/07/11 06:33:16.975,27520,97871,79,844.29
2026/07/11 06:33:46.992,27520,97871,100,840.08
2026/07/11 06:34:17.012,27520,97871,100,750.85
2026/07/11 06:34:47.029,27520,97871,100,840.33
2026/07/11 06:35:17.047,27520,97871,100,842.03
2026/07/11 06:35:47.065,27520,97871,100,839.91
2026/07/11 06:36:17.083,27520,97871,100,841.07
2026/07/11 06:36:47.102,27520,97871,100,836.43
2026/07/11 06:37:17.120,27520,97871,100,838.97
2026/07/11 06:37:47.137,27520,97871,99,828.64
2026/07/11 06:38:17.154,27520,97871,100,836.19
2026/07/11 06:38:47.172,27520,97871,100,833.80
2026/07/11 06:39:17.190,27520,97871,100,837.70
2026/07/11 06:39:47.208,27520,97871,100,834.66
2026/07/11 06:40:17.224,27520,97871,100,841.16
2026/07/11 06:40:47.242,27520,97871,100,838.96
2026/07/11 06:41:17.259,27520,97871,100,851.81
2026/07/11 06:41:47.277,27520,97871,100,813.51
2026/07/11 06:42:17.294,27520,97871,100,819.66
2026/07/11 06:42:47.311,27520,97871,100,824.01
2026/07/11 06:43:17.329,27520,97871,100,850.61
2026/07/11 06:43:47.348,27520,97871,100,854.05
2026/07/11 06:44:17.365,27520,97871,100,851.81
2026/07/11 06:44:47.383,27520,97871,100,830.54
2026/07/11 06:45:17.400,27520,97871,100,816.54
2026/07/11 06:45:47.419,27520,97871,0,136.68
2026/07/11 06:46:17.436,27520,97871,100,836.76
2026/07/11 06:46:47.456,27520,97871,100,838.28
2026/07/11 06:47:17.473,27520,97871,100,836.50
2026/07/11 06:47:47.490,27520,97871,100,835.51
2026/07/11 06:48:17.507,27520,97871,100,847.29
2026/07/11 06:48:47.525,27520,97871,100,835.72
2026/07/11 06:49:17.543,27520,97871,100,848.75
2026/07/11 06:49:47.563,27520,97871,100,819.64
2026/07/11 06:50:17.581,27520,97871,100,851.37
2026/07/11 06:50:47.599,27520,97871,100,837.82
2026/07/11 06:51:17.616,27520,97871,100,843.08
2026/07/11 06:51:47.633,27520,97871,100,839.89
2026/07/11 06:52:17.651,27520,97871,100,836.33
2026/07/11 06:52:47.669,27520,97871,100,851.21
2026/07/11 06:53:17.688,27520,97871,100,844.55
2026/07/11 06:53:47.705,27520,97871,100,851.58
2026/07/11 06:54:17.723,27520,97871,100,837.65
2026/07/11 06:54:47.741,27520,97871,100,852.10
2026/07/11 06:55:17.758,27520,97871,100,738.33
2026/07/11 06:55:47.777,27520,97871,100,847.07
2026/07/11 06:56:17.795,27520,97871,100,851.81
2026/07/11 06:56:47.813,27520,97871,100,834.75
2026/07/11 06:57:17.830,27520,97871,100,839.66
2026/07/11 06:57:47.848,27520,97871,100,841.25
2026/07/11 06:58:17.865,27520,97871,100,811.86
2026/07/11 06:58:47.883,27520,97871,100,750.17
2026/07/11 06:59:17.902,27520,97871,100,836.42
2026/07/11 06:59:47.921,27520,97871,100,834.09
2026/07/11 07:00:17.943,27520,97871,100,836.33
2026/07/11 07:00:47.962,27520,97871,100,813.53
2026/07/11 07:01:17.986,27520,97871,0,146.41
2026/07/11 07:01:48.005,27520,97871,100,831.41
2026/07/11 07:02:18.024,27520,97871,98,832.55
2026/07/11 07:02:48.042,27520,97871,100,837.77
2026/07/11 07:03:18.059,27520,97871,100,808.33
2026/07/11 07:03:48.077,27520,97871,100,832.65
2026/07/11 07:04:18.094,27520,97871,100,837.30
2026/07/11 07:04:48.112,27520,97871,100,838.97
2026/07/11 07:05:18.129,27520,97871,100,833.21
2026/07/11 07:05:48.147,27520,97871,100,815.49
2026/07/11 07:06:18.165,27520,97871,100,835.61
2026/07/11 07:06:48.184,27520,97871,100,751.59
2026/07/11 07:07:18.203,27520,97871,100,840.34
2026/07/11 07:07:48.222,27520,97871,100,838.51
2026/07/11 07:08:18.240,27520,97871,100,835.71
2026/07/11 07:08:48.258,27520,97871,100,839.32
2026/07/11 07:09:18.275,27520,97871,100,812.34
2026/07/11 07:09:48.292,27520,97871,100,841.21
2026/07/11 07:10:18.309,27520,97871,100,750.51
2026/07/11 07:10:48.327,27520,97871,100,840.57
2026/07/11 07:11:18.346,27520,97871,100,836.35
2026/07/11 07:11:48.364,27520,97871,100,840.63
2026/07/11 07:12:18.381,27520,97871,100,841.70
2026/07/11 07:12:48.399,27520,97871,79,834.36
2026/07/11 07:13:18.415,27520,97871,100,834.19
2026/07/11 07:13:48.434,27520,97871,100,739.22
2026/07/11 07:14:18.452,27520,97871,96,832.26
2026/07/11 07:14:48.469,27520,97871,100,839.55
2026/07/11 07:15:18.487,27520,97871,100,852.50
2026/07/11 07:15:48.505,27520,97871,100,847.80
2026/07/11 07:16:18.522,27520,97871,100,851.62
2026/07/11 07:16:48.541,27520,97871,100,821.61
2026/07/11 07:17:18.559,27520,97871,0,138.81
2026/07/11 07:17:48.576,27520,97871,100,851.33
2026/07/11 07:18:18.594,27520,97871,100,704.45
2026/07/11 07:18:48.611,27520,97871,100,788.11
2026/07/11 07:19:18.628,27520,97871,100,778.81
2026/07/11 07:19:48.645,27520,97871,100,806.87
2026/07/11 07:20:18.662,27520,97871,100,839.69
2026/07/11 07:20:48.680,27520,97871,100,842.24
2026/07/11 07:21:18.698,27520,97871,100,804.45
2026/07/11 07:21:48.717,27520,97871,100,754.88
2026/07/11 07:22:18.736,27520,97871,100,831.08
2026/07/11 07:22:48.753,27520,97871,100,832.99
2026/07/11 07:23:18.771,27520,97871,100,839.97
2026/07/11 07:23:48.789,27520,97871,100,830.49
2026/07/11 07:24:18.808,27520,97871,100,832.88
2026/07/11 07:24:48.825,27520,97871,79,837.91
2026/07/11 07:25:18.843,27520,97871,100,700.28
2026/07/11 07:25:48.861,27520,97871,100,837.37
2026/07/11 07:26:18.878,27520,97871,100,840.38
2026/07/11 07:26:48.897,27520,97871,100,840.95
2026/07/11 07:27:18.914,27520,97871,100,840.37
2026/07/11 07:27:48.932,27520,97871,100,854.56
2026/07/11 07:28:18.950,27520,97871,100,854.10
2026/07/11 07:28:48.969,27520,97871,90,846.61
2026/07/11 07:29:18.986,27520,97871,100,850.68
2026/07/11 07:29:49.003,27520,97871,100,849.33
2026/07/11 07:30:19.021,27520,97871,100,840.44
2026/07/11 07:30:49.040,27520,97871,100,836.25
2026/07/11 07:31:19.057,27520,97871,100,836.15
2026/07/11 07:31:49.078,27520,97871,100,835.50
2026/07/11 07:32:19.099,27520,97871,100,836.26
2026/07/11 07:32:49.119,27520,97871,100,820.79
2026/07/11 07:33:19.137,27520,97871,100,846.42
2026/07/11 07:33:49.154,27520,97871,100,851.70
2026/07/11 07:34:19.172,27520,97871,100,851.96
2026/07/11 07:34:49.189,27520,97871,100,852.87
2026/07/11 07:35:19.207,27520,97871,100,852.35
2026/07/11 07:35:49.224,27520,97871,100,850.68
2026/07/11 07:36:19.242,27520,97871,100,853.58
2026/07/11 07:36:49.261,27520,97871,100,842.35
2026/07/11 07:37:19.278,27520,97871,100,838.83
2026/07/11 07:37:49.296,27520,97871,100,841.95
2026/07/11 07:38:19.312,27520,97871,100,855.00
2026/07/11 07:38:49.330,27520,97871,100,835.02
2026/07/11 07:39:19.349,27520,97871,100,750.20
2026/07/11 07:39:49.367,27520,97871,100,849.73
2026/07/11 07:40:19.385,27520,97871,78,836.99
2026/07/11 07:40:49.402,27520,97871,100,848.23
2026/07/11 07:41:19.420,27520,97871,100,848.27
2026/07/11 07:41:49.436,27520,97871,100,798.16
2026/07/11 07:42:19.453,27520,97871,100,845.54
2026/07/11 07:42:49.470,27520,97871,100,749.34
2026/07/11 07:43:19.488,27520,97871,100,835.43
2026/07/11 07:43:49.506,27520,97871,100,841.84
2026/07/11 07:44:19.523,27520,97871,100,840.01
2026/07/11 07:44:49.542,27520,97871,100,838.74
2026/07/11 07:45:19.561,27520,97871,100,839.45
2026/07/11 07:45:49.580,27520,97871,100,840.12
2026/07/11 07:46:19.598,27520,97871,100,751.13
2026/07/11 07:46:49.617,27520,97871,100,846.96
2026/07/11 07:47:19.635,27520,97871,100,847.06
2026/07/11 07:47:49.653,27520,97871,100,853.19
2026/07/11 07:48:19.673,27520,97871,100,819.09
2026/07/11 07:48:49.691,27520,97871,0,143.40
2026/07/11 07:49:19.709,27520,97871,100,831.63
2026/07/11 07:49:49.726,27520,97871,100,852.90
2026/07/11 07:50:19.744,27520,97871,78,838.84
2026/07/11 07:50:49.763,27520,97871,100,752.82
2026/07/11 07:51:19.781,27520,97871,100,832.24
2026/07/11 07:51:49.801,27520,97871,100,833.24
2026/07/11 07:52:19.818,27520,97871,79,837.25
2026/07/11 07:52:49.835,27520,97871,100,837.49
2026/07/11 07:53:19.852,27520,97871,80,821.41
2026/07/11 07:53:49.870,27520,97871,100,839.08
2026/07/11 07:54:19.886,27520,97871,100,808.41
2026/07/11 07:54:49.905,27520,97871,100,834.62
2026/07/11 07:55:19.921,27520,97871,100,836.41
2026/07/11 07:55:49.939,27520,97871,100,834.79
2026/07/11 07:56:19.955,27520,97871,100,838.10
2026/07/11 07:56:49.974,27520,97871,100,844.31
2026/07/11 07:57:19.991,27520,97871,100,841.05
2026/07/11 07:57:50.009,27520,97871,100,844.48
2026/07/11 07:58:20.027,27520,97871,78,839.20
2026/07/11 07:58:50.046,27520,97871,100,841.03
2026/07/11 07:59:20.063,27520,97871,100,853.63
2026/07/11 07:59:50.082,27520,97871,79,839.89
2026/07/11 08:00:20.100,27520,97871,100,853.29
2026/07/11 08:00:50.120,27520,97871,100,856.12
2026/07/11 08:01:20.139,27520,97871,100,852.64
2026/07/11 08:01:50.159,27520,97871,100,837.33
2026/07/11 08:02:20.176,27520,97871,100,846.32
2026/07/11 08:02:50.199,27520,97871,100,837.94
2026/07/11 08:03:20.219,27520,97871,100,838.84
2026/07/11 08:03:50.239,27520,97871,100,805.19
2026/07/11 08:04:20.257,27520,97871,100,812.26
2026/07/11 08:04:50.274,27520,97871,0,136.56
2026/07/11 08:05:20.292,27520,97871,100,833.91
2026/07/11 08:05:50.310,27520,97871,100,841.03
2026/07/11 08:06:20.327,27520,97871,100,839.17
2026/07/11 08:06:50.345,27520,97871,100,834.79
2026/07/11 08:07:20.362,27520,97871,100,843.03
2026/07/11 08:07:50.380,27520,97871,100,839.11
2026/07/11 08:08:20.398,27520,97871,100,754.81
2026/07/11 08:08:50.416,27520,97871,100,842.62
2026/07/11 08:09:20.433,27520,97871,100,848.79
2026/07/11 08:09:50.450,27520,97871,100,838.67
2026/07/11 08:10:20.468,27520,97871,100,847.49
2026/07/11 08:10:50.488,27520,97871,100,854.58
2026/07/11 08:11:20.508,27520,97871,100,851.66
2026/07/11 08:11:50.526,27520,97871,75,579.38
2026/07/11 08:12:20.543,27520,97871,100,852.08
2026/07/11 08:12:50.562,27520,97871,78,835.19
2026/07/11 08:13:20.579,27520,97871,100,851.04
2026/07/11 08:13:50.596,27520,97871,79,842.30
2026/07/11 08:14:20.615,27520,97871,100,854.63
2026/07/11 08:14:50.633,27520,97871,100,838.20
2026/07/11 08:15:20.651,27520,97871,100,805.55
2026/07/11 08:15:50.670,27520,97871,100,743.46
2026/07/11 08:16:20.688,27520,97871,100,723.50
2026/07/11 08:16:50.705,27520,97871,100,709.28
2026/07/11 08:17:20.722,27520,97871,100,713.92
2026/07/11 08:17:50.740,27520,97871,100,803.68
2026/07/11 08:18:20.759,27520,97871,100,828.09
2026/07/11 08:18:50.776,27520,97871,100,849.81
