timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 04:54:43.009,27521,97871,100,837.13
2026/07/11 04:55:13.028,27521,97871,100,831.81
2026/07/11 04:55:43.046,27521,97871,100,829.91
2026/07/11 04:56:13.066,27521,97871,100,831.49
2026/07/11 04:56:43.083,27521,97871,100,840.76
2026/07/11 04:57:13.102,27521,97871,100,842.49
2026/07/11 04:57:43.121,27521,97871,100,827.45
2026/07/11 04:58:13.139,27521,97871,100,825.23
2026/07/11 04:58:43.157,27521,97871,79,827.82
2026/07/11 04:59:13.176,27521,97871,100,705.35
2026/07/11 04:59:43.195,27521,97871,100,826.78
2026/07/11 05:00:13.212,27521,97871,82,826.72
2026/07/11 05:00:43.231,27521,97871,96,828.01
2026/07/11 05:01:13.249,27521,97871,100,829.42
2026/07/11 05:01:43.266,27521,97871,100,849.84
2026/07/11 05:02:13.284,27521,97871,100,825.28
2026/07/11 05:02:43.302,27521,97871,100,842.92
2026/07/11 05:03:13.320,27521,97871,100,840.98
2026/07/11 05:03:43.338,27521,97871,100,828.08
2026/07/11 05:04:13.357,27521,97871,100,830.84
2026/07/11 05:04:43.375,27521,97871,100,841.10
2026/07/11 05:05:13.393,27521,97871,94,509.27
2026/07/11 05:05:43.414,27521,97871,100,829.27
2026/07/11 05:06:13.432,27521,97871,100,845.44
2026/07/11 05:06:43.450,27521,97871,100,838.17
2026/07/11 05:07:13.468,27521,97871,92,833.52
2026/07/11 05:07:43.487,27521,97871,100,776.09
2026/07/11 05:08:13.505,27521,97871,100,830.28
2026/07/11 05:08:43.537,27521,97871,100,852.42
2026/07/11 05:09:13.555,27521,97871,83,833.42
2026/07/11 05:09:43.573,27521,97871,100,819.16
2026/07/11 05:10:13.592,27521,97871,100,823.99
2026/07/11 05:10:43.612,27521,97871,79,827.71
2026/07/11 05:11:13.634,27521,97871,100,826.23
2026/07/11 05:11:43.652,27521,97871,100,830.26
2026/07/11 05:12:13.670,27521,97871,100,834.66
2026/07/11 05:12:43.689,27521,97871,100,827.74
2026/07/11 05:13:13.710,27521,97871,100,840.35
2026/07/11 05:13:43.728,27521,97871,100,841.51
2026/07/11 05:14:13.745,27521,97871,100,828.95
2026/07/11 05:14:43.765,27521,97871,100,704.21
2026/07/11 05:15:13.784,27521,97871,100,823.94
2026/07/11 05:15:43.805,27521,97871,100,823.55
2026/07/11 05:16:13.824,27521,97871,100,828.09
2026/07/11 05:16:43.841,27521,97871,79,826.42
2026/07/11 05:17:13.859,27521,97871,100,827.02
2026/07/11 05:17:43.878,27521,97871,100,844.79
2026/07/11 05:18:13.898,27521,97871,100,837.01
2026/07/11 05:18:43.916,27521,97871,100,830.78
2026/07/11 05:19:13.935,27521,97871,100,845.74
2026/07/11 05:19:43.953,27521,97871,100,840.83
2026/07/11 05:20:13.972,27521,97871,100,828.59
2026/07/11 05:20:43.992,27521,97871,0,437.18
2026/07/11 05:21:14.015,27521,97871,100,845.28
2026/07/11 05:21:44.033,27521,97871,100,825.30
2026/07/11 05:22:14.052,27521,97871,100,828.60
2026/07/11 05:22:44.069,27521,97871,100,842.26
2026/07/11 05:23:14.087,27521,97871,100,839.01
2026/07/11 05:23:44.105,27521,97871,100,826.37
2026/07/11 05:24:14.129,27521,97871,100,834.51
2026/07/11 05:24:44.148,27521,97871,99,831.31
2026/07/11 05:25:14.168,27521,97871,100,826.38
2026/07/11 05:25:44.186,27521,97871,100,819.07
2026/07/11 05:26:14.204,27521,97871,100,827.58
2026/07/11 05:26:44.222,27521,97871,100,827.43
2026/07/11 05:27:14.240,27521,97871,100,843.53
2026/07/11 05:27:44.259,27521,97871,100,833.98
2026/07/11 05:28:14.278,27521,97871,100,832.58
2026/07/11 05:28:44.300,27521,97871,100,844.40
2026/07/11 05:29:14.319,27521,97871,100,848.00
2026/07/11 05:29:44.343,27521,97871,100,830.64
2026/07/11 05:30:14.364,27521,97871,100,512.68
2026/07/11 05:30:44.385,27521,97871,98,825.64
2026/07/11 05:31:14.405,27521,97871,100,829.07
2026/07/11 05:31:44.422,27521,97871,100,823.36
2026/07/11 05:32:14.440,27521,97871,100,831.47
2026/07/11 05:32:44.458,27521,97871,100,766.40
2026/07/11 05:33:14.489,27521,97871,100,843.59
2026/07/11 05:33:44.507,27521,97871,100,829.58
2026/07/11 05:34:14.526,27521,97871,100,829.73
2026/07/11 05:34:44.544,27521,97871,100,843.12
2026/07/11 05:35:14.563,27521,97871,100,823.30
2026/07/11 05:35:44.583,27521,97871,100,824.76
2026/07/11 05:36:14.602,27521,97871,100,840.22
2026/07/11 05:36:44.620,27521,97871,100,826.63
2026/07/11 05:37:14.639,27521,97871,100,829.31
2026/07/11 05:37:44.658,27521,97871,100,828.24
2026/07/11 05:38:14.679,27521,97871,100,845.79
2026/07/11 05:38:44.697,27521,97871,100,699.85
2026/07/11 05:39:14.722,27521,97871,100,832.13
2026/07/11 05:39:44.743,27521,97871,100,830.90
2026/07/11 05:40:14.762,27521,97871,100,840.19
2026/07/11 05:40:44.782,27521,97871,79,842.37
2026/07/11 05:41:14.801,27521,97871,76,824.67
2026/07/11 05:41:44.819,27521,97871,100,845.99
2026/07/11 05:42:14.839,27521,97871,100,842.03
2026/07/11 05:42:44.861,27521,97871,100,828.80
2026/07/11 05:43:14.880,27521,97871,100,843.09
2026/07/11 05:43:44.898,27521,97871,100,835.06
2026/07/11 05:44:14.921,27521,97871,100,823.62
2026/07/11 05:44:44.939,27521,97871,99,832.20
2026/07/11 05:45:14.959,27521,97871,100,822.86
2026/07/11 05:45:44.978,27521,97871,100,811.06
2026/07/11 05:46:14.997,27521,97871,100,842.75
2026/07/11 05:46:45.014,27521,97871,79,829.53
2026/07/11 05:47:15.033,27521,97871,100,824.86
2026/07/11 05:47:45.052,27521,97871,100,843.23
2026/07/11 05:48:15.072,27521,97871,100,707.40
2026/07/11 05:48:45.091,27521,97871,100,826.63
2026/07/11 05:49:15.110,27521,97871,100,838.85
2026/07/11 05:49:45.128,27521,97871,100,842.24
2026/07/11 05:50:15.147,27521,97871,100,829.41
2026/07/11 05:50:45.164,27521,97871,100,826.63
2026/07/11 05:51:15.182,27521,97871,100,841.27
2026/07/11 05:51:45.201,27521,97871,100,838.07
2026/07/11 05:52:15.220,27521,97871,100,829.00
2026/07/11 05:52:45.238,27521,97871,100,825.67
2026/07/11 05:53:15.256,27521,97871,100,840.36
2026/07/11 05:53:45.273,27521,97871,79,825.29
2026/07/11 05:54:15.292,27521,97871,100,698.62
2026/07/11 05:54:45.310,27521,97871,100,830.00
2026/07/11 05:55:15.353,27521,97871,100,837.29
2026/07/11 05:55:45.373,27521,97871,100,808.25
2026/07/11 05:56:15.395,27521,97871,0,120.68
2026/07/11 05:56:45.413,27521,97871,100,818.59
2026/07/11 05:57:15.432,27521,97871,80,829.89
2026/07/11 05:57:45.452,27521,97871,100,831.83
2026/07/11 05:58:15.471,27521,97871,100,839.05
2026/07/11 05:58:45.489,27521,97871,100,838.92
2026/07/11 05:59:15.508,27521,97871,100,827.22
2026/07/11 05:59:45.527,27521,97871,100,840.05
2026/07/11 06:00:15.545,27521,97871,79,828.45
2026/07/11 06:00:45.565,27521,97871,100,845.90
2026/07/11 06:01:15.584,27521,97871,100,844.89
2026/07/11 06:01:45.601,27521,97871,100,830.91
2026/07/11 06:02:15.620,27521,97871,0,582.90
2026/07/11 06:02:45.638,27521,97871,100,840.96
2026/07/11 06:03:15.657,27521,97871,100,827.77
2026/07/11 06:03:45.675,27521,97871,100,829.32
2026/07/11 06:04:15.694,27521,97871,100,850.22
2026/07/11 06:04:45.712,27521,97871,100,839.59
2026/07/11 06:05:15.731,27521,97871,100,826.62
2026/07/11 06:05:45.751,27521,97871,100,840.41
2026/07/11 06:06:15.770,27521,97871,100,840.46
2026/07/11 06:06:45.788,27521,97871,100,831.46
2026/07/11 06:07:15.806,27521,97871,100,826.71
2026/07/11 06:07:45.825,27521,97871,100,845.83
2026/07/11 06:08:15.844,27521,97871,100,591.69
2026/07/11 06:08:45.864,27521,97871,100,821.10
2026/07/11 06:09:15.882,27521,97871,100,841.72
2026/07/11 06:09:45.901,27521,97871,100,839.42
2026/07/11 06:10:15.923,27521,97871,93,830.62
2026/07/11 06:10:45.942,27521,97871,100,774.67
2026/07/11 06:11:15.964,27521,97871,100,838.73
2026/07/11 06:11:46.012,27521,97871,0,120.12
2026/07/11 06:12:16.032,27521,97871,100,842.49
2026/07/11 06:12:46.053,27521,97871,100,698.26
2026/07/11 06:13:16.072,27521,97871,100,822.21
2026/07/11 06:13:46.091,27521,97871,100,824.58
2026/07/11 06:14:16.112,27521,97871,100,829.61
2026/07/11 06:14:46.129,27521,97871,100,844.03
2026/07/11 06:15:16.148,27521,97871,100,841.88
2026/07/11 06:15:46.166,27521,97871,100,825.53
2026/07/11 06:16:16.185,27521,97871,100,831.39
2026/07/11 06:16:46.204,27521,97871,79,828.31
2026/07/11 06:17:16.224,27521,97871,100,825.92
2026/07/11 06:17:46.243,27521,97871,100,845.06
2026/07/11 06:18:16.263,27521,97871,99,822.47
2026/07/11 06:18:46.286,27521,97871,100,624.37
2026/07/11 06:19:16.305,27521,97871,100,840.98
2026/07/11 06:19:46.323,27521,97871,100,824.55
2026/07/11 06:20:16.342,27521,97871,100,827.24
2026/07/11 06:20:46.360,27521,97871,100,835.87
2026/07/11 06:21:16.380,27521,97871,82,818.62
2026/07/11 06:21:46.399,27521,97871,100,829.56
2026/07/11 06:22:16.419,27521,97871,100,844.96
2026/07/11 06:22:46.441,27521,97871,100,839.21
2026/07/11 06:23:16.462,27521,97871,100,827.99
2026/07/11 06:23:46.482,27521,97871,100,827.57
2026/07/11 06:24:16.503,27521,97871,100,843.42
2026/07/11 06:24:46.521,27521,97871,100,514.09
2026/07/11 06:25:16.543,27521,97871,100,827.54
2026/07/11 06:25:46.565,27521,97871,100,840.40
2026/07/11 06:26:16.584,27521,97871,100,846.64
2026/07/11 06:26:46.601,27521,97871,100,833.24
2026/07/11 06:27:16.622,27521,97871,0,127.41
2026/07/11 06:27:46.642,27521,97871,100,844.89
2026/07/11 06:28:16.661,27521,97871,100,843.16
2026/07/11 06:28:46.678,27521,97871,100,826.95
2026/07/11 06:29:16.696,27521,97871,100,846.82
2026/07/11 06:29:46.714,27521,97871,96,824.15
2026/07/11 06:30:16.733,27521,97871,100,827.49
2026/07/11 06:30:46.751,27521,97871,100,838.35
2026/07/11 06:31:16.769,27521,97871,100,825.44
2026/07/11 06:31:46.791,27521,97871,100,700.21
2026/07/11 06:32:16.810,27521,97871,100,839.85
2026/07/11 06:32:46.828,27521,97871,100,829.20
2026/07/11 06:33:16.848,27521,97871,100,828.36
2026/07/11 06:33:46.866,27521,97871,100,841.31
2026/07/11 06:34:16.884,27521,97871,100,843.01
2026/07/11 06:34:46.902,27521,97871,100,829.73
2026/07/11 06:35:16.921,27521,97871,100,844.79
2026/07/11 06:35:46.939,27521,97871,100,842.22
2026/07/11 06:36:16.958,27521,97871,100,831.80
2026/07/11 06:36:46.976,27521,97871,100,827.93
2026/07/11 06:37:16.994,27521,97871,100,839.97
2026/07/11 06:37:47.016,27521,97871,100,703.07
2026/07/11 06:38:17.036,27521,97871,100,823.50
2026/07/11 06:38:47.054,27521,97871,100,839.45
2026/07/11 06:39:17.073,27521,97871,100,844.70
2026/07/11 06:39:47.090,27521,97871,100,833.94
2026/07/11 06:40:17.109,27521,97871,100,827.83
2026/07/11 06:40:47.129,27521,97871,100,839.25
2026/07/11 06:41:17.151,27521,97871,100,835.18
2026/07/11 06:41:47.169,27521,97871,100,828.08
2026/07/11 06:42:17.187,27521,97871,100,845.33
2026/07/11 06:42:47.206,27521,97871,0,130.51
2026/07/11 06:43:17.224,27521,97871,100,849.98
2026/07/11 06:43:47.243,27521,97871,100,841.09
2026/07/11 06:44:17.260,27521,97871,100,829.62
2026/07/11 06:44:47.279,27521,97871,100,843.32
2026/07/11 06:45:17.297,27521,97871,100,834.42
2026/07/11 06:45:47.317,27521,97871,100,831.30
2026/07/11 06:46:17.335,27521,97871,100,847.72
2026/07/11 06:46:47.354,27521,97871,100,826.67
2026/07/11 06:47:17.371,27521,97871,100,699.06
2026/07/11 06:47:47.389,27521,97871,100,844.00
2026/07/11 06:48:17.410,27521,97871,100,832.30
2026/07/11 06:48:47.429,27521,97871,100,828.04
2026/07/11 06:49:17.447,27521,97871,79,827.22
2026/07/11 06:49:47.466,27521,97871,100,826.58
2026/07/11 06:50:17.484,27521,97871,100,841.60
2026/07/11 06:50:47.509,27521,97871,100,832.85
2026/07/11 06:51:17.526,27521,97871,100,831.23
2026/07/11 06:51:47.543,27521,97871,100,840.47
2026/07/11 06:52:17.560,27521,97871,100,841.04
2026/07/11 06:52:47.580,27521,97871,100,829.24
2026/07/11 06:53:17.598,27521,97871,0,461.21
2026/07/11 06:53:47.615,27521,97871,100,840.88
2026/07/11 06:54:17.633,27521,97871,100,829.96
2026/07/11 06:54:47.651,27521,97871,100,828.24
2026/07/11 06:55:17.668,27521,97871,100,839.70
2026/07/11 06:55:47.688,27521,97871,100,840.44
2026/07/11 06:56:17.705,27521,97871,100,831.28
2026/07/11 06:56:47.723,27521,97871,100,828.00
2026/07/11 06:57:17.741,27521,97871,100,852.40
2026/07/11 06:57:47.760,27521,97871,100,828.20
2026/07/11 06:58:17.778,27521,97871,0,128.20
2026/07/11 06:58:47.797,27521,97871,100,838.35
2026/07/11 06:59:17.815,27521,97871,100,842.11
2026/07/11 06:59:47.835,27521,97871,100,826.97
2026/07/11 07:00:17.853,27521,97871,100,834.92
2026/07/11 07:00:47.872,27521,97871,100,831.42
2026/07/11 07:01:17.889,27521,97871,100,842.01
2026/07/11 07:01:47.907,27521,97871,100,839.15
2026/07/11 07:02:17.927,27521,97871,100,821.75
2026/07/11 07:02:47.949,27521,97871,100,525.65
2026/07/11 07:03:17.965,27521,97871,100,831.19
2026/07/11 07:03:47.984,27521,97871,100,827.85
2026/07/11 07:04:18.003,27521,97871,100,849.62
2026/07/11 07:04:48.021,27521,97871,80,829.46
2026/07/11 07:05:18.040,27521,97871,100,770.20
2026/07/11 07:05:48.060,27521,97871,100,841.48
2026/07/11 07:06:18.078,27521,97871,100,826.50
2026/07/11 07:06:48.097,27521,97871,100,829.29
2026/07/11 07:07:18.115,27521,97871,100,843.90
2026/07/11 07:07:48.134,27521,97871,100,839.15
2026/07/11 07:08:18.152,27521,97871,100,823.27
2026/07/11 07:08:48.170,27521,97871,100,846.20
2026/07/11 07:09:18.188,27521,97871,100,836.80
2026/07/11 07:09:48.205,27521,97871,100,824.90
2026/07/11 07:10:18.223,27521,97871,100,830.78
2026/07/11 07:10:48.245,27521,97871,100,843.72
2026/07/11 07:11:18.264,27521,97871,100,701.89
2026/07/11 07:11:48.282,27521,97871,100,828.57
2026/07/11 07:12:18.301,27521,97871,100,827.95
2026/07/11 07:12:48.319,27521,97871,100,841.89
2026/07/11 07:13:18.337,27521,97871,100,847.81
2026/07/11 07:13:48.355,27521,97871,0,126.50
2026/07/11 07:14:18.373,27521,97871,100,827.58
2026/07/11 07:14:48.393,27521,97871,100,821.97
2026/07/11 07:15:18.410,27521,97871,100,828.42
2026/07/11 07:15:48.428,27521,97871,100,841.23
2026/07/11 07:16:18.446,27521,97871,100,844.19
2026/07/11 07:16:48.466,27521,97871,100,830.03
2026/07/11 07:17:18.484,27521,97871,100,827.52
2026/07/11 07:17:48.504,27521,97871,100,828.18
2026/07/11 07:18:18.522,27521,97871,0,591.70
2026/07/11 07:18:48.540,27521,97871,100,840.40
2026/07/11 07:19:18.558,27521,97871,100,825.67
2026/07/11 07:19:48.577,27521,97871,100,827.73
2026/07/11 07:20:18.595,27521,97871,100,839.64
2026/07/11 07:20:48.614,27521,97871,100,845.52
2026/07/11 07:21:18.631,27521,97871,100,830.83
2026/07/11 07:21:48.650,27521,97871,100,843.65
2026/07/11 07:22:18.668,27521,97871,79,817.69
2026/07/11 07:22:48.686,27521,97871,100,825.69
2026/07/11 07:23:18.704,27521,97871,100,843.10
2026/07/11 07:23:48.724,27521,97871,100,832.94
2026/07/11 07:24:18.743,27521,97871,100,825.55
2026/07/11 07:24:48.761,27521,97871,100,841.98
2026/07/11 07:25:18.778,27521,97871,79,830.43
2026/07/11 07:25:48.796,27521,97871,100,830.54
2026/07/11 07:26:18.815,27521,97871,100,828.41
2026/07/11 07:26:48.834,27521,97871,100,699.91
2026/07/11 07:27:18.851,27521,97871,79,826.45
2026/07/11 07:27:48.874,27521,97871,100,827.15
2026/07/11 07:28:18.893,27521,97871,100,828.82
2026/07/11 07:28:48.925,27521,97871,100,832.34
2026/07/11 07:29:18.943,27521,97871,0,127.75
2026/07/11 07:29:48.963,27521,97871,100,825.81
2026/07/11 07:30:18.983,27521,97871,100,820.54
2026/07/11 07:30:49.003,27521,97871,100,829.35
2026/07/11 07:31:19.021,27521,97871,100,842.47
2026/07/11 07:31:49.039,27521,97871,100,839.37
2026/07/11 07:32:19.057,27521,97871,100,832.59
2026/07/11 07:32:49.076,27521,97871,100,829.66
2026/07/11 07:33:19.093,27521,97871,100,823.11
2026/07/11 07:33:49.113,27521,97871,100,846.65
2026/07/11 07:34:19.130,27521,97871,100,837.91
2026/07/11 07:34:49.149,27521,97871,100,824.62
2026/07/11 07:35:19.168,27521,97871,100,832.22
2026/07/11 07:35:49.188,27521,97871,100,834.51
2026/07/11 07:36:19.207,27521,97871,100,699.55
2026/07/11 07:36:49.226,27521,97871,100,833.51
2026/07/11 07:37:19.244,27521,97871,81,826.97
2026/07/11 07:37:49.262,27521,97871,100,829.23
2026/07/11 07:38:19.279,27521,97871,100,828.48
2026/07/11 07:38:49.297,27521,97871,100,843.63
2026/07/11 07:39:19.314,27521,97871,79,826.35
2026/07/11 07:39:49.335,27521,97871,100,831.01
2026/07/11 07:40:19.353,27521,97871,100,845.95
2026/07/11 07:40:49.371,27521,97871,100,825.27
2026/07/11 07:41:19.391,27521,97871,100,831.40
2026/07/11 07:41:49.409,27521,97871,100,824.59
2026/07/11 07:42:19.428,27521,97871,100,702.12
2026/07/11 07:42:49.446,27521,97871,80,827.33
2026/07/11 07:43:19.464,27521,97871,100,827.30
2026/07/11 07:43:49.484,27521,97871,100,824.09
2026/07/11 07:44:19.502,27521,97871,100,842.68
2026/07/11 07:44:49.521,27521,97871,0,127.63
2026/07/11 07:45:19.538,27521,97871,100,825.91
2026/07/11 07:45:49.558,27521,97871,100,699.65
2026/07/11 07:46:19.576,27521,97871,100,830.34
2026/07/11 07:46:49.594,27521,97871,100,842.66
2026/07/11 07:47:19.611,27521,97871,100,840.47
2026/07/11 07:47:49.630,27521,97871,100,829.16
2026/07/11 07:48:19.651,27521,97871,100,828.24
2026/07/11 07:48:49.671,27521,97871,100,830.06
2026/07/11 07:49:19.688,27521,97871,100,842.91
2026/07/11 07:49:49.708,27521,97871,100,840.96
2026/07/11 07:50:19.726,27521,97871,100,824.62
2026/07/11 07:50:49.744,27521,97871,100,827.28
2026/07/11 07:51:19.761,27521,97871,100,842.85
2026/07/11 07:51:49.779,27521,97871,100,792.96
2026/07/11 07:52:19.797,27521,97871,100,824.34
2026/07/11 07:52:49.816,27521,97871,100,828.78
2026/07/11 07:53:19.833,27521,97871,100,827.61
2026/07/11 07:53:49.853,27521,97871,100,842.45
2026/07/11 07:54:19.871,27521,97871,100,702.38
2026/07/11 07:54:49.889,27521,97871,100,828.42
2026/07/11 07:55:19.908,27521,97871,100,830.83
2026/07/11 07:55:49.928,27521,97871,100,846.42
2026/07/11 07:56:19.947,27521,97871,80,825.33
2026/07/11 07:56:49.966,27521,97871,100,828.01
2026/07/11 07:57:19.986,27521,97871,100,825.38
2026/07/11 07:57:50.006,27521,97871,100,847.04
2026/07/11 07:58:20.027,27521,97871,100,823.67
2026/07/11 07:58:50.045,27521,97871,100,829.58
2026/07/11 07:59:20.063,27521,97871,100,821.34
2026/07/11 07:59:50.083,27521,97871,100,832.24
2026/07/11 08:00:20.103,27521,97871,0,125.69
2026/07/11 08:00:50.122,27521,97871,100,823.33
2026/07/11 08:01:20.140,27521,97871,100,702.19
2026/07/11 08:01:50.159,27521,97871,100,840.95
2026/07/11 08:02:20.178,27521,97871,100,831.16
2026/07/11 08:02:50.200,27521,97871,100,822.05
2026/07/11 08:03:20.217,27521,97871,100,841.09
2026/07/11 08:03:50.236,27521,97871,79,823.31
2026/07/11 08:04:20.253,27521,97871,100,822.53
2026/07/11 08:04:50.272,27521,97871,100,835.01
2026/07/11 08:05:20.290,27521,97871,100,830.34
2026/07/11 08:05:50.308,27521,97871,100,841.39
2026/07/11 08:06:20.326,27521,97871,100,839.86
2026/07/11 08:06:50.344,27521,97871,100,824.92
2026/07/11 08:07:20.361,27521,97871,45,535.26
2026/07/11 08:07:50.380,27521,97871,100,842.77
2026/07/11 08:08:20.399,27521,97871,100,830.36
2026/07/11 08:08:50.418,27521,97871,100,828.44
2026/07/11 08:09:20.435,27521,97871,79,826.13
2026/07/11 08:09:50.457,27521,97871,100,767.38
2026/07/11 08:10:20.477,27521,97871,100,844.97
2026/07/11 08:10:50.497,27521,97871,100,831.55
2026/07/11 08:11:20.516,27521,97871,100,830.54
2026/07/11 08:11:50.535,27521,97871,100,845.68
2026/07/11 08:12:20.553,27521,97871,100,838.53
2026/07/11 08:12:50.572,27521,97871,100,828.88
2026/07/11 08:13:20.589,27521,97871,100,805.85
2026/07/11 08:13:50.607,27521,97871,100,845.44
2026/07/11 08:14:20.623,27521,97871,100,824.31
2026/07/11 08:14:50.641,27521,97871,100,832.34
2026/07/11 08:15:20.659,27521,97871,92,840.52
2026/07/11 08:15:50.677,27521,97871,0,124.96
2026/07/11 08:16:20.695,27521,97871,75,820.98
2026/07/11 08:16:50.714,27521,97871,100,824.93
2026/07/11 08:17:20.733,27521,97871,100,835.90
2026/07/11 08:17:50.752,27521,97871,100,843.04
2026/07/11 08:18:20.769,27521,97871,100,830.48
2026/07/11 08:18:50.788,27521,97871,84,829.11
