timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 08:19:20.928,27520,97871,100,828.29
2026/07/11 08:19:50.947,27520,97871,100,844.66
2026/07/11 08:20:20.965,27520,97871,100,844.63
2026/07/11 08:20:50.984,27520,97871,100,831.99
2026/07/11 08:21:21.001,27520,97871,100,826.83
2026/07/11 08:21:51.019,27520,97871,100,829.87
2026/07/11 08:22:21.038,27520,97871,100,839.34
2026/07/11 08:22:51.056,27520,97871,100,846.51
2026/07/11 08:23:21.072,27520,97871,100,830.66
2026/07/11 08:23:51.090,27520,97871,100,827.31
2026/07/11 08:24:21.110,27520,97871,81,831.52
2026/07/11 08:24:51.128,27520,97871,26,630.45
2026/07/11 08:25:21.145,27520,97871,100,843.80
2026/07/11 08:25:51.163,27520,97871,100,830.43
2026/07/11 08:26:21.182,27520,97871,100,830.72
2026/07/11 08:26:51.200,27520,97871,100,844.27
2026/07/11 08:27:21.220,27520,97871,100,804.75
2026/07/11 08:27:51.240,27520,97871,100,829.27
2026/07/11 08:28:21.258,27520,97871,100,845.50
2026/07/11 08:28:51.280,27520,97871,99,832.43
2026/07/11 08:29:21.299,27520,97871,100,828.27
2026/07/11 08:29:51.318,27520,97871,100,848.04
2026/07/11 08:30:21.336,27520,97871,100,835.39
2026/07/11 08:30:51.356,27520,97871,0,139.19
2026/07/11 08:31:21.375,27520,97871,100,845.07
2026/07/11 08:31:51.394,27520,97871,100,828.48
2026/07/11 08:32:21.412,27520,97871,100,843.58
2026/07/11 08:32:51.432,27520,97871,100,829.18
2026/07/11 08:33:21.451,27520,97871,100,831.85
2026/07/11 08:33:51.474,27520,97871,100,833.31
2026/07/11 08:34:21.493,27520,97871,100,847.02
2026/07/11 08:34:51.512,27520,97871,96,831.92
2026/07/11 08:35:21.530,27520,97871,100,848.04
2026/07/11 08:35:51.548,27520,97871,100,844.82
2026/07/11 08:36:21.566,27520,97871,100,830.25
2026/07/11 08:36:51.584,27520,97871,100,491.89
2026/07/11 08:37:21.603,27520,97871,79,824.76
2026/07/11 08:37:51.622,27520,97871,100,835.72
2026/07/11 08:38:21.640,27520,97871,100,847.49
2026/07/11 08:38:51.659,27520,97871,100,830.82
2026/07/11 08:39:21.677,27520,97871,100,719.89
2026/07/11 08:39:51.698,27520,97871,100,829.16
2026/07/11 08:40:21.717,27520,97871,100,833.50
2026/07/11 08:40:51.736,27520,97871,100,848.16
2026/07/11 08:41:21.754,27520,97871,100,834.78
2026/07/11 08:41:51.776,27520,97871,100,833.36
2026/07/11 08:42:21.795,27520,97871,100,843.57
2026/07/11 08:42:51.814,27520,97871,100,840.45
2026/07/11 08:43:21.834,27520,97871,100,812.03
2026/07/11 08:43:51.855,27520,97871,100,838.48
2026/07/11 08:44:21.874,27520,97871,100,844.34
2026/07/11 08:44:51.893,27520,97871,79,832.18
2026/07/11 08:45:21.911,27520,97871,100,710.39
2026/07/11 08:45:51.931,27520,97871,100,836.88
2026/07/11 08:46:21.951,27520,97871,100,838.91
2026/07/11 08:46:51.972,27520,97871,100,827.26
2026/07/11 08:47:21.990,27520,97871,100,831.26
2026/07/11 08:47:52.012,27520,97871,100,832.22
2026/07/11 08:48:22.031,27520,97871,100,841.51
2026/07/11 08:48:52.050,27520,97871,100,701.64
2026/07/11 08:49:22.067,27520,97871,100,851.17
2026/07/11 08:49:52.085,27520,97871,100,836.38
2026/07/11 08:50:22.104,27520,97871,100,827.69
2026/07/11 08:50:52.122,27520,97871,81,836.19
2026/07/11 08:51:22.141,27520,97871,100,780.57
2026/07/11 08:51:52.160,27520,97871,100,843.03
2026/07/11 08:52:22.179,27520,97871,100,831.00
2026/07/11 08:52:52.199,27520,97871,100,830.68
2026/07/11 08:53:22.217,27520,97871,100,848.26
2026/07/11 08:53:52.235,27520,97871,100,846.14
2026/07/11 08:54:22.252,27520,97871,100,829.92
2026/07/11 08:54:52.271,27520,97871,100,845.40
2026/07/11 08:55:22.291,27520,97871,100,833.49
2026/07/11 08:55:52.311,27520,97871,100,828.49
2026/07/11 08:56:22.329,27520,97871,100,844.73
2026/07/11 08:56:52.351,27520,97871,100,834.21
2026/07/11 08:57:22.371,27520,97871,100,709.92
2026/07/11 08:57:52.391,27520,97871,100,848.78
2026/07/11 08:58:22.411,27520,97871,100,828.94
2026/07/11 08:58:52.430,27520,97871,100,829.84
2026/07/11 08:59:22.449,27520,97871,100,839.79
2026/07/11 08:59:52.467,27520,97871,100,844.52
2026/07/11 09:00:22.487,27520,97871,100,827.28
2026/07/11 09:00:52.507,27520,97871,100,836.63
2026/07/11 09:01:22.526,27520,97871,100,837.17
2026/07/11 09:01:52.548,27520,97871,100,822.86
2026/07/11 09:02:22.568,27520,97871,100,845.93
2026/07/11 09:02:52.604,27520,97871,100,831.40
2026/07/11 09:03:22.623,27520,97871,100,830.33
2026/07/11 09:03:52.642,27520,97871,100,829.66
2026/07/11 09:04:22.660,27520,97871,100,844.97
2026/07/11 09:04:52.684,27520,97871,100,843.70
2026/07/11 09:05:22.705,27520,97871,100,834.34
2026/07/11 09:05:52.725,27520,97871,100,829.59
2026/07/11 09:06:22.743,27520,97871,80,829.47
2026/07/11 09:06:52.762,27520,97871,0,618.97
2026/07/11 09:07:22.781,27520,97871,100,843.59
2026/07/11 09:07:52.800,27520,97871,100,829.24
2026/07/11 09:08:22.819,27520,97871,100,831.90
2026/07/11 09:08:52.838,27520,97871,100,846.65
2026/07/11 09:09:22.858,27520,97871,100,807.60
2026/07/11 09:09:52.879,27520,97871,100,832.16
2026/07/11 09:10:22.898,27520,97871,100,835.70
2026/07/11 09:10:52.917,27520,97871,100,832.49
2026/07/11 09:11:22.938,27520,97871,100,842.67
2026/07/11 09:11:52.955,27520,97871,100,839.48
2026/07/11 09:12:22.973,27520,97871,100,831.16
2026/07/11 09:12:52.993,27520,97871,100,845.34
2026/07/11 09:13:23.012,27520,97871,100,825.37
2026/07/11 09:13:53.031,27520,97871,100,828.97
2026/07/11 09:14:23.049,27520,97871,100,826.13
2026/07/11 09:14:53.075,27520,97871,100,845.87
2026/07/11 09:15:23.094,27520,97871,100,702.83
2026/07/11 09:15:53.112,27520,97871,100,832.69
2026/07/11 09:16:23.130,27520,97871,100,835.13
2026/07/11 09:16:53.148,27520,97871,100,851.64
2026/07/11 09:17:23.167,27520,97871,100,821.31
2026/07/11 09:17:53.184,27520,97871,100,825.99
2026/07/11 09:18:23.202,27520,97871,95,830.58
2026/07/11 09:18:53.220,27520,97871,100,702.67
2026/07/11 09:19:23.239,27520,97871,100,841.24
2026/07/11 09:19:53.259,27520,97871,100,832.56
2026/07/11 09:20:23.281,27520,97871,100,830.11
2026/07/11 09:20:53.300,27520,97871,80,827.71
2026/07/11 09:21:23.319,27520,97871,100,833.46
2026/07/11 09:21:53.339,27520,97871,100,843.68
2026/07/11 09:22:23.357,27520,97871,100,836.41
2026/07/11 09:22:53.376,27520,97871,100,830.25
2026/07/11 09:23:23.395,27520,97871,100,846.52
2026/07/11 09:23:53.414,27520,97871,100,837.58
2026/07/11 09:24:23.434,27520,97871,100,832.15
2026/07/11 09:24:53.456,27520,97871,100,525.44
2026/07/11 09:25:23.476,27520,97871,79,827.70
2026/07/11 09:25:53.497,27520,97871,100,831.30
2026/07/11 09:26:23.518,27520,97871,100,847.86
2026/07/11 09:26:53.540,27520,97871,100,832.18
2026/07/11 09:27:23.559,27520,97871,100,750.09
2026/07/11 09:27:53.580,27520,97871,100,847.19
2026/07/11 09:28:23.600,27520,97871,100,826.48
2026/07/11 09:28:53.621,27520,97871,100,826.32
2026/07/11 09:29:23.643,27520,97871,100,840.86
2026/07/11 09:29:53.665,27520,97871,100,843.31
2026/07/11 09:30:23.687,27520,97871,100,830.40
2026/07/11 09:30:53.709,27520,97871,100,830.01
2026/07/11 09:31:23.728,27520,97871,100,842.92
2026/07/11 09:31:53.748,27520,97871,94,838.96
2026/07/11 09:32:23.767,27520,97871,0,184.83
2026/07/11 09:32:53.785,27520,97871,100,841.21
2026/07/11 09:33:23.804,27520,97871,100,844.11
2026/07/11 09:33:53.823,27520,97871,100,831.86
2026/07/11 09:34:23.843,27520,97871,100,605.45
2026/07/11 09:34:53.861,27520,97871,100,829.40
2026/07/11 09:35:23.881,27520,97871,100,843.43
2026/07/11 09:35:53.899,27520,97871,100,841.78
2026/07/11 09:36:23.921,27520,97871,100,832.43
2026/07/11 09:36:53.939,27520,97871,100,706.22
2026/07/11 09:37:23.958,27520,97871,100,832.85
2026/07/11 09:37:53.977,27520,97871,100,847.96
2026/07/11 09:38:24.000,27520,97871,100,847.55
2026/07/11 09:38:54.021,27520,97871,100,833.66
2026/07/11 09:39:24.041,27520,97871,100,830.22
2026/07/11 09:39:54.058,27520,97871,100,829.20
2026/07/11 09:40:24.077,27520,97871,100,841.88
2026/07/11 09:40:54.096,27520,97871,100,847.02
2026/07/11 09:41:24.115,27520,97871,100,830.90
2026/07/11 09:41:54.135,27520,97871,100,832.74
2026/07/11 09:42:24.154,27520,97871,100,844.68
2026/07/11 09:42:54.176,27520,97871,100,706.96
2026/07/11 09:43:24.192,27520,97871,100,835.95
2026/07/11 09:43:54.213,27520,97871,100,844.34
2026/07/11 09:44:24.231,27520,97871,100,831.40
2026/07/11 09:44:54.252,27520,97871,100,829.77
2026/07/11 09:45:24.269,27520,97871,100,832.37
2026/07/11 09:45:54.287,27520,97871,100,846.25
2026/07/11 09:46:24.305,27520,97871,100,839.15
2026/07/11 09:46:54.325,27520,97871,100,832.73
2026/07/11 09:47:24.343,27520,97871,83,843.59
2026/07/11 09:47:54.364,27520,97871,0,145.55
2026/07/11 09:48:24.382,27520,97871,100,825.58
2026/07/11 09:48:54.401,27520,97871,100,841.18
2026/07/11 09:49:24.420,27520,97871,100,832.71
2026/07/11 09:49:54.439,27520,97871,100,580.62
2026/07/11 09:50:24.458,27520,97871,81,834.48
2026/07/11 09:50:54.475,27520,97871,100,842.57
2026/07/11 09:51:24.494,27520,97871,100,850.85
2026/07/11 09:51:54.513,27520,97871,100,828.90
2026/07/11 09:52:24.533,27520,97871,100,737.39
2026/07/11 09:52:54.552,27520,97871,100,845.02
2026/07/11 09:53:24.570,27520,97871,100,830.72
2026/07/11 09:53:54.588,27520,97871,100,827.39
2026/07/11 09:54:24.606,27520,97871,80,830.99
2026/07/11 09:54:54.623,27520,97871,100,833.21
2026/07/11 09:55:24.642,27520,97871,100,842.89
2026/07/11 09:55:54.661,27520,97871,100,839.02
2026/07/11 09:56:24.681,27520,97871,100,829.96
2026/07/11 09:56:54.698,27520,97871,100,844.19
2026/07/11 09:57:24.716,27520,97871,100,830.24
2026/07/11 09:57:54.735,27520,97871,100,831.32
2026/07/11 09:58:24.753,27520,97871,100,711.86
2026/07/11 09:58:54.771,27520,97871,100,828.64
2026/07/11 09:59:24.800,27520,97871,100,836.38
2026/07/11 09:59:55.034,27520,97871,100,843.07
2026/07/11 10:00:25.051,27520,97871,100,830.06
2026/07/11 10:00:55.070,27520,97871,100,833.02
2026/07/11 10:01:25.086,27520,97871,100,845.08
2026/07/11 10:01:55.106,27520,97871,92,835.03
2026/07/11 10:02:25.125,27520,97871,100,831.72
2026/07/11 10:02:55.143,27520,97871,100,838.76
2026/07/11 10:03:25.162,27520,97871,0,146.15
2026/07/11 10:03:55.181,27520,97871,100,826.46
2026/07/11 10:04:25.199,27520,97871,100,845.34
2026/07/11 10:04:55.216,27520,97871,100,830.45
2026/07/11 10:05:25.234,27520,97871,100,580.57
2026/07/11 10:05:55.252,27520,97871,100,828.09
2026/07/11 10:06:25.269,27520,97871,100,845.21
2026/07/11 10:06:55.287,27520,97871,100,843.81
2026/07/11 10:07:25.306,27520,97871,100,832.53
2026/07/11 10:07:55.325,27520,97871,100,695.36
2026/07/11 10:08:25.342,27520,97871,79,831.22
2026/07/11 10:08:55.361,27520,97871,99,838.19
2026/07/11 10:09:25.379,27520,97871,100,842.09
2026/07/11 10:09:55.398,27520,97871,100,832.34
2026/07/11 10:10:25.415,27520,97871,100,831.10
2026/07/11 10:10:55.433,27520,97871,100,847.90
2026/07/11 10:11:25.450,27520,97871,100,836.33
2026/07/11 10:11:55.469,27520,97871,99,832.33
2026/07/11 10:12:25.486,27520,97871,80,828.54
2026/07/11 10:12:55.504,27520,97871,100,829.58
2026/07/11 10:13:25.521,27520,97871,100,843.47
2026/07/11 10:13:55.540,27520,97871,100,705.22
2026/07/11 10:14:25.559,27520,97871,100,831.76
2026/07/11 10:14:55.576,27520,97871,100,830.42
2026/07/11 10:15:25.596,27520,97871,100,844.43
2026/07/11 10:15:55.615,27520,97871,100,827.55
2026/07/11 10:16:25.633,27520,97871,100,832.93
2026/07/11 10:16:55.651,27520,97871,100,846.94
2026/07/11 10:17:25.671,27520,97871,100,828.49
2026/07/11 10:17:55.689,27520,97871,84,836.58
2026/07/11 10:18:25.706,27520,97871,100,833.46
2026/07/11 10:18:55.723,27520,97871,0,144.89
2026/07/11 10:19:25.741,19,97871,0,87.09
2026/07/11 10:19:55.759,18,97871,0,86.10
2026/07/11 10:20:25.779,17,97871,0,85.27
2026/07/11 10:20:55.797,17,97871,0,84.21
2026/07/11 10:21:25.817,17,97871,0,84.14
2026/07/11 10:21:55.837,17,97871,0,84.26
2026/07/11 10:22:25.856,16,97871,0,83.40
2026/07/11 10:22:55.876,16,97871,0,83.56
2026/07/11 10:23:25.895,15,97871,0,83.34
2026/07/11 10:23:55.915,14,97871,0,83.45
2026/07/11 10:24:25.934,13,97871,0,83.82
2026/07/11 10:24:55.951,13,97871,0,83.23
2026/07/11 10:25:25.970,11,97871,0,83.68
2026/07/11 10:25:55.989,11,97871,0,83.38
2026/07/11 10:26:26.007,10,97871,0,83.29
2026/07/11 10:26:56.025,10,97871,0,83.31
2026/07/11 10:27:26.042,10,97871,0,83.34
2026/07/11 10:27:56.072,9,97871,0,83.89
2026/07/11 10:28:26.092,9,97871,0,83.22
2026/07/11 10:28:56.112,9,97871,0,83.26
2026/07/11 10:29:26.132,8,97871,0,83.32
2026/07/11 10:29:56.151,7,97871,0,83.12
2026/07/11 10:30:26.171,7,97871,0,83.66
2026/07/11 10:30:56.191,7,97871,0,83.09
2026/07/11 10:31:26.213,7,97871,0,83.34
2026/07/11 10:31:56.231,6,97871,0,83.13
2026/07/11 10:32:26.249,5,97871,0,82.92
2026/07/11 10:32:56.267,5,97871,0,83.57
2026/07/11 10:33:26.285,4,97871,0,83.19
2026/07/11 10:33:56.304,4,97871,0,83.98
2026/07/11 10:34:26.322,4,97871,0,82.97
2026/07/11 10:34:56.339,3,97871,0,82.96
2026/07/11 10:35:26.358,3,97871,0,82.93
2026/07/11 10:35:56.376,2,97871,0,83.08
2026/07/11 10:36:26.394,2,97871,0,83.58
2026/07/11 10:36:56.413,2,97871,0,82.99
2026/07/11 10:37:26.433,2,97871,0,82.89
2026/07/11 10:37:56.452,2,97871,0,83.03
2026/07/11 10:38:26.473,2,97871,0,82.90
2026/07/11 10:38:56.492,2,97871,0,83.96
2026/07/11 10:39:26.510,2,97871,0,82.96
2026/07/11 10:39:56.529,2,97871,0,83.22
2026/07/11 10:40:26.548,2,97871,0,83.24
2026/07/11 10:40:56.569,2,97871,0,83.15
2026/07/11 10:41:26.588,2,97871,0,83.65
2026/07/11 10:41:56.607,2,97871,0,83.08
2026/07/11 10:42:26.628,2,97871,0,83.33
2026/07/11 10:42:56.647,2,97871,0,83.10
2026/07/11 10:43:26.665,2,97871,0,83.06
2026/07/11 10:43:56.693,2,97871,0,84.05
2026/07/11 10:44:26.711,2,97871,0,83.01
2026/07/11 10:44:56.730,2,97871,0,83.18
2026/07/11 10:45:26.748,2,97871,0,83.07
2026/07/11 10:45:56.765,2,97871,0,83.20
2026/07/11 10:46:26.783,2,97871,0,83.26
2026/07/11 10:46:56.804,2,97871,0,83.03
2026/07/11 10:47:26.822,2,97871,0,83.67
2026/07/11 10:47:56.841,2,97871,0,83.17
2026/07/11 10:48:26.860,2,97871,0,83.61
2026/07/11 10:48:56.880,2,97871,0,83.12
2026/07/11 10:49:26.899,2,97871,0,83.10
2026/07/11 10:49:56.919,2,97871,0,83.22
2026/07/11 10:50:26.938,2,97871,0,83.34
2026/07/11 10:50:56.957,2,97871,0,83.79
2026/07/11 10:51:26.976,2,97871,0,82.86
2026/07/11 10:51:56.994,2,97871,0,83.00
2026/07/11 10:52:27.012,2,97871,0,83.22
2026/07/11 10:52:57.032,2,97871,0,83.17
2026/07/11 10:53:27.055,2,97871,0,84.04
2026/07/11 10:53:57.075,2,97871,0,83.06
2026/07/11 10:54:27.093,2,97871,0,83.22
2026/07/11 10:54:57.113,2,97871,0,83.37
2026/07/11 10:55:27.132,1,97871,0,83.09
2026/07/11 10:55:57.151,1,97871,0,82.81
2026/07/11 10:56:27.174,1,97871,0,83.49
2026/07/11 10:56:57.193,1,97871,0,82.82
2026/07/11 10:57:27.212,1,97871,0,83.04
2026/07/11 10:57:57.231,1,97871,0,82.81
2026/07/11 10:58:27.250,1,97871,0,83.24
2026/07/11 10:58:57.268,1,97871,0,83.94
2026/07/11 10:59:27.292,1,97871,0,83.08
2026/07/11 10:59:57.311,1,97871,0,83.32
2026/07/11 11:00:27.330,1,97871,0,83.23
2026/07/11 11:00:57.349,1,97871,0,83.17
2026/07/11 11:01:27.370,1,97871,0,83.89
2026/07/11 11:01:57.391,1,97871,0,83.13
2026/07/11 11:02:27.410,1,97871,0,83.06
2026/07/11 11:02:57.429,1,97871,0,82.83
2026/07/11 11:03:27.448,1,97871,0,82.90
2026/07/11 11:03:57.466,1,97871,0,83.03
2026/07/11 11:04:27.484,1,97871,0,83.06
2026/07/11 11:04:57.502,1,97871,0,83.78
2026/07/11 11:05:27.520,1,97871,0,83.24
2026/07/11 11:05:57.542,1,97871,0,82.93
2026/07/11 11:06:27.560,1,97871,0,83.34
2026/07/11 11:06:57.579,1,97871,0,83.97
2026/07/11 11:07:27.597,1,97871,0,83.28
2026/07/11 11:07:57.622,1,97871,0,83.36
2026/07/11 11:08:27.641,1,97871,0,83.44
2026/07/11 11:08:57.661,1,97871,0,83.33
2026/07/11 11:09:27.678,1,97871,0,83.89
2026/07/11 11:09:57.698,1,97871,0,83.36
2026/07/11 11:10:27.718,0,97871,0,83.18
2026/07/11 11:10:57.738,0,97871,0,83.22
2026/07/11 11:11:27.758,0,97871,0,83.27
2026/07/11 11:11:57.777,0,97871,0,83.15
2026/07/11 11:12:27.797,0,97871,0,83.15
2026/07/11 11:12:57.817,0,97871,0,83.71
2026/07/11 11:13:27.836,0,97871,0,83.19
2026/07/11 11:13:57.855,0,97871,0,83.91
2026/07/11 11:14:27.874,0,97871,0,83.22
2026/07/11 11:14:57.893,0,97871,0,83.37
2026/07/11 11:15:27.912,0,97871,0,83.31
2026/07/11 11:15:57.931,0,97871,0,83.20
2026/07/11 11:16:27.949,0,97871,0,83.22
2026/07/11 11:16:57.967,0,97871,0,83.81
2026/07/11 11:17:27.985,0,97871,0,82.97
2026/07/11 11:17:58.003,0,97871,0,83.18
2026/07/11 11:18:28.021,0,97871,0,83.26
2026/07/11 11:18:58.040,0,97871,0,82.96
2026/07/11 11:19:28.059,0,97871,0,83.61
2026/07/11 11:19:58.077,0,97871,0,83.16
2026/07/11 11:20:28.095,0,97871,0,82.99
2026/07/11 11:20:58.116,0,97871,0,83.68
2026/07/11 11:21:28.136,0,97871,0,83.11
2026/07/11 11:21:58.155,0,97871,0,83.63
2026/07/11 11:22:28.178,0,97871,0,83.06
2026/07/11 11:22:58.198,0,97871,0,82.93
2026/07/11 11:23:28.218,0,97871,0,83.08
2026/07/11 11:23:58.238,0,97871,0,83.14
2026/07/11 11:24:28.256,0,97871,0,83.64
2026/07/11 11:24:58.275,0,97871,0,82.68
2026/07/11 11:25:28.294,0,97871,0,83.58
2026/07/11 11:25:58.316,0,97871,0,83.19
2026/07/11 11:26:28.342,0,97871,0,83.15
2026/07/11 11:26:58.361,0,97871,0,83.54
2026/07/11 11:27:28.379,0,97871,0,82.91
2026/07/11 11:27:58.399,0,97871,0,83.48
2026/07/11 11:28:28.419,0,97871,0,83.00
2026/07/11 11:28:58.441,0,97871,0,82.92
2026/07/11 11:29:28.460,0,97871,0,83.57
2026/07/11 11:29:58.580,0,97871,0,83.08
2026/07/11 11:30:28.600,0,97871,0,83.11
2026/07/11 11:30:58.620,0,97871,0,83.00
2026/07/11 11:31:28.639,0,97871,0,83.02
2026/07/11 11:31:58.660,0,97871,0,83.62
2026/07/11 11:32:28.679,0,97871,0,82.94
2026/07/11 11:32:58.698,0,97871,0,82.98
2026/07/11 11:33:28.717,0,97871,0,83.43
2026/07/11 11:33:58.739,0,97871,0,82.72
2026/07/11 11:34:28.757,0,97871,0,83.29
2026/07/11 11:34:58.775,0,97871,0,82.76
2026/07/11 11:35:28.794,0,97871,0,82.97
2026/07/11 11:35:58.814,0,97871,0,82.95
2026/07/11 11:36:28.856,0,97871,0,82.79
2026/07/11 11:36:58.876,0,97871,0,83.80
2026/07/11 11:37:28.893,0,97871,0,82.94
2026/07/11 11:37:58.912,0,97871,0,82.97
2026/07/11 11:38:28.929,0,97871,0,83.39
2026/07/11 11:38:58.948,0,97871,0,82.86
2026/07/11 11:39:28.966,0,97871,0,83.45
2026/07/11 11:39:58.985,0,97871,0,82.87
2026/07/11 11:40:29.004,0,97871,0,82.94
2026/07/11 11:40:59.022,0,97871,0,83.91
2026/07/11 11:41:29.055,0,97871,0,83.26
2026/07/11 11:41:59.076,0,97871,0,83.00
2026/07/11 11:42:29.094,0,97871,0,83.09
2026/07/11 11:42:59.114,0,97871,0,82.93
2026/07/11 11:43:29.132,0,97871,0,83.47
2026/07/11 11:43:59.152,0,97871,0,82.81
2026/07/11 11:44:29.169,0,97871,0,82.71
2026/07/11 11:44:59.189,0,97871,0,82.81
2026/07/11 11:45:29.206,0,97871,0,82.83
2026/07/11 11:45:59.224,0,97871,0,82.68
2026/07/11 11:46:29.243,0,97871,0,83.05
2026/07/11 11:46:59.262,0,97871,0,83.81
2026/07/11 11:47:29.281,0,97871,0,82.94
2026/07/11 11:47:59.301,0,97871,0,83.71
2026/07/11 11:48:29.320,0,97871,0,83.31
2026/07/11 11:48:59.339,0,97871,0,83.11
2026/07/11 11:49:29.357,0,97871,0,83.15
2026/07/11 11:49:59.378,0,97871,0,83.27
2026/07/11 11:50:29.396,0,97871,0,83.73
2026/07/11 11:50:59.416,0,97871,0,83.13
2026/07/11 11:51:29.433,0,97871,0,83.58
2026/07/11 11:51:59.452,0,97871,0,83.22
2026/07/11 11:52:29.469,0,97871,0,83.23
2026/07/11 11:52:59.488,0,97871,0,83.54
2026/07/11 11:53:29.507,0,97871,0,83.15
2026/07/11 11:53:59.529,0,97871,0,83.82
2026/07/11 11:54:29.547,0,97871,0,83.15
2026/07/11 11:54:59.568,0,97871,0,83.48
2026/07/11 11:55:29.587,0,97871,0,83.20
2026/07/11 11:55:59.607,0,97871,0,83.84
2026/07/11 11:56:29.626,0,97871,0,83.13
2026/07/11 11:56:59.644,0,97871,0,83.42
2026/07/11 11:57:29.663,0,97871,0,83.25
2026/07/11 11:57:59.682,0,97871,0,82.99
2026/07/11 11:58:29.701,0,97871,0,83.22
2026/07/11 11:58:59.722,0,97871,0,83.05
2026/07/11 11:59:29.742,0,97871,0,83.82
2026/07/11 11:59:59.760,0,97871,0,83.22
2026/07/11 12:00:29.779,0,97871,0,83.66
2026/07/11 12:00:59.803,0,97871,0,83.35
