timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 18:05:42.477,97022,97871,100,841.32
2026/07/16 18:06:12.494,74837,97871,100,693.31
2026/07/16 18:06:42.512,79615,97871,100,833.96
2026/07/16 18:07:12.531,69838,97871,100,784.27
2026/07/16 18:07:42.551,89963,97871,97,478.92
2026/07/16 18:08:12.568,93638,97871,100,742.63
2026/07/16 18:08:42.585,77931,97871,100,774.74
2026/07/16 18:09:12.602,63491,97871,100,832.15
2026/07/16 18:09:42.621,78531,97871,93,427.92
2026/07/16 18:10:12.642,85530,97871,95,629.78
2026/07/16 18:10:42.660,85529,97871,100,403.46
2026/07/16 18:11:12.678,85529,97871,100,596.23
2026/07/16 18:11:42.698,86327,97871,100,813.66
2026/07/16 18:12:12.718,73803,97871,98,568.70
2026/07/16 18:12:42.738,54101,97871,72,415.68
2026/07/16 18:13:12.754,93228,97871,94,602.14
2026/07/16 18:13:42.772,78800,97871,98,654.61
2026/07/16 18:14:12.791,81699,97871,100,422.29
2026/07/16 18:14:42.809,85198,97871,98,737.96
2026/07/16 18:15:12.826,74434,97871,100,758.07
2026/07/16 18:15:42.843,78114,97871,100,782.18
2026/07/16 18:16:12.861,86772,97871,98,703.47
2026/07/16 18:16:42.880,68849,97871,100,829.31
2026/07/16 18:17:12.896,75947,97871,100,696.69
2026/07/16 18:17:42.913,78645,97871,100,822.84
2026/07/16 18:18:12.930,78472,97871,100,783.52
2026/07/16 18:18:42.949,89752,97871,96,671.98
2026/07/16 18:19:12.966,90550,97871,99,768.00
2026/07/16 18:19:42.986,74165,97871,100,758.67
2026/07/16 18:20:13.005,83205,97871,100,820.71
2026/07/16 18:20:43.022,62395,97871,89,396.46
2026/07/16 18:21:13.039,69976,97871,95,630.66
2026/07/16 18:21:43.057,79676,97871,100,840.82
2026/07/16 18:22:13.074,74402,97871,100,768.27
2026/07/16 18:22:43.092,63237,97871,100,807.29
2026/07/16 18:23:13.109,70398,97871,100,787.65
2026/07/16 18:23:43.130,79998,97871,98,595.79
2026/07/16 18:24:13.149,79996,97871,100,756.48
2026/07/16 18:24:43.167,85235,97871,100,759.53
2026/07/16 18:25:13.184,85234,97871,100,792.22
2026/07/16 18:25:43.202,64526,97871,100,795.67
2026/07/16 18:26:13.220,67648,97871,99,634.14
2026/07/16 18:26:43.237,81610,97871,100,758.62
2026/07/16 18:27:13.253,81604,97871,100,788.65
2026/07/16 18:27:43.272,69879,97871,100,814.63
2026/07/16 18:28:13.288,70338,97871,100,788.73
2026/07/16 18:28:43.306,78777,97871,100,825.93
2026/07/16 18:29:13.323,78777,97871,100,766.56
2026/07/16 18:29:43.342,78264,97871,100,790.34
2026/07/16 18:30:13.360,81443,97871,100,763.53
2026/07/16 18:30:43.377,89725,97871,100,763.33
2026/07/16 18:31:13.397,89724,97871,100,764.86
2026/07/16 18:31:43.417,89723,97871,100,745.72
2026/07/16 18:32:13.435,89723,97871,99,619.39
2026/07/16 18:32:43.454,89722,97871,86,458.90
2026/07/16 18:33:13.472,89721,97871,100,792.57
2026/07/16 18:33:43.511,89720,97871,94,570.12
2026/07/16 18:34:13.530,93552,97871,100,761.06
2026/07/16 18:34:43.548,76990,97871,97,625.89
2026/07/16 18:35:13.565,77968,97871,99,624.78
2026/07/16 18:35:43.585,77966,97871,99,612.00
2026/07/16 18:36:13.603,86285,97871,99,694.96
2026/07/16 18:36:43.623,97183,97871,100,826.89
2026/07/16 18:37:13.640,74816,97871,99,687.21
2026/07/16 18:37:43.659,81176,97871,100,833.38
2026/07/16 18:38:13.675,66016,97871,97,637.44
2026/07/16 18:38:43.693,96340,97871,100,754.75
2026/07/16 18:39:13.710,80930,97871,100,738.09
2026/07/16 18:39:43.729,80929,97871,100,762.03
2026/07/16 18:40:13.746,81727,97871,100,803.66
2026/07/16 18:40:43.764,66246,97871,100,746.94
2026/07/16 18:41:13.782,79108,97871,100,793.25
2026/07/16 18:41:43.800,79106,97871,100,787.07
2026/07/16 18:42:13.819,93090,97871,99,587.43
2026/07/16 18:42:43.840,81282,97871,100,749.04
2026/07/16 18:43:13.857,81281,97871,100,641.27
2026/07/16 18:43:43.875,82079,97871,100,824.72
2026/07/16 18:44:13.894,93702,97871,100,757.54
2026/07/16 18:44:43.913,78218,97871,100,604.65
2026/07/16 18:45:13.930,78777,97871,100,755.27
2026/07/16 18:45:43.948,78776,97871,97,554.30
2026/07/16 18:46:13.967,84174,97871,100,760.67
2026/07/16 18:46:43.985,84173,97871,100,765.89
2026/07/16 18:47:14.003,84551,97871,100,789.30
2026/07/16 18:47:44.022,96270,97871,100,838.96
2026/07/16 18:48:14.042,96270,97871,100,824.91
2026/07/16 18:48:44.061,79526,97871,100,818.64
2026/07/16 18:49:14.079,79526,97871,100,814.95
2026/07/16 18:49:44.097,90492,97871,93,544.79
2026/07/16 18:50:14.118,73581,97871,100,761.11
2026/07/16 18:50:44.137,81183,97871,99,734.61
2026/07/16 18:51:14.154,73848,97871,100,786.97
2026/07/16 18:51:44.174,76428,97871,99,769.56
2026/07/16 18:52:14.192,81887,97871,99,408.42
2026/07/16 18:52:44.213,81880,97871,100,788.28
2026/07/16 18:53:14.230,81880,97871,99,668.90
2026/07/16 18:53:44.249,83799,97871,99,553.66
2026/07/16 18:54:14.269,88238,97871,100,792.96
2026/07/16 18:54:44.289,88238,97871,93,478.35
2026/07/16 18:55:14.307,88258,97871,100,793.73
2026/07/16 18:55:44.329,88257,97871,100,638.60
2026/07/16 18:56:14.348,90396,97871,99,627.20
2026/07/16 18:56:44.366,78069,97871,93,589.57
2026/07/16 18:57:14.384,78066,97871,94,583.04
2026/07/16 18:57:44.403,78063,97871,100,800.94
2026/07/16 18:58:14.422,68721,97871,100,846.31
2026/07/16 18:58:44.440,68859,97871,100,825.29
2026/07/16 18:59:14.459,79016,97871,100,826.93
2026/07/16 18:59:44.476,79014,97871,100,848.18
2026/07/16 19:00:14.499,89602,97871,46,479.87
2026/07/16 19:00:44.520,90400,97871,100,821.38
2026/07/16 19:01:14.537,62755,97871,100,763.85
2026/07/16 19:01:44.557,78977,97871,100,539.53
2026/07/16 19:02:14.573,90476,97871,94,617.77
2026/07/16 19:02:44.592,76954,97871,94,654.43
2026/07/16 19:03:14.611,79372,97871,100,814.63
2026/07/16 19:03:44.629,62386,97871,94,514.87
2026/07/16 19:04:14.647,79047,97871,100,740.05
2026/07/16 19:04:44.670,79045,97871,95,643.76
2026/07/16 19:05:14.687,36776,97871,100,125.30
2026/07/16 19:05:44.705,79667,97871,100,814.03
2026/07/16 19:06:14.722,65534,97871,100,794.10
2026/07/16 19:06:44.741,73636,97871,100,819.92
2026/07/16 19:07:14.760,80158,97871,100,810.40
2026/07/16 19:07:44.779,93622,97871,100,759.94
2026/07/16 19:08:14.795,78078,97871,100,791.16
2026/07/16 19:08:44.814,79298,97871,100,752.24
2026/07/16 19:09:14.832,79298,97871,98,522.61
2026/07/16 19:09:44.850,90342,97871,94,608.60
2026/07/16 19:10:14.867,77760,97871,99,615.43
2026/07/16 19:10:44.888,85680,97871,99,726.34
2026/07/16 19:11:14.917,95280,97871,100,828.94
2026/07/16 19:11:44.939,74816,97871,100,758.99
2026/07/16 19:12:14.956,78316,97871,100,858.54
2026/07/16 19:12:44.975,77424,97871,94,600.40
2026/07/16 19:13:14.993,88706,97871,100,758.55
2026/07/16 19:13:45.012,88706,97871,99,627.33
2026/07/16 19:14:15.030,88706,97871,95,684.30
2026/07/16 19:14:45.050,88706,97871,100,446.89
2026/07/16 19:15:15.068,88706,97871,100,760.83
2026/07/16 19:15:45.086,81814,97871,99,724.94
2026/07/16 19:16:15.106,68760,97871,96,528.37
2026/07/16 19:16:45.129,77902,97871,100,791.03
2026/07/16 19:17:15.146,90582,97871,98,596.73
2026/07/16 19:17:45.165,76920,97871,99,548.92
2026/07/16 19:18:15.183,81260,97871,100,824.37
2026/07/16 19:18:45.202,74738,97871,93,376.68
2026/07/16 19:19:15.221,77900,97871,94,617.81
2026/07/16 19:19:45.244,77900,97871,100,757.45
2026/07/16 19:20:15.277,77900,97871,100,798.44
2026/07/16 19:20:45.296,83716,97871,99,732.47
2026/07/16 19:21:15.316,79142,97871,99,528.62
2026/07/16 19:21:45.347,79942,97871,100,790.21
2026/07/16 19:22:15.364,48400,97871,100,506.17
2026/07/16 19:22:45.382,69222,97871,100,581.28
2026/07/16 19:23:15.401,68516,97871,100,829.74
2026/07/16 19:23:45.418,69896,97871,100,847.98
2026/07/16 19:24:15.437,78696,97871,100,855.44
2026/07/16 19:24:45.456,78696,97871,100,824.67
2026/07/16 19:25:15.473,69776,97871,100,809.66
2026/07/16 19:25:45.492,71118,97871,100,758.87
2026/07/16 19:26:15.509,72138,97871,100,756.71
2026/07/16 19:26:45.527,72938,97871,100,825.80
2026/07/16 19:27:15.549,62372,97871,94,619.66
2026/07/16 19:27:45.572,79016,97871,100,762.53
2026/07/16 19:28:15.591,79016,97871,100,712.57
2026/07/16 19:28:45.612,81016,97871,100,810.35
2026/07/16 19:29:15.633,68924,97871,100,529.38
2026/07/16 19:29:45.651,65646,97871,100,813.98
2026/07/16 19:30:15.669,96494,97871,100,761.69
2026/07/16 19:30:45.688,71110,97871,100,784.95
2026/07/16 19:31:15.705,79212,97871,99,623.39
2026/07/16 19:31:45.725,88772,97871,90,614.85
2026/07/16 19:32:15.745,88772,97871,100,670.11
2026/07/16 19:32:45.763,88772,97871,100,766.30
2026/07/16 19:33:15.780,54166,97871,93,500.64
2026/07/16 19:33:45.799,93274,97871,93,541.30
2026/07/16 19:34:15.823,79452,97871,100,682.56
2026/07/16 19:34:45.843,81752,97871,100,821.59
2026/07/16 19:35:15.860,62484,97871,99,549.08
2026/07/16 19:35:45.880,79148,97871,100,673.48
2026/07/16 19:36:15.897,68606,97871,100,833.24
2026/07/16 19:36:45.916,68926,97871,100,826.80
2026/07/16 19:37:15.957,83506,97871,100,835.59
2026/07/16 19:37:45.979,83506,97871,100,836.18
2026/07/16 19:38:15.998,92166,97871,99,776.07
2026/07/16 19:38:46.018,69302,97871,94,579.44
2026/07/16 19:39:16.037,69301,97871,100,762.22
2026/07/16 19:39:46.055,90366,97871,99,581.99
2026/07/16 19:40:16.077,70125,97871,100,768.54
2026/07/16 19:40:46.097,65079,97871,100,787.07
2026/07/16 19:41:16.114,96206,97871,100,759.75
2026/07/16 19:41:46.132,71602,97871,100,725.88
2026/07/16 19:42:16.149,84963,97871,100,790.52
2026/07/16 19:42:46.173,91162,97871,100,800.76
2026/07/16 19:43:16.190,93921,97871,100,752.47
2026/07/16 19:43:46.208,77200,97871,100,755.23
2026/07/16 19:44:16.226,83580,97871,93,649.82
2026/07/16 19:44:46.246,88959,97871,95,612.50
2026/07/16 19:45:16.264,88958,97871,100,792.17
2026/07/16 19:45:46.285,89758,97871,100,787.09
2026/07/16 19:46:16.302,93853,97871,100,760.81
2026/07/16 19:46:46.319,70070,97871,100,770.32
2026/07/16 19:47:16.336,84391,97871,100,806.31
2026/07/16 19:47:46.360,62364,97871,99,626.19
2026/07/16 19:48:16.377,69919,97871,99,648.50
2026/07/16 19:48:46.396,80677,97871,99,718.18
2026/07/16 19:49:16.414,91715,97871,100,821.39
2026/07/16 19:49:46.433,93513,97871,100,725.61
2026/07/16 19:50:16.451,70087,97871,100,807.61
2026/07/16 19:50:46.471,78035,97871,99,618.53
2026/07/16 19:51:16.487,89315,97871,100,767.22
2026/07/16 19:51:46.507,89313,97871,100,764.33
2026/07/16 19:52:16.524,89311,97871,100,548.69
2026/07/16 19:52:46.543,89308,97871,95,671.36
2026/07/16 19:53:16.561,90106,97871,100,813.88
2026/07/16 19:53:46.581,65632,97871,100,830.10
2026/07/16 19:54:16.599,78214,97871,100,758.06
2026/07/16 19:54:46.617,83213,97871,100,579.40
2026/07/16 19:55:16.636,86230,97871,95,626.85
2026/07/16 19:55:46.656,86229,97871,100,785.51
2026/07/16 19:56:16.673,86227,97871,100,755.09
2026/07/16 19:56:46.692,86226,97871,100,752.06
2026/07/16 19:57:16.710,86226,97871,90,558.63
2026/07/16 19:57:46.733,92830,97871,87,451.53
2026/07/16 19:58:16.754,79590,97871,100,757.78
2026/07/16 19:58:46.774,82290,97871,100,832.90
2026/07/16 19:59:16.793,93826,97871,100,764.41
2026/07/16 19:59:46.814,79163,97871,100,744.97
2026/07/16 20:00:16.833,68635,97871,100,800.98
2026/07/16 20:00:46.852,70014,97871,100,806.73
2026/07/16 20:01:16.870,78692,97871,100,798.48
2026/07/16 20:01:46.888,78691,97871,100,840.35
2026/07/16 20:02:16.908,92596,97871,85,554.18
2026/07/16 20:02:46.929,68892,97871,94,632.36
2026/07/16 20:03:16.949,69931,97871,100,751.80
2026/07/16 20:03:46.969,94996,97871,15,394.46
2026/07/16 20:04:16.989,69910,97871,100,760.33
2026/07/16 20:04:47.008,63185,97871,100,813.79
2026/07/16 20:05:17.024,67326,97871,100,422.03
2026/07/16 20:05:47.043,71145,97871,100,764.66
2026/07/16 20:06:17.059,71945,97871,100,803.97
2026/07/16 20:06:47.079,62376,97871,99,671.17
2026/07/16 20:07:17.095,79058,97871,100,809.92
2026/07/16 20:07:47.114,79857,97871,100,799.75
2026/07/16 20:08:17.131,73651,97871,95,629.25
2026/07/16 20:08:47.151,77811,97871,94,475.80
2026/07/16 20:09:17.171,90652,97871,99,635.43
2026/07/16 20:09:47.192,78990,97871,100,774.86
2026/07/16 20:10:17.209,63722,97871,100,829.23
2026/07/16 20:10:47.231,78944,97871,100,786.32
2026/07/16 20:11:17.248,80363,97871,100,675.99
2026/07/16 20:11:47.269,81161,97871,100,809.59
2026/07/16 20:12:17.285,66778,97871,100,770.34
2026/07/16 20:12:47.304,69478,97871,99,620.01
2026/07/16 20:13:17.321,72397,97871,100,812.61
2026/07/16 20:13:47.339,66112,97871,100,764.01
2026/07/16 20:14:17.356,69792,97871,100,763.01
2026/07/16 20:14:47.375,77891,97871,100,772.01
2026/07/16 20:15:17.391,72525,97871,100,814.43
2026/07/16 20:15:47.410,72662,97871,100,803.06
2026/07/16 20:16:17.428,79481,97871,100,837.70
2026/07/16 20:16:47.447,84560,97871,100,811.66
2026/07/16 20:17:17.463,80667,97871,100,678.98
2026/07/16 20:17:47.484,88768,97871,98,429.02
2026/07/16 20:18:17.502,88766,97871,100,766.12
2026/07/16 20:18:47.520,89566,97871,100,809.95
2026/07/16 20:19:17.538,73773,97871,99,671.82
2026/07/16 20:19:47.559,79133,97871,100,783.55
2026/07/16 20:20:17.579,79131,97871,99,602.98
2026/07/16 20:20:47.598,79129,97871,100,670.07
2026/07/16 20:21:17.615,79128,97871,100,755.60
2026/07/16 20:21:47.633,79126,97871,98,589.84
2026/07/16 20:22:17.651,90627,97871,96,677.30
2026/07/16 20:22:47.671,69863,97871,100,769.41
2026/07/16 20:23:17.687,77964,97871,100,784.46
2026/07/16 20:23:47.735,77962,97871,94,561.72
2026/07/16 20:24:17.753,54097,97871,96,624.11
2026/07/16 20:24:47.771,96141,97871,100,804.52
2026/07/16 20:25:17.787,71712,97871,100,762.18
2026/07/16 20:25:47.805,72511,97871,100,785.63
2026/07/16 20:26:17.822,48410,97871,100,539.66
2026/07/16 20:26:47.840,69552,97871,95,667.39
2026/07/16 20:27:17.856,78171,97871,99,720.60
2026/07/16 20:27:47.874,92510,97871,100,811.15
2026/07/16 20:28:17.891,93810,97871,99,714.41
2026/07/16 20:28:47.910,93809,97871,100,836.12
2026/07/16 20:29:17.927,68986,97871,100,693.74
2026/07/16 20:29:47.945,93632,97871,100,760.00
2026/07/16 20:30:17.963,77991,97871,98,538.83
2026/07/16 20:30:47.983,81350,97871,100,819.13
2026/07/16 20:31:18.001,62824,97871,100,730.76
2026/07/16 20:31:48.019,63824,97871,100,815.91
2026/07/16 20:32:18.034,96112,97871,100,763.51
2026/07/16 20:32:48.053,71406,97871,98,591.31
2026/07/16 20:33:18.071,84928,97871,100,759.51
2026/07/16 20:33:48.091,84928,97871,100,787.07
2026/07/16 20:34:18.108,92690,97871,100,555.20
2026/07/16 20:34:48.126,68868,97871,100,791.52
2026/07/16 20:35:18.143,79030,97871,41,516.59
2026/07/16 20:35:48.162,79030,97871,100,757.59
2026/07/16 20:36:18.179,63224,97871,100,808.64
2026/07/16 20:36:48.198,78608,97871,95,635.67
2026/07/16 20:37:18.215,82308,97871,100,814.04
2026/07/16 20:37:48.235,62380,97871,93,495.37
2026/07/16 20:38:18.254,78044,97871,97,420.32
2026/07/16 20:38:48.274,79484,97871,100,813.08
2026/07/16 20:39:18.293,73766,97871,92,442.50
2026/07/16 20:39:48.313,77908,97871,100,770.21
2026/07/16 20:40:18.330,92048,97871,99,842.59
2026/07/16 20:40:48.348,74267,97871,100,761.37
2026/07/16 20:41:18.364,96168,97871,100,834.06
2026/07/16 20:41:48.383,96168,97871,100,840.15
2026/07/16 20:42:18.402,79604,97871,100,850.36
2026/07/16 20:42:48.422,79604,97871,100,815.66
2026/07/16 20:43:18.443,69844,97871,100,825.72
2026/07/16 20:43:48.460,67828,97871,100,802.57
2026/07/16 20:44:18.476,81330,97871,93,491.37
2026/07/16 20:44:48.498,93710,97871,100,765.54
2026/07/16 20:45:18.514,79188,97871,100,776.32
2026/07/16 20:45:48.533,90510,97871,100,348.24
2026/07/16 20:46:18.550,76926,97871,94,582.03
2026/07/16 20:46:48.571,77906,97871,100,800.84
2026/07/16 20:47:18.586,93690,97871,100,761.50
2026/07/16 20:47:48.604,69966,97871,99,543.55
2026/07/16 20:48:18.622,57324,97871,100,808.93
2026/07/16 20:48:48.639,96192,97871,100,757.77
2026/07/16 20:49:18.656,72982,97871,100,785.86
2026/07/16 20:49:48.673,81878,97871,100,821.02
2026/07/16 20:50:18.690,62695,97871,99,678.47
2026/07/16 20:50:48.708,78918,97871,100,797.81
2026/07/16 20:51:18.724,90381,97871,94,608.13
2026/07/16 20:51:48.741,69337,97871,100,763.06
2026/07/16 20:52:18.758,81458,97871,100,826.90
2026/07/16 20:52:48.776,62791,97871,100,698.37
2026/07/16 20:53:18.793,77994,97871,100,761.41
2026/07/16 20:53:48.812,83074,97871,100,665.83
2026/07/16 20:54:18.828,83873,97871,100,827.45
2026/07/16 20:54:48.846,62792,97871,100,734.54
2026/07/16 20:55:18.862,69953,97871,100,759.73
2026/07/16 20:55:48.881,95412,97871,100,857.54
2026/07/16 20:56:18.897,95411,97871,100,830.30
2026/07/16 20:56:48.917,68744,97871,100,823.94
2026/07/16 20:57:18.933,71323,97871,100,823.37
2026/07/16 20:57:48.952,69865,97871,100,823.77
2026/07/16 20:58:18.969,66324,97871,100,746.52
2026/07/16 20:58:48.986,78167,97871,94,473.74
2026/07/16 20:59:19.003,90568,97871,99,615.94
2026/07/16 20:59:49.021,74304,97871,100,760.84
2026/07/16 21:00:19.037,65642,97871,100,805.76
2026/07/16 21:00:49.054,69964,97871,100,789.84
2026/07/16 21:01:19.071,78526,97871,98,579.35
2026/07/16 21:01:49.089,80186,97871,100,841.43
2026/07/16 21:02:19.104,62798,97871,100,802.36
2026/07/16 21:02:49.122,69900,97871,93,562.66
2026/07/16 21:03:19.138,73260,97871,100,813.78
2026/07/16 21:03:49.155,66542,97871,96,762.04
2026/07/16 21:04:19.171,69244,97871,100,767.42
2026/07/16 21:04:49.189,79606,97871,100,828.43
2026/07/16 21:05:19.207,68884,97871,100,748.43
2026/07/16 21:05:49.226,54062,97871,99,427.78
2026/07/16 21:06:19.242,96150,97871,85,643.64
2026/07/16 21:06:49.260,79226,97871,94,598.16
2026/07/16 21:07:19.277,81046,97871,100,813.02
2026/07/16 21:07:49.295,62329,97871,98,582.93
2026/07/16 21:08:19.312,79012,97871,100,770.07
2026/07/16 21:08:49.329,79812,97871,100,806.38
2026/07/16 21:09:19.346,66168,97871,100,758.35
2026/07/16 21:09:49.365,69909,97871,100,762.09
2026/07/16 21:10:19.384,91734,97871,97,727.79
2026/07/16 21:10:49.404,78885,97871,100,559.24
2026/07/16 21:11:19.422,72482,97871,100,848.68
2026/07/16 21:11:49.439,72621,97871,100,840.58
2026/07/16 21:12:19.456,78741,97871,100,845.70
2026/07/16 21:12:49.475,78740,97871,100,816.12
2026/07/16 21:13:19.492,69839,97871,100,808.42
2026/07/16 21:13:49.511,67560,97871,100,801.35
2026/07/16 21:14:19.527,80060,97871,99,679.07
2026/07/16 21:14:49.545,80860,97871,100,802.70
2026/07/16 21:15:19.562,68872,97871,99,625.16
2026/07/16 21:15:49.581,83412,97871,98,626.82
2026/07/16 21:16:19.598,93579,97871,100,808.21
2026/07/16 21:16:49.616,79017,97871,100,740.29
2026/07/16 21:17:19.633,81074,97871,100,830.47
2026/07/16 21:17:49.651,73648,97871,95,635.04
2026/07/16 21:18:19.669,83209,97871,100,785.90
2026/07/16 21:18:49.692,83208,97871,97,562.47
2026/07/16 21:19:19.709,84007,97871,100,820.62
2026/07/16 21:19:49.727,65720,97871,100,759.95
2026/07/16 21:20:19.746,77962,97871,94,575.30
2026/07/16 21:20:49.764,79402,97871,100,803.92
2026/07/16 21:21:19.779,66319,97871,100,756.67
2026/07/16 21:21:49.796,78140,97871,100,783.75
2026/07/16 21:22:19.813,79578,97871,100,802.51
2026/07/16 21:22:49.833,70632,97871,92,439.99
2026/07/16 21:23:19.849,70630,97871,100,803.30
2026/07/16 21:23:49.867,86498,97871,99,795.69
2026/07/16 21:24:19.884,72146,97871,100,615.32
2026/07/16 21:24:49.903,81466,97871,99,657.08
2026/07/16 21:25:19.920,93624,97871,100,722.91
2026/07/16 21:25:49.937,70278,97871,100,764.03
2026/07/16 21:26:19.953,77637,97871,100,725.60
2026/07/16 21:26:49.970,93334,97871,100,845.76
2026/07/16 21:27:19.986,93853,97871,99,718.35
2026/07/16 21:27:50.004,93851,97871,100,811.63
2026/07/16 21:28:20.019,69908,97871,100,790.60
2026/07/16 21:28:50.038,93633,97871,100,753.01
2026/07/16 21:29:20.054,69948,97871,100,725.36
2026/07/16 21:29:50.076,71387,97871,100,807.98
2026/07/16 21:30:20.092,62383,97871,99,564.84
2026/07/16 21:30:50.113,54004,97871,95,612.19
2026/07/16 21:31:20.129,96352,97871,100,767.48
2026/07/16 21:31:50.149,71404,97871,98,433.35
2026/07/16 21:32:20.168,84726,97871,98,315.67
2026/07/16 21:32:50.187,84726,97871,100,753.27
2026/07/16 21:33:20.203,90886,97871,100,828.41
2026/07/16 21:33:50.222,73926,97871,98,678.12
2026/07/16 21:34:20.238,74386,97871,100,753.66
2026/07/16 21:34:50.256,77088,97871,100,757.60
2026/07/16 21:35:20.272,83998,97871,99,797.83
2026/07/16 21:35:50.291,71306,97871,94,610.00
2026/07/16 21:36:20.308,80428,97871,100,798.47
2026/07/16 21:36:50.326,93890,97871,100,759.09
2026/07/16 21:37:20.342,69888,97871,100,649.16
2026/07/16 21:37:50.362,69888,97871,100,621.04
2026/07/16 21:38:20.379,93740,97871,100,767.45
2026/07/16 21:38:50.396,69896,97871,98,653.76
2026/07/16 21:39:20.412,75816,97871,100,807.55
2026/07/16 21:39:50.430,93756,97871,100,750.05
2026/07/16 21:40:20.445,69992,97871,100,698.25
2026/07/16 21:40:50.464,92032,97871,100,795.72
2026/07/16 21:41:20.479,93051,97871,100,812.76
2026/07/16 21:41:50.497,68646,97871,100,832.82
2026/07/16 21:42:20.513,68844,97871,100,845.96
2026/07/16 21:42:50.531,69823,97871,100,837.59
2026/07/16 21:43:20.548,96546,97871,100,748.94
2026/07/16 21:43:50.568,80559,97871,92,502.07
2026/07/16 21:44:20.585,81357,97871,100,804.70
2026/07/16 21:44:50.604,68913,97871,100,685.63
2026/07/16 21:45:20.621,69951,97871,94,573.84
2026/07/16 21:45:50.642,78051,97871,100,564.57
2026/07/16 21:46:20.660,83108,97871,95,632.82
2026/07/16 21:46:50.678,93729,97871,100,651.88
2026/07/16 21:47:20.695,70225,97871,94,623.60
2026/07/16 21:47:50.714,57322,97871,100,800.90
2026/07/16 21:48:20.729,96189,97871,100,752.68
2026/07/16 21:48:50.747,79923,97871,100,769.72
2026/07/16 21:49:20.764,80722,97871,100,849.81
2026/07/16 21:49:50.786,66278,97871,100,762.24
2026/07/16 21:50:20.801,78121,97871,100,538.10
2026/07/16 21:50:50.826,78120,97871,100,737.27
2026/07/16 21:51:20.842,96898,97871,99,791.83
2026/07/16 21:51:50.861,68870,97871,94,579.67
2026/07/16 21:52:20.877,69828,97871,100,805.05
2026/07/16 21:52:50.897,88991,97871,64,731.13
2026/07/16 21:53:20.914,70645,97871,98,570.16
2026/07/16 21:53:50.932,71624,97871,100,739.63
2026/07/16 21:54:20.949,84025,97871,94,606.23
2026/07/16 21:54:50.968,88525,97871,97,660.44
2026/07/16 21:55:20.984,70078,97871,100,794.03
2026/07/16 21:55:51.003,75938,97871,97,673.23
2026/07/16 21:56:21.018,83677,97871,100,822.78
2026/07/16 21:56:51.035,65837,97871,96,581.01
2026/07/16 21:57:21.052,93703,97871,100,757.56
2026/07/16 21:57:51.070,69918,97871,94,570.96
2026/07/16 21:58:21.088,78020,97871,98,533.63
2026/07/16 21:58:51.106,78019,97871,100,755.60
2026/07/16 21:59:21.122,65155,97871,100,817.54
2026/07/16 21:59:51.142,67897,97871,97,659.25
2026/07/16 22:00:21.159,71597,97871,100,753.08
2026/07/16 22:00:51.175,79698,97871,99,586.95
2026/07/16 22:01:21.192,79698,97871,93,550.44
2026/07/16 22:01:51.211,90579,97871,94,580.91
2026/07/16 22:02:21.229,69095,97871,99,634.06
2026/07/16 22:02:51.246,70054,97871,100,763.26
2026/07/16 22:03:21.263,90357,97871,94,600.60
2026/07/16 22:03:51.281,68794,97871,100,807.80
2026/07/16 22:04:21.297,54070,97871,94,583.19
2026/07/16 22:04:51.315,96298,97871,100,755.08
2026/07/16 22:05:21.330,72071,97871,99,626.86
2026/07/16 22:05:51.348,85253,97871,99,649.46
2026/07/16 22:06:21.364,85253,97871,100,706.86
2026/07/16 22:06:51.382,85252,97871,98,645.06
2026/07/16 22:07:21.400,85252,97871,100,750.92
2026/07/16 22:07:51.416,85252,97871,99,620.47
2026/07/16 22:08:21.432,85251,97871,100,753.93
2026/07/16 22:08:51.450,68667,97871,100,847.11
2026/07/16 22:09:21.467,69287,97871,100,823.65
2026/07/16 22:09:51.484,80227,97871,100,817.34
2026/07/16 22:10:21.500,80226,97871,100,811.60
2026/07/16 22:10:51.518,79118,97871,99,808.67
2026/07/16 22:11:21.534,78330,97871,95,645.23
2026/07/16 22:11:51.551,80609,97871,100,829.15
2026/07/16 22:12:21.567,45909,97871,5,679.11
2026/07/16 22:12:51.584,69931,97871,95,656.32
2026/07/16 22:13:21.600,71370,97871,100,809.47
2026/07/16 22:13:51.617,62362,97871,99,672.11
2026/07/16 22:14:21.633,78048,97871,100,763.04
2026/07/16 22:14:51.667,78047,97871,98,590.82
2026/07/16 22:15:21.684,57323,97871,100,795.87
2026/07/16 22:15:51.701,96366,97871,100,768.18
2026/07/16 22:16:21.718,81880,97871,100,757.48
2026/07/16 22:16:51.735,82679,97871,100,819.59
2026/07/16 22:17:21.751,66239,97871,100,762.08
2026/07/16 22:17:51.769,69960,97871,100,755.88
2026/07/16 22:18:21.785,73318,97871,100,809.00
2026/07/16 22:18:51.804,66493,97871,100,752.58
2026/07/16 22:19:21.820,69194,97871,98,518.38
2026/07/16 22:19:51.840,77295,97871,100,538.62
2026/07/16 22:20:21.857,54150,97871,95,554.91
2026/07/16 22:20:51.875,96277,97871,100,775.42
2026/07/16 22:21:21.891,79254,97871,100,805.07
2026/07/16 22:21:51.909,80053,97871,100,801.91
2026/07/16 22:22:21.925,62348,97871,99,657.55
2026/07/16 22:22:51.944,78091,97871,100,781.63
2026/07/16 22:23:21.959,68824,97871,100,820.57
2026/07/16 22:23:51.977,68823,97871,100,824.02
