timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 17:53:13.777,74444,97871,100,760.23
2026/07/16 17:53:43.794,76664,97871,100,812.28
2026/07/16 17:54:13.814,63622,97871,94,624.69
2026/07/16 17:54:43.832,71124,97871,100,672.31
2026/07/16 17:55:13.850,72404,97871,100,801.40
2026/07/16 17:55:43.868,94406,97871,100,759.82
2026/07/16 17:56:13.893,71304,97871,99,623.15
2026/07/16 17:56:43.912,72484,97871,100,797.85
2026/07/16 17:57:13.932,94366,97871,100,766.25
2026/07/16 17:57:43.950,71204,97871,100,762.31
2026/07/16 17:58:13.971,79024,97871,99,732.47
2026/07/16 17:58:43.989,96864,97871,100,812.80
2026/07/16 17:59:14.009,96864,97871,100,712.15
2026/07/16 17:59:44.030,70682,97871,100,823.61
2026/07/16 18:00:14.049,67022,97871,98,655.49
2026/07/16 18:00:44.070,93968,97871,99,669.46
2026/07/16 18:01:14.089,72784,97871,100,781.77
2026/07/16 18:01:44.106,73764,97871,100,730.10
2026/07/16 18:02:14.127,76904,97871,100,745.53
2026/07/16 18:02:44.144,67462,97871,100,759.74
2026/07/16 18:03:14.164,70704,97871,98,653.57
2026/07/16 18:03:44.181,96046,97871,99,793.84
2026/07/16 18:04:14.202,70144,97871,93,576.53
2026/07/16 18:04:44.228,71264,97871,94,672.71
2026/07/16 18:05:14.247,72864,97871,100,799.40
2026/07/16 18:05:44.264,67502,97871,100,756.07
2026/07/16 18:06:14.284,71224,97871,100,755.30
2026/07/16 18:06:44.304,65802,97871,100,782.14
2026/07/16 18:07:14.327,68824,97871,98,623.36
2026/07/16 18:07:44.371,73624,97871,100,761.81
2026/07/16 18:08:14.391,74424,97871,100,825.89
2026/07/16 18:08:44.408,63602,97871,94,634.29
2026/07/16 18:09:14.429,71104,97871,91,589.92
2026/07/16 18:09:44.446,76284,97871,100,821.54
2026/07/16 18:10:14.465,67442,97871,100,758.83
2026/07/16 18:10:44.483,71124,97871,98,602.23
2026/07/16 18:11:14.504,74644,97871,100,788.04
2026/07/16 18:11:44.522,67342,97871,100,757.32
2026/07/16 18:12:14.542,71024,97871,100,760.47
2026/07/16 18:12:44.571,89564,97871,97,715.29
2026/07/16 18:13:14.591,72784,97871,93,637.09
2026/07/16 18:13:44.607,73764,97871,100,751.92
2026/07/16 18:14:14.626,91246,97871,97,291.30
2026/07/16 18:14:44.644,70084,97871,99,663.75
2026/07/16 18:15:14.664,70624,97871,100,749.12
2026/07/16 18:15:44.681,95864,97871,100,806.21
2026/07/16 18:16:14.701,95864,97871,100,784.38
2026/07/16 18:16:44.719,69662,97871,100,803.92
2026/07/16 18:17:14.739,69802,97871,100,815.09
2026/07/16 18:17:44.755,71002,97871,100,793.60
2026/07/16 18:18:14.775,67322,97871,100,751.90
2026/07/16 18:18:44.795,70984,97871,98,600.97
2026/07/16 18:19:14.814,76904,97871,100,812.47
2026/07/16 18:19:44.832,64122,97871,100,764.55
2026/07/16 18:20:14.852,71224,97871,100,629.16
2026/07/16 18:20:44.870,65262,97871,100,829.22
2026/07/16 18:21:14.889,72586,97871,100,743.56
2026/07/16 18:21:44.907,73566,97871,98,626.00
2026/07/16 18:22:14.926,75106,97871,99,749.88
2026/07/16 18:22:44.943,70144,97871,98,488.74
2026/07/16 18:23:14.962,71144,97871,100,760.82
2026/07/16 18:23:44.980,84146,97871,80,767.08
2026/07/16 18:24:15.001,67342,97871,100,743.55
2026/07/16 18:24:45.020,71004,97871,100,763.50
2026/07/16 18:25:15.043,86466,97871,99,823.80
2026/07/16 18:25:45.061,70964,97871,100,794.30
2026/07/16 18:26:15.081,55382,97871,99,514.80
2026/07/16 18:26:45.099,96826,97871,100,661.05
2026/07/16 18:27:15.119,73344,97871,100,756.77
2026/07/16 18:27:45.137,73344,97871,99,678.38
2026/07/16 18:28:15.157,94444,97871,99,737.48
2026/07/16 18:28:45.175,71084,97871,100,759.20
2026/07/16 18:29:15.194,71084,97871,98,615.31
2026/07/16 18:29:45.211,91266,97871,99,628.25
2026/07/16 18:30:15.232,70004,97871,99,632.31
2026/07/16 18:30:45.249,70964,97871,100,753.14
2026/07/16 18:31:15.267,91164,97871,93,563.61
2026/07/16 18:31:45.284,70044,97871,99,667.61
2026/07/16 18:32:15.303,71124,97871,100,770.46
2026/07/16 18:32:45.320,95784,97871,100,815.45
2026/07/16 18:33:15.339,95784,97871,100,807.91
2026/07/16 18:33:45.356,69682,97871,100,796.47
2026/07/16 18:34:15.377,69822,97871,100,813.50
2026/07/16 18:34:45.394,92308,97871,96,688.62
2026/07/16 18:35:15.414,73984,97871,99,678.94
2026/07/16 18:35:45.431,73984,97871,100,734.12
2026/07/16 18:36:15.456,93464,97871,86,476.92
2026/07/16 18:36:45.474,71244,97871,100,752.33
2026/07/16 18:37:15.495,71244,97871,97,574.23
2026/07/16 18:37:45.513,94266,97871,99,663.28
2026/07/16 18:38:15.533,71144,97871,100,757.75
2026/07/16 18:38:45.550,71144,97871,99,589.35
2026/07/16 18:39:15.572,91164,97871,94,634.58
2026/07/16 18:39:45.591,70224,97871,95,673.26
2026/07/16 18:40:15.610,71264,97871,100,768.20
2026/07/16 18:40:45.626,77804,97871,99,752.78
2026/07/16 18:41:15.646,72924,97871,99,543.97
2026/07/16 18:41:45.662,73924,97871,100,736.79
2026/07/16 18:42:15.682,74724,97871,100,797.96
2026/07/16 18:42:45.699,70064,97871,99,671.77
2026/07/16 18:43:15.718,71044,97871,100,749.42
2026/07/16 18:43:45.735,91266,97871,98,547.99
2026/07/16 18:44:15.755,70104,97871,94,632.74
2026/07/16 18:44:45.771,71084,97871,100,755.98
2026/07/16 18:45:15.790,92286,97871,97,733.29
2026/07/16 18:45:45.807,70244,97871,100,776.88
2026/07/16 18:46:15.827,71224,97871,100,762.24
2026/07/16 18:46:45.844,92286,97871,96,691.33
2026/07/16 18:47:15.866,72804,97871,95,654.32
2026/07/16 18:47:45.883,73784,97871,100,754.57
2026/07/16 18:48:15.902,91064,97871,94,599.52
2026/07/16 18:48:45.918,71184,97871,100,756.54
2026/07/16 18:49:15.937,79164,97871,99,727.45
2026/07/16 18:49:45.954,95484,97871,100,826.07
2026/07/16 18:50:15.972,96204,97871,100,717.87
2026/07/16 18:50:45.989,69782,97871,100,823.16
2026/07/16 18:51:16.007,70202,97871,100,665.91
2026/07/16 18:51:46.026,94366,97871,100,675.26
2026/07/16 18:52:16.045,71064,97871,100,763.29
2026/07/16 18:52:46.062,71064,97871,100,703.21
2026/07/16 18:53:16.083,94346,97871,100,774.45
2026/07/16 18:53:46.100,71164,97871,91,508.01
2026/07/16 18:54:16.121,66302,97871,100,795.08
2026/07/16 18:54:46.137,97146,97871,100,746.81
2026/07/16 18:55:16.156,73784,97871,99,553.85
2026/07/16 18:55:46.173,73784,97871,99,667.03
2026/07/16 18:56:16.193,94266,97871,100,746.94
2026/07/16 18:56:46.210,71044,97871,99,638.37
2026/07/16 18:57:16.231,71044,97871,98,641.59
2026/07/16 18:57:46.249,94286,97871,100,731.78
2026/07/16 18:58:16.271,71064,97871,98,511.49
2026/07/16 18:58:46.289,71064,97871,96,682.05
2026/07/16 18:59:16.309,94206,97871,100,803.08
2026/07/16 18:59:46.326,71024,97871,93,559.57
2026/07/16 19:00:16.351,55342,97871,98,630.58
2026/07/16 19:00:46.369,96906,97871,100,753.03
2026/07/16 19:01:16.389,73804,97871,100,759.97
2026/07/16 19:01:46.406,73804,97871,98,609.73
2026/07/16 19:02:16.425,94284,97871,100,690.14
2026/07/16 19:02:46.443,71064,97871,100,761.36
2026/07/16 19:03:16.461,71064,97871,98,488.99
2026/07/16 19:03:46.478,91146,97871,93,580.06
2026/07/16 19:04:16.499,71244,97871,100,756.60
2026/07/16 19:04:46.517,71244,97871,100,751.60
2026/07/16 19:05:16.537,91186,97871,17,277.88
2026/07/16 19:05:46.556,70084,97871,93,558.64
2026/07/16 19:06:16.577,71044,97871,99,670.79
2026/07/16 19:06:46.596,95444,97871,100,836.54
2026/07/16 19:07:16.618,95444,97871,100,810.89
2026/07/16 19:07:46.636,96724,97871,100,833.60
2026/07/16 19:08:16.655,96724,97871,100,826.59
2026/07/16 19:08:46.672,70982,97871,100,806.36
2026/07/16 19:09:16.691,72684,97871,100,751.64
2026/07/16 19:09:46.709,73664,97871,98,474.71
2026/07/16 19:10:16.729,77784,97871,100,789.42
2026/07/16 19:10:46.746,67402,97871,100,752.33
2026/07/16 19:11:16.765,71084,97871,99,614.16
2026/07/16 19:11:46.784,75144,97871,100,825.07
2026/07/16 19:12:16.806,63662,97871,99,624.01
2026/07/16 19:12:46.823,71204,97871,100,752.52
2026/07/16 19:13:16.843,72384,97871,100,787.24
2026/07/16 19:13:46.859,63482,97871,93,607.19
2026/07/16 19:14:16.880,70984,97871,94,673.83
2026/07/16 19:14:46.898,64982,97871,100,812.51
2026/07/16 19:15:16.918,68924,97871,92,379.64
2026/07/16 19:15:46.936,73724,97871,100,752.38
2026/07/16 19:16:16.956,74524,97871,100,805.89
2026/07/16 19:16:46.973,67382,97871,100,755.81
2026/07/16 19:17:16.994,71064,97871,92,547.94
2026/07/16 19:17:47.013,72344,97871,100,798.17
2026/07/16 19:18:17.032,67422,97871,100,759.31
2026/07/16 19:18:47.052,71104,97871,100,668.49
2026/07/16 19:19:17.073,72504,97871,100,775.20
2026/07/16 19:19:47.091,67362,97871,100,740.82
2026/07/16 19:20:17.121,71044,97871,98,664.85
2026/07/16 19:20:47.138,67002,97871,100,811.72
2026/07/16 19:21:17.158,73164,97871,100,625.02
2026/07/16 19:21:47.177,73164,97871,94,627.97
2026/07/16 19:22:17.200,76304,97871,100,808.79
2026/07/16 19:22:47.217,67522,97871,100,746.22
2026/07/16 19:23:17.239,70964,97871,98,646.49
2026/07/16 19:23:47.256,94604,97871,100,787.83
2026/07/16 19:24:17.276,94604,97871,100,808.26
2026/07/16 19:24:47.293,96684,97871,100,807.22
2026/07/16 19:25:17.313,96684,97871,100,797.99
2026/07/16 19:25:47.331,70942,97871,100,834.23
2026/07/16 19:26:17.352,64122,97871,100,702.78
2026/07/16 19:26:47.382,71164,97871,100,764.37
2026/07/16 19:27:17.403,72444,97871,100,797.23
2026/07/16 19:27:47.420,67362,97871,100,760.28
2026/07/16 19:28:17.442,71044,97871,96,762.51
2026/07/16 19:28:47.459,91686,97871,95,717.87
2026/07/16 19:29:17.482,72704,97871,100,724.82
2026/07/16 19:29:47.499,73684,97871,100,760.01
2026/07/16 19:30:17.522,92306,97871,96,709.37
2026/07/16 19:30:47.541,70324,97871,94,673.28
2026/07/16 19:31:17.561,71064,97871,100,720.64
2026/07/16 19:31:47.581,72424,97871,100,799.50
2026/07/16 19:32:17.600,67522,97871,100,771.31
2026/07/16 19:32:47.617,71344,97871,100,770.44
2026/07/16 19:33:17.637,72624,97871,100,804.48
2026/07/16 19:33:47.655,67482,97871,100,754.93
2026/07/16 19:34:17.675,71284,97871,100,765.92
2026/07/16 19:34:47.692,69302,97871,100,830.14
2026/07/16 19:35:17.713,69484,97871,100,696.62
2026/07/16 19:35:47.731,73824,97871,100,750.32
2026/07/16 19:36:17.750,77124,97871,100,781.06
2026/07/16 19:36:47.766,67482,97871,100,742.56
2026/07/16 19:37:17.786,71164,97871,100,701.20
2026/07/16 19:37:47.804,72444,97871,100,811.97
2026/07/16 19:38:17.825,67382,97871,100,758.03
2026/07/16 19:38:47.844,71044,97871,94,632.39
2026/07/16 19:39:17.863,72224,97871,100,819.42
2026/07/16 19:39:47.880,67502,97871,100,761.23
2026/07/16 19:40:17.901,70944,97871,98,578.18
2026/07/16 19:40:47.918,96264,97871,100,831.99
2026/07/16 19:41:17.939,96264,97871,100,809.09
2026/07/16 19:41:47.956,96524,97871,100,810.41
2026/07/16 19:42:17.975,96524,97871,100,793.09
2026/07/16 19:42:47.993,49702,97871,100,126.36
2026/07/16 19:43:18.013,93908,97871,92,404.61
2026/07/16 19:43:48.031,73044,97871,97,524.12
2026/07/16 19:44:18.052,73044,97871,98,588.67
2026/07/16 19:44:48.070,76384,97871,100,824.95
2026/07/16 19:45:18.090,67462,97871,100,757.58
2026/07/16 19:45:48.108,70904,97871,94,602.82
2026/07/16 19:46:18.127,73764,97871,100,818.77
2026/07/16 19:46:48.144,67442,97871,100,721.70
2026/07/16 19:47:18.168,71264,97871,98,528.53
2026/07/16 19:47:48.185,72924,97871,100,799.61
2026/07/16 19:48:18.207,67522,97871,100,767.97
2026/07/16 19:48:48.225,71344,97871,100,741.11
2026/07/16 19:49:18.246,79604,97871,99,815.21
2026/07/16 19:49:48.264,73204,97871,94,571.91
2026/07/16 19:50:18.285,73964,97871,100,726.46
2026/07/16 19:50:48.304,92706,97871,94,797.00
2026/07/16 19:51:18.324,72724,97871,92,462.33
2026/07/16 19:51:48.342,73724,97871,100,755.20
2026/07/16 19:52:18.361,79164,97871,99,772.58
2026/07/16 19:52:48.378,70224,97871,98,604.15
2026/07/16 19:53:18.399,71204,97871,100,753.94
2026/07/16 19:53:48.417,78902,97871,52,752.71
2026/07/16 19:54:18.438,70164,97871,95,646.00
2026/07/16 19:54:48.456,55422,97871,98,538.18
2026/07/16 19:55:18.477,96908,97871,100,627.94
2026/07/16 19:55:48.494,73484,97871,100,750.30
2026/07/16 19:56:18.514,73484,97871,98,535.51
2026/07/16 19:56:48.534,94326,97871,100,749.70
2026/07/16 19:57:18.554,71104,97871,87,653.99
2026/07/16 19:57:48.571,78764,97871,96,647.53
2026/07/16 19:58:18.591,95444,97871,100,818.27
2026/07/16 19:58:48.609,95824,97871,99,638.55
2026/07/16 19:59:18.629,96704,97871,100,835.25
2026/07/16 19:59:48.649,49682,97871,100,740.41
2026/07/16 20:00:18.669,91126,97871,99,574.39
2026/07/16 20:00:48.686,70044,97871,94,655.01
2026/07/16 20:01:18.705,71024,97871,100,769.15
2026/07/16 20:01:48.724,91104,97871,92,300.05
2026/07/16 20:02:18.742,69944,97871,100,797.90
2026/07/16 20:02:48.759,70924,97871,100,767.85
2026/07/16 20:03:18.781,93768,97871,98,628.09
2026/07/16 20:03:48.800,73664,97871,100,765.05
2026/07/16 20:04:18.820,73664,97871,98,405.51
2026/07/16 20:04:48.838,91166,97871,99,649.26
2026/07/16 20:05:18.858,71064,97871,98,541.86
2026/07/16 20:05:48.875,71064,97871,100,729.04
2026/07/16 20:06:18.895,94344,97871,100,801.50
2026/07/16 20:06:48.912,71164,97871,91,533.39
2026/07/16 20:07:18.931,71164,97871,100,741.83
2026/07/16 20:07:48.949,94184,97871,100,806.02
2026/07/16 20:08:18.975,71104,97871,98,608.51
2026/07/16 20:08:48.992,65662,97871,100,824.44
2026/07/16 20:09:19.014,68904,97871,98,477.78
2026/07/16 20:09:49.034,73704,97871,100,707.99
2026/07/16 20:10:19.058,76904,97871,100,810.61
2026/07/16 20:10:49.076,49542,97871,62,619.77
2026/07/16 20:11:19.096,71224,97871,95,641.51
2026/07/16 20:11:49.113,74584,97871,100,810.04
2026/07/16 20:12:19.132,94366,97871,100,777.11
2026/07/16 20:12:49.151,71164,97871,100,670.46
2026/07/16 20:13:19.171,72564,97871,100,799.82
2026/07/16 20:13:49.188,63662,97871,99,617.25
2026/07/16 20:14:19.210,71284,97871,99,628.49
2026/07/16 20:14:49.228,81384,97871,100,723.34
2026/07/16 20:15:19.250,95684,97871,100,804.74
2026/07/16 20:15:49.266,96504,97871,99,729.06
2026/07/16 20:16:19.286,69842,97871,100,821.27
2026/07/16 20:16:49.303,70962,97871,100,822.64
2026/07/16 20:17:19.322,96928,97871,100,755.56
2026/07/16 20:17:49.341,73744,97871,100,775.51
2026/07/16 20:18:19.361,78364,97871,100,810.44
2026/07/16 20:18:49.378,63722,97871,30,392.08
2026/07/16 20:19:19.397,71224,97871,100,760.43
2026/07/16 20:19:49.413,75284,97871,100,832.62
2026/07/16 20:20:19.433,70104,97871,86,635.02
2026/07/16 20:20:49.454,71064,97871,100,744.18
2026/07/16 20:21:19.474,84224,97871,88,733.24
2026/07/16 20:21:49.492,70144,97871,94,593.58
2026/07/16 20:22:19.513,71164,97871,100,652.15
2026/07/16 20:22:49.531,90824,97871,99,778.11
2026/07/16 20:23:19.551,72584,97871,95,625.01
2026/07/16 20:23:49.570,73564,97871,100,765.13
2026/07/16 20:24:19.588,74364,97871,100,815.49
2026/07/16 20:24:49.606,67322,97871,100,753.92
2026/07/16 20:25:19.625,71004,97871,100,755.77
2026/07/16 20:25:49.642,74364,97871,100,827.53
2026/07/16 20:26:19.662,67422,97871,100,752.17
2026/07/16 20:26:49.681,71104,97871,98,436.68
2026/07/16 20:27:19.701,76624,97871,100,807.82
2026/07/16 20:27:49.719,67382,97871,100,735.58
2026/07/16 20:28:19.739,71044,97871,92,516.09
2026/07/16 20:28:49.759,67582,97871,100,800.60
2026/07/16 20:29:19.781,72644,97871,100,543.07
2026/07/16 20:29:49.801,73624,97871,99,646.69
2026/07/16 20:30:19.820,76824,97871,100,782.92
2026/07/16 20:30:49.838,67402,97871,100,756.91
2026/07/16 20:31:19.857,71124,97871,94,617.02
2026/07/16 20:31:49.874,94324,97871,100,812.04
2026/07/16 20:32:19.892,94324,97871,100,805.73
2026/07/16 20:32:49.913,96504,97871,100,815.40
2026/07/16 20:33:19.931,96504,97871,100,838.33
2026/07/16 20:33:49.948,70982,97871,100,802.55
2026/07/16 20:34:19.967,67502,97871,100,719.31
2026/07/16 20:34:49.984,71184,97871,93,511.02
2026/07/16 20:35:20.004,72464,97871,100,835.73
2026/07/16 20:35:50.021,67342,97871,100,760.06
2026/07/16 20:36:20.040,71024,97871,100,770.44
2026/07/16 20:36:50.058,83384,97871,99,807.04
2026/07/16 20:37:20.078,72764,97871,99,640.35
2026/07/16 20:37:50.094,73744,97871,98,577.05
2026/07/16 20:38:20.114,94166,97871,100,805.68
2026/07/16 20:38:50.131,71244,97871,100,770.56
2026/07/16 20:39:20.151,71244,97871,94,536.49
2026/07/16 20:39:50.168,94324,97871,100,696.65
2026/07/16 20:40:20.188,71044,97871,100,741.69
2026/07/16 20:40:50.205,72484,97871,100,836.76
2026/07/16 20:41:20.224,63662,97871,99,554.47
2026/07/16 20:41:50.242,71164,97871,94,629.22
2026/07/16 20:42:20.261,58542,97871,100,787.14
2026/07/16 20:42:50.279,96986,97871,100,753.57
2026/07/16 20:43:20.298,73744,97871,100,752.82
2026/07/16 20:43:50.316,73744,97871,80,440.43
2026/07/16 20:44:20.335,94206,97871,100,808.10
2026/07/16 20:44:50.353,71144,97871,98,517.33
2026/07/16 20:45:20.374,71144,97871,95,543.81
2026/07/16 20:45:50.393,91044,97871,96,641.36
2026/07/16 20:46:20.412,71184,97871,100,756.16
2026/07/16 20:46:50.430,71184,97871,99,661.18
2026/07/16 20:47:20.449,94206,97871,100,765.90
2026/07/16 20:47:50.466,71064,97871,100,760.52
2026/07/16 20:48:20.486,78824,97871,100,719.41
2026/07/16 20:48:50.503,96184,97871,100,813.76
2026/07/16 20:49:20.525,96184,97871,100,704.31
2026/07/16 20:49:50.543,69762,97871,100,825.39
2026/07/16 20:50:20.566,67022,97871,99,539.52
2026/07/16 20:50:50.584,93908,97871,99,658.42
2026/07/16 20:51:20.605,72524,97871,100,765.85
2026/07/16 20:51:50.622,72624,97871,93,616.68
2026/07/16 20:52:20.643,91206,97871,99,651.20
2026/07/16 20:52:50.661,71044,97871,100,753.33
2026/07/16 20:53:20.681,71044,97871,94,473.02
2026/07/16 20:53:50.703,94166,97871,96,766.85
2026/07/16 20:54:20.724,71224,97871,100,753.92
2026/07/16 20:54:50.741,71224,97871,86,604.16
2026/07/16 20:55:20.761,91066,97871,94,584.78
2026/07/16 20:55:50.779,70124,97871,99,598.80
2026/07/16 20:56:20.799,71244,97871,100,747.01
2026/07/16 20:56:50.818,91524,97871,99,778.03
2026/07/16 20:57:20.838,72744,97871,98,566.40
2026/07/16 20:57:50.856,73744,97871,99,637.66
2026/07/16 20:58:20.876,74664,97871,100,832.69
2026/07/16 20:58:50.893,67402,97871,100,753.66
2026/07/16 20:59:20.912,71064,97871,98,641.34
2026/07/16 20:59:50.929,74424,97871,100,790.95
2026/07/16 21:00:20.948,67482,97871,100,671.34
2026/07/16 21:00:50.966,71164,97871,88,633.93
2026/07/16 21:01:20.986,72444,97871,100,802.65
2026/07/16 21:01:51.003,70144,97871,98,606.69
2026/07/16 21:02:21.021,71144,97871,100,757.74
2026/07/16 21:02:51.039,92286,97871,91,707.04
2026/07/16 21:03:21.060,72784,97871,99,608.70
2026/07/16 21:03:51.078,73764,97871,100,760.82
2026/07/16 21:04:21.097,92366,97871,93,718.52
2026/07/16 21:04:51.116,70324,97871,100,801.16
2026/07/16 21:05:21.136,71304,97871,100,745.73
2026/07/16 21:05:51.153,97164,97871,100,802.59
2026/07/16 21:06:21.172,97184,97871,100,787.53
2026/07/16 21:06:51.190,69662,97871,100,813.29
2026/07/16 21:07:21.209,69802,97871,100,802.12
2026/07/16 21:07:51.227,76284,97871,99,775.71
2026/07/16 21:08:21.247,72584,97871,96,604.83
2026/07/16 21:08:51.265,73604,97871,100,768.12
2026/07/16 21:09:21.286,87864,97871,97,646.24
2026/07/16 21:09:51.304,70044,97871,99,622.16
2026/07/16 21:10:21.324,71024,97871,100,730.57
2026/07/16 21:10:51.341,78504,97871,99,779.82
2026/07/16 21:11:21.360,72764,97871,99,662.44
2026/07/16 21:11:51.378,73744,97871,100,762.72
2026/07/16 21:12:21.401,91224,97871,92,462.00
2026/07/16 21:12:51.419,70224,97871,93,500.05
2026/07/16 21:13:21.438,71224,97871,99,674.88
2026/07/16 21:13:51.456,72504,97871,100,797.66
2026/07/16 21:14:21.475,67382,97871,100,749.46
2026/07/16 21:14:51.492,71204,97871,100,721.82
2026/07/16 21:15:21.512,87206,97871,99,807.27
2026/07/16 21:15:51.530,70104,97871,98,627.38
2026/07/16 21:16:21.550,71204,97871,100,766.33
2026/07/16 21:16:51.568,93648,97871,99,441.61
2026/07/16 21:17:21.588,72684,97871,99,626.85
2026/07/16 21:17:51.606,73684,97871,100,765.51
2026/07/16 21:18:21.626,91204,97871,94,589.07
2026/07/16 21:18:51.643,71084,97871,100,758.70
2026/07/16 21:19:21.662,71084,97871,100,754.79
2026/07/16 21:19:51.681,91044,97871,94,622.80
2026/07/16 21:20:21.700,71224,97871,100,763.34
2026/07/16 21:20:51.717,71224,97871,100,775.89
2026/07/16 21:21:21.736,91164,97871,56,224.43
2026/07/16 21:21:51.754,70124,97871,100,727.14
2026/07/16 21:22:21.773,71084,97871,100,775.83
2026/07/16 21:22:51.791,95324,97871,100,774.42
2026/07/16 21:23:21.811,95324,97871,100,824.05
2026/07/16 21:23:51.828,96324,97871,100,804.54
2026/07/16 21:24:21.847,96324,97871,100,802.97
2026/07/16 21:24:51.871,92388,97871,97,695.36
2026/07/16 21:25:21.893,72624,97871,97,616.22
2026/07/16 21:25:51.916,73164,97871,100,765.09
2026/07/16 21:26:21.939,81128,97871,96,691.99
2026/07/16 21:26:51.957,70124,97871,100,793.52
2026/07/16 21:27:21.977,71104,97871,93,486.40
2026/07/16 21:27:51.995,91006,97871,99,545.94
2026/07/16 21:28:22.016,70104,97871,99,669.78
2026/07/16 21:28:52.033,71084,97871,100,747.73
2026/07/16 21:29:22.054,91446,97871,99,811.52
2026/07/16 21:29:52.077,70144,97871,91,478.38
2026/07/16 21:30:22.101,71124,97871,97,660.46
2026/07/16 21:30:52.120,67262,97871,100,782.59
2026/07/16 21:31:22.140,72864,97871,100,755.05
2026/07/16 21:31:52.160,72864,97871,99,611.58
2026/07/16 21:32:22.186,73664,97871,100,814.90
2026/07/16 21:32:52.209,72684,97871,100,767.76
2026/07/16 21:33:22.230,73664,97871,93,603.28
2026/07/16 21:33:52.249,74464,97871,100,810.92
2026/07/16 21:34:22.268,67502,97871,100,744.38
2026/07/16 21:34:52.287,71204,97871,100,710.18
2026/07/16 21:35:22.308,72484,97871,100,793.41
2026/07/16 21:35:52.326,64162,97871,99,663.75
2026/07/16 21:36:22.345,71324,97871,92,435.32
2026/07/16 21:36:52.363,67622,97871,100,798.81
2026/07/16 21:37:22.384,72604,97871,100,754.51
2026/07/16 21:37:52.402,73564,97871,100,714.90
2026/07/16 21:38:22.420,75004,97871,100,796.86
2026/07/16 21:38:52.468,64102,97871,100,735.50
2026/07/16 21:39:22.490,71144,97871,100,751.62
2026/07/16 21:39:52.507,81764,97871,100,749.08
2026/07/16 21:40:22.528,95524,97871,100,810.54
2026/07/16 21:40:52.545,96304,97871,100,733.98
2026/07/16 21:41:22.565,97204,97871,100,844.69
2026/07/16 21:41:52.582,70962,97871,100,806.41
2026/07/16 21:42:22.601,94486,97871,100,757.12
2026/07/16 21:42:52.618,71304,97871,100,757.12
2026/07/16 21:43:22.638,71304,97871,94,432.69
2026/07/16 21:43:52.657,91266,97871,93,579.47
2026/07/16 21:44:22.677,71004,97871,100,749.51
2026/07/16 21:44:52.695,71004,97871,100,760.57
2026/07/16 21:45:22.715,93666,97871,98,610.70
2026/07/16 21:45:52.733,72764,97871,99,628.69
2026/07/16 21:46:22.754,73724,97871,86,560.27
2026/07/16 21:46:52.771,91186,97871,94,643.91
2026/07/16 21:47:22.794,71304,97871,100,771.79
2026/07/16 21:47:52.823,71304,97871,100,796.76
2026/07/16 21:48:22.843,94364,97871,100,759.02
2026/07/16 21:48:52.861,70144,97871,100,780.79
2026/07/16 21:49:22.881,70144,97871,94,514.18
2026/07/16 21:49:52.902,91146,97871,99,628.74
2026/07/16 21:50:22.924,70164,97871,100,692.52
2026/07/16 21:50:52.942,71144,97871,100,752.14
2026/07/16 21:51:22.964,93846,97871,94,598.27
2026/07/16 21:51:52.981,74064,97871,100,749.69
2026/07/16 21:52:23.002,74064,97871,94,563.38
2026/07/16 21:52:53.021,94426,97871,100,804.49
2026/07/16 21:53:23.040,71044,97871,100,767.58
2026/07/16 21:53:53.059,71044,97871,98,474.68
2026/07/16 21:54:23.078,91044,97871,94,634.44
2026/07/16 21:54:53.096,70804,97871,100,759.45
2026/07/16 21:55:23.116,70804,97871,100,768.29
2026/07/16 21:55:53.135,86386,97871,97,679.33
2026/07/16 21:56:23.155,70244,97871,95,645.33
2026/07/16 21:56:53.172,71364,97871,100,762.78
2026/07/16 21:57:23.192,72282,97871,100,799.55
2026/07/16 21:57:53.209,72302,97871,100,804.92
2026/07/16 21:58:23.228,85422,97871,100,804.09
2026/07/16 21:58:53.245,85422,97871,100,826.49
2026/07/16 21:59:23.265,70982,97871,99,762.77
2026/07/16 21:59:53.293,72704,97871,94,614.54
2026/07/16 22:00:23.314,72704,97871,100,694.89
2026/07/16 22:00:53.332,75604,97871,100,774.38
2026/07/16 22:01:23.351,67342,97871,100,762.45
2026/07/16 22:01:53.369,71024,97871,91,566.72
2026/07/16 22:02:23.388,72324,97871,100,808.78
2026/07/16 22:02:53.405,64042,97871,100,699.59
2026/07/16 22:03:23.427,70844,97871,100,715.69
2026/07/16 22:03:53.445,74204,97871,100,817.42
2026/07/16 22:04:23.468,64102,97871,100,701.89
2026/07/16 22:04:53.486,71164,97871,98,595.99
2026/07/16 22:05:23.506,64722,97871,100,813.17
2026/07/16 22:05:53.523,68904,97871,94,623.22
2026/07/16 22:06:23.542,73704,97871,100,760.76
2026/07/16 22:06:53.561,74504,97871,100,817.02
2026/07/16 22:07:23.581,67502,97871,100,768.27
2026/07/16 22:07:53.598,71204,97871,92,543.24
2026/07/16 22:08:23.618,72484,97871,100,820.75
2026/07/16 22:08:53.636,67522,97871,100,769.47
2026/07/16 22:09:23.659,71344,97871,100,676.56
2026/07/16 22:09:53.676,81264,97871,99,760.61
2026/07/16 22:10:23.696,67422,97871,100,762.73
2026/07/16 22:10:53.713,71144,97871,100,732.01
2026/07/16 22:11:23.734,86764,97871,99,797.57
