timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 17:07:47.710,1,97871,0,75.94
2026/07/11 17:07:47.822,1,97871,0,75.89
2026/07/11 17:08:17.725,1,97871,0,76.07
2026/07/11 17:08:17.836,1,97871,0,76.10
2026/07/11 17:08:47.743,1,97871,0,76.06
2026/07/11 17:08:47.851,1,97871,0,75.99
2026/07/11 17:09:17.758,1,97871,0,75.93
2026/07/11 17:09:17.865,1,97871,0,75.93
2026/07/11 17:09:47.778,1,97871,0,75.93
2026/07/11 17:09:47.881,1,97871,0,75.93
2026/07/11 17:10:17.794,1,97871,0,75.77
2026/07/11 17:10:17.895,1,97871,0,75.74
2026/07/11 17:10:47.812,1,97871,0,75.89
2026/07/11 17:10:47.911,1,97871,0,75.90
2026/07/11 17:11:17.827,1,97871,0,75.92
2026/07/11 17:11:17.925,1,97871,0,75.96
2026/07/11 17:11:47.845,1,97871,0,75.95
2026/07/11 17:11:47.941,1,97871,0,75.92
2026/07/11 17:12:17.860,1,97871,0,75.86
2026/07/11 17:12:17.955,1,97871,0,75.83
2026/07/11 17:12:47.878,1,97871,0,75.72
2026/07/11 17:12:47.971,1,97871,0,75.71
2026/07/11 17:13:17.893,1,97871,0,76.11
2026/07/11 17:13:17.985,1,97871,0,76.11
2026/07/11 17:13:47.911,1,97871,0,75.86
2026/07/11 17:13:48.002,1,97871,0,75.86
2026/07/11 17:14:17.926,1,97871,0,76.23
2026/07/11 17:14:18.016,1,97871,0,76.21
2026/07/11 17:14:47.944,1,97871,0,76.18
2026/07/11 17:14:48.032,1,97871,0,76.18
2026/07/11 17:15:17.960,1,97871,0,75.81
2026/07/11 17:15:18.046,1,97871,0,75.81
2026/07/11 17:15:47.981,1,97871,0,75.91
2026/07/11 17:15:48.061,1,97871,0,75.89
2026/07/11 17:16:17.997,1,97871,0,76.00
2026/07/11 17:16:18.075,1,97871,0,75.99
2026/07/11 17:16:48.015,1,97871,0,75.93
2026/07/11 17:16:48.091,1,97871,0,75.89
2026/07/11 17:17:18.031,1,97871,0,75.97
2026/07/11 17:17:18.105,1,97871,0,75.93
2026/07/11 17:17:48.050,1,97871,0,76.01
2026/07/11 17:17:48.121,1,97871,0,75.98
2026/07/11 17:18:18.066,1,97871,0,75.85
2026/07/11 17:18:18.135,1,97871,0,75.84
2026/07/11 17:18:48.084,1,97871,0,75.94
2026/07/11 17:18:48.151,1,97871,0,75.94
2026/07/11 17:19:18.100,1,97871,0,75.91
2026/07/11 17:19:18.165,1,97871,0,75.89
2026/07/11 17:19:48.118,1,97871,0,76.10
2026/07/11 17:19:48.180,1,97871,0,76.08
2026/07/11 17:20:18.133,1,97871,0,75.99
2026/07/11 17:20:18.194,1,97871,0,75.99
2026/07/11 17:20:48.155,1,97871,0,75.78
2026/07/11 17:20:48.210,1,97871,0,75.81
2026/07/11 17:21:18.170,1,97871,0,76.19
2026/07/11 17:21:18.223,1,97871,0,76.17
2026/07/11 17:21:48.188,1,97871,0,75.82
2026/07/11 17:21:48.239,1,97871,0,75.82
2026/07/11 17:22:18.203,1,97871,0,75.86
2026/07/11 17:22:18.252,1,97871,0,75.86
2026/07/11 17:22:48.222,1,97871,0,76.05
2026/07/11 17:22:48.268,1,97871,0,76.05
2026/07/11 17:23:18.238,1,97871,0,75.92
2026/07/11 17:23:18.282,1,97871,0,75.92
2026/07/11 17:23:48.257,1,97871,0,75.97
2026/07/11 17:23:48.297,1,97871,0,75.97
2026/07/11 17:24:18.272,1,97871,0,75.79
2026/07/11 17:24:18.310,1,97871,0,75.79
2026/07/11 17:24:48.291,1,97871,0,75.92
2026/07/11 17:24:48.324,1,97871,0,75.92
2026/07/11 17:25:18.307,1,97871,0,76.07
2026/07/11 17:25:18.338,1,97871,0,76.07
2026/07/11 17:25:48.327,1,97871,0,75.86
2026/07/11 17:25:48.352,1,97871,0,75.86
2026/07/11 17:26:18.344,1,97871,0,76.07
2026/07/11 17:26:18.366,1,97871,0,76.07
2026/07/11 17:26:48.364,1,97871,0,75.92
2026/07/11 17:26:48.380,1,97871,0,75.92
2026/07/11 17:27:18.380,1,97871,0,76.04
2026/07/11 17:27:18.394,1,97871,0,76.04
2026/07/11 17:27:48.401,1,97871,0,76.08
2026/07/11 17:27:48.409,1,97871,0,76.05
2026/07/11 17:28:18.417,1,97871,0,76.18
2026/07/11 17:28:18.423,1,97871,0,76.18
2026/07/11 17:28:48.485,1,97871,0,75.80
2026/07/11 17:28:48.486,1,97871,0,75.80
2026/07/11 17:29:18.508,1,97871,0,76.10
2026/07/11 17:29:18.504,1,97871,0,76.10
2026/07/11 17:29:48.537,1,97871,0,76.28
2026/07/11 17:29:48.540,1,97871,0,76.28
2026/07/11 17:30:18.553,1,97871,0,76.09
2026/07/11 17:30:18.556,1,97871,0,76.09
2026/07/11 17:30:48.574,1,97871,0,76.01
2026/07/11 17:30:48.575,1,97871,0,76.01
2026/07/11 17:31:18.589,1,97871,0,76.00
2026/07/11 17:31:18.592,1,97871,0,76.00
2026/07/11 17:31:48.611,1,97871,0,75.81
2026/07/11 17:31:48.612,1,97871,0,75.81
2026/07/11 17:32:18.628,1,97871,0,76.36
2026/07/11 17:32:18.631,1,97871,0,76.36
2026/07/11 17:32:48.649,1,97871,0,75.95
2026/07/11 17:32:48.650,1,97871,0,75.95
2026/07/11 17:33:18.666,1,97871,0,76.04
2026/07/11 17:33:18.667,1,97871,0,76.04
2026/07/11 17:33:48.687,1,97871,0,76.22
2026/07/11 17:33:48.688,1,97871,0,76.22
2026/07/11 17:34:18.703,1,97871,0,76.08
2026/07/11 17:34:18.706,1,97871,0,76.08
2026/07/11 17:34:48.723,1,97871,0,75.79
2026/07/11 17:34:48.725,1,97871,0,75.79
2026/07/11 17:35:18.739,1,97871,0,76.03
2026/07/11 17:35:18.741,1,97871,0,76.03
2026/07/11 17:35:48.761,1,97871,0,75.87
2026/07/11 17:35:48.762,1,97871,0,75.87
2026/07/11 17:36:18.777,1,97871,0,75.89
2026/07/11 17:36:18.780,1,97871,0,75.89
2026/07/11 17:36:48.798,1,97871,0,75.99
2026/07/11 17:36:48.800,1,97871,0,75.99
2026/07/11 17:37:18.816,1,97871,0,75.99
2026/07/11 17:37:18.819,1,97871,0,75.99
2026/07/11 17:37:48.838,1,97871,0,75.93
2026/07/11 17:37:48.839,1,97871,0,75.93
2026/07/11 17:38:18.854,1,97871,0,75.64
2026/07/11 17:38:18.857,1,97871,0,75.64
2026/07/11 17:38:48.875,1,97871,0,75.82
2026/07/11 17:38:48.877,1,97871,0,75.82
2026/07/11 17:39:18.892,1,97871,0,75.94
2026/07/11 17:39:18.893,1,97871,0,75.94
2026/07/11 17:39:48.913,1,97871,0,75.90
2026/07/11 17:39:48.914,1,97871,0,75.90
2026/07/11 17:40:18.930,1,97871,0,76.06
2026/07/11 17:40:18.931,1,97871,0,76.06
2026/07/11 17:40:48.951,1,97871,0,76.07
2026/07/11 17:40:48.952,1,97871,0,76.07
2026/07/11 17:41:18.966,1,97871,0,76.02
2026/07/11 17:41:18.969,1,97871,0,76.02
2026/07/11 17:41:48.987,1,97871,0,75.87
2026/07/11 17:41:48.988,1,97871,0,75.87
2026/07/11 17:42:19.003,1,97871,0,75.75
2026/07/11 17:42:19.006,1,97871,0,75.75
2026/07/11 17:42:49.023,1,97871,0,75.92
2026/07/11 17:42:49.025,1,97871,0,75.92
2026/07/11 17:43:19.039,1,97871,0,76.20
2026/07/11 17:43:19.041,1,97871,0,76.20
2026/07/11 17:43:49.060,1,97871,0,75.84
2026/07/11 17:43:49.061,1,97871,0,75.84
2026/07/11 17:44:19.078,1,97871,0,75.82
2026/07/11 17:44:19.079,1,97871,0,75.82
2026/07/11 17:44:49.099,1,97871,0,76.05
2026/07/11 17:44:49.100,1,97871,0,76.05
2026/07/11 17:45:19.116,1,97871,0,76.19
2026/07/11 17:45:19.118,1,97871,0,76.19
2026/07/11 17:45:49.138,1,97871,0,76.19
2026/07/11 17:45:49.139,1,97871,0,76.19
2026/07/11 17:46:19.155,1,97871,0,76.17
2026/07/11 17:46:19.157,1,97871,0,76.17
2026/07/11 17:46:49.175,1,97871,0,76.31
2026/07/11 17:46:49.176,1,97871,0,76.31
2026/07/11 17:47:19.195,3,97871,0,76.16
2026/07/11 17:47:19.195,3,97871,0,76.16
2026/07/11 17:47:49.218,3,97871,0,76.12
2026/07/11 17:47:49.219,3,97871,0,76.12
2026/07/11 17:48:19.239,3301,97871,0,119.48
2026/07/11 17:48:19.240,3301,97871,0,119.48
2026/07/11 17:48:49.259,3891,97871,0,119.84
2026/07/11 17:48:49.260,3891,97871,0,119.86
2026/07/11 17:49:19.278,3890,97871,0,120.30
2026/07/11 17:49:19.279,3890,97871,0,120.30
2026/07/11 17:49:49.297,18172,97871,0,120.48
2026/07/11 17:49:49.297,18172,97871,0,120.48
2026/07/11 17:50:19.313,20646,97871,100,845.44
2026/07/11 17:50:19.315,20646,97871,100,845.44
2026/07/11 17:50:49.333,26192,97871,100,840.89
2026/07/11 17:50:49.334,26192,97871,100,840.89
2026/07/11 17:51:19.354,26192,97871,100,849.77
2026/07/11 17:51:19.355,26192,97871,100,849.77
2026/07/11 17:51:49.375,27480,97871,100,835.98
2026/07/11 17:51:49.375,27480,97871,100,835.98
2026/07/11 17:52:19.396,27480,97871,100,831.87
2026/07/11 17:52:19.396,27480,97871,100,831.87
2026/07/11 17:52:49.416,27480,97871,100,833.75
2026/07/11 17:52:49.416,27480,97871,100,833.75
2026/07/11 17:53:19.437,27520,97871,100,591.77
2026/07/11 17:53:19.438,27520,97871,100,591.77
2026/07/11 17:53:49.458,27520,97871,100,824.08
2026/07/11 17:53:49.459,27520,97871,100,824.08
2026/07/11 17:54:19.479,27520,97871,100,831.42
2026/07/11 17:54:19.480,27520,97871,100,831.42
2026/07/11 17:54:49.499,27520,97871,100,831.30
2026/07/11 17:54:49.499,27520,97871,100,831.30
2026/07/11 17:55:19.520,27520,97871,100,829.70
2026/07/11 17:55:19.520,27520,97871,100,829.70
2026/07/11 17:55:49.541,27520,97871,100,690.61
2026/07/11 17:55:49.541,27520,97871,100,690.61
2026/07/11 17:56:19.562,27520,97871,100,836.77
2026/07/11 17:56:19.563,27520,97871,100,836.77
2026/07/11 17:56:49.582,27520,97871,100,844.34
2026/07/11 17:56:49.582,27520,97871,100,844.34
2026/07/11 17:57:19.601,27520,97871,100,827.11
2026/07/11 17:57:19.602,27520,97871,100,827.11
2026/07/11 17:57:49.621,27520,97871,100,839.90
2026/07/11 17:57:49.622,27520,97871,100,839.90
2026/07/11 17:58:19.642,27520,97871,100,768.25
2026/07/11 17:58:19.643,27520,97871,100,768.25
2026/07/11 17:58:49.661,27520,97871,100,843.49
2026/07/11 17:58:49.662,27520,97871,100,843.49
2026/07/11 17:59:19.681,27520,97871,100,834.53
2026/07/11 17:59:19.683,27520,97871,100,834.53
2026/07/11 17:59:49.701,27520,97871,100,845.72
2026/07/11 17:59:49.701,27520,97871,100,845.72
2026/07/11 18:00:19.722,27520,97871,100,830.17
2026/07/11 18:00:19.722,27520,97871,100,830.17
2026/07/11 18:00:49.742,27520,97871,100,843.03
2026/07/11 18:00:49.743,27520,97871,100,843.03
2026/07/11 18:01:19.764,27520,97871,100,826.35
2026/07/11 18:01:19.764,27520,97871,100,826.35
2026/07/11 18:01:49.785,27520,97871,100,840.50
2026/07/11 18:01:49.786,27520,97871,100,840.50
2026/07/11 18:02:19.805,27520,97871,100,829.15
2026/07/11 18:02:19.807,27520,97871,100,829.15
2026/07/11 18:02:49.826,27520,97871,100,839.16
2026/07/11 18:02:49.827,27520,97871,100,839.16
2026/07/11 18:03:19.848,27520,97871,100,829.00
2026/07/11 18:03:19.849,27520,97871,100,829.00
2026/07/11 18:03:49.872,27520,97871,100,826.70
2026/07/11 18:03:49.873,27520,97871,100,826.70
2026/07/11 18:04:19.893,27520,97871,0,339.96
2026/07/11 18:04:19.894,27520,97871,0,339.96
2026/07/11 18:04:49.914,27520,97871,84,838.69
2026/07/11 18:04:49.914,27520,97871,84,838.69
2026/07/11 18:05:19.934,27520,97871,0,124.11
2026/07/11 18:05:19.935,27520,97871,0,124.11
2026/07/11 18:05:49.954,27520,97871,100,829.29
2026/07/11 18:05:49.954,27520,97871,100,829.29
2026/07/11 18:06:19.976,27520,97871,100,843.29
2026/07/11 18:06:19.976,27520,97871,100,843.29
2026/07/11 18:06:49.996,27520,97871,100,830.58
2026/07/11 18:06:49.998,27520,97871,100,830.58
2026/07/11 18:07:20.017,27520,97871,100,844.61
2026/07/11 18:07:20.018,27520,97871,100,844.61
2026/07/11 18:07:50.038,27520,97871,100,830.32
2026/07/11 18:07:50.039,27520,97871,100,830.32
2026/07/11 18:08:20.058,27520,97871,90,830.21
2026/07/11 18:08:20.058,27520,97871,90,830.21
2026/07/11 18:08:50.078,27520,97871,100,844.29
2026/07/11 18:08:50.079,27520,97871,100,844.29
2026/07/11 18:09:20.097,27520,97871,100,832.69
2026/07/11 18:09:20.097,27520,97871,100,832.69
2026/07/11 18:09:50.117,27520,97871,100,841.91
2026/07/11 18:09:50.119,27520,97871,100,841.91
2026/07/11 18:10:20.135,27520,97871,100,828.61
2026/07/11 18:10:20.137,27520,97871,100,828.61
2026/07/11 18:10:50.153,27520,97871,100,832.40
2026/07/11 18:10:50.154,27520,97871,100,832.40
2026/07/11 18:11:20.173,27520,97871,100,847.94
2026/07/11 18:11:20.174,27520,97871,100,847.94
2026/07/11 18:11:50.193,27520,97871,100,831.28
2026/07/11 18:11:50.194,27520,97871,100,831.28
2026/07/11 18:12:20.214,27520,97871,100,844.55
2026/07/11 18:12:20.214,27520,97871,100,844.55
2026/07/11 18:12:50.235,27520,97871,79,830.55
2026/07/11 18:12:50.235,27520,97871,79,830.55
2026/07/11 18:13:20.256,27520,97871,100,841.46
2026/07/11 18:13:20.256,27520,97871,100,841.46
2026/07/11 18:13:50.275,27520,97871,99,799.78
2026/07/11 18:13:50.276,27520,97871,99,799.78
2026/07/11 18:14:20.297,27520,97871,100,844.34
2026/07/11 18:14:20.298,27520,97871,100,844.34
2026/07/11 18:14:50.319,27520,97871,100,828.23
2026/07/11 18:14:50.319,27520,97871,100,828.23
2026/07/11 18:15:20.338,27520,97871,100,844.64
2026/07/11 18:15:20.339,27520,97871,100,844.64
2026/07/11 18:15:50.358,27520,97871,100,830.40
2026/07/11 18:15:50.358,27520,97871,100,830.40
2026/07/11 18:16:20.377,27520,97871,100,687.39
2026/07/11 18:16:20.380,27520,97871,100,687.39
2026/07/11 18:16:50.398,27520,97871,100,832.45
2026/07/11 18:16:50.398,27520,97871,100,832.45
2026/07/11 18:17:20.420,27520,97871,100,832.84
2026/07/11 18:17:20.420,27520,97871,100,832.84
2026/07/11 18:17:50.438,27520,97871,100,829.79
2026/07/11 18:17:50.439,27520,97871,100,829.79
2026/07/11 18:18:20.458,27520,97871,100,827.86
2026/07/11 18:18:20.458,27520,97871,100,827.86
2026/07/11 18:18:50.477,27520,97871,100,685.46
2026/07/11 18:18:50.478,27520,97871,100,685.46
2026/07/11 18:19:20.497,27520,97871,82,831.61
2026/07/11 18:19:20.498,27520,97871,82,831.61
2026/07/11 18:19:50.517,27520,97871,100,835.49
2026/07/11 18:19:50.518,27520,97871,100,835.49
2026/07/11 18:20:20.538,27520,97871,100,782.14
2026/07/11 18:20:20.539,27520,97871,100,782.14
2026/07/11 18:20:50.557,27520,97871,100,828.94
2026/07/11 18:20:50.558,27520,97871,100,828.94
2026/07/11 18:21:20.577,27520,97871,100,828.23
2026/07/11 18:21:20.577,27520,97871,100,828.23
2026/07/11 18:21:50.597,27520,97871,100,829.07
2026/07/11 18:21:50.597,27520,97871,100,829.07
2026/07/11 18:22:20.618,27520,97871,100,827.58
2026/07/11 18:22:20.620,27520,97871,100,827.58
2026/07/11 18:22:50.636,27520,97871,100,830.31
2026/07/11 18:22:50.636,27520,97871,100,830.31
2026/07/11 18:23:20.658,27520,97871,78,832.45
2026/07/11 18:23:20.659,27520,97871,78,832.45
2026/07/11 18:23:50.679,27520,97871,100,831.88
2026/07/11 18:23:50.679,27520,97871,100,831.88
2026/07/11 18:24:20.699,27520,97871,100,822.18
2026/07/11 18:24:20.700,27520,97871,100,822.18
2026/07/11 18:24:50.718,27520,97871,100,828.71
2026/07/11 18:24:50.719,27520,97871,100,828.71
2026/07/11 18:25:20.738,27520,97871,100,832.01
2026/07/11 18:25:20.738,27520,97871,100,832.01
2026/07/11 18:25:50.757,27520,97871,100,841.92
2026/07/11 18:25:50.757,27520,97871,100,841.92
2026/07/11 18:26:20.776,27520,97871,100,832.30
2026/07/11 18:26:20.778,27520,97871,100,832.30
2026/07/11 18:26:50.798,27520,97871,100,842.92
2026/07/11 18:26:50.798,27520,97871,100,842.92
2026/07/11 18:27:20.818,27520,97871,100,830.16
2026/07/11 18:27:20.819,27520,97871,100,830.16
2026/07/11 18:27:50.839,27520,97871,100,847.15
2026/07/11 18:27:50.840,27520,97871,100,847.15
2026/07/11 18:28:20.860,27520,97871,100,843.24
2026/07/11 18:28:20.860,27520,97871,100,843.24
2026/07/11 18:28:50.879,27520,97871,100,821.92
2026/07/11 18:28:50.880,27520,97871,100,821.92
2026/07/11 18:29:20.900,27520,97871,100,847.81
2026/07/11 18:29:20.901,27520,97871,100,847.81
2026/07/11 18:29:50.925,27520,97871,86,825.24
2026/07/11 18:29:50.927,27520,97871,86,825.24
2026/07/11 18:30:20.947,27520,97871,100,841.44
2026/07/11 18:30:20.956,27520,97871,100,841.44
2026/07/11 18:30:50.967,27520,97871,100,689.08
2026/07/11 18:30:50.972,27520,97871,100,689.08
2026/07/11 18:31:20.985,27520,97871,100,844.96
2026/07/11 18:31:20.987,27520,97871,100,844.96
2026/07/11 18:31:51.006,27520,97871,100,826.48
2026/07/11 18:31:51.008,27520,97871,100,826.48
2026/07/11 18:32:21.025,27520,97871,100,847.15
2026/07/11 18:32:21.026,27520,97871,100,847.15
2026/07/11 18:32:51.045,27520,97871,100,824.65
2026/07/11 18:32:51.046,27520,97871,100,824.37
2026/07/11 18:33:21.064,27520,97871,100,688.37
2026/07/11 18:33:21.065,27520,97871,100,688.37
2026/07/11 18:33:51.084,27520,97871,100,836.60
2026/07/11 18:33:51.085,27520,97871,100,836.60
2026/07/11 18:34:21.105,27520,97871,100,842.34
2026/07/11 18:34:21.105,27520,97871,100,842.34
2026/07/11 18:34:51.125,27520,97871,100,826.06
2026/07/11 18:34:51.126,27520,97871,100,826.06
2026/07/11 18:35:21.146,27520,97871,100,840.43
2026/07/11 18:35:21.147,27520,97871,100,840.43
2026/07/11 18:35:51.167,27520,97871,0,131.36
2026/07/11 18:35:51.168,27520,97871,0,131.36
2026/07/11 18:36:21.188,27520,97871,100,847.51
2026/07/11 18:36:21.189,27520,97871,100,847.51
2026/07/11 18:36:51.210,27520,97871,100,763.49
2026/07/11 18:36:51.211,27520,97871,100,763.49
2026/07/11 18:37:21.233,27520,97871,79,827.90
2026/07/11 18:37:21.233,27520,97871,79,827.90
2026/07/11 18:37:51.253,27520,97871,100,845.36
2026/07/11 18:37:51.254,27520,97871,100,845.36
2026/07/11 18:38:21.274,27520,97871,100,831.39
2026/07/11 18:38:21.274,27520,97871,100,831.39
2026/07/11 18:38:51.294,27520,97871,100,843.64
2026/07/11 18:38:51.294,27520,97871,100,843.64
2026/07/11 18:39:21.315,27520,97871,100,826.59
2026/07/11 18:39:21.315,27520,97871,100,826.59
2026/07/11 18:39:51.335,27520,97871,100,827.16
2026/07/11 18:39:51.336,27520,97871,100,827.16
2026/07/11 18:40:21.354,27520,97871,100,844.72
2026/07/11 18:40:21.354,27520,97871,100,844.72
2026/07/11 18:40:51.375,27520,97871,80,832.17
2026/07/11 18:40:51.376,27520,97871,80,832.17
2026/07/11 18:41:21.395,27520,97871,100,842.72
2026/07/11 18:41:21.396,27520,97871,100,842.72
2026/07/11 18:41:51.416,27520,97871,100,831.48
2026/07/11 18:41:51.416,27520,97871,100,831.48
2026/07/11 18:42:21.435,27520,97871,100,843.07
2026/07/11 18:42:21.435,27520,97871,100,843.07
2026/07/11 18:42:51.457,27520,97871,100,841.00
2026/07/11 18:42:51.458,27520,97871,100,841.00
2026/07/11 18:43:21.477,27520,97871,100,842.66
2026/07/11 18:43:21.478,27520,97871,100,842.66
2026/07/11 18:43:51.497,27520,97871,100,844.99
2026/07/11 18:43:51.498,27520,97871,100,844.99
