timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 05:47:45.229,27520,97871,86,834.37
2026/07/11 05:48:15.248,27520,97871,100,855.75
2026/07/11 05:48:45.266,27520,97871,100,848.87
2026/07/11 05:49:15.283,27520,97871,100,832.16
2026/07/11 05:49:45.300,27520,97871,83,840.59
2026/07/11 05:50:15.319,27520,97871,100,840.84
2026/07/11 05:50:45.338,27520,97871,100,851.61
2026/07/11 05:51:15.357,27520,97871,100,850.62
2026/07/11 05:51:45.377,27520,97871,100,839.87
2026/07/11 05:52:15.395,27520,97871,100,423.11
2026/07/11 05:52:45.414,27520,97871,100,838.21
2026/07/11 05:53:15.432,27520,97871,100,838.53
2026/07/11 05:53:45.451,27520,97871,100,850.13
2026/07/11 05:54:15.470,27520,97871,100,840.26
2026/07/11 05:54:45.489,27520,97871,100,692.73
2026/07/11 05:55:15.508,27520,97871,100,840.21
2026/07/11 05:55:45.526,27520,97871,75,830.52
2026/07/11 05:56:15.544,27520,97871,100,828.23
2026/07/11 05:56:45.561,27520,97871,100,845.56
2026/07/11 05:57:15.579,27520,97871,100,837.35
2026/07/11 05:57:45.596,27520,97871,100,848.12
2026/07/11 05:58:15.613,27520,97871,100,841.87
2026/07/11 05:58:45.630,27520,97871,100,845.89
2026/07/11 05:59:15.650,27520,97871,100,837.66
2026/07/11 05:59:45.667,27520,97871,100,833.04
2026/07/11 06:00:15.685,27520,97871,100,842.65
2026/07/11 06:00:45.703,27520,97871,100,849.59
2026/07/11 06:01:15.721,27520,97871,100,849.48
2026/07/11 06:01:45.740,27520,97871,100,835.08
2026/07/11 06:02:15.758,27520,97871,100,853.04
2026/07/11 06:02:45.776,27520,97871,100,834.27
2026/07/11 06:03:15.795,27520,97871,100,690.24
2026/07/11 06:03:45.815,27520,97871,79,835.14
2026/07/11 06:04:15.835,27520,97871,100,829.82
2026/07/11 06:04:45.854,27520,97871,100,848.18
2026/07/11 06:05:15.873,27520,97871,100,832.54
2026/07/11 06:05:45.891,27520,97871,100,839.61
2026/07/11 06:06:15.910,27520,97871,79,831.84
2026/07/11 06:06:45.928,27520,97871,100,839.38
2026/07/11 06:07:15.946,27520,97871,100,850.71
2026/07/11 06:07:45.964,27520,97871,100,838.70
2026/07/11 06:08:15.984,27520,97871,100,833.47
2026/07/11 06:08:46.003,27520,97871,100,848.59
2026/07/11 06:09:16.022,27520,97871,100,651.41
2026/07/11 06:09:46.041,27520,97871,100,835.74
2026/07/11 06:10:16.062,27520,97871,100,843.19
2026/07/11 06:10:46.080,27520,97871,0,377.59
2026/07/11 06:11:16.099,27520,97871,100,845.41
2026/07/11 06:11:46.120,27520,97871,100,694.27
2026/07/11 06:12:16.139,27520,97871,100,849.69
2026/07/11 06:12:46.159,27520,97871,100,841.42
2026/07/11 06:13:16.180,27520,97871,100,832.46
2026/07/11 06:13:46.198,27520,97871,100,839.60
2026/07/11 06:14:16.216,27520,97871,100,836.06
2026/07/11 06:14:46.234,27520,97871,100,850.54
2026/07/11 06:15:16.253,27520,97871,100,828.34
2026/07/11 06:15:46.271,27520,97871,100,851.70
2026/07/11 06:16:16.290,27520,97871,100,837.13
2026/07/11 06:16:46.308,27520,97871,100,834.19
2026/07/11 06:17:16.326,27520,97871,100,845.35
2026/07/11 06:17:46.344,27520,97871,100,782.42
2026/07/11 06:18:16.365,27520,97871,100,851.74
2026/07/11 06:18:46.385,27520,97871,100,830.86
2026/07/11 06:19:16.403,27520,97871,100,831.17
2026/07/11 06:19:46.422,27520,97871,100,852.06
2026/07/11 06:20:16.443,27520,97871,100,698.35
2026/07/11 06:20:46.463,27520,97871,100,835.58
2026/07/11 06:21:16.481,27520,97871,100,848.68
2026/07/11 06:21:46.499,27520,97871,79,833.63
2026/07/11 06:22:16.519,27520,97871,100,832.32
2026/07/11 06:22:46.537,27520,97871,100,849.55
2026/07/11 06:23:16.555,27520,97871,78,836.14
2026/07/11 06:23:46.573,27520,97871,100,845.65
2026/07/11 06:24:16.591,27520,97871,100,854.52
2026/07/11 06:24:46.609,27520,97871,100,838.54
2026/07/11 06:25:16.628,27520,97871,100,832.73
2026/07/11 06:25:46.646,27520,97871,100,831.30
2026/07/11 06:26:16.664,27520,97871,0,131.20
2026/07/11 06:26:46.683,27520,97871,100,829.62
2026/07/11 06:27:16.705,27520,97871,100,850.85
2026/07/11 06:27:46.729,27520,97871,81,833.34
2026/07/11 06:28:16.747,27520,97871,100,852.68
2026/07/11 06:28:46.763,27520,97871,100,847.77
2026/07/11 06:29:16.782,27520,97871,100,836.47
2026/07/11 06:29:46.801,27520,97871,100,850.54
2026/07/11 06:30:16.818,27520,97871,100,835.75
2026/07/11 06:30:46.837,27520,97871,100,850.36
2026/07/11 06:31:16.855,27520,97871,100,850.83
2026/07/11 06:31:46.874,27520,97871,100,829.95
2026/07/11 06:32:16.893,27520,97871,100,492.77
2026/07/11 06:32:46.913,27520,97871,100,825.80
2026/07/11 06:33:16.930,27520,97871,100,827.20
2026/07/11 06:33:46.948,27520,97871,100,849.46
2026/07/11 06:34:16.965,27520,97871,100,833.16
2026/07/11 06:34:46.984,27520,97871,100,736.67
2026/07/11 06:35:17.003,27520,97871,100,847.95
2026/07/11 06:35:47.022,27520,97871,100,834.28
2026/07/11 06:36:17.042,27520,97871,100,853.00
2026/07/11 06:36:47.061,27520,97871,100,836.72
2026/07/11 06:37:17.079,27520,97871,100,838.04
2026/07/11 06:37:47.097,27520,97871,100,850.42
2026/07/11 06:38:17.138,27520,97871,100,840.75
2026/07/11 06:38:47.157,27520,97871,100,830.25
2026/07/11 06:39:17.176,27520,97871,100,846.19
2026/07/11 06:39:47.196,27520,97871,100,848.32
2026/07/11 06:40:17.215,27520,97871,100,833.63
2026/07/11 06:40:47.235,27520,97871,100,691.41
2026/07/11 06:41:17.253,27520,97871,100,844.24
2026/07/11 06:41:47.273,27520,97871,100,848.25
2026/07/11 06:42:17.290,27520,97871,74,833.45
2026/07/11 06:42:47.310,27520,97871,100,847.67
2026/07/11 06:43:17.330,27520,97871,100,851.21
2026/07/11 06:43:47.349,27520,97871,100,833.22
2026/07/11 06:44:17.367,27520,97871,100,694.59
2026/07/11 06:44:47.387,27520,97871,100,833.60
2026/07/11 06:45:17.406,27520,97871,100,846.13
2026/07/11 06:45:47.425,27520,97871,100,849.13
2026/07/11 06:46:17.442,27520,97871,100,833.31
2026/07/11 06:46:47.464,27520,97871,100,846.89
2026/07/11 06:47:17.482,27520,97871,100,835.36
2026/07/11 06:47:47.503,27520,97871,100,849.38
2026/07/11 06:48:17.522,27520,97871,100,847.63
2026/07/11 06:48:47.544,27520,97871,100,835.13
2026/07/11 06:49:17.564,27520,97871,100,836.03
2026/07/11 06:49:47.585,27520,97871,79,835.00
2026/07/11 06:50:17.603,27520,97871,99,799.97
2026/07/11 06:50:47.621,27520,97871,100,845.34
2026/07/11 06:51:17.637,27520,97871,100,832.88
2026/07/11 06:51:47.656,27520,97871,100,829.84
2026/07/11 06:52:17.674,27520,97871,100,849.40
2026/07/11 06:52:47.692,27520,97871,100,697.56
2026/07/11 06:53:17.710,27520,97871,100,829.13
2026/07/11 06:53:47.728,27520,97871,100,841.28
2026/07/11 06:54:17.745,27520,97871,100,841.56
2026/07/11 06:54:47.764,27520,97871,100,831.23
2026/07/11 06:55:17.782,27520,97871,100,835.10
2026/07/11 06:55:47.800,27520,97871,100,844.32
2026/07/11 06:56:17.819,27520,97871,100,846.54
2026/07/11 06:56:47.838,27520,97871,100,841.72
2026/07/11 06:57:17.857,27520,97871,100,841.65
2026/07/11 06:57:47.875,27520,97871,100,825.40
2026/07/11 06:58:17.892,27520,97871,100,835.74
2026/07/11 06:58:47.911,27520,97871,100,837.24
2026/07/11 06:59:17.928,27520,97871,100,831.20
2026/07/11 06:59:47.946,27520,97871,72,666.65
2026/07/11 07:00:17.964,27520,97871,100,846.52
2026/07/11 07:00:47.983,27520,97871,100,836.55
2026/07/11 07:01:18.000,27520,97871,100,838.58
2026/07/11 07:01:48.019,27520,97871,100,835.96
2026/07/11 07:02:18.037,27520,97871,100,749.30
2026/07/11 07:02:48.055,27520,97871,100,848.51
2026/07/11 07:03:18.074,27520,97871,100,832.43
2026/07/11 07:03:48.092,27520,97871,100,834.56
2026/07/11 07:04:18.110,27520,97871,100,836.17
2026/07/11 07:04:48.129,27520,97871,100,839.02
2026/07/11 07:05:18.147,27520,97871,100,848.00
2026/07/11 07:05:48.166,27520,97871,100,845.15
2026/07/11 07:06:18.185,27520,97871,100,851.76
2026/07/11 07:06:48.204,27520,97871,100,831.81
2026/07/11 07:07:18.223,27520,97871,100,834.93
2026/07/11 07:07:48.241,27520,97871,100,847.22
2026/07/11 07:08:18.261,27520,97871,100,695.21
2026/07/11 07:08:48.281,27520,97871,100,848.62
2026/07/11 07:09:18.299,27520,97871,79,836.68
2026/07/11 07:09:48.317,27520,97871,100,837.20
2026/07/11 07:10:18.334,27520,97871,100,849.15
2026/07/11 07:10:48.352,27520,97871,100,844.97
2026/07/11 07:11:18.370,27520,97871,100,833.39
2026/07/11 07:11:48.389,27520,97871,100,832.46
2026/07/11 07:12:18.408,27520,97871,100,837.24
2026/07/11 07:12:48.427,27520,97871,100,831.70
2026/07/11 07:13:18.445,27520,97871,100,845.55
2026/07/11 07:13:48.464,27520,97871,100,833.47
2026/07/11 07:14:18.482,27520,97871,100,827.77
2026/07/11 07:14:48.501,27520,97871,100,837.75
2026/07/11 07:15:18.519,27520,97871,100,851.87
2026/07/11 07:15:48.538,27520,97871,100,849.02
2026/07/11 07:16:18.556,27520,97871,100,830.32
2026/07/11 07:16:48.577,27520,97871,100,831.04
2026/07/11 07:17:18.595,27520,97871,100,830.99
2026/07/11 07:17:48.613,27520,97871,99,827.86
2026/07/11 07:18:18.632,27520,97871,100,846.99
2026/07/11 07:18:48.651,27520,97871,100,832.36
2026/07/11 07:19:18.668,27520,97871,100,832.64
2026/07/11 07:19:48.687,27520,97871,100,845.32
2026/07/11 07:20:18.704,27520,97871,100,699.06
2026/07/11 07:20:48.722,27520,97871,100,830.26
2026/07/11 07:21:18.740,27520,97871,100,843.70
2026/07/11 07:21:48.758,27520,97871,100,833.54
2026/07/11 07:22:18.774,27520,97871,100,833.66
2026/07/11 07:22:48.793,27520,97871,100,848.17
2026/07/11 07:23:18.812,27520,97871,92,832.99
2026/07/11 07:23:48.832,27520,97871,100,840.97
2026/07/11 07:24:18.851,27520,97871,100,852.53
2026/07/11 07:24:48.869,27520,97871,100,823.86
2026/07/11 07:25:18.887,27520,97871,100,829.91
2026/07/11 07:25:48.906,27520,97871,100,828.01
2026/07/11 07:26:18.924,27520,97871,100,698.29
2026/07/11 07:26:48.943,27520,97871,100,847.68
2026/07/11 07:27:18.961,27520,97871,100,836.90
2026/07/11 07:27:48.979,27520,97871,100,694.79
2026/07/11 07:28:18.997,27520,97871,100,829.94
2026/07/11 07:28:49.015,27520,97871,100,824.33
2026/07/11 07:29:19.032,27520,97871,88,827.28
2026/07/11 07:29:49.050,27520,97871,100,836.52
2026/07/11 07:30:19.068,27520,97871,100,854.21
2026/07/11 07:30:49.086,27520,97871,100,838.71
2026/07/11 07:31:19.103,27520,97871,100,830.62
2026/07/11 07:31:49.121,27520,97871,79,835.81
2026/07/11 07:32:19.138,27520,97871,100,830.65
2026/07/11 07:32:49.157,27520,97871,100,846.87
2026/07/11 07:33:19.176,27520,97871,100,696.77
2026/07/11 07:33:49.195,27520,97871,100,829.61
2026/07/11 07:34:19.213,27520,97871,100,847.79
2026/07/11 07:34:49.232,27520,97871,100,827.39
2026/07/11 07:35:19.250,27520,97871,100,826.27
2026/07/11 07:35:49.269,27520,97871,100,851.39
2026/07/11 07:36:19.288,27520,97871,100,833.12
2026/07/11 07:36:49.308,27520,97871,100,849.45
2026/07/11 07:37:19.325,27520,97871,100,852.31
2026/07/11 07:37:49.344,27520,97871,100,834.58
2026/07/11 07:38:19.362,27520,97871,100,835.46
2026/07/11 07:38:49.379,27520,97871,100,847.83
2026/07/11 07:39:19.396,27520,97871,100,673.71
2026/07/11 07:39:49.414,27520,97871,100,833.74
2026/07/11 07:40:19.432,27520,97871,100,850.89
2026/07/11 07:40:49.450,27520,97871,100,832.29
2026/07/11 07:41:19.469,27520,97871,100,830.64
2026/07/11 07:41:49.488,27520,97871,100,700.92
2026/07/11 07:42:19.506,27520,97871,100,853.93
2026/07/11 07:42:49.526,27520,97871,100,835.86
2026/07/11 07:43:19.546,27520,97871,100,841.95
2026/07/11 07:43:49.566,27520,97871,100,831.32
2026/07/11 07:44:19.586,27520,97871,100,850.80
2026/07/11 07:44:49.606,27520,97871,100,829.81
2026/07/11 07:45:19.624,27520,97871,100,834.71
2026/07/11 07:45:49.647,27520,97871,100,835.17
2026/07/11 07:46:19.664,27520,97871,100,845.32
2026/07/11 07:46:49.683,27520,97871,100,849.80
2026/07/11 07:47:19.703,27520,97871,100,837.05
2026/07/11 07:47:49.722,27520,97871,100,838.60
2026/07/11 07:48:19.741,27520,97871,100,829.75
2026/07/11 07:48:49.760,27520,97871,100,698.39
2026/07/11 07:49:19.779,27520,97871,100,852.25
2026/07/11 07:49:49.799,27520,97871,100,830.36
2026/07/11 07:50:19.817,27520,97871,100,832.39
2026/07/11 07:50:49.836,27520,97871,80,831.33
2026/07/11 07:51:19.855,27520,97871,100,834.65
2026/07/11 07:51:49.875,27520,97871,99,839.09
2026/07/11 07:52:19.894,27520,97871,100,844.01
2026/07/11 07:52:49.911,27520,97871,100,831.43
2026/07/11 07:53:19.928,27520,97871,100,835.77
2026/07/11 07:53:49.951,27520,97871,100,846.00
2026/07/11 07:54:19.970,27520,97871,100,832.71
2026/07/11 07:54:49.991,27520,97871,0,495.38
2026/07/11 07:55:20.007,27520,97871,100,847.97
2026/07/11 07:55:50.026,27520,97871,100,830.08
2026/07/11 07:56:20.043,27520,97871,100,836.70
2026/07/11 07:56:50.061,27520,97871,100,848.35
2026/07/11 07:57:20.078,27520,97871,100,851.76
2026/07/11 07:57:50.104,27520,97871,100,836.88
2026/07/11 07:58:20.122,27520,97871,100,838.60
2026/07/11 07:58:50.142,27520,97871,100,836.42
2026/07/11 07:59:20.160,27520,97871,80,832.70
2026/07/11 07:59:50.178,27520,97871,100,835.00
2026/07/11 08:00:20.195,27520,97871,100,839.53
2026/07/11 08:00:50.214,27520,97871,100,836.74
2026/07/11 08:01:20.231,27520,97871,100,848.52
2026/07/11 08:01:50.252,27520,97871,100,825.77
2026/07/11 08:02:20.269,27520,97871,100,846.19
2026/07/11 08:02:50.288,27520,97871,100,833.36
2026/07/11 08:03:20.306,27520,97871,100,835.31
2026/07/11 08:03:50.324,27520,97871,100,840.01
2026/07/11 08:04:20.342,27520,97871,100,694.32
2026/07/11 08:04:50.360,27520,97871,100,852.78
2026/07/11 08:05:20.378,27520,97871,100,830.05
2026/07/11 08:05:50.396,27520,97871,100,848.47
2026/07/11 08:06:20.414,27520,97871,100,837.79
2026/07/11 08:06:50.433,27520,97871,100,836.05
2026/07/11 08:07:20.451,27520,97871,79,832.76
2026/07/11 08:07:50.470,27520,97871,100,851.17
2026/07/11 08:08:20.487,27520,97871,100,848.04
2026/07/11 08:08:50.505,27520,97871,100,831.35
2026/07/11 08:09:20.522,27520,97871,100,854.03
2026/07/11 08:09:50.541,27520,97871,100,838.44
2026/07/11 08:10:20.560,27520,97871,100,851.79
2026/07/11 08:10:50.578,27520,97871,100,852.89
2026/07/11 08:11:20.595,27520,97871,100,838.50
2026/07/11 08:11:50.614,27520,97871,100,836.01
2026/07/11 08:12:20.631,27520,97871,100,835.31
2026/07/11 08:12:50.649,27520,97871,100,687.95
2026/07/11 08:13:20.667,27520,97871,100,844.61
2026/07/11 08:13:50.686,27520,97871,100,838.26
2026/07/11 08:14:20.703,27520,97871,100,702.46
2026/07/11 08:14:50.723,27520,97871,100,828.38
2026/07/11 08:15:20.741,27520,97871,100,833.10
2026/07/11 08:15:50.760,27520,97871,100,837.58
2026/07/11 08:16:20.777,27520,97871,100,845.15
2026/07/11 08:16:50.795,27520,97871,94,838.06
2026/07/11 08:17:20.813,27520,97871,100,853.08
2026/07/11 08:17:50.831,27520,97871,100,850.24
2026/07/11 08:18:20.848,27520,97871,99,827.35
2026/07/11 08:18:50.866,27520,97871,100,573.81
